TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/5 11:55,697,0.929333333,-0.272247937,0.67632425
2018/6/5 12:00,692,0.922666667,-0.2665847,0.67669785
2018/6/5 12:05,689,0.918666667,-0.26307151,0.67699164
2018/6/5 12:10,684,0.912,-0.25745011,0.6772055
2018/6/5 12:15,677,0.902666667,-0.249623837,0.67733955
2018/6/5 12:20,685,0.913333333,-0.258329007,0.67739284
2018/6/5 12:25,685,0.913333333,-0.2583602,0.67736435
2018/6/5 12:30,682,0.909333333,-0.255220857,0.6772525
2018/6/5 12:35,676,0.901333333,-0.248829245,0.67705524
2018/6/5 12:40,674,0.898666667,-0.246917823,0.67676985
2018/6/5 12:45,666,0.888,-0.238295158,0.6763939
2018/6/5 12:50,670,0.893333333,-0.243368724,0.67592394
2018/6/5 12:55,668,0.890666667,-0.241740053,0.67535686
2018/6/5 13:00,671,0.894666667,-0.24587775,0.67468804
2018/6/5 13:05,673,0.897333333,-0.248981471,0.67391396
2018/6/5 13:10,673,0.897333333,-0.249966278,0.67303026
2018/6/5 13:15,675,0.9,-0.253297511,0.67203224
2018/6/5 13:20,671,0.894666667,-0.250094728,0.67091525
2018/6/5 13:25,670,0.893333333,-0.250363918,0.6696749
2018/6/5 13:30,679,0.905333333,-0.261812113,0.6683061
2018/6/5 13:35,667,0.889333333,-0.250219602,0.6668047
2018/6/5 13:40,668,0.890666667,-0.253183065,0.66516495
2018/6/5 13:45,667,0.889333333,-0.254066484,0.66338354
2018/6/5 13:50,663,0.884,-0.251747624,0.6614551
2018/6/5 13:55,663,0.884,-0.254099389,0.65937614
2018/6/5 14:00,655,0.873333333,-0.247546412,0.6571428
2018/6/5 14:05,645,0.86,-0.238661279,0.6547513
2018/6/5 14:10,646,0.861333333,-0.24280325,0.6521988
2018/6/5 14:15,638,0.850666667,-0.236502199,0.64948213
2018/6/5 14:20,621,0.828,-0.219082729,0.6465995
2018/6/5 14:25,623,0.830666667,-0.22526187,0.64354914
2018/6/5 14:30,611,0.814666667,-0.213997742,0.64032984
2018/6/5 14:35,607,0.809333333,-0.213005774,0.63694066
2018/6/5 14:40,607,0.809333333,-0.217401565,0.633383
2018/6/5 14:45,603,0.804,-0.216846269,0.6296556
2018/6/5 14:50,598,0.797333333,-0.215182065,0.6257615
2018/6/5 14:55,590,0.786666667,-0.209701483,0.6217015
2018/6/5 15:00,593,0.790666667,-0.219038533,0.6174802
2018/6/5 15:05,595,0.793333333,-0.227186311,0.61309886
2018/6/5 15:10,596,0.794666667,-0.234190479,0.6085633
2018/6/5 15:15,579,0.772,-0.217773705,0.6038787
2018/6/5 15:20,574,0.765333333,-0.217270993,0.5990486
2018/6/5 15:25,574,0.765333333,-0.223761158,0.59408146
2018/6/5 15:30,571,0.761333333,-0.226379518,0.58898306
2018/6/5 15:35,562,0.749333333,-0.22095717,0.58376276
2018/6/5 15:40,562,0.749333333,-0.228078647,0.5784264
2018/6/5 15:45,559,0.745333333,-0.231236315,0.5729852
2018/6/5 15:50,553,0.737333333,-0.230406731,0.56744677
2018/6/5 15:55,555,0.74,-0.240778649,0.5618238
2018/6/5 16:00,534,0.712,-0.218927528,0.5561236
2018/6/5 16:05,540,0.72,-0.235611736,0.55035955
2018/6/5 16:10,540,0.72,-0.243691528,0.5445421
2018/6/5 16:15,539,0.718666667,-0.250441095,0.538683
2018/6/5 16:20,535,0.713333333,-0.253093364,0.5327934
2018/6/5 16:25,525,0.7,-0.2473042,0.52688706
2018/6/5 16:30,507,0.676,-0.229325074,0.52097625
2018/6/5 16:35,482,0.642666667,-0.19854082,0.5150711
2018/6/5 16:40,469,0.625333333,-0.185736034,0.5091864
2018/6/5 16:45,454,0.605333333,-0.168501596,0.5033337
2018/6/5 16:50,428,0.570666667,-0.128168178,0.49752536
2018/6/5 16:55,428,0.570666667,-0.138248861,0.49177265
2018/6/5 17:00,428,0.570666667,-0.148208353,0.4860891
2018/6/5 17:05,422,0.562666667,-0.146057287,0.4804851
2018/6/5 17:10,400,0.533333333,-0.109426468,0.47497255
2018/6/5 17:15,389,0.518666667,-0.094676543,0.4695611
2018/6/5 17:20,373,0.497333333,-0.066496172,0.46426257
2018/6/5 17:25,365,0.486666667,-0.056672357,0.45908612
2018/6/5 17:30,356,0.474666667,-0.04345295,0.454041
2018/6/5 17:35,349,0.465333333,-0.034810537,0.44913483
2018/6/5 17:40,349,0.465333333,-0.045033681,0.44437766
2018/6/5 17:45,338,0.450666667,-0.024169764,0.43977416
2018/6/5 17:50,336,0.448,-0.028275223,0.4353327
2018/6/5 17:55,331,0.441333333,-0.023282091,0.43105817
2018/6/5 18:00,323,0.430666667,-0.008617214,0.42695552
2018/6/5 18:05,322,0.429333333,-0.014684821,0.42302865
2018/6/5 18:10,321,0.428,-0.020372196,0.4192807
2018/6/5 18:15,321,0.428,-0.028702804,0.4157152
2018/6/5 18:20,319,0.425333333,-0.030568244,0.41233164
2018/6/5 18:25,319,0.425333333,-0.038090485,0.40913218
2018/6/5 18:30,312,0.416,-0.023759303,0.40611613
2018/6/5 18:35,307,0.409333333,-0.014780211,0.4032833
2018/6/5 18:40,310,0.413333333,-0.030732298,0.40063065
2018/6/5 18:45,310,0.413333333,-0.036717951,0.39815658
2018/6/5 18:50,309,0.412,-0.039181723,0.39585713
2018/6/5 18:55,307,0.409333333,-0.03812109,0.3937291
2018/6/5 19:00,307,0.409333333,-0.042915154,0.39176673
2018/6/5 19:05,304,0.405333333,-0.037914407,0.38996536
2018/6/5 19:10,304,0.405333333,-0.041975953,0.38831908
2018/6/5 19:15,303,0.404,-0.042523094,0.38682067
2018/6/5 19:20,297,0.396,-0.026606414,0.38546386
2018/6/5 19:25,298,0.397333333,-0.03295083,0.38424087
2018/6/5 19:30,303,0.404,-0.051623267,0.3831442
2018/6/5 19:35,305,0.406666667,-0.060249263,0.3821653
2018/6/5 19:40,309,0.412,-0.074524175,0.38129604
2018/6/5 19:45,304,0.405333333,-0.061197861,0.3805278
2018/6/5 19:50,303,0.404,-0.059772946,0.37985173
2018/6/5 19:55,303,0.404,-0.061239975,0.37925905
2018/6/5 20:00,300,0.4,-0.05314725,0.3787411
2018/6/5 20:05,301,0.401333333,-0.057419559,0.37828895
2018/6/5 20:10,290,0.386666667,-0.022687984,0.37789398
2018/6/5 20:15,290,0.386666667,-0.023583794,0.3775476
2018/6/5 20:20,288,0.384,-0.017599818,0.37724167
2018/6/5 20:25,286,0.381333333,-0.01144708,0.37696818
2018/6/5 20:30,284,0.378666667,-0.005142615,0.37671933
2018/6/5 20:35,277,0.369333333,0.019371301,0.3764878
2018/6/5 20:40,277,0.369333333,0.018773196,0.3762669
2018/6/5 20:45,277,0.369333333,0.018185651,0.3760499
2018/6/5 20:50,276,0.368,0.021279891,0.375831
2018/6/5 20:55,277,0.369333333,0.016980615,0.37560484
2018/6/5 21:00,275,0.366666667,0.023726435,0.37536636
2018/6/5 21:05,272,0.362666667,0.034314356,0.37511134
2018/6/5 21:10,271,0.361333333,0.037368728,0.3748359
2018/6/5 21:15,273,0.364,0.028948077,0.3745371
2018/6/5 21:20,270,0.36,0.039478528,0.37421227
2018/6/5 21:25,270,0.36,0.038498111,0.37385932
2018/6/5 21:30,276,0.368,0.014883261,0.37347704
2018/6/5 21:35,274,0.365333333,0.021162501,0.3730647
2018/6/5 21:40,273,0.364,0.023686813,0.372622
2018/6/5 21:45,271,0.361333333,0.029933488,0.3721493
2018/6/5 21:50,271,0.361333333,0.028544687,0.37164748
2018/6/5 21:55,270,0.36,0.030882861,0.37111783
2018/6/5 22:00,270,0.36,0.029339611,0.37056226
2018/6/5 22:05,270,0.36,0.027730694,0.36998305
2018/6/5 22:10,270,0.36,0.02606425,0.36938313
2018/6/5 22:15,270,0.36,0.024347222,0.368765
2018/6/5 22:20,270,0.36,0.022590111,0.36813244
2018/6/5 22:25,269,0.358666667,0.024596607,0.36748865
2018/6/5 22:30,270,0.36,0.018994639,0.36683807
2018/6/5 22:35,270,0.36,0.017177944,0.36618406
2018/6/5 22:40,270,0.36,0.015364222,0.36553112
2018/6/5 22:45,270,0.36,0.013564556,0.36488324
2018/6/5 22:50,270,0.36,0.011790833,0.3642447
2018/6/5 22:55,270,0.36,0.010054528,0.36361963
2018/6/5 23:00,270,0.36,0.008366944,0.3630121
2018/6/5 23:05,270,0.36,0.0067395,0.36242622
2018/6/5 23:10,270,0.36,0.005181833,0.36186546
2018/6/5 23:15,270,0.36,0.003703972,0.36133343
2018/6/5 23:20,270,0.36,0.002315611,0.36083362
2018/6/5 23:25,270,0.36,0.001024722,0.3603689
2018/6/5 23:30,270,0.36,-0.000161389,0.3599419
2018/6/5 23:35,270,0.36,-0.001236583,0.35955483
2018/6/5 23:40,270,0.36,-0.002194889,0.35920984
2018/6/5 23:45,270,0.36,-0.003032583,0.35890827
2018/6/5 23:50,269,0.358666667,-4.30678E-05,0.35865122
2018/6/5 23:55,269,0.358666667,-0.000634341,0.35843915
2018/6/6 0:00,269,0.358666667,-0.001098979,0.3582725
2018/6/6 0:05,269,0.358666667,-0.001438765,0.35815063
2018/6/6 0:10,269,0.358666667,-0.001655038,0.35807306
2018/6/6 0:15,269,0.358666667,-0.001751283,0.35803854
2018/6/6 0:20,268,0.357333333,0.001992557,0.35804534
2018/6/6 0:25,268,0.357333333,0.002121736,0.3580915
2018/6/6 0:30,268,0.357333333,0.002354516,0.35817468
2018/6/6 0:35,268,0.357333333,0.002681997,0.3582917
2018/6/6 0:40,268,0.357333333,0.00309612,0.35843968
2018/6/6 0:45,268,0.357333333,0.003587454,0.35861525
2018/6/6 0:50,268,0.357333333,0.004144833,0.35881442
2018/6/6 0:55,268,0.357333333,0.00475751,0.35903335
2018/6/6 1:00,268,0.357333333,0.005413788,0.35926786
2018/6/6 1:05,268,0.357333333,0.006101941,0.35951376
2018/6/6 1:10,268,0.357333333,0.00680918,0.35976648
2018/6/6 1:15,268,0.357333333,0.007524618,0.36002213
2018/6/6 1:20,268,0.357333333,0.008235076,0.360276
2018/6/6 1:25,268,0.357333333,0.008929105,0.360524
2018/6/6 1:30,268,0.357333333,0.009594646,0.36076182
2018/6/6 1:35,268,0.357333333,0.010221596,0.36098585
2018/6/6 1:40,268,0.357333333,0.010799628,0.3611924
2018/6/6 1:45,268,0.357333333,0.011319031,0.361378
2018/6/6 1:50,268,0.357333333,0.011772277,0.36153996
2018/6/6 1:55,268,0.357333333,0.012151923,0.36167562
2018/6/6 2:00,268,0.357333333,0.012453098,0.36178324
2018/6/6 2:05,268,0.357333333,0.012670514,0.36186093
2018/6/6 2:10,268,0.357333333,0.012802296,0.36190802
2018/6/6 2:15,268,0.357333333,0.012847576,0.3619242
2018/6/6 2:20,268,0.357333333,0.012806997,0.3619097
2018/6/6 2:25,268,0.357333333,0.012684618,0.36186597
2018/6/6 2:30,268,0.357333333,0.012484049,0.3617943
2018/6/6 2:35,268,0.357333333,0.012213294,0.36169755
2018/6/6 2:40,268,0.357333333,0.011881363,0.36157894
2018/6/6 2:45,268,0.357333333,0.011499255,0.3614424
2018/6/6 2:50,268,0.357333333,0.011080458,0.36129275
2018/6/6 2:55,268,0.357333333,0.010641092,0.36113575
2018/6/6 3:00,268,0.357333333,0.010199152,0.36097783
2018/6/6 3:05,268,0.357333333,0.009773975,0.3608259
2018/6/6 3:10,268,0.357333333,0.009387781,0.3606879
2018/6/6 3:15,268,0.357333333,0.009065561,0.36057276
2018/6/6 3:20,268,0.357333333,0.008831857,0.36048925
2018/6/6 3:25,268,0.357333333,0.008715747,0.36044776
2018/6/6 3:30,268,0.357333333,0.008746083,0.3604586
2018/6/6 3:35,268,0.357333333,0.008954012,0.3605329
2018/6/6 3:40,268,0.357333333,0.009372389,0.3606824
2018/6/6 3:45,268,0.357333333,0.0100346,0.36091903
2018/6/6 3:50,268,0.357333333,0.01097571,0.36125532
2018/6/6 3:55,268,0.357333333,0.01223098,0.36170387
2018/6/6 4:00,268,0.357333333,0.01383724,0.36227784
2018/6/6 4:05,268,0.357333333,0.015830785,0.3629902
2018/6/6 4:10,268,0.357333333,0.018249367,0.36385444
2018/6/6 4:15,268,0.357333333,0.021129199,0.3648835
2018/6/6 4:20,268,0.357333333,0.024507753,0.36609077
2018/6/6 4:25,267,0.356,0.032273427,0.36748934
2018/6/6 4:30,267,0.356,0.036773736,0.36909145
2018/6/6 4:35,272,0.362666667,0.022729585,0.37090993
2018/6/6 4:40,272,0.362666667,0.02837408,0.372957
2018/6/6 4:45,275,0.366666667,0.023391799,0.37524366
2018/6/6 4:50,277,0.369333333,0.022872826,0.37778103
2018/6/6 4:55,277,0.369333333,0.030449098,0.3805792
2018/6/6 5:00,281,0.374666667,0.023971316,0.38364792
2018/6/6 5:05,285,0.38,0.018410605,0.38699603
2018/6/6 5:10,288,0.384,0.017266354,0.39063028
2018/6/6 5:15,294,0.392,0.006527551,0.3945588
2018/6/6 5:20,301,0.401333333,-0.00634426,0.39878717
2018/6/6 5:25,304,0.405333333,-0.004969424,0.40331906
2018/6/6 5:30,312,0.416,-0.018847933,0.40815926
2018/6/6 5:35,315,0.42,-0.015926738,0.41331077
2018/6/6 5:40,315,0.42,-0.002920381,0.41877344
2018/6/6 5:45,319,0.425333333,-0.001846676,0.42454788
2018/6/6 5:50,327,0.436,-0.012309266,0.43063316
2018/6/6 5:55,329,0.438666667,-0.003738755,0.4370266
2018/6/6 6:00,330,0.44,0.008467386,0.44372565
2018/6/6 6:05,335,0.446666667,0.009080402,0.45072258
2018/6/6 6:10,340,0.453333333,0.010324427,0.45801374
2018/6/6 6:15,344,0.458666667,0.015099098,0.46559212
2018/6/6 6:20,350,0.466666667,0.014528856,0.4734468
2018/6/6 6:25,350,0.466666667,0.031931321,0.48156795
2018/6/6 6:30,356,0.474666667,0.032193335,0.48994777
2018/6/6 6:35,363,0.484,0.030105455,0.49857104
2018/6/6 6:40,373,0.497333333,0.020295376,0.5074269
2018/6/6 6:45,386,0.514666667,0.003557707,0.5164977
2018/6/6 6:50,399,0.532,-0.011706767,0.525772
2018/6/6 6:55,397,0.529333333,0.011147356,0.535234
2018/6/6 7:00,413,0.550666667,-0.010539165,0.5448631
2018/6/6 7:05,425,0.566666667,-0.021212501,0.55464625
2018/6/6 7:10,425,0.566666667,-0.003708295,0.5645653
2018/6/6 7:15,441,0.588,-0.022790561,0.57459915
2018/6/6 7:20,457,0.609333333,-0.040378938,0.5847291
2018/6/6 7:25,464,0.618666667,-0.038351132,0.5949401
2018/6/6 7:30,469,0.625333333,-0.032182569,0.6052085
2018/6/6 7:35,478,0.637333333,-0.03423206,0.6155161
2018/6/6 7:40,486,0.648,-0.034191667,0.6258438
2018/6/6 7:45,492,0.656,-0.030226159,0.63617164
2018/6/6 7:50,500,0.666666667,-0.03027655,0.6464823
2018/6/6 7:55,500,0.666666667,-0.01487014,0.65675324
2018/6/6 8:00,509,0.678666667,-0.017240374,0.6669662
2018/6/6 8:05,522,0.696,-0.027144684,0.6771073
2018/6/6 8:10,534,0.712,-0.034895646,0.6871543
2018/6/6 8:15,538,0.717333333,-0.028220051,0.69709015
2018/6/6 8:20,540,0.72,-0.018190139,0.7069031
2018/6/6 8:25,539,0.718666667,-0.0029136,0.71657276
2018/6/6 8:30,544,0.725333333,0.001037877,0.72608614
2018/6/6 8:35,553,0.737333333,-0.0025825,0.73542917
2018/6/6 8:40,553,0.737333333,0.00984062,0.74458915
2018/6/6 8:45,563,0.750666667,0.003847957,0.7535552
2018/6/6 8:50,569,0.758666667,0.004807293,0.7623138
2018/6/6 8:55,572,0.762666667,0.010736713,0.7708552
2018/6/6 9:00,567,0.756,0.030654193,0.77917457
2018/6/6 9:05,573,0.764,0.030445681,0.7872605
2018/6/6 9:10,596,0.794666667,0.00055479,0.79510754
2018/6/6 9:15,609,0.812,-0.011440086,0.80271065
2018/6/6 9:20,611,0.814666667,-0.005648159,0.8100653
2018/6/6 9:25,611,0.814666667,0.003070806,0.81716835
2018/6/6 9:30,618,0.824,2.17718E-05,0.82401794
2018/6/6 9:35,624,0.832,-0.001667428,0.8306127
2018/6/6 9:40,638,0.850666667,-0.016121435,0.8369527
2018/6/6 9:45,641,0.854666667,-0.013603862,0.8430399
2018/6/6 9:50,643,0.857333333,-0.009867729,0.8488734
2018/6/6 9:55,650,0.866666667,-0.014085308,0.8544594
2018/6/6 10:00,657,0.876,-0.018494669,0.85979867
2018/6/6 10:05,657,0.876,-0.012675457,0.8648963
2018/6/6 10:10,657,0.876,-0.00712637,0.8697573
2018/6/6 10:15,660,0.88,-0.006378409,0.874387
2018/6/6 10:20,660,0.88,-0.001373352,0.87879145
2018/6/6 10:25,662,0.882666667,0.000351926,0.8829773
2018/6/6 10:30,662,0.882666667,0.004852198,0.88694954
2018/6/6 10:35,667,0.889333333,0.001556151,0.89071727
2018/6/6 10:40,671,0.894666667,-0.000424646,0.89428675
2018/6/6 10:45,685,0.913333333,-0.017156314,0.8976639
2018/6/6 10:50,677,0.902666667,-0.002004136,0.9008576
2018/6/6 10:55,677,0.902666667,0.001337031,0.90387356
2018/6/6 11:00,676,0.901333333,0.005975189,0.90671897
2018/6/6 11:05,682,0.909333333,7.33141E-05,0.9094
2018/6/6 11:10,685,0.913333333,-0.001543974,0.91192317
2018/6/6 11:15,683,0.910666667,0.003983228,0.91429406
2018/6/6 11:20,689,0.918666667,-0.002339115,0.9165178
2018/6/6 11:25,696,0.928,-0.010130927,0.9185985
2018/6/6 11:30,699,0.932,-0.012295494,0.9205406
2018/6/6 11:35,699,0.932,-0.010356652,0.9223476
2018/6/6 11:40,699,0.932,-0.008560408,0.9240217
2018/6/6 11:45,704,0.938666667,-0.013957848,0.9255649
2018/6/6 11:50,706,0.941333333,-0.01525,0.926978
2018/6/6 11:55,709,0.945333333,-0.018059167,0.9282614
2018/6/6 12:00,721,0.961333333,-0.033202878,0.9294143
2018/6/6 12:05,723,0.964,-0.034818257,0.9304352
2018/6/6 12:10,719,0.958666667,-0.028523957,0.9313217
2018/6/6 12:15,722,0.962666667,-0.031782618,0.9320706
2018/6/6 12:20,721,0.961333333,-0.029807801,0.9326781
2018/6/6 12:25,721,0.961333333,-0.029328207,0.93313915
2018/6/6 12:30,720,0.96,-0.027658125,0.9334482
2018/6/6 12:35,716,0.954666667,-0.022068087,0.933599
2018/6/6 12:40,711,0.948,-0.015206224,0.9335845
2018/6/6 12:45,708,0.944,-0.011232097,0.9333969
2018/6/6 12:50,712,0.949333333,-0.017175456,0.9330281
2018/6/6 12:55,701,0.934666667,-0.002351177,0.9324691
2018/6/6 13:00,696,0.928,0.003999677,0.9317117
2018/6/6 13:05,693,0.924,0.007300108,0.9307453
2018/6/6 13:10,693,0.924,0.006017641,0.9295603
2018/6/6 13:15,702,0.936,-0.00838937,0.92814755
2018/6/6 13:20,700,0.933333333,-0.0073255,0.9264962
2018/6/6 13:25,694,0.925333333,-0.000797013,0.92459583
2018/6/6 13:30,690,0.92,0.002649348,0.9224374
2018/6/6 13:35,697,0.929333333,-0.010031033,0.92001116
2018/6/6 13:40,685,0.913333333,0.004349745,0.9173061
2018/6/6 13:45,676,0.901333333,0.014402404,0.9143147
2018/6/6 13:50,672,0.896,0.01677135,0.91102713
2018/6/6 13:55,672,0.896,0.012764475,0.90743697
2018/6/6 14:00,656,0.874666667,0.033005183,0.9035352
2018/6/6 14:05,651,0.868,0.036076774,0.89931464
2018/6/6 14:10,653,0.870666667,0.027685145,0.8947712
2018/6/6 14:15,657,0.876,0.015867694,0.8899001
2018/6/6 14:20,659,0.878666667,0.006860318,0.8846946
2018/6/6 14:25,649,0.865333333,0.015971957,0.8791544
2018/6/6 14:30,648,0.864,0.010738032,0.87327766
2018/6/6 14:35,643,0.857333333,0.01134689,0.8670614
2018/6/6 14:40,643,0.857333333,0.003703608,0.86050856
2018/6/6 14:45,638,0.850666667,0.003470964,0.8536193
2018/6/6 14:50,636,0.848,-0.001886792,0.8464
2018/6/6 14:55,628,0.837333333,0.001813456,0.8388518
2018/6/6 15:00,623,0.830666667,0.000377857,0.83098054
2018/6/6 15:05,615,0.82,0.003409756,0.822796
2018/6/6 15:10,616,0.821333333,-0.008555519,0.8143064
2018/6/6 15:15,603,0.804,0.001888246,0.80551815
2018/6/6 15:20,598,0.797333333,-0.00111275,0.7964461
2018/6/6 15:25,598,0.797333333,-0.012832253,0.78710175
2018/6/6 15:30,593,0.790666667,-0.016654385,0.7774986
2018/6/6 15:35,598,0.797333333,-0.037225878,0.7676519
2018/6/6 15:40,605,0.806666667,-0.060854215,0.7575776
2018/6/6 15:45,592,0.789333333,-0.053262331,0.7472916
2018/6/6 15:50,575,0.766666667,-0.03893504,0.73681647
2018/6/6 15:55,570,0.76,-0.044518816,0.7261657
2018/6/6 16:00,573,0.764,-0.063660209,0.7153636
2018/6/6 16:05,550,0.733333333,-0.039411727,0.7044314
2018/6/6 16:10,550,0.733333333,-0.054473909,0.6933858
2018/6/6 16:15,545,0.726666667,-0.061118762,0.6822537
2018/6/6 16:20,524,0.698666667,-0.03951887,0.67105615
2018/6/6 16:25,511,0.681333333,-0.031581213,0.659816
2018/6/6 16:30,502,0.669333333,-0.031040637,0.6485568
2018/6/6 16:35,485,0.646666667,-0.014481846,0.63730174
2018/6/6 16:40,464,0.618666667,0.011970959,0.6260727
2018/6/6 16:45,454,0.605333333,0.015800166,0.6148977
2018/6/6 16:50,450,0.6,0.006323333,0.603794
2018/6/6 16:55,450,0.6,-0.012019,0.5927886
2018/6/6 17:00,440,0.586666667,-0.008120126,0.58190286
2018/6/6 17:05,420,0.56,0.019924821,0.5711579
2018/6/6 17:10,409,0.545333333,0.027950367,0.5605756
2018/6/6 17:15,399,0.532,0.034165789,0.5501762
2018/6/6 17:20,388,0.517333333,0.043774614,0.5399794
2018/6/6 17:25,363,0.484,0.095049174,0.5300038
2018/6/6 17:30,368,0.490666667,0.060326664,0.52026695
2018/6/6 17:35,354,0.472,0.082170339,0.5107844
2018/6/6 17:40,354,0.472,0.062658686,0.5015749
2018/6/6 17:45,347,0.462666667,0.064803162,0.49264893
2018/6/6 17:50,342,0.456,0.061446053,0.4840194
2018/6/6 17:55,337,0.449333333,0.05867897,0.47569975
2018/6/6 18:00,329,0.438666667,0.066183449,0.46769914
2018/6/6 18:05,321,0.428,0.074826752,0.46002585
2018/6/6 18:10,322,0.429333333,0.054394954,0.4526869
2018/6/6 18:15,313,0.417333333,0.067940504,0.44568717
2018/6/6 18:20,310,0.413333333,0.062175888,0.4390327
2018/6/6 18:25,310,0.413333333,0.046913194,0.43272412
2018/6/6 18:30,306,0.408,0.045986127,0.42676234
2018/6/6 18:35,306,0.408,0.032227696,0.4211489
2018/6/6 18:40,301,0.401333333,0.036246272,0.41588017
2018/6/6 18:45,297,0.396,0.037759596,0.4109528
2018/6/6 18:50,301,0.401333333,0.012532792,0.40636316
2018/6/6 18:55,297,0.396,0.015416364,0.40210488
2018/6/6 19:00,297,0.396,0.005481515,0.39817068
2018/6/6 19:05,292,0.389333333,0.013405009,0.39455235
2018/6/6 19:10,292,0.389333333,0.004896336,0.39123964
2018/6/6 19:15,291,0.388,0.000576031,0.3882235
2018/6/6 19:20,289,0.385333333,0.000409741,0.38549122
2018/6/6 19:25,294,0.392,-0.022881122,0.3830306
2018/6/6 19:30,296,0.394666667,-0.035061656,0.380829
2018/6/6 19:35,296,0.394666667,-0.040018675,0.37887263
2018/6/6 19:40,296,0.394666667,-0.044392062,0.3771466
2018/6/6 19:45,294,0.392,-0.041742806,0.37563682
2018/6/6 19:50,297,0.396,-0.054728283,0.3743276
2018/6/6 19:55,297,0.396,-0.057565833,0.37320393
2018/6/6 20:00,292,0.389333333,-0.043878604,0.37224993
2018/6/6 20:05,288,0.384,-0.032682109,0.37145007
2018/6/6 20:10,291,0.388,-0.044358041,0.37078908
2018/6/6 20:15,293,0.390666667,-0.052258456,0.37025103
2018/6/6 20:20,284,0.378666667,-0.023360406,0.36982086
2018/6/6 20:25,279,0.372,-0.006764059,0.36948377
2018/6/6 20:30,274,0.365333333,0.010653249,0.36922532
2018/6/6 20:35,275,0.366666667,0.00644919,0.36903137
2018/6/6 20:40,275,0.366666667,0.006059872,0.36888862
2018/6/6 20:45,273,0.364,0.013143681,0.3687843
2018/6/6 20:50,278,0.370666667,-0.005288409,0.36870643
2018/6/6 20:55,273,0.364,0.012756868,0.3686435
2018/6/6 21:00,275,0.366666667,0.005231817,0.368585
2018/6/6 21:05,274,0.365333333,0.008726734,0.3685215
2018/6/6 21:10,271,0.361333333,0.019679134,0.36844406
2018/6/6 21:15,274,0.365333333,0.008243176,0.36834484
2018/6/6 21:20,272,0.362666667,0.015304778,0.3682172
2018/6/6 21:25,272,0.362666667,0.014857977,0.36805516
2018/6/6 21:30,268,0.357333333,0.029439926,0.3678532
2018/6/6 21:35,268,0.357333333,0.028753452,0.3676079
2018/6/6 21:40,266,0.354666667,0.035665272,0.36731595
2018/6/6 21:45,266,0.354666667,0.034704313,0.36697513
2018/6/6 21:50,267,0.356,0.029730618,0.3665841
2018/6/6 21:55,265,0.353333333,0.036252642,0.3661426
2018/6/6 22:00,264,0.352,0.038781534,0.3656511
2018/6/6 22:05,262,0.349333333,0.045164877,0.36511093
2018/6/6 22:10,262,0.349333333,0.043483875,0.3645237
2018/6/6 22:15,262,0.349333333,0.041676232,0.36389223
2018/6/6 22:20,262,0.349333333,0.039752854,0.36322033
2018/6/6 22:25,262,0.349333333,0.037720898,0.3625105
2018/6/6 22:30,262,0.349333333,0.035596623,0.36176842
2018/6/6 22:35,261,0.348,0.037351868,0.36099845
2018/6/6 22:40,261,0.348,0.03507319,0.36020547
2018/6/6 22:45,261,0.348,0.032745029,0.35939527
2018/6/6 22:50,260,0.346666667,0.034345768,0.3585732
2018/6/6 22:55,260,0.346666667,0.031957999,0.35774544
2018/6/6 23:00,260,0.346666667,0.029570749,0.35691786
2018/6/6 23:05,259,0.345333333,0.03116559,0.35609585
2018/6/6 23:10,258,0.344,0.032807355,0.35528573
2018/6/6 23:15,258,0.344,0.030503198,0.3544931
2018/6/6 23:20,257,0.342666667,0.032266585,0.35372335
2018/6/6 23:25,257,0.342666667,0.030102528,0.3529818
2018/6/6 23:30,257,0.342666667,0.028035563,0.35227352
2018/6/6 23:35,257,0.342666667,0.026078793,0.351603
2018/6/6 23:40,257,0.342666667,0.024243948,0.35097426
2018/6/6 23:45,257,0.342666667,0.022542266,0.35039115
2018/6/6 23:50,257,0.342666667,0.020983754,0.3498571
2018/6/6 23:55,257,0.342666667,0.019575476,0.34937453
2018/6/7 0:00,257,0.342666667,0.018323793,0.34894562
2018/6/7 0:05,257,0.342666667,0.017234279,0.34857228
2018/6/7 0:10,257,0.342666667,0.016309182,0.34825528
2018/6/7 0:15,257,0.342666667,0.015550077,0.34799516
2018/6/7 0:20,257,0.342666667,0.014957022,0.34779194
2018/6/7 0:25,257,0.342666667,0.014527567,0.34764478
2018/6/7 0:30,257,0.342666667,0.014258559,0.3475526
2018/6/7 0:35,257,0.342666667,0.014144104,0.34751338
2018/6/7 0:40,257,0.342666667,0.014178365,0.34752512
2018/6/7 0:45,257,0.342666667,0.014354396,0.34758544
2018/6/7 0:50,257,0.342666667,0.014660028,0.34769017
2018/6/7 0:55,257,0.342666667,0.015087732,0.34783673
2018/6/7 1:00,257,0.342666667,0.015624172,0.34802055
2018/6/7 1:05,257,0.342666667,0.016258112,0.34823778
2018/6/7 1:10,257,0.342666667,0.016976653,0.348484
2018/6/7 1:15,257,0.342666667,0.017765758,0.3487544
2018/6/7 1:20,257,0.342666667,0.018612528,0.34904456
2018/6/7 1:25,257,0.342666667,0.019502606,0.34934956
2018/6/7 1:30,257,0.342666667,0.020421196,0.34966433
2018/6/7 1:35,257,0.342666667,0.021356069,0.34998468
