TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/6 7:05,310,0.516666667,-0.019201988,0.50674564
2018/6/6 7:10,310,0.516666667,-0.018751039,0.50697863
2018/6/6 7:15,310,0.516666667,-0.018288207,0.50721776
2018/6/6 7:20,310,0.516666667,-0.017814323,0.5074626
2018/6/6 7:25,310,0.516666667,-0.017327685,0.50771403
2018/6/6 7:30,309,0.515,-0.013649029,0.50797075
2018/6/6 7:35,309,0.515,-0.013139087,0.50823337
2018/6/6 7:40,309,0.515,-0.01261701,0.50850224
2018/6/6 7:45,310,0.516666667,-0.015268194,0.5087781
2018/6/6 7:50,310,0.516666667,-0.014718265,0.50906223
2018/6/6 7:55,310,0.516666667,-0.014151226,0.5093552
2018/6/6 8:00,310,0.516666667,-0.013563943,0.50965863
2018/6/6 8:05,310,0.516666667,-0.012951807,0.5099749
2018/6/6 8:10,307,0.511666667,-0.002660339,0.51030546
2018/6/6 8:15,307,0.511666667,-0.001981773,0.51065266
2018/6/6 8:20,309,0.515,-0.00772932,0.5110194
2018/6/6 8:25,310,0.516666667,-0.010178065,0.511408
2018/6/6 8:30,310,0.516666667,-0.009377607,0.51182157
2018/6/6 8:35,310,0.516666667,-0.008522839,0.5122632
2018/6/6 8:40,310,0.516666667,-0.007607549,0.5127361
2018/6/6 8:45,310,0.516666667,-0.006625097,0.5132437
2018/6/6 8:50,312,0.52,-0.011943212,0.51378953
2018/6/6 8:55,312,0.52,-0.010813577,0.51437694
2018/6/6 9:00,313,0.521666667,-0.012760844,0.51500976
2018/6/6 9:05,313,0.521666667,-0.011453994,0.5156915
2018/6/6 9:10,316,0.526666667,-0.019445387,0.51642543
2018/6/6 9:15,316,0.526666667,-0.017945956,0.51721513
2018/6/6 9:20,317,0.528333333,-0.019437602,0.5180638
2018/6/6 9:25,317,0.528333333,-0.017713312,0.5189748
2018/6/6 9:30,317,0.528333333,-0.015866088,0.51995075
2018/6/6 9:35,316,0.526666667,-0.010769747,0.5209946
2018/6/6 9:40,316,0.526666667,-0.008654747,0.5221085
2018/6/6 9:45,317,0.528333333,-0.009537223,0.5232945
2018/6/6 9:50,318,0.53,-0.01027434,0.5245546
2018/6/6 9:55,316,0.526666667,-0.001475444,0.5258896
2018/6/6 10:00,320,0.533333333,-0.011310437,0.5273011
2018/6/6 10:05,324,0.54,-0.020760926,0.5287891
2018/6/6 10:10,324,0.54,-0.017863704,0.5303536
2018/6/6 10:15,324,0.54,-0.014824741,0.53199464
2018/6/6 10:20,331,0.551666667,-0.032549197,0.53371036
2018/6/6 10:25,330,0.55,-0.026364,0.5354998
2018/6/6 10:30,331,0.551666667,-0.025932629,0.5373605
2018/6/6 10:35,333,0.555,-0.028306486,0.5392899
2018/6/6 10:40,335,0.558333333,-0.03053379,0.5412853
2018/6/6 10:45,335,0.558333333,-0.026850328,0.5433419
2018/6/6 10:50,335,0.558333333,-0.023062501,0.54545677
2018/6/6 10:55,335,0.558333333,-0.019180268,0.54762435
2018/6/6 11:00,335,0.558333333,-0.015213731,0.549839
2018/6/6 11:05,338,0.563333333,-0.019948638,0.5520956
2018/6/6 11:10,341,0.568333333,-0.024538422,0.55438733
2018/6/6 11:15,342,0.57,-0.023319754,0.55670774
2018/6/6 11:20,340,0.566666667,-0.01344093,0.55905014
2018/6/6 11:25,340,0.566666667,-0.009284236,0.5614056
2018/6/6 11:30,341,0.568333333,-0.008033372,0.5637677
2018/6/6 11:35,345,0.575,-0.015429635,0.56612796
2018/6/6 11:40,345,0.575,-0.011343252,0.56847763
2018/6/6 11:45,341,0.568333333,0.004355133,0.5708085
2018/6/6 11:50,344,0.573333333,-0.000386918,0.5731115
2018/6/6 11:55,344,0.573333333,0.003566628,0.5753782
2018/6/6 12:00,349,0.581666667,-0.006991817,0.57759976
2018/6/6 12:05,354,0.59,-0.017342983,0.57976764
2018/6/6 12:10,355,0.591666667,-0.016552778,0.58187294
2018/6/6 12:15,360,0.6,-0.026820267,0.58390784
2018/6/6 12:20,362,0.603333333,-0.02895695,0.58586264
2018/6/6 12:25,362,0.603333333,-0.02586032,0.58773094
2018/6/6 12:30,364,0.606666667,-0.028288034,0.58950526
2018/6/6 12:35,364,0.606666667,-0.025532418,0.591177
2018/6/6 12:40,362,0.603333333,-0.017557845,0.5927401
2018/6/6 12:45,363,0.605,-0.01786843,0.5941896
2018/6/6 12:50,361,0.601666667,-0.010218726,0.5955184
2018/6/6 12:55,360,0.6,-0.005462233,0.59672266
2018/6/6 13:00,358,0.596666667,0.001893675,0.59779656
2018/6/6 13:05,363,0.605,-0.01035,0.59873825
2018/6/6 13:10,363,0.605,-0.00901719,0.5995446
2018/6/6 13:15,366,0.61,-0.016044754,0.6002127
2018/6/6 13:20,367,0.611666667,-0.017859837,0.6007424
2018/6/6 13:25,365,0.608333333,-0.011835506,0.6011334
2018/6/6 13:30,366,0.61,-0.014121639,0.6013858
2018/6/6 13:35,367,0.611666667,-0.016620273,0.6015006
2018/6/6 13:40,366,0.61,-0.013964656,0.60148156
2018/6/6 13:45,367,0.611666667,-0.016898137,0.60133064
2018/6/6 13:50,366,0.61,-0.014668033,0.6010525
2018/6/6 13:55,366,0.61,-0.015325082,0.6006517
2018/6/6 14:00,363,0.605,-0.008042562,0.60013425
2018/6/6 14:05,360,0.6,-0.000821117,0.59950733
2018/6/6 14:10,357,0.595,0.006348286,0.59877723
2018/6/6 14:15,358,0.596666667,0.002154809,0.59795237
2018/6/6 14:20,359,0.598333333,-0.002157381,0.5970425
2018/6/6 14:25,362,0.603333333,-0.012061546,0.5960562
2018/6/6 14:30,359,0.598333333,-0.005564178,0.5950041
2018/6/6 14:35,355,0.591666667,0.003768647,0.59389645
2018/6/6 14:40,355,0.591666667,0.001822028,0.5927447
2018/6/6 14:45,357,0.595,-0.005780908,0.59156036
2018/6/6 14:50,358,0.596666667,-0.01057838,0.5903549
2018/6/6 14:55,359,0.598333333,-0.015363515,0.58914083
2018/6/6 15:00,353,0.588333333,-0.00068511,0.58793026
2018/6/6 15:05,353,0.588333333,-0.002715863,0.5867355
2018/6/6 15:10,350,0.583333333,0.003833429,0.5855695
2018/6/6 15:15,351,0.585,-0.000950598,0.5844439
2018/6/6 15:20,350,0.583333333,6.50863E-05,0.5833713
2018/6/6 15:25,350,0.583333333,-0.001662914,0.5823633
2018/6/6 15:30,346,0.576666667,0.008263236,0.5814318
2018/6/6 15:35,348,0.58,0.001013793,0.580588
2018/6/6 15:40,344,0.573333333,0.011352849,0.5798423
2018/6/6 15:45,342,0.57,0.016149298,0.5792051
2018/6/6 15:50,342,0.57,0.015238175,0.57868576
2018/6/6 15:55,339,0.565,0.023527257,0.5782929
2018/6/6 16:00,343,0.571666667,0.011139311,0.57803464
2018/6/6 16:05,337,0.561666667,0.028934213,0.57791805
2018/6/6 16:10,337,0.561666667,0.028989673,0.5779492
2018/6/6 16:15,339,0.565,0.023244956,0.5781334
2018/6/6 16:20,342,0.57,0.014868,0.57847476
2018/6/6 16:25,347,0.578333333,0.001111759,0.5789763
2018/6/6 16:30,348,0.58,-0.000620345,0.5796402
2018/6/6 16:35,346,0.576666667,0.006590346,0.5804671
2018/6/6 16:40,343,0.571666667,0.017125947,0.581457
2018/6/6 16:45,341,0.568333333,0.025116998,0.58260816
2018/6/6 16:50,341,0.568333333,0.027421965,0.58391815
2018/6/6 16:55,341,0.568333333,0.029999836,0.58538324
2018/6/6 17:00,343,0.571666667,0.026819253,0.58699834
2018/6/6 17:05,339,0.565,0.042048496,0.5887574
2018/6/6 17:10,338,0.563333333,0.048497338,0.5906535
2018/6/6 17:15,340,0.566666667,0.045901999,0.5926778
2018/6/6 17:20,341,0.568333333,0.046606921,0.5948216
2018/6/6 17:25,339,0.565,0.056768142,0.597074
2018/6/6 17:30,340,0.566666667,0.057807693,0.59942436
2018/6/6 17:35,340,0.566666667,0.062106588,0.6018604
2018/6/6 17:40,340,0.566666667,0.066532646,0.6043685
2018/6/6 17:45,340,0.566666667,0.071063529,0.606936
2018/6/6 17:50,343,0.571666667,0.066264897,0.6095481
2018/6/6 17:55,346,0.576666667,0.061600757,0.61218977
2018/6/6 18:00,350,0.583333333,0.054021715,0.614846
2018/6/6 18:05,353,0.588333333,0.049575751,0.6175004
2018/6/6 18:10,354,0.59,0.051080424,0.62013745
2018/6/6 18:15,361,0.601666667,0.035026592,0.622741
2018/6/6 18:20,372,0.62,0.008538952,0.62529415
2018/6/6 18:25,372,0.62,0.012549758,0.62778085
2018/6/6 18:30,371,0.618333333,0.019166631,0.6301847
2018/6/6 18:35,370,0.616666667,0.025658972,0.6324897
2018/6/6 18:40,375,0.625,0.015488,0.63468
2018/6/6 18:45,383,0.638333333,-0.0024953,0.6367405
2018/6/6 18:50,382,0.636666667,0.003125015,0.63865626
2018/6/6 18:55,387,0.645,-0.007111938,0.6404128
2018/6/6 19:00,397,0.661666667,-0.029727608,0.6419969
2018/6/6 19:05,405,0.675,-0.046821422,0.64339554
2018/6/6 19:10,405,0.675,-0.045041141,0.64459723
2018/6/6 19:15,404,0.673333333,-0.041202168,0.64559054
2018/6/6 19:20,408,0.68,-0.049462559,0.64636546
2018/6/6 19:25,408,0.68,-0.048656765,0.6469134
2018/6/6 19:30,409,0.681666667,-0.050523619,0.6472264
2018/6/6 19:35,410,0.683333333,-0.052734136,0.64729834
2018/6/6 19:40,411,0.685,-0.055294657,0.64712316
2018/6/6 19:45,412,0.686666667,-0.058208107,0.6466971
2018/6/6 19:50,412,0.686666667,-0.059197379,0.6460178
2018/6/6 19:55,412,0.686666667,-0.060558811,0.64508295
2018/6/6 20:00,417,0.695,-0.073535165,0.64389306
2018/6/6 20:05,410,0.683333333,-0.059831317,0.6424486
2018/6/6 20:10,412,0.686666667,-0.066863981,0.6407534
2018/6/6 20:15,408,0.68,-0.060573735,0.63880986
2018/6/6 20:20,404,0.673333333,-0.05451991,0.63662326
2018/6/6 20:25,405,0.675,-0.060443111,0.6342009
2018/6/6 20:30,406,0.676666667,-0.066674685,0.63155013
2018/6/6 20:35,402,0.67,-0.06167397,0.62867844
2018/6/6 20:40,402,0.67,-0.066272985,0.6255971
2018/6/6 20:45,401,0.668333333,-0.068853266,0.6223164
2018/6/6 20:50,389,0.648333333,-0.045477583,0.6188487
2018/6/6 20:55,385,0.641666667,-0.04123678,0.6152064
2018/6/6 21:00,378,0.63,-0.029518889,0.6114031
2018/6/6 21:05,370,0.616666667,-0.014938876,0.60745436
2018/6/6 21:10,363,0.605,-0.002686942,0.6033744
2018/6/6 21:15,356,0.593333333,0.009850798,0.59917814
2018/6/6 21:20,351,0.585,0.016894769,0.59488344
2018/6/6 21:25,351,0.585,0.009413419,0.59050685
2018/6/6 21:30,343,0.571666667,0.02518344,0.5860632
2018/6/6 21:35,341,0.568333333,0.023293314,0.5815717
2018/6/6 21:40,339,0.565,0.021325062,0.57704866
2018/6/6 21:45,333,0.555,0.031552252,0.5725115
2018/6/6 21:50,331,0.551666667,0.029565468,0.56797695
2018/6/6 21:55,329,0.548333333,0.02758918,0.5634614
2018/6/6 22:00,327,0.545,0.025656385,0.55898273
2018/6/6 22:05,322,0.536666667,0.033335093,0.5545565
2018/6/6 22:10,322,0.536666667,0.025211912,0.55019706
2018/6/6 22:15,321,0.535,0.020413364,0.54592115
2018/6/6 22:20,319,0.531666667,0.018951861,0.54174274
2018/6/6 22:25,314,0.523333333,0.027403255,0.53767437
2018/6/6 22:30,312,0.52,0.026403654,0.5337299
2018/6/6 22:35,312,0.52,0.019078942,0.52992105
2018/6/6 22:40,313,0.521666667,0.008802811,0.5262588
2018/6/6 22:45,311,0.518333333,0.008526805,0.52275306
2018/6/6 22:50,309,0.515,0.008567767,0.5194124
2018/6/6 22:55,309,0.515,0.002418252,0.5162454
2018/6/6 23:00,309,0.515,-0.003380718,0.51325893
2018/6/6 23:05,309,0.515,-0.00882,0.5104577
2018/6/6 23:10,308,0.513333333,-0.010688051,0.5078468
2018/6/6 23:15,307,0.511666667,-0.012189766,0.50542957
2018/6/6 23:20,304,0.506666667,-0.006826711,0.5032078
2018/6/6 23:25,303,0.505,-0.007558812,0.5011828
2018/6/6 23:30,303,0.505,-0.011178772,0.49935472
2018/6/6 23:35,302,0.503333333,-0.011148542,0.4977219
2018/6/6 23:40,302,0.503333333,-0.014008715,0.49628228
2018/6/6 23:45,302,0.503333333,-0.01649186,0.49503243
2018/6/6 23:50,301,0.501666667,-0.015346041,0.49396807
2018/6/6 23:55,301,0.501666667,-0.017108047,0.49308413
2018/6/7 0:00,301,0.501666667,-0.018523987,0.4923738
2018/6/7 0:05,301,0.501666667,-0.019606678,0.49183065
2018/6/7 0:10,301,0.501666667,-0.020372087,0.49144667
2018/6/7 0:15,300,0.5,-0.01757294,0.49121353
2018/6/7 0:20,300,0.5,-0.01775604,0.49112198
2018/6/7 0:25,300,0.5,-0.01767504,0.49116248
2018/6/7 0:30,299,0.498333333,-0.014064407,0.49132457
2018/6/7 0:35,298,0.496666667,-0.010204927,0.49159822
2018/6/7 0:40,297,0.495,-0.006116505,0.49197233
2018/6/7 0:45,297,0.495,-0.005180404,0.4924357
2018/6/7 0:50,297,0.495,-0.004086162,0.49297735
2018/6/7 0:55,296,0.493333333,0.00051192,0.49358588
2018/6/7 1:00,297,0.495,-0.001515212,0.49424997
2018/6/7 1:05,297,0.495,-8.31313E-05,0.49495885
2018/6/7 1:10,297,0.495,0.001416566,0.4957012
2018/6/7 1:15,298,0.496666667,-0.000403343,0.49646634
2018/6/7 1:20,298,0.496666667,0.001161691,0.49724364
2018/6/7 1:25,297,0.495,0.00610798,0.49802345
2018/6/7 1:30,296,0.493333333,0.011073541,0.49879628
2018/6/7 1:35,296,0.493333333,0.012607028,0.4995528
2018/6/7 1:40,297,0.495,0.010675152,0.5002842
2018/6/7 1:45,297,0.495,0.012087596,0.50098336
2018/6/7 1:50,297,0.495,0.013419596,0.5016427
2018/6/7 1:55,297,0.495,0.014657374,0.5022554
2018/6/7 2:00,297,0.495,0.015789212,0.50281566
2018/6/7 2:05,296,0.493333333,0.020240548,0.50331867
2018/6/7 2:10,296,0.493333333,0.021135825,0.50376034
2018/6/7 2:15,297,0.495,0.018458061,0.50413674
2018/6/7 2:20,297,0.495,0.019080727,0.50444496
2018/6/7 2:25,297,0.495,0.019562727,0.50468355
2018/6/7 2:30,298,0.496666667,0.016478241,0.50485086
2018/6/7 2:35,298,0.496666667,0.016669899,0.50494605
2018/6/7 2:40,298,0.496666667,0.016718623,0.50497025
2018/6/7 2:45,298,0.496666667,0.016626228,0.50492436
2018/6/7 2:50,298,0.496666667,0.016393637,0.50480884
2018/6/7 2:55,298,0.496666667,0.016028825,0.50462765
2018/6/7 3:00,298,0.496666667,0.015534731,0.50438225
2018/6/7 3:05,297,0.495,0.018338788,0.5040777
2018/6/7 3:10,298,0.496666667,0.014194838,0.50371677
2018/6/7 3:15,298,0.496666667,0.013363556,0.5033039
2018/6/7 3:20,299,0.498333333,0.009053111,0.5028448
2018/6/7 3:25,299,0.498333333,0.008048964,0.5023444
2018/6/7 3:30,299,0.498333333,0.006972074,0.50180775
2018/6/7 3:35,299,0.498333333,0.005835185,0.5012412
2018/6/7 3:40,299,0.498333333,0.004650114,0.50065064
2018/6/7 3:45,299,0.498333333,0.00342784,0.50004154
2018/6/7 3:50,299,0.498333333,0.002182128,0.49942076
2018/6/7 3:55,299,0.498333333,0.000924275,0.49879393
2018/6/7 4:00,299,0.498333333,-0.000332173,0.4981678
2018/6/7 4:05,299,0.498333333,-0.001576662,0.49754763
2018/6/7 4:10,299,0.498333333,-0.002797451,0.49693927
2018/6/7 4:15,299,0.498333333,-0.003982702,0.49634862
2018/6/7 4:20,299,0.498333333,-0.005121899,0.49578092
2018/6/7 4:25,299,0.498333333,-0.006205611,0.49524087
2018/6/7 4:30,299,0.498333333,-0.007224207,0.49473327
2018/6/7 4:35,299,0.498333333,-0.008169337,0.49426228
2018/6/7 4:40,299,0.498333333,-0.009032916,0.49383193
2018/6/7 4:45,299,0.498333333,-0.009809163,0.4934451
2018/6/7 4:50,299,0.498333333,-0.010491297,0.49310517
2018/6/7 4:55,299,0.498333333,-0.011075344,0.49281412
2018/6/7 5:00,299,0.498333333,-0.011557712,0.49257374
2018/6/7 5:05,299,0.498333333,-0.011934447,0.492386
2018/6/7 5:10,299,0.498333333,-0.012205631,0.49225086
2018/6/7 5:15,299,0.498333333,-0.01237034,0.49216878
2018/6/7 5:20,299,0.498333333,-0.012427752,0.49214017
2018/6/7 5:25,299,0.498333333,-0.012380615,0.49216366
2018/6/7 5:30,299,0.498333333,-0.012230876,0.49223828
2018/6/7 5:35,299,0.498333333,-0.011982207,0.4923622
2018/6/7 5:40,299,0.498333333,-0.011639063,0.4925332
2018/6/7 5:45,299,0.498333333,-0.011205658,0.49274918
2018/6/7 5:50,299,0.498333333,-0.010688173,0.49300706
2018/6/7 5:55,300,0.5,-0.01339376,0.49330312
2018/6/7 6:00,300,0.5,-0.01273054,0.49363473
2018/6/7 6:05,300,0.5,-0.0120058,0.4939971
2018/6/7 6:10,300,0.5,-0.0112268,0.4943866
2018/6/7 6:15,300,0.5,-0.01040084,0.49479958
2018/6/7 6:20,300,0.5,-0.0095374,0.4952313
2018/6/7 6:25,300,0.5,-0.0086459,0.49567705
2018/6/7 6:30,300,0.5,-0.0077338,0.4961331
2018/6/7 6:35,300,0.5,-0.00680954,0.49659523
2018/6/7 6:40,300,0.5,-0.0058824,0.4970588
2018/6/7 6:45,300,0.5,-0.0049591,0.49752045
2018/6/7 6:50,299,0.498333333,-0.000719384,0.49797484
2018/6/7 6:55,299,0.498333333,0.000173914,0.49842
2018/6/7 7:00,299,0.498333333,0.001040001,0.4988516
2018/6/7 7:05,299,0.498333333,0.001872817,0.49926662
2018/6/7 7:10,299,0.498333333,0.002667827,0.4996628
2018/6/7 7:15,299,0.498333333,0.003419593,0.50003743
2018/6/7 7:20,298,0.496666667,0.007494107,0.50038874
2018/6/7 7:25,297,0.495,0.011546323,0.50071543
2018/6/7 7:30,296,0.493333333,0.015573866,0.50101644
2018/6/7 7:35,296,0.493333333,0.016131318,0.50129145
2018/6/7 7:40,295,0.491666667,0.020081843,0.50154024
2018/6/7 7:45,295,0.491666667,0.02053524,0.50176316
2018/6/7 7:50,296,0.493333333,0.017490541,0.501962
2018/6/7 7:55,296,0.493333333,0.017847095,0.5021379
2018/6/7 8:00,296,0.493333333,0.018161345,0.50229293
2018/6/7 8:05,297,0.495,0.015009293,0.5024296
2018/6/7 8:10,296,0.493333333,0.018684379,0.50255096
2018/6/7 8:15,295,0.491666667,0.022360847,0.50266075
2018/6/7 8:20,296,0.493333333,0.019113643,0.50276273
2018/6/7 8:25,296,0.493333333,0.019313366,0.50286126
2018/6/7 8:30,296,0.493333333,0.019515541,0.502961
2018/6/7 8:35,296,0.493333333,0.019730811,0.5030672
2018/6/7 8:40,296,0.493333333,0.019969393,0.5031849
2018/6/7 8:45,295,0.491666667,0.023701409,0.50331986
2018/6/7 8:50,295,0.491666667,0.02402244,0.5034777
2018/6/7 8:55,295,0.491666667,0.024401965,0.5036643
2018/6/7 9:00,294,0.49,0.028338265,0.50388575
2018/6/7 9:05,294,0.49,0.028873061,0.5041478
2018/6/7 9:10,297,0.495,0.019104323,0.50445664
2018/6/7 9:15,297,0.495,0.019834545,0.5048181
2018/6/7 9:20,300,0.5,0.0104756,0.5052378
2018/6/7 9:25,300,0.5,0.01144314,0.50572157
2018/6/7 9:30,301,0.501666667,0.009184371,0.50627416
2018/6/7 9:35,303,0.505,0.003764158,0.5069009
2018/6/7 9:40,306,0.51,-0.004693529,0.5076063
2018/6/7 9:45,306,0.51,-0.003147451,0.5083948
2018/6/7 9:50,307,0.511666667,-0.004684431,0.5092698
2018/6/7 9:55,308,0.513333333,-0.00603696,0.51023436
2018/6/7 10:00,308,0.513333333,-0.003977714,0.51129144
2018/6/7 10:05,310,0.516666667,-0.008174936,0.51244295
2018/6/7 10:10,310,0.516666667,-0.005760265,0.51369053
2018/6/7 10:15,311,0.518333333,-0.006363845,0.51503474
2018/6/7 10:20,310,0.516666667,-0.000370194,0.5164754
2018/6/7 10:25,311,0.518333333,-0.0006187,0.51801264
2018/6/7 10:30,311,0.518333333,0.002529698,0.51964456
2018/6/7 10:35,308,0.513333333,0.015654208,0.52136916
2018/6/7 10:40,307,0.511666667,0.022509446,0.523184
2018/6/7 10:45,308,0.513333333,0.022893053,0.5250851
2018/6/7 10:50,310,0.516666667,0.020132464,0.52706844
2018/6/7 10:55,310,0.516666667,0.024121032,0.5291292
2018/6/7 11:00,311,0.518333333,0.024942496,0.53126186
2018/6/7 11:05,312,0.52,0.025885577,0.5334605
2018/6/7 11:10,310,0.516666667,0.036871748,0.53571707
2018/6/7 11:15,310,0.516666667,0.041339483,0.5380254
2018/6/7 11:20,311,0.518333333,0.042528554,0.5403773
2018/6/7 11:25,313,0.521666667,0.040442306,0.54276407
2018/6/7 11:30,314,0.523333333,0.041738536,0.5451765
2018/6/7 11:35,316,0.526666667,0.039758417,0.5476061
2018/6/7 11:40,316,0.526666667,0.044385253,0.5500429
2018/6/7 11:45,319,0.531666667,0.039141241,0.55247676
2018/6/7 11:50,321,0.535,0.037193009,0.55489826
2018/6/7 11:55,325,0.541666667,0.028855815,0.5572969
2018/6/7 12:00,328,0.546666667,0.02377367,0.55966294
2018/6/7 12:05,334,0.556666667,0.00955479,0.5619855
2018/6/7 12:10,334,0.556666667,0.013630299,0.5642542
2018/6/7 12:15,333,0.555,0.020650396,0.56646097
2018/6/7 12:20,329,0.548333333,0.036950694,0.56859463
2018/6/7 12:25,329,0.548333333,0.040692159,0.5706462
2018/6/7 12:30,332,0.553333333,0.034831748,0.5726069
2018/6/7 12:35,332,0.553333333,0.038195724,0.5744683
2018/6/7 12:40,333,0.555,0.038238486,0.57622236
2018/6/7 12:45,333,0.555,0.041192613,0.5778619
2018/6/7 12:50,333,0.555,0.043928523,0.57938033
2018/6/7 12:55,330,0.55,0.055948545,0.5807717
2018/6/7 13:00,329,0.548333333,0.061455168,0.58203125
2018/6/7 13:05,331,0.551666667,0.057075595,0.58315337
2018/6/7 13:10,331,0.551666667,0.058857468,0.58413637
2018/6/7 13:15,331,0.551666667,0.060379818,0.5849762
2018/6/7 13:20,330,0.55,0.064858,0.5856719
2018/6/7 13:25,330,0.55,0.065859364,0.58622265
2018/6/7 13:30,328,0.546666667,0.073102194,0.5866292
2018/6/7 13:35,327,0.545,0.076866606,0.5868923
2018/6/7 13:40,323,0.538333333,0.090430155,0.5870149
2018/6/7 13:45,323,0.538333333,0.090400991,0.5869992
2018/6/7 13:50,322,0.536666667,0.093509633,0.58685017
2018/6/7 13:55,322,0.536666667,0.092994658,0.5865738
2018/6/7 14:00,322,0.536666667,0.092250993,0.5861747
2018/6/7 14:05,323,0.538333333,0.087916286,0.5856616
2018/6/7 14:10,326,0.543333333,0.076763129,0.5850413
2018/6/7 14:15,323,0.538333333,0.085429722,0.584323
2018/6/7 14:20,323,0.538333333,0.08393158,0.5835165
2018/6/7 14:25,324,0.54,0.078947963,0.5826319
2018/6/7 14:30,323,0.538333333,0.080520496,0.5816802
2018/6/7 14:35,321,0.535,0.085370729,0.58067334
2018/6/7 14:40,321,0.535,0.08340729,0.5796229
2018/6/7 14:45,318,0.53,0.091589057,0.5785422
2018/6/7 14:50,317,0.528333333,0.092953187,0.5774436
2018/6/7 14:55,321,0.535,0.077272393,0.57634073
2018/6/7 15:00,322,0.536666667,0.071888074,0.5752466
2018/6/7 15:05,322,0.536666667,0.069891117,0.5741749
2018/6/7 15:10,324,0.54,0.061369444,0.5731395
2018/6/7 15:15,325,0.541666667,0.056283753,0.5721537
2018/6/7 15:20,324,0.54,0.057834815,0.5712308
2018/6/7 15:25,324,0.54,0.056266389,0.57038385
2018/6/7 15:30,326,0.543333333,0.04839086,0.5696257
2018/6/7 15:35,324,0.54,0.053645648,0.56896865
2018/6/7 15:40,325,0.541666667,0.049398522,0.5684242
2018/6/7 15:45,324,0.54,0.051858889,0.5680038
2018/6/7 15:50,326,0.543333333,0.044879258,0.56771773
2018/6/7 15:55,326,0.543333333,0.044617669,0.5675756
2018/6/7 16:00,326,0.543333333,0.044637915,0.5675866
2018/6/7 16:05,325,0.541666667,0.048168984,0.5677582
2018/6/7 16:10,325,0.541666667,0.048795938,0.5680978
2018/6/7 16:15,323,0.538333333,0.056242731,0.56861067
2018/6/7 16:20,325,0.541666667,0.051019556,0.56930226
2018/6/7 16:25,324,0.54,0.055881296,0.5701759
2018/6/7 16:30,321,0.535,0.06772686,0.57123387
2018/6/7 16:35,325,0.541666667,0.056882572,0.57247806
2018/6/7 16:40,326,0.543333333,0.056272669,0.57390815
2018/6/7 16:45,327,0.545,0.056005761,0.57552314
2018/6/7 16:50,327,0.545,0.059303376,0.57732034
2018/6/7 16:55,327,0.545,0.062928991,0.5792963
2018/6/7 17:00,328,0.546666667,0.063621152,0.58144623
2018/6/7 17:05,326,0.543333333,0.074412455,0.5837641
2018/6/7 17:10,327,0.545,0.075673211,0.5862419
2018/6/7 17:15,330,0.55,0.070676182,0.5888719
2018/6/7 17:20,330,0.55,0.075717218,0.59164447
2018/6/7 17:25,334,0.556666667,0.068050838,0.5945483
2018/6/7 17:30,335,0.558333333,0.070278926,0.5975724
2018/6/7 17:35,336,0.56,0.072685625,0.60070395
2018/6/7 17:40,336,0.56,0.078444929,0.60392916
2018/6/7 17:45,336,0.56,0.08434625,0.6072339
2018/6/7 17:50,338,0.563333333,0.083910705,0.61060303
2018/6/7 17:55,337,0.561666667,0.093212569,0.61402106
2018/6/7 18:00,339,0.565,0.092870265,0.6174717
2018/6/7 18:05,344,0.573333333,0.083030001,0.6209372
2018/6/7 18:10,348,0.58,0.076554655,0.6244017
2018/6/7 18:15,349,0.581666667,0.079393638,0.6278473
2018/6/7 18:20,351,0.585,0.079070667,0.63125634
2018/6/7 18:25,351,0.585,0.08480547,0.6346112
2018/6/7 18:30,354,0.59,0.08117678,0.6378943
2018/6/7 18:35,355,0.591666667,0.083529639,0.64108837
2018/6/7 18:40,356,0.593333333,0.085689046,0.6441755
2018/6/7 18:45,357,0.595,0.087629496,0.64713955
2018/6/7 18:50,358,0.596666667,0.089324636,0.6499637
2018/6/7 18:55,359,0.598333333,0.09074936,0.6526317
2018/6/7 19:00,363,0.605,0.082857587,0.65512884
2018/6/7 19:05,368,0.613333333,0.071912963,0.65743995
2018/6/7 19:10,368,0.613333333,0.07535587,0.6595516
2018/6/7 19:15,372,0.62,0.066856774,0.6614512
2018/6/7 19:20,370,0.616666667,0.075339621,0.6631261
2018/6/7 19:25,369,0.615,0.080594634,0.6645657
2018/6/7 19:30,368,0.613333333,0.085478816,0.66576034
2018/6/7 19:35,374,0.623333333,0.069574118,0.6667012
2018/6/7 19:40,374,0.623333333,0.070664546,0.6673809
2018/6/7 19:45,373,0.621666667,0.074197694,0.6677929
2018/6/7 19:50,376,0.626666667,0.065849893,0.6679326
2018/6/7 19:55,376,0.626666667,0.065631755,0.6677959
2018/6/7 20:00,378,0.63,0.059335667,0.66738147
2018/6/7 20:05,376,0.626666667,0.063862233,0.666687
2018/6/7 20:10,367,0.611666667,0.088360435,0.6657138
2018/6/7 20:15,363,0.605,0.098287107,0.6644637
2018/6/7 20:20,364,0.606666667,0.092755439,0.6629383
2018/6/7 20:25,362,0.603333333,0.095817459,0.6611432
2018/6/7 20:30,361,0.601666667,0.095429805,0.6590836
2018/6/7 20:35,356,0.593333333,0.106909495,0.6567663
2018/6/7 20:40,356,0.593333333,0.102582989,0.65419924
2018/6/7 20:45,350,0.583333333,0.116671263,0.65139157
2018/6/7 20:50,350,0.583333333,0.111462046,0.64835286
2018/6/7 20:55,348,0.58,0.112234586,0.64509606
