TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/8 10:20,579,0.827142857,0.055432073,0.8729931
2018/6/8 10:25,574,0.82,0.062284512,0.8710733
2018/6/8 10:30,576,0.822857143,0.05576151,0.8687409
2018/6/8 10:35,580,0.828571429,0.045198301,0.86602145
2018/6/8 10:40,580,0.828571429,0.041485151,0.86294484
2018/6/8 10:45,582,0.831428571,0.033810997,0.85954
2018/6/8 10:50,581,0.83,0.031130554,0.85583836
2018/6/8 10:55,581,0.83,0.026351928,0.8518721
2018/6/8 11:00,580,0.828571429,0.023057434,0.84767616
2018/6/8 11:05,578,0.825714286,0.021278358,0.84328413
2018/6/8 11:10,571,0.815714286,0.028215534,0.8387301
2018/6/8 11:15,571,0.815714286,0.022479334,0.834051
2018/6/8 11:20,577,0.824285714,0.006060539,0.82928133
2018/6/8 11:25,571,0.815714286,0.010716882,0.8244562
2018/6/8 11:30,574,0.82,-0.000474232,0.81961113
2018/6/8 11:35,577,0.824285714,-0.011533227,0.81477904
2018/6/8 11:40,577,0.824285714,-0.017337331,0.8099948
2018/6/8 11:45,576,0.822857143,-0.021350866,0.80528843
2018/6/8 11:50,573,0.818571429,-0.021841379,0.8006927
2018/6/8 11:55,567,0.81,-0.016991481,0.7962369
2018/6/8 12:00,566,0.808571429,-0.020559209,0.79194784
2018/6/8 12:05,558,0.797142857,-0.011655134,0.78785205
2018/6/8 12:10,559,0.798571429,-0.01828043,0.7839732
2018/6/8 12:15,552,0.788571429,-0.01044703,0.7803332
2018/6/8 12:20,553,0.79,-0.016517848,0.7769509
2018/6/8 12:25,553,0.79,-0.020450633,0.773844
2018/6/8 12:30,544,0.777142857,-0.007870634,0.77102625
2018/6/8 12:35,537,0.767142857,0.001781941,0.76850986
2018/6/8 12:40,534,0.762857143,0.004518535,0.76630414
2018/6/8 12:45,525,0.75,0.019220587,0.76441544
2018/6/8 12:50,528,0.754285714,0.011350985,0.7628476
2018/6/8 12:55,530,0.757142857,0.005889302,0.7616019
2018/6/8 13:00,528,0.754285714,0.008472898,0.7606767
2018/6/8 13:05,531,0.758571429,0.001972353,0.7600676
2018/6/8 13:10,531,0.758571429,0.001577335,0.75976795
2018/6/8 13:15,530,0.757142857,0.003467566,0.7597683
2018/6/8 13:20,525,0.75,0.013408747,0.76005656
2018/6/8 13:25,522,0.745714286,0.019987701,0.7606194
2018/6/8 13:30,522,0.745714286,0.021087854,0.7614398
2018/6/8 13:35,525,0.75,0.016666267,0.7624997
2018/6/8 13:40,532,0.76,0.004971842,0.7637786
2018/6/8 13:45,532,0.76,0.006913947,0.7652546
2018/6/8 13:50,529,0.755714286,0.014806673,0.7669039
2018/6/8 13:55,529,0.755714286,0.017186051,0.76870203
2018/6/8 14:00,529,0.755714286,0.019726918,0.7706222
2018/6/8 14:05,530,0.757142857,0.020464623,0.7726375
2018/6/8 14:10,533,0.761428571,0.017456042,0.7747201
2018/6/8 14:15,539,0.77,0.008885455,0.7768418
2018/6/8 14:20,543,0.775714286,0.004201178,0.7789732
2018/6/8 14:25,550,0.785714286,-0.005890928,0.7810857
2018/6/8 14:30,555,0.792857143,-0.012242487,0.7831506
2018/6/8 14:35,554,0.791428571,-0.007947364,0.7851388
2018/6/8 14:40,554,0.791428571,-0.005567111,0.7870226
2018/6/8 14:45,552,0.788571429,0.00025871,0.78877544
2018/6/8 14:50,552,0.788571429,0.002280289,0.7903696
2018/6/8 14:55,555,0.792857143,-0.001357739,0.79178065
2018/6/8 15:00,557,0.795714286,-0.003430862,0.7929843
2018/6/8 15:05,558,0.797142857,-0.003994337,0.7939588
2018/6/8 15:10,558,0.797142857,-0.003086595,0.7946824
2018/6/8 15:15,563,0.804285714,-0.011377442,0.795135
2018/6/8 15:20,559,0.798571429,-0.004093721,0.7953023
2018/6/8 15:25,559,0.798571429,-0.004263274,0.7951669
2018/6/8 15:30,563,0.804285714,-0.011899433,0.79471517
2018/6/8 15:35,558,0.797142857,-0.004020179,0.7939382
2018/6/8 15:40,554,0.791428571,0.001766374,0.79282653
2018/6/8 15:45,553,0.79,0.001737392,0.79137254
2018/6/8 15:50,548,0.782857143,0.008579735,0.78957385
2018/6/8 15:55,551,0.787142857,0.000362251,0.787428
2018/6/8 16:00,548,0.782857143,0.002655985,0.7849364
2018/6/8 16:05,540,0.771428571,0.013835058,0.78210133
2018/6/8 16:10,540,0.771428571,0.009722778,0.778929
2018/6/8 16:15,538,0.768571429,0.008918782,0.77542615
2018/6/8 16:20,536,0.765714286,0.007692104,0.77160424
2018/6/8 16:25,539,0.77,-0.003281377,0.76747334
2018/6/8 16:30,537,0.767142857,-0.00533702,0.7630486
2018/6/8 16:35,535,0.764285714,-0.007772033,0.75834566
2018/6/8 16:40,530,0.757142857,-0.004966245,0.7533827
2018/6/8 16:45,528,0.754285714,-0.00809695,0.7481783
2018/6/8 16:50,523,0.747142857,-0.005874375,0.74275386
2018/6/8 16:55,523,0.747142857,-0.013400512,0.73713076
2018/6/8 17:00,509,0.727142857,0.00576348,0.73133373
2018/6/8 17:05,508,0.725714286,-0.000452817,0.72538567
2018/6/8 17:10,511,0.73,-0.014642192,0.7193112
2018/6/8 17:15,497,0.71,0.004421549,0.7131393
2018/6/8 17:20,492,0.702857143,0.005740835,0.70689213
2018/6/8 17:25,486,0.694285714,0.00909393,0.7005995
2018/6/8 17:30,476,0.68,0.021009706,0.6942866
2018/6/8 17:35,467,0.667142857,0.031233405,0.68798
2018/6/8 17:40,467,0.667142857,0.021829317,0.68170613
2018/6/8 17:45,455,0.65,0.039216062,0.67549044
2018/6/8 17:50,446,0.637142857,0.050561256,0.6693576
2018/6/8 17:55,438,0.625714286,0.060122671,0.6633339
2018/6/8 18:00,432,0.617142857,0.065297431,0.6574407
2018/6/8 18:05,432,0.617142857,0.055996019,0.6517004
2018/6/8 18:10,430,0.614285714,0.051847024,0.6461346
2018/6/8 18:15,425,0.607142857,0.055374518,0.6407631
2018/6/8 18:20,425,0.607142857,0.046876353,0.6356035
2018/6/8 18:25,425,0.607142857,0.038753883,0.630672
2018/6/8 18:30,424,0.605714286,0.033463985,0.6259839
2018/6/8 18:35,418,0.597142857,0.040876555,0.621552
2018/6/8 18:40,411,0.587142857,0.051510536,0.6173869
2018/6/8 18:45,410,0.585714286,0.04743578,0.6134981
2018/6/8 18:50,409,0.584285714,0.043827849,0.6098937
2018/6/8 18:55,404,0.577142857,0.051000792,0.6065776
2018/6/8 19:00,407,0.581428571,0.038053271,0.60355383
2018/6/8 19:05,403,0.575714286,0.043615305,0.60082424
2018/6/8 19:10,403,0.575714286,0.039382928,0.5983876
2018/6/8 19:15,397,0.567142857,0.051306373,0.5962409
2018/6/8 19:20,396,0.565714286,0.050674068,0.59438133
2018/6/8 19:25,394,0.562857143,0.053201292,0.59280187
2018/6/8 19:30,396,0.565714286,0.045570555,0.5914942
2018/6/8 19:35,398,0.568571429,0.03848025,0.5904502
2018/6/8 19:40,397,0.567142857,0.039700479,0.5896587
2018/6/8 19:45,396,0.565714286,0.041347664,0.58910525
2018/6/8 19:50,396,0.565714286,0.040771313,0.5887792
2018/6/8 19:55,396,0.565714286,0.040568383,0.5886644
2018/6/8 20:00,391,0.558571429,0.054018644,0.5887447
2018/6/8 20:05,394,0.562857143,0.046453878,0.58900404
2018/6/8 20:10,395,0.564285714,0.044549393,0.5894243
2018/6/8 20:15,395,0.564285714,0.045548355,0.589988
2018/6/8 20:20,398,0.568571429,0.038877386,0.590676
2018/6/8 20:25,401,0.572857143,0.032490748,0.5914697
2018/6/8 20:30,408,0.582857143,0.016287622,0.5923505
2018/6/8 20:35,407,0.581428571,0.020415971,0.593299
2018/6/8 20:40,407,0.581428571,0.022131745,0.5942966
2018/6/8 20:45,408,0.582857143,0.021389902,0.5953244
2018/6/8 20:50,405,0.578571429,0.03075432,0.596365
2018/6/8 20:55,408,0.582857143,0.024950894,0.59739995
2018/6/8 21:00,404,0.577142857,0.036854728,0.5984133
2018/6/8 21:05,405,0.578571429,0.035980987,0.599389
2018/6/8 21:10,404,0.577142857,0.040143688,0.6003115
2018/6/8 21:15,404,0.577142857,0.04162651,0.6011673
2018/6/8 21:20,404,0.577142857,0.042970476,0.60194296
2018/6/8 21:25,404,0.577142857,0.044156386,0.6026274
2018/6/8 21:30,408,0.582857143,0.034918946,0.6032099
2018/6/8 21:35,408,0.582857143,0.035728063,0.6036815
2018/6/8 21:40,408,0.582857143,0.036334387,0.6040349
2018/6/8 21:45,410,0.585714286,0.031668963,0.60426325
2018/6/8 21:50,413,0.59,0.024342542,0.6043621
2018/6/8 21:55,411,0.587142857,0.02926893,0.6043279
2018/6/8 22:00,409,0.584285714,0.034014071,0.60415965
2018/6/8 22:05,408,0.582857143,0.036027708,0.60385615
2018/6/8 22:10,408,0.582857143,0.035277301,0.60341877
2018/6/8 22:15,404,0.577142857,0.044541733,0.6028498
2018/6/8 22:20,405,0.578571429,0.040758375,0.60215306
2018/6/8 22:25,405,0.578571429,0.039340918,0.60133296
2018/6/8 22:30,405,0.578571429,0.037723088,0.60039693
2018/6/8 22:35,405,0.578571429,0.035918246,0.5993527
2018/6/8 22:40,402,0.574285714,0.04165311,0.5982065
2018/6/8 22:45,403,0.575714286,0.0369199,0.5969696
2018/6/8 22:50,405,0.578571429,0.029522147,0.5956521
2018/6/8 22:55,405,0.578571429,0.027123308,0.5942642
2018/6/8 23:00,404,0.577142857,0.027160352,0.59281826
2018/6/8 23:05,400,0.571428571,0.034821551,0.5913266
2018/6/8 23:10,399,0.57,0.034737368,0.5898003
2018/6/8 23:15,401,0.572857143,0.026878406,0.58825463
2018/6/8 23:20,402,0.574285714,0.021616324,0.58669966
2018/6/8 23:25,404,0.577142857,0.013876362,0.5851515
2018/6/8 23:30,406,0.58,0.006244138,0.5836216
2018/6/8 23:35,407,0.581428571,0.001191856,0.58212155
2018/6/8 23:40,407,0.581428571,-0.001311427,0.58066607
2018/6/8 23:45,403,0.575714286,0.006168535,0.5792656
2018/6/8 23:50,400,0.571428571,0.011381701,0.5779324
2018/6/8 23:55,401,0.572857143,0.006668533,0.57667726
2018/6/9 0:00,402,0.574285714,0.002130013,0.57550895
2018/6/9 0:05,404,0.577142857,-0.004687916,0.57443726
2018/6/9 0:10,404,0.577142857,-0.006360396,0.573472
2018/6/9 0:15,404,0.577142857,-0.007838539,0.5726189
2018/6/9 0:20,405,0.578571429,-0.011557482,0.5718846
2018/6/9 0:25,405,0.578571429,-0.012612253,0.57127434
2018/6/9 0:30,406,0.58,-0.01587431,0.5707929
2018/6/9 0:35,406,0.58,-0.016479379,0.57044196
2018/6/9 0:40,406,0.58,-0.016854879,0.57022417
2018/6/9 0:45,406,0.58,-0.017000172,0.5701399
2018/6/9 0:50,406,0.58,-0.016917466,0.57018787
2018/6/9 0:55,406,0.58,-0.016608862,0.57036686
2018/6/9 1:00,406,0.58,-0.016080431,0.57067335
2018/6/9 1:05,406,0.58,-0.015338879,0.57110345
2018/6/9 1:10,406,0.58,-0.014394034,0.57165146
2018/6/9 1:15,406,0.58,-0.013256103,0.57231146
2018/6/9 1:20,407,0.581428571,-0.014365601,0.573076
2018/6/9 1:25,407,0.581428571,-0.012885385,0.57393664
2018/6/9 1:30,407,0.581428571,-0.011255503,0.5748843
2018/6/9 1:35,407,0.581428571,-0.00949312,0.575909
2018/6/9 1:40,407,0.581428571,-0.007614987,0.577001
2018/6/9 1:45,407,0.581428571,-0.005642346,0.57814795
2018/6/9 1:50,407,0.581428571,-0.003594373,0.5793387
2018/6/9 1:55,407,0.581428571,-0.001490933,0.5805617
2018/6/9 2:00,407,0.581428571,0.00064577,0.58180404
2018/6/9 2:05,407,0.581428571,0.002795062,0.5830537
2018/6/9 2:10,408,0.582857143,0.002473603,0.5842989
2018/6/9 2:15,408,0.582857143,0.004578801,0.58552593
2018/6/9 2:20,407,0.581428571,0.009106929,0.5867236
2018/6/9 2:25,407,0.581428571,0.011094517,0.58787924
2018/6/9 2:30,407,0.581428571,0.012991843,0.5889824
2018/6/9 2:35,407,0.581428571,0.014779681,0.5900219
2018/6/9 2:40,407,0.581428571,0.016438355,0.5909863
2018/6/9 2:45,406,0.58,0.020459362,0.59186643
2018/6/9 2:50,406,0.58,0.02181931,0.5926552
2018/6/9 2:55,407,0.581428571,0.020490047,0.59334207
2018/6/9 3:00,408,0.582857143,0.018982022,0.59392095
2018/6/9 3:05,408,0.582857143,0.019782012,0.59438723
2018/6/9 3:10,408,0.582857143,0.020377304,0.5947342
2018/6/9 3:15,408,0.582857143,0.020761961,0.5949584
2018/6/9 3:20,409,0.584285714,0.018437428,0.59505844
2018/6/9 3:25,409,0.584285714,0.018392947,0.59503245
2018/6/9 3:30,409,0.584285714,0.018131807,0.59487987
2018/6/9 3:35,410,0.585714286,0.015173924,0.59460187
2018/6/9 3:40,409,0.584285714,0.016971467,0.5942019
2018/6/9 3:45,409,0.584285714,0.016083375,0.593683
2018/6/9 3:50,409,0.584285714,0.01499846,0.5930491
2018/6/9 3:55,411,0.587142857,0.008798102,0.5923086
2018/6/9 4:00,411,0.587142857,0.007365572,0.5914675
2018/6/9 4:05,411,0.587142857,0.005776129,0.59053427
2018/6/9 4:10,411,0.587142857,0.004046789,0.5895189
2018/6/9 4:15,411,0.587142857,0.002195348,0.58843184
2018/6/9 4:20,411,0.587142857,0.00024165,0.58728474
2018/6/9 4:25,411,0.587142857,-0.001794039,0.5860895
2018/6/9 4:30,411,0.587142857,-0.003888929,0.5848595
2018/6/9 4:35,411,0.587142857,-0.006018956,0.58360887
2018/6/9 4:40,411,0.587142857,-0.008160462,0.5823515
2018/6/9 4:45,412,0.588571429,-0.012689418,0.5811028
2018/6/9 4:50,412,0.588571429,-0.014770559,0.5798779
2018/6/9 4:55,412,0.588571429,-0.016785268,0.5786921
2018/6/9 5:00,411,0.587142857,-0.016319294,0.5775611
2018/6/9 5:05,412,0.588571429,-0.02050818,0.5765009
2018/6/9 5:10,411,0.587142857,-0.019784379,0.5755266
2018/6/9 5:15,411,0.587142857,-0.0212709,0.5746538
2018/6/9 5:20,411,0.587142857,-0.022558934,0.57389754
2018/6/9 5:25,411,0.587142857,-0.02362353,0.57327247
2018/6/9 5:30,411,0.587142857,-0.024440946,0.57279253
2018/6/9 5:35,410,0.585714286,-0.022610249,0.57247114
2018/6/9 5:40,410,0.585714286,-0.022866927,0.5723208
2018/6/9 5:45,410,0.585714286,-0.022810586,0.5723538
2018/6/9 5:50,410,0.585714286,-0.02242463,0.57257986
2018/6/9 5:55,411,0.587142857,-0.024071241,0.5730096
2018/6/9 6:00,411,0.587142857,-0.022979002,0.5736509
2018/6/9 6:05,410,0.585714286,-0.019125342,0.5745123
2018/6/9 6:10,409,0.584285714,-0.01486775,0.5755987
2018/6/9 6:15,409,0.584285714,-0.0126144,0.5769153
2018/6/9 6:20,409,0.584285714,-0.00995885,0.5784669
2018/6/9 6:25,409,0.584285714,-0.006902349,0.58025277
2018/6/9 6:30,410,0.585714286,-0.005869391,0.5822765
2018/6/9 6:35,410,0.585714286,-0.002013005,0.58453524
2018/6/9 6:40,411,0.587142857,-0.000197409,0.58702695
2018/6/9 6:45,411,0.587142857,0.004438244,0.58974874
2018/6/9 6:50,412,0.588571429,0.007006237,0.5926951
2018/6/9 6:55,412,0.588571429,0.012382815,0.5958596
2018/6/9 7:00,413,0.59,0.015651525,0.5992344
2018/6/9 7:05,412,0.588571429,0.024188519,0.6028081
2018/6/9 7:10,412,0.588571429,0.030586213,0.6065736
2018/6/9 7:15,415,0.592857143,0.029789161,0.61051786
2018/6/9 7:20,419,0.598571429,0.026820811,0.6146256
2018/6/9 7:25,423,0.604285714,0.024162388,0.6188867
2018/6/9 7:30,428,0.611428571,0.019388085,0.623283
2018/6/9 7:35,432,0.617142857,0.017267222,0.6277992
2018/6/9 7:40,434,0.62,0.020031694,0.63241965
2018/6/9 7:45,437,0.624285714,0.020567531,0.63712573
2018/6/9 7:50,441,0.63,0.018887778,0.6418993
2018/6/9 7:55,441,0.63,0.026546032,0.646724
2018/6/9 8:00,448,0.64,0.018088437,0.6515766
2018/6/9 8:05,452,0.645714286,0.01661175,0.65644073
2018/6/9 8:10,462,0.66,0.001966455,0.66129786
2018/6/9 8:15,467,0.667142857,-0.001524497,0.6661258
2018/6/9 8:20,466,0.665714286,0.007797961,0.6709055
2018/6/9 8:25,472,0.674285714,0.001979407,0.6756204
2018/6/9 8:30,475,0.678571429,0.00247221,0.680249
2018/6/9 8:35,478,0.682857143,0.002806381,0.6847735
2018/6/9 8:40,478,0.682857143,0.009253556,0.689176
2018/6/9 8:45,478,0.682857143,0.015496809,0.69343925
2018/6/9 8:50,477,0.681428571,0.023654261,0.69754726
2018/6/9 8:55,477,0.681428571,0.029428072,0.7014817
2018/6/9 9:00,485,0.692857143,0.017858453,0.7052305
2018/6/9 9:05,483,0.69,0.027216087,0.7087791
2018/6/9 9:10,485,0.692857143,0.027793027,0.71211374
2018/6/9 9:15,486,0.694285714,0.030155058,0.71522194
2018/6/9 9:20,491,0.701428571,0.023761834,0.7180958
2018/6/9 9:25,491,0.701428571,0.027508758,0.720724
2018/6/9 9:30,491,0.701428571,0.030895803,0.72309977
2018/6/9 9:35,498,0.711428571,0.019377193,0.72521406
2018/6/9 9:40,498,0.711428571,0.021976864,0.72706354
2018/6/9 9:45,500,0.714285714,0.020102202,0.72864443
2018/6/9 9:50,505,0.721428571,0.011815209,0.7299524
2018/6/9 9:55,505,0.721428571,0.01324982,0.73098737
2018/6/9 10:00,510,0.728571429,0.004361921,0.7317494
2018/6/9 10:05,509,0.727142857,0.007009136,0.7322395
2018/6/9 10:10,509,0.727142857,0.007311827,0.7324596
2018/6/9 10:15,505,0.721428571,0.015229268,0.7324154
2018/6/9 10:20,508,0.725714286,0.008813543,0.7321104
2018/6/9 10:25,505,0.721428571,0.014032809,0.73155224
2018/6/9 10:30,510,0.728571429,0.002986545,0.73074734
2018/6/9 10:35,502,0.717142857,0.017517351,0.7297053
2018/6/9 10:40,497,0.71,0.025964169,0.72843456
2018/6/9 10:45,488,0.697142857,0.042750066,0.72694576
2018/6/9 10:50,485,0.692857143,0.046754396,0.72525126
2018/6/9 10:55,485,0.692857143,0.044026979,0.72336155
2018/6/9 11:00,485,0.692857143,0.041037618,0.72129035
2018/6/9 11:05,488,0.697142857,0.031424898,0.7190505
2018/6/9 11:10,487,0.695714286,0.030100451,0.7166556
2018/6/9 11:15,488,0.697142857,0.024353176,0.7141205
2018/6/9 11:20,490,0.7,0.016368857,0.7114582
2018/6/9 11:25,485,0.692857143,0.022843752,0.7086846
2018/6/9 11:30,480,0.685714286,0.029311791,0.7058138
2018/6/9 11:35,479,0.684285714,0.027143524,0.70285964
2018/6/9 11:40,479,0.684285714,0.022728439,0.69983846
2018/6/9 11:45,471,0.672857143,0.035531059,0.69676447
2018/6/9 11:50,474,0.677142857,0.024377298,0.69364977
2018/6/9 11:55,464,0.662857143,0.041717974,0.6905102
2018/6/9 12:00,466,0.665714286,0.032513309,0.68735886
2018/6/9 12:05,465,0.664285714,0.029990764,0.68420815
2018/6/9 12:10,470,0.671428571,0.014360767,0.6810708
2018/6/9 12:15,468,0.668571429,0.014039489,0.67795783
2018/6/9 12:20,468,0.668571429,0.009437542,0.6748811
2018/6/9 12:25,468,0.668571429,0.004903621,0.67184985
2018/6/9 12:30,468,0.668571429,0.000452713,0.6688741
2018/6/9 12:35,465,0.664285714,0.002524947,0.665963
2018/6/9 12:40,465,0.664285714,-0.001749043,0.66312385
2018/6/9 12:45,464,0.662857143,-0.003762414,0.6603632
2018/6/9 12:50,461,0.658571429,-0.001342495,0.6576873
2018/6/9 12:55,462,0.66,-0.007422879,0.6551009
2018/6/9 13:00,456,0.651428571,0.001810773,0.65260816
2018/6/9 13:05,456,0.651428571,-0.001866162,0.6502129
2018/6/9 13:10,456,0.651428571,-0.005391245,0.64791656
2018/6/9 13:15,446,0.637142857,0.01346339,0.64572096
2018/6/9 13:20,446,0.637142857,0.010175384,0.64362603
2018/6/9 13:25,446,0.637142857,0.007045489,0.64163184
2018/6/9 13:30,443,0.632857143,0.010871216,0.63973707
2018/6/9 13:35,450,0.642857143,-0.007649931,0.63793933
2018/6/9 13:40,436,0.622857143,0.02148041,0.63623637
2018/6/9 13:45,438,0.625714286,0.014239269,0.634624
2018/6/9 13:50,431,0.615714286,0.028234482,0.63309866
2018/6/9 13:55,431,0.615714286,0.025890116,0.6316552
2018/6/9 14:00,422,0.602857143,0.04550182,0.63028824
2018/6/9 14:05,423,0.604285714,0.040885934,0.6289925
2018/6/9 14:10,422,0.602857143,0.041310545,0.6277615
2018/6/9 14:15,419,0.598571429,0.046806061,0.6265882
2018/6/9 14:20,424,0.605714286,0.032609242,0.62546617
2018/6/9 14:25,426,0.608571429,0.025989999,0.6243882
2018/6/9 14:30,434,0.62,0.005397903,0.6233467
2018/6/9 14:35,434,0.62,0.003765806,0.6223348
2018/6/9 14:40,434,0.62,0.002169194,0.6213449
2018/6/9 14:45,438,0.625714286,-0.008542007,0.62036943
2018/6/9 14:50,439,0.627142857,-0.012344647,0.619401
2018/6/9 14:55,438,0.625714286,-0.011636663,0.61843306
2018/6/9 15:00,434,0.62,-0.00410021,0.61745787
2018/6/9 15:05,433,0.618571429,-0.003399331,0.6164687
2018/6/9 15:10,429,0.612857143,0.004247902,0.6154605
2018/6/9 15:15,427,0.61,0.00725518,0.61442566
2018/6/9 15:20,427,0.61,0.005506131,0.61335874
2018/6/9 15:25,427,0.61,0.003697213,0.6122553
2018/6/9 15:30,435,0.621428571,-0.016603632,0.6111106
2018/6/9 15:35,432,0.617142857,-0.011704028,0.6099198
2018/6/9 15:40,427,0.61,-0.002165,0.60867935
2018/6/9 15:45,428,0.611428571,-0.006611109,0.60738635
2018/6/9 15:50,423,0.604285714,0.002900922,0.6060387
2018/6/9 15:55,427,0.61,-0.008797869,0.6046333
2018/6/9 16:00,428,0.611428571,-0.013507499,0.6031697
2018/6/9 16:05,427,0.61,-0.013694918,0.6016461
2018/6/9 16:10,427,0.61,-0.016288754,0.60006386
2018/6/9 16:15,432,0.617142857,-0.030336764,0.59842074
2018/6/9 16:20,435,0.621428571,-0.039760275,0.5967204
2018/6/9 16:25,428,0.611428571,-0.026928773,0.59496355
2018/6/9 16:30,414,0.591428571,0.002911068,0.59315026
2018/6/9 16:35,414,0.591428571,-0.000242246,0.5912853
2018/6/9 16:40,407,0.581428571,0.013658185,0.58936983
2018/6/9 16:45,399,0.57,0.030544386,0.5874103
2018/6/9 16:50,400,0.571428571,0.024463528,0.58540773
2018/6/9 16:55,400,0.571428571,0.020890676,0.5833661
2018/6/9 17:00,394,0.562857143,0.032751502,0.58129156
2018/6/9 17:05,388,0.554285714,0.044929691,0.5791896
2018/6/9 17:10,385,0.55,0.049204309,0.57706237
2018/6/9 17:15,378,0.54,0.064662685,0.57491785
2018/6/9 17:20,369,0.527142857,0.0865378,0.57276064
2018/6/9 17:25,366,0.522857143,0.091304016,0.5705961
2018/6/9 17:30,366,0.522857143,0.087162923,0.5684309
2018/6/9 17:35,364,0.52,0.088978462,0.5662688
2018/6/9 17:40,364,0.52,0.084843269,0.5641185
2018/6/9 17:45,361,0.515714286,0.08971831,0.5619833
2018/6/9 17:50,352,0.502857143,0.113376449,0.5598693
2018/6/9 17:55,349,0.498571429,0.118761862,0.5577827
2018/6/9 18:00,346,0.494285714,0.124307226,0.555729
2018/6/9 18:05,343,0.49,0.130023469,0.5537115
2018/6/9 18:10,336,0.48,0.149453229,0.55173755
2018/6/9 18:15,324,0.462857143,0.187861759,0.5498103
2018/6/9 18:20,323,0.461428571,0.187473933,0.5479344
2018/6/9 18:25,323,0.461428571,0.183529444,0.5461143
2018/6/9 18:30,318,0.454285714,0.198260441,0.5443526
2018/6/9 18:35,316,0.451428571,0.202082311,0.5426543
2018/6/9 18:40,316,0.451428571,0.198465682,0.54102165
2018/6/9 18:45,317,0.452857143,0.191229615,0.53945684
2018/6/9 18:50,317,0.452857143,0.187928618,0.53796196
2018/6/9 18:55,317,0.452857143,0.184789239,0.53654027
2018/6/9 19:00,318,0.454285714,0.178095598,0.535192
2018/6/9 19:05,319,0.455714286,0.171606676,0.5339179
2018/6/9 19:10,319,0.455714286,0.168977617,0.5327198
2018/6/9 19:15,321,0.458571429,0.159247102,0.5315976
2018/6/9 19:20,321,0.458571429,0.156962834,0.5305501
2018/6/9 19:25,321,0.458571429,0.154844516,0.5295787
2018/6/9 19:30,321,0.458571429,0.152887787,0.5286814
2018/6/9 19:35,321,0.458571429,0.151091469,0.52785766
2018/6/9 19:40,321,0.458571429,0.149450591,0.5271052
2018/6/9 19:45,321,0.458571429,0.14796489,0.5264239
2018/6/9 19:50,322,0.46,0.143065348,0.52581006
2018/6/9 19:55,322,0.46,0.141875326,0.52526265
2018/6/9 20:00,322,0.46,0.140823261,0.5247787
2018/6/9 20:05,322,0.46,0.139905783,0.52435666
2018/6/9 20:10,322,0.46,0.1391155,0.52399313
2018/6/9 20:15,322,0.46,0.138447935,0.52368605
2018/6/9 20:20,323,0.461428571,0.13437202,0.52343166
2018/6/9 20:25,324,0.462857143,0.130430713,0.52322793
2018/6/9 20:30,324,0.462857143,0.130091234,0.5230708
2018/6/9 20:35,326,0.465714286,0.122918527,0.5229592
2018/6/9 20:40,326,0.465714286,0.122767576,0.5228889
2018/6/9 20:45,326,0.465714286,0.12270026,0.52285755
2018/6/9 20:50,328,0.468571429,0.115864664,0.5228623
2018/6/9 20:55,328,0.468571429,0.115947682,0.5229012
2018/6/9 21:00,328,0.468571429,0.116096709,0.52297103
2018/6/9 21:05,328,0.468571429,0.116308651,0.52307034
2018/6/9 21:10,329,0.47,0.113183957,0.52319646
2018/6/9 21:15,330,0.471428571,0.110131804,0.52334785
2018/6/9 21:20,331,0.472857143,0.107147704,0.5235227
2018/6/9 21:25,331,0.472857143,0.107564256,0.52371967
2018/6/9 21:30,331,0.472857143,0.10802484,0.52393746
2018/6/9 21:35,331,0.472857143,0.108527824,0.5241753
2018/6/9 21:40,331,0.472857143,0.109071329,0.5244323
2018/6/9 21:45,333,0.475714286,0.102989789,0.524708
2018/6/9 21:50,333,0.475714286,0.103608564,0.52500236
2018/6/9 21:55,333,0.475714286,0.104266122,0.52531517
2018/6/9 22:00,333,0.475714286,0.104961561,0.525646
2018/6/9 22:05,333,0.475714286,0.105698768,0.5259967
2018/6/9 22:10,333,0.475714286,0.106477807,0.5263673
2018/6/9 22:15,333,0.475714286,0.107298384,0.52675766
2018/6/9 22:20,333,0.475714286,0.108164744,0.5271698
2018/6/9 22:25,336,0.48,0.09917875,0.5276058
2018/6/9 22:30,336,0.48,0.10013375,0.5280642
2018/6/9 22:35,336,0.48,0.101143125,0.5285487
2018/6/9 22:40,337,0.481428571,0.098939348,0.5290608
2018/6/9 22:45,337,0.481428571,0.100060594,0.5296006
2018/6/9 22:50,338,0.482857143,0.097986739,0.53017074
2018/6/9 22:55,338,0.482857143,0.099231538,0.5307718
2018/6/9 23:00,338,0.482857143,0.100548491,0.5314077
2018/6/9 23:05,338,0.482857143,0.101936003,0.53207767
2018/6/9 23:10,338,0.482857143,0.103397056,0.53278315
2018/6/9 23:15,339,0.484285714,0.101678998,0.5335274
2018/6/9 23:20,339,0.484285714,0.103296555,0.53431076
2018/6/9 23:25,339,0.484285714,0.104994396,0.535133
2018/6/9 23:30,339,0.484285714,0.106778776,0.53599715
2018/6/9 23:35,340,0.485714286,0.105386882,0.5369022
2018/6/9 23:40,340,0.485714286,0.107339264,0.5378505
2018/6/9 23:45,340,0.485714286,0.109378673,0.53884107
2018/6/9 23:50,340,0.485714286,0.111504676,0.5398737
2018/6/9 23:55,340,0.485714286,0.113717705,0.5409486
