TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/6 11:50,325,0.590909091,0.067104584,0.6305618
2018/6/6 11:55,325,0.590909091,0.072704092,0.6338706
2018/6/6 12:00,330,0.6,0.0616865,0.6370119
2018/6/6 12:05,344,0.625454545,0.023206139,0.63996893
2018/6/6 12:10,357,0.649090909,-0.009808717,0.64272416
2018/6/6 12:15,366,0.665454545,-0.030342726,0.64526284
2018/6/6 12:20,373,0.678181818,-0.045141756,0.6475675
2018/6/6 12:25,373,0.678181818,-0.042106434,0.649626
2018/6/6 12:30,384,0.698181818,-0.066969401,0.651425
2018/6/6 12:35,384,0.698181818,-0.064784583,0.6529504
2018/6/6 12:40,387,0.703636364,-0.070269199,0.6541924
2018/6/6 12:45,389,0.707272727,-0.073706259,0.6551423
2018/6/6 12:50,393,0.714545455,-0.082225917,0.6557913
2018/6/6 12:55,398,0.723636364,-0.093283267,0.6561332
2018/6/6 13:00,394,0.716363636,-0.084037119,0.6561625
2018/6/6 13:05,393,0.714545455,-0.082104581,0.655878
2018/6/6 13:10,393,0.714545455,-0.082944485,0.65527785
2018/6/6 13:15,393,0.714545455,-0.084225426,0.65436256
2018/6/6 13:20,393,0.714545455,-0.085942965,0.6531353
2018/6/6 13:25,390,0.709090909,-0.081075569,0.65160096
2018/6/6 13:30,386,0.701818182,-0.074167332,0.6497662
2018/6/6 13:35,382,0.694545455,-0.067534896,0.6476394
2018/6/6 13:40,379,0.689090909,-0.063647929,0.6452317
2018/6/6 13:45,375,0.681818182,-0.057586,0.642555
2018/6/6 13:50,367,0.667272727,-0.041435422,0.639624
2018/6/6 13:55,367,0.667272727,-0.046183256,0.6364559
2018/6/6 14:00,366,0.665454545,-0.048669808,0.633067
2018/6/6 14:05,359,0.652727273,-0.035617974,0.62947845
2018/6/6 14:10,349,0.634545455,-0.013923754,0.6257102
2018/6/6 14:15,341,0.62,0.002879677,0.6217854
2018/6/6 14:20,336,0.610909091,0.011162068,0.6177281
2018/6/6 14:25,331,0.601818182,0.019516223,0.6135634
2018/6/6 14:30,332,0.603636364,0.009412514,0.6093181
2018/6/6 14:35,327,0.594545455,0.017612606,0.60501695
2018/6/6 14:40,327,0.594545455,0.010334979,0.60069007
2018/6/6 14:45,322,0.585454545,0.018633991,0.5963639
2018/6/6 14:50,321,0.583636364,0.014447928,0.5920687
2018/6/6 14:55,320,0.581818182,0.010335906,0.5878318
2018/6/6 15:00,318,0.578181818,0.009511683,0.5836813
2018/6/6 15:05,320,0.581818182,-0.003731203,0.5796473
2018/6/6 15:10,314,0.570909091,0.008493382,0.57575804
2018/6/6 15:15,313,0.569090909,0.005179209,0.57203835
2018/6/6 15:20,313,0.569090909,-0.001007676,0.56851745
2018/6/6 15:25,313,0.569090909,-0.006802866,0.56521946
2018/6/6 15:30,310,0.563636364,-0.002602146,0.5621697
2018/6/6 15:35,308,0.56,-0.001087571,0.55939096
2018/6/6 15:40,307,0.558181818,-0.002287943,0.55690473
2018/6/6 15:45,309,0.561818182,-0.012615348,0.55473065
2018/6/6 15:50,308,0.56,-0.012700179,0.5528879
2018/6/6 15:55,309,0.561818182,-0.018559175,0.5513913
2018/6/6 16:00,310,0.563636364,-0.02373971,0.5502558
2018/6/6 16:05,312,0.567272727,-0.031342467,0.549493
2018/6/6 16:10,312,0.567272727,-0.032014278,0.5491119
2018/6/6 16:15,304,0.552727273,-0.006525954,0.5491202
2018/6/6 16:20,305,0.554545455,-0.00905786,0.54952246
2018/6/6 16:25,306,0.556363636,-0.010862259,0.55032027
2018/6/6 16:30,311,0.565454545,-0.024654493,0.55151355
2018/6/6 16:35,307,0.558181818,-0.009106026,0.553099
2018/6/6 16:40,306,0.556363636,-0.002322952,0.55507123
2018/6/6 16:45,305,0.554545455,0.005186311,0.5574215
2018/6/6 16:50,309,0.561818182,-0.002988479,0.5601392
2018/6/6 16:55,309,0.561818182,0.002479126,0.563211
2018/6/6 17:00,311,0.565454545,0.002062244,0.56662065
2018/6/6 17:05,313,0.569090909,0.002213163,0.5703504
2018/6/6 17:10,306,0.556363636,0.032381886,0.57437974
2018/6/6 17:15,307,0.558181818,0.036732694,0.57868534
2018/6/6 17:20,305,0.554545455,0.051750934,0.5832437
2018/6/6 17:25,304,0.552727273,0.063864203,0.58802676
2018/6/6 17:30,304,0.552727273,0.072875519,0.59300756
2018/6/6 17:35,309,0.561818182,0.064679142,0.5981561
2018/6/6 17:40,309,0.561818182,0.074082095,0.60343885
2018/6/6 17:45,321,0.583636364,0.04315947,0.6088258
2018/6/6 17:50,331,0.601818182,0.020712266,0.6142832
2018/6/6 17:55,333,0.605454545,0.023653229,0.6197755
2018/6/6 18:00,344,0.625454545,-0.000297775,0.6252683
2018/6/6 18:05,355,0.645454545,-0.022819089,0.63072586
2018/6/6 18:10,360,0.654545455,-0.028159931,0.6361135
2018/6/6 18:15,372,0.676363636,-0.051699462,0.641396
2018/6/6 18:20,379,0.689090909,-0.061753984,0.6465368
2018/6/6 18:25,379,0.689090909,-0.054547968,0.6515024
2018/6/6 18:30,385,0.7,-0.062487914,0.65625846
2018/6/6 18:35,392,0.712727273,-0.072896639,0.66077185
2018/6/6 18:40,391,0.710909091,-0.064562462,0.66501105
2018/6/6 18:45,396,0.72,-0.070907778,0.6689464
2018/6/6 18:50,398,0.723636364,-0.070600244,0.67254746
2018/6/6 18:55,400,0.727272727,-0.070792256,0.67578745
2018/6/6 19:00,401,0.729090909,-0.069195032,0.67864144
2018/6/6 19:05,404,0.734545455,-0.072779097,0.6810859
2018/6/6 19:10,404,0.734545455,-0.070036911,0.68310016
2018/6/6 19:15,402,0.730909091,-0.063269484,0.68466485
2018/6/6 19:20,401,0.729090909,-0.059426154,0.68576384
2018/6/6 19:25,399,0.725454545,-0.053856503,0.6863841
2018/6/6 19:30,399,0.725454545,-0.053677994,0.6865136
2018/6/6 19:35,395,0.718181818,-0.044608645,0.6861447
2018/6/6 19:40,395,0.718181818,-0.045824577,0.68527144
2018/6/6 19:45,394,0.716363636,-0.045329738,0.68389106
2018/6/6 19:50,394,0.716363636,-0.047964517,0.6820036
2018/6/6 19:55,394,0.716363636,-0.051303464,0.6796117
2018/6/6 20:00,392,0.712727273,-0.050518304,0.6767215
2018/6/6 20:05,388,0.705454545,-0.045523252,0.67333996
2018/6/6 20:10,383,0.696363636,-0.038605169,0.6694804
2018/6/6 20:15,377,0.685454545,-0.029615888,0.6651542
2018/6/6 20:20,374,0.68,-0.028856471,0.6603776
2018/6/6 20:25,373,0.678181818,-0.033930013,0.6551711
2018/6/6 20:30,371,0.674545455,-0.037047993,0.6495549
2018/6/6 20:35,366,0.665454545,-0.032916967,0.6435498
2018/6/6 20:40,366,0.665454545,-0.042484412,0.6371831
2018/6/6 20:45,362,0.658181818,-0.042086514,0.63048124
2018/6/6 20:50,362,0.658181818,-0.052735607,0.6234722
2018/6/6 20:55,355,0.645454545,-0.04534523,0.61618626
2018/6/6 21:00,341,0.62,-0.018299581,0.60865426
2018/6/6 21:05,336,0.610909091,-0.016367445,0.60091007
2018/6/6 21:10,325,0.590909091,0.003513923,0.5929855
2018/6/6 21:15,320,0.581818182,0.005319906,0.5849134
2018/6/6 21:20,316,0.574545455,0.003803694,0.57673085
2018/6/6 21:25,316,0.574545455,-0.010570417,0.56847227
2018/6/6 21:30,312,0.567272727,-0.012522314,0.56016916
2018/6/6 21:35,314,0.570909091,-0.033366768,0.5518597
2018/6/6 21:40,310,0.563636364,-0.035590862,0.54357606
2018/6/6 21:45,296,0.538181818,-0.005257234,0.53535247
2018/6/6 21:50,285,0.518181818,0.017445116,0.52722156
2018/6/6 21:55,279,0.507272727,0.023539947,0.5192139
2018/6/6 22:00,276,0.501818182,0.019019873,0.5113627
2018/6/6 22:05,271,0.492727273,0.022260442,0.5036956
2018/6/6 22:10,271,0.492727273,0.007127852,0.49623936
2018/6/6 22:15,270,0.490909091,-0.003843728,0.48902217
2018/6/6 22:20,265,0.481818182,0.000516892,0.48206723
2018/6/6 22:25,262,0.476363636,-0.002030352,0.47539645
2018/6/6 22:30,262,0.476363636,-0.015393148,0.4690309
2018/6/6 22:35,257,0.467272727,-0.009168579,0.4629885
2018/6/6 22:40,256,0.465454545,-0.017550511,0.45728558
2018/6/6 22:45,256,0.465454545,-0.029045253,0.4519353
2018/6/6 22:50,253,0.46,-0.028371957,0.4469489
2018/6/6 22:55,253,0.46,-0.038400478,0.44233578
2018/6/6 23:00,253,0.46,-0.047604065,0.43810213
2018/6/6 23:05,252,0.458181818,-0.052226752,0.43425247
2018/6/6 23:10,253,0.46,-0.063503152,0.43078855
2018/6/6 23:15,250,0.454545455,-0.059038727,0.42770967
2018/6/6 23:20,250,0.454545455,-0.064972633,0.42501244
2018/6/6 23:25,251,0.456363636,-0.073781746,0.42269233
2018/6/6 23:30,250,0.454545455,-0.074366215,0.42074263
2018/6/6 23:35,249,0.452727273,-0.074159444,0.41915327
2018/6/6 23:40,249,0.452727273,-0.076898422,0.41791326
2018/6/6 23:45,249,0.452727273,-0.078895276,0.41700923
2018/6/6 23:50,247,0.449090909,-0.072734024,0.41642672
2018/6/6 23:55,247,0.449090909,-0.073352652,0.4161489
2018/6/7 0:00,247,0.449090909,-0.07333181,0.41615826
2018/6/7 0:05,247,0.449090909,-0.072714986,0.41643527
2018/6/7 0:10,247,0.449090909,-0.071546559,0.41696
2018/6/7 0:15,246,0.447272727,-0.066092979,0.41771114
2018/6/7 0:20,245,0.445454545,-0.060136742,0.41866636
2018/6/7 0:25,245,0.445454545,-0.057583709,0.41980362
2018/6/7 0:30,244,0.443636364,-0.050801345,0.42109904
2018/6/7 0:35,244,0.443636364,-0.047576497,0.4225297
2018/6/7 0:40,244,0.443636364,-0.044099144,0.42407238
2018/6/7 0:45,243,0.441818182,-0.036474465,0.4257031
2018/6/7 0:50,243,0.441818182,-0.032635375,0.42739928
2018/6/7 0:55,243,0.441818182,-0.028700906,0.4291376
2018/6/7 1:00,242,0.44,-0.020689455,0.43089664
2018/6/7 1:05,242,0.44,-0.016694455,0.43265444
2018/6/7 1:10,242,0.44,-0.012749023,0.43439043
2018/6/7 1:15,242,0.44,-0.008896682,0.43608546
2018/6/7 1:20,242,0.44,-0.005181273,0.43772024
2018/6/7 1:25,242,0.44,-0.001640364,0.43927824
2018/6/7 1:30,242,0.44,0.001690523,0.44074383
2018/6/7 1:35,242,0.44,0.004775682,0.4421013
2018/6/7 1:40,241,0.438181818,0.011767722,0.44333822
2018/6/7 1:45,241,0.438181818,0.014290328,0.44444358
2018/6/7 1:50,241,0.438181818,0.016491675,0.44540817
2018/6/7 1:55,241,0.438181818,0.018348233,0.44622168
2018/6/7 2:00,241,0.438181818,0.019848569,0.4468791
2018/6/7 2:05,241,0.438181818,0.020980428,0.44737506
2018/6/7 2:10,241,0.438181818,0.021739565,0.4477077
2018/6/7 2:15,241,0.438181818,0.022120411,0.44787458
2018/6/7 2:20,241,0.438181818,0.022122579,0.44787553
2018/6/7 2:25,240,0.436363636,0.026010907,0.44771385
2018/6/7 2:30,240,0.436363636,0.025272005,0.44739142
2018/6/7 2:35,240,0.436363636,0.024174938,0.4469127
2018/6/7 2:40,240,0.436363636,0.022738063,0.4462857
2018/6/7 2:45,240,0.436363636,0.020979209,0.4455182
2018/6/7 2:50,240,0.436363636,0.018911713,0.44461602
2018/6/7 2:55,240,0.436363636,0.016567224,0.44359297
2018/6/7 3:00,240,0.436363636,0.013963272,0.4424567
2018/6/7 3:05,240,0.436363636,0.011136111,0.44122303
2018/6/7 3:10,240,0.436363636,0.008107834,0.4399016
2018/6/7 3:15,240,0.436363636,0.004909584,0.438506
2018/6/7 3:20,240,0.436363636,0.001577272,0.4370519
2018/6/7 3:25,240,0.436363636,-0.001856722,0.43555343
2018/6/7 3:30,240,0.436363636,-0.005362468,0.43402365
2018/6/7 3:35,240,0.436363636,-0.008902245,0.43247902
2018/6/7 3:40,240,0.436363636,-0.012442458,0.4309342
2018/6/7 3:45,240,0.436363636,-0.015951916,0.4294028
2018/6/7 3:50,241,0.438181818,-0.023462859,0.42790082
2018/6/7 3:55,240,0.436363636,-0.022737839,0.42644167
2018/6/7 4:00,240,0.436363636,-0.025950114,0.42503995
2018/6/7 4:05,240,0.436363636,-0.029002178,0.42370814
2018/6/7 4:10,240,0.436363636,-0.031865593,0.42245865
2018/6/7 4:15,240,0.436363636,-0.034511758,0.42130396
2018/6/7 4:20,240,0.436363636,-0.036916151,0.42025477
2018/6/7 4:25,240,0.436363636,-0.039056041,0.419321
2018/6/7 4:30,240,0.436363636,-0.040910297,0.41851187
2018/6/7 4:35,240,0.436363636,-0.04246132,0.41783506
2018/6/7 4:40,240,0.436363636,-0.043691624,0.4172982
2018/6/7 4:45,240,0.436363636,-0.044590187,0.4169061
2018/6/7 4:50,240,0.436363636,-0.045144449,0.41666424
2018/6/7 4:55,240,0.436363636,-0.045347124,0.4165758
2018/6/7 5:00,240,0.436363636,-0.045193353,0.4166429
2018/6/7 5:05,240,0.436363636,-0.044677958,0.4168678
2018/6/7 5:10,241,0.438181818,-0.047773292,0.41724843
2018/6/7 5:15,241,0.438181818,-0.04655001,0.41778445
2018/6/7 5:20,241,0.438181818,-0.044973998,0.41847503
2018/6/7 5:25,241,0.438181818,-0.043056962,0.41931504
2018/6/7 5:30,241,0.438181818,-0.040806116,0.42030132
2018/6/7 5:35,241,0.438181818,-0.038234991,0.42142794
2018/6/7 5:40,241,0.438181818,-0.035356871,0.42268908
2018/6/7 5:45,240,0.436363636,-0.02815378,0.42407835
2018/6/7 5:50,240,0.436363636,-0.024693478,0.4255883
2018/6/7 5:55,240,0.436363636,-0.020979741,0.42720884
2018/6/7 6:00,241,0.438181818,-0.021103381,0.4289347
2018/6/7 6:05,241,0.438181818,-0.016952251,0.43075365
2018/6/7 6:10,241,0.438181818,-0.012608506,0.432657
2018/6/7 6:15,242,0.44,-0.012188273,0.43463716
2018/6/7 6:20,242,0.44,-0.007540227,0.4366823
2018/6/7 6:25,242,0.44,-0.002766682,0.43878266
2018/6/7 6:30,242,0.44,0.002112841,0.44092965
2018/6/7 6:35,242,0.44,0.007076136,0.4431135
2018/6/7 6:40,242,0.44,0.012101364,0.4453246
2018/6/7 6:45,242,0.44,0.017171682,0.44755554
2018/6/7 6:50,243,0.441818182,0.018054006,0.44979477
2018/6/7 6:55,243,0.441818182,0.023131321,0.45203802
2018/6/7 7:00,243,0.441818182,0.02819716,0.4542762
2018/6/7 7:05,245,0.445454545,0.024802587,0.45650297
2018/6/7 7:10,245,0.445454545,0.029763138,0.45871267
2018/6/7 7:15,246,0.447272727,0.030468509,0.46090046
2018/6/7 7:20,248,0.450909091,0.026951728,0.46306187
2018/6/7 7:25,247,0.449090909,0.035858199,0.4651945
2018/6/7 7:30,249,0.452727273,0.032177622,0.46729496
2018/6/7 7:35,250,0.454545455,0.032598159,0.4693628
2018/6/7 7:40,253,0.46,0.024776304,0.4713971
2018/6/7 7:45,253,0.46,0.029125565,0.47339776
2018/6/7 7:50,258,0.469090909,0.013379477,0.4753671
2018/6/7 7:55,258,0.469090909,0.017515733,0.47730738
2018/6/7 8:00,259,0.470909091,0.017650814,0.47922102
2018/6/7 8:05,261,0.474545455,0.013839022,0.4811127
2018/6/7 8:10,264,0.48,0.006222208,0.48298666
2018/6/7 8:15,266,0.483636364,0.002506855,0.48484877
2018/6/7 8:20,268,0.487272727,-0.001164701,0.4867052
2018/6/7 8:25,269,0.489090909,-0.001080472,0.48856246
2018/6/7 8:30,272,0.494545455,-0.008325615,0.49042806
2018/6/7 8:35,271,0.492727273,-0.000848772,0.49230906
2018/6/7 8:40,271,0.492727273,0.003018317,0.49421448
2018/6/7 8:45,275,0.5,-0.00769604,0.49615198
2018/6/7 8:50,279,0.507272727,-0.018024421,0.49812943
2018/6/7 8:55,281,0.510909091,-0.021046897,0.50015604
2018/6/7 9:00,284,0.516363636,-0.027351996,0.50224006
2018/6/7 9:05,287,0.521818182,-0.033400776,0.50438905
2018/6/7 9:10,287,0.521818182,-0.029141533,0.5066116
2018/6/7 9:15,287,0.521818182,-0.024728253,0.50891453
2018/6/7 9:20,288,0.523636364,-0.023548143,0.5113057
2018/6/7 9:25,288,0.523636364,-0.018801968,0.51379097
2018/6/7 9:30,291,0.529090909,-0.024032258,0.51637566
2018/6/7 9:35,292,0.530909091,-0.022307682,0.51906574
2018/6/7 9:40,294,0.534545455,-0.023722594,0.52186465
2018/6/7 9:45,296,0.538181818,-0.024909459,0.524776
2018/6/7 9:50,297,0.54,-0.022589574,0.52780163
2018/6/7 9:55,302,0.549090909,-0.033051192,0.5309428
2018/6/7 10:00,301,0.547272727,-0.023888687,0.5341991
2018/6/7 10:05,303,0.550909091,-0.024213307,0.53756976
2018/6/7 10:10,303,0.550909091,-0.017891248,0.54105264
2018/6/7 10:15,304,0.552727273,-0.014624777,0.54464376
2018/6/7 10:20,305,0.554545455,-0.011194745,0.54833746
2018/6/7 10:25,307,0.558181818,-0.010843811,0.552129
2018/6/7 10:30,308,0.56,-0.007125,0.55601
2018/6/7 10:35,307,0.558181818,0.00320645,0.5599716
2018/6/7 10:40,310,0.563636364,0.000653499,0.5640047
2018/6/7 10:45,310,0.563636364,0.007913925,0.56809694
2018/6/7 10:50,310,0.563636364,0.015260257,0.5722376
2018/6/7 10:55,310,0.563636364,0.022666167,0.57641184
2018/6/7 11:00,313,0.569090909,0.020235591,0.5806068
2018/6/7 11:05,315,0.572727273,0.021091412,0.5848069
2018/6/7 11:10,315,0.572727273,0.028402746,0.5889943
2018/6/7 11:15,319,0.58,0.022679534,0.59315413
2018/6/7 11:20,318,0.578181818,0.033012318,0.59726894
2018/6/7 11:25,316,0.574545455,0.046601004,0.60131985
2018/6/7 11:30,315,0.572727273,0.056851714,0.6052878
2018/6/7 11:35,313,0.569090909,0.070402567,0.60915637
2018/6/7 11:40,313,0.569090909,0.076988738,0.6129045
2018/6/7 11:45,314,0.570909091,0.07988156,0.6165142
2018/6/7 11:50,316,0.574545455,0.079056312,0.6199669
2018/6/7 11:55,319,0.58,0.07455819,0.62324375
2018/6/7 12:00,321,0.583636364,0.073146806,0.6263275
2018/6/7 12:05,324,0.589090909,0.068084977,0.62919915
2018/6/7 12:10,330,0.6,0.053069667,0.6318418
2018/6/7 12:15,336,0.610909091,0.038192931,0.6342415
2018/6/7 12:20,337,0.612727273,0.038604332,0.6363812
2018/6/7 12:25,337,0.612727273,0.041650385,0.6382476
2018/6/7 12:30,337,0.612727273,0.044228253,0.63982713
2018/6/7 12:35,339,0.616363636,0.040147995,0.6411094
2018/6/7 12:40,341,0.62,0.035618226,0.6420833
2018/6/7 12:45,344,0.625454545,0.027637988,0.64274085
2018/6/7 12:50,342,0.621818182,0.034185102,0.6430751
2018/6/7 12:55,348,0.632727273,0.016363017,0.6430806
2018/6/7 13:00,347,0.630909091,0.018775144,0.6427545
2018/6/7 13:05,346,0.629090909,0.020669876,0.64209414
2018/6/7 13:10,346,0.629090909,0.019090708,0.6411007
2018/6/7 13:15,343,0.623636364,0.025879482,0.63977575
2018/6/7 13:20,337,0.612727273,0.041448256,0.63812375
2018/6/7 13:25,334,0.607272727,0.047553483,0.63615066
2018/6/7 13:30,335,0.609090909,0.040674866,0.6338656
2018/6/7 13:35,328,0.596363636,0.058543583,0.6312769
2018/6/7 13:40,330,0.6,0.04733,0.628398
2018/6/7 13:45,330,0.6,0.042069833,0.6252419
2018/6/7 13:50,325,0.590909091,0.052317284,0.62182385
2018/6/7 13:55,325,0.590909091,0.046121374,0.61816263
2018/6/7 14:00,320,0.581818182,0.055787562,0.6142764
2018/6/7 14:05,314,0.570909091,0.068797414,0.61018616
2018/6/7 14:10,311,0.565454545,0.07155156,0.6059137
2018/6/7 14:15,306,0.556363636,0.081095908,0.60148245
2018/6/7 14:20,302,0.549090909,0.087101772,0.5969177
2018/6/7 14:25,298,0.541818182,0.093069077,0.5922447
2018/6/7 14:30,298,0.541818182,0.084294177,0.5874903
2018/6/7 14:35,300,0.545454545,0.068249784,0.5826817
2018/6/7 14:40,300,0.545454545,0.059388789,0.57784843
2018/6/7 14:45,296,0.538181818,0.064729021,0.5730178
2018/6/7 14:50,295,0.536363636,0.059390369,0.56821847
2018/6/7 14:55,294,0.534545455,0.054130074,0.56348044
2018/6/7 15:00,294,0.534545455,0.045434331,0.55883217
2018/6/7 15:05,292,0.530909091,0.044062608,0.55430233
2018/6/7 15:10,296,0.538181818,0.021809975,0.54991955
2018/6/7 15:15,297,0.54,0.010575556,0.5457108
2018/6/7 15:20,295,0.536363636,0.009956052,0.5417037
2018/6/7 15:25,295,0.536363636,0.002908035,0.5379234
2018/6/7 15:30,293,0.532727273,0.003129982,0.5343947
2018/6/7 15:35,293,0.532727273,-0.00297483,0.5311425
2018/6/7 15:40,295,0.536363636,-0.015244389,0.5281871
2018/6/7 15:45,293,0.532727273,-0.013473917,0.52554935
2018/6/7 15:50,292,0.530909091,-0.014429195,0.5232485
2018/6/7 15:55,290,0.527272727,-0.011325405,0.52130115
2018/6/7 16:00,287,0.521818182,-0.004017323,0.51972187
2018/6/7 16:05,283,0.514545455,0.007731377,0.5185236
2018/6/7 16:10,283,0.514545455,0.006163197,0.5177167
2018/6/7 16:15,282,0.512727273,0.008937299,0.51730967
2018/6/7 16:20,280,0.509090909,0.016141893,0.5173086
2018/6/7 16:25,280,0.509090909,0.016943066,0.51771647
2018/6/7 16:30,279,0.507272727,0.022200707,0.51853454
2018/6/7 16:35,280,0.509090909,0.020960679,0.5197618
2018/6/7 16:40,283,0.514545455,0.013310087,0.5213941
2018/6/7 16:45,283,0.514545455,0.017257649,0.5234253
2018/6/7 16:50,282,0.512727273,0.025585487,0.52584565
2018/6/7 16:55,282,0.512727273,0.031045602,0.5286452
2018/6/7 17:00,280,0.509090909,0.044626982,0.5318101
2018/6/7 17:05,279,0.507272727,0.055300278,0.53532505
2018/6/7 17:10,279,0.507272727,0.062880717,0.5391704
2018/6/7 17:15,277,0.503636364,0.078808519,0.5433272
2018/6/7 17:20,279,0.507272727,0.079841022,0.5477739
2018/6/7 17:25,283,0.514545455,0.073733612,0.55248475
2018/6/7 17:30,283,0.514545455,0.083354531,0.55743515
2018/6/7 17:35,286,0.52,0.081919615,0.5625982
2018/6/7 17:40,286,0.52,0.092199519,0.56794375
2018/6/7 17:45,292,0.530909091,0.080113092,0.57344186
2018/6/7 17:50,291,0.529090909,0.094448213,0.5790626
2018/6/7 17:55,299,0.543636364,0.075669949,0.5847733
2018/6/7 18:00,303,0.550909091,0.071939472,0.5905412
2018/6/7 18:05,317,0.576363636,0.034642824,0.5963305
2018/6/7 18:10,327,0.594545455,0.012724687,0.60211086
2018/6/7 18:15,327,0.594545455,0.022372461,0.6078469
2018/6/7 18:20,327,0.594545455,0.031888252,0.61350447
2018/6/7 18:25,327,0.594545455,0.041215259,0.6190498
2018/6/7 18:30,331,0.601818182,0.037606488,0.62445045
2018/6/7 18:35,334,0.607272727,0.036887665,0.6296736
2018/6/7 18:40,336,0.610909091,0.038921108,0.63468635
2018/6/7 18:45,337,0.612727273,0.0436281,0.6394594
2018/6/7 18:50,343,0.623636364,0.032593026,0.64396256
2018/6/7 18:55,349,0.634545455,0.021466776,0.6481671
2018/6/7 19:00,351,0.638181818,0.021726539,0.6520473
2018/6/7 19:05,354,0.643636364,0.018552146,0.6555772
2018/6/7 19:10,354,0.643636364,0.023457183,0.65873426
2018/6/7 19:15,352,0.64,0.03359,0.6614976
2018/6/7 19:20,351,0.638181818,0.040215784,0.6638468
2018/6/7 19:25,351,0.638181818,0.043222701,0.66576576
2018/6/7 19:30,349,0.634545455,0.051523834,0.66723967
2018/6/7 19:35,347,0.630909091,0.05919523,0.6682559
2018/6/7 19:40,341,0.62,0.078717903,0.6688051
2018/6/7 19:45,337,0.612727273,0.091642121,0.6688789
2018/6/7 19:50,337,0.612727273,0.090980261,0.66847336
2018/6/7 19:55,337,0.612727273,0.089530089,0.6675848
2018/6/7 20:00,330,0.6,0.1103585,0.6662151
2018/6/7 20:05,326,0.592727273,0.120861702,0.6643653
2018/6/7 20:10,323,0.587272727,0.127314908,0.6620413
2018/6/7 20:15,321,0.583636364,0.129558473,0.6592514
2018/6/7 20:20,320,0.581818182,0.127505568,0.65600324
2018/6/7 20:25,317,0.576363636,0.131771089,0.6523117
2018/6/7 20:30,316,0.574545455,0.128178623,0.6481899
2018/6/7 20:35,307,0.558181818,0.153129284,0.6436558
2018/6/7 20:40,307,0.558181818,0.144299186,0.638727
2018/6/7 20:45,300,0.545454545,0.161278178,0.63342446
2018/6/7 20:50,296,0.538181818,0.166464342,0.6277699
2018/6/7 20:55,290,0.527272727,0.179257333,0.62179023
2018/6/7 21:00,290,0.527272727,0.167343025,0.61550814
2018/6/7 21:05,290,0.527272727,0.154905742,0.6089503
2018/6/7 21:10,289,0.525454545,0.145954804,0.60214716
2018/6/7 21:15,284,0.516363636,0.152534432,0.59512687
2018/6/7 21:20,283,0.514545455,0.142597596,0.5879184
2018/6/7 21:25,283,0.514545455,0.128284186,0.5805535
2018/6/7 21:30,281,0.510909091,0.121652776,0.5730626
2018/6/7 21:35,278,0.505454545,0.118748077,0.5654763
2018/6/7 21:40,277,0.503636364,0.107599192,0.55782723
2018/6/7 21:45,277,0.503636364,0.092344873,0.5501446
2018/6/7 21:50,271,0.492727273,0.100936887,0.54246163
2018/6/7 21:55,272,0.494545455,0.081412628,0.5348077
2018/6/7 22:00,268,0.487272727,0.081965131,0.5272121
2018/6/7 22:05,262,0.476363636,0.09098336,0.5197048
2018/6/7 22:10,262,0.476363636,0.075465236,0.51231253
2018/6/7 22:15,257,0.467272727,0.080875837,0.5050638
2018/6/7 22:20,254,0.461818182,0.078310641,0.49798346
2018/6/7 22:25,252,0.458181818,0.071833453,0.4910946
2018/6/7 22:30,252,0.458181818,0.057271854,0.48442274
2018/6/7 22:35,250,0.454545455,0.051571707,0.47798714
2018/6/7 22:40,249,0.452727273,0.042141612,0.47180593
2018/6/7 22:45,247,0.449090909,0.037428103,0.46589953
2018/6/7 22:50,243,0.441818182,0.04179153,0.46028244
2018/6/7 22:55,243,0.441818182,0.029761763,0.45496747
2018/6/7 23:00,242,0.44,0.022651136,0.4499665
2018/6/7 23:05,241,0.438181818,0.01622254,0.44529024
2018/6/7 23:10,240,0.436363636,0.01049999,0.44094545
2018/6/7 23:15,239,0.434545455,0.005504706,0.4369375
2018/6/7 23:20,238,0.432727273,0.001254293,0.43327004
2018/6/7 23:25,238,0.432727273,-0.006430085,0.4299448
2018/6/7 23:30,238,0.432727273,-0.013327038,0.4269603
2018/6/7 23:35,238,0.432727273,-0.019442207,0.4243141
2018/6/7 23:40,238,0.432727273,-0.024783816,0.42200264
2018/6/7 23:45,238,0.432727273,-0.029369637,0.42001823
2018/6/7 23:50,238,0.432727273,-0.033217049,0.41835335
2018/6/7 23:55,239,0.434545455,-0.040381932,0.41699767
2018/6/8 0:00,238,0.432727273,-0.038793471,0.41594028
2018/6/8 0:05,237,0.430909091,-0.036530654,0.4151677
2018/6/8 0:10,236,0.429090909,-0.033617303,0.41466603
2018/6/8 0:15,234,0.425454545,-0.025936602,0.4144197
2018/6/8 0:20,234,0.425454545,-0.0259543,0.41441217
2018/6/8 0:25,234,0.425454545,-0.025453166,0.41462538
2018/6/8 0:30,234,0.425454545,-0.024475858,0.41504118
2018/6/8 0:35,234,0.425454545,-0.023066424,0.41564083
2018/6/8 0:40,234,0.425454545,-0.021269405,0.41640538
2018/6/8 0:45,234,0.425454545,-0.019136721,0.41731274
2018/6/8 0:50,234,0.425454545,-0.01671108,0.41834474
2018/6/8 0:55,233,0.423636364,-0.009809554,0.41948068
2018/6/8 1:00,233,0.423636364,-0.006932842,0.42069936
