TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/4 19:00,86,0.210784314,0.041391771,0.21950905
2018/6/4 19:05,88,0.215686275,-0.007337393,0.2141037
2018/6/4 19:10,88,0.215686275,-0.029293728,0.20936802
2018/6/4 19:15,91,0.223039216,-0.079508063,0.2053058
2018/6/4 19:20,89,0.218137255,-0.074356143,0.20191741
2018/6/4 19:25,87,0.213235294,-0.065837806,0.19919635
2018/6/4 19:30,87,0.213235294,-0.075516692,0.19713247
2018/6/4 19:35,87,0.213235294,-0.082184631,0.19571063
2018/6/4 19:40,83,0.203431373,-0.041883869,0.19491088
2018/6/4 19:45,82,0.200980392,-0.031200019,0.1947098
2018/6/4 19:50,83,0.203431373,-0.041061135,0.19507825
2018/6/4 19:55,83,0.203431373,-0.036600662,0.19598565
2018/6/4 20:00,86,0.210784314,-0.063519641,0.19739537
2018/6/4 20:05,85,0.208333333,-0.043509374,0.19926888
2018/6/4 20:10,85,0.208333333,-0.032487854,0.20156503
2018/6/4 20:15,81,0.198529412,0.028759003,0.20423892
2018/6/4 20:20,82,0.200980392,0.031166214,0.20724419
2018/6/4 20:25,81,0.198529412,0.060458135,0.21053213
2018/6/4 20:30,81,0.198529412,0.078196414,0.2140537
2018/6/4 20:35,84,0.205882353,0.057683754,0.21775842
2018/6/4 20:40,84,0.205882353,0.0763142,0.2215941
2018/6/4 20:45,85,0.208333333,0.082452466,0.22551093
2018/6/4 20:50,83,0.203431373,0.127929761,0.2294563
2018/6/4 20:55,80,0.196078431,0.190245703,0.23338151
2018/6/4 21:00,77,0.18872549,0.257042332,0.23723593
2018/6/4 21:05,77,0.18872549,0.276847235,0.24097362
2018/6/4 21:10,78,0.191176471,0.279171797,0.24454755
2018/6/4 21:15,80,0.196078431,0.264365992,0.2479149
2018/6/4 21:20,80,0.196078431,0.280279012,0.2510351
2018/6/4 21:25,80,0.196078431,0.294737359,0.25387007
2018/6/4 21:30,82,0.200980392,0.275675092,0.25638568
2018/6/4 21:35,82,0.200980392,0.286449476,0.25855112
2018/6/4 21:40,82,0.200980392,0.295342582,0.26033846
2018/6/4 21:45,83,0.203431373,0.286552148,0.26172507
2018/6/4 21:50,84,0.205882353,0.27592854,0.26269117
2018/6/4 21:55,85,0.208333333,0.26347165,0.26322326
2018/6/4 22:00,87,0.213235294,0.234832917,0.26330996
2018/6/4 22:05,86,0.210784314,0.247463509,0.26294574
2018/6/4 22:10,86,0.210784314,0.243587651,0.26212877
2018/6/4 22:15,83,0.203431373,0.28231234,0.26086256
2018/6/4 22:20,83,0.203431373,0.273912554,0.25915378
2018/6/4 22:25,84,0.205882353,0.248359057,0.2570151
2018/6/4 22:30,83,0.203431373,0.250850821,0.2544623
2018/6/4 22:35,81,0.198529412,0.266884677,0.25151387
2018/6/4 22:40,81,0.198529412,0.250166751,0.24819487
2018/6/4 22:45,82,0.200980392,0.216695159,0.24453187
2018/6/4 22:50,81,0.198529412,0.211693107,0.24055672
2018/6/4 22:55,81,0.198529412,0.190259305,0.23630148
2018/6/4 23:00,80,0.196078431,0.182200096,0.23180394
2018/6/4 23:05,81,0.198529412,0.143919572,0.22710168
2018/6/4 23:10,80,0.196078431,0.133407376,0.22223674
2018/6/4 23:15,81,0.198529412,0.094293474,0.21724944
2018/6/4 23:20,77,0.18872549,0.124309122,0.21218579
2018/6/4 23:25,77,0.18872549,0.097305457,0.20708951
2018/6/4 23:30,79,0.193627451,0.043264883,0.20200472
2018/6/4 23:35,78,0.191176471,0.030338456,0.19697647
2018/6/4 23:40,78,0.191176471,0.004569438,0.19205004
2018/6/4 23:45,78,0.191176471,-0.020437405,0.18726932
2018/6/4 23:50,78,0.191176471,-0.044468605,0.18267512
2018/6/4 23:55,77,0.18872549,-0.055189895,0.17830975
2018/6/5 0:00,76,0.18627451,-0.064762162,0.17421097
2018/6/5 0:05,77,0.18872549,-0.097018744,0.17041558
2018/6/5 0:10,77,0.18872549,-0.115344461,0.16695705
2018/6/5 0:15,77,0.18872549,-0.131720734,0.16386643
2018/6/5 0:20,77,0.18872549,-0.146003701,0.16117087
2018/6/5 0:25,77,0.18872549,-0.158069109,0.15889382
2018/6/5 0:30,74,0.181372549,-0.134078333,0.15705442
2018/6/5 0:35,75,0.183823529,-0.153155416,0.15566996
2018/6/5 0:40,72,0.176470588,-0.123080669,0.15475047
2018/6/5 0:45,72,0.176470588,-0.125614746,0.15430328
2018/6/5 0:50,71,0.174019608,-0.113137929,0.15433139
2018/6/5 0:55,73,0.178921569,-0.134631219,0.15483314
2018/6/5 1:00,72,0.176470588,-0.117124832,0.1558015
2018/6/5 1:05,71,0.174019608,-0.096502677,0.15722625
2018/6/5 1:10,71,0.174019608,-0.085782506,0.15909177
2018/6/5 1:15,70,0.171568627,-0.059395923,0.16137815
2018/6/5 1:20,71,0.174019608,-0.057220552,0.16406211
2018/6/5 1:25,71,0.174019608,-0.039673736,0.1671156
2018/6/5 1:30,71,0.174019608,-0.020186277,0.1705068
2018/6/5 1:35,72,0.176470588,-0.012857995,0.17420153
2018/6/5 1:40,72,0.176470588,0.009576451,0.17816055
2018/6/5 1:45,72,0.176470588,0.033280571,0.18234363
2018/6/5 1:50,71,0.174019608,0.072902313,0.18670604
2018/6/5 1:55,71,0.174019608,0.098743137,0.19120285
2018/6/5 2:00,71,0.174019608,0.125081721,0.19578628
2018/6/5 2:05,71,0.174019608,0.151638153,0.20040762
2018/6/5 2:10,71,0.174019608,0.178123387,0.20501657
2018/6/5 2:15,71,0.174019608,0.204252512,0.20956355
2018/6/5 2:20,70,0.171568627,0.247302748,0.21399802
2018/6/5 2:25,70,0.171568627,0.272203804,0.21827026
2018/6/5 2:30,70,0.171568627,0.295880861,0.2223325
2018/6/5 2:35,69,0.169117647,0.337156021,0.22613668
2018/6/5 2:40,69,0.169117647,0.357859006,0.22963792
2018/6/5 2:45,69,0.169117647,0.376510992,0.2327923
2018/6/5 2:50,68,0.166666667,0.413369837,0.23556164
2018/6/5 2:55,68,0.166666667,0.427442657,0.23790711
2018/6/5 3:00,68,0.166666667,0.438780557,0.23979676
2018/6/5 3:05,68,0.166666667,0.447201257,0.24120021
2018/6/5 3:10,69,0.169117647,0.431510279,0.24209365
2018/6/5 3:15,69,0.169117647,0.433654407,0.24245626
2018/6/5 3:20,69,0.169117647,0.432564634,0.24227196
2018/6/5 3:25,69,0.169117647,0.428189277,0.24153201
2018/6/5 3:30,69,0.169117647,0.420493747,0.24023056
2018/6/5 3:35,70,0.171568627,0.389345209,0.23836805
2018/6/5 3:40,70,0.171568627,0.375265654,0.23595244
2018/6/5 3:45,70,0.171568627,0.358024098,0.23299433
2018/6/5 3:50,70,0.171568627,0.337729537,0.22951242
2018/6/5 3:55,70,0.171568627,0.314520632,0.2255305
2018/6/5 4:00,70,0.171568627,0.288562098,0.22107683
2018/6/5 4:05,70,0.171568627,0.260066038,0.2161878
2018/6/5 4:10,70,0.171568627,0.229260988,0.21090262
2018/6/5 4:15,68,0.166666667,0.231600798,0.2052668
2018/6/5 4:20,67,0.164215686,0.213840985,0.19933173
2018/6/5 4:25,66,0.161764706,0.194025908,0.19315125
2018/6/5 4:30,66,0.161764706,0.154675421,0.18678573
2018/6/5 4:35,66,0.161764706,0.114568465,0.18029784
2018/6/5 4:40,66,0.161764706,0.074119654,0.17375465
2018/6/5 4:45,65,0.159313725,0.049664742,0.167226
2018/6/5 4:50,65,0.159313725,0.009232946,0.16078466
2018/6/5 4:55,65,0.159313725,-0.030183746,0.15450504
2018/6/5 5:00,66,0.161764706,-0.082231077,0.14846262
2018/6/5 5:05,66,0.161764706,-0.117631259,0.14273612
2018/6/5 5:10,66,0.161764706,-0.150609033,0.13740148
2018/6/5 5:15,66,0.161764706,-0.180680117,0.13253704
2018/6/5 5:20,66,0.161764706,-0.207372961,0.12821908
2018/6/5 5:25,66,0.161764706,-0.230217406,0.124523655
2018/6/5 5:30,66,0.161764706,-0.248765488,0.12152323
2018/6/5 5:35,66,0.161764706,-0.262571404,0.11928992
2018/6/5 5:40,66,0.161764706,-0.271221684,0.11789061
2018/6/5 5:45,66,0.161764706,-0.274314571,0.11739029
2018/6/5 5:50,65,0.159313725,-0.260270388,0.11784908
2018/6/5 5:55,65,0.159313725,-0.251024668,0.11932205
2018/6/5 6:00,65,0.159313725,-0.235093587,0.12186009
2018/6/5 6:05,65,0.159313725,-0.212202401,0.12550697
2018/6/5 6:10,65,0.159313725,-0.18210581,0.13030177
2018/6/5 6:15,65,0.159313725,-0.144596048,0.13627759
2018/6/5 6:20,66,0.161764706,-0.113168295,0.14345807
2018/6/5 6:25,66,0.161764706,-0.061211783,0.1518628
2018/6/5 6:30,66,0.161764706,-0.001618437,0.1615029
2018/6/5 6:35,66,0.161764706,0.065625897,0.17238066
2018/6/5 6:40,68,0.166666667,0.106961238,0.18449354
2018/6/5 6:45,68,0.166666667,0.186973158,0.19782886
2018/6/5 6:50,70,0.171568627,0.237793259,0.21236649
2018/6/5 6:55,76,0.18627451,0.224428721,0.22807986
2018/6/5 7:00,77,0.18872549,0.297826224,0.24493289
2018/6/5 7:05,82,0.200980392,0.308007201,0.2628838
2018/6/5 7:10,82,0.200980392,0.402529855,0.281881
2018/6/5 7:15,86,0.210784314,0.43212298,0.30186906
2018/6/5 7:20,90,0.220588235,0.463280215,0.3227824
2018/6/5 7:25,100,0.245098039,0.405767469,0.34455085
2018/6/5 7:30,111,0.272058824,0.349326203,0.3670961
2018/6/5 7:35,121,0.296568627,0.316177925,0.39033708
2018/6/5 7:40,138,0.338235294,0.224552131,0.41418675
2018/6/5 7:45,146,0.357843137,0.225538664,0.4385506
2018/6/5 7:50,159,0.389705882,0.18892732,0.46333197
2018/6/5 7:55,159,0.389705882,0.253334431,0.4884318
2018/6/5 8:00,172,0.421568627,0.218656459,0.51374733
2018/6/5 8:05,181,0.443627451,0.215365615,0.53916955
2018/6/5 8:10,203,0.49754902,0.134754401,0.56459594
2018/6/5 8:15,217,0.531862745,0.109147549,0.58991426
2018/6/5 8:20,236,0.578431373,0.063253428,0.61501914
2018/6/5 8:25,250,0.612745098,0.044153274,0.6397998
2018/6/5 8:30,269,0.659313725,0.00733785,0.66415167
2018/6/5 8:35,285,0.698529412,-0.015119495,0.687968
2018/6/5 8:40,285,0.698529412,0.018062787,0.7111468
2018/6/5 8:45,300,0.735294118,-0.002318824,0.7335891
2018/6/5 8:50,330,0.808823529,-0.066299418,0.755199
2018/6/5 8:55,354,0.867647059,-0.1057592,0.7758854
2018/6/5 9:00,373,0.914215686,-0.129789051,0.7955605
2018/6/5 9:05,374,0.916666667,-0.111839419,0.8141472
2018/6/5 9:10,383,0.93872549,-0.114151849,0.83156824
2018/6/5 9:15,378,0.926470588,-0.084959619,0.847758
2018/6/5 9:20,379,0.928921569,-0.071339251,0.862653
2018/6/5 9:25,379,0.928921569,-0.056751798,0.8762036
2018/6/5 9:30,378,0.926470588,-0.041133511,0.8883616
2018/6/5 9:35,374,0.916666667,-0.019173019,0.8990914
2018/6/5 9:40,373,0.914215686,-0.006401538,0.9083633
2018/6/5 9:45,380,0.931372549,-0.016335342,0.91615826
2018/6/5 9:50,381,0.933823529,-0.012165542,0.92246306
2018/6/5 9:55,373,0.914215686,0.014285375,0.9272756
2018/6/5 10:00,384,0.941176471,-0.011235737,0.93060166
2018/6/5 10:05,374,0.916666667,0.0172244,0.9324557
2018/6/5 10:10,374,0.916666667,0.017666709,0.93286115
2018/6/5 10:15,374,0.916666667,0.016562938,0.93184936
2018/6/5 10:20,377,0.924019608,0.005887204,0.9294595
2018/6/5 10:25,382,0.93627451,-0.011252373,0.9257392
2018/6/5 10:30,380,0.931372549,-0.011412027,0.9207437
2018/6/5 10:35,392,0.960784314,-0.048136729,0.9145353
2018/6/5 10:40,384,0.941176471,-0.03611972,0.90718144
2018/6/5 10:45,382,0.93627451,-0.040068655,0.89875925
2018/6/5 10:50,382,0.93627451,-0.050121529,0.889347
2018/6/5 10:55,382,0.93627451,-0.061139131,0.8790315
2018/6/5 11:00,374,0.916666667,-0.053196728,0.867903
2018/6/5 11:05,375,0.919117647,-0.068612203,0.85605496
2018/6/5 11:10,370,0.906862745,-0.069777533,0.8435841
2018/6/5 11:15,369,0.904411765,-0.081623623,0.8305904
2018/6/5 11:20,361,0.884803922,-0.076433343,0.8171754
2018/6/5 11:25,345,0.845588235,-0.049843982,0.80344075
2018/6/5 11:30,339,0.830882353,-0.049817947,0.7894895
2018/6/5 11:35,330,0.808823529,-0.041294581,0.7754235
2018/6/5 11:40,330,0.808823529,-0.058701098,0.7613447
2018/6/5 11:45,317,0.776960784,-0.038109149,0.74735147
2018/6/5 11:50,303,0.742647059,-0.012260951,0.7335415
2018/6/5 11:55,293,0.718137255,0.002604996,0.720008
2018/6/5 12:00,283,0.693627451,0.019051292,0.70684195
2018/6/5 12:05,271,0.664215686,0.04503208,0.6941267
2018/6/5 12:10,259,0.634803922,0.074260849,0.681945
2018/6/5 12:15,249,0.610294118,0.098439802,0.67037135
2018/6/5 12:20,237,0.580882353,0.13529839,0.6594748
2018/6/5 12:25,237,0.580882353,0.117811544,0.649317
2018/6/5 12:30,233,0.571078431,0.120607022,0.6399545
2018/6/5 12:35,226,0.553921569,0.139936113,0.6314352
2018/6/5 12:40,224,0.549019608,0.136208053,0.6238005
2018/6/5 12:45,218,0.534313725,0.154907541,0.61708295
2018/6/5 12:50,206,0.504901961,0.210745664,0.61130786
2018/6/5 12:55,199,0.487745098,0.24346283,0.6064929
2018/6/5 13:00,196,0.480392157,0.254486842,0.60264564
2018/6/5 13:05,195,0.477941176,0.254898908,0.59976786
2018/6/5 13:10,195,0.477941176,0.250890193,0.59785193
2018/6/5 13:15,195,0.477941176,0.248861764,0.59688246
2018/6/5 13:20,198,0.485294118,0.229843569,0.59683585
2018/6/5 13:25,201,0.492647059,0.21320505,0.5976819
2018/6/5 13:30,204,0.5,0.19876468,0.59938234
2018/6/5 13:35,211,0.517156863,0.163847844,0.6018919
2018/6/5 13:40,212,0.519607843,0.16464543,0.6051589
2018/6/5 13:45,226,0.553921569,0.099660374,0.6091256
2018/6/5 13:50,237,0.580882353,0.056545713,0.61372876
2018/6/5 13:55,237,0.580882353,0.065445347,0.6188984
2018/6/5 14:00,254,0.62254902,0.003235215,0.6245631
2018/6/5 14:05,265,0.649509804,-0.029045542,0.63064444
2018/6/5 14:10,277,0.678921569,-0.061656561,0.6370616
2018/6/5 14:15,290,0.710784314,-0.094336091,0.6437317
2018/6/5 14:20,296,0.725490196,-0.103270032,0.6505688
2018/6/5 14:25,312,0.764705882,-0.140211661,0.6574852
2018/6/5 14:30,319,0.781862745,-0.150241824,0.66439426
2018/6/5 14:35,327,0.801470588,-0.162530591,0.6712071
2018/6/5 14:40,327,0.801470588,-0.154258846,0.67783666
2018/6/5 14:45,326,0.799019608,-0.143704994,0.6841965
2018/6/5 14:50,328,0.803921569,-0.141454681,0.6902031
2018/6/5 14:55,326,0.799019608,-0.129215237,0.6957741
2018/6/5 15:00,335,0.821078431,-0.146450359,0.7008312
2018/6/5 15:05,332,0.81372549,-0.133245906,0.7052999
2018/6/5 15:10,338,0.828431373,-0.144034022,0.70910907
2018/6/5 15:15,345,0.845588235,-0.157752875,0.71219426
2018/6/5 15:20,350,0.857843137,-0.16710437,0.7144938
2018/6/5 15:25,350,0.857843137,-0.165402252,0.71595395
2018/6/5 15:30,346,0.848039216,-0.15507885,0.71652627
2018/6/5 15:35,334,0.818627451,-0.125158949,0.7161689
2018/6/5 15:40,330,0.808823529,-0.116189868,0.71484643
2018/6/5 15:45,323,0.791666667,-0.099959832,0.7125318
2018/6/5 15:50,329,0.806372549,-0.120501063,0.7092038
2018/6/5 15:55,324,0.794117647,-0.112410418,0.70485055
2018/6/5 16:00,313,0.767156863,-0.088239011,0.6994637
2018/6/5 16:05,305,0.74754902,-0.072906764,0.69304764
2018/6/5 16:10,305,0.74754902,-0.082855824,0.68561023
2018/6/5 16:15,291,0.713235294,-0.050567385,0.67716885
2018/6/5 16:20,287,0.703431373,-0.050729487,0.66774666
2018/6/5 16:25,286,0.700980392,-0.062205866,0.6573753
2018/6/5 16:30,271,0.664215686,-0.027282442,0.64609426
2018/6/5 16:35,257,0.629901961,0.00641741,0.6339443
2018/6/5 16:40,245,0.600490196,0.034120464,0.6209792
2018/6/5 16:45,243,0.595588235,0.019586796,0.6072539
2018/6/5 16:50,231,0.566176471,0.047077423,0.5928306
2018/6/5 16:55,231,0.566176471,0.020484777,0.57777447
2018/6/5 17:00,216,0.529411765,0.061855775,0.56215894
2018/6/5 17:05,189,0.463235294,0.178790708,0.54605746
2018/6/5 17:10,171,0.419117647,0.263482637,0.52954787
2018/6/5 17:15,161,0.394607843,0.299291079,0.51271045
2018/6/5 17:20,145,0.355392157,0.39459915,0.4956296
2018/6/5 17:25,131,0.321078431,0.489944275,0.47838897
2018/6/5 17:30,125,0.306372549,0.504941946,0.4610729
2018/6/5 17:35,120,0.294117647,0.508807018,0.44376677
2018/6/5 17:40,120,0.294117647,0.450297778,0.42655817
2018/6/5 17:45,122,0.299019608,0.369565504,0.40952694
2018/6/5 17:50,120,0.294117647,0.33537754,0.3927581
2018/6/5 17:55,117,0.286764706,0.312332802,0.37633073
2018/6/5 18:00,115,0.281862745,0.27836043,0.36032218
2018/6/5 18:05,119,0.291666667,0.182193987,0.34480658
2018/6/5 18:10,120,0.294117647,0.121498976,0.32985264
2018/6/5 18:15,118,0.289215686,0.090980349,0.31552863
2018/6/5 18:20,116,0.284313725,0.061828971,0.30189255
2018/6/5 18:25,116,0.284313725,0.016489373,0.28900188
2018/6/5 18:30,113,0.276960784,-0.000198526,0.2769058
2018/6/5 18:35,113,0.276960784,-0.040841464,0.2656493
2018/6/5 18:40,115,0.281862745,-0.094349379,0.25526917
2018/6/5 18:45,114,0.279411765,-0.12030415,0.24579737
2018/6/5 18:50,112,0.274509804,-0.13570056,0.23725867
2018/6/5 18:55,112,0.274509804,-0.163337241,0.22967213
2018/6/5 19:00,110,0.269607843,-0.172695581,0.22304776
2018/6/5 19:05,108,0.264705882,-0.178743599,0.2173914
2018/6/5 19:10,108,0.264705882,-0.196468894,0.21269941
2018/6/5 19:15,109,0.267156863,-0.217823463,0.20896383
2018/6/5 19:20,110,0.269607843,-0.235298396,0.20616955
2018/6/5 19:25,111,0.272058824,-0.249085705,0.20429286
2018/6/5 19:30,108,0.264705882,-0.231949179,0.20330757
2018/6/5 19:35,110,0.269607843,-0.246391953,0.20317864
2018/6/5 19:40,111,0.272058824,-0.250654483,0.20386606
2018/6/5 19:45,115,0.281862745,-0.271536293,0.20532678
2018/6/5 19:50,114,0.279411765,-0.25733478,0.2075094
2018/6/5 19:55,114,0.279411765,-0.247127693,0.21036138
2018/6/5 20:00,113,0.276960784,-0.227963985,0.2138237
2018/6/5 20:05,113,0.276960784,-0.213480635,0.21783502
2018/6/5 20:10,110,0.269607843,-0.175348693,0.22233246
2018/6/5 20:15,112,0.274509804,-0.172164357,0.227249
2018/6/5 20:20,114,0.279411765,-0.167841125,0.23251498
2018/6/5 20:25,116,0.284313725,-0.16268024,0.2380615
2018/6/5 20:30,122,0.299019608,-0.184604911,0.24381912
2018/6/5 20:35,119,0.291666667,-0.143830207,0.24971619
2018/6/5 20:40,119,0.291666667,-0.123374184,0.25568253
2018/6/5 20:45,114,0.279411765,-0.063568959,0.26164985
2018/6/5 20:50,111,0.272058824,-0.016573342,0.2675499
2018/6/5 20:55,110,0.269607843,0.013756747,0.27331677
2018/6/5 21:00,111,0.272058824,0.025101468,0.2788879
2018/6/5 21:05,109,0.267156863,0.063804152,0.28420258
2018/6/5 21:10,111,0.272058824,0.063025252,0.2892054
2018/6/5 21:15,110,0.269607843,0.089887878,0.29384232
2018/6/5 21:20,103,0.25245098,0.180687039,0.2980656
2018/6/5 21:25,103,0.25245098,0.195603202,0.3018312
2018/6/5 21:30,102,0.25,0.22040128,0.30510032
2018/6/5 21:35,100,0.245098039,0.255982428,0.30783883
2018/6/5 21:40,99,0.242647059,0.277655214,0.31001928
2018/6/5 21:45,98,0.240196078,0.297347786,0.31161785
2018/6/5 21:50,97,0.237745098,0.314931002,0.3126184
2018/6/5 21:55,98,0.240196078,0.303139929,0.3130091
2018/6/5 22:00,100,0.245098039,0.276162393,0.3127849
2018/6/5 22:05,100,0.245098039,0.272738865,0.3119458
2018/6/5 22:10,100,0.245098039,0.266836207,0.31049907
2018/6/5 22:15,100,0.245098039,0.258495381,0.30845475
2018/6/5 22:20,100,0.245098039,0.247793092,0.30583164
2018/6/5 22:25,102,0.25,0.21060528,0.30265132
2018/6/5 22:30,100,0.245098039,0.219683606,0.29894206
2018/6/5 22:35,105,0.257352941,0.145258604,0.29473567
2018/6/5 22:40,109,0.267156863,0.085761476,0.29006863
2018/6/5 22:45,112,0.274509804,0.038150535,0.2849825
2018/6/5 22:50,109,0.267156863,0.046280439,0.279521
2018/6/5 22:55,109,0.267156863,0.024611223,0.27373192
2018/6/5 23:00,108,0.264705882,0.011185879,0.26766685
2018/6/5 23:05,107,0.262254902,-0.003345341,0.26137757
2018/6/5 23:10,107,0.262254902,-0.027974242,0.25491852
2018/6/5 23:15,107,0.262254902,-0.053034441,0.24834636
2018/6/5 23:20,108,0.264705882,-0.086841674,0.24171838
2018/6/5 23:25,108,0.264705882,-0.111879199,0.2350908
2018/6/5 23:30,108,0.264705882,-0.136701126,0.22852029
2018/6/5 23:35,106,0.259803922,-0.145256591,0.22206569
2018/6/5 23:40,106,0.259803922,-0.169449644,0.21578024
2018/6/5 23:45,102,0.25,-0.16112588,0.20971853
2018/6/5 23:50,101,0.24754902,-0.176202031,0.20393038
2018/6/5 23:55,104,0.254901961,-0.221402498,0.19846603
2018/6/6 0:00,104,0.254901961,-0.241387947,0.1933717
2018/6/6 0:05,106,0.259803922,-0.273729286,0.18868798
2018/6/6 0:10,102,0.25,-0.26217912,0.18445522
2018/6/6 0:15,102,0.25,-0.2771706,0.18070735
2018/6/6 0:20,101,0.24754902,-0.283079206,0.17747304
2018/6/6 0:25,101,0.24754902,-0.293962747,0.17477883
2018/6/6 0:30,100,0.245098039,-0.295610154,0.17264457
2018/6/6 0:35,99,0.242647059,-0.294918139,0.17108604
2018/6/6 0:40,99,0.242647059,-0.298929603,0.17011267
2018/6/6 0:45,99,0.242647059,-0.300511365,0.16972886
2018/6/6 0:50,101,0.24754902,-0.313531114,0.1699347
2018/6/6 0:55,99,0.242647059,-0.29641249,0.17072344
2018/6/6 1:00,98,0.240196078,-0.283570442,0.17208357
2018/6/6 1:05,97,0.237745098,-0.268130609,0.17399836
2018/6/6 1:10,97,0.237745098,-0.257834035,0.17644632
2018/6/6 1:15,99,0.242647059,-0.260652898,0.1794004
2018/6/6 1:20,100,0.245098039,-0.254057639,0.18282901
2018/6/6 1:25,100,0.245098039,-0.238277055,0.1866968
2018/6/6 1:30,99,0.242647059,-0.213002619,0.1909626
2018/6/6 1:35,101,0.24754902,-0.209917212,0.19558422
2018/6/6 1:40,101,0.24754902,-0.19000362,0.20051381
2018/6/6 1:45,100,0.245098039,-0.160742,0.20570049
2018/6/6 1:50,101,0.24754902,-0.147268165,0.21109293
2018/6/6 1:55,101,0.24754902,-0.124879468,0.21663523
2018/6/6 2:00,101,0.24754902,-0.102109231,0.22227198
2018/6/6 2:05,100,0.245098039,-0.069988765,0.22794393
2018/6/6 2:10,100,0.245098039,-0.046930808,0.23359539
2018/6/6 2:15,98,0.240196078,-0.004288946,0.23916589
2018/6/6 2:20,96,0.235294118,0.039545366,0.24459891
2018/6/6 2:25,95,0.232843137,0.072986145,0.24983746
2018/6/6 2:30,95,0.232843137,0.094410912,0.25482607
2018/6/6 2:35,93,0.227941176,0.138502857,0.25951168
2018/6/6 2:40,93,0.227941176,0.157508418,0.26384383
2018/6/6 2:45,92,0.225490196,0.187512028,0.26777232
2018/6/6 2:50,94,0.230392157,0.177358828,0.27125424
2018/6/6 2:55,94,0.230392157,0.190361832,0.27425003
2018/6/6 3:00,94,0.230392157,0.201087153,0.27672106
2018/6/6 3:05,94,0.230392157,0.20940011,0.2786363
2018/6/6 3:10,95,0.232843137,0.202391162,0.27996853
2018/6/6 3:15,94,0.230392157,0.218343557,0.2806968
2018/6/6 3:20,94,0.230392157,0.218810717,0.28080443
2018/6/6 3:25,94,0.230392157,0.216538808,0.280281
2018/6/6 3:30,93,0.227941176,0.224535667,0.2791221
2018/6/6 3:35,93,0.227941176,0.216668111,0.27732876
2018/6/6 3:40,92,0.225490196,0.219160411,0.27490872
2018/6/6 3:45,92,0.225490196,0.205706611,0.27187502
2018/6/6 3:50,92,0.225490196,0.18962498,0.26824877
2018/6/6 3:55,92,0.225490196,0.171022886,0.26405418
2018/6/6 4:00,93,0.227941176,0.137677995,0.25932366
2018/6/6 4:05,93,0.227941176,0.114742691,0.25409576
2018/6/6 4:10,93,0.227941176,0.089800818,0.24841048
2018/6/6 4:15,94,0.230392157,0.051765968,0.24231863
2018/6/6 4:20,93,0.227941176,0.034796056,0.23587263
2018/6/6 4:25,93,0.227941176,0.005214565,0.22912979
2018/6/6 4:30,93,0.227941176,-0.02539399,0.22215284
2018/6/6 4:35,94,0.230392157,-0.06677713,0.21500723
2018/6/6 4:40,95,0.232843137,-0.107715466,0.20776233
2018/6/6 4:45,94,0.230392157,-0.129786176,0.20049044
2018/6/6 4:50,96,0.235294118,-0.178620776,0.1932657
2018/6/6 4:55,96,0.235294118,-0.208800621,0.18616456
2018/6/6 5:00,96,0.235294118,-0.238125239,0.17926465
2018/6/6 5:05,98,0.240196078,-0.281238764,0.17264363
2018/6/6 5:10,97,0.237745098,-0.300166517,0.16638198
2018/6/6 5:15,97,0.237745098,-0.324672637,0.16055577
2018/6/6 5:20,96,0.235294118,-0.340221373,0.15524203
2018/6/6 5:25,96,0.235294118,-0.360299903,0.15051767
2018/6/6 5:30,97,0.237745098,-0.3839865,0.14645419
2018/6/6 5:35,96,0.235294118,-0.391728016,0.14312282
2018/6/6 5:40,96,0.235294118,-0.402490036,0.14059058
2018/6/6 5:45,96,0.235294118,-0.409588301,0.1389204
2018/6/6 5:50,96,0.235294118,-0.412772528,0.13817117
2018/6/6 5:55,97,0.237745098,-0.417875442,0.13839726
2018/6/6 6:00,96,0.235294118,-0.406496213,0.13964795
2018/6/6 6:05,95,0.232843137,-0.390298542,0.1419648
2018/6/6 6:10,94,0.230392157,-0.368963415,0.14538588
2018/6/6 6:15,94,0.230392157,-0.349188002,0.14994198
2018/6/6 6:20,94,0.230392157,-0.324387071,0.15565592
2018/6/6 6:25,94,0.230392157,-0.294487225,0.16254461
2018/6/6 6:30,94,0.230392157,-0.259438766,0.1706195
2018/6/6 6:35,94,0.230392157,-0.219238179,0.1798814
2018/6/6 6:40,94,0.230392157,-0.1738997,0.19032703
2018/6/6 6:45,94,0.230392157,-0.123492125,0.20194054
2018/6/6 6:50,96,0.235294118,-0.087499246,0.21470606
2018/6/6 6:55,98,0.240196078,-0.048294452,0.22859594
2018/6/6 7:00,98,0.240196078,0.01405411,0.24357182
2018/6/6 7:05,100,0.245098039,0.059155761,0.259597
2018/6/6 7:10,100,0.245098039,0.128620209,0.2766226
2018/6/6 7:15,102,0.25,0.1783638,0.29459095
2018/6/6 7:20,108,0.264705882,0.18410901,0.31344062
2018/6/6 7:25,114,0.279411765,0.192180651,0.3331093
2018/6/6 7:30,117,0.286764706,0.232784065,0.35351896
2018/6/6 7:35,127,0.31127451,0.203418102,0.37459338
2018/6/6 7:40,134,0.328431373,0.206493145,0.3962502
2018/6/6 7:45,140,0.343137255,0.21934641,0.41840318
2018/6/6 7:50,150,0.367647059,0.199419903,0.4409632
2018/6/6 7:55,150,0.367647059,0.261629567,0.4638344
