TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/16 10:40,259,0.925,-0.080391135,0.8506382
2018/6/16 10:45,260,0.928571429,-0.084634985,0.8499818
2018/6/16 10:50,261,0.932142857,-0.088751372,0.8494139
2018/6/16 10:55,261,0.932142857,-0.089264919,0.8489352
2018/6/16 11:00,260,0.928571429,-0.086181263,0.84854597
2018/6/16 11:05,261,0.932142857,-0.090005149,0.8482452
2018/6/16 11:10,260,0.928571429,-0.086734511,0.84803224
2018/6/16 11:15,257,0.917857143,-0.076212604,0.84790486
2018/6/16 11:20,256,0.914285714,-0.072651593,0.8478614
2018/6/16 11:25,256,0.914285714,-0.072611168,0.84789836
2018/6/16 11:30,257,0.917857143,-0.076094677,0.8480131
2018/6/16 11:35,256,0.914285714,-0.072279718,0.8482014
2018/6/16 11:40,256,0.914285714,-0.071998351,0.84845865
2018/6/16 11:45,258,0.921428571,-0.078842759,0.8487806
2018/6/16 11:50,259,0.925,-0.081987816,0.84916127
2018/6/16 11:55,257,0.917857143,-0.074370771,0.8495954
2018/6/16 12:00,257,0.917857143,-0.073845743,0.8500773
2018/6/16 12:05,257,0.917857143,-0.073275938,0.8506003
2018/6/16 12:10,257,0.917857143,-0.072668327,0.851158
2018/6/16 12:15,255,0.910714286,-0.064752126,0.8517436
2018/6/16 12:20,255,0.910714286,-0.064086341,0.85234994
2018/6/16 12:25,255,0.910714286,-0.063405381,0.8529701
2018/6/16 12:30,256,0.914285714,-0.06637839,0.8535969
2018/6/16 12:35,258,0.921428571,-0.072935812,0.85422343
2018/6/16 12:40,256,0.914285714,-0.06501584,0.85484266
2018/6/16 12:45,259,0.925,-0.075192108,0.8554473
2018/6/16 12:50,260,0.928571429,-0.078121108,0.8560304
2018/6/16 12:55,262,0.935714286,-0.084564858,0.85658574
2018/6/16 13:00,262,0.935714286,-0.084008535,0.8571063
2018/6/16 13:05,265,0.946428571,-0.093870931,0.85758644
2018/6/16 13:10,265,0.946428571,-0.093412513,0.8580203
2018/6/16 13:15,265,0.946428571,-0.093008679,0.8584025
2018/6/16 13:20,264,0.942857143,-0.089227953,0.85872793
2018/6/16 13:25,264,0.942857143,-0.088948027,0.85899186
2018/6/16 13:30,266,0.95,-0.095588632,0.8591908
2018/6/16 13:35,271,0.967857143,-0.112141036,0.85932064
2018/6/16 13:40,271,0.967857143,-0.112080945,0.8593788
2018/6/16 13:45,270,0.964285714,-0.108808782,0.85936296
2018/6/16 13:50,270,0.964285714,-0.108904252,0.8592709
2018/6/16 13:55,270,0.964285714,-0.109079511,0.8591019
2018/6/16 14:00,270,0.964285714,-0.109335452,0.8588551
2018/6/16 14:05,269,0.960714286,-0.106362097,0.8585307
2018/6/16 14:10,269,0.960714286,-0.106780015,0.8581292
2018/6/16 14:15,270,0.964285714,-0.110583474,0.85765165
2018/6/16 14:20,270,0.964285714,-0.11115486,0.85710067
2018/6/16 14:25,269,0.960714286,-0.108499361,0.8564774
2018/6/16 14:30,268,0.957142857,-0.105895119,0.8557861
2018/6/16 14:35,267,0.953571429,-0.103339851,0.8550295
2018/6/16 14:40,267,0.953571429,-0.104196797,0.85421234
2018/6/16 14:45,267,0.953571429,-0.105113394,0.8533383
2018/6/16 14:50,266,0.95,-0.102722905,0.85241324
2018/6/16 14:55,264,0.942857143,-0.096955412,0.85144204
2018/6/16 15:00,264,0.942857143,-0.098028258,0.8504305
2018/6/16 15:05,261,0.932142857,-0.088782804,0.8493846
2018/6/16 15:10,260,0.928571429,-0.086434093,0.8483112
2018/6/16 15:15,258,0.921428571,-0.080540775,0.847216
2018/6/16 15:20,258,0.921428571,-0.081744721,0.84610665
2018/6/16 15:25,258,0.921428571,-0.08295724,0.8449894
2018/6/16 15:30,257,0.917857143,-0.080607253,0.8438712
2018/6/16 15:35,257,0.917857143,-0.081818662,0.8427593
2018/6/16 15:40,256,0.914285714,-0.079433828,0.8416605
2018/6/16 15:45,257,0.917857143,-0.084191318,0.84058154
2018/6/16 15:50,259,0.925,-0.092401081,0.839529
2018/6/16 15:55,258,0.921428571,-0.089989798,0.8385094
2018/6/16 16:00,257,0.917857143,-0.087517479,0.8375286
2018/6/16 16:05,256,0.914285714,-0.084976887,0.83659256
2018/6/16 16:10,256,0.914285714,-0.085945195,0.83570725
2018/6/16 16:15,254,0.907142857,-0.079662488,0.8348776
2018/6/16 16:20,253,0.903571429,-0.076876633,0.8341079
2018/6/16 16:25,256,0.914285714,-0.088465742,0.83340275
2018/6/16 16:30,258,0.921428571,-0.096223162,0.8327658
2018/6/16 16:35,256,0.914285714,-0.089781064,0.83220017
2018/6/16 16:40,258,0.921428571,-0.09737062,0.8317085
2018/6/16 16:45,260,0.928571429,-0.104761654,0.83129275
2018/6/16 16:50,259,0.925,-0.101670811,0.8309545
2018/6/16 16:55,259,0.925,-0.101951676,0.8306947
2018/6/16 17:00,259,0.925,-0.102147892,0.8305132
2018/6/16 17:05,259,0.925,-0.102259524,0.83040994
2018/6/16 17:10,260,0.928571429,-0.105740739,0.8303836
2018/6/16 17:15,258,0.921428571,-0.098754992,0.8304329
2018/6/16 17:20,260,0.928571429,-0.105555293,0.8305558
2018/6/16 17:25,262,0.935714286,-0.112176919,0.83074874
2018/6/16 17:30,260,0.928571429,-0.105067231,0.831009
2018/6/16 17:35,261,0.932142857,-0.108148613,0.8313329
2018/6/16 17:40,261,0.932142857,-0.107737839,0.8317158
2018/6/16 17:45,260,0.928571429,-0.103835447,0.8321528
2018/6/16 17:50,258,0.921428571,-0.096360666,0.8326391
2018/6/16 17:55,258,0.921428571,-0.09578569,0.8331689
2018/6/16 18:00,257,0.917857143,-0.091649821,0.8337357
2018/6/16 18:05,259,0.925,-0.098016649,0.8343346
2018/6/16 18:10,259,0.925,-0.097342108,0.83495855
2018/6/16 18:15,262,0.935714286,-0.106991896,0.83560044
2018/6/16 18:20,266,0.95,-0.119732253,0.83625436
2018/6/16 18:25,266,0.95,-0.119038768,0.83691317
2018/6/16 18:30,269,0.960714286,-0.12817951,0.8375704
2018/6/16 18:35,270,0.964285714,-0.130736298,0.83821857
2018/6/16 18:40,269,0.960714286,-0.126845814,0.8388517
2018/6/16 18:45,270,0.964285714,-0.129445259,0.8394635
2018/6/16 18:50,272,0.971428571,-0.135245364,0.84004736
2018/6/16 18:55,272,0.971428571,-0.13467925,0.8405973
2018/6/16 19:00,273,0.975,-0.137325169,0.84110796
2018/6/16 19:05,273,0.975,-0.136847795,0.8415734
2018/6/16 19:10,273,0.975,-0.136420615,0.8419899
2018/6/16 19:15,274,0.978571429,-0.139202643,0.8423517
2018/6/16 19:20,276,0.985714286,-0.145131696,0.8426559
2018/6/16 19:25,276,0.985714286,-0.14488487,0.8428992
2018/6/16 19:30,278,0.992857143,-0.150856086,0.8430786
2018/6/16 19:35,275,0.982142857,-0.141477806,0.84319144
2018/6/16 19:40,277,0.989285714,-0.147630904,0.84323657
2018/6/16 19:45,279,0.996428571,-0.15376459,0.84321314
2018/6/16 19:50,281,1.003571429,-0.159879531,0.8431209
2018/6/16 19:55,281,1.003571429,-0.160039559,0.8429603
2018/6/16 20:00,281,1.003571429,-0.160266947,0.8427321
2018/6/16 20:05,279,0.996428571,-0.154542348,0.84243816
2018/6/16 20:10,279,0.996428571,-0.154900688,0.8420811
2018/6/16 20:15,278,0.992857143,-0.152280662,0.8416642
2018/6/16 20:20,279,0.996428571,-0.15579464,0.84119034
2018/6/16 20:25,280,1,-0.15933543,0.84066457
2018/6/16 20:30,280,1,-0.1599085,0.8400915
2018/6/16 20:35,279,0.996428571,-0.157514653,0.83947647
2018/6/16 20:40,279,0.996428571,-0.158167997,0.83882546
2018/6/16 20:45,278,0.992857143,-0.155825039,0.83814514
2018/6/16 20:50,277,0.989285714,-0.153488494,0.83744174
2018/6/16 20:55,274,0.978571429,-0.144954323,0.83672327
2018/6/16 21:00,275,0.982142857,-0.14880336,0.8359967
2018/6/16 21:05,274,0.978571429,-0.146439059,0.83527035
2018/6/16 21:10,272,0.971428571,-0.140902558,0.8345518
2018/6/16 21:15,270,0.964285714,-0.135267185,0.8338495
2018/6/16 21:20,269,0.960714286,-0.132757936,0.83317184
2018/6/16 21:25,269,0.960714286,-0.133429104,0.83252704
2018/6/16 21:30,268,0.957142857,-0.130826027,0.83192366
2018/6/16 21:35,269,0.960714286,-0.134633458,0.83137
2018/6/16 21:40,269,0.960714286,-0.135149896,0.83087385
2018/6/16 21:45,267,0.953571429,-0.129122985,0.83044344
2018/6/16 21:50,267,0.953571429,-0.129497409,0.8300864
2018/6/16 21:55,266,0.95,-0.126515895,0.8298099
2018/6/16 22:00,265,0.946428571,-0.123419003,0.8296213
2018/6/16 22:05,264,0.942857143,-0.120198955,0.8295267
2018/6/16 22:10,264,0.942857143,-0.120192803,0.8295325
2018/6/16 22:15,264,0.942857143,-0.120074333,0.8296442
2018/6/16 22:20,265,0.946428571,-0.123159766,0.82986665
2018/6/16 22:25,265,0.946428571,-0.122803215,0.8302041
2018/6/16 22:30,261,0.932142857,-0.108869683,0.83066076
2018/6/16 22:35,262,0.935714286,-0.11165255,0.8312394
2018/6/16 22:40,261,0.932142857,-0.10749485,0.8319423
2018/6/16 22:45,260,0.928571429,-0.103170123,0.8327706
2018/6/16 22:50,260,0.928571429,-0.102140854,0.83372635
2018/6/16 22:55,260,0.928571429,-0.100975139,0.8348088
2018/6/16 23:00,261,0.932142857,-0.103123525,0.836017
2018/6/16 23:05,261,0.932142857,-0.101692843,0.8373506
2018/6/16 23:10,261,0.932142857,-0.100130421,0.838807
2018/6/16 23:15,260,0.928571429,-0.09497237,0.8403828
2018/6/16 23:20,261,0.932142857,-0.096623985,0.8420755
2018/6/16 23:25,261,0.932142857,-0.094688337,0.8438798
2018/6/16 23:30,262,0.935714286,-0.096101435,0.8457908
2018/6/16 23:35,262,0.935714286,-0.093950458,0.8478035
2018/6/16 23:40,262,0.935714286,-0.091698275,0.8499109
2018/6/16 23:45,261,0.932142857,-0.085862619,0.85210663
2018/6/16 23:50,262,0.935714286,-0.086918878,0.85438305
2018/6/16 23:55,261,0.932142857,-0.080899249,0.8567332
2018/6/17 0:00,261,0.932142857,-0.07830941,0.8591473
2018/6/17 0:05,262,0.935714286,-0.07918655,0.8616183
2018/6/17 0:10,263,0.939285714,-0.080007407,0.8641359
2018/6/17 0:15,263,0.939285714,-0.077286829,0.8666913
2018/6/17 0:20,263,0.939285714,-0.074535642,0.86927545
2018/6/17 0:25,263,0.939285714,-0.071764015,0.8718788
2018/6/17 0:30,264,0.942857143,-0.072509546,0.874491
2018/6/17 0:35,264,0.942857143,-0.069738765,0.87710345
2018/6/17 0:40,264,0.942857143,-0.066978962,0.87970555
2018/6/17 0:45,264,0.942857143,-0.06423964,0.88228834
2018/6/17 0:50,265,0.946428571,-0.065072709,0.8848419
2018/6/17 0:55,266,0.95,-0.065939442,0.88735753
2018/6/17 1:00,267,0.953571429,-0.066848447,0.88982666
2018/6/17 1:05,268,0.957142857,-0.067808474,0.89224046
2018/6/17 1:10,268,0.957142857,-0.06535253,0.89459115
2018/6/17 1:15,268,0.957142857,-0.062970492,0.8968711
2018/6/17 1:20,268,0.957142857,-0.060670627,0.8990724
2018/6/17 1:25,268,0.957142857,-0.058458731,0.9011895
2018/6/17 1:30,268,0.957142857,-0.056341733,0.90321577
2018/6/17 1:35,268,0.957142857,-0.054325179,0.9051459
2018/6/17 1:40,268,0.957142857,-0.052413761,0.9069754
2018/6/17 1:45,268,0.957142857,-0.050612076,0.90869987
2018/6/17 1:50,268,0.957142857,-0.048923655,0.91031593
2018/6/17 1:55,268,0.957142857,-0.047351246,0.91182095
2018/6/17 2:00,268,0.957142857,-0.045897033,0.91321284
2018/6/17 2:05,268,0.957142857,-0.044562477,0.9144902
2018/6/17 2:10,270,0.964285714,-0.050434185,0.91565275
2018/6/17 2:15,271,0.967857143,-0.052855841,0.91670024
2018/6/17 2:20,271,0.967857143,-0.051891432,0.91763365
2018/6/17 2:25,271,0.967857143,-0.051043321,0.9184545
2018/6/17 2:30,271,0.967857143,-0.050309122,0.9191651
2018/6/17 2:35,271,0.967857143,-0.049686158,0.91976804
2018/6/17 2:40,271,0.967857143,-0.049171144,0.9202665
2018/6/17 2:45,271,0.967857143,-0.048759565,0.92066485
2018/6/17 2:50,271,0.967857143,-0.048446905,0.92096746
2018/6/17 2:55,271,0.967857143,-0.048227823,0.9211795
2018/6/17 3:00,271,0.967857143,-0.048097122,0.921306
2018/6/17 3:05,271,0.967857143,-0.048048458,0.9213531
2018/6/17 3:10,271,0.967857143,-0.048075187,0.92132723
2018/6/17 3:15,271,0.967857143,-0.0481711,0.9212344
2018/6/17 3:20,272,0.971428571,-0.051827558,0.9210818
2018/6/17 3:25,272,0.971428571,-0.052039205,0.9208762
2018/6/17 3:30,272,0.971428571,-0.052298257,0.92062455
2018/6/17 3:35,273,0.975,-0.056067651,0.92033404
2018/6/17 3:40,274,0.978571429,-0.059841691,0.92001206
2018/6/17 3:45,274,0.978571429,-0.060195329,0.919666
2018/6/17 3:50,274,0.978571429,-0.060567402,0.9193019
2018/6/17 3:55,274,0.978571429,-0.060949949,0.91892755
2018/6/17 4:00,274,0.978571429,-0.061336687,0.9185491
2018/6/17 4:05,274,0.978571429,-0.061720276,0.91817373
2018/6/17 4:10,274,0.978571429,-0.06209518,0.91780686
2018/6/17 4:15,274,0.978571429,-0.062454643,0.9174551
2018/6/17 4:20,274,0.978571429,-0.062794015,0.917123
2018/6/17 4:25,274,0.978571429,-0.06310738,0.91681635
2018/6/17 4:30,273,0.975,-0.059959867,0.91653913
2018/6/17 4:35,273,0.975,-0.060209436,0.9162958
2018/6/17 4:40,273,0.975,-0.060420687,0.91608983
2018/6/17 4:45,273,0.975,-0.060590154,0.9159246
2018/6/17 4:50,273,0.975,-0.06071641,0.9158015
2018/6/17 4:55,273,0.975,-0.060796308,0.9157236
2018/6/17 5:00,273,0.975,-0.060829026,0.9156917
2018/6/17 5:05,273,0.975,-0.060813538,0.9157068
2018/6/17 5:10,273,0.975,-0.060749887,0.91576886
2018/6/17 5:15,273,0.975,-0.060638359,0.9158776
2018/6/17 5:20,273,0.975,-0.060480164,0.91603184
2018/6/17 5:25,273,0.975,-0.060276513,0.9162304
2018/6/17 5:30,273,0.975,-0.060029497,0.91647124
2018/6/17 5:35,273,0.975,-0.059742256,0.9167513
2018/6/17 5:40,273,0.975,-0.059417128,0.9170683
2018/6/17 5:45,273,0.975,-0.059058359,0.9174181
2018/6/17 5:50,273,0.975,-0.058669333,0.9177974
2018/6/17 5:55,273,0.975,-0.0582548,0.91820157
2018/6/17 6:00,273,0.975,-0.057819385,0.9186261
2018/6/17 6:05,273,0.975,-0.057367641,0.91906655
2018/6/17 6:10,273,0.975,-0.0569056,0.91951704
2018/6/17 6:15,272,0.971428571,-0.052969011,0.91997296
2018/6/17 6:20,272,0.971428571,-0.052500073,0.9204285
2018/6/17 6:25,272,0.971428571,-0.052037455,0.9208779
2018/6/17 6:30,272,0.971428571,-0.051586501,0.92131597
2018/6/17 6:35,274,0.978571429,-0.058079142,0.92173684
2018/6/17 6:40,274,0.978571429,-0.057671752,0.9221355
2018/6/17 6:45,274,0.978571429,-0.057293446,0.9225057
2018/6/17 6:50,274,0.978571429,-0.056949066,0.9228427
2018/6/17 6:55,273,0.975,-0.053188472,0.92314124
2018/6/17 7:00,272,0.971428571,-0.049444367,0.9233969
2018/6/17 7:05,273,0.975,-0.052713282,0.92360455
2018/6/17 7:10,273,0.975,-0.052553128,0.9237607
2018/6/17 7:15,273,0.975,-0.05245041,0.92386085
2018/6/17 7:20,273,0.975,-0.052407744,0.92390245
2018/6/17 7:25,273,0.975,-0.0524292,0.92388153
2018/6/17 7:30,272,0.971428571,-0.049033282,0.92379624
2018/6/17 7:35,270,0.964285714,-0.042146444,0.9236445
2018/6/17 7:40,270,0.964285714,-0.042374489,0.9234246
2018/6/17 7:45,270,0.964285714,-0.042673415,0.92313635
2018/6/17 7:50,270,0.964285714,-0.043043689,0.9227793
2018/6/17 7:55,270,0.964285714,-0.043485622,0.92235315
2018/6/17 8:00,269,0.960714286,-0.04044458,0.9218586
2018/6/17 8:05,268,0.957142857,-0.037449955,0.9212979
2018/6/17 8:10,266,0.95,-0.030871958,0.92067164
2018/6/17 8:15,266,0.95,-0.031596368,0.91998345
2018/6/17 8:20,264,0.942857143,-0.025052473,0.91923624
2018/6/17 8:25,264,0.942857143,-0.025903683,0.91843367
2018/6/17 8:30,264,0.942857143,-0.026810533,0.91757864
2018/6/17 8:35,263,0.939285714,-0.024069901,0.9166772
2018/6/17 8:40,263,0.939285714,-0.025075133,0.915733
2018/6/17 8:45,262,0.935714286,-0.022402336,0.9147521
2018/6/17 8:50,262,0.935714286,-0.023483927,0.91374004
2018/6/17 8:55,262,0.935714286,-0.024591466,0.9127037
2018/6/17 9:00,263,0.939285714,-0.029423756,0.9116484
2018/6/17 9:05,262,0.935714286,-0.026859306,0.91058165
2018/6/17 9:10,261,0.932142857,-0.024280503,0.90950996
2018/6/17 9:15,261,0.932142857,-0.025428427,0.90843993
2018/6/17 9:20,260,0.928571429,-0.022822584,0.90737903
2018/6/17 9:25,260,0.928571429,-0.023946988,0.90633494
2018/6/17 9:30,258,0.921428571,-0.017488573,0.9053141
2018/6/17 9:35,257,0.917857143,-0.014744498,0.9043238
2018/6/17 9:40,255,0.910714286,-0.008061679,0.9033724
2018/6/17 9:45,254,0.907142857,-0.005156913,0.9024648
2018/6/17 9:50,254,0.907142857,-0.006101031,0.90160835
2018/6/17 9:55,253,0.903571429,-0.003055729,0.90081036
2018/6/17 10:00,255,0.910714286,-0.011681091,0.90007615
2018/6/17 10:05,255,0.910714286,-0.012410902,0.8994115
2018/6/17 10:10,255,0.910714286,-0.013057428,0.8988227
2018/6/17 10:15,256,0.914285714,-0.017469172,0.8983139
2018/6/17 10:20,253,0.903571429,-0.006287194,0.8978905
2018/6/17 10:25,254,0.907142857,-0.010568189,0.897556
2018/6/17 10:30,252,0.9,-0.002984556,0.8973139
2018/6/17 10:35,252,0.9,-0.003147556,0.8971672
2018/6/17 10:40,253,0.903571429,-0.007141172,0.89711887
2018/6/17 10:45,253,0.903571429,-0.007084187,0.89717036
2018/6/17 10:50,252,0.9,-0.002974111,0.8973233
2018/6/17 10:55,252,0.9,-0.002691178,0.89757794
2018/6/17 11:00,250,0.892857143,0.005686707,0.89793456
2018/6/17 11:05,251,0.896428571,0.002190168,0.8983919
2018/6/17 11:10,249,0.889285714,0.01086684,0.89894944
2018/6/17 11:15,249,0.889285714,0.011604185,0.89960515
2018/6/17 11:20,249,0.889285714,0.01244938,0.90035677
2018/6/17 11:25,249,0.889285714,0.013398153,0.9012005
2018/6/17 11:30,249,0.889285714,0.014447467,0.90213364
2018/6/17 11:35,249,0.889285714,0.015591936,0.9031514
2018/6/17 11:40,249,0.889285714,0.01682641,0.9042492
2018/6/17 11:45,248,0.885714286,0.022250306,0.9054217
2018/6/17 11:50,250,0.892857143,0.015463008,0.9066634
2018/6/17 11:55,251,0.896428571,0.012872714,0.90796804
2018/6/17 12:00,253,0.903571429,0.006372602,0.90932953
2018/6/17 12:05,254,0.907142857,0.003966347,0.9107409
2018/6/17 12:10,256,0.914285714,-0.002286883,0.91219485
2018/6/17 12:15,255,0.910714286,0.003260808,0.91368395
2018/6/17 12:20,259,0.925,-0.010594022,0.91520053
2018/6/17 12:25,259,0.925,-0.008932692,0.91673726
2018/6/17 12:30,259,0.925,-0.007258486,0.9182859
2018/6/17 12:35,262,0.935714286,-0.016966115,0.91983885
2018/6/17 12:40,263,0.939285714,-0.019054888,0.92138773
2018/6/17 12:45,263,0.939285714,-0.017418464,0.9229248
2018/6/17 12:50,263,0.939285714,-0.015802874,0.9244423
2018/6/17 12:55,263,0.939285714,-0.01421619,0.92593265
2018/6/17 13:00,261,0.932142857,-0.00510105,0.92738795
2018/6/17 13:05,264,0.942857143,-0.01490733,0.92880166
2018/6/17 13:10,264,0.942857143,-0.013460409,0.9301659
2018/6/17 13:15,263,0.939285714,-0.008316121,0.9314745
2018/6/17 13:20,264,0.942857143,-0.010750455,0.932721
2018/6/17 13:25,265,0.946428571,-0.013238116,0.93389964
2018/6/17 13:30,267,0.953571429,-0.019471094,0.93500435
2018/6/17 13:35,267,0.953571429,-0.018394667,0.9360308
2018/6/17 13:40,266,0.95,-0.013711684,0.9369739
2018/6/17 13:45,272,0.971428571,-0.034586661,0.9378301
2018/6/17 13:50,270,0.964285714,-0.026641859,0.93859535
2018/6/17 13:55,270,0.964285714,-0.025945333,0.939267
2018/6/17 14:00,268,0.957142857,-0.018075104,0.9398424
2018/6/17 14:05,267,0.953571429,-0.013896797,0.94031984
2018/6/17 14:10,266,0.95,-0.009791368,0.9406982
2018/6/17 14:15,268,0.957142857,-0.016890224,0.9409765
2018/6/17 14:20,267,0.953571429,-0.013021142,0.94115484
2018/6/17 14:25,265,0.946428571,-0.005489132,0.9412335
2018/6/17 14:30,265,0.946428571,-0.005509841,0.9412139
2018/6/17 14:35,264,0.942857143,-0.001866394,0.9410974
2018/6/17 14:40,264,0.942857143,-0.0020905,0.9408861
2018/6/17 14:45,262,0.935714286,0.00520281,0.94058263
2018/6/17 14:50,260,0.928571429,0.012512523,0.9401902
2018/6/17 14:55,259,0.925,0.015905405,0.9397125
2018/6/17 15:00,258,0.921428571,0.019236574,0.9391537
2018/6/17 15:05,260,0.928571429,0.010711476,0.9385178
2018/6/17 15:10,259,0.925,0.013849038,0.93781036
2018/6/17 15:15,260,0.928571429,0.009115412,0.93703574
2018/6/17 15:20,260,0.928571429,0.008215535,0.93620014
2018/6/17 15:25,260,0.928571429,0.0072559,0.93530905
2018/6/17 15:30,262,0.935714286,-0.001438319,0.93436843
2018/6/17 15:35,261,0.932142857,0.001332202,0.93338466
2018/6/17 15:40,260,0.928571429,0.004084415,0.9323641
2018/6/17 15:45,262,0.935714286,-0.004703985,0.9313127
2018/6/17 15:50,259,0.925,0.005662054,0.9302374
2018/6/17 15:55,262,0.935714286,-0.007020932,0.9291447
2018/6/17 16:00,267,0.953571429,-0.026773484,0.928041
2018/6/17 16:05,268,0.957142857,-0.031562798,0.92693275
2018/6/17 16:10,268,0.957142857,-0.03271853,0.92582655
2018/6/17 16:15,266,0.95,-0.026601579,0.9247285
2018/6/17 16:20,266,0.95,-0.027742842,0.9236443
2018/6/17 16:25,266,0.95,-0.028862905,0.92258024
2018/6/17 16:30,265,0.946428571,-0.026295667,0.9215416
2018/6/17 16:35,263,0.939285714,-0.019963483,0.9205343
2018/6/17 16:40,263,0.939285714,-0.020998099,0.9195625
2018/6/17 16:45,262,0.935714286,-0.018256306,0.9186316
2018/6/17 16:50,262,0.935714286,-0.019203176,0.9177456
2018/6/17 16:55,262,0.935714286,-0.020097359,0.9169089
2018/6/17 17:00,261,0.932142857,-0.017184659,0.9161243
2018/6/17 17:05,261,0.932142857,-0.017965655,0.9153963
2018/6/17 17:10,262,0.935714286,-0.022429588,0.9147266
2018/6/17 17:15,260,0.928571429,-0.015565177,0.91411805
2018/6/17 17:20,260,0.928571429,-0.016152477,0.9135727
2018/6/17 17:25,262,0.935714286,-0.024176339,0.91309214
2018/6/17 17:30,263,0.939285714,-0.028328616,0.91267705
2018/6/17 17:35,261,0.932142857,-0.021256417,0.91232884
2018/6/17 17:40,261,0.932142857,-0.021558881,0.9120469
2018/6/17 17:45,259,0.925,-0.014235784,0.9118319
2018/6/17 17:50,260,0.928571429,-0.018187894,0.91168267
2018/6/17 17:55,262,0.935714286,-0.025772061,0.911599
2018/6/17 18:00,261,0.932142857,-0.022060735,0.9115791
2018/6/17 18:05,256,0.914285714,-0.002914039,0.91162145
2018/6/17 18:10,257,0.917857143,-0.006681533,0.91172445
2018/6/17 18:15,255,0.910714286,0.001286039,0.9118855
2018/6/17 18:20,255,0.910714286,0.00152394,0.91210216
2018/6/17 18:25,255,0.910714286,0.001819686,0.9123715
2018/6/17 18:30,255,0.910714286,0.00217018,0.9126907
2018/6/17 18:35,257,0.917857143,-0.005230273,0.9130565
2018/6/17 18:40,257,0.917857143,-0.004784343,0.9134658
2018/6/17 18:45,258,0.921428571,-0.008154741,0.91391456
2018/6/17 18:50,253,0.903571429,0.011983249,0.91439915
2018/6/17 18:55,252,0.9,0.016573667,0.9149163
2018/6/17 19:00,252,0.9,0.017179822,0.91546184
2018/6/17 19:05,252,0.9,0.017812822,0.91603154
2018/6/17 19:10,252,0.9,0.0184696,0.91662264
2018/6/17 19:15,254,0.907142857,0.011120126,0.9172304
2018/6/17 19:20,255,0.910714286,0.007836941,0.9178515
2018/6/17 19:25,257,0.917857143,0.000680778,0.918482
2018/6/17 19:30,257,0.917857143,0.00137472,0.91911894
2018/6/17 19:35,257,0.917857143,0.002070646,0.9197577
2018/6/17 19:40,257,0.917857143,0.002766233,0.92039615
2018/6/17 19:45,260,0.928571429,-0.008120893,0.9210306
2018/6/17 19:50,261,0.932142857,-0.011247908,0.9216582
2018/6/17 19:55,261,0.932142857,-0.010584705,0.9222764
2018/6/17 20:00,262,0.935714286,-0.01371368,0.9228822
2018/6/17 20:05,263,0.939285714,-0.016834296,0.9234735
2018/6/17 20:10,261,0.932142857,-0.008683558,0.92404854
2018/6/17 20:15,261,0.932142857,-0.008086322,0.92460525
2018/6/17 20:20,259,0.925,0.000153297,0.9251418
2018/6/17 20:25,257,0.917857143,0.008498552,0.9256576
2018/6/17 20:30,259,0.925,0.001244216,0.9261509
2018/6/17 20:35,258,0.921428571,0.005635672,0.92662144
2018/6/17 20:40,258,0.921428571,0.00612056,0.92706823
2018/6/17 20:45,258,0.921428571,0.006579652,0.92749125
2018/6/17 20:50,257,0.917857143,0.010931393,0.9278906
2018/6/17 20:55,258,0.921428571,0.007420683,0.9282662
2018/6/17 21:00,258,0.921428571,0.007803078,0.92861855
2018/6/17 21:05,257,0.917857143,0.012084187,0.9289487
2018/6/17 21:10,258,0.921428571,0.008496132,0.92925715
2018/6/17 21:15,259,0.925,0.004913557,0.92954504
2018/6/17 21:20,257,0.917857143,0.013026272,0.9298134
2018/6/17 21:25,257,0.917857143,0.013299735,0.9300644
2018/6/17 21:30,257,0.917857143,0.013555058,0.93029875
2018/6/17 21:35,257,0.917857143,0.013794475,0.9305185
2018/6/17 21:40,258,0.921428571,0.010089799,0.9307256
2018/6/17 21:45,258,0.921428571,0.010302621,0.9309217
2018/6/17 21:50,257,0.917857143,0.01443793,0.9311091
2018/6/17 21:55,257,0.917857143,0.014634475,0.9312895
2018/6/17 22:00,259,0.925,0.006989297,0.9314651
2018/6/17 22:05,256,0.914285714,0.018979063,0.931638
2018/6/17 22:10,256,0.914285714,0.019167472,0.93181026
2018/6/17 22:15,256,0.914285714,0.0193575,0.931984
2018/6/17 22:20,257,0.917857143,0.015584187,0.9321612
2018/6/17 22:25,257,0.917857143,0.015783629,0.93234426
2018/6/17 22:30,257,0.917857143,0.015991004,0.9325346
2018/6/17 22:35,258,0.921428571,0.012269458,0.932734
2018/6/17 22:40,260,0.928571429,0.004709676,0.9329447
2018/6/17 22:45,262,0.935714286,-0.002720901,0.9331683
2018/6/17 22:50,264,0.942857143,-0.010024003,0.93340594
2018/6/17 22:55,264,0.942857143,-0.009755649,0.93365896
2018/6/17 23:00,265,0.946428571,-0.013206935,0.93392915
2018/6/17 23:05,265,0.946428571,-0.012902264,0.9342175
2018/6/17 23:10,264,0.942857143,-0.008837227,0.9345249
2018/6/17 23:15,265,0.946428571,-0.012232166,0.9348517
2018/6/17 23:20,265,0.946428571,-0.011864784,0.9351994
2018/6/17 23:25,265,0.946428571,-0.011475637,0.9355677
2018/6/17 23:30,265,0.946428571,-0.011063984,0.9359573
2018/6/17 23:35,265,0.946428571,-0.010629541,0.93636847
