TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/15 14:40,1826,0.4565,-0.061180066,0.4285713
2018/6/15 14:45,1834,0.4585,-0.068978124,0.42687353
2018/6/15 14:50,1827,0.45675,-0.069081292,0.42519712
2018/6/15 14:55,1817,0.45425,-0.067573209,0.42355487
2018/6/15 15:00,1817,0.45425,-0.071088013,0.42195827
2018/6/15 15:05,1830,0.4575,-0.081053508,0.42041802
2018/6/15 15:10,1836,0.459,-0.087262266,0.41894662
2018/6/15 15:15,1832,0.458,-0.088308952,0.4175545
2018/6/15 15:20,1841,0.46025,-0.095599196,0.41625047
2018/6/15 15:25,1841,0.46025,-0.098216621,0.4150458
2018/6/15 15:30,1837,0.45925,-0.09864442,0.41394755
2018/6/15 15:35,1854,0.4635,-0.109030917,0.41296417
2018/6/15 15:40,1842,0.4605,-0.105097546,0.41210258
2018/6/15 15:45,1841,0.46025,-0.106204889,0.4113692
2018/6/15 15:50,1834,0.4585,-0.104100851,0.41076976
2018/6/15 15:55,1835,0.45875,-0.105594202,0.41030866
2018/6/15 16:00,1839,0.45975,-0.108235998,0.4099885
2018/6/15 16:05,1831,0.45775,-0.10472391,0.40981263
2018/6/15 16:10,1831,0.45775,-0.104789339,0.40978268
2018/6/15 16:15,1839,0.45975,-0.108430234,0.4098992
2018/6/15 16:20,1838,0.4595,-0.107372971,0.41016212
2018/6/15 16:25,1839,0.45975,-0.106971898,0.41056967
2018/6/15 16:30,1847,0.46175,-0.109647948,0.41112006
2018/6/15 16:35,1854,0.4635,-0.111521467,0.4118098
2018/6/15 16:40,1851,0.46275,-0.108297569,0.4126353
2018/6/15 16:45,1859,0.46475,-0.11007815,0.41359118
2018/6/15 16:50,1869,0.46725,-0.112526956,0.41467178
2018/6/15 16:55,1869,0.46725,-0.109962397,0.41587007
2018/6/15 17:00,1871,0.46775,-0.108114206,0.41717958
2018/6/15 17:05,1873,0.46825,-0.106052408,0.41859096
2018/6/15 17:10,1884,0.471,-0.108075329,0.42009652
2018/6/15 17:15,1885,0.47125,-0.105174536,0.4216865
2018/6/15 17:20,1877,0.46925,-0.097813042,0.42335123
2018/6/15 17:25,1875,0.46875,-0.093165525,0.42507866
2018/6/15 17:30,1882,0.4705,-0.092752327,0.42686003
2018/6/15 17:35,1899,0.47475,-0.097034439,0.4286829
2018/6/15 17:40,1899,0.47475,-0.093131248,0.43053594
2018/6/15 17:45,1913,0.47825,-0.095855515,0.4324071
2018/6/15 17:50,1928,0.482,-0.098991328,0.43428618
2018/6/15 17:55,1940,0.485,-0.10070367,0.43615872
2018/6/15 18:00,1954,0.4885,-0.103346366,0.4380153
2018/6/15 18:05,1968,0.492,-0.106013313,0.43984145
2018/6/15 18:10,1950,0.4875,-0.09409719,0.44162762
2018/6/15 18:15,1956,0.489,-0.093329857,0.4433617
2018/6/15 18:20,1938,0.4845,-0.0814613,0.445032
2018/6/15 18:25,1938,0.4845,-0.078167802,0.4466277
2018/6/15 18:30,1966,0.4915,-0.088223255,0.44813827
2018/6/15 18:35,1978,0.4945,-0.090890677,0.44955456
2018/6/15 18:40,1993,0.49825,-0.095101134,0.45086586
2018/6/15 18:45,2018,0.5045,-0.103938632,0.45206296
2018/6/15 18:50,2035,0.50875,-0.109305749,0.4531407
2018/6/15 18:55,2066,0.5165,-0.12083818,0.45408708
2018/6/15 19:00,2076,0.519,-0.123510212,0.4548982
2018/6/15 19:05,2083,0.52075,-0.125171579,0.4555669
2018/6/15 19:10,2083,0.52075,-0.124173212,0.4560868
2018/6/15 19:15,2098,0.5245,-0.129736053,0.45645344
2018/6/15 19:20,2114,0.5285,-0.135920776,0.45666587
2018/6/15 19:25,2124,0.531,-0.139891959,0.45671737
2018/6/15 19:30,2133,0.53325,-0.143724144,0.4566091
2018/6/15 19:35,2143,0.53575,-0.148227438,0.45633715
2018/6/15 19:40,2158,0.5395,-0.154957368,0.4559005
2018/6/15 19:45,2165,0.54125,-0.158796859,0.4553012
2018/6/15 19:50,2174,0.5435,-0.163678013,0.454541
2018/6/15 19:55,2174,0.5435,-0.165372879,0.45361984
2018/6/15 20:00,2171,0.54275,-0.166206688,0.45254132
2018/6/15 20:05,2161,0.54025,-0.164624822,0.45131144
2018/6/15 20:10,2184,0.546,-0.175953297,0.4499295
2018/6/15 20:15,2176,0.544,-0.175730147,0.4484028
2018/6/15 20:20,2170,0.5425,-0.176521475,0.4467371
2018/6/15 20:25,2146,0.5365,-0.170662815,0.4449394
2018/6/15 20:30,2124,0.531,-0.165697966,0.44301438
2018/6/15 20:35,2129,0.53225,-0.171498957,0.44096968
2018/6/15 20:40,2129,0.53225,-0.175547017,0.4388151
2018/6/15 20:45,2111,0.52775,-0.172795945,0.43655694
2018/6/15 20:50,2081,0.52025,-0.165393753,0.4342039
2018/6/15 20:55,2062,0.5155,-0.16243453,0.431765
2018/6/15 21:00,2029,0.50725,-0.153773287,0.4292485
2018/6/15 21:05,2003,0.50075,-0.147949915,0.42666408
2018/6/15 21:10,1956,0.489,-0.1328782,0.42402256
2018/6/15 21:15,1922,0.4805,-0.123140125,0.42133117
2018/6/15 21:20,1886,0.4715,-0.112191304,0.4186018
2018/6/15 21:25,1886,0.4715,-0.118045111,0.41584173
2018/6/15 21:30,1851,0.46275,-0.10737584,0.41306183
2018/6/15 21:35,1820,0.455,-0.098307802,0.41026995
2018/6/15 21:40,1796,0.449,-0.092477194,0.40747774
2018/6/15 21:45,1775,0.44375,-0.088020665,0.40469083
2018/6/15 21:50,1755,0.43875,-0.083941607,0.40192062
2018/6/15 21:55,1724,0.431,-0.073840557,0.39917472
2018/6/15 22:00,1708,0.427,-0.07151808,0.39646178
2018/6/15 22:05,1692,0.423,-0.069060142,0.39378756
2018/6/15 22:10,1692,0.423,-0.075267683,0.39116177
2018/6/15 22:15,1651,0.41275,-0.058538098,0.3885884
2018/6/15 22:20,1640,0.41,-0.05835122,0.386076
2018/6/15 22:25,1625,0.40625,-0.055680049,0.38362998
2018/6/15 22:30,1620,0.405,-0.058626025,0.38125646
2018/6/15 22:35,1617,0.40425,-0.062563438,0.37895873
2018/6/15 22:40,1606,0.4015,-0.061662117,0.37674266
2018/6/15 22:45,1600,0.4,-0.0634723,0.37461108
2018/6/15 22:50,1597,0.39925,-0.066831108,0.37256768
2018/6/15 22:55,1597,0.39925,-0.071721227,0.3706153
2018/6/15 23:00,1598,0.3995,-0.076953592,0.36875704
2018/6/15 23:05,1591,0.39775,-0.07732631,0.36699346
2018/6/15 23:10,1579,0.39475,-0.074536466,0.36532673
2018/6/15 23:15,1566,0.3915,-0.070862937,0.36375716
2018/6/15 23:20,1564,0.391,-0.073438772,0.36228544
2018/6/15 23:25,1560,0.39,-0.074588154,0.36091062
2018/6/15 23:30,1544,0.386,-0.068307772,0.3596332
2018/6/15 23:35,1538,0.3845,-0.067744291,0.35845232
2018/6/15 23:40,1538,0.3845,-0.070570273,0.35736573
2018/6/15 23:45,1536,0.384,-0.071946354,0.3563726
2018/6/15 23:50,1535,0.38375,-0.073693811,0.35547
2018/6/15 23:55,1539,0.38475,-0.078214607,0.35465693
2018/6/16 0:00,1536,0.384,-0.078308333,0.3539296
2018/6/16 0:05,1527,0.38175,-0.074561624,0.3532861
2018/6/16 0:10,1528,0.382,-0.076641518,0.35272294
2018/6/16 0:15,1533,0.38325,-0.080920809,0.3522371
2018/6/16 0:20,1538,0.3845,-0.084980026,0.35182518
2018/6/16 0:25,1538,0.3845,-0.085867984,0.35148376
2018/6/16 0:30,1539,0.38475,-0.087174425,0.35120964
2018/6/16 0:35,1533,0.38325,-0.084152433,0.35099858
2018/6/16 0:40,1533,0.38325,-0.084547006,0.35084736
2018/6/16 0:45,1536,0.384,-0.086583958,0.35075176
2018/6/16 0:50,1534,0.3835,-0.085503781,0.3507093
2018/6/16 0:55,1532,0.383,-0.084294151,0.35071534
2018/6/16 1:00,1527,0.38175,-0.081160864,0.35076684
2018/6/16 1:05,1527,0.38175,-0.08091573,0.35086042
2018/6/16 1:10,1527,0.38175,-0.080571002,0.35099202
2018/6/16 1:15,1526,0.3815,-0.079531586,0.3511587
2018/6/16 1:20,1529,0.38225,-0.080817266,0.3513576
2018/6/16 1:25,1533,0.38325,-0.082623953,0.35158437
2018/6/16 1:30,1527,0.38175,-0.078356123,0.35183755
2018/6/16 1:35,1528,0.382,-0.078236492,0.35211366
2018/6/16 1:40,1530,0.3825,-0.078664314,0.3524109
2018/6/16 1:45,1531,0.38275,-0.078446244,0.3527247
2018/6/16 1:50,1530,0.3825,-0.076981255,0.35305467
2018/6/16 1:55,1530,0.3825,-0.076089203,0.35339588
2018/6/16 2:00,1531,0.38275,-0.075771548,0.35374844
2018/6/16 2:05,1532,0.383,-0.075430966,0.35410994
2018/6/16 2:10,1531,0.38275,-0.073864507,0.35447836
2018/6/16 2:15,1534,0.3835,-0.074706389,0.3548501
2018/6/16 2:20,1535,0.38375,-0.074328599,0.3552264
2018/6/16 2:25,1536,0.384,-0.073954427,0.3556015
2018/6/16 2:30,1535,0.38375,-0.072372899,0.3559769
2018/6/16 2:35,1534,0.3835,-0.070796532,0.35634953
2018/6/16 2:40,1534,0.3835,-0.069832438,0.35671926
2018/6/16 2:45,1534,0.3835,-0.068883286,0.35708326
2018/6/16 2:50,1532,0.383,-0.066736762,0.35743982
2018/6/16 2:55,1534,0.3835,-0.067045241,0.35778815
2018/6/16 3:00,1532,0.383,-0.064942715,0.35812694
2018/6/16 3:05,1530,0.3825,-0.062868654,0.35845274
2018/6/16 3:10,1529,0.38225,-0.061434846,0.35876653
2018/6/16 3:15,1530,0.3825,-0.061269542,0.3590644
2018/6/16 3:20,1531,0.38275,-0.061144873,0.3593468
2018/6/16 3:25,1531,0.38275,-0.060452776,0.3596117
2018/6/16 3:30,1529,0.38225,-0.058587312,0.359855
2018/6/16 3:35,1529,0.38225,-0.058003192,0.36007828
2018/6/16 3:40,1529,0.38225,-0.057482276,0.3602774
2018/6/16 3:45,1532,0.383,-0.05887154,0.3604522
2018/6/16 3:50,1532,0.383,-0.058485117,0.3606002
2018/6/16 3:55,1531,0.38275,-0.057559504,0.3607191
2018/6/16 4:00,1531,0.38275,-0.057328909,0.36080736
2018/6/16 4:05,1528,0.382,-0.055330497,0.36086375
2018/6/16 4:10,1528,0.382,-0.055273953,0.36088535
2018/6/16 4:15,1527,0.38175,-0.054691893,0.36087137
2018/6/16 4:20,1524,0.381,-0.052967454,0.3608194
2018/6/16 4:25,1522,0.3805,-0.051962208,0.36072838
2018/6/16 4:30,1523,0.38075,-0.05293237,0.360596
2018/6/16 4:35,1519,0.37975,-0.050898802,0.36042118
2018/6/16 4:40,1518,0.3795,-0.05084888,0.36020285
2018/6/16 4:45,1518,0.3795,-0.051542609,0.35993958
2018/6/16 4:50,1518,0.3795,-0.052358946,0.35962978
2018/6/16 4:55,1518,0.3795,-0.053298287,0.3592733
2018/6/16 5:00,1519,0.37975,-0.054986517,0.35886887
2018/6/16 5:05,1518,0.3795,-0.055553623,0.3584174
2018/6/16 5:10,1520,0.38,-0.058109921,0.35791823
2018/6/16 5:15,1518,0.3795,-0.058312095,0.35737056
2018/6/16 5:20,1519,0.37975,-0.060496116,0.3567766
2018/6/16 5:25,1517,0.37925,-0.060946157,0.35613617
2018/6/16 5:30,1516,0.379,-0.062136887,0.35545012
2018/6/16 5:35,1513,0.37825,-0.062203675,0.35472146
2018/6/16 5:40,1513,0.37825,-0.064238123,0.35395193
2018/6/16 5:45,1510,0.3775,-0.064520424,0.35314354
2018/6/16 5:50,1510,0.3775,-0.066756556,0.3522994
2018/6/16 5:55,1510,0.3775,-0.069078464,0.35142288
2018/6/16 6:00,1508,0.377,-0.070242706,0.3505185
2018/6/16 6:05,1510,0.3775,-0.073938358,0.34958827
2018/6/16 6:10,1511,0.37775,-0.077063058,0.34863943
2018/6/16 6:15,1511,0.37775,-0.079612601,0.34767634
2018/6/16 6:20,1509,0.37725,-0.080967793,0.3467049
2018/6/16 6:25,1509,0.37725,-0.083550431,0.3457306
2018/6/16 6:30,1509,0.37725,-0.086122624,0.34476024
2018/6/16 6:35,1508,0.377,-0.088060955,0.34380102
2018/6/16 6:40,1507,0.37675,-0.089954293,0.34285972
2018/6/16 6:45,1505,0.37625,-0.091177355,0.34194452
2018/6/16 6:50,1498,0.3745,-0.089281762,0.34106398
2018/6/16 6:55,1497,0.37425,-0.090913828,0.3402255
2018/6/16 7:00,1496,0.374,-0.09240861,0.33943918
2018/6/16 7:05,1491,0.37275,-0.091314125,0.33871266
2018/6/16 7:10,1491,0.37275,-0.093078283,0.33805507
2018/6/16 7:15,1487,0.37175,-0.092194324,0.33747676
2018/6/16 7:20,1489,0.37225,-0.094728543,0.3369873
2018/6/16 7:25,1488,0.372,-0.095172177,0.33659595
2018/6/16 7:30,1488,0.372,-0.095937419,0.33631128
2018/6/16 7:35,1484,0.371,-0.093949461,0.33614475
2018/6/16 7:40,1476,0.369,-0.089147019,0.33610475
2018/6/16 7:45,1475,0.36875,-0.088268122,0.33620113
2018/6/16 7:50,1468,0.367,-0.083264414,0.33644196
2018/6/16 7:55,1468,0.367,-0.082183924,0.3368385
2018/6/16 8:00,1472,0.368,-0.083160136,0.33739707
2018/6/16 8:05,1466,0.3665,-0.077415225,0.33812732
2018/6/16 8:10,1460,0.365,-0.071133288,0.33903635
2018/6/16 8:15,1454,0.3635,-0.064282338,0.34013337
2018/6/16 8:20,1454,0.3635,-0.06073315,0.3414235
2018/6/16 8:25,1455,0.36375,-0.057281649,0.3429138
2018/6/16 8:30,1456,0.364,-0.053269231,0.34461
2018/6/16 8:35,1463,0.36575,-0.052586001,0.34651667
2018/6/16 8:40,1463,0.36575,-0.046784416,0.3486386
2018/6/16 8:45,1474,0.3685,-0.047544152,0.35097998
2018/6/16 8:50,1489,0.37225,-0.050253593,0.3535431
2018/6/16 8:55,1496,0.374,-0.047246925,0.35632965
2018/6/16 9:00,1515,0.37875,-0.051244356,0.3593412
2018/6/16 9:05,1521,0.38025,-0.046475845,0.36257756
2018/6/16 9:10,1528,0.382,-0.04178411,0.36603847
2018/6/16 9:15,1535,0.38375,-0.036556195,0.36972156
2018/6/16 9:20,1557,0.38925,-0.040139807,0.37362558
2018/6/16 9:25,1557,0.38925,-0.029555556,0.3777455
2018/6/16 9:30,1567,0.39175,-0.024688449,0.3820783
2018/6/16 9:35,1578,0.3945,-0.019979721,0.386618
2018/6/16 9:40,1628,0.407,-0.038433268,0.39135766
2018/6/16 9:45,1655,0.41375,-0.042197293,0.39629087
2018/6/16 9:50,1700,0.425,-0.055509224,0.40140858
2018/6/16 9:55,1737,0.43425,-0.063435694,0.40670305
2018/6/16 10:00,1769,0.44225,-0.068029327,0.41216403
2018/6/16 10:05,1813,0.45325,-0.078256481,0.41778025
2018/6/16 10:10,1813,0.45325,-0.065548373,0.4235402
2018/6/16 10:15,1858,0.4645,-0.075496534,0.42943186
2018/6/16 10:20,1907,0.47675,-0.086640168,0.4354443
2018/6/16 10:25,1945,0.48625,-0.091905193,0.4415611
2018/6/16 10:30,1995,0.49875,-0.102217263,0.44776914
2018/6/16 10:35,2052,0.513,-0.114902729,0.4540549
2018/6/16 10:40,2109,0.52725,-0.126783367,0.46040347
2018/6/16 10:45,2149,0.53725,-0.131136026,0.46679717
2018/6/16 10:50,2190,0.5475,-0.135663196,0.4732244
2018/6/16 10:55,2190,0.5475,-0.123896858,0.47966647
2018/6/16 11:00,2235,0.55875,-0.13000868,0.48610765
2018/6/16 11:05,2291,0.57275,-0.140057268,0.4925322
2018/6/16 11:10,2329,0.58225,-0.143106432,0.49892628
2018/6/16 11:15,2367,0.59175,-0.146142695,0.50527006
2018/6/16 11:20,2402,0.6005,-0.148122898,0.5115522
2018/6/16 11:25,2433,0.60825,-0.148779942,0.5177546
2018/6/16 11:30,2460,0.615,-0.148192732,0.52386147
2018/6/16 11:35,2500,0.625,-0.15222272,0.5298608
2018/6/16 11:40,2500,0.625,-0.14282112,0.5357368
2018/6/16 11:45,2523,0.63075,-0.141541181,0.5414729
2018/6/16 11:50,2559,0.63975,-0.144882845,0.5470612
2018/6/16 11:55,2580,0.645,-0.143431535,0.55248666
2018/6/16 12:00,2605,0.65125,-0.143590403,0.55773675
2018/6/16 12:05,2629,0.65725,-0.143700875,0.5628026
2018/6/16 12:10,2649,0.66225,-0.142811929,0.5676728
2018/6/16 12:15,2670,0.6675,-0.142566067,0.57233715
2018/6/16 12:20,2702,0.6755,-0.146129623,0.57678944
2018/6/16 12:25,2702,0.6755,-0.139867654,0.5810194
2018/6/16 12:30,2712,0.678,-0.137133481,0.5850235
2018/6/16 12:35,2719,0.67975,-0.133807944,0.58879405
2018/6/16 12:40,2730,0.6825,-0.132118725,0.59232897
2018/6/16 12:45,2734,0.6835,-0.128570007,0.5956224
2018/6/16 12:50,2747,0.68675,-0.128252639,0.5986725
2018/6/16 12:55,2770,0.6925,-0.131438368,0.60147893
2018/6/16 13:00,2783,0.69575,-0.131814373,0.60404015
2018/6/16 13:05,2792,0.698,-0.131294556,0.6063564
2018/6/16 13:10,2792,0.698,-0.12832255,0.60843086
2018/6/16 13:15,2796,0.699,-0.126946495,0.6102644
2018/6/16 13:20,2791,0.69775,-0.123093658,0.6118614
2018/6/16 13:25,2780,0.695,-0.117660863,0.6132257
2018/6/16 13:30,2758,0.6895,-0.108973894,0.6143625
2018/6/16 13:35,2773,0.69325,-0.112474721,0.6152769
2018/6/16 13:40,2768,0.692,-0.109860621,0.61597645
2018/6/16 13:45,2783,0.69575,-0.113951491,0.61646825
2018/6/16 13:50,2806,0.7015,-0.120799202,0.61675936
2018/6/16 13:55,2806,0.7015,-0.120656536,0.61685944
2018/6/16 14:00,2782,0.6955,-0.113187347,0.6167782
2018/6/16 14:05,2771,0.69275,-0.110036622,0.61652213
2018/6/16 14:10,2789,0.69725,-0.116380208,0.6161039
2018/6/16 14:15,2791,0.69775,-0.117834468,0.615531
2018/6/16 14:20,2784,0.696,-0.116643922,0.61481583
2018/6/16 14:25,2795,0.69875,-0.121337202,0.61396563
2018/6/16 14:30,2804,0.701,-0.125543081,0.6129943
2018/6/16 14:35,2815,0.70375,-0.13050184,0.61190933
2018/6/16 14:40,2815,0.70375,-0.132186998,0.6107234
2018/6/16 14:45,2816,0.704,-0.134312074,0.6094443
2018/6/16 14:50,2817,0.70425,-0.136551083,0.6080839
2018/6/16 14:55,2855,0.71375,-0.150052399,0.6066501
2018/6/16 15:00,2866,0.7165,-0.155403685,0.60515326
2018/6/16 15:05,2870,0.7175,-0.158742955,0.60360193
2018/6/16 15:10,2871,0.71775,-0.161260188,0.6020055
2018/6/16 15:15,2889,0.72225,-0.168750779,0.60036975
2018/6/16 15:20,2875,0.71875,-0.167020661,0.5987039
2018/6/16 15:25,2875,0.71875,-0.169372661,0.5970134
2018/6/16 15:30,2882,0.7205,-0.173761554,0.5953048
2018/6/16 15:35,2891,0.72275,-0.178713884,0.59358454
2018/6/16 15:40,2887,0.72175,-0.179971043,0.5918559
2018/6/16 15:45,2908,0.727,-0.188274924,0.59012413
2018/6/16 15:50,2912,0.728,-0.191769698,0.58839166
2018/6/16 15:55,2916,0.729,-0.195250713,0.58666223
2018/6/16 16:00,2905,0.72625,-0.194579608,0.58493656
2018/6/16 16:05,2914,0.7285,-0.199429513,0.5832156
2018/6/16 16:10,2914,0.7285,-0.201781332,0.5815023
2018/6/16 16:15,2908,0.727,-0.202483356,0.5797946
2018/6/16 16:20,2918,0.7295,-0.207552159,0.5780907
2018/6/16 16:25,2912,0.728,-0.208253984,0.5763911
2018/6/16 16:30,2898,0.7245,-0.206773499,0.5746926
2018/6/16 16:35,2893,0.72325,-0.207752036,0.57299334
2018/6/16 16:40,2896,0.724,-0.21092721,0.5712887
2018/6/16 16:45,2878,0.7195,-0.20837262,0.5695759
2018/6/16 16:50,2872,0.718,-0.209121309,0.5678509
2018/6/16 16:55,2872,0.718,-0.211548886,0.5661079
2018/6/16 17:00,2833,0.70825,-0.203185598,0.5643438
2018/6/16 17:05,2810,0.7025,-0.199214021,0.56255215
2018/6/16 17:10,2788,0.697,-0.195511836,0.56072825
2018/6/16 17:15,2772,0.693,-0.193555613,0.55886596
2018/6/16 17:20,2761,0.69025,-0.19310431,0.55695975
2018/6/16 17:25,2718,0.6795,-0.183218293,0.55500317
2018/6/16 17:30,2708,0.677,-0.183172674,0.5529921
2018/6/16 17:35,2686,0.6715,-0.179569099,0.55091935
2018/6/16 17:40,2686,0.6715,-0.182753924,0.54878074
2018/6/16 17:45,2674,0.6685,-0.182393942,0.54656965
2018/6/16 17:50,2646,0.6615,-0.1772,0.5442822
2018/6/16 17:55,2643,0.66075,-0.179851078,0.5419134
2018/6/16 18:00,2607,0.65175,-0.172292443,0.5394584
2018/6/16 18:05,2598,0.6495,-0.173343865,0.53691316
2018/6/16 18:10,2574,0.6435,-0.169734996,0.53427553
2018/6/16 18:15,2556,0.639,-0.168166667,0.5315415
2018/6/16 18:20,2526,0.6315,-0.162773808,0.52870834
2018/6/16 18:25,2526,0.6315,-0.167420428,0.525774
2018/6/16 18:30,2528,0.632,-0.172881962,0.5227386
2018/6/16 18:35,2501,0.62525,-0.168971771,0.5196004
2018/6/16 18:40,2498,0.6245,-0.173161505,0.51636064
2018/6/16 18:45,2483,0.62075,-0.173551349,0.513018
2018/6/16 18:50,2462,0.6155,-0.172091958,0.5095774
2018/6/16 18:55,2456,0.614,-0.175837134,0.506036
2018/6/16 19:00,2450,0.6125,-0.17975582,0.50239956
2018/6/16 19:05,2442,0.6105,-0.183175463,0.49867138
2018/6/16 19:10,2442,0.6105,-0.189427649,0.49485442
2018/6/16 19:15,2424,0.606,-0.189843729,0.4909547
2018/6/16 19:20,2426,0.6065,-0.197070206,0.48697692
2018/6/16 19:25,2426,0.6065,-0.203750041,0.4829256
2018/6/16 19:30,2414,0.6035,-0.206613422,0.4788088
2018/6/16 19:35,2412,0.603,-0.212879784,0.47463349
2018/6/16 19:40,2398,0.5995,-0.215337815,0.47040498
2018/6/16 19:45,2386,0.5965,-0.21855373,0.4661327
2018/6/16 19:50,2371,0.59275,-0.220875917,0.4618258
2018/6/16 19:55,2371,0.59275,-0.228187431,0.4574919
2018/6/16 20:00,2354,0.5885,-0.230012234,0.4531378
2018/6/16 20:05,2337,0.58425,-0.231877672,0.44877547
2018/6/16 20:10,2322,0.5805,-0.234431869,0.4444123
2018/6/16 20:15,2297,0.57425,-0.233682421,0.44005787
2018/6/16 20:20,2274,0.5685,-0.233556974,0.43572286
2018/6/16 20:25,2270,0.5675,-0.239798273,0.43141448
2018/6/16 20:30,2238,0.5595,-0.236561072,0.42714408
2018/6/16 20:35,2188,0.547,-0.22684053,0.42291823
2018/6/16 20:40,2188,0.547,-0.23446234,0.4187491
2018/6/16 20:45,2166,0.5415,-0.234271616,0.41464192
2018/6/16 20:50,2126,0.5315,-0.227456124,0.41060707
2018/6/16 20:55,2079,0.51975,-0.217598576,0.40665314
2018/6/16 21:00,2040,0.51,-0.210222804,0.40278637
2018/6/16 21:05,1997,0.49925,-0.200774121,0.39901352
2018/6/16 21:10,1950,0.4875,-0.189035487,0.3953452
2018/6/16 21:15,1896,0.474,-0.173455485,0.3917821
2018/6/16 21:20,1854,0.4635,-0.162172492,0.38833305
2018/6/16 21:25,1854,0.4635,-0.169357972,0.38500258
2018/6/16 21:30,1821,0.45525,-0.16135073,0.38179508
2018/6/16 21:35,1779,0.44475,-0.148481214,0.37871298
2018/6/16 21:40,1741,0.43525,-0.136674785,0.3757623
2018/6/16 21:45,1706,0.4265,-0.125572098,0.3729435
2018/6/16 21:50,1685,0.42125,-0.121049329,0.37025797
2018/6/16 21:55,1665,0.41625,-0.116616625,0.36770833
2018/6/16 22:00,1633,0.40825,-0.105220625,0.36529368
2018/6/16 22:05,1606,0.4015,-0.095855143,0.36301416
2018/6/16 22:10,1606,0.4015,-0.101198007,0.360869
2018/6/16 22:15,1592,0.398,-0.098350201,0.35885662
2018/6/16 22:20,1577,0.39425,-0.094544984,0.35697564
2018/6/16 22:25,1558,0.3895,-0.088002259,0.35522312
2018/6/16 22:30,1549,0.38725,-0.086907321,0.35359514
2018/6/16 22:35,1553,0.38825,-0.09314076,0.3520881
2018/6/16 22:40,1544,0.386,-0.09145614,0.35069793
2018/6/16 22:45,1542,0.3855,-0.093593645,0.34941965
2018/6/16 22:50,1538,0.3845,-0.094280624,0.3482491
2018/6/16 22:55,1538,0.3845,-0.09705961,0.34718058
2018/6/16 23:00,1534,0.3835,-0.097240939,0.3462081
2018/6/16 23:05,1524,0.381,-0.093634646,0.3453252
2018/6/16 23:10,1515,0.37875,-0.090358205,0.34452683
2018/6/16 23:15,1508,0.377,-0.088048541,0.3438057
2018/6/16 23:20,1508,0.377,-0.089770186,0.34315664
2018/6/16 23:25,1506,0.3765,-0.090113333,0.34257233
2018/6/16 23:30,1514,0.3785,-0.096311229,0.3420462
2018/6/16 23:35,1502,0.3755,-0.090351212,0.34157312
2018/6/16 23:40,1502,0.3755,-0.091488868,0.34114593
2018/6/16 23:45,1501,0.37525,-0.091913977,0.34075928
2018/6/16 23:50,1497,0.37425,-0.090430247,0.34040648
2018/6/16 23:55,1496,0.374,-0.090687326,0.34008294
2018/6/17 0:00,1496,0.374,-0.091490374,0.3397826
2018/6/17 0:05,1494,0.3735,-0.091026934,0.33950144
2018/6/17 0:10,1495,0.37375,-0.092351946,0.33923346
2018/6/17 0:15,1493,0.37325,-0.091825399,0.33897617
2018/6/17 0:20,1484,0.371,-0.086996604,0.33872426
2018/6/17 0:25,1484,0.371,-0.087666577,0.3384757
2018/6/17 0:30,1481,0.37025,-0.086489723,0.33822718
2018/6/17 0:35,1482,0.3705,-0.087784345,0.3379759
2018/6/17 0:40,1481,0.37025,-0.087858879,0.33772025
2018/6/17 0:45,1476,0.369,-0.085477696,0.33745873
2018/6/17 0:50,1480,0.37,-0.088674784,0.33719033
2018/6/17 0:55,1478,0.3695,-0.088187497,0.33691472
2018/6/17 1:00,1477,0.36925,-0.088336439,0.33663177
2018/6/17 1:05,1476,0.369,-0.088504444,0.33634186
2018/6/17 1:10,1476,0.369,-0.089307263,0.33604562
2018/6/17 1:15,1476,0.369,-0.090125474,0.3357437
2018/6/17 1:20,1473,0.36825,-0.089099389,0.33543915
2018/6/17 1:25,1472,0.368,-0.089314728,0.33513218
2018/6/17 1:30,1472,0.368,-0.090143668,0.33482713
2018/6/17 1:35,1473,0.36825,-0.091583299,0.33452445
2018/6/17 1:40,1475,0.36875,-0.093619932,0.33422765
2018/6/17 1:45,1473,0.36825,-0.093173062,0.33393902
2018/6/17 1:50,1472,0.368,-0.093308696,0.3336624
2018/6/17 1:55,1472,0.368,-0.094022201,0.33339983
2018/6/17 2:00,1470,0.3675,-0.093454558,0.33315545
2018/6/17 2:05,1471,0.36775,-0.094676818,0.3329326
2018/6/17 2:10,1468,0.367,-0.093368202,0.33273387
2018/6/17 2:15,1470,0.3675,-0.095071837,0.3325611
2018/6/17 2:20,1465,0.36625,-0.092370894,0.33241916
2018/6/17 2:25,1466,0.3665,-0.093292606,0.33230826
2018/6/17 2:30,1466,0.3665,-0.093498172,0.33223292
2018/6/17 2:35,1466,0.3665,-0.09360281,0.33219457
2018/6/17 2:40,1466,0.3665,-0.0935994,0.33219582
2018/6/17 2:45,1467,0.36675,-0.094107239,0.33223617
2018/6/17 2:50,1465,0.36625,-0.092646089,0.33231837
2018/6/17 2:55,1465,0.36625,-0.092308096,0.33244216
2018/6/17 3:00,1465,0.36625,-0.09185256,0.332609
2018/6/17 3:05,1465,0.36625,-0.091285078,0.33281684
2018/6/17 3:10,1463,0.36575,-0.089356938,0.3330677
2018/6/17 3:15,1461,0.36525,-0.0873154,0.33335805
