TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/7 17:10,1242,0.477692308,0.068918196,0.510614
2018/6/7 17:15,1245,0.478846154,0.062540705,0.50879353
2018/6/7 17:20,1242,0.477692308,0.061103961,0.5068812
2018/6/7 17:25,1234,0.474615385,0.063768634,0.50488096
2018/6/7 17:30,1235,0.475,0.058520526,0.50279725
2018/6/7 17:35,1233,0.474230769,0.055674015,0.5006331
2018/6/7 17:40,1233,0.474230769,0.050952748,0.49839413
2018/6/7 17:45,1221,0.469615385,0.056365264,0.49608538
2018/6/7 17:50,1217,0.468076923,0.054763962,0.49371067
2018/6/7 17:55,1211,0.465769231,0.054763963,0.4912766
2018/6/7 18:00,1207,0.464230769,0.052898004,0.48878765
2018/6/7 18:05,1189,0.457307692,0.063289288,0.48625037
2018/6/7 18:10,1184,0.455384615,0.062111464,0.48366922
2018/6/7 18:15,1178,0.453076923,0.061740392,0.48105007
2018/6/7 18:20,1163,0.447307692,0.06950743,0.4783989
2018/6/7 18:25,1163,0.447307692,0.063521662,0.47572142
2018/6/7 18:30,1159,0.445769231,0.061135936,0.47302175
2018/6/7 18:35,1150,0.442307692,0.063301201,0.4703063
2018/6/7 18:40,1137,0.437307692,0.069224115,0.46757993
2018/6/7 18:45,1133,0.435769231,0.066728596,0.4648475
2018/6/7 18:50,1125,0.432692308,0.067995921,0.46211362
2018/6/7 18:55,1124,0.432307692,0.062629323,0.45938283
2018/6/7 19:00,1118,0.43,0.061998419,0.45665932
2018/6/7 19:05,1117,0.429615385,0.056635623,0.45394692
2018/6/7 19:10,1117,0.429615385,0.050355354,0.45124882
2018/6/7 19:15,1115,0.428846154,0.045990213,0.44856888
2018/6/7 19:20,1109,0.426538462,0.045415923,0.4459101
2018/6/7 19:25,1096,0.421538462,0.051562455,0.44327402
2018/6/7 19:30,1091,0.419615385,0.050160971,0.4406637
2018/6/7 19:35,1083,0.416538462,0.051716636,0.43808043
2018/6/7 19:40,1077,0.414230769,0.051408907,0.43552592
2018/6/7 19:45,1075,0.413461538,0.047259346,0.43300146
2018/6/7 19:50,1067,0.410384615,0.049034526,0.43050763
2018/6/7 19:55,1067,0.410384615,0.043032278,0.4280444
2018/6/7 20:00,1062,0.408461538,0.041989858,0.42561278
2018/6/7 20:05,1047,0.402692308,0.050955411,0.42321166
2018/6/7 20:10,1032,0.396923077,0.060259039,0.42084128
2018/6/7 20:15,1019,0.391923077,0.06781357,0.41850078
2018/6/7 20:20,1012,0.389230769,0.069259095,0.41618854
2018/6/7 20:25,997,0.383461538,0.079388567,0.413904
2018/6/7 20:30,996,0.383076923,0.074576868,0.4116456
2018/6/7 20:35,985,0.378846154,0.080681342,0.40941197
2018/6/7 20:40,985,0.378846154,0.074846123,0.40720132
2018/6/7 20:45,977,0.375769231,0.077820818,0.4050119
2018/6/7 20:50,973,0.374230769,0.076451974,0.40284145
2018/6/7 20:55,966,0.371538462,0.078459812,0.4006893
2018/6/7 21:00,960,0.369230769,0.079413292,0.3985526
2018/6/7 21:05,956,0.367692308,0.078155407,0.39642945
2018/6/7 21:10,952,0.366153846,0.076921311,0.39431888
2018/6/7 21:15,948,0.364615385,0.075705843,0.3922189
2018/6/7 21:20,936,0.36,0.083688333,0.3901278
2018/6/7 21:25,936,0.36,0.077901583,0.38804457
2018/6/7 21:30,929,0.357307692,0.080211086,0.38596773
2018/6/7 21:35,917,0.352692308,0.088474263,0.3838965
2018/6/7 21:40,915,0.351923077,0.084981278,0.38182995
2018/6/7 21:45,908,0.349230769,0.087439692,0.3797674
2018/6/7 21:50,903,0.347307692,0.087534566,0.37770912
2018/6/7 21:55,899,0.345769231,0.086431661,0.37565464
2018/6/7 22:00,896,0.344615385,0.084119532,0.37360427
2018/6/7 22:05,890,0.342307692,0.085452821,0.37155885
2018/6/7 22:10,890,0.342307692,0.079493621,0.36951897
2018/6/7 22:15,878,0.337692308,0.088227156,0.36748594
2018/6/7 22:20,872,0.335384615,0.089677802,0.36546117
2018/6/7 22:25,866,0.333076923,0.091177908,0.36344618
2018/6/7 22:30,861,0.331153846,0.091466804,0.36144343
2018/6/7 22:35,859,0.330384615,0.087989312,0.35945493
2018/6/7 22:40,859,0.330384615,0.082019815,0.3574827
2018/6/7 22:45,859,0.330384615,0.076110339,0.3555303
2018/6/7 22:50,856,0.329230769,0.074020576,0.35360062
2018/6/7 22:55,856,0.329230769,0.068235515,0.351696
2018/6/7 23:00,858,0.33,0.060062182,0.34982052
2018/6/7 23:05,857,0.329615385,0.0557077,0.3479775
2018/6/7 23:10,857,0.329615385,0.050224522,0.34617016
2018/6/7 23:15,853,0.328076923,0.049761949,0.34440267
2018/6/7 23:20,851,0.327307692,0.04695911,0.34267777
2018/6/7 23:25,851,0.327307692,0.041834758,0.34100053
2018/6/7 23:30,850,0.326923077,0.038083739,0.33937353
2018/6/7 23:35,850,0.326923077,0.033271934,0.33780044
2018/6/7 23:40,850,0.326923077,0.028637388,0.3362853
2018/6/7 23:45,850,0.326923077,0.024189247,0.3348311
2018/6/7 23:50,847,0.325769231,0.023549766,0.33344102
2018/6/7 23:55,846,0.325384615,0.020693618,0.332118
2018/6/8 0:00,845,0.325,0.018046677,0.33086517
2018/6/8 0:05,845,0.325,0.0144152,0.32968494
2018/6/8 0:10,845,0.325,0.011012985,0.32857922
2018/6/8 0:15,844,0.324615385,0.00904016,0.32754996
2018/6/8 0:20,843,0.324230769,0.00730554,0.32659945
2018/6/8 0:25,843,0.324230769,0.004617054,0.32572776
2018/6/8 0:30,843,0.324230769,0.002175645,0.32493618
2018/6/8 0:35,844,0.324615385,-0.00120193,0.32422522
2018/6/8 0:40,843,0.324230769,-0.001959712,0.32359537
2018/6/8 0:45,843,0.324230769,-0.003657947,0.32304475
2018/6/8 0:50,845,0.325,-0.007465846,0.3225736
2018/6/8 0:55,845,0.325,-0.008675692,0.3221804
2018/6/8 1:00,846,0.325384615,-0.010822746,0.32186306
2018/6/8 1:05,846,0.325384615,-0.011570784,0.32161966
2018/6/8 1:10,846,0.325384615,-0.01210028,0.32144737
2018/6/8 1:15,845,0.325,-0.011251569,0.32134324
2018/6/8 1:20,845,0.325,-0.0113728,0.32130384
2018/6/8 1:25,845,0.325,-0.011307385,0.3213251
2018/6/8 1:30,844,0.324615385,-0.009895418,0.32140318
2018/6/8 1:35,843,0.324230769,-0.008319719,0.32153326
2018/6/8 1:40,845,0.325,-0.010121446,0.32171053
2018/6/8 1:45,845,0.325,-0.009446277,0.32192996
2018/6/8 1:50,844,0.324615385,-0.007483179,0.32218623
2018/6/8 1:55,844,0.324615385,-0.006598132,0.32247353
2018/6/8 2:00,844,0.324615385,-0.00563453,0.32278633
2018/6/8 2:05,844,0.324615385,-0.004610487,0.32311875
2018/6/8 2:10,844,0.324615385,-0.003544518,0.32346478
2018/6/8 2:15,844,0.324615385,-0.002454767,0.32381853
2018/6/8 2:20,845,0.325,-0.002541015,0.32417417
2018/6/8 2:25,845,0.325,-0.00146,0.3245255
2018/6/8 2:30,845,0.325,-0.000409015,0.32486707
2018/6/8 2:35,845,0.325,0.000593908,0.32519302
2018/6/8 2:40,845,0.325,0.001532246,0.32549798
2018/6/8 2:45,844,0.324615385,0.00357788,0.32577682
2018/6/8 2:50,844,0.324615385,0.004340783,0.32602447
2018/6/8 2:55,844,0.324615385,0.004994203,0.32623658
2018/6/8 3:00,844,0.324615385,0.005524646,0.32640877
2018/6/8 3:05,843,0.324230769,0.007114072,0.32653737
2018/6/8 3:10,843,0.324230769,0.007365837,0.326619
2018/6/8 3:15,843,0.324230769,0.0074641,0.32665086
2018/6/8 3:20,843,0.324230769,0.007401398,0.32663053
2018/6/8 3:25,843,0.324230769,0.007172148,0.3265562
2018/6/8 3:30,843,0.324230769,0.006772864,0.32642674
2018/6/8 3:35,843,0.324230769,0.006201049,0.32624134
2018/6/8 3:40,843,0.324230769,0.005456271,0.32599986
2018/6/8 3:45,843,0.324230769,0.004541676,0.32570332
2018/6/8 3:50,843,0.324230769,0.003459175,0.32535234
2018/6/8 3:55,842,0.323846154,0.003405463,0.324949
2018/6/8 4:00,840,0.323076923,0.004391762,0.3244958
2018/6/8 4:05,840,0.323076923,0.002842905,0.3239954
2018/6/8 4:10,840,0.323076923,0.00116021,0.32345176
2018/6/8 4:15,840,0.323076923,-0.000644809,0.3228686
2018/6/8 4:20,837,0.321923077,0.001019445,0.32225126
2018/6/8 4:25,837,0.321923077,-0.000989078,0.32160467
2018/6/8 4:30,837,0.321923077,-0.003070383,0.32093465
2018/6/8 4:35,837,0.321923077,-0.005204899,0.3202475
2018/6/8 4:40,838,0.322307692,-0.008555589,0.31955016
2018/6/8 4:45,838,0.322307692,-0.010730095,0.3188493
2018/6/8 4:50,838,0.322307692,-0.01289129,0.31815273
2018/6/8 4:55,838,0.322307692,-0.01501482,0.3174683
2018/6/8 5:00,838,0.322307692,-0.017076204,0.3168039
2018/6/8 5:05,838,0.322307692,-0.019050529,0.31616756
2018/6/8 5:10,838,0.322307692,-0.020910274,0.31556815
2018/6/8 5:15,838,0.322307692,-0.022630028,0.31501386
2018/6/8 5:20,838,0.322307692,-0.024182985,0.31451333
2018/6/8 5:25,838,0.322307692,-0.025542245,0.31407523
2018/6/8 5:30,838,0.322307692,-0.026681777,0.31370795
2018/6/8 5:35,839,0.322692308,-0.028734766,0.31341982
2018/6/8 5:40,839,0.322692308,-0.029357403,0.3132189
2018/6/8 5:45,838,0.322307692,-0.028526846,0.31311327
2018/6/8 5:50,838,0.322307692,-0.028534603,0.31311077
2018/6/8 5:55,838,0.322307692,-0.028201815,0.31321803
2018/6/8 6:00,839,0.322692308,-0.028664575,0.31344247
2018/6/8 6:05,839,0.322692308,-0.027586056,0.3137905
2018/6/8 6:10,838,0.322307692,-0.024945455,0.31426758
2018/6/8 6:15,836,0.321538462,-0.020708446,0.3148799
2018/6/8 6:20,837,0.321923077,-0.01954466,0.3156312
2018/6/8 6:25,837,0.321923077,-0.016763467,0.31652653
2018/6/8 6:30,836,0.321538462,-0.012344501,0.31756923
2018/6/8 6:35,836,0.321538462,-0.008636485,0.3187615
2018/6/8 6:40,835,0.321153846,-0.003261726,0.32010633
2018/6/8 6:45,837,0.321923077,-0.000988053,0.321605
2018/6/8 6:50,840,0.323076923,0.000559393,0.32325765
2018/6/8 6:55,839,0.322692308,0.007351003,0.32506442
2018/6/8 7:00,839,0.322692308,0.013426883,0.32702506
2018/6/8 7:05,838,0.322307692,0.021189621,0.32913727
2018/6/8 7:10,838,0.322307692,0.028207729,0.33139926
2018/6/8 7:15,839,0.322692308,0.034444149,0.33380717
2018/6/8 7:20,841,0.323461538,0.039869909,0.33635792
2018/6/8 7:25,845,0.325,0.043222031,0.33904716
2018/6/8 7:30,852,0.327692308,0.043262114,0.34186897
2018/6/8 7:35,856,0.329230769,0.047343664,0.34481776
2018/6/8 7:40,858,0.33,0.054205394,0.34788778
2018/6/8 7:45,864,0.332307692,0.05646426,0.3510712
2018/6/8 7:50,871,0.335,0.057792776,0.35436058
2018/6/8 7:55,871,0.335,0.067904657,0.35774806
2018/6/8 8:00,880,0.338461538,0.067255388,0.3612249
2018/6/8 8:05,889,0.341923077,0.066855455,0.3647825
2018/6/8 8:10,898,0.345384615,0.066669342,0.36841118
2018/6/8 8:15,911,0.350384615,0.061980276,0.37210155
2018/6/8 8:20,923,0.355,0.058716338,0.3758443
2018/6/8 8:25,933,0.358846154,0.057914975,0.37962872
2018/6/8 8:30,947,0.364230769,0.052751175,0.38344437
2018/6/8 8:35,956,0.367692308,0.053278901,0.38728255
2018/6/8 8:40,956,0.367692308,0.063747953,0.39113194
2018/6/8 8:45,967,0.371923077,0.062000974,0.39498267
2018/6/8 8:50,978,0.376153846,0.060269898,0.3988246
2018/6/8 8:55,985,0.378846154,0.062827604,0.40264815
2018/6/8 9:00,995,0.382692308,0.062063939,0.4064437
2018/6/8 9:05,1013,0.389615385,0.052838558,0.4102021
2018/6/8 9:10,1019,0.391923077,0.056108773,0.4139134
2018/6/8 9:15,1029,0.395769231,0.055085735,0.41757047
2018/6/8 9:20,1040,0.4,0.05290965,0.42116386
2018/6/8 9:25,1040,0.4,0.06171415,0.42468566
2018/6/8 9:30,1051,0.404230769,0.059123236,0.4281302
2018/6/8 9:35,1054,0.405384615,0.064394859,0.4314893
2018/6/8 9:40,1068,0.410769231,0.058398164,0.4347574
2018/6/8 9:45,1081,0.415769231,0.053297616,0.43792874
2018/6/8 9:50,1084,0.416923077,0.05774512,0.44099835
2018/6/8 9:55,1094,0.420769231,0.055119736,0.44396192
2018/6/8 10:00,1104,0.424615385,0.052285235,0.4468165
2018/6/8 10:05,1119,0.430384615,0.044549048,0.44955784
2018/6/8 10:10,1119,0.430384615,0.05065238,0.45218462
2018/6/8 10:15,1127,0.433461538,0.048984535,0.45469445
2018/6/8 10:20,1132,0.435384615,0.049845181,0.45708644
2018/6/8 10:25,1135,0.436538462,0.052279375,0.45936042
2018/6/8 10:30,1136,0.436923077,0.056287627,0.46151644
2018/6/8 10:35,1144,0.44,0.053534182,0.46355504
2018/6/8 10:40,1154,0.443846154,0.048737667,0.46547818
2018/6/8 10:45,1150,0.442307692,0.056475907,0.46728742
2018/6/8 10:50,1151,0.442692308,0.059393424,0.46898532
2018/6/8 10:55,1151,0.442692308,0.0629847,0.47057515
2018/6/8 11:00,1152,0.443076923,0.06541184,0.4720594
2018/6/8 11:05,1154,0.443846154,0.066683007,0.47344315
2018/6/8 11:10,1158,0.445384615,0.065887896,0.47473007
2018/6/8 11:15,1161,0.446538462,0.065808526,0.4759245
2018/6/8 11:20,1163,0.447307692,0.06645025,0.4770314
2018/6/8 11:25,1164,0.447692308,0.067823126,0.4780562
2018/6/8 11:30,1172,0.450769231,0.062636926,0.47900403
2018/6/8 11:35,1181,0.454230769,0.056468062,0.4798803
2018/6/8 11:40,1181,0.454230769,0.05825123,0.48069027
2018/6/8 11:45,1182,0.454615385,0.059004569,0.48143977
2018/6/8 11:50,1186,0.456153846,0.056956779,0.4821349
2018/6/8 11:55,1188,0.456923077,0.056589882,0.4827803
2018/6/8 12:00,1193,0.458846154,0.053472707,0.4833819
2018/6/8 12:05,1191,0.458076923,0.056472692,0.48394576
2018/6/8 12:10,1190,0.457692308,0.058518772,0.4844759
2018/6/8 12:15,1199,0.461153846,0.051661575,0.48497778
2018/6/8 12:20,1207,0.464230769,0.045721336,0.48545602
2018/6/8 12:25,1207,0.464230769,0.046710736,0.48591533
2018/6/8 12:30,1216,0.467692308,0.039914174,0.48635986
2018/6/8 12:35,1214,0.466923077,0.042553782,0.48679242
2018/6/8 12:40,1220,0.469230769,0.038332484,0.48721755
2018/6/8 12:45,1220,0.469230769,0.039229037,0.48763824
2018/6/8 12:50,1219,0.468846154,0.040973368,0.48805636
2018/6/8 12:55,1214,0.466923077,0.046156174,0.48847446
2018/6/8 13:00,1220,0.469230769,0.041907122,0.48889488
2018/6/8 13:05,1224,0.470769231,0.039400874,0.48931795
2018/6/8 13:10,1224,0.470769231,0.040308176,0.48974508
2018/6/8 13:15,1223,0.470384615,0.04207711,0.49017704
2018/6/8 13:20,1228,0.472307692,0.03875776,0.49061328
2018/6/8 13:25,1228,0.472307692,0.039690372,0.49105376
2018/6/8 13:30,1229,0.472692308,0.039782733,0.4914973
2018/6/8 13:35,1235,0.475,0.035669726,0.49194312
2018/6/8 13:40,1230,0.473076923,0.04082327,0.49238947
2018/6/8 13:45,1225,0.471153846,0.046015785,0.49283436
2018/6/8 13:50,1221,0.469615385,0.050381324,0.49327523
2018/6/8 13:55,1221,0.469615385,0.051307082,0.49370998
2018/6/8 14:00,1223,0.470384615,0.050492542,0.49413553
2018/6/8 14:05,1225,0.471153846,0.049654533,0.49454877
2018/6/8 14:10,1223,0.470384615,0.052216047,0.49494624
2018/6/8 14:15,1220,0.469230769,0.055610081,0.49532473
2018/6/8 14:20,1218,0.468461538,0.058102384,0.49568027
2018/6/8 14:25,1216,0.467692308,0.060545922,0.49600917
2018/6/8 14:30,1217,0.468076923,0.060312132,0.49630764
2018/6/8 14:35,1212,0.466153846,0.065253251,0.4965719
2018/6/8 14:40,1212,0.466153846,0.065738113,0.49679792
2018/6/8 14:45,1201,0.461923077,0.075897579,0.49698192
2018/6/8 14:50,1197,0.460384615,0.07979299,0.49712008
2018/6/8 14:55,1199,0.461153846,0.078184437,0.4972089
2018/6/8 15:00,1203,0.462692308,0.074676824,0.4972447
2018/6/8 15:05,1205,0.463461538,0.072848984,0.49722424
2018/6/8 15:10,1205,0.463461538,0.072676585,0.49714434
2018/6/8 15:15,1205,0.463461538,0.072368965,0.49700177
2018/6/8 15:20,1205,0.463461538,0.071921528,0.4967944
2018/6/8 15:25,1205,0.463461538,0.071328663,0.49651963
2018/6/8 15:30,1210,0.465384615,0.066161523,0.49617517
2018/6/8 15:35,1204,0.463076923,0.070576994,0.4957595
2018/6/8 15:40,1207,0.464230769,0.06686373,0.49527097
2018/6/8 15:45,1204,0.463076923,0.068307349,0.49470848
2018/6/8 15:50,1207,0.464230769,0.06427952,0.4940713
2018/6/8 15:55,1210,0.465384615,0.06011012,0.49335894
2018/6/8 16:00,1207,0.464230769,0.061048541,0.49257138
2018/6/8 16:05,1205,0.463461538,0.060948535,0.49170884
2018/6/8 16:10,1205,0.463461538,0.05892757,0.4907722
2018/6/8 16:15,1203,0.462692308,0.058504435,0.48976186
2018/6/8 16:20,1196,0.46,0.062347261,0.48867974
2018/6/8 16:25,1201,0.461923077,0.055429127,0.48752707
2018/6/8 16:30,1199,0.461153846,0.054541286,0.48630577
2018/6/8 16:35,1198,0.460769231,0.052627058,0.48501816
2018/6/8 16:40,1199,0.461153846,0.048818749,0.4836668
2018/6/8 16:45,1196,0.46,0.048379304,0.48225448
2018/6/8 16:50,1195,0.459615385,0.046056715,0.48078376
2018/6/8 16:55,1195,0.459615385,0.042736635,0.4792578
2018/6/8 17:00,1195,0.459615385,0.039304722,0.47768044
2018/6/8 17:05,1195,0.459615385,0.035766764,0.47605434
2018/6/8 17:10,1195,0.459615385,0.032130811,0.4743832
2018/6/8 17:15,1190,0.457692308,0.032728127,0.47267172
2018/6/8 17:20,1177,0.452692308,0.040268769,0.47092167
2018/6/8 17:25,1167,0.448846154,0.045209491,0.46913826
2018/6/8 17:30,1158,0.445384615,0.049261053,0.46732473
2018/6/8 17:35,1142,0.439230769,0.059772614,0.46548474
2018/6/8 17:40,1142,0.439230769,0.055531016,0.4636217
2018/6/8 17:45,1136,0.436923077,0.056797625,0.46173927
2018/6/8 17:50,1129,0.434230769,0.058977329,0.45984054
2018/6/8 17:55,1116,0.429230769,0.066860889,0.45792952
2018/6/8 18:00,1105,0.425,0.072961082,0.45600846
2018/6/8 18:05,1104,0.424615385,0.069391821,0.45408022
2018/6/8 18:10,1097,0.421923077,0.071635861,0.4521479
2018/6/8 18:15,1093,0.420384615,0.070957366,0.450214
2018/6/8 18:20,1091,0.419615385,0.068312784,0.44828048
2018/6/8 18:25,1091,0.419615385,0.063711141,0.44634956
2018/6/8 18:30,1073,0.412692308,0.076885833,0.4444225
2018/6/8 18:35,1073,0.412692308,0.072230137,0.44250113
2018/6/8 18:40,1070,0.411538462,0.070584188,0.44058657
2018/6/8 18:45,1046,0.402307692,0.090407389,0.43867928
2018/6/8 18:50,1036,0.398461538,0.096168358,0.43678093
2018/6/8 18:55,1023,0.393461538,0.105294643,0.43489093
2018/6/8 19:00,1020,0.392307692,0.103749452,0.4330094
2018/6/8 19:05,1009,0.388076923,0.110957788,0.43113708
2018/6/8 19:10,1009,0.388076923,0.106155132,0.42927328
2018/6/8 19:15,1004,0.386153846,0.106855323,0.42741644
2018/6/8 19:20,997,0.383461538,0.109803534,0.42556697
2018/6/8 19:25,990,0.380769231,0.112808298,0.42372316
2018/6/8 19:30,982,0.377692308,0.117006545,0.42188478
2018/6/8 19:35,977,0.375769231,0.117839528,0.4200497
2018/6/8 19:40,978,0.376153846,0.111822927,0.41821647
2018/6/8 19:45,988,0.38,0.095747895,0.4163842
2018/6/8 19:50,989,0.380384615,0.089820681,0.41455102
2018/6/8 19:55,989,0.380384615,0.084993829,0.41271496
2018/6/8 20:00,983,0.378076923,0.086749323,0.41087484
2018/6/8 20:05,983,0.378076923,0.081867803,0.40902925
2018/6/8 20:10,977,0.375769231,0.083578873,0.4071756
2018/6/8 20:15,978,0.376153846,0.077519808,0.40531322
2018/6/8 20:20,979,0.376538462,0.071444648,0.40344012
2018/6/8 20:25,978,0.376153846,0.067530757,0.4015558
2018/6/8 20:30,979,0.376538462,0.061400654,0.39965817
2018/6/8 20:35,977,0.375769231,0.058485015,0.3977461
2018/6/8 20:40,977,0.375769231,0.053357746,0.39581943
2018/6/8 20:45,967,0.371923077,0.059029204,0.3938774
2018/6/8 20:50,961,0.369615385,0.060342226,0.3919188
2018/6/8 20:55,959,0.368846154,0.05719923,0.38994387
2018/6/8 21:00,954,0.366923077,0.057314528,0.3879531
2018/6/8 21:05,951,0.365769231,0.055162292,0.3859459
2018/6/8 21:10,945,0.363461538,0.056296471,0.38392314
2018/6/8 21:15,945,0.363461538,0.050691256,0.38188586
2018/6/8 21:20,941,0.361923077,0.049491658,0.37983525
2018/6/8 21:25,941,0.361923077,0.043791413,0.3777722
2018/6/8 21:30,933,0.358846154,0.046962593,0.3756985
2018/6/8 21:35,929,0.357307692,0.045643316,0.3736164
2018/6/8 21:40,923,0.355,0.046558592,0.3715283
2018/6/8 21:45,921,0.354230769,0.042923236,0.3694355
2018/6/8 21:50,911,0.350384615,0.048395975,0.36734182
2018/6/8 21:55,906,0.348461538,0.048178092,0.36524975
2018/6/8 22:00,905,0.348076923,0.043340009,0.36316258
2018/6/8 22:05,902,0.346923077,0.040817818,0.36108372
2018/6/8 22:10,902,0.346923077,0.034859379,0.3590166
2018/6/8 22:15,898,0.345384615,0.033527796,0.3569646
2018/6/8 22:20,895,0.344230769,0.031087375,0.354932
2018/6/8 22:25,889,0.341923077,0.032168706,0.3529223
2018/6/8 22:30,885,0.340384615,0.031010053,0.35093996
2018/6/8 22:35,885,0.340384615,0.025278272,0.34898895
2018/6/8 22:40,882,0.339230769,0.023116509,0.3470726
2018/6/8 22:45,880,0.338461538,0.019896595,0.34519577
2018/6/8 22:50,876,0.336923077,0.01911176,0.34336227
2018/6/8 22:55,876,0.336923077,0.013809808,0.34157592
2018/6/8 23:00,877,0.337307692,0.007508984,0.33984053
2018/6/8 23:05,876,0.336923077,0.003671351,0.33816004
2018/6/8 23:10,874,0.336153846,0.001141007,0.3365374
2018/6/8 23:15,871,0.335,-6.89552E-05,0.3349769
2018/6/8 23:20,871,0.335,-0.004535701,0.33348054
2018/6/8 23:25,870,0.334615385,-0.007659555,0.33205238
2018/6/8 23:30,868,0.333846154,-0.00943954,0.3306948
2018/6/8 23:35,867,0.333461538,-0.01215204,0.3294093
2018/6/8 23:40,867,0.333461538,-0.015782144,0.3281988
2018/6/8 23:45,868,0.333846154,-0.020312812,0.3270648
2018/6/8 23:50,868,0.333846154,-0.023476035,0.32600877
2018/6/8 23:55,867,0.333461538,-0.025279611,0.32503176
2018/6/9 0:00,867,0.333461538,-0.027971346,0.32413417
2018/6/9 0:05,867,0.333461538,-0.030423893,0.32331634
2018/6/9 0:10,862,0.331538462,-0.027024442,0.32257882
2018/6/9 0:15,862,0.331538462,-0.029009793,0.3219206
2018/6/9 0:20,861,0.331153846,-0.029632801,0.32134083
2018/6/9 0:25,861,0.331153846,-0.031149498,0.32083857
2018/6/9 0:30,861,0.331153846,-0.032435516,0.3204127
2018/6/9 0:35,859,0.330384615,-0.031248988,0.32006043
2018/6/9 0:40,859,0.330384615,-0.032097545,0.31978008
2018/6/9 0:45,858,0.33,-0.031608848,0.31956908
2018/6/9 0:50,859,0.330384615,-0.033174714,0.3194242
2018/6/9 0:55,857,0.329615385,-0.031166127,0.31934255
2018/6/9 1:00,856,0.329230769,-0.030101649,0.31932038
2018/6/9 1:05,856,0.329230769,-0.029998104,0.31935447
2018/6/9 1:10,856,0.329230769,-0.029737406,0.3194403
2018/6/9 1:15,854,0.328461538,-0.027058261,0.31957394
2018/6/9 1:20,852,0.327692308,-0.024233062,0.31975132
2018/6/9 1:25,852,0.327692308,-0.023572869,0.31996766
2018/6/9 1:30,851,0.327307692,-0.021659106,0.3202185
2018/6/9 1:35,851,0.327307692,-0.020801381,0.32049924
2018/6/9 1:40,853,0.328076923,-0.022165085,0.32080507
2018/6/9 1:45,853,0.328076923,-0.021170715,0.3211313
2018/6/9 1:50,853,0.328076923,-0.020128886,0.3214731
2018/6/9 1:55,853,0.328076923,-0.019053224,0.321826
2018/6/9 2:00,853,0.328076923,-0.017957444,0.3221855
2018/6/9 2:05,852,0.327692308,-0.015702956,0.32254657
2018/6/9 2:10,852,0.327692308,-0.014606959,0.32290572
2018/6/9 2:15,851,0.327307692,-0.012373256,0.32325783
2018/6/9 2:20,851,0.327307692,-0.011329315,0.32359952
2018/6/9 2:25,850,0.326923077,-0.009164868,0.32392687
2018/6/9 2:30,851,0.327307692,-0.009383715,0.32423633
2018/6/9 2:35,851,0.327307692,-0.008503228,0.32452452
2018/6/9 2:40,851,0.327307692,-0.007696587,0.32478854
2018/6/9 2:45,852,0.327692308,-0.008137841,0.3250256
2018/6/9 2:50,851,0.327307692,-0.006336337,0.32523376
2018/6/9 2:55,852,0.327692308,-0.006964027,0.32541025
2018/6/9 3:00,851,0.327307692,-0.005358236,0.3255539
2018/6/9 3:05,851,0.327307692,-0.005024605,0.3256631
2018/6/9 3:10,851,0.327307692,-0.004799557,0.32573676
2018/6/9 3:15,851,0.327307692,-0.004684467,0.32577443
2018/6/9 3:20,853,0.328076923,-0.00701498,0.32577547
2018/6/9 3:25,853,0.328076923,-0.007122333,0.32574025
2018/6/9 3:30,853,0.328076923,-0.007339904,0.32566887
2018/6/9 3:35,852,0.327692308,-0.00650094,0.325562
2018/6/9 3:40,852,0.327692308,-0.006931832,0.3254208
2018/6/9 3:45,852,0.327692308,-0.007463337,0.32524663
2018/6/9 3:50,852,0.327692308,-0.00809167,0.32504073
2018/6/9 3:55,853,0.328076923,-0.009972061,0.32480532
2018/6/9 4:00,853,0.328076923,-0.010773092,0.32454252
2018/6/9 4:05,853,0.328076923,-0.01165124,0.32425442
2018/6/9 4:10,853,0.328076923,-0.012597725,0.3239439
2018/6/9 4:15,853,0.328076923,-0.013603648,0.32361388
2018/6/9 4:20,852,0.327692308,-0.013504888,0.32326686
2018/6/9 4:25,852,0.327692308,-0.014605677,0.32290614
2018/6/9 4:30,848,0.326153846,-0.011096132,0.3225348
2018/6/9 4:35,847,0.325769231,-0.011090062,0.32215643
2018/6/9 4:40,847,0.325769231,-0.012264145,0.32177395
2018/6/9 4:45,846,0.325384615,-0.012273368,0.32139105
2018/6/9 4:50,845,0.325,-0.012274,0.32101095
2018/6/9 4:55,845,0.325,-0.013424554,0.32063702
2018/6/9 5:00,844,0.324615385,-0.013378432,0.32027254
2018/6/9 5:05,844,0.324615385,-0.014460759,0.3199212
2018/6/9 5:10,844,0.324615385,-0.015494906,0.3195855
2018/6/9 5:15,844,0.324615385,-0.016470646,0.31926876
2018/6/9 5:20,844,0.324615385,-0.017378613,0.31897402
2018/6/9 5:25,844,0.324615385,-0.018210951,0.31870383
2018/6/9 5:30,844,0.324615385,-0.018959745,0.31846076
2018/6/9 5:35,844,0.324615385,-0.019616245,0.31824765
2018/6/9 5:40,844,0.324615385,-0.020175276,0.31806618
2018/6/9 5:45,844,0.324615385,-0.020630091,0.31791854
2018/6/9 5:50,845,0.325,-0.022134092,0.31780642
2018/6/9 5:55,845,0.325,-0.022364246,0.31773162
2018/6/9 6:00,844,0.324615385,-0.021318475,0.31769508
2018/6/9 6:05,844,0.324615385,-0.021308648,0.31769827
