TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/7 18:40,142,0.685990338,0.026017264,0.70383793
2018/6/7 18:45,146,0.70531401,0.002826103,0.7073073
2018/6/7 18:50,148,0.714975845,-0.006021665,0.7106705
2018/6/7 18:55,150,0.724637681,-0.014804393,0.71390986
2018/6/7 19:00,151,0.729468599,-0.017080515,0.7170089
2018/6/7 19:05,152,0.734299517,-0.019540142,0.7199512
2018/6/7 19:10,152,0.734299517,-0.015767022,0.7227218
2018/6/7 19:15,155,0.748792271,-0.031365002,0.7253064
2018/6/7 19:20,156,0.753623188,-0.034410151,0.7276909
2018/6/7 19:25,160,0.77294686,-0.055738579,0.7298639
2018/6/7 19:30,161,0.777777778,-0.059096325,0.73181397
2018/6/7 19:35,161,0.777777778,-0.0568882,0.7335314
2018/6/7 19:40,158,0.763285024,-0.037047188,0.73500746
2018/6/7 19:45,156,0.753623188,-0.023073319,0.7362346
2018/6/7 19:50,152,0.734299517,0.003959614,0.73720706
2018/6/7 19:55,152,0.734299517,0.004930594,0.73792005
2018/6/7 20:00,153,0.739130435,-0.001027877,0.7383707
2018/6/7 20:05,152,0.734299517,0.00579742,0.73855656
2018/6/7 20:10,150,0.724637681,0.019098812,0.7384774
2018/6/7 20:15,150,0.724637681,0.018625334,0.7381343
2018/6/7 20:20,150,0.724637681,0.017789661,0.73752874
2018/6/7 20:25,149,0.719806763,0.023420504,0.736665
2018/6/7 20:30,145,0.700483092,0.050057522,0.73554754
2018/6/7 20:35,148,0.714975845,0.026863222,0.7341824
2018/6/7 20:40,148,0.714975845,0.024617832,0.732577
2018/6/7 20:45,147,0.710144928,0.02900052,0.7307395
2018/6/7 20:50,144,0.695652174,0.047476206,0.7286791
2018/6/7 20:55,144,0.695652174,0.044210494,0.7264073
2018/6/7 21:00,143,0.690821256,0.047933013,0.7239344
2018/6/7 21:05,141,0.68115942,0.058889195,0.72127235
2018/6/7 21:10,140,0.676328502,0.062257909,0.7184353
2018/6/7 21:15,138,0.666666667,0.073154509,0.71543634
2018/6/7 21:20,140,0.676328502,0.05317083,0.71228945
2018/6/7 21:25,140,0.676328502,0.048321412,0.70900965
2018/6/7 21:30,140,0.676328502,0.043297832,0.70561206
2018/6/7 21:35,139,0.671497585,0.045590506,0.7021115
2018/6/7 21:40,137,0.661835749,0.055434435,0.69852424
2018/6/7 21:45,135,0.652173913,0.065460127,0.6948653
2018/6/7 21:50,134,0.647342995,0.067673776,0.69115114
2018/6/7 21:55,134,0.647342995,0.061874161,0.6873968
2018/6/7 22:00,134,0.647342995,0.056035757,0.68361735
2018/6/7 22:05,135,0.652173913,0.042404007,0.6798287
2018/6/7 22:10,135,0.652173913,0.036601965,0.67604476
2018/6/7 22:15,137,0.661835749,0.015781742,0.67228067
2018/6/7 22:20,136,0.657004831,0.01757197,0.6685497
2018/6/7 22:25,137,0.661835749,0.004576348,0.66486454
2018/6/7 22:30,136,0.657004831,0.006444883,0.66123915
2018/6/7 22:35,136,0.657004831,0.001033963,0.65768415
2018/6/7 22:40,133,0.642512077,0.018206775,0.65421015
2018/6/7 22:45,131,0.632850242,0.02840855,0.6508286
2018/6/7 22:50,132,0.637681159,0.015473879,0.64754856
2018/6/7 22:55,132,0.637681159,0.01050108,0.6443775
2018/6/7 23:00,131,0.632850242,0.013388883,0.6413234
2018/6/7 23:05,129,0.623188406,0.024398326,0.63839316
2018/6/7 23:10,128,0.618357488,0.027871276,0.6355919
2018/6/7 23:15,128,0.618357488,0.023557008,0.63292414
2018/6/7 23:20,128,0.618357488,0.019464812,0.6303937
2018/6/7 23:25,128,0.618357488,0.01559899,0.62800324
2018/6/7 23:30,128,0.618357488,0.011961385,0.6257539
2018/6/7 23:35,128,0.618357488,0.008553712,0.62364674
2018/6/7 23:40,128,0.618357488,0.005376359,0.621682
2018/6/7 23:45,128,0.618357488,0.00242703,0.61985826
2018/6/7 23:50,128,0.618357488,-0.000297964,0.61817324
2018/6/7 23:55,128,0.618357488,-0.002802033,0.61662483
2018/6/8 0:00,128,0.618357488,-0.00509121,0.6152093
2018/6/8 0:05,128,0.618357488,-0.007172434,0.61392236
2018/6/8 0:10,128,0.618357488,-0.009052754,0.61275965
2018/6/8 0:15,128,0.618357488,-0.010741243,0.61171556
2018/6/8 0:20,128,0.618357488,-0.012247588,0.6107841
2018/6/8 0:25,128,0.618357488,-0.013581606,0.6099592
2018/6/8 0:30,128,0.618357488,-0.014754617,0.60923386
2018/6/8 0:35,127,0.61352657,-0.008028047,0.60860115
2018/6/8 0:40,128,0.618357488,-0.01666251,0.6080541
2018/6/8 0:45,128,0.618357488,-0.017422103,0.6075844
2018/6/8 0:50,128,0.618357488,-0.018067426,0.60718536
2018/6/8 0:55,128,0.618357488,-0.018611383,0.606849
2018/6/8 1:00,128,0.618357488,-0.019066621,0.6065675
2018/6/8 1:05,128,0.618357488,-0.019445043,0.6063335
2018/6/8 1:10,128,0.618357488,-0.019758713,0.60613954
2018/6/8 1:15,128,0.618357488,-0.020019355,0.60597837
2018/6/8 1:20,128,0.618357488,-0.020238112,0.6058431
2018/6/8 1:25,128,0.618357488,-0.020426352,0.6057267
2018/6/8 1:30,128,0.618357488,-0.020592923,0.6056237
2018/6/8 1:35,128,0.618357488,-0.020748755,0.60552734
2018/6/8 1:40,128,0.618357488,-0.020902614,0.6054322
2018/6/8 1:45,128,0.618357488,-0.021061745,0.6053338
2018/6/8 1:50,128,0.618357488,-0.021234574,0.60522693
2018/6/8 1:55,128,0.618357488,-0.02142723,0.6051078
2018/6/8 2:00,128,0.618357488,-0.021644903,0.6049732
2018/6/8 2:05,128,0.618357488,-0.02189395,0.6048192
2018/6/8 2:10,127,0.61352657,-0.014477727,0.6046441
2018/6/8 2:15,127,0.61352657,-0.014800239,0.60444623
2018/6/8 2:20,127,0.61352657,-0.015162783,0.6042238
2018/6/8 2:25,127,0.61352657,-0.015566759,0.60397595
2018/6/8 2:30,127,0.61352657,-0.016012624,0.6037024
2018/6/8 2:35,127,0.61352657,-0.016498992,0.603404
2018/6/8 2:40,127,0.61352657,-0.017026435,0.6030804
2018/6/8 2:45,127,0.61352657,-0.017592343,0.6027332
2018/6/8 2:50,127,0.61352657,-0.01819323,0.60236454
2018/6/8 2:55,126,0.608695652,-0.011040414,0.6019754
2018/6/8 3:00,126,0.608695652,-0.011708663,0.60156864
2018/6/8 3:05,126,0.608695652,-0.012401455,0.60114694
2018/6/8 3:10,127,0.61352657,-0.020884621,0.6007133
2018/6/8 3:15,127,0.61352657,-0.021606921,0.60027015
2018/6/8 3:20,128,0.618357488,-0.029976006,0.5998216
2018/6/8 3:25,128,0.618357488,-0.030704307,0.59937125
2018/6/8 3:30,128,0.618357488,-0.031430424,0.59892225
2018/6/8 3:35,128,0.618357488,-0.032148698,0.5984781
2018/6/8 3:40,128,0.618357488,-0.03285211,0.59804314
2018/6/8 3:45,127,0.61352657,-0.025926457,0.59762
2018/6/8 3:50,128,0.618357488,-0.03419444,0.5972131
2018/6/8 3:55,128,0.618357488,-0.034821262,0.5968255
2018/6/8 4:00,128,0.618357488,-0.035412085,0.59646016
2018/6/8 4:05,128,0.618357488,-0.035961056,0.5961207
2018/6/8 4:10,128,0.618357488,-0.036464324,0.5958095
2018/6/8 4:15,128,0.618357488,-0.036917137,0.5955295
2018/6/8 4:20,127,0.61352657,-0.029735827,0.59528285
2018/6/8 4:25,127,0.61352657,-0.030080474,0.5950714
2018/6/8 4:30,127,0.61352657,-0.030364977,0.59489685
2018/6/8 4:35,128,0.618357488,-0.038161174,0.59476024
2018/6/8 4:40,128,0.618357488,-0.038318203,0.59466314
2018/6/8 4:45,128,0.618357488,-0.038411903,0.5946052
2018/6/8 4:50,128,0.618357488,-0.038440608,0.59458745
2018/6/8 4:55,128,0.618357488,-0.038405111,0.5946094
2018/6/8 5:00,128,0.618357488,-0.038306624,0.5946703
2018/6/8 5:05,128,0.618357488,-0.038146911,0.59476906
2018/6/8 5:10,128,0.618357488,-0.037927232,0.5949049
2018/6/8 5:15,128,0.618357488,-0.037650531,0.595076
2018/6/8 5:20,128,0.618357488,-0.037320302,0.5952802
2018/6/8 5:25,128,0.618357488,-0.036939616,0.5955156
2018/6/8 5:30,128,0.618357488,-0.036512031,0.59578
2018/6/8 5:35,128,0.618357488,-0.036043047,0.59607
2018/6/8 5:40,128,0.618357488,-0.035536803,0.59638304
2018/6/8 5:45,127,0.61352657,-0.027399351,0.59671634
2018/6/8 5:50,128,0.618357488,-0.034430873,0.5970669
2018/6/8 5:55,128,0.618357488,-0.033843106,0.59743035
2018/6/8 6:00,128,0.618357488,-0.033238682,0.5978041
2018/6/8 6:05,128,0.618357488,-0.032621143,0.59818596
2018/6/8 6:10,128,0.618357488,-0.031999108,0.5985706
2018/6/8 6:15,128,0.618357488,-0.031374388,0.5989569
2018/6/8 6:20,128,0.618357488,-0.030754909,0.59933996
2018/6/8 6:25,128,0.618357488,-0.030143773,0.59971786
2018/6/8 6:30,128,0.618357488,-0.029544056,0.6000887
2018/6/8 6:35,128,0.618357488,-0.028962192,0.6004485
2018/6/8 6:40,128,0.618357488,-0.028400057,0.6007961
2018/6/8 6:45,128,0.618357488,-0.027860644,0.60112965
2018/6/8 6:50,128,0.618357488,-0.027346783,0.6014474
2018/6/8 6:55,127,0.61352657,-0.01919806,0.60174805
2018/6/8 7:00,127,0.61352657,-0.018735896,0.6020316
2018/6/8 7:05,127,0.61352657,-0.018302989,0.6022972
2018/6/8 7:10,127,0.61352657,-0.017898182,0.60254556
2018/6/8 7:15,127,0.61352657,-0.017522746,0.6027759
2018/6/8 7:20,127,0.61352657,-0.017172639,0.6029907
2018/6/8 7:25,127,0.61352657,-0.016845513,0.6031914
2018/6/8 7:30,127,0.61352657,-0.016539577,0.6033791
2018/6/8 7:35,127,0.61352657,-0.016250755,0.6035563
2018/6/8 7:40,127,0.61352657,-0.015973228,0.60372657
2018/6/8 7:45,127,0.61352657,-0.015702189,0.60389286
2018/6/8 7:50,127,0.61352657,-0.015432046,0.6040586
2018/6/8 7:55,127,0.61352657,-0.015155285,0.6042284
2018/6/8 8:00,127,0.61352657,-0.014865648,0.6044061
2018/6/8 8:05,129,0.623188406,-0.029833042,0.6045968
2018/6/8 8:10,130,0.628019324,-0.036963551,0.6048055
2018/6/8 8:15,132,0.637681159,-0.051191459,0.60503733
2018/6/8 8:20,133,0.642512077,-0.057919654,0.605298
2018/6/8 8:25,132,0.637681159,-0.050320224,0.6055929
2018/6/8 8:30,131,0.632850242,-0.042541253,0.605928
2018/6/8 8:35,133,0.642512077,-0.056346298,0.6063089
2018/6/8 8:40,133,0.642512077,-0.055672848,0.6067416
2018/6/8 8:45,134,0.647342995,-0.061962909,0.60723174
2018/6/8 8:50,133,0.642512077,-0.054049112,0.60778487
2018/6/8 8:55,134,0.647342995,-0.060147457,0.60840696
2018/6/8 9:00,135,0.652173913,-0.066042833,0.6091025
2018/6/8 9:05,131,0.632850242,-0.036301151,0.60987705
2018/6/8 9:10,131,0.632850242,-0.034945301,0.6107351
2018/6/8 9:15,131,0.632850242,-0.033450571,0.61168104
2018/6/8 9:20,131,0.632850242,-0.031811384,0.6127184
2018/6/8 9:25,131,0.632850242,-0.030022335,0.6138506
2018/6/8 9:30,131,0.632850242,-0.028078589,0.6150807
2018/6/8 9:35,133,0.642512077,-0.040624368,0.61641043
2018/6/8 9:40,132,0.637681159,-0.031111879,0.6178417
2018/6/8 9:45,134,0.647342995,-0.043203565,0.61937547
2018/6/8 9:50,132,0.637681159,-0.02614115,0.62101144
2018/6/8 9:55,131,0.632850242,-0.015960793,0.62274945
2018/6/8 10:00,130,0.628019324,-0.005463405,0.6245882
2018/6/8 10:05,131,0.632850242,-0.009992952,0.6265262
2018/6/8 10:10,131,0.632850242,-0.006780027,0.6285595
2018/6/8 10:15,133,0.642512077,-0.018407136,0.63068527
2018/6/8 10:20,132,0.637681159,-0.007498762,0.63289934
2018/6/8 10:25,134,0.647342995,-0.018764851,0.6351957
2018/6/8 10:30,134,0.647342995,-0.015098634,0.637569
2018/6/8 10:35,133,0.642512077,-0.003889946,0.64001274
2018/6/8 10:40,133,0.642512077,1.06193E-05,0.6425189
2018/6/8 10:45,133,0.642512077,0.003995914,0.6450795
2018/6/8 10:50,133,0.642512077,0.00805274,0.64768606
2018/6/8 10:55,133,0.642512077,0.012166811,0.6503294
2018/6/8 11:00,134,0.647342995,0.008736644,0.6529986
2018/6/8 11:05,132,0.637681159,0.028231571,0.6556839
2018/6/8 11:10,129,0.623188406,0.056461246,0.6583744
2018/6/8 11:15,129,0.623188406,0.060767488,0.661058
2018/6/8 11:20,127,0.61352657,0.081816994,0.66372347
2018/6/8 11:25,127,0.61352657,0.086112538,0.6663589
2018/6/8 11:30,128,0.618357488,0.081820327,0.6689517
2018/6/8 11:35,130,0.628019324,0.069218533,0.6714899
2018/6/8 11:40,130,0.628019324,0.073152408,0.67396045
2018/6/8 11:45,132,0.637681159,0.06064291,0.676352
2018/6/8 11:50,134,0.647342995,0.048364832,0.67865163
2018/6/8 11:55,137,0.661835749,0.028725286,0.68084717
2018/6/8 12:00,137,0.661835749,0.03186818,0.68292725
2018/6/8 12:05,137,0.661835749,0.034819592,0.6848806
2018/6/8 12:10,139,0.671497585,0.022633313,0.6866958
2018/6/8 12:15,140,0.676328502,0.017793185,0.68836254
2018/6/8 12:20,141,0.68115942,0.012789341,0.689871
2018/6/8 12:25,141,0.68115942,0.014758043,0.691212
2018/6/8 12:30,138,0.666666667,0.038566549,0.6923777
2018/6/8 12:35,140,0.676328502,0.025181103,0.6933592
2018/6/8 12:40,139,0.671497585,0.033735468,0.69415087
2018/6/8 12:45,140,0.676328502,0.027232917,0.6947469
2018/6/8 12:50,140,0.676328502,0.027816657,0.6951417
2018/6/8 12:55,141,0.68115942,0.020806554,0.695332
2018/6/8 13:00,142,0.685990338,0.013593868,0.6953156
2018/6/8 13:05,142,0.685990338,0.013264913,0.69508994
2018/6/8 13:10,142,0.685990338,0.012631318,0.6946553
2018/6/8 13:15,142,0.685990338,0.011694133,0.6940124
2018/6/8 13:20,140,0.676328502,0.024891067,0.69316304
2018/6/8 13:25,138,0.666666667,0.038164999,0.69211
2018/6/8 13:30,138,0.666666667,0.036287149,0.6908581
2018/6/8 13:35,136,0.657004831,0.049326683,0.6894127
2018/6/8 13:40,136,0.657004831,0.046842074,0.6877803
2018/6/8 13:45,135,0.652173913,0.051819041,0.68596894
2018/6/8 13:50,130,0.628019324,0.089118462,0.68398744
2018/6/8 13:55,130,0.628019324,0.085707834,0.6818455
2018/6/8 14:00,130,0.628019324,0.082060176,0.6795547
2018/6/8 14:05,130,0.628019324,0.078194053,0.6771267
2018/6/8 14:10,129,0.623188406,0.082456643,0.67457443
2018/6/8 14:15,127,0.61352657,0.095162513,0.6719113
2018/6/8 14:20,127,0.61352657,0.090665788,0.66915244
2018/6/8 14:25,127,0.61352657,0.08603761,0.66631293
2018/6/8 14:30,127,0.61352657,0.081303064,0.66340816
2018/6/8 14:35,127,0.61352657,0.076489646,0.660455
2018/6/8 14:40,127,0.61352657,0.071624983,0.6574704
2018/6/8 14:45,127,0.61352657,0.066735708,0.6544707
2018/6/8 14:50,127,0.61352657,0.061851486,0.6514741
2018/6/8 14:55,127,0.61352657,0.057000579,0.64849794
2018/6/8 15:00,127,0.61352657,0.05221148,0.6455597
2018/6/8 15:05,127,0.61352657,0.047512335,0.64267665
2018/6/8 15:10,127,0.61352657,0.042932061,0.63986653
2018/6/8 15:15,127,0.61352657,0.038498382,0.63714635
2018/6/8 15:20,126,0.608695652,0.042446086,0.6345324
2018/6/8 15:25,126,0.608695652,0.03835455,0.6320419
2018/6/8 15:30,126,0.608695652,0.034489729,0.6296894
2018/6/8 15:35,126,0.608695652,0.030876987,0.62749034
2018/6/8 15:40,126,0.608695652,0.027540115,0.6254592
2018/6/8 15:45,126,0.608695652,0.024500122,0.62360877
2018/6/8 15:50,126,0.608695652,0.021778286,0.621952
2018/6/8 15:55,126,0.608695652,0.019393104,0.62050015
2018/6/8 16:00,126,0.608695652,0.017361415,0.61926347
2018/6/8 16:05,126,0.608695652,0.0156984,0.6182512
2018/6/8 16:10,126,0.608695652,0.014416709,0.61747104
2018/6/8 16:15,126,0.608695652,0.013527857,0.61693
2018/6/8 16:20,126,0.608695652,0.013040586,0.6166334
2018/6/8 16:25,126,0.608695652,0.012961302,0.61658514
2018/6/8 16:30,126,0.608695652,0.013294079,0.6167877
2018/6/8 16:35,126,0.608695652,0.014041086,0.6172424
2018/6/8 16:40,126,0.608695652,0.015202093,0.6179491
2018/6/8 16:45,126,0.608695652,0.0167748,0.6189064
2018/6/8 16:50,126,0.608695652,0.018753178,0.62011063
2018/6/8 16:55,126,0.608695652,0.021130507,0.6215577
2018/6/8 17:00,126,0.608695652,0.023897309,0.62324184
2018/6/8 17:05,126,0.608695652,0.027041015,0.6251554
2018/6/8 17:10,126,0.608695652,0.030548465,0.62729037
2018/6/8 17:15,126,0.608695652,0.034402822,0.6296365
2018/6/8 17:20,126,0.608695652,0.038586357,0.632183
2018/6/8 17:25,126,0.608695652,0.043078586,0.6349174
2018/6/8 17:30,126,0.608695652,0.047857657,0.6378264
2018/6/8 17:35,126,0.608695652,0.052900572,0.640896
2018/6/8 17:40,126,0.608695652,0.058181372,0.6441104
2018/6/8 17:45,126,0.608695652,0.063673936,0.6474537
2018/6/8 17:50,126,0.608695652,0.069351387,0.65090954
2018/6/8 17:55,126,0.608695652,0.075182315,0.6544588
2018/6/8 18:00,126,0.608695652,0.081138986,0.6580846
2018/6/8 18:05,126,0.608695652,0.087191206,0.66176856
2018/6/8 18:10,126,0.608695652,0.093305444,0.66549027
2018/6/8 18:15,126,0.608695652,0.09945152,0.66923136
2018/6/8 18:20,126,0.608695652,0.105597087,0.67297214
2018/6/8 18:25,126,0.608695652,0.111711145,0.67669374
2018/6/8 18:30,126,0.608695652,0.117760572,0.680376
2018/6/8 18:35,126,0.608695652,0.123714122,0.6839999
2018/6/8 18:40,126,0.608695652,0.129541451,0.68754697
2018/6/8 18:45,126,0.608695652,0.13521123,0.69099814
2018/6/8 18:50,126,0.608695652,0.140693477,0.69433516
2018/6/8 18:55,126,0.608695652,0.1459612,0.6975416
2018/6/8 19:00,126,0.608695652,0.150985386,0.7005998
2018/6/8 19:05,126,0.608695652,0.155739864,0.70349383
2018/6/8 19:10,126,0.608695652,0.160200172,0.7062088
2018/6/8 19:15,126,0.608695652,0.164344115,0.7087312
2018/6/8 19:20,126,0.608695652,0.168148315,0.7110468
2018/6/8 19:25,126,0.608695652,0.171594109,0.71314424
2018/6/8 19:30,126,0.608695652,0.174663393,0.7150125
2018/6/8 19:35,126,0.608695652,0.177340265,0.7166419
2018/6/8 19:40,126,0.608695652,0.179610693,0.7180239
2018/6/8 19:45,126,0.608695652,0.181464,0.719152
2018/6/8 19:50,126,0.608695652,0.182889507,0.7200197
2018/6/8 19:55,126,0.608695652,0.183880315,0.7206228
2018/6/8 20:00,126,0.608695652,0.184431871,0.72095853
2018/6/8 20:05,126,0.608695652,0.184541565,0.7210253
2018/6/8 20:10,126,0.608695652,0.184208065,0.7208223
2018/6/8 20:15,126,0.608695652,0.183433852,0.72035104
2018/6/8 20:20,126,0.608695652,0.182222672,0.7196138
2018/6/8 20:25,126,0.608695652,0.180581885,0.71861506
2018/6/8 20:30,126,0.608695652,0.178518029,0.7173588
2018/6/8 20:35,126,0.608695652,0.176041915,0.7158516
2018/6/8 20:40,126,0.608695652,0.173166832,0.71410155
2018/6/8 20:45,126,0.608695652,0.169907207,0.71211743
2018/6/8 20:50,126,0.608695652,0.166277593,0.7099081
2018/6/8 20:55,126,0.608695652,0.162296622,0.7074849
2018/6/8 21:00,126,0.608695652,0.157984532,0.70486015
2018/6/8 21:05,126,0.608695652,0.15336007,0.70204526
2018/6/8 21:10,126,0.608695652,0.14844635,0.6990543
2018/6/8 21:15,126,0.608695652,0.14326675,0.6959015
2018/6/8 21:20,126,0.608695652,0.137846636,0.6926023
2018/6/8 21:25,126,0.608695652,0.132208843,0.6891706
2018/6/8 21:30,126,0.608695652,0.126379986,0.6856226
2018/6/8 21:35,126,0.608695652,0.120387615,0.68197507
2018/6/8 21:40,126,0.608695652,0.114258378,0.67824423
2018/6/8 21:45,126,0.608695652,0.108016786,0.674445
2018/6/8 21:50,126,0.608695652,0.1016931,0.6705958
2018/6/8 21:55,126,0.608695652,0.095313229,0.6667124
2018/6/8 22:00,126,0.608695652,0.088903359,0.66281074
2018/6/8 22:05,126,0.608695652,0.082491435,0.65890783
2018/6/8 22:10,126,0.608695652,0.076102232,0.65501875
2018/6/8 22:15,126,0.608695652,0.069760886,0.6511588
2018/6/8 22:20,126,0.608695652,0.063492893,0.6473435
2018/6/8 22:25,126,0.608695652,0.057320909,0.64358664
2018/6/8 22:30,126,0.608695652,0.051268229,0.6399024
2018/6/8 22:35,126,0.608695652,0.045355816,0.63630354
2018/6/8 22:40,126,0.608695652,0.039603401,0.63280207
2018/6/8 22:45,126,0.608695652,0.03403055,0.6294099
2018/6/8 22:50,126,0.608695652,0.028653315,0.6261368
2018/6/8 22:55,126,0.608695652,0.023489075,0.62299335
2018/6/8 23:00,126,0.608695652,0.018551172,0.61998767
2018/6/8 23:05,126,0.608695652,0.0138515,0.617127
2018/6/8 23:10,126,0.608695652,0.009401986,0.6144186
2018/6/8 23:15,126,0.608695652,0.005212142,0.61186826
2018/6/8 23:20,126,0.608695652,0.001288309,0.60947984
2018/6/8 23:25,126,0.608695652,-0.002363385,0.60725707
2018/6/8 23:30,126,0.608695652,-0.005738175,0.60520285
2018/6/8 23:35,126,0.608695652,-0.008834714,0.603318
2018/6/8 23:40,126,0.608695652,-0.011652165,0.60160303
2018/6/8 23:45,126,0.608695652,-0.014190921,0.6000577
2018/6/8 23:50,126,0.608695652,-0.016453957,0.5986802
2018/6/8 23:55,126,0.608695652,-0.018445593,0.5974679
2018/6/9 0:00,126,0.608695652,-0.020170921,0.5964177
2018/6/9 0:05,126,0.608695652,-0.021637073,0.59552526
2018/6/9 0:10,126,0.608695652,-0.022852557,0.5947854
2018/6/9 0:15,126,0.608695652,-0.023826985,0.59419227
2018/6/9 0:20,126,0.608695652,-0.024570903,0.59373945
2018/6/9 0:25,126,0.608695652,-0.025095878,0.5934199
2018/6/9 0:30,126,0.608695652,-0.025414494,0.59322596
2018/6/9 0:35,126,0.608695652,-0.025540337,0.59314936
2018/6/9 0:40,126,0.608695652,-0.0254877,0.5931814
2018/6/9 0:45,126,0.608695652,-0.025270941,0.59331334
2018/6/9 0:50,126,0.608695652,-0.024905701,0.59353566
2018/6/9 0:55,126,0.608695652,-0.024407275,0.59383905
2018/6/9 1:00,126,0.608695652,-0.023791548,0.59421384
2018/6/9 1:05,126,0.608695652,-0.023073768,0.59465075
2018/6/9 1:10,126,0.608695652,-0.02227092,0.59513944
2018/6/9 1:15,126,0.608695652,-0.021398037,0.59567076
2018/6/9 1:20,126,0.608695652,-0.020470578,0.5962353
2018/6/9 1:25,126,0.608695652,-0.019503921,0.5968237
2018/6/9 1:30,126,0.608695652,-0.01851336,0.59742665
2018/6/9 1:35,126,0.608695652,-0.017511957,0.5980362
2018/6/9 1:40,126,0.608695652,-0.016514743,0.5986432
2018/6/9 1:45,126,0.608695652,-0.015533398,0.59924054
2018/6/9 1:50,126,0.608695652,-0.014580771,0.5998204
2018/6/9 1:55,126,0.608695652,-0.013667835,0.6003761
2018/6/9 2:00,126,0.608695652,-0.012804892,0.60090137
2018/6/9 2:05,126,0.608695652,-0.012001814,0.6013902
2018/6/9 2:10,126,0.608695652,-0.011266471,0.6018378
2018/6/9 2:15,126,0.608695652,-0.01060665,0.60223943
2018/6/9 2:20,126,0.608695652,-0.010028036,0.60259163
2018/6/9 2:25,126,0.608695652,-0.009535885,0.6028912
2018/6/9 2:30,126,0.608695652,-0.009134864,0.6031353
2018/6/9 2:35,126,0.608695652,-0.008828192,0.60332197
2018/6/9 2:40,126,0.608695652,-0.008616214,0.603451
2018/6/9 2:45,126,0.608695652,-0.008500228,0.6035216
2018/6/9 2:50,126,0.608695652,-0.008481549,0.60353297
2018/6/9 2:55,126,0.608695652,-0.008557137,0.60348696
2018/6/9 3:00,126,0.608695652,-0.00872415,0.6033853
2018/6/9 3:05,126,0.608695652,-0.008981832,0.60322845
2018/6/9 3:10,126,0.608695652,-0.009324121,0.6030201
2018/6/9 3:15,126,0.608695652,-0.009745678,0.6027635
2018/6/9 3:20,126,0.608695652,-0.010243135,0.6024607
2018/6/9 3:25,126,0.608695652,-0.010807884,0.60211694
2018/6/9 3:30,126,0.608695652,-0.011433878,0.6017359
2018/6/9 3:35,126,0.608695652,-0.01211205,0.6013231
2018/6/9 3:40,126,0.608695652,-0.012836221,0.6008823
2018/6/9 3:45,126,0.608695652,-0.013597357,0.600419
2018/6/9 3:50,126,0.608695652,-0.014385156,0.59993947
2018/6/9 3:55,126,0.608695652,-0.01519262,0.59944797
2018/6/9 4:00,126,0.608695652,-0.016010057,0.5989504
2018/6/9 4:05,126,0.608695652,-0.016827625,0.59845275
2018/6/9 4:10,126,0.608695652,-0.017636765,0.59796023
2018/6/9 4:15,126,0.608695652,-0.01842785,0.5974787
2018/6/9 4:20,126,0.608695652,-0.0191926,0.5970132
2018/6/9 4:25,125,0.603864734,-0.012081338,0.59656924
2018/6/9 4:30,124,0.599033816,-0.004811107,0.5961518
2018/6/9 4:35,124,0.599033816,-0.005455478,0.5957658
2018/6/9 4:40,124,0.599033816,-0.006039919,0.5954157
2018/6/9 4:45,124,0.599033816,-0.006557503,0.59510565
2018/6/9 4:50,125,0.603864734,-0.014945788,0.5948395
2018/6/9 4:55,125,0.603864734,-0.015307955,0.5946208
2018/6/9 5:00,125,0.603864734,-0.015586328,0.5944527
2018/6/9 5:05,125,0.603864734,-0.015776371,0.59433794
2018/6/9 5:10,125,0.603864734,-0.015874804,0.5942785
2018/6/9 5:15,125,0.603864734,-0.015878612,0.5942762
2018/6/9 5:20,125,0.603864734,-0.015784552,0.594333
2018/6/9 5:25,125,0.603864734,-0.015592389,0.59444904
2018/6/9 5:30,125,0.603864734,-0.015302159,0.5946243
2018/6/9 5:35,125,0.603864734,-0.014911012,0.5948605
2018/6/9 5:40,125,0.603864734,-0.01442216,0.5951557
2018/6/9 5:45,125,0.603864734,-0.013836764,0.5955092
2018/6/9 5:50,125,0.603864734,-0.013156231,0.59592015
2018/6/9 5:55,125,0.603864734,-0.012383575,0.59638673
2018/6/9 6:00,124,0.599033816,-0.003550911,0.5969067
2018/6/9 6:05,124,0.599033816,-0.002597943,0.59747756
2018/6/9 6:10,124,0.599033816,-0.001563928,0.59809697
2018/6/9 6:15,124,0.599033816,-0.000454091,0.5987618
2018/6/9 6:20,124,0.599033816,0.00072631,0.5994689
2018/6/9 6:25,124,0.599033816,0.00197048,0.6002142
2018/6/9 6:30,124,0.599033816,0.003274914,0.6009956
2018/6/9 6:35,124,0.599033816,0.004630513,0.60180765
2018/6/9 6:40,124,0.599033816,0.006032588,0.60264754
2018/6/9 6:45,124,0.599033816,0.00747456,0.60351133
2018/6/9 6:50,124,0.599033816,0.008949969,0.60439515
2018/6/9 6:55,125,0.603864734,0.002368024,0.6052947
2018/6/9 7:00,125,0.603864734,0.00387962,0.6062075
2018/6/9 7:05,126,0.608695652,-0.002574935,0.6071283
2018/6/9 7:10,126,0.608695652,-0.001053091,0.60805464
2018/6/9 7:15,126,0.608695652,0.0004736,0.60898393
2018/6/9 7:20,127,0.61352657,-0.005892182,0.60991156
2018/6/9 7:25,127,0.61352657,-0.004385254,0.6108361
2018/6/9 7:30,128,0.618357488,-0.010678108,0.6117546
2018/6/9 7:35,128,0.618357488,-0.009205917,0.61266494
