TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/7 17:15,263,0.375714286,0.115679354,0.3322519
2018/6/7 17:20,263,0.375714286,0.121543757,0.33004856
2018/6/7 17:25,264,0.377142857,0.130785977,0.32781786
2018/6/7 17:30,261,0.372857143,0.126834483,0.325566
2018/6/7 17:35,259,0.37,0.126222568,0.32329765
2018/6/7 17:40,259,0.37,0.132377838,0.3210202
2018/6/7 17:45,254,0.362857143,0.121583394,0.31873974
2018/6/7 17:50,243,0.347142857,0.088383864,0.31646103
2018/6/7 17:55,237,0.338571429,0.072009233,0.31419116
2018/6/7 18:00,230,0.328571429,0.050632001,0.3119352
2018/6/7 18:05,225,0.321428571,0.036489043,0.30969995
2018/6/7 18:10,223,0.318571429,0.034786575,0.30748942
2018/6/7 18:15,221,0.315714286,0.032957729,0.30530906
2018/6/7 18:20,219,0.312857143,0.030981882,0.30316424
2018/6/7 18:25,219,0.312857143,0.037708658,0.30105972
2018/6/7 18:30,218,0.311428571,0.039913136,0.29899848
2018/6/7 18:35,217,0.31,0.041982323,0.29698548
2018/6/7 18:40,215,0.307142857,0.03945759,0.29502374
2018/6/7 18:45,215,0.307142857,0.045667372,0.29311645
2018/6/7 18:50,212,0.302857143,0.038272477,0.29126605
2018/6/7 18:55,214,0.305714286,0.053118996,0.28947505
2018/6/7 19:00,213,0.304285714,0.054359154,0.287745
2018/6/7 19:05,214,0.305714286,0.064233263,0.28607726
2018/6/7 19:10,214,0.305714286,0.069483132,0.2844723
2018/6/7 19:15,210,0.3,0.056895167,0.28293145
2018/6/7 19:20,207,0.295714286,0.048221904,0.28145438
2018/6/7 19:25,205,0.292857143,0.043765752,0.28004003
2018/6/7 19:30,205,0.292857143,0.048381483,0.27868828
2018/6/7 19:35,205,0.292857143,0.052788786,0.27739757
2018/6/7 19:40,206,0.294285714,0.061570349,0.27616644
2018/6/7 19:45,205,0.292857143,0.060999718,0.27499294
2018/6/7 19:50,202,0.288571429,0.050929779,0.27387455
2018/6/7 19:55,202,0.288571429,0.054623526,0.27280864
2018/6/7 20:00,203,0.29,0.062783552,0.27179277
2018/6/7 20:05,202,0.288571429,0.061503937,0.27082315
2018/6/7 20:10,199,0.284285714,0.050613321,0.26989707
2018/6/7 20:15,197,0.281428571,0.044123917,0.26901084
2018/6/7 20:20,199,0.284285714,0.056722421,0.26816034
2018/6/7 20:25,197,0.281428571,0.050053095,0.2673422
2018/6/7 20:30,195,0.278571429,0.043144622,0.26655257
2018/6/7 20:35,193,0.275714286,0.036004395,0.26578736
2018/6/7 20:40,193,0.275714286,0.038704509,0.2650429
2018/6/7 20:45,192,0.274285714,0.036351088,0.26431513
2018/6/7 20:50,192,0.274285714,0.038957166,0.26360032
2018/6/7 20:55,191,0.272857143,0.036510398,0.26289502
2018/6/7 21:00,190,0.271428571,0.034017462,0.26219526
2018/6/7 21:05,189,0.27,0.03149,0.2614977
2018/6/7 21:10,185,0.264285714,0.013191458,0.2607994
2018/6/7 21:15,185,0.264285714,0.015848053,0.2600973
2018/6/7 21:20,189,0.27,0.039301593,0.25938857
2018/6/7 21:25,189,0.27,0.041960296,0.25867072
2018/6/7 21:30,190,0.271428571,0.04968862,0.25794166
2018/6/7 21:35,191,0.272857143,0.057383922,0.25719953
2018/6/7 21:40,191,0.272857143,0.060158304,0.25644252
2018/6/7 21:45,187,0.267142857,0.042948732,0.25566941
2018/6/7 21:50,187,0.267142857,0.045905053,0.25487965
2018/6/7 21:55,186,0.265714286,0.043814302,0.2540722
2018/6/7 22:00,188,0.268571429,0.05705897,0.25324702
2018/6/7 22:05,185,0.264285714,0.04495708,0.2524042
2018/6/7 22:10,185,0.264285714,0.048211323,0.25154415
2018/6/7 22:15,185,0.264285714,0.051528112,0.25066757
2018/6/7 22:20,184,0.262857143,0.049767006,0.24977553
2018/6/7 22:25,184,0.262857143,0.05321462,0.2488693
2018/6/7 22:30,184,0.262857143,0.056709218,0.24795072
2018/6/7 22:35,179,0.255714286,0.033994096,0.24702151
2018/6/7 22:40,175,0.25,0.01566564,0.24608359
2018/6/7 22:45,175,0.25,0.01944076,0.24513981
2018/6/7 22:50,174,0.248571429,0.017616099,0.24419257
2018/6/7 22:55,174,0.248571429,0.021431542,0.24324416
2018/6/7 23:00,173,0.247142857,0.019604277,0.2422978
2018/6/7 23:05,173,0.247142857,0.023412924,0.24135652
2018/6/7 23:10,173,0.247142857,0.027189768,0.2404231
2018/6/7 23:15,173,0.247142857,0.030921658,0.23950079
2018/6/7 23:20,173,0.247142857,0.034597387,0.23859236
2018/6/7 23:25,174,0.248571429,0.043728755,0.23770171
2018/6/7 23:30,174,0.248571429,0.047231168,0.23683111
2018/6/7 23:35,174,0.248571429,0.050640772,0.23598358
2018/6/7 23:40,174,0.248571429,0.053944571,0.23516235
2018/6/7 23:45,173,0.247142857,0.051681635,0.23437011
2018/6/7 23:50,174,0.248571429,0.060193841,0.23360896
2018/6/7 23:55,173,0.247142857,0.05770378,0.23288178
2018/6/8 0:00,173,0.247142857,0.0605003,0.23219064
2018/6/8 0:05,173,0.247142857,0.063143225,0.23153746
2018/6/8 0:10,173,0.247142857,0.065626242,0.2309238
2018/6/8 0:15,174,0.248571429,0.073300094,0.23035112
2018/6/8 0:20,174,0.248571429,0.075433203,0.22982089
2018/6/8 0:25,174,0.248571429,0.077394249,0.22933343
2018/6/8 0:30,173,0.247142857,0.073857595,0.22888948
2018/6/8 0:35,173,0.247142857,0.075476294,0.22848943
2018/6/8 0:40,173,0.247142857,0.076917283,0.2281333
2018/6/8 0:45,173,0.247142857,0.078184323,0.22782016
2018/6/8 0:50,173,0.247142857,0.079278913,0.22754964
2018/6/8 0:55,173,0.247142857,0.080205138,0.22732073
2018/6/8 1:00,174,0.248571429,0.08625122,0.22713184
2018/6/8 1:05,174,0.248571429,0.086855352,0.22698167
2018/6/8 1:10,174,0.248571429,0.087312685,0.22686799
2018/6/8 1:15,173,0.247142857,0.082357739,0.22678873
2018/6/8 1:20,173,0.247142857,0.082548156,0.22674167
2018/6/8 1:25,173,0.247142857,0.082620219,0.22672386
2018/6/8 1:30,173,0.247142857,0.082585098,0.22673254
2018/6/8 1:35,173,0.247142857,0.082454687,0.22676477
2018/6/8 1:40,173,0.247142857,0.082242583,0.22681719
2018/6/8 1:45,173,0.247142857,0.081961369,0.22688669
2018/6/8 1:50,173,0.247142857,0.081625167,0.22696978
2018/6/8 1:55,173,0.247142857,0.08124826,0.22706293
2018/6/8 2:00,173,0.247142857,0.080844606,0.22716269
2018/6/8 2:05,173,0.247142857,0.080428288,0.22726558
2018/6/8 2:10,173,0.247142857,0.080013508,0.22736809
2018/6/8 2:15,173,0.247142857,0.079614306,0.22746675
2018/6/8 2:20,174,0.248571429,0.084535536,0.22755831
2018/6/8 2:25,173,0.247142857,0.078914791,0.22763963
2018/6/8 2:30,173,0.247142857,0.078640213,0.22770749
2018/6/8 2:35,173,0.247142857,0.078431104,0.22775917
2018/6/8 2:40,173,0.247142857,0.078298387,0.22779197
2018/6/8 2:45,173,0.247142857,0.078252341,0.22780335
2018/6/8 2:50,173,0.247142857,0.078300572,0.22779143
2018/6/8 2:55,173,0.247142857,0.078451537,0.22775412
2018/6/8 3:00,173,0.247142857,0.078711427,0.22768989
2018/6/8 3:05,173,0.247142857,0.079085057,0.22759755
2018/6/8 3:10,173,0.247142857,0.079576352,0.22747613
2018/6/8 3:15,173,0.247142857,0.080187294,0.22732514
2018/6/8 3:20,173,0.247142857,0.080918693,0.22714438
2018/6/8 3:25,173,0.247142857,0.081770104,0.22693396
2018/6/8 3:30,173,0.247142857,0.082739017,0.2266945
2018/6/8 3:35,173,0.247142857,0.083821913,0.22642687
2018/6/8 3:40,174,0.248571429,0.090271956,0.2261324
2018/6/8 3:45,173,0.247142857,0.086306265,0.22581288
2018/6/8 3:50,173,0.247142857,0.087692994,0.22547016
2018/6/8 3:55,173,0.247142857,0.089163317,0.22510678
2018/6/8 4:00,173,0.247142857,0.090706231,0.22472546
2018/6/8 4:05,173,0.247142857,0.092309595,0.2243292
2018/6/8 4:10,173,0.247142857,0.093959046,0.22392155
2018/6/8 4:15,173,0.247142857,0.095640502,0.22350599
2018/6/8 4:20,173,0.247142857,0.097337335,0.22308663
2018/6/8 4:25,174,0.248571429,0.104211007,0.22266755
2018/6/8 4:30,173,0.247142857,0.100709271,0.22225328
2018/6/8 4:35,173,0.247142857,0.10234808,0.22184826
2018/6/8 4:40,173,0.247142857,0.103929393,0.22145745
2018/6/8 4:45,173,0.247142857,0.105433947,0.22108561
2018/6/8 4:50,173,0.247142857,0.10684115,0.22073783
2018/6/8 4:55,173,0.247142857,0.108130809,0.2204191
2018/6/8 5:00,173,0.247142857,0.109281075,0.22013482
2018/6/8 5:05,173,0.247142857,0.110272768,0.21988973
2018/6/8 5:10,173,0.247142857,0.111084566,0.2196891
2018/6/8 5:15,173,0.247142857,0.111695994,0.21953799
2018/6/8 5:20,174,0.248571429,0.117189772,0.2194414
2018/6/8 5:25,174,0.248571429,0.117340352,0.21940397
2018/6/8 5:30,173,0.247142857,0.11213052,0.2194306
2018/6/8 5:35,173,0.247142857,0.11174641,0.21952553
2018/6/8 5:40,173,0.247142857,0.111067734,0.21969326
2018/6/8 5:45,173,0.247142857,0.110078549,0.21993773
2018/6/8 5:50,173,0.247142857,0.108763439,0.22026275
2018/6/8 5:55,174,0.248571429,0.112240128,0.22067174
2018/6/8 6:00,174,0.248571429,0.110243398,0.22116807
2018/6/8 6:05,174,0.248571429,0.107883272,0.22175473
2018/6/8 6:10,174,0.248571429,0.105151823,0.22243369
2018/6/8 6:15,173,0.247142857,0.096846445,0.22320795
2018/6/8 6:20,173,0.247142857,0.093323462,0.22407863
2018/6/8 6:25,173,0.247142857,0.089401965,0.2250478
2018/6/8 6:30,172,0.245714286,0.079759449,0.22611625
2018/6/8 6:35,172,0.245714286,0.07500535,0.2272844
2018/6/8 6:40,172,0.245714286,0.069841466,0.22855324
2018/6/8 6:45,172,0.245714286,0.064268205,0.22992267
2018/6/8 6:50,172,0.245714286,0.058289309,0.23139177
2018/6/8 6:55,173,0.247142857,0.05738708,0.23296005
2018/6/8 7:00,173,0.247142857,0.050642843,0.23462684
2018/6/8 7:05,175,0.25,0.05443992,0.23639002
2018/6/8 7:10,175,0.25,0.0470062,0.23824845
2018/6/8 7:15,177,0.252857143,0.050059859,0.24019915
2018/6/8 7:20,179,0.255714286,0.052690392,0.2422406
2018/6/8 7:25,180,0.257142857,0.049671366,0.24437022
2018/6/8 7:30,178,0.254285714,0.030286696,0.24658424
2018/6/8 7:35,178,0.254285714,0.021259134,0.24887982
2018/6/8 7:40,178,0.254285714,0.011921212,0.25125432
2018/6/8 7:45,181,0.258571429,0.018826361,0.25370347
2018/6/8 7:50,182,0.26,0.014524769,0.25622356
2018/6/8 7:55,182,0.26,0.004572615,0.25881112
2018/6/8 8:00,188,0.268571429,0.02647165,0.2614619
2018/6/8 8:05,191,0.272857143,0.031830624,0.26417193
2018/6/8 8:10,190,0.271428571,0.016547525,0.2669371
2018/6/8 8:15,196,0.28,0.036595643,0.26975322
2018/6/8 8:20,197,0.281428571,0.031311679,0.27261657
2018/6/8 8:25,196,0.28,0.0159925,0.2755221
2018/6/8 8:30,197,0.281428571,0.010528537,0.27846554
2018/6/8 8:35,196,0.28,0.005158214,0.2814443
2018/6/8 8:40,196,0.28,0.015903071,0.28445286
2018/6/8 8:45,201,0.287142857,0.001201015,0.28748772
2018/6/8 8:50,204,0.291428571,0.003032307,0.29054487
2018/6/8 8:55,211,0.301428571,0.025903454,0.29362053
2018/6/8 9:00,225,0.321428571,0.076897741,0.29671144
2018/6/8 9:05,229,0.327142857,0.083537991,0.299814
2018/6/8 9:10,230,0.328571429,0.078057697,0.3029239
2018/6/8 9:15,234,0.334285714,0.08449782,0.3060393
2018/6/8 9:20,238,0.34,0.090717294,0.30915612
2018/6/8 9:25,238,0.34,0.081555441,0.31227115
2018/6/8 9:30,236,0.337142857,0.064541889,0.31538302
2018/6/8 9:35,241,0.344285714,0.074931817,0.31848776
2018/6/8 9:40,246,0.351428571,0.084925056,0.32158348
2018/6/8 9:45,241,0.344285714,0.056982248,0.32466754
2018/6/8 9:50,245,0.35,0.063606343,0.32773778
2018/6/8 9:55,247,0.352857143,0.062532227,0.3307922
2018/6/8 10:00,247,0.352857143,0.053925118,0.33382928
2018/6/8 10:05,250,0.357142857,0.05683106,0.33684605
2018/6/8 10:10,250,0.357142857,0.048442596,0.33984193
2018/6/8 10:15,255,0.364285714,0.058940972,0.34281436
2018/6/8 10:20,250,0.357142857,0.031866848,0.34576184
2018/6/8 10:25,250,0.357142857,0.023686844,0.34868327
2018/6/8 10:30,252,0.36,0.023397833,0.35157678
2018/6/8 10:35,257,0.367142857,0.034597097,0.35444078
2018/6/8 10:40,260,0.371428571,0.038108137,0.35727412
2018/6/8 10:45,261,0.372857143,0.034281341,0.3600751
2018/6/8 10:50,259,0.37,0.01934573,0.36284208
2018/6/8 10:55,259,0.37,0.011962324,0.36557394
2018/6/8 11:00,260,0.371428571,0.008508557,0.36826825
2018/6/8 11:05,255,0.364285714,0.018223844,0.3709244
2018/6/8 11:10,251,0.358571429,0.041745465,0.37354016
2018/6/8 11:15,254,0.362857143,0.036533267,0.3761135
2018/6/8 11:20,254,0.362857143,0.043503366,0.37864265
2018/6/8 11:25,252,0.36,0.058683333,0.381126
2018/6/8 11:30,252,0.36,0.065447111,0.38356096
2018/6/8 11:35,253,0.361428571,0.067834065,0.38594574
2018/6/8 11:40,253,0.361428571,0.074285657,0.38827753
2018/6/8 11:45,247,0.352857143,0.106833991,0.39055428
2018/6/8 11:50,251,0.358571429,0.095385043,0.39277378
2018/6/8 11:55,251,0.358571429,0.101405321,0.39493248
2018/6/8 12:00,257,0.367142857,0.081400312,0.3970284
2018/6/8 12:05,257,0.367142857,0.086930639,0.39905882
2018/6/8 12:10,259,0.37,0.083838784,0.40102035
2018/6/8 12:15,260,0.371428571,0.084758151,0.40291017
2018/6/8 12:20,268,0.382857143,0.057117641,0.40472504
2018/6/8 12:25,268,0.382857143,0.061655444,0.40646237
2018/6/8 12:30,265,0.378571429,0.078050187,0.408119
2018/6/8 12:35,262,0.374285714,0.094594543,0.4096911
2018/6/8 12:40,265,0.378571429,0.086125969,0.41117626
2018/6/8 12:45,269,0.384285714,0.073605614,0.4125713
2018/6/8 12:50,267,0.381428571,0.085060432,0.41387305
2018/6/8 12:55,266,0.38,0.092311263,0.41507828
2018/6/8 13:00,264,0.377142857,0.103520171,0.41618475
2018/6/8 13:05,266,0.38,0.097866053,0.4171891
2018/6/8 13:10,266,0.38,0.100233816,0.41808885
2018/6/8 13:15,270,0.385714286,0.085989592,0.4188817
2018/6/8 13:20,270,0.385714286,0.087761707,0.41956523
2018/6/8 13:25,271,0.387142857,0.085225938,0.42013747
2018/6/8 13:30,272,0.388571429,0.08241687,0.42059627
2018/6/8 13:35,271,0.387142857,0.087299668,0.4209403
2018/6/8 13:40,270,0.385714286,0.091917555,0.4211682
2018/6/8 13:45,270,0.385714286,0.092204451,0.42127886
2018/6/8 13:50,272,0.388571429,0.084154131,0.42127132
2018/6/8 13:55,272,0.388571429,0.083830716,0.42114565
2018/6/8 14:00,266,0.38,0.107635263,0.4209014
2018/6/8 14:05,261,0.372857143,0.127882187,0.42053893
2018/6/8 14:10,262,0.374285714,0.122294638,0.42005885
2018/6/8 14:15,263,0.375714286,0.116439474,0.41946226
2018/6/8 14:20,262,0.374285714,0.118798886,0.41875044
2018/6/8 14:25,262,0.374285714,0.116593833,0.41792512
2018/6/8 14:30,260,0.371428571,0.122661159,0.41698843
2018/6/8 14:35,260,0.371428571,0.119846621,0.41594303
2018/6/8 14:40,260,0.371428571,0.116746886,0.4147917
2018/6/8 14:45,259,0.37,0.117669892,0.41353786
2018/6/8 14:50,254,0.362857143,0.135942279,0.41218477
2018/6/8 14:55,252,0.36,0.140935389,0.41073674
2018/6/8 15:00,249,0.355714286,0.150356103,0.4091981
2018/6/8 15:05,251,0.358571429,0.136658548,0.40757328
2018/6/8 15:10,250,0.357142857,0.136428636,0.40586737
2018/6/8 15:15,251,0.358571429,0.126931393,0.4040854
2018/6/8 15:20,253,0.361428571,0.112897962,0.40223312
2018/6/8 15:25,253,0.361428571,0.107594341,0.40031624
2018/6/8 15:30,254,0.362857143,0.097788173,0.39834028
2018/6/8 15:35,253,0.361428571,0.096514503,0.39631167
2018/6/8 15:40,250,0.357142857,0.10386304,0.3942368
2018/6/8 15:45,250,0.357142857,0.097940088,0.39212146
2018/6/8 15:50,247,0.352857143,0.105185789,0.3899727
2018/6/8 15:55,245,0.35,0.107990286,0.3877966
2018/6/8 16:00,245,0.35,0.101714,0.3855999
2018/6/8 16:05,245,0.35,0.095397314,0.38338906
2018/6/8 16:10,245,0.35,0.089058514,0.38117048
2018/6/8 16:15,244,0.348571429,0.087152327,0.37895024
2018/6/8 16:20,243,0.347142857,0.085245807,0.37673533
2018/6/8 16:25,242,0.345714286,0.083353697,0.37453085
2018/6/8 16:30,242,0.345714286,0.077026421,0.37234342
2018/6/8 16:35,241,0.344285714,0.075207059,0.37017843
2018/6/8 16:40,239,0.341428571,0.0779457,0.36804146
2018/6/8 16:45,239,0.341428571,0.071783767,0.3659376
2018/6/8 16:50,239,0.341428571,0.065732633,0.36387157
2018/6/8 16:55,239,0.341428571,0.059805566,0.3618479
2018/6/8 17:00,236,0.337142857,0.067414072,0.35987103
2018/6/8 17:05,235,0.335714286,0.066217063,0.3579443
2018/6/8 17:10,234,0.334285714,0.065169898,0.35607108
2018/6/8 17:15,234,0.334285714,0.059738497,0.35425544
2018/6/8 17:20,235,0.335714286,0.049994459,0.35249814
2018/6/8 17:25,233,0.332857143,0.053914111,0.35080284
2018/6/8 17:30,231,0.33,0.05809297,0.34917068
2018/6/8 17:35,230,0.328571429,0.057921412,0.34760275
2018/6/8 17:40,230,0.328571429,0.053348281,0.34610015
2018/6/8 17:45,227,0.324285714,0.062837693,0.34466308
2018/6/8 17:50,225,0.321428571,0.06801685,0.34329113
2018/6/8 17:55,222,0.317142857,0.078330577,0.34198484
2018/6/8 18:00,221,0.315714286,0.079274031,0.34074223
2018/6/8 18:05,221,0.315714286,0.075535271,0.33956185
2018/6/8 18:10,218,0.311428571,0.086742937,0.3384428
2018/6/8 18:15,216,0.308571429,0.093369017,0.33738244
2018/6/8 18:20,214,0.305714286,0.100303275,0.33637843
2018/6/8 18:25,214,0.305714286,0.097194195,0.33542794
2018/6/8 18:30,215,0.307142857,0.089160149,0.33452776
2018/6/8 18:35,214,0.305714286,0.091458415,0.33367443
2018/6/8 18:40,212,0.302857143,0.099080466,0.33286437
2018/6/8 18:45,210,0.3,0.106977667,0.3320933
2018/6/8 18:50,211,0.301428571,0.099291945,0.331358
2018/6/8 18:55,208,0.297142857,0.112775765,0.33065337
2018/6/8 19:00,209,0.298571429,0.105179659,0.32997507
2018/6/8 19:05,208,0.297142857,0.108285702,0.32931918
2018/6/8 19:10,208,0.297142857,0.106137981,0.328681
2018/6/8 19:15,207,0.295714286,0.109364902,0.32805505
2018/6/8 19:20,205,0.292857143,0.118080292,0.3274378
2018/6/8 19:25,204,0.291428571,0.121454629,0.32682392
2018/6/8 19:30,204,0.291428571,0.119347492,0.32620984
2018/6/8 19:35,205,0.292857143,0.111772199,0.32559043
2018/6/8 19:40,205,0.292857143,0.109624156,0.32496136
2018/6/8 19:45,206,0.294285714,0.102055467,0.32431918
2018/6/8 19:50,207,0.295714286,0.094500554,0.32365945
2018/6/8 19:55,207,0.295714286,0.092197622,0.32297844
2018/6/8 20:00,206,0.294285714,0.09510219,0.32227293
2018/6/8 20:05,205,0.292857143,0.097941258,0.32153994
2018/6/8 20:10,207,0.295714286,0.084749081,0.3207758
2018/6/8 20:15,206,0.294285714,0.087305516,0.31997848
2018/6/8 20:20,206,0.294285714,0.084475001,0.3191455
2018/6/8 20:25,204,0.291428571,0.092120443,0.3182751
2018/6/8 20:30,204,0.291428571,0.088998752,0.31736535
2018/6/8 20:35,203,0.29,0.091085621,0.31641483
2018/6/8 20:40,203,0.29,0.087664931,0.31542283
2018/6/8 20:45,204,0.291428571,0.078785031,0.31438878
2018/6/8 20:50,203,0.29,0.080386379,0.31331205
2018/6/8 20:55,201,0.287142857,0.087239304,0.312193
2018/6/8 21:00,201,0.287142857,0.083196543,0.31103215
2018/6/8 21:05,201,0.287142857,0.079009951,0.30983
2018/6/8 21:10,200,0.285714286,0.080057159,0.30858776
2018/6/8 21:15,198,0.282857143,0.086437651,0.30730665
2018/6/8 21:20,197,0.281428571,0.087269139,0.3059886
2018/6/8 21:25,197,0.281428571,0.082460814,0.3046354
2018/6/8 21:30,197,0.281428571,0.077535159,0.30324918
2018/6/8 21:35,197,0.281428571,0.072501484,0.30183256
2018/6/8 21:40,200,0.285714286,0.051359189,0.30038834
2018/6/8 21:45,198,0.282857143,0.056783989,0.2989189
2018/6/8 21:50,198,0.282857143,0.05151207,0.2974277
2018/6/8 21:55,198,0.282857143,0.046173545,0.29591766
2018/6/8 22:00,198,0.282857143,0.040780717,0.29439226
2018/6/8 22:05,199,0.284285714,0.030142865,0.2928549
2018/6/8 22:10,199,0.284285714,0.024704815,0.29130894
2018/6/8 22:15,196,0.28,0.034848393,0.28975755
2018/6/8 22:20,196,0.28,0.029303036,0.28820485
2018/6/8 22:25,198,0.282857143,0.013422595,0.28665382
2018/6/8 22:30,198,0.282857143,0.007958424,0.28510824
2018/6/8 22:35,200,0.285714286,0.007499401,0.2835716
2018/6/8 22:40,199,0.284285714,0.00787621,0.28204662
2018/6/8 22:45,198,0.282857143,0.008202526,0.280537
2018/6/8 22:50,198,0.282857143,0.013474374,0.27904582
2018/6/8 22:55,198,0.282857143,0.018671415,0.2775758
2018/6/8 23:00,198,0.282857143,0.023783607,0.27612978
2018/6/8 23:05,197,0.281428571,0.023871389,0.27471048
2018/6/8 23:10,196,0.28,0.023857857,0.2733198
2018/6/8 23:15,197,0.281428571,0.033642181,0.2719607
2018/6/8 23:20,196,0.28,0.033449393,0.27063417
2018/6/8 23:25,196,0.28,0.038061071,0.2693429
2018/6/8 23:30,196,0.28,0.042541964,0.26808825
2018/6/8 23:35,197,0.281428571,0.051728476,0.2668707
2018/6/8 23:40,197,0.281428571,0.055917105,0.2656919
2018/6/8 23:45,197,0.281428571,0.059965202,0.26455265
2018/6/8 23:50,197,0.281428571,0.063870988,0.26345345
2018/6/8 23:55,197,0.281428571,0.067633257,0.26239464
2018/6/9 0:00,198,0.282857143,0.075942516,0.26137626
2018/6/9 0:05,198,0.282857143,0.079400657,0.2603981
2018/6/9 0:10,198,0.282857143,0.082716465,0.2594602
2018/6/9 0:15,197,0.281428571,0.081252628,0.25856176
2018/6/9 0:20,198,0.282857143,0.08893197,0.2577021
2018/6/9 0:25,198,0.282857143,0.09183697,0.2568804
2018/6/9 0:30,197,0.281428571,0.090013785,0.25609612
2018/6/9 0:35,196,0.28,0.088045,0.2553474
2018/6/9 0:40,196,0.28,0.090595,0.2546334
2018/6/9 0:45,196,0.28,0.093026071,0.2539527
2018/6/9 0:50,196,0.28,0.095343214,0.2533039
2018/6/9 0:55,196,0.28,0.097551786,0.2526855
2018/6/9 1:00,196,0.28,0.0996575,0.2520959
2018/6/9 1:05,196,0.28,0.101665357,0.2515337
2018/6/9 1:10,196,0.28,0.103581071,0.2509973
2018/6/9 1:15,196,0.28,0.1054105,0.25048506
2018/6/9 1:20,195,0.278571429,0.10257936,0.24999575
2018/6/9 1:25,195,0.278571429,0.104259683,0.24952766
2018/6/9 1:30,193,0.275714286,0.096602524,0.24907959
2018/6/9 1:35,193,0.275714286,0.098160042,0.24865016
2018/6/9 1:40,193,0.275714286,0.099653835,0.2482383
2018/6/9 1:45,193,0.275714286,0.10108811,0.24784285
2018/6/9 1:50,193,0.275714286,0.102466384,0.24746284
2018/6/9 1:55,193,0.275714286,0.10379127,0.24709755
2018/6/9 2:00,193,0.275714286,0.105065488,0.24674623
2018/6/9 2:05,193,0.275714286,0.106290887,0.24640837
2018/6/9 2:10,194,0.277142857,0.112068546,0.24608386
2018/6/9 2:15,193,0.275714286,0.108598783,0.24577205
2018/6/9 2:20,193,0.275714286,0.109682695,0.2454732
2018/6/9 2:25,193,0.275714286,0.110719711,0.24518728
2018/6/9 2:30,193,0.275714286,0.111707763,0.24491486
2018/6/9 2:35,193,0.275714286,0.112646198,0.24465612
2018/6/9 2:40,193,0.275714286,0.113532877,0.24441165
2018/6/9 2:45,193,0.275714286,0.114365079,0.2441822
2018/6/9 2:50,193,0.275714286,0.115138488,0.24396896
2018/6/9 2:55,192,0.274285714,0.111246931,0.24377227
2018/6/9 3:00,192,0.274285714,0.111896911,0.24359399
2018/6/9 3:05,192,0.274285714,0.112477291,0.2434348
2018/6/9 3:10,192,0.274285714,0.112982421,0.24329625
2018/6/9 3:15,192,0.274285714,0.113407416,0.24317968
2018/6/9 3:20,192,0.274285714,0.113747572,0.24308638
2018/6/9 3:25,192,0.274285714,0.113996655,0.24301806
2018/6/9 3:30,192,0.274285714,0.114149088,0.24297625
2018/6/9 3:35,193,0.275714286,0.11878984,0.24296223
2018/6/9 3:40,193,0.275714286,0.118734094,0.2429776
2018/6/9 3:45,193,0.275714286,0.118565659,0.24302404
2018/6/9 3:50,192,0.274285714,0.113687306,0.24310291
2018/6/9 3:55,191,0.272857143,0.108634843,0.24321535
2018/6/9 4:00,191,0.272857143,0.108094011,0.24336292
2018/6/9 4:05,191,0.272857143,0.107420178,0.24354678
2018/6/9 4:10,191,0.272857143,0.106609278,0.24376804
2018/6/9 4:15,191,0.272857143,0.105656985,0.24402788
2018/6/9 4:20,191,0.272857143,0.104561723,0.24432673
2018/6/9 4:25,191,0.272857143,0.103319754,0.24466561
2018/6/9 4:30,191,0.272857143,0.10192932,0.245045
2018/6/9 4:35,191,0.272857143,0.10038833,0.24546547
2018/6/9 4:40,191,0.272857143,0.098697445,0.24592684
2018/6/9 4:45,191,0.272857143,0.096855566,0.24642941
2018/6/9 4:50,191,0.272857143,0.094863498,0.24697296
2018/6/9 4:55,191,0.272857143,0.092722671,0.2475571
2018/6/9 5:00,191,0.272857143,0.09043532,0.24818122
2018/6/9 5:05,191,0.272857143,0.088003278,0.24884482
2018/6/9 5:10,191,0.272857143,0.085430576,0.2495468
2018/6/9 5:15,191,0.272857143,0.08272088,0.25028616
2018/6/9 5:20,191,0.272857143,0.07987976,0.25106138
2018/6/9 5:25,191,0.272857143,0.076912493,0.25187102
2018/6/9 5:30,191,0.272857143,0.073824137,0.2527137
2018/6/9 5:35,191,0.272857143,0.070621362,0.2535876
2018/6/9 5:40,191,0.272857143,0.067311938,0.2544906
2018/6/9 5:45,191,0.272857143,0.063903048,0.25542074
2018/6/9 5:50,191,0.272857143,0.060403304,0.25637567
2018/6/9 5:55,191,0.272857143,0.056819817,0.25735345
2018/6/9 6:00,191,0.272857143,0.053162409,0.2583514
2018/6/9 6:05,191,0.272857143,0.049438849,0.2593674
2018/6/9 6:10,191,0.272857143,0.045659362,0.26039866
2018/6/9 6:15,191,0.272857143,0.041833184,0.26144266
2018/6/9 6:20,191,0.272857143,0.037967754,0.26249737
2018/6/9 6:25,191,0.272857143,0.034074838,0.26355958
2018/6/9 6:30,191,0.272857143,0.030161142,0.26462746
2018/6/9 6:35,191,0.272857143,0.026237624,0.26569802
2018/6/9 6:40,191,0.272857143,0.022311943,0.26676917
2018/6/9 6:45,191,0.272857143,0.018392676,0.26783857
2018/6/9 6:50,192,0.274285714,0.019620395,0.26890412
2018/6/9 6:55,192,0.274285714,0.015757707,0.2699636
2018/6/9 7:00,192,0.274285714,0.011923202,0.27101535
