TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/8 20:40,48,0.489795918,0.179851401,0.5778864
2018/6/8 20:45,47,0.479591837,0.204380591,0.5776111
2018/6/8 20:50,46,0.469387755,0.229962848,0.5773295
2018/6/8 20:55,48,0.489795918,0.178108512,0.57703274
2018/6/8 21:00,48,0.489795918,0.177455403,0.57671285
2018/6/8 21:05,48,0.489795918,0.176737247,0.5763611
2018/6/8 21:10,49,0.5,0.1519398,0.5759699
2018/6/8 21:15,48,0.489795918,0.175045318,0.5755324
2018/6/8 21:20,48,0.489795918,0.17404388,0.5750419
2018/6/8 21:25,48,0.489795918,0.172923005,0.5744929
2018/6/8 21:30,49,0.5,0.1477611,0.57388055
2018/6/8 21:35,47,0.479591837,0.195184229,0.5732006
2018/6/8 21:40,48,0.489795918,0.16875188,0.5724499
2018/6/8 21:45,49,0.5,0.1432516,0.5716258
2018/6/8 21:50,48,0.489795918,0.165234497,0.5707271
2018/6/8 21:55,48,0.489795918,0.163245566,0.56975293
2018/6/8 22:00,46,0.469387755,0.21158657,0.5687039
2018/6/8 22:05,47,0.479591837,0.183467266,0.56758124
2018/6/8 22:10,47,0.479591837,0.180977565,0.5663872
2018/6/8 22:15,47,0.479591837,0.178344284,0.5651243
2018/6/8 22:20,45,0.459183673,0.22782545,0.5637974
2018/6/8 22:25,45,0.459183673,0.224805155,0.56241053
2018/6/8 22:30,45,0.459183673,0.221667566,0.5609698
2018/6/8 22:35,46,0.469387755,0.191938635,0.5594814
2018/6/8 22:40,46,0.469387755,0.188680561,0.5579521
2018/6/8 22:45,46,0.469387755,0.185352822,0.5563901
2018/6/8 22:50,47,0.479591837,0.15682411,0.5548034
2018/6/8 22:55,47,0.479591837,0.153483227,0.55320114
2018/6/8 23:00,48,0.489795918,0.126166593,0.5515918
2018/6/8 23:05,48,0.489795918,0.122888493,0.5499862
2018/6/8 23:10,48,0.489795918,0.119634995,0.54839265
2018/6/8 23:15,47,0.479591837,0.140182813,0.54682237
2018/6/8 23:20,47,0.479591837,0.136977442,0.5452851
2018/6/8 23:25,47,0.479591837,0.133862293,0.5437911
2018/6/8 23:30,47,0.479591837,0.130859114,0.5423508
2018/6/8 23:35,47,0.479591837,0.127987026,0.54097337
2018/6/8 23:40,47,0.479591837,0.125267359,0.53966904
2018/6/8 23:45,47,0.479591837,0.122719818,0.53844726
2018/6/8 23:50,46,0.469387755,0.144718187,0.5373167
2018/6/8 23:55,46,0.469387755,0.142522348,0.536286
2018/6/9 0:00,47,0.479591837,0.116288808,0.535363
2018/6/9 0:05,48,0.489795918,0.091382799,0.53455484
2018/6/9 0:10,49,0.5,0.06773686,0.53386843
2018/6/9 0:15,48,0.489795918,0.088839617,0.5333092
2018/6/9 0:20,48,0.489795918,0.087968234,0.5328824
2018/6/9 0:25,48,0.489795918,0.087375212,0.53259194
2018/6/9 0:30,48,0.489795918,0.087067859,0.5324414
2018/6/9 0:35,49,0.5,0.06486452,0.53243226
2018/6/9 0:40,49,0.5,0.0651332,0.5325666
2018/6/9 0:45,49,0.5,0.0656896,0.5328448
2018/6/9 0:50,49,0.5,0.0665308,0.5332654
2018/6/9 0:55,49,0.5,0.067655,0.5338275
2018/6/9 1:00,49,0.5,0.06905568,0.53452784
2018/6/9 1:05,49,0.5,0.0707266,0.5353633
2018/6/9 1:10,49,0.5,0.0726582,0.5363291
2018/6/9 1:15,50,0.510204082,0.053342415,0.5374196
2018/6/9 1:20,50,0.510204082,0.055712055,0.5386286
2018/6/9 1:25,50,0.510204082,0.058299334,0.53994864
2018/6/9 1:30,50,0.510204082,0.061088414,0.54137164
2018/6/9 1:35,49,0.5,0.08577872,0.54288936
2018/6/9 1:40,49,0.5,0.0889836,0.5444918
2018/6/9 1:45,50,0.510204082,0.070490455,0.5461686
2018/6/9 1:50,50,0.510204082,0.07390309,0.54790974
2018/6/9 1:55,50,0.510204082,0.077420427,0.5497043
2018/6/9 2:00,50,0.510204082,0.081019771,0.5515407
2018/6/9 2:05,50,0.510204082,0.084676543,0.5534064
2018/6/9 2:10,50,0.510204082,0.088370555,0.5552911
2018/6/9 2:15,50,0.510204082,0.09207523,0.55718124
2018/6/9 2:20,49,0.5,0.1181314,0.5590657
2018/6/9 2:25,49,0.5,0.12186492,0.56093246
2018/6/9 2:30,49,0.5,0.1255382,0.5627691
2018/6/9 2:35,49,0.5,0.1291292,0.5645646
2018/6/9 2:40,49,0.5,0.1326148,0.5663074
2018/6/9 2:45,49,0.5,0.13597428,0.56798714
2018/6/9 2:50,49,0.5,0.1391871,0.56959355
2018/6/9 2:55,49,0.5,0.1422332,0.5711166
2018/6/9 3:00,49,0.5,0.145094,0.572547
2018/6/9 3:05,49,0.5,0.14775408,0.57387704
2018/6/9 3:10,50,0.510204082,0.127192746,0.57509834
2018/6/9 3:15,51,0.520408163,0.107217644,0.5762051
2018/6/9 3:20,51,0.520408163,0.109111734,0.5771908
2018/6/9 3:25,51,0.520408163,0.110764859,0.5780511
2018/6/9 3:30,51,0.520408163,0.112168373,0.5787815
2018/6/9 3:35,51,0.520408163,0.113317279,0.5793794
2018/6/9 3:40,52,0.530612245,0.092780793,0.57984287
2018/6/9 3:45,53,0.540816327,0.072769573,0.5801713
2018/6/9 3:50,52,0.530612245,0.093763582,0.58036435
2018/6/9 3:55,54,0.551020408,0.053360985,0.5804234
2018/6/9 4:00,54,0.551020408,0.053229593,0.580351
2018/6/9 4:05,54,0.551020408,0.052864398,0.58014977
2018/6/9 4:10,54,0.551020408,0.052274746,0.57982486
2018/6/9 4:15,54,0.551020408,0.051468769,0.57938075
2018/6/9 4:20,54,0.551020408,0.05045759,0.57882357
2018/6/9 4:25,54,0.551020408,0.04925504,0.57816094
2018/6/9 4:30,54,0.551020408,0.047874074,0.5774
2018/6/9 4:35,57,0.581632653,-0.008738992,0.57654977
2018/6/9 4:40,57,0.581632653,-0.010339435,0.5756189
2018/6/9 4:45,55,0.56122449,0.023864443,0.5746178
2018/6/9 4:50,54,0.551020408,0.040899124,0.57355666
2018/6/9 4:55,54,0.551020408,0.038884335,0.57244647
2018/6/9 5:00,53,0.540816327,0.056363263,0.5712985
2018/6/9 5:05,52,0.530612245,0.074465215,0.5701244
2018/6/9 5:10,51,0.520408163,0.093249569,0.568936
2018/6/9 5:15,51,0.520408163,0.090961365,0.5677452
2018/6/9 5:20,51,0.520408163,0.088691608,0.566564
2018/6/9 5:25,50,0.510204082,0.108193015,0.5654046
2018/6/9 5:30,51,0.520408163,0.084299594,0.56427836
2018/6/9 5:35,50,0.510204082,0.103867491,0.5631977
2018/6/9 5:40,50,0.510204082,0.101860647,0.5621738
2018/6/9 5:45,51,0.520408163,0.078416981,0.561217
2018/6/9 5:50,50,0.510204082,0.098263263,0.5603384
2018/6/9 5:55,52,0.530612245,0.0545339,0.5595486
2018/6/9 6:00,51,0.520408163,0.073880157,0.558856
2018/6/9 6:05,52,0.530612245,0.052124871,0.55827034
2018/6/9 6:10,53,0.540816327,0.031401739,0.5577989
2018/6/9 6:15,52,0.530612245,0.050577828,0.55744946
2018/6/9 6:20,51,0.520408163,0.070753381,0.5572288
2018/6/9 6:25,51,0.520408163,0.070586858,0.55714214
2018/6/9 6:30,51,0.520408163,0.070688048,0.5571948
2018/6/9 6:35,51,0.520408163,0.071062638,0.55738974
2018/6/9 6:40,50,0.510204082,0.093152367,0.5577308
2018/6/9 6:45,50,0.510204082,0.094110219,0.5582195
2018/6/9 6:50,51,0.520408163,0.073882348,0.55885714
2018/6/9 6:55,51,0.520408163,0.075393008,0.5596433
2018/6/9 7:00,51,0.520408163,0.077189291,0.5605781
2018/6/9 7:05,51,0.520408163,0.079264585,0.5616581
2018/6/9 7:10,51,0.520408163,0.081616297,0.56288195
2018/6/9 7:15,51,0.520408163,0.084236951,0.56424576
2018/6/9 7:20,48,0.489795918,0.155060994,0.56574416
2018/6/9 7:25,48,0.489795918,0.158386257,0.56737286
2018/6/9 7:30,49,0.5,0.13825012,0.56912506
2018/6/9 7:35,50,0.510204082,0.119148161,0.57099396
2018/6/9 7:40,50,0.510204082,0.123026295,0.5729726
2018/6/9 7:45,52,0.530612245,0.083751846,0.575052
2018/6/9 7:50,51,0.520408163,0.109174954,0.5772237
2018/6/9 7:55,51,0.520408163,0.113508667,0.579479
2018/6/9 8:00,50,0.510204082,0.140342111,0.5818072
2018/6/9 8:05,53,0.540816327,0.080217203,0.5841991
2018/6/9 8:10,55,0.56122449,0.045293355,0.58664423
2018/6/9 8:15,56,0.571428571,0.030980476,0.5891317
2018/6/9 8:20,57,0.581632653,0.017223495,0.5916504
2018/6/9 8:25,60,0.612244898,-0.029488295,0.59419084
2018/6/9 8:30,59,0.602040816,-0.008803084,0.596741
2018/6/9 8:35,58,0.591836735,0.012594631,0.5992907
2018/6/9 8:40,58,0.591836735,0.016882975,0.6018287
2018/6/9 8:45,58,0.591836735,0.021135162,0.6043453
2018/6/9 8:50,57,0.581632653,0.043321411,0.6068298
2018/6/9 8:55,61,0.62244898,-0.02116996,0.60927176
2018/6/9 9:00,61,0.62244898,-0.017328617,0.6116628
2018/6/9 9:05,60,0.612244898,0.002855887,0.6139934
2018/6/9 9:10,57,0.581632653,0.059525281,0.6162545
2018/6/9 9:15,63,0.642857143,-0.037986998,0.61843693
2018/6/9 9:20,62,0.632653061,-0.019153406,0.6205356
2018/6/9 9:25,62,0.632653061,-0.015983185,0.62254125
2018/6/9 9:30,62,0.632653061,-0.012967504,0.62444913
2018/6/9 9:35,59,0.602040816,0.040212862,0.6262506
2018/6/9 9:40,62,0.632653061,-0.007444208,0.62794346
2018/6/9 9:45,65,0.663265306,-0.050874131,0.62952226
2018/6/9 9:50,66,0.673469388,-0.063087185,0.6309821
2018/6/9 9:55,68,0.693877551,-0.088713507,0.63232124
2018/6/9 10:00,67,0.683673469,-0.073334905,0.63353634
2018/6/9 10:05,68,0.693877551,-0.08539233,0.63462573
2018/6/9 10:10,68,0.693877551,-0.084006106,0.6355876
2018/6/9 10:15,72,0.734693878,-0.133757992,0.6364227
2018/6/9 10:20,67,0.683673469,-0.068079531,0.6371293
2018/6/9 10:25,67,0.683673469,-0.067230734,0.6377096
2018/6/9 10:30,68,0.693877551,-0.080293203,0.6381639
2018/6/9 10:35,70,0.714285714,-0.10610854,0.6384939
2018/6/9 10:40,67,0.683673469,-0.06577814,0.6387027
2018/6/9 10:45,66,0.673469388,-0.051491053,0.63879174
2018/6/9 10:50,66,0.673469388,-0.051531649,0.6387644
2018/6/9 10:55,66,0.673469388,-0.051739572,0.63862437
2018/6/9 11:00,67,0.683673469,-0.066256526,0.63837564
2018/6/9 11:05,67,0.683673469,-0.066774741,0.63802135
2018/6/9 11:10,66,0.673469388,-0.053309161,0.6375673
2018/6/9 11:15,67,0.683673469,-0.068243352,0.6370173
2018/6/9 11:20,66,0.673469388,-0.055078952,0.6363754
2018/6/9 11:25,66,0.673469388,-0.056159922,0.6356474
2018/6/9 11:30,65,0.663265306,-0.042859827,0.63483787
2018/6/9 11:35,66,0.673469388,-0.058678225,0.6339514
2018/6/9 11:40,66,0.673469388,-0.060100264,0.6329937
2018/6/9 11:45,63,0.642857143,-0.016936645,0.6319693
2018/6/9 11:50,62,0.632653061,-0.002797522,0.6308832
2018/6/9 11:55,61,0.62244898,0.011713603,0.6297401
2018/6/9 12:00,66,0.673469388,-0.066706281,0.62854475
2018/6/9 12:05,66,0.673469388,-0.068551725,0.6273019
2018/6/9 12:10,65,0.663265306,-0.056160944,0.6260157
2018/6/9 12:15,68,0.693877551,-0.099711139,0.62469023
2018/6/9 12:20,65,0.663265306,-0.060210244,0.62332994
2018/6/9 12:25,65,0.663265306,-0.062308861,0.621938
2018/6/9 12:30,67,0.683673469,-0.092375632,0.6205187
2018/6/9 12:35,65,0.663265306,-0.066625746,0.61907476
2018/6/9 12:40,64,0.653061224,-0.05428484,0.6176099
2018/6/9 12:45,62,0.632653061,-0.026122313,0.6161267
2018/6/9 12:50,61,0.62244898,-0.012565335,0.6146277
2018/6/9 12:55,59,0.602040816,0.018395072,0.6131154
2018/6/9 13:00,57,0.581632653,0.051508881,0.6115919
2018/6/9 13:05,60,0.612244898,-0.003568895,0.61005986
2018/6/9 13:10,60,0.612244898,-0.006082579,0.60852087
2018/6/9 13:15,59,0.602040816,0.008196926,0.6069757
2018/6/9 13:20,60,0.612244898,-0.011135247,0.6054274
2018/6/9 13:25,60,0.612244898,-0.013669037,0.6038761
2018/6/9 13:30,58,0.591836735,0.017719574,0.60232383
2018/6/9 13:35,56,0.571428571,0.051349163,0.60077095
2018/6/9 13:40,57,0.581632653,0.030237138,0.59921956
2018/6/9 13:45,55,0.56122449,0.064939272,0.59767
2018/6/9 13:50,56,0.571428571,0.043215426,0.5961231
2018/6/9 13:55,56,0.571428571,0.040515351,0.5945802
2018/6/9 14:00,55,0.56122449,0.056692947,0.59304196
2018/6/9 14:05,51,0.520408163,0.136625522,0.5915092
2018/6/9 14:10,54,0.551020408,0.070710506,0.58998334
2018/6/9 14:15,56,0.571428571,0.029813296,0.58846474
2018/6/9 14:20,58,0.591836735,-0.008248956,0.5869547
2018/6/9 14:25,56,0.571428571,0.024544851,0.5854542
2018/6/9 14:30,55,0.56122449,0.040519276,0.5839649
2018/6/9 14:35,58,0.591836735,-0.015797744,0.58248705
2018/6/9 14:40,58,0.591836735,-0.018272159,0.5810226
2018/6/9 14:45,63,0.642857143,-0.098442871,0.57957244
2018/6/9 14:50,63,0.642857143,-0.100673865,0.57813823
2018/6/9 14:55,65,0.663265306,-0.130481581,0.5767214
2018/6/9 15:00,64,0.653061224,-0.119036411,0.57532316
2018/6/9 15:05,62,0.632653061,-0.092796613,0.573945
2018/6/9 15:10,63,0.642857143,-0.109305534,0.5725893
2018/6/9 15:15,62,0.632653061,-0.097045766,0.57125676
2018/6/9 15:20,61,0.62244898,-0.084343909,0.5699492
2018/6/9 15:25,61,0.62244898,-0.086401828,0.56866825
2018/6/9 15:30,61,0.62244898,-0.088414861,0.56741524
2018/6/9 15:35,60,0.612244898,-0.07522006,0.5661918
2018/6/9 15:40,59,0.602040816,-0.061526752,0.5649992
2018/6/9 15:45,57,0.581632653,-0.030593181,0.56383866
2018/6/9 15:50,59,0.602040816,-0.065326827,0.5627114
2018/6/9 15:55,63,0.642857143,-0.126371954,0.56161803
2018/6/9 16:00,64,0.653061224,-0.141643112,0.5605596
2018/6/9 16:05,64,0.653061224,-0.143209075,0.55953693
2018/6/9 16:10,64,0.653061224,-0.144720618,0.5585498
2018/6/9 16:15,64,0.653061224,-0.146178154,0.55759794
2018/6/9 16:20,63,0.642857143,-0.134050067,0.5566821
2018/6/9 16:25,62,0.632653061,-0.121475048,0.5558015
2018/6/9 16:30,58,0.591836735,-0.062318513,0.55495435
2018/6/9 16:35,58,0.591836735,-0.063693469,0.5541406
2018/6/9 16:40,55,0.56122449,-0.014017724,0.5533574
2018/6/9 16:45,53,0.540816327,0.021797646,0.55260485
2018/6/9 16:50,55,0.56122449,-0.016651429,0.5518793
2018/6/9 16:55,55,0.56122449,-0.017901803,0.55117756
2018/6/9 17:00,49,0.5,0.1009956,0.5504978
2018/6/9 17:05,51,0.520408163,0.056548838,0.54983664
2018/6/9 17:10,51,0.520408163,0.055304546,0.5491891
2018/6/9 17:15,49,0.5,0.09710466,0.54855233
2018/6/9 17:20,50,0.510204082,0.073925865,0.54792136
2018/6/9 17:25,49,0.5,0.09458352,0.54729176
2018/6/9 17:30,49,0.5,0.0933158,0.5466579
2018/6/9 17:35,42,0.428571429,0.274033599,0.5460144
2018/6/9 17:40,42,0.428571429,0.272499782,0.54535705
2018/6/9 17:45,41,0.418367347,0.301914057,0.54467833
2018/6/9 17:50,39,0.397959184,0.366906436,0.54397297
2018/6/9 17:55,39,0.397959184,0.36505205,0.543235
2018/6/9 18:00,37,0.37755102,0.436783564,0.5424591
2018/6/9 18:05,38,0.387755102,0.396852723,0.54163677
2018/6/9 18:10,37,0.37755102,0.43229331,0.5407638
2018/6/9 18:15,36,0.367346939,0.469546885,0.53983355
2018/6/9 18:20,36,0.367346939,0.466841568,0.53883976
2018/6/9 18:25,36,0.367346939,0.463947056,0.53777647
2018/6/9 18:30,36,0.367346939,0.460847344,0.5366378
2018/6/9 18:35,33,0.336734694,0.590032686,0.53541917
2018/6/9 18:40,33,0.336734694,0.586160884,0.5341154
2018/6/9 18:45,33,0.336734694,0.582019167,0.53272074
2018/6/9 18:50,33,0.336734694,0.577597882,0.53123194
2018/6/9 18:55,33,0.336734694,0.572885567,0.52964514
2018/6/9 19:00,33,0.336734694,0.567870966,0.52795655
2018/6/9 19:05,33,0.336734694,0.562547784,0.52616405
2018/6/9 19:10,33,0.336734694,0.556909963,0.5242656
2018/6/9 19:15,33,0.336734694,0.55095186,0.5222593
2018/6/9 19:20,33,0.336734694,0.544672733,0.5201449
2018/6/9 19:25,33,0.336734694,0.538073294,0.51792264
2018/6/9 19:30,33,0.336734694,0.531155118,0.51559305
2018/6/9 19:35,33,0.336734694,0.523924054,0.5131581
2018/6/9 19:40,33,0.336734694,0.516386488,0.51061994
2018/6/9 19:45,33,0.336734694,0.508552902,0.5079821
2018/6/9 19:50,33,0.336734694,0.500435087,0.50524855
2018/6/9 19:55,33,0.336734694,0.492048218,0.5024244
2018/6/9 20:00,33,0.336734694,0.483408181,0.499515
2018/6/9 20:05,33,0.336734694,0.474536806,0.4965277
2018/6/9 20:10,33,0.336734694,0.465454581,0.4934694
2018/6/9 20:15,33,0.336734694,0.456185801,0.49034828
2018/6/9 20:20,33,0.336734694,0.446757844,0.48717356
2018/6/9 20:25,33,0.336734694,0.437197558,0.48395428
2018/6/9 20:30,33,0.336734694,0.427538678,0.4807018
2018/6/9 20:35,33,0.336734694,0.417811436,0.4774263
2018/6/9 20:40,33,0.336734694,0.408050339,0.4741394
2018/6/9 20:45,33,0.336734694,0.398291529,0.47085327
2018/6/9 20:50,33,0.336734694,0.388570968,0.46758002
2018/6/9 20:55,33,0.336734694,0.378929015,0.46433324
2018/6/9 21:00,33,0.336734694,0.369402881,0.46112546
2018/6/9 21:05,33,0.336734694,0.360033606,0.4579705
2018/6/9 21:10,33,0.336734694,0.350860509,0.4548816
2018/6/9 21:15,33,0.336734694,0.341925463,0.45187286
2018/6/9 21:20,34,0.346938776,0.294052873,0.44895712
2018/6/9 21:25,34,0.346938776,0.285958246,0.44614878
2018/6/9 21:30,34,0.346938776,0.278209473,0.44346043
2018/6/9 21:35,34,0.346938776,0.270845205,0.44090548
2018/6/9 21:40,34,0.346938776,0.263902251,0.4384967
2018/6/9 21:45,34,0.346938776,0.257415919,0.43624634
2018/6/9 21:50,34,0.346938776,0.251419415,0.43416592
2018/6/9 21:55,34,0.346938776,0.245945769,0.4322669
2018/6/9 22:00,34,0.346938776,0.241023575,0.4305592
2018/6/9 22:05,34,0.346938776,0.23668082,0.42905253
2018/6/9 22:10,34,0.346938776,0.232944339,0.4277562
2018/6/9 22:15,34,0.346938776,0.229836068,0.42667782
2018/6/9 22:20,34,0.346938776,0.227375201,0.42582405
2018/6/9 22:25,34,0.346938776,0.225580129,0.42520127
2018/6/9 22:30,34,0.346938776,0.224463679,0.42481393
2018/6/9 22:35,34,0.346938776,0.224036918,0.42466587
2018/6/9 22:40,34,0.346938776,0.22430783,0.42475986
2018/6/9 22:45,35,0.357142857,0.190270648,0.42509666
2018/6/9 22:50,35,0.357142857,0.191895432,0.42567694
2018/6/9 22:55,35,0.357142857,0.19419706,0.42649895
2018/6/9 23:00,35,0.357142857,0.197170912,0.42756104
2018/6/9 23:05,36,0.367346939,0.167451269,0.42885965
2018/6/9 23:10,36,0.367346939,0.171615425,0.43038934
2018/6/9 23:15,36,0.367346939,0.176393578,0.43214458
2018/6/9 23:20,36,0.367346939,0.181766755,0.4341184
2018/6/9 23:25,36,0.367346939,0.187710373,0.43630177
2018/6/9 23:30,36,0.367346939,0.19419996,0.4386857
2018/6/9 23:35,36,0.367346939,0.201206743,0.44125962
2018/6/9 23:40,36,0.367346939,0.208700258,0.44401234
2018/6/9 23:45,36,0.367346939,0.216645908,0.44693115
2018/6/9 23:50,37,0.37755102,0.191898727,0.45000258
2018/6/9 23:55,37,0.37755102,0.200401313,0.45321274
2018/6/10 0:00,37,0.37755102,0.209233285,0.45654726
2018/6/10 0:05,37,0.37755102,0.218352423,0.4599902
2018/6/10 0:10,37,0.37755102,0.227717462,0.46352598
2018/6/10 0:15,37,0.37755102,0.237283692,0.46713772
2018/6/10 0:20,37,0.37755102,0.247008841,0.47080946
2018/6/10 0:25,37,0.37755102,0.256845128,0.47452316
2018/6/10 0:30,37,0.37755102,0.26675065,0.478263
2018/6/10 0:35,37,0.37755102,0.27667858,0.4820113
2018/6/10 0:40,37,0.37755102,0.286583811,0.48575103
2018/6/10 0:45,37,0.37755102,0.296422137,0.4894655
2018/6/10 0:50,37,0.37755102,0.306149643,0.49313813
2018/6/10 0:55,37,0.37755102,0.315723475,0.49675274
2018/6/10 1:00,37,0.37755102,0.325100751,0.50029314
2018/6/10 1:05,37,0.37755102,0.334244204,0.50374526
2018/6/10 1:10,37,0.37755102,0.34311376,0.50709397
2018/6/10 1:15,37,0.37755102,0.351672762,0.51032543
2018/6/10 1:20,37,0.37755102,0.359887466,0.5134269
2018/6/10 1:25,37,0.37755102,0.367726407,0.5163865
2018/6/10 1:30,37,0.37755102,0.375162753,0.5191941
2018/6/10 1:35,37,0.37755102,0.38216729,0.52183867
2018/6/10 1:40,37,0.37755102,0.388717371,0.52431166
2018/6/10 1:45,37,0.37755102,0.394793212,0.5266056
2018/6/10 1:50,37,0.37755102,0.400376987,0.52871376
2018/6/10 1:55,37,0.37755102,0.405455268,0.53063107
2018/6/10 2:00,37,0.37755102,0.410017645,0.5323536
2018/6/10 2:05,37,0.37755102,0.414055642,0.53387815
2018/6/10 2:10,37,0.37755102,0.417565923,0.53520346
2018/6/10 2:15,37,0.37755102,0.420548142,0.5363294
2018/6/10 2:20,37,0.37755102,0.423004605,0.53725684
2018/6/10 2:25,37,0.37755102,0.424941456,0.5379881
2018/6/10 2:30,37,0.37755102,0.426366958,0.5385263
2018/6/10 2:35,37,0.37755102,0.42729478,0.5388766
2018/6/10 2:40,37,0.37755102,0.427739329,0.53904444
2018/6/10 2:45,37,0.37755102,0.42771671,0.5390359
2018/6/10 2:50,37,0.37755102,0.427251077,0.5388601
2018/6/10 2:55,38,0.387755102,0.388826987,0.53852475
2018/6/10 3:00,38,0.387755102,0.387576069,0.5380397
2018/6/10 3:05,38,0.387755102,0.385967579,0.537416
2018/6/10 3:10,38,0.387755102,0.384027772,0.53666383
2018/6/10 3:15,38,0.387755102,0.381788395,0.5357955
2018/6/10 3:20,38,0.387755102,0.379281142,0.5348233
2018/6/10 3:25,38,0.387755102,0.376538045,0.53375965
2018/6/10 3:30,38,0.387755102,0.373594666,0.53261834
2018/6/10 3:35,38,0.387755102,0.37048376,0.53141207
2018/6/10 3:40,38,0.387755102,0.367240166,0.53015435
2018/6/10 3:45,38,0.387755102,0.363899269,0.5288589
2018/6/10 3:50,38,0.387755102,0.360497199,0.52753973
2018/6/10 3:55,38,0.387755102,0.357067456,0.52620983
2018/6/10 4:00,38,0.387755102,0.353643723,0.52488226
2018/6/10 4:05,38,0.387755102,0.35025999,0.5235702
2018/6/10 4:10,38,0.387755102,0.346948363,0.5222861
2018/6/10 4:15,38,0.387755102,0.343739895,0.521042
2018/6/10 4:20,38,0.387755102,0.340663726,0.5198492
2018/6/10 4:25,38,0.387755102,0.337747711,0.5187185
2018/6/10 4:30,38,0.387755102,0.335017637,0.5176599
2018/6/10 4:35,38,0.387755102,0.332498521,0.5166831
2018/6/10 4:40,38,0.387755102,0.330210995,0.5157961
2018/6/10 4:45,38,0.387755102,0.328176618,0.51500726
2018/6/10 4:50,38,0.387755102,0.326409884,0.5143222
2018/6/10 4:55,38,0.387755102,0.324929053,0.513748
2018/6/10 5:00,38,0.387755102,0.323743872,0.51328844
2018/6/10 5:05,38,0.387755102,0.322864451,0.51294744
2018/6/10 5:10,38,0.387755102,0.3222993,0.5127283
2018/6/10 5:15,38,0.387755102,0.322052753,0.5126327
2018/6/10 5:20,38,0.387755102,0.322125737,0.512661
2018/6/10 5:25,38,0.387755102,0.322519026,0.5128135
2018/6/10 5:30,38,0.387755102,0.323228908,0.51308876
2018/6/10 5:35,38,0.387755102,0.324251048,0.5134851
2018/6/10 5:40,38,0.387755102,0.325576626,0.5139991
2018/6/10 5:45,38,0.387755102,0.327195948,0.514627
2018/6/10 5:50,38,0.387755102,0.329097534,0.51536435
2018/6/10 5:55,38,0.387755102,0.331265784,0.5162051
2018/6/10 6:00,38,0.387755102,0.333686307,0.51714367
2018/6/10 6:05,38,0.387755102,0.336342184,0.5181735
2018/6/10 6:10,38,0.387755102,0.339212888,0.51928663
2018/6/10 6:15,38,0.387755102,0.342280726,0.5204762
2018/6/10 6:20,38,0.387755102,0.345520916,0.5217326
2018/6/10 6:25,38,0.387755102,0.348913521,0.5230481
2018/6/10 6:30,38,0.387755102,0.352434816,0.5244135
2018/6/10 6:35,38,0.387755102,0.356062466,0.52582014
2018/6/10 6:40,38,0.387755102,0.359771663,0.5272584
2018/6/10 6:45,38,0.387755102,0.363538345,0.52871895
2018/6/10 6:50,38,0.387755102,0.367340539,0.53019327
2018/6/10 6:55,38,0.387755102,0.371153848,0.5316719
2018/6/10 7:00,38,0.387755102,0.37495599,0.5331462
2018/6/10 7:05,38,0.387755102,0.37872409,0.5346073
2018/6/10 7:10,38,0.387755102,0.382437103,0.53604704
2018/6/10 7:15,38,0.387755102,0.386076669,0.5374583
2018/6/10 7:20,38,0.387755102,0.389621948,0.538833
2018/6/10 7:25,38,0.387755102,0.393056332,0.5401647
2018/6/10 7:30,38,0.387755102,0.396363316,0.541447
2018/6/10 7:35,38,0.387755102,0.399529232,0.5426746
2018/6/10 7:40,38,0.387755102,0.402541778,0.54384273
2018/6/10 7:45,38,0.387755102,0.405388471,0.54494655
2018/6/10 7:50,38,0.387755102,0.408061421,0.545983
2018/6/10 7:55,38,0.387755102,0.410555005,0.5469499
2018/6/10 8:00,38,0.387755102,0.412861616,0.5478443
2018/6/10 8:05,39,0.397959184,0.378697093,0.54866517
2018/6/10 8:10,39,0.397959184,0.380577009,0.5494133
2018/6/10 8:15,39,0.397959184,0.382271781,0.55008775
2018/6/10 8:20,40,0.408163265,0.349190746,0.5506901
2018/6/10 8:25,40,0.408163265,0.350494881,0.5512224
2018/6/10 8:30,40,0.408163265,0.351632416,0.5516867
2018/6/10 8:35,40,0.408163265,0.352613323,0.55208707
2018/6/10 8:40,40,0.408163265,0.353445269,0.55242664
2018/6/10 8:45,40,0.408163265,0.354138521,0.5527096
2018/6/10 8:50,40,0.408163265,0.354709126,0.5529425
2018/6/10 8:55,41,0.418367347,0.322115132,0.5531298
2018/6/10 9:00,41,0.418367347,0.322466736,0.5532769
2018/6/10 9:05,41,0.418367347,0.322740993,0.55339164
2018/6/10 9:10,41,0.418367347,0.322951836,0.55347985
2018/6/10 9:15,41,0.418367347,0.323116883,0.5535489
2018/6/10 9:20,41,0.418367347,0.323251692,0.5536053
2018/6/10 9:25,41,0.418367347,0.323375125,0.55365694
2018/6/10 9:30,41,0.418367347,0.323504198,0.55371094
2018/6/10 9:35,41,0.418367347,0.323658632,0.55377555
2018/6/10 9:40,41,0.418367347,0.323850449,0.5538558
2018/6/10 9:45,41,0.418367347,0.324102858,0.5539614
2018/6/10 9:50,42,0.428571429,0.292894235,0.55409753
2018/6/10 9:55,42,0.428571429,0.293300492,0.55427164
2018/6/10 10:00,42,0.428571429,0.293809765,0.5544899
2018/6/10 10:05,44,0.448979592,0.235598187,0.55475837
