TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/8 7:55,99,0.33,-0.051892424,0.3128755
2018/6/8 8:00,99,0.33,-0.037786606,0.31753042
2018/6/8 8:05,98,0.326666667,-0.01267447,0.32252634
2018/6/8 8:10,96,0.32,0.024541625,0.32785332
2018/6/8 8:15,98,0.326666667,0.020917754,0.3334998
2018/6/8 8:20,99,0.33,0.028648121,0.33945388
2018/6/8 8:25,97,0.323333333,0.069172475,0.3456991
2018/6/8 8:30,101,0.336666667,0.046195256,0.35221907
2018/6/8 8:35,102,0.34,0.055878529,0.3589987
2018/6/8 8:40,102,0.34,0.07652,0.3660168
2018/6/8 8:45,104,0.346666667,0.076692787,0.3732535
2018/6/8 8:50,107,0.356666667,0.067349476,0.38068798
2018/6/8 8:55,114,0.38,0.021837316,0.38829818
2018/6/8 9:00,115,0.383333333,0.033203705,0.39606142
2018/6/8 9:05,113,0.376666667,0.072446105,0.4039547
2018/6/8 9:10,114,0.38,0.084083474,0.41195172
2018/6/8 9:15,129,0.43,-0.023181163,0.4200321
2018/6/8 9:20,130,0.433333333,-0.011919376,0.42816827
2018/6/8 9:25,130,0.433333333,0.006928493,0.43633568
2018/6/8 9:30,129,0.43,0.033752186,0.44451344
2018/6/8 9:35,129,0.43,0.052730581,0.45267415
2018/6/8 9:40,131,0.436666667,0.055257671,0.46079585
2018/6/8 9:45,138,0.46,0.019249652,0.46885484
2018/6/8 9:50,139,0.463333333,0.029127706,0.47682917
2018/6/8 9:55,152,0.506666667,-0.043360632,0.48469728
2018/6/8 10:00,151,0.503333333,-0.021642523,0.49243993
2018/6/8 10:05,149,0.496666667,0.006782483,0.5000353
2018/6/8 10:10,149,0.496666667,0.021747248,0.5074678
2018/6/8 10:15,160,0.533333333,-0.034903093,0.51471835
2018/6/8 10:20,162,0.54,-0.033754741,0.52177244
2018/6/8 10:25,165,0.55,-0.038880182,0.5286159
2018/6/8 10:30,170,0.566666667,-0.055465353,0.5352363
2018/6/8 10:35,175,0.583333333,-0.071505142,0.541622
2018/6/8 10:40,179,0.596666667,-0.081959107,0.5477644
2018/6/8 10:45,183,0.61,-0.09236841,0.55365527
2018/6/8 10:50,182,0.606666667,-0.078095979,0.55928844
2018/6/8 10:55,182,0.606666667,-0.06924105,0.56466043
2018/6/8 11:00,178,0.593333333,-0.039720157,0.56976604
2018/6/8 11:05,178,0.593333333,-0.031561505,0.57460684
2018/6/8 11:10,185,0.616666667,-0.060785298,0.5791824
2018/6/8 11:15,188,0.626666667,-0.068893112,0.58349365
2018/6/8 11:20,188,0.626666667,-0.062428894,0.58754456
2018/6/8 11:25,192,0.64,-0.076029688,0.591341
2018/6/8 11:30,187,0.623333333,-0.045633101,0.5948887
2018/6/8 11:35,185,0.616666667,-0.02995373,0.5981952
2018/6/8 11:40,185,0.616666667,-0.024969563,0.60126877
2018/6/8 11:45,189,0.63,-0.041079524,0.6041199
2018/6/8 11:50,185,0.616666667,-0.016064865,0.60676
2018/6/8 11:55,181,0.603333333,0.009723757,0.6092
2018/6/8 12:00,184,0.613333333,-0.003066641,0.61145246
2018/6/8 12:05,183,0.61,0.005790164,0.613532
2018/6/8 12:10,183,0.61,0.00893541,0.6154506
2018/6/8 12:15,180,0.6,0.028705,0.617223
2018/6/8 12:20,181,0.603333333,0.025740774,0.6188636
2018/6/8 12:25,181,0.603333333,0.02826568,0.62038696
2018/6/8 12:30,183,0.61,0.019357869,0.6218083
2018/6/8 12:35,178,0.593333333,0.05023572,0.62313986
2018/6/8 12:40,181,0.603333333,0.034914144,0.6243982
2018/6/8 12:45,179,0.596666667,0.048485485,0.62559634
2018/6/8 12:50,180,0.6,0.04457875,0.62674725
2018/6/8 12:55,179,0.596666667,0.052286033,0.627864
2018/6/8 13:00,181,0.603333333,0.042473813,0.6289592
2018/6/8 13:05,180,0.6,0.0500725,0.6300435
2018/6/8 13:10,180,0.6,0.051879167,0.6311275
2018/6/8 13:15,178,0.593333333,0.065540843,0.6322209
2018/6/8 13:20,178,0.593333333,0.067413905,0.63333225
2018/6/8 13:25,179,0.596666667,0.063355698,0.6344689
2018/6/8 13:30,176,0.586666667,0.083472431,0.63563716
2018/6/8 13:35,178,0.593333333,0.073330057,0.6368425
2018/6/8 13:40,179,0.596666667,0.069421564,0.6380882
2018/6/8 13:45,177,0.59,0.083691186,0.6393778
2018/6/8 13:50,179,0.596666667,0.073817988,0.6407114
2018/6/8 13:55,179,0.596666667,0.076130435,0.64209116
2018/6/8 14:00,180,0.6,0.072524833,0.6435149
2018/6/8 14:05,185,0.616666667,0.045914648,0.6449807
2018/6/8 14:10,189,0.63,0.026166984,0.6464852
2018/6/8 14:15,190,0.633333333,0.023196011,0.64802414
2018/6/8 14:20,195,0.65,-0.000628092,0.64959174
2018/6/8 14:25,195,0.65,0.001817169,0.65118116
2018/6/8 14:30,192,0.64,0.01997625,0.6527848
2018/6/8 14:35,197,0.656666667,-0.003459087,0.6543952
2018/6/8 14:40,197,0.656666667,-0.001012488,0.6560018
2018/6/8 14:45,202,0.673333333,-0.023373524,0.65759516
2018/6/8 14:50,199,0.663333333,-0.00628407,0.6591649
2018/6/8 14:55,201,0.67,-0.013881045,0.6606997
2018/6/8 15:00,199,0.663333333,-0.001726331,0.6621882
2018/6/8 15:05,198,0.66,0.005481061,0.6636175
2018/6/8 15:10,196,0.653333333,0.017821419,0.66497666
2018/6/8 15:15,196,0.653333333,0.019774235,0.6662525
2018/6/8 15:20,196,0.653333333,0.021582256,0.66743374
2018/6/8 15:25,196,0.653333333,0.023224847,0.6685069
2018/6/8 15:30,197,0.656666667,0.019484137,0.66946125
2018/6/8 15:35,201,0.67,0.000424373,0.67028433
2018/6/8 15:40,196,0.653333333,0.026987092,0.6709649
2018/6/8 15:45,196,0.653333333,0.027795302,0.67149293
2018/6/8 15:50,198,0.66,0.017965758,0.6718574
2018/6/8 15:55,197,0.656666667,0.023424416,0.6720487
2018/6/8 16:00,198,0.66,0.018270909,0.6720588
2018/6/8 16:05,201,0.67,0.002804821,0.67187923
2018/6/8 16:10,201,0.67,0.002244478,0.6715038
2018/6/8 16:15,204,0.68,-0.013345,0.6709254
2018/6/8 16:20,203,0.676666667,-0.009646355,0.6701393
2018/6/8 16:25,201,0.67,-0.001280597,0.669142
2018/6/8 16:30,200,0.666666667,0.001894474,0.66792965
2018/6/8 16:35,198,0.66,0.009850606,0.6665014
2018/6/8 16:40,201,0.67,-0.00767697,0.66485643
2018/6/8 16:45,199,0.663333333,-0.000510442,0.66299474
2018/6/8 16:50,193,0.643333333,0.027334456,0.6609185
2018/6/8 16:55,193,0.643333333,0.023776488,0.65862954
2018/6/8 17:00,194,0.646666667,0.014638659,0.656133
2018/6/8 17:05,193,0.643333333,0.015698265,0.65343255
2018/6/8 17:10,192,0.64,0.016459609,0.65053415
2018/6/8 17:15,189,0.63,0.027692778,0.64744645
2018/6/8 17:20,188,0.626666667,0.027938255,0.64417464
2018/6/8 17:25,183,0.61,0.05037582,0.64072925
2018/6/8 17:30,180,0.6,0.061866283,0.63711977
2018/6/8 17:35,181,0.603333333,0.049761095,0.63335586
2018/6/8 17:40,181,0.603333333,0.043285304,0.6294488
2018/6/8 17:45,181,0.603333333,0.036590332,0.6254095
2018/6/8 17:50,174,0.58,0.071120741,0.62125003
2018/6/8 17:55,175,0.583333333,0.057687372,0.6169843
2018/6/8 18:00,171,0.57,0.074777544,0.6126232
2018/6/8 18:05,163,0.543333333,0.119349234,0.60817975
2018/6/8 18:10,162,0.54,0.117903333,0.6036678
2018/6/8 18:15,160,0.533333333,0.123312876,0.5991002
2018/6/8 18:20,156,0.52,0.143248846,0.5944894
2018/6/8 18:25,156,0.52,0.134324808,0.5898489
2018/6/8 18:30,155,0.516666667,0.13262627,0.58519024
2018/6/8 18:35,156,0.52,0.116396923,0.5805264
2018/6/8 18:40,154,0.513333333,0.121822416,0.57586884
2018/6/8 18:45,157,0.523333333,0.091518281,0.5712279
2018/6/8 18:50,155,0.516666667,0.09667729,0.5666166
2018/6/8 18:55,156,0.52,0.08085125,0.56204265
2018/6/8 19:00,155,0.516666667,0.079061232,0.55751497
2018/6/8 19:05,153,0.51,0.084400392,0.5530442
2018/6/8 19:10,153,0.51,0.075758529,0.54863685
2018/6/8 19:15,154,0.513333333,0.060321364,0.5442983
2018/6/8 19:20,153,0.51,0.058895294,0.5400366
2018/6/8 19:25,155,0.516666667,0.037138128,0.5358547
2018/6/8 19:30,152,0.506666667,0.049524262,0.53175896
2018/6/8 19:35,154,0.513333333,0.028084611,0.5277501
2018/6/8 19:40,149,0.496666667,0.054691677,0.5238302
2018/6/8 19:45,148,0.493333333,0.054058312,0.5200021
2018/6/8 19:50,148,0.493333333,0.046481284,0.5162641
2018/6/8 19:55,148,0.493333333,0.039085474,0.5126155
2018/6/8 20:00,150,0.5,0.0181108,0.5090554
2018/6/8 20:05,150,0.5,0.011162,0.505581
2018/6/8 20:10,153,0.51,-0.015318294,0.50218767
2018/6/8 20:15,149,0.496666667,0.004441315,0.49887252
2018/6/8 20:20,150,0.5,-0.008741,0.4956295
2018/6/8 20:25,146,0.486666667,0.011892931,0.49245456
2018/6/8 20:30,146,0.486666667,0.005492431,0.48933965
2018/6/8 20:35,148,0.493333333,-0.014299668,0.48627883
2018/6/8 20:40,148,0.493333333,-0.020408276,0.48326525
2018/6/8 20:45,150,0.5,-0.0394166,0.4802917
2018/6/8 20:50,148,0.493333333,-0.032400351,0.47734916
2018/6/8 20:55,145,0.483333333,-0.018420275,0.4744302
2018/6/8 21:00,137,0.456666667,0.032542189,0.4715276
2018/6/8 21:05,136,0.453333333,0.033746618,0.4686318
2018/6/8 21:10,135,0.45,0.034967778,0.4657355
2018/6/8 21:15,136,0.453333333,0.020950118,0.46283072
2018/6/8 21:20,135,0.45,0.022022822,0.45991027
2018/6/8 21:25,135,0.45,0.015480356,0.45696616
2018/6/8 21:30,134,0.446666667,0.016398208,0.4539912
2018/6/8 21:35,132,0.44,0.024954159,0.45097983
2018/6/8 21:40,131,0.436666667,0.025784274,0.4479258
2018/6/8 21:45,131,0.436666667,0.018677869,0.44482267
2018/6/8 21:50,127,0.423333333,0.043308064,0.44166708
2018/6/8 21:55,125,0.416666667,0.052290391,0.43845433
2018/6/8 22:00,124,0.413333333,0.052858323,0.43518144
2018/6/8 22:05,121,0.403333333,0.070692761,0.43184608
2018/6/8 22:10,121,0.403333333,0.062263803,0.4284464
2018/6/8 22:15,119,0.396666667,0.071381176,0.4249812
2018/6/8 22:20,121,0.403333333,0.044921075,0.4214515
2018/6/8 22:25,121,0.403333333,0.036010034,0.41785738
2018/6/8 22:30,118,0.393333333,0.053054814,0.41420156
2018/6/8 22:35,115,0.383333333,0.070835027,0.41048676
2018/6/8 22:40,115,0.383333333,0.060996827,0.40671545
2018/6/8 22:45,115,0.383333333,0.051026079,0.40289333
2018/6/8 22:50,117,0.39,0.023142,0.39902538
2018/6/8 22:55,117,0.39,0.013122051,0.3951176
2018/6/8 23:00,115,0.383333333,0.020460436,0.3911765
2018/6/8 23:05,114,0.38,0.018974474,0.3872103
2018/6/8 23:10,111,0.37,0.035745946,0.383226
2018/6/8 23:15,110,0.366666667,0.03427419,0.37923387
2018/6/8 23:20,110,0.366666667,0.023385963,0.37524152
2018/6/8 23:25,108,0.36,0.031277333,0.37125984
2018/6/8 23:30,108,0.36,0.020276222,0.36729944
2018/6/8 23:35,108,0.36,0.009356667,0.3633684
2018/6/8 23:40,108,0.36,-0.001448056,0.3594787
2018/6/8 23:45,108,0.36,-0.012107,0.35564148
2018/6/8 23:50,107,0.356666667,-0.013458048,0.35186663
2018/6/8 23:55,105,0.35,-0.005242571,0.3481651
2018/6/9 0:00,104,0.346666667,-0.006113126,0.34454745
2018/6/9 0:05,102,0.34,0.003009412,0.3410232
2018/6/9 0:10,99,0.33,0.023043182,0.33760425
2018/6/9 0:15,102,0.34,-0.016768618,0.33429867
2018/6/9 0:20,101,0.336666667,-0.016489209,0.3311153
2018/6/9 0:25,101,0.336666667,-0.025551437,0.32806435
2018/6/9 0:30,102,0.34,-0.043666265,0.32515347
2018/6/9 0:35,97,0.323333333,-0.002920401,0.32238907
2018/6/9 0:40,98,0.326666667,-0.021086042,0.31977856
2018/6/9 0:45,98,0.326666667,-0.028588919,0.31732762
2018/6/9 0:50,96,0.32,-0.015496031,0.31504127
2018/6/9 0:55,96,0.32,-0.022113531,0.31292367
2018/6/9 1:00,95,0.316666667,-0.017965348,0.31097764
2018/6/9 1:05,95,0.316666667,-0.023558264,0.30920655
2018/6/9 1:10,95,0.316666667,-0.028598422,0.3076105
2018/6/9 1:15,94,0.313333333,-0.022798573,0.30618978
2018/6/9 1:20,93,0.31,-0.016307839,0.30494457
2018/6/9 1:25,91,0.303333333,0.001777869,0.30387262
2018/6/9 1:30,91,0.303333333,-0.001193515,0.3029713
2018/6/9 1:35,91,0.303333333,-0.00361379,0.30223715
2018/6/9 1:40,92,0.306666667,-0.016309784,0.301665
2018/6/9 1:45,92,0.306666667,-0.017662621,0.30125013
2018/6/9 1:50,92,0.306666667,-0.018526197,0.3009853
2018/6/9 1:55,92,0.306666667,-0.018923175,0.30086356
2018/6/9 2:00,92,0.306666667,-0.018877197,0.30087766
2018/6/9 2:05,92,0.306666667,-0.018422175,0.3010172
2018/6/9 2:10,91,0.303333333,-0.006787526,0.30127445
2018/6/9 2:15,91,0.303333333,-0.00558934,0.3016379
2018/6/9 2:20,91,0.303333333,-0.004071867,0.3020982
2018/6/9 2:25,91,0.303333333,-0.002271867,0.3026442
2018/6/9 2:30,91,0.303333333,-0.0002289,0.3032639
2018/6/9 2:35,91,0.303333333,0.002019649,0.30394596
2018/6/9 2:40,91,0.303333333,0.004435605,0.3046788
2018/6/9 2:45,91,0.303333333,0.006978023,0.30545
2018/6/9 2:50,91,0.303333333,0.009611166,0.30624872
2018/6/9 2:55,92,0.306666667,0.001288347,0.30706176
2018/6/9 3:00,91,0.303333333,0.014983276,0.30787826
2018/6/9 3:05,91,0.303333333,0.017648463,0.3086867
2018/6/9 3:10,91,0.303333333,0.020248045,0.30947524
2018/6/9 3:15,91,0.303333333,0.022750276,0.31023425
2018/6/9 3:20,91,0.303333333,0.025118562,0.31095263
2018/6/9 3:25,91,0.303333333,0.027322803,0.31162125
2018/6/9 3:30,91,0.303333333,0.029332606,0.31223089
2018/6/9 3:35,91,0.303333333,0.031120342,0.31277317
2018/6/9 3:40,91,0.303333333,0.032662309,0.3132409
2018/6/9 3:45,91,0.303333333,0.033937144,0.3136276
2018/6/9 3:50,90,0.3,0.046422667,0.3139268
2018/6/9 3:55,89,0.296666667,0.058876459,0.31413335
2018/6/9 4:00,89,0.296666667,0.059251122,0.3142445
2018/6/9 4:05,89,0.296666667,0.059290122,0.31425607
2018/6/9 4:10,89,0.296666667,0.058989347,0.31416684
2018/6/9 4:15,89,0.296666667,0.058347077,0.3139763
2018/6/9 4:20,89,0.296666667,0.057358763,0.3136831
2018/6/9 4:25,89,0.296666667,0.056033033,0.3132898
2018/6/9 4:30,89,0.296666667,0.054372752,0.31279725
2018/6/9 4:35,89,0.296666667,0.052392044,0.31220964
2018/6/9 4:40,88,0.293333333,0.062035183,0.31153032
2018/6/9 4:45,88,0.293333333,0.059424433,0.3107645
2018/6/9 4:50,88,0.293333333,0.056538978,0.3099181
2018/6/9 4:55,88,0.293333333,0.053401013,0.30899763
2018/6/9 5:00,88,0.293333333,0.05003699,0.30801085
2018/6/9 5:05,88,0.293333333,0.046476433,0.30696642
2018/6/9 5:10,89,0.296666667,0.031030089,0.30587226
2018/6/9 5:15,89,0.296666667,0.02721001,0.30473897
2018/6/9 5:20,89,0.296666667,0.023288269,0.30357552
2018/6/9 5:25,89,0.296666667,0.019303257,0.3023933
2018/6/9 5:30,89,0.296666667,0.015289999,0.3012027
2018/6/9 5:35,89,0.296666667,0.011287426,0.30001527
2018/6/9 5:40,89,0.296666667,0.00733383,0.29884237
2018/6/9 5:45,89,0.296666667,0.003465617,0.2976948
2018/6/9 5:50,89,0.296666667,-0.000276496,0.29658464
2018/6/9 5:55,89,0.296666667,-0.003852698,0.2955237
2018/6/9 6:00,89,0.296666667,-0.007228439,0.29452223
2018/6/9 6:05,89,0.296666667,-0.010363035,0.2935923
2018/6/9 6:10,89,0.296666667,-0.013222642,0.29274395
2018/6/9 6:15,89,0.296666667,-0.015772136,0.2919876
2018/6/9 6:20,89,0.296666667,-0.017976967,0.2913335
2018/6/9 6:25,89,0.296666667,-0.019808113,0.29079026
2018/6/9 6:30,89,0.296666667,-0.021233316,0.29036745
2018/6/9 6:35,89,0.296666667,-0.022230024,0.29007176
2018/6/9 6:40,89,0.296666667,-0.022769552,0.2899117
2018/6/9 6:45,89,0.296666667,-0.022832922,0.2898929
2018/6/9 6:50,89,0.296666667,-0.022400619,0.29002115
2018/6/9 6:55,88,0.293333333,-0.010337908,0.29030088
2018/6/9 7:00,88,0.293333333,-0.008854272,0.29073608
2018/6/9 7:05,88,0.293333333,-0.006833772,0.29132876
2018/6/9 7:10,88,0.293333333,-0.004267101,0.29208165
2018/6/9 7:15,87,0.29,0.010327,0.29299483
2018/6/9 7:20,86,0.286666667,0.025819301,0.2940682
2018/6/9 7:25,87,0.29,0.018277517,0.29530048
2018/6/9 7:30,87,0.29,0.023066448,0.29668927
2018/6/9 7:35,86,0.286666667,0.040340941,0.29823107
2018/6/9 7:40,86,0.286666667,0.046239185,0.2999219
2018/6/9 7:45,85,0.283333333,0.065023366,0.30175662
2018/6/9 7:50,86,0.286666667,0.059520813,0.3037293
2018/6/9 7:55,86,0.286666667,0.066859231,0.30583298
2018/6/9 8:00,85,0.283333333,0.08726699,0.30805898
2018/6/9 8:05,85,0.283333333,0.095527225,0.31039938
2018/6/9 8:10,84,0.28,0.117307857,0.3128462
2018/6/9 8:15,84,0.28,0.126384643,0.3153877
2018/6/9 8:20,82,0.273333333,0.163465416,0.31801388
2018/6/9 8:25,84,0.28,0.145410714,0.320715
2018/6/9 8:30,82,0.273333333,0.183459319,0.32347888
2018/6/9 8:35,83,0.276666667,0.179375902,0.326294
2018/6/9 8:40,83,0.276666667,0.18969348,0.32914853
2018/6/9 8:45,85,0.283333333,0.171871648,0.3320303
2018/6/9 8:50,85,0.283333333,0.18210059,0.3349285
2018/6/9 8:55,85,0.283333333,0.19233306,0.3378277
2018/6/9 9:00,85,0.283333333,0.202538213,0.34071916
2018/6/9 9:05,87,0.29,0.184794621,0.34359044
2018/6/9 9:10,89,0.296666667,0.167737864,0.3464289
2018/6/9 9:15,89,0.296666667,0.177154223,0.34922242
2018/6/9 9:20,91,0.303333333,0.160317814,0.35196307
2018/6/9 9:25,91,0.303333333,0.16913521,0.35463768
2018/6/9 9:30,89,0.296666667,0.204173369,0.3572381
2018/6/9 9:35,89,0.296666667,0.212648808,0.35975248
2018/6/9 9:40,89,0.296666667,0.220813055,0.36217454
2018/6/9 9:45,93,0.31,0.175796613,0.36449695
2018/6/9 9:50,93,0.31,0.182932419,0.36670905
2018/6/9 9:55,97,0.323333333,0.140643919,0.3688082
2018/6/9 10:00,91,0.303333333,0.222377957,0.37078798
2018/6/9 10:05,94,0.313333333,0.189283778,0.37264225
2018/6/9 10:10,94,0.313333333,0.194788491,0.37436706
2018/6/9 10:15,92,0.306666667,0.225966792,0.37596315
2018/6/9 10:20,95,0.316666667,0.191866399,0.37742436
2018/6/9 10:25,96,0.32,0.183603063,0.37875298
2018/6/9 10:30,95,0.316666667,0.199828841,0.3799458
2018/6/9 10:35,94,0.313333333,0.215976789,0.38100606
2018/6/9 10:40,94,0.313333333,0.218943884,0.38193575
2018/6/9 10:45,94,0.313333333,0.221497778,0.38273597
2018/6/9 10:50,97,0.323333333,0.18580397,0.38340995
2018/6/9 10:55,97,0.323333333,0.18751762,0.38396403
2018/6/9 11:00,98,0.326666667,0.176739897,0.3844017
2018/6/9 11:05,98,0.326666667,0.177740182,0.38472846
2018/6/9 11:10,101,0.336666667,0.143423741,0.38495266
2018/6/9 11:15,103,0.343333333,0.121591652,0.3850798
2018/6/9 11:20,100,0.333333333,0.155351901,0.3851173
2018/6/9 11:25,102,0.34,0.132571265,0.38507423
2018/6/9 11:30,101,0.336666667,0.14344085,0.38495842
2018/6/9 11:35,101,0.336666667,0.142908395,0.38477916
2018/6/9 11:40,101,0.336666667,0.142213405,0.38454518
2018/6/9 11:45,99,0.33,0.16444103,0.38426554
2018/6/9 11:50,96,0.32,0.199846719,0.38395095
2018/6/9 11:55,96,0.32,0.198780719,0.38360983
2018/6/9 12:00,96,0.32,0.197662563,0.38325202
2018/6/9 12:05,97,0.323333333,0.184186445,0.38288695
2018/6/9 12:10,97,0.323333333,0.183062867,0.38252366
2018/6/9 12:15,95,0.316666667,0.206856641,0.38217127
2018/6/9 12:20,97,0.323333333,0.180944372,0.38183868
2018/6/9 12:25,97,0.323333333,0.180002001,0.38153398
2018/6/9 12:30,97,0.323333333,0.179171434,0.38126543
2018/6/9 12:35,102,0.34,0.120705647,0.38103992
2018/6/9 12:40,106,0.353333333,0.077916558,0.38086385
2018/6/9 12:45,105,0.35,0.087842486,0.38074487
2018/6/9 12:50,105,0.35,0.087678286,0.3806874
2018/6/9 12:55,104,0.346666667,0.098162835,0.38069645
2018/6/9 13:00,102,0.34,0.119930176,0.38077626
2018/6/9 13:05,104,0.346666667,0.098838268,0.3809306
2018/6/9 13:10,104,0.346666667,0.09950496,0.38116172
2018/6/9 13:15,101,0.336666667,0.13308387,0.38147157
2018/6/9 13:20,102,0.34,0.123121382,0.38186127
2018/6/9 13:25,102,0.34,0.124502882,0.38233098
2018/6/9 13:30,104,0.346666667,0.104460268,0.38287956
2018/6/9 13:35,103,0.343333333,0.11700672,0.38350564
2018/6/9 13:40,101,0.336666667,0.141212385,0.38420817
2018/6/9 13:45,101,0.336666667,0.143514751,0.3849833
2018/6/9 13:50,104,0.346666667,0.112961835,0.38582677
2018/6/9 13:55,104,0.346666667,0.115581355,0.38673487
2018/6/9 14:00,105,0.35,0.107720571,0.3877022
2018/6/9 14:05,110,0.366666667,0.060153526,0.38872296
2018/6/9 14:10,112,0.373333333,0.044083305,0.3897911
2018/6/9 14:15,112,0.373333333,0.047049555,0.3908985
2018/6/9 14:20,111,0.37,0.059563568,0.39203852
2018/6/9 14:25,110,0.366666667,0.072374135,0.39320385
2018/6/9 14:30,110,0.366666667,0.075595563,0.39438504
2018/6/9 14:35,111,0.37,0.069118595,0.39557388
2018/6/9 14:40,111,0.37,0.072328,0.39676136
2018/6/9 14:45,112,0.373333333,0.06590651,0.39793843
2018/6/9 14:50,112,0.373333333,0.069007412,0.3990961
2018/6/9 14:55,110,0.366666667,0.091520272,0.4002241
2018/6/9 15:00,111,0.37,0.084632811,0.40131414
2018/6/9 15:05,113,0.376666667,0.068204689,0.4023571
2018/6/9 15:10,115,0.383333333,0.052198349,0.4033427
2018/6/9 15:15,113,0.376666667,0.073264813,0.40426308
2018/6/9 15:20,114,0.38,0.066078079,0.40510967
2018/6/9 15:25,114,0.38,0.068087789,0.40587336
2018/6/9 15:30,114,0.38,0.069860263,0.4065469
2018/6/9 15:35,115,0.383333333,0.062057523,0.40712205
2018/6/9 15:40,116,0.386666667,0.054119775,0.40759298
2018/6/9 15:45,114,0.38,0.073558474,0.40795222
2018/6/9 15:50,117,0.39,0.046652308,0.4081944
2018/6/9 15:55,120,0.4,0.020785425,0.40831417
2018/6/9 16:00,124,0.413333333,-0.012159878,0.40830725
2018/6/9 16:05,121,0.403333333,0.011990497,0.4081695
2018/6/9 16:10,121,0.403333333,0.011316488,0.40789765
2018/6/9 16:15,119,0.396666667,0.0272841,0.40748936
2018/6/9 16:20,119,0.396666667,0.025908587,0.40694374
2018/6/9 16:25,118,0.393333333,0.032861713,0.40625894
2018/6/9 16:30,116,0.386666667,0.048540008,0.40543547
2018/6/9 16:35,116,0.386666667,0.046053344,0.40447396
2018/6/9 16:40,114,0.38,0.061514658,0.40337557
2018/6/9 16:45,112,0.373333333,0.077169019,0.4021431
2018/6/9 16:50,108,0.36,0.113275833,0.4007793
2018/6/9 16:55,108,0.36,0.1091315,0.39928734
2018/6/9 17:00,108,0.36,0.104645917,0.39767253
2018/6/9 17:05,107,0.356666667,0.110112429,0.3959401
2018/6/9 17:10,101,0.336666667,0.170578167,0.39409465
2018/6/9 17:15,102,0.34,0.153361971,0.39214307
2018/6/9 17:20,101,0.336666667,0.158691781,0.3900929
2018/6/9 17:25,96,0.32,0.212346188,0.38795078
2018/6/9 17:30,91,0.303333333,0.271620353,0.38572484
2018/6/9 17:35,89,0.296666667,0.292436066,0.3834227
2018/6/9 17:40,89,0.296666667,0.284455459,0.38105512
2018/6/9 17:45,86,0.286666667,0.320798417,0.37862888
2018/6/9 17:50,86,0.286666667,0.312163022,0.3761534
2018/6/9 17:55,86,0.286666667,0.303392347,0.37363914
2018/6/9 18:00,87,0.29,0.279642241,0.37109625
2018/6/9 18:05,84,0.28,0.316183286,0.36853132
2018/6/9 18:10,83,0.276666667,0.322735565,0.36595684
2018/6/9 18:15,78,0.26,0.397621154,0.3633815
2018/6/9 18:20,72,0.24,0.503394292,0.36081463
2018/6/9 18:25,72,0.24,0.492772917,0.3582655
2018/6/9 18:30,72,0.24,0.482262083,0.3557429
2018/6/9 18:35,72,0.24,0.471903417,0.35325682
2018/6/9 18:40,72,0.24,0.46173175,0.35081562
2018/6/9 18:45,72,0.24,0.451774583,0.3484259
2018/6/9 18:50,72,0.24,0.442069167,0.3460966
2018/6/9 18:55,72,0.24,0.432650833,0.3438362
2018/6/9 19:00,72,0.24,0.423534583,0.3416483
2018/6/9 19:05,72,0.24,0.414758458,0.33954203
2018/6/9 19:10,72,0.24,0.406342417,0.33752218
2018/6/9 19:15,72,0.24,0.398306958,0.33559367
2018/6/9 19:20,72,0.24,0.390671875,0.33376125
2018/6/9 19:25,72,0.24,0.383454458,0.33202907
2018/6/9 19:30,72,0.24,0.376661667,0.3303988
2018/6/9 19:35,72,0.24,0.370318625,0.32887647
2018/6/9 19:40,72,0.24,0.364417083,0.3274601
2018/6/9 19:45,72,0.24,0.358975,0.326154
2018/6/9 19:50,72,0.24,0.353989042,0.32495737
2018/6/9 19:55,72,0.24,0.349461458,0.32387075
2018/6/9 20:00,72,0.24,0.34538625,0.3228927
2018/6/9 20:05,72,0.24,0.341762083,0.3220229
2018/6/9 20:10,72,0.24,0.3385795,0.32125908
2018/6/9 20:15,72,0.24,0.335831125,0.32059947
2018/6/9 20:20,72,0.24,0.33349875,0.3200397
2018/6/9 20:25,72,0.24,0.331571375,0.31957713
2018/6/9 20:30,72,0.24,0.330031958,0.31920767
2018/6/9 20:35,72,0.24,0.328862208,0.31892693
2018/6/9 20:40,72,0.24,0.328041917,0.31873006
2018/6/9 20:45,72,0.24,0.327549042,0.31861177
2018/6/9 20:50,72,0.24,0.327359167,0.3185662
2018/6/9 20:55,71,0.236666667,0.346145209,0.3185877
2018/6/9 21:00,71,0.236666667,0.346492111,0.3186698
2018/6/9 21:05,71,0.236666667,0.347068449,0.3188062
2018/6/9 21:10,71,0.236666667,0.347850054,0.31899118
2018/6/9 21:15,71,0.236666667,0.348805322,0.31921726
2018/6/9 21:20,71,0.236666667,0.34990366,0.3194772
2018/6/9 21:25,71,0.236666667,0.351122505,0.31976566
2018/6/9 21:30,71,0.236666667,0.352426956,0.32007438
2018/6/9 21:35,71,0.236666667,0.353793223,0.32039773
2018/6/9 21:40,71,0.236666667,0.355195069,0.3207295
2018/6/9 21:45,71,0.236666667,0.356599364,0.32106185
2018/6/9 21:50,71,0.236666667,0.357984561,0.32138968
2018/6/9 21:55,72,0.24,0.340442917,0.3217063
2018/6/9 22:00,72,0.24,0.3416925,0.3220062
