TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/10 0:20,119,0.143373494,-0.055253058,0.13545167
2018/6/10 0:25,119,0.143373494,-0.04925174,0.1363121
2018/6/10 0:30,119,0.143373494,-0.041415284,0.13743564
2018/6/10 0:35,119,0.143373494,-0.031990041,0.13878697
2018/6/10 0:40,119,0.143373494,-0.021229893,0.14032969
2018/6/10 0:45,119,0.143373494,-0.009387398,0.14202759
2018/6/10 0:50,119,0.143373494,0.003295072,0.14384592
2018/6/10 0:55,119,0.143373494,0.016590696,0.14575216
2018/6/10 1:00,119,0.143373494,0.030260307,0.14771202
2018/6/10 1:05,119,0.143373494,0.04409292,0.14969525
2018/6/10 1:10,119,0.143373494,0.057887659,0.15167305
2018/6/10 1:15,119,0.143373494,0.07144421,0.1536167
2018/6/10 1:20,119,0.143373494,0.08458855,0.15550125
2018/6/10 1:25,119,0.143373494,0.097158726,0.15730348
2018/6/10 1:30,119,0.143373494,0.109014544,0.15900329
2018/6/10 1:35,119,0.143373494,0.120008486,0.16057953
2018/6/10 1:40,119,0.143373494,0.13003663,0.1620173
2018/6/10 1:45,119,0.143373494,0.139014022,0.16330442
2018/6/10 1:50,119,0.143373494,0.146846153,0.16442734
2018/6/10 1:55,119,0.143373494,0.153471715,0.16537727
2018/6/10 2:00,119,0.143373494,0.158866157,0.16615069
2018/6/10 2:05,119,0.143373494,0.162977307,0.16674012
2018/6/10 2:10,119,0.143373494,0.165814443,0.16714689
2018/6/10 2:15,119,0.143373494,0.167374494,0.16737056
2018/6/10 2:20,119,0.143373494,0.167696799,0.16741677
2018/6/10 2:25,119,0.143373494,0.166793912,0.16728732
2018/6/10 2:30,119,0.143373494,0.164742069,0.16699314
2018/6/10 2:35,119,0.143373494,0.161592114,0.16654152
2018/6/10 2:40,119,0.143373494,0.157427188,0.16594438
2018/6/10 2:45,119,0.143373494,0.152329872,0.16521356
2018/6/10 2:50,119,0.143373494,0.146396697,0.1643629
2018/6/10 2:55,119,0.143373494,0.139735075,0.1634078
2018/6/10 3:00,119,0.143373494,0.132452976,0.16236374
2018/6/10 3:05,119,0.143373494,0.124674412,0.1612485
2018/6/10 3:10,119,0.143373494,0.116515512,0.16007873
2018/6/10 3:15,119,0.143373494,0.108097428,0.1588718
2018/6/10 3:20,119,0.143373494,0.099539431,0.15764481
2018/6/10 3:25,119,0.143373494,0.090982898,0.15641803
2018/6/10 3:30,119,0.143373494,0.082533568,0.15520662
2018/6/10 3:35,119,0.143373494,0.074307361,0.1540272
2018/6/10 3:40,119,0.143373494,0.066426337,0.15289727
2018/6/10 3:45,119,0.143373494,0.058992048,0.15183139
2018/6/10 3:50,119,0.143373494,0.052109186,0.15084457
2018/6/10 3:55,119,0.143373494,0.045869957,0.14995003
2018/6/10 4:00,119,0.143373494,0.040361338,0.14916024
2018/6/10 4:05,119,0.143373494,0.035646938,0.14848432
2018/6/10 4:10,119,0.143373494,0.031797063,0.14793235
2018/6/10 4:15,119,0.143373494,0.028860328,0.1475113
2018/6/10 4:20,119,0.143373494,0.026878371,0.14722714
2018/6/10 4:25,119,0.143373494,0.025881395,0.1470842
2018/6/10 4:30,119,0.143373494,0.025876443,0.14708349
2018/6/10 4:35,119,0.143373494,0.026877116,0.14722696
2018/6/10 4:40,119,0.143373494,0.028868697,0.1475125
2018/6/10 4:45,119,0.143373494,0.031826985,0.14793664
2018/6/10 4:50,119,0.143373494,0.035716337,0.14849427
2018/6/10 4:55,119,0.143373494,0.040504112,0.14918071
2018/6/10 5:00,119,0.143373494,0.046118329,0.14998564
2018/6/10 5:05,119,0.143373494,0.052494403,0.1508998
2018/6/10 5:10,119,0.143373494,0.059568026,0.15191397
2018/6/10 5:15,119,0.143373494,0.067238412,0.1530137
2018/6/10 5:20,119,0.143373494,0.075420259,0.15418676
2018/6/10 5:25,119,0.143373494,0.084022895,0.15542015
2018/6/10 5:30,119,0.143373494,0.092925586,0.15669656
2018/6/10 5:35,119,0.143373494,0.10203236,0.15800223
2018/6/10 5:40,119,0.143373494,0.111214183,0.15931866
2018/6/10 5:45,119,0.143373494,0.120379336,0.1606327
2018/6/10 5:50,119,0.143373494,0.12940848,0.16192724
2018/6/10 5:55,119,0.143373494,0.138164701,0.16318265
2018/6/10 6:00,119,0.143373494,0.146577205,0.16438878
2018/6/10 6:05,119,0.143373494,0.154528605,0.1655288
2018/6/10 6:10,119,0.143373494,0.161902771,0.16658606
2018/6/10 6:15,119,0.143373494,0.168618517,0.16754892
2018/6/10 6:20,119,0.143373494,0.174606305,0.16840741
2018/6/10 6:25,119,0.143373494,0.179771346,0.16914794
2018/6/10 6:30,119,0.143373494,0.184044381,0.16976058
2018/6/10 6:35,119,0.143373494,0.187406021,0.17024255
2018/6/10 6:40,119,0.143373494,0.189792515,0.17058471
2018/6/10 6:45,119,0.143373494,0.191184962,0.17078435
2018/6/10 6:50,120,0.144578313,0.181631646,0.17083831
2018/6/10 6:55,120,0.144578313,0.181020835,0.17075
2018/6/10 7:00,120,0.144578313,0.179442936,0.17052187
2018/6/10 7:05,120,0.144578313,0.176928659,0.17015836
2018/6/10 7:10,120,0.144578313,0.173531676,0.16966723
2018/6/10 7:15,121,0.145783133,0.159675653,0.16906115
2018/6/10 7:20,121,0.145783133,0.154794087,0.1683495
2018/6/10 7:25,121,0.145783133,0.149302505,0.16754892
2018/6/10 7:30,121,0.145783133,0.143319989,0.16667677
2018/6/10 7:35,122,0.146987952,0.127660858,0.16575256
2018/6/10 7:40,123,0.148192771,0.112067403,0.16480035
2018/6/10 7:45,123,0.148192771,0.105589017,0.1638403
2018/6/10 7:50,123,0.148192771,0.099251866,0.16290118
2018/6/10 7:55,123,0.148192771,0.093246849,0.16201128
2018/6/10 8:00,124,0.14939759,0.078997124,0.16119957
2018/6/10 8:05,125,0.15060241,0.065691645,0.16049573
2018/6/10 8:10,125,0.15060241,0.061967003,0.15993479
2018/6/10 8:15,126,0.151807229,0.050999554,0.15954933
2018/6/10 8:20,126,0.151807229,0.049840057,0.15937331
2018/6/10 8:25,127,0.153012048,0.042027619,0.15944278
2018/6/10 8:30,128,0.154216867,0.0361484,0.15979156
2018/6/10 8:35,128,0.154216867,0.040467902,0.1604577
2018/6/10 8:40,128,0.154216867,0.04706504,0.16147509
2018/6/10 8:45,129,0.155421687,0.047972153,0.1628776
2018/6/10 8:50,130,0.156626506,0.051565755,0.16470307
2018/6/10 8:55,131,0.157831325,0.057979967,0.16698238
2018/6/10 9:00,131,0.157831325,0.075503484,0.16974814
2018/6/10 9:05,131,0.157831325,0.096310444,0.17303213
2018/6/10 9:10,133,0.160240964,0.103728507,0.17686252
2018/6/10 9:15,133,0.160240964,0.131215424,0.18126705
2018/6/10 9:20,134,0.161445783,0.153761322,0.1862699
2018/6/10 9:25,134,0.161445783,0.188594006,0.19189349
2018/6/10 9:30,135,0.162650602,0.218309232,0.19815873
2018/6/10 9:35,135,0.162650602,0.260873046,0.20508176
2018/6/10 9:40,136,0.163855422,0.297937947,0.21267417
2018/6/10 9:45,136,0.163855422,0.348448634,0.22095062
2018/6/10 9:50,138,0.16626506,0.382829742,0.22991627
2018/6/10 9:55,141,0.169879518,0.410256297,0.23957366
2018/6/10 10:00,142,0.171084337,0.46082426,0.24992415
2018/6/10 10:05,146,0.175903614,0.48356571,0.26096457
2018/6/10 10:10,146,0.175903614,0.550205501,0.27268675
2018/6/10 10:15,149,0.179518072,0.58803527,0.28508103
2018/6/10 10:20,155,0.186746988,0.596438439,0.29813007
2018/6/10 10:25,162,0.195180723,0.597581181,0.31181705
2018/6/10 10:30,168,0.202409639,0.611190858,0.32612056
2018/6/10 10:35,177,0.213253012,0.599091599,0.3410111
2018/6/10 10:40,184,0.221686747,0.607968653,0.35646534
2018/6/10 10:45,188,0.226506024,0.644304612,0.3724449
2018/6/10 10:50,202,0.243373494,0.59802127,0.38891602
2018/6/10 10:55,202,0.243373494,0.667559821,0.40583986
2018/6/10 11:00,210,0.253012048,0.672545767,0.42317423
2018/6/10 11:05,228,0.274698795,0.604932304,0.44087297
2018/6/10 11:10,245,0.295180723,0.554618457,0.4588934
2018/6/10 11:15,262,0.315662651,0.511672092,0.47717842
2018/6/10 11:20,288,0.346987952,0.428533663,0.49568397
2018/6/10 11:25,306,0.368674699,0.395149169,0.5143562
2018/6/10 11:30,319,0.384337349,0.38716287,0.5331385
2018/6/10 11:35,341,0.410843373,0.34351572,0.55197453
2018/6/10 11:40,341,0.410843373,0.389372782,0.5708146
2018/6/10 11:45,362,0.436144578,0.35183728,0.5895965
2018/6/10 11:50,384,0.462650602,0.314742113,0.60826623
2018/6/10 11:55,407,0.490361446,0.278172346,0.62676644
2018/6/10 12:00,427,0.514457831,0.253832892,0.64504415
2018/6/10 12:05,450,0.542168675,0.222947084,0.6630436
2018/6/10 12:10,476,0.573493976,0.186948701,0.68070793
2018/6/10 12:15,502,0.604819277,0.154048699,0.6979909
2018/6/10 12:20,528,0.636144578,0.123708391,0.714841
2018/6/10 12:25,528,0.636144578,0.149438076,0.7312088
2018/6/10 12:30,547,0.659036145,0.133546932,0.7470484
2018/6/10 12:35,580,0.698795181,0.090905205,0.7623193
2018/6/10 12:40,607,0.731325301,0.062430178,0.77698207
2018/6/10 12:45,627,0.755421687,0.047096494,0.7909994
2018/6/10 12:50,649,0.781927711,0.028656471,0.804335
2018/6/10 12:55,679,0.818072289,-0.001354023,0.8169646
2018/6/10 13:00,700,0.843373494,-0.017208976,0.8288599
2018/6/10 13:05,715,0.861445783,-0.024898669,0.83999693
2018/6/10 13:10,715,0.861445783,-0.012868115,0.8503606
2018/6/10 13:15,734,0.884337349,-0.027590918,0.85993767
2018/6/10 13:20,729,0.878313253,-0.010928394,0.8687147
2018/6/10 13:25,744,0.896385542,-0.021975189,0.8766873
2018/6/10 13:30,748,0.901204819,-0.019250628,0.88385606
2018/6/10 13:35,746,0.898795181,-0.009539527,0.8902211
2018/6/10 13:40,767,0.924096386,-0.030632071,0.8957894
2018/6/10 13:45,775,0.93373494,-0.035516503,0.90057194
2018/6/10 13:50,777,0.936144578,-0.033713305,0.90458405
2018/6/10 13:55,777,0.936144578,-0.030232005,0.90784305
2018/6/10 14:00,800,0.963855422,-0.05548988,0.9103712
2018/6/10 14:05,791,0.953012048,-0.042830779,0.9121938
2018/6/10 14:10,801,0.965060241,-0.053592915,0.91333985
2018/6/10 14:15,796,0.959036145,-0.047127051,0.9138396
2018/6/10 14:20,807,0.972289157,-0.060228952,0.9137292
2018/6/10 14:25,801,0.965060241,-0.053898263,0.91304517
2018/6/10 14:30,795,0.957831325,-0.04803197,0.9118248
2018/6/10 14:35,796,0.959036145,-0.051014214,0.91011167
2018/6/10 14:40,796,0.959036145,-0.053271553,0.9079468
2018/6/10 14:45,801,0.965060241,-0.061846368,0.90537477
2018/6/10 14:50,798,0.961445783,-0.061371618,0.9024403
2018/6/10 14:55,789,0.95060241,-0.054083452,0.89919055
2018/6/10 15:00,771,0.928915663,-0.035790141,0.89566964
2018/6/10 15:05,768,0.925301205,-0.036072367,0.8919234
2018/6/10 15:10,753,0.907228916,-0.02119533,0.8879999
2018/6/10 15:15,742,0.893975904,-0.011222969,0.88394284
2018/6/10 15:20,726,0.874698795,0.00582784,0.8797964
2018/6/10 15:25,726,0.874698795,0.001035048,0.87560415
2018/6/10 15:30,728,0.877108434,-0.006499885,0.87140733
2018/6/10 15:35,724,0.872289157,-0.005782552,0.8672451
2018/6/10 15:40,717,0.863855422,-0.000809652,0.863156
2018/6/10 15:45,718,0.865060241,-0.006804545,0.8591739
2018/6/10 15:50,715,0.861445783,-0.007096422,0.8553326
2018/6/10 15:55,715,0.861445783,-0.011357909,0.85166156
2018/6/10 16:00,726,0.874698795,-0.030309662,0.84818697
2018/6/10 16:05,721,0.868674699,-0.027330909,0.84493303
2018/6/10 16:10,721,0.868674699,-0.030799837,0.84191966
2018/6/10 16:15,722,0.869879518,-0.035310313,0.8391638
2018/6/10 16:20,716,0.862650602,-0.030107209,0.8366786
2018/6/10 16:25,706,0.85060241,-0.018960927,0.8344742
2018/6/10 16:30,698,0.840963855,-0.00999883,0.8325552
2018/6/10 16:35,701,0.844578313,-0.016165716,0.8309251
2018/6/10 16:40,708,0.853012048,-0.027468601,0.829581
2018/6/10 16:45,700,0.843373494,-0.017612119,0.8285199
2018/6/10 16:50,703,0.846987952,-0.0227348,0.82773185
2018/6/10 16:55,703,0.846987952,-0.023358717,0.8272034
2018/6/10 17:00,702,0.845783133,-0.022301678,0.82692075
2018/6/10 17:05,692,0.83373494,-0.008241576,0.82686365
2018/6/10 17:10,694,0.836144578,-0.010924161,0.8270104
2018/6/10 17:15,695,0.837349398,-0.01195779,0.82733655
2018/6/10 17:20,704,0.848192771,-0.024027641,0.8278127
2018/6/10 17:25,700,0.843373494,-0.017743259,0.8284093
2018/6/10 17:30,705,0.84939759,-0.023903458,0.82909405
2018/6/10 17:35,702,0.845783133,-0.018858892,0.8298326
2018/6/10 17:40,702,0.845783133,-0.017967612,0.83058643
2018/6/10 17:45,710,0.855421687,-0.028176544,0.83131886
2018/6/10 17:50,720,0.86746988,-0.040897651,0.8319924
2018/6/10 17:55,715,0.861445783,-0.033527801,0.8325634
2018/6/10 18:00,725,0.873493976,-0.046366119,0.83299345
2018/6/10 18:05,721,0.868674699,-0.040790136,0.83324134
2018/6/10 18:10,736,0.886746988,-0.060313166,0.83326447
2018/6/10 18:15,732,0.881927711,-0.055452517,0.8330226
2018/6/10 18:20,741,0.892771084,-0.067537519,0.83247554
2018/6/10 18:25,741,0.892771084,-0.068533295,0.83158654
2018/6/10 18:30,738,0.889156627,-0.066178135,0.8303139
2018/6/10 18:35,732,0.881927711,-0.060443062,0.8286213
2018/6/10 18:40,727,0.875903614,-0.056430038,0.82647634
2018/6/10 18:45,727,0.875903614,-0.059435094,0.8238442
2018/6/10 18:50,738,0.889156627,-0.076997567,0.82069373
2018/6/10 18:55,740,0.891566265,-0.083635359,0.8169998
2018/6/10 19:00,743,0.895180723,-0.092101428,0.8127333
2018/6/10 19:05,735,0.885542169,-0.087705557,0.8078752
2018/6/10 19:10,735,0.885542169,-0.093883727,0.80240417
2018/6/10 19:15,725,0.873493976,-0.088368481,0.79630464
2018/6/10 19:20,716,0.862650602,-0.084723412,0.7895639
2018/6/10 19:25,715,0.861445783,-0.092024843,0.78217137
2018/6/10 19:30,708,0.853012048,-0.092484518,0.77412164
2018/6/10 19:35,692,0.83373494,-0.081946632,0.76541317
2018/6/10 19:40,684,0.824096386,-0.082571926,0.75604916
2018/6/10 19:45,674,0.812048193,-0.081297506,0.7460307
2018/6/10 19:50,673,0.810843373,-0.093079299,0.73537064
2018/6/10 19:55,673,0.810843373,-0.107006576,0.7240778
2018/6/10 20:00,661,0.796385542,-0.105743434,0.712173
2018/6/10 20:05,655,0.789156627,-0.113392987,0.6996718
2018/6/10 20:10,645,0.777108434,-0.116473493,0.6865959
2018/6/10 20:15,643,0.774698795,-0.131305606,0.6729765
2018/6/10 20:20,620,0.746987952,-0.118003445,0.6588408
2018/6/10 20:25,608,0.73253012,-0.120558114,0.64421767
2018/6/10 20:30,592,0.713253012,-0.117919659,0.62914646
2018/6/10 20:35,571,0.687951807,-0.10798679,0.6136621
2018/6/10 20:40,571,0.687951807,-0.131035061,0.597806
2018/6/10 20:45,551,0.663855422,-0.123877458,0.5816187
2018/6/10 20:50,533,0.642168675,-0.119946484,0.5651428
2018/6/10 20:55,491,0.591566265,-0.072922287,0.5484279
2018/6/10 21:00,466,0.561445783,-0.053305918,0.5315174
2018/6/10 21:05,430,0.518072289,-0.006977383,0.5144575
2018/6/10 21:10,406,0.489156627,0.016647721,0.49729997
2018/6/10 21:15,385,0.463855422,0.035009417,0.48009473
2018/6/10 21:20,363,0.437349398,0.058389293,0.46288592
2018/6/10 21:25,363,0.437349398,0.019155238,0.44572693
2018/6/10 21:30,334,0.402409639,0.06524665,0.42866552
2018/6/10 21:35,311,0.374698795,0.098883331,0.41175026
2018/6/10 21:40,288,0.346987952,0.138449239,0.39502817
2018/6/10 21:45,263,0.31686747,0.194641091,0.3785429
2018/6/10 21:50,243,0.292771084,0.237636774,0.36234426
2018/6/10 21:55,219,0.263855422,0.313122419,0.34647447
2018/6/10 22:00,203,0.244578313,0.353226073,0.33096975
2018/6/10 22:05,182,0.219277108,0.440532953,0.3158759
2018/6/10 22:10,182,0.219277108,0.37373583,0.30122882
2018/6/10 22:15,166,0.2,0.4352864,0.28705728
2018/6/10 22:20,156,0.187951807,0.454630974,0.27340052
2018/6/10 22:25,151,0.181927711,0.43070277,0.26028448
2018/6/10 22:30,148,0.178313253,0.389327971,0.24773559
2018/6/10 22:35,147,0.177108434,0.331258567,0.23577712
2018/6/10 22:40,146,0.175903614,0.275873218,0.22443071
2018/6/10 22:45,148,0.178313253,0.198516467,0.21371137
2018/6/10 22:50,145,0.174698795,0.165640667,0.20363602
2018/6/10 22:55,145,0.174698795,0.111698567,0.1942124
2018/6/10 23:00,144,0.173493976,0.06891279,0.18544993
2018/6/10 23:05,144,0.173493976,0.02223336,0.17735133
2018/6/10 23:10,143,0.172289157,-0.0137579,0.16991882
2018/6/10 23:15,140,0.168674699,-0.032750253,0.16315056
2018/6/10 23:20,138,0.16626506,-0.055481049,0.1570405
2018/6/10 23:25,138,0.16626506,-0.088321383,0.1515803
2018/6/10 23:30,137,0.165060241,-0.11087595,0.14675903
2018/6/10 23:35,136,0.163855422,-0.129942493,0.14256364
2018/6/10 23:40,136,0.163855422,-0.151834536,0.13897651
2018/6/10 23:45,137,0.165060241,-0.17617932,0.13598004
2018/6/10 23:50,137,0.165060241,-0.190890555,0.1335518
2018/6/10 23:55,136,0.163855422,-0.196436295,0.13166827
2018/6/11 0:00,136,0.163855422,-0.204756496,0.13030496
2018/6/11 0:05,136,0.163855422,-0.210067946,0.12943465
2018/6/11 0:10,136,0.163855422,-0.212549402,0.12902805
2018/6/11 0:15,136,0.163855422,-0.212383707,0.1290552
2018/6/11 0:20,136,0.163855422,-0.209758222,0.1294854
2018/6/11 0:25,136,0.163855422,-0.204875442,0.13028547
2018/6/11 0:30,136,0.163855422,-0.197929746,0.13142356
2018/6/11 0:35,136,0.163855422,-0.189135774,0.1328645
2018/6/11 0:40,136,0.163855422,-0.178689003,0.13457626
2018/6/11 0:45,136,0.163855422,-0.166798826,0.13652453
2018/6/11 0:50,135,0.162650602,-0.147400758,0.13867578
2018/6/11 0:55,136,0.163855422,-0.139515994,0.14099497
2018/6/11 1:00,136,0.163855422,-0.124529489,0.14345059
2018/6/11 1:05,135,0.162650602,-0.102304952,0.14601064
2018/6/11 1:10,135,0.162650602,-0.086124747,0.14864236
2018/6/11 1:15,135,0.162650602,-0.069683247,0.15131658
2018/6/11 1:20,135,0.162650602,-0.053155795,0.15400478
2018/6/11 1:25,135,0.162650602,-0.03672782,0.1566768
2018/6/11 1:30,135,0.162650602,-0.020554563,0.15930739
2018/6/11 1:35,135,0.162650602,-0.00478364,0.16187254
2018/6/11 1:40,135,0.162650602,0.01043444,0.16434777
2018/6/11 1:45,135,0.162650602,0.024974503,0.16671272
2018/6/11 1:50,135,0.162650602,0.038710512,0.16894689
2018/6/11 1:55,135,0.162650602,0.05154766,0.17103486
2018/6/11 2:00,135,0.162650602,0.063369873,0.17295775
2018/6/11 2:05,135,0.162650602,0.074109827,0.17470461
2018/6/11 2:10,135,0.162650602,0.083692085,0.17626317
2018/6/11 2:15,135,0.162650602,0.092058854,0.17762403
2018/6/11 2:20,135,0.162650602,0.099157321,0.1787786
2018/6/11 2:25,135,0.162650602,0.104963202,0.17972293
2018/6/11 2:30,135,0.162650602,0.109445448,0.18045197
2018/6/11 2:35,135,0.162650602,0.112604059,0.18096572
2018/6/11 2:40,135,0.162650602,0.114427169,0.18126225
2018/6/11 2:45,135,0.162650602,0.114946811,0.18134677
2018/6/11 2:50,135,0.162650602,0.114166365,0.18121983
2018/6/11 2:55,135,0.162650602,0.112136554,0.18088968
2018/6/11 3:00,134,0.161445783,0.117168356,0.18036212
2018/6/11 3:05,134,0.161445783,0.112720299,0.179644
2018/6/11 3:10,134,0.161445783,0.107170882,0.17874807
2018/6/11 3:15,134,0.161445783,0.100580992,0.17768416
2018/6/11 3:20,134,0.161445783,0.093014613,0.1764626
2018/6/11 3:25,134,0.161445783,0.084566699,0.17509872
2018/6/11 3:30,134,0.161445783,0.075323473,0.17360644
2018/6/11 3:35,134,0.161445783,0.06536626,0.17199889
2018/6/11 3:40,134,0.161445783,0.054800298,0.17029306
2018/6/11 3:45,134,0.161445783,0.043714843,0.16850336
2018/6/11 3:50,134,0.161445783,0.032220086,0.16664758
2018/6/11 3:55,133,0.160240964,0.02808056,0.16474062
2018/6/11 4:00,133,0.160240964,0.015967615,0.16279963
2018/6/11 4:05,133,0.160240964,0.003747082,0.1608414
2018/6/11 4:10,133,0.160240964,-0.008478194,0.15888241
2018/6/11 4:15,133,0.160240964,-0.020612919,0.15693793
2018/6/11 4:20,134,0.161445783,-0.039769902,0.1550251
2018/6/11 4:25,134,0.161445783,-0.051326413,0.15315935
2018/6/11 4:30,134,0.161445783,-0.062498895,0.1513556
2018/6/11 4:35,134,0.161445783,-0.073193693,0.14962897
2018/6/11 4:40,134,0.161445783,-0.083339513,0.14799097
2018/6/11 4:45,133,0.160240964,-0.086011365,0.14645842
2018/6/11 4:50,133,0.160240964,-0.094851052,0.14504194
2018/6/11 4:55,133,0.160240964,-0.102888135,0.14375407
2018/6/11 5:00,133,0.160240964,-0.110061582,0.14260459
2018/6/11 5:05,133,0.160240964,-0.116297253,0.14160538
2018/6/11 5:10,133,0.160240964,-0.121547783,0.14076403
2018/6/11 5:15,133,0.160240964,-0.125751765,0.14009038
2018/6/11 5:20,133,0.160240964,-0.128861644,0.13959205
2018/6/11 5:25,133,0.160240964,-0.13084628,0.13927403
2018/6/11 5:30,134,0.161445783,-0.138136237,0.13914427
2018/6/11 5:35,134,0.161445783,-0.137753013,0.13920614
2018/6/11 5:40,134,0.161445783,-0.136153281,0.13946441
2018/6/11 5:45,134,0.161445783,-0.133305328,0.1399242
2018/6/11 5:50,134,0.161445783,-0.129195093,0.14058778
2018/6/11 5:55,133,0.160240964,-0.117237774,0.14145467
2018/6/11 6:00,133,0.160240964,-0.110531562,0.14252928
2018/6/11 6:05,133,0.160240964,-0.10254615,0.14380887
2018/6/11 6:10,133,0.160240964,-0.093251211,0.1452983
2018/6/11 6:15,133,0.160240964,-0.082655668,0.14699614
2018/6/11 6:20,133,0.160240964,-0.070795842,0.14889657
2018/6/11 6:25,133,0.160240964,-0.05763017,0.15100625
2018/6/11 6:30,133,0.160240964,-0.043207079,0.15331742
2018/6/11 6:35,135,0.162650602,-0.041918332,0.15583256
2018/6/11 6:40,135,0.162650602,-0.025231275,0.15854672
2018/6/11 6:45,136,0.163855422,-0.01461143,0.16146126
2018/6/11 6:50,139,0.16746988,-0.017312427,0.16457057
2018/6/11 6:55,139,0.16746988,0.002423481,0.16787574
2018/6/11 7:00,138,0.16626506,0.030701941,0.17136972
2018/6/11 7:05,139,0.16746988,0.045296683,0.17505571
2018/6/11 7:10,139,0.16746988,0.068418273,0.17892788
2018/6/11 7:15,139,0.16746988,0.092634568,0.18298338
2018/6/11 7:20,139,0.16746988,0.117956972,0.18722412
2018/6/11 7:25,141,0.169879518,0.128108452,0.19164252
2018/6/11 7:30,145,0.174698795,0.123321486,0.19624291
2018/6/11 7:35,148,0.178313253,0.127334882,0.20101875
2018/6/11 7:40,151,0.181927711,0.132160675,0.2059714
2018/6/11 7:45,155,0.186746988,0.130390869,0.21109709
2018/6/11 7:50,162,0.195180723,0.108704675,0.21639778
2018/6/11 7:55,162,0.195180723,0.136735107,0.22186878
2018/6/11 8:00,174,0.209638554,0.085264307,0.22751324
2018/6/11 8:05,184,0.221686747,0.052511768,0.23332791
2018/6/11 8:10,198,0.238554217,0.003172038,0.23931092
2018/6/11 8:15,203,0.244578313,0.003616294,0.24546278
2018/6/11 8:20,208,0.25060241,0.00471859,0.2517849
2018/6/11 8:25,219,0.263855422,-0.021156366,0.2582732
2018/6/11 8:30,227,0.273493976,-0.031313582,0.2649299
2018/6/11 8:35,242,0.291566265,-0.067950814,0.2717541
2018/6/11 8:40,242,0.291566265,-0.043984495,0.27874187
2018/6/11 8:45,248,0.298795181,-0.043172219,0.28589553
2018/6/11 8:50,255,0.307228916,-0.045620758,0.2932129
2018/6/11 8:55,273,0.328915663,-0.085813071,0.3006904
2018/6/11 9:00,280,0.337349398,-0.086029375,0.30832744
2018/6/11 9:05,290,0.34939759,-0.095229592,0.3161246
2018/6/11 9:10,303,0.365060241,-0.112271226,0.32407448
2018/6/11 9:15,308,0.371084337,-0.104845727,0.33217773
2018/6/11 9:20,311,0.374698795,-0.091457447,0.3404298
2018/6/11 9:25,311,0.374698795,-0.069048167,0.34882653
2018/6/11 9:30,316,0.380722892,-0.061362352,0.35736084
2018/6/11 9:35,322,0.387951807,-0.056508661,0.36602917
2018/6/11 9:40,325,0.391566265,-0.042747158,0.37482792
2018/6/11 9:45,333,0.401204819,-0.043513383,0.38374704
2018/6/11 9:50,336,0.404819277,-0.029735755,0.39278167
2018/6/11 9:55,343,0.413253012,-0.027413985,0.4019241
2018/6/11 10:00,354,0.426506024,-0.035978165,0.41116112
2018/6/11 10:05,355,0.427710843,-0.016884405,0.4204892
2018/6/11 10:10,355,0.427710843,0.005106995,0.42989516
2018/6/11 10:15,363,0.437349398,0.004608448,0.4393649
2018/6/11 10:20,372,0.448192771,0.00156582,0.44889456
2018/6/11 10:25,376,0.453012048,0.012044165,0.4584682
2018/6/11 10:30,381,0.459036145,0.019681141,0.4680705
2018/6/11 10:35,377,0.454216867,0.051684041,0.47769263
2018/6/11 10:40,387,0.46626506,0.045153223,0.48731843
2018/6/11 10:45,392,0.472289157,0.052174272,0.4969305
2018/6/11 10:50,393,0.473493976,0.069740621,0.50651574
2018/6/11 10:55,393,0.473493976,0.089902778,0.5160624
2018/6/11 11:00,404,0.486746988,0.079715895,0.52554846
2018/6/11 11:05,408,0.491566265,0.088284608,0.534964
2018/6/11 11:10,411,0.495180723,0.099171706,0.54428864
2018/6/11 11:15,417,0.502409639,0.101698608,0.553504
2018/6/11 11:20,421,0.507228916,0.109160878,0.56259847
2018/6/11 11:25,429,0.51686747,0.105800874,0.5715525
2018/6/11 11:30,435,0.524096386,0.107326144,0.58034563
2018/6/11 11:35,440,0.530120482,0.111004423,0.5889662
2018/6/11 11:40,440,0.530120482,0.126911071,0.59739864
2018/6/11 11:45,449,0.540963855,0.119530121,0.60562533
2018/6/11 11:50,455,0.548192771,0.119364323,0.61362743
2018/6/11 11:55,468,0.563855422,0.102047752,0.6213956
2018/6/11 12:00,483,0.581927711,0.080738704,0.6289118
2018/6/11 12:05,481,0.579518072,0.09773757,0.63615876
2018/6/11 12:10,498,0.6,0.071877833,0.6431267
2018/6/11 12:15,508,0.612048193,0.061691722,0.6498065
2018/6/11 12:20,516,0.621686747,0.055482802,0.65617967
2018/6/11 12:25,516,0.621686747,0.065233099,0.6622413
2018/6/11 12:30,528,0.636144578,0.050042275,0.6679787
2018/6/11 12:35,536,0.645783133,0.042735085,0.67338073
2018/6/11 12:40,541,0.651807229,0.040867867,0.6784452
2018/6/11 12:45,541,0.651807229,0.048099913,0.6831591
2018/6/11 12:50,545,0.656626506,0.047050635,0.6875212
2018/6/11 12:55,546,0.657831325,0.051225859,0.6915293
2018/6/11 13:00,542,0.653012048,0.064569486,0.6951767
2018/6/11 13:05,546,0.657831325,0.061762603,0.6984607
2018/6/11 13:10,546,0.657831325,0.066208576,0.7013854
2018/6/11 13:15,542,0.653012048,0.078001397,0.7039479
2018/6/11 13:20,545,0.656626506,0.075423385,0.7061515
