TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/8 23:40,518,0.54756871,0,0.57426083
2018/6/8 23:45,520,0.549682875,0,0.57582355
2018/6/8 23:50,520,0.549682875,0,0.57734716
2018/6/8 23:55,521,0.550739958,0,0.5788313
2018/6/9 0:00,521,0.550739958,0,0.5802763
2018/6/9 0:05,521,0.550739958,0,0.5816814
2018/6/9 0:10,521,0.550739958,0,0.583045
2018/6/9 0:15,519,0.548625793,0,0.58436793
2018/6/9 0:20,520,0.549682875,0,0.5856496
2018/6/9 0:25,520,0.549682875,0,0.5868892
2018/6/9 0:30,520,0.549682875,0,0.58808583
2018/6/9 0:35,523,0.552854123,0,0.5892401
2018/6/9 0:40,523,0.552854123,0,0.59035105
2018/6/9 0:45,525,0.554968288,0,0.59141827
2018/6/9 0:50,525,0.554968288,0,0.59244215
2018/6/9 0:55,528,0.558139535,0,0.5934223
2018/6/9 1:00,529,0.559196617,0,0.5943588
2018/6/9 1:05,530,0.5602537,0,0.59525096
2018/6/9 1:10,530,0.5602537,0,0.5961002
2018/6/9 1:15,531,0.561310782,0,0.5969063
2018/6/9 1:20,533,0.563424947,0,0.59766936
2018/6/9 1:25,533,0.563424947,0,0.5983904
2018/6/9 1:30,535,0.565539112,0,0.59907025
2018/6/9 1:35,535,0.565539112,0,0.5997095
2018/6/9 1:40,535,0.565539112,0,0.60030943
2018/6/9 1:45,535,0.565539112,0,0.6008707
2018/6/9 1:50,535,0.565539112,0,0.60139537
2018/6/9 1:55,535,0.565539112,0,0.6018846
2018/6/9 2:00,536,0.566596195,0,0.60233986
2018/6/9 2:05,536,0.566596195,0,0.60276306
2018/6/9 2:10,536,0.566596195,0,0.603156
2018/6/9 2:15,537,0.567653277,0,0.60352075
2018/6/9 2:20,537,0.567653277,0,0.6038594
2018/6/9 2:25,537,0.567653277,0,0.6041744
2018/6/9 2:30,537,0.567653277,0,0.6044673
2018/6/9 2:35,537,0.567653277,0,0.6047412
2018/6/9 2:40,537,0.567653277,0,0.6049981
2018/6/9 2:45,538,0.568710359,0,0.6052408
2018/6/9 2:50,540,0.570824524,0,0.6054711
2018/6/9 2:55,540,0.570824524,0,0.605692
2018/6/9 3:00,540,0.570824524,0,0.60590607
2018/6/9 3:05,542,0.572938689,0,0.60611504
2018/6/9 3:10,542,0.572938689,0,0.6063216
2018/6/9 3:15,542,0.572938689,0,0.60652804
2018/6/9 3:20,541,0.571881607,0,0.6067362
2018/6/9 3:25,541,0.571881607,0,0.60694814
2018/6/9 3:30,541,0.571881607,0,0.6071655
2018/6/9 3:35,540,0.570824524,0,0.6073906
2018/6/9 3:40,540,0.570824524,0,0.607624
2018/6/9 3:45,540,0.570824524,0,0.6078673
2018/6/9 3:50,540,0.570824524,0,0.608122
2018/6/9 3:55,539,0.569767442,0,0.60838765
2018/6/9 4:00,539,0.569767442,0,0.60866535
2018/6/9 4:05,540,0.570824524,0,0.6089553
2018/6/9 4:10,540,0.570824524,0,0.6092571
2018/6/9 4:15,541,0.571881607,0,0.60957056
2018/6/9 4:20,541,0.571881607,0,0.6098946
2018/6/9 4:25,541,0.571881607,0,0.6102286
2018/6/9 4:30,541,0.571881607,0,0.61057055
2018/6/9 4:35,542,0.572938689,0,0.6109189
2018/6/9 4:40,542,0.572938689,0,0.6112717
2018/6/9 4:45,542,0.572938689,0,0.6116261
2018/6/9 4:50,542,0.572938689,0,0.6119796
2018/6/9 4:55,542,0.572938689,0,0.612329
2018/6/9 5:00,542,0.572938689,0,0.61267084
2018/6/9 5:05,542,0.572938689,0,0.6130013
2018/6/9 5:10,542,0.572938689,0,0.61331654
2018/6/9 5:15,543,0.573995772,0,0.61361235
2018/6/9 5:20,543,0.573995772,0,0.6138837
2018/6/9 5:25,544,0.575052854,0,0.6141264
2018/6/9 5:30,544,0.575052854,0,0.6143354
2018/6/9 5:35,544,0.575052854,0,0.61450505
2018/6/9 5:40,544,0.575052854,0,0.6146308
2018/6/9 5:45,544,0.575052854,0,0.61470664
2018/6/9 5:50,544,0.575052854,0,0.61472744
2018/6/9 5:55,544,0.575052854,0,0.6146876
2018/6/9 6:00,543,0.573995772,0,0.61458147
2018/6/9 6:05,543,0.573995772,0,0.6144037
2018/6/9 6:10,543,0.573995772,0,0.61414874
2018/6/9 6:15,541,0.571881607,0,0.6138114
2018/6/9 6:20,541,0.571881607,0,0.6133859
2018/6/9 6:25,541,0.571881607,0,0.6128682
2018/6/9 6:30,541,0.571881607,0,0.6122523
2018/6/9 6:35,541,0.571881607,0,0.61153436
2018/6/9 6:40,541,0.571881607,0,0.61071014
2018/6/9 6:45,542,0.572938689,0,0.6097754
2018/6/9 6:50,540,0.570824524,0,0.6087266
2018/6/9 6:55,540,0.570824524,0,0.60756034
2018/6/9 7:00,540,0.570824524,0,0.60627383
2018/6/9 7:05,539,0.569767442,0,0.6048655
2018/6/9 7:10,539,0.569767442,0,0.60333216
2018/6/9 7:15,537,0.567653277,0,0.60167277
2018/6/9 7:20,537,0.567653277,0,0.59988755
2018/6/9 7:25,534,0.56448203,0,0.5979745
2018/6/9 7:30,533,0.563424947,0,0.595935
2018/6/9 7:35,531,0.561310782,0,0.5937696
2018/6/9 7:40,527,0.557082452,0,0.5914793
2018/6/9 7:45,524,0.553911205,0,0.5890665
2018/6/9 7:50,520,0.549682875,0,0.58653355
2018/6/9 7:55,520,0.549682875,0,0.5838826
2018/6/9 8:00,516,0.545454545,0,0.5811191
2018/6/9 8:05,512,0.541226216,0,0.5782461
2018/6/9 8:10,509,0.538054968,0,0.57526815
2018/6/9 8:15,504,0.532769556,0,0.57219124
2018/6/9 8:20,501,0.529598309,0,0.5690218
2018/6/9 8:25,497,0.525369979,0,0.56576407
2018/6/9 8:30,492,0.520084567,0,0.5624265
2018/6/9 8:35,489,0.516913319,0,0.55901587
2018/6/9 8:40,489,0.516913319,0,0.55553985
2018/6/9 8:45,487,0.514799154,0,0.5520061
2018/6/9 8:50,486,0.513742072,0,0.5484228
2018/6/9 8:55,485,0.512684989,0,0.5447999
2018/6/9 9:00,477,0.50422833,0,0.5411448
2018/6/9 9:05,473,0.5,0,0.53746605
2018/6/9 9:10,471,0.497885835,0,0.53377444
2018/6/9 9:15,468,0.494714588,0,0.5300793
2018/6/9 9:20,465,0.49154334,0,0.5263878
2018/6/9 9:25,465,0.49154334,0,0.52271134
2018/6/9 9:30,465,0.49154334,0,0.5190582
2018/6/9 9:35,461,0.487315011,0,0.5154389
2018/6/9 9:40,457,0.483086681,0,0.5118612
2018/6/9 9:45,451,0.476744186,0,0.50833404
2018/6/9 9:50,449,0.474630021,0,0.5048671
2018/6/9 9:55,443,0.468287526,0,0.5014677
2018/6/9 10:00,444,0.469344609,0,0.49814394
2018/6/9 10:05,438,0.463002114,0,0.49490422
2018/6/9 10:10,438,0.463002114,0,0.49175557
2018/6/9 10:15,430,0.454545455,0,0.4887042
2018/6/9 10:20,429,0.453488372,0,0.48575708
2018/6/9 10:25,423,0.447145877,0,0.4829194
2018/6/9 10:30,422,0.446088795,0,0.48019728
2018/6/9 10:35,419,0.442917548,0,0.47759458
2018/6/9 10:40,414,0.437632135,0,0.47511542
2018/6/9 10:45,414,0.437632135,0,0.47276402
2018/6/9 10:50,414,0.437632135,0,0.4705426
2018/6/9 10:55,414,0.437632135,0,0.46845278
2018/6/9 11:00,414,0.437632135,0,0.46649694
2018/6/9 11:05,415,0.438689218,0,0.46467593
2018/6/9 11:10,411,0.434460888,0,0.46298903
2018/6/9 11:15,409,0.432346723,0,0.46143687
2018/6/9 11:20,406,0.429175476,0,0.46001768
2018/6/9 11:25,409,0.432346723,0,0.45873
2018/6/9 11:30,405,0.428118393,0,0.45757115
2018/6/9 11:35,407,0.430232558,0,0.4565386
2018/6/9 11:40,407,0.430232558,0,0.45562857
2018/6/9 11:45,407,0.430232558,0,0.45483723
2018/6/9 11:50,408,0.431289641,0,0.45415962
2018/6/9 11:55,404,0.427061311,0,0.45359117
2018/6/9 12:00,405,0.428118393,0,0.45312586
2018/6/9 12:05,403,0.426004228,0,0.45275822
2018/6/9 12:10,403,0.426004228,0,0.45248178
2018/6/9 12:15,401,0.423890063,0,0.45229012
2018/6/9 12:20,398,0.420718816,0,0.45217612
2018/6/9 12:25,398,0.420718816,0,0.45213294
2018/6/9 12:30,399,0.421775899,0,0.4521531
2018/6/9 12:35,399,0.421775899,0,0.45222923
2018/6/9 12:40,401,0.423890063,0,0.45235473
2018/6/9 12:45,403,0.426004228,0,0.45252058
2018/6/9 12:50,403,0.426004228,0,0.4527203
2018/6/9 12:55,404,0.427061311,0,0.4529465
2018/6/9 13:00,403,0.426004228,0,0.45319167
2018/6/9 13:05,402,0.424947146,0,0.45344844
2018/6/9 13:10,402,0.424947146,0,0.45371
2018/6/9 13:15,404,0.427061311,0,0.4539699
2018/6/9 13:20,404,0.427061311,0,0.45422173
2018/6/9 13:25,401,0.423890063,0,0.45445886
2018/6/9 13:30,399,0.421775899,0,0.4546764
2018/6/9 13:35,397,0.419661734,0,0.45486844
2018/6/9 13:40,394,0.416490486,0,0.45503002
2018/6/9 13:45,391,0.413319239,0,0.45515707
2018/6/9 13:50,389,0.411205074,0,0.45524547
2018/6/9 13:55,389,0.411205074,0,0.45529175
2018/6/9 14:00,385,0.406976744,0,0.45529285
2018/6/9 14:05,383,0.404862579,0,0.45524645
2018/6/9 14:10,383,0.404862579,0,0.45515025
2018/6/9 14:15,383,0.404862579,0,0.4550035
2018/6/9 14:20,382,0.403805497,0,0.45480517
2018/6/9 14:25,381,0.402748414,0,0.45455444
2018/6/9 14:30,378,0.399577167,0,0.4542523
2018/6/9 14:35,378,0.399577167,0,0.4538989
2018/6/9 14:40,378,0.399577167,0,0.45349577
2018/6/9 14:45,377,0.398520085,0,0.45304474
2018/6/9 14:50,375,0.39640592,0,0.45254785
2018/6/9 14:55,372,0.393234672,0,0.45200774
2018/6/9 15:00,373,0.394291755,0,0.45142776
2018/6/9 15:05,372,0.393234672,0,0.45081124
2018/6/9 15:10,371,0.39217759,0,0.45016187
2018/6/9 15:15,371,0.39217759,0,0.4494841
2018/6/9 15:20,371,0.39217759,0,0.44878253
2018/6/9 15:25,371,0.39217759,0,0.4480617
2018/6/9 15:30,369,0.390063425,0,0.44732618
2018/6/9 15:35,369,0.390063425,0,0.44658184
2018/6/9 15:40,364,0.384778013,0,0.44583362
2018/6/9 15:45,364,0.384778013,0,0.44508705
2018/6/9 15:50,365,0.385835095,0,0.44434732
2018/6/9 15:55,366,0.386892178,0,0.44362038
2018/6/9 16:00,365,0.385835095,0,0.4429112
2018/6/9 16:05,365,0.385835095,0,0.44222614
2018/6/9 16:10,365,0.385835095,0,0.44156948
2018/6/9 16:15,366,0.386892178,0,0.44094753
2018/6/9 16:20,364,0.384778013,0,0.4403643
2018/6/9 16:25,366,0.386892178,0,0.43982533
2018/6/9 16:30,364,0.384778013,0,0.43933555
2018/6/9 16:35,364,0.384778013,0,0.43889874
2018/6/9 16:40,362,0.382663848,0,0.4385196
2018/6/9 16:45,360,0.380549683,0,0.4382012
2018/6/9 16:50,358,0.378435518,0,0.4379476
2018/6/9 16:55,358,0.378435518,0,0.43776268
2018/6/9 17:00,353,0.373150106,0,0.43764818
2018/6/9 17:05,354,0.374207188,0,0.43760657
2018/6/9 17:10,354,0.374207188,0,0.43764067
2018/6/9 17:15,350,0.369978858,0,0.437752
2018/6/9 17:20,349,0.368921776,0,0.43794137
2018/6/9 17:25,349,0.368921776,0,0.43821016
2018/6/9 17:30,351,0.371035941,0,0.43855858
2018/6/9 17:35,350,0.369978858,0,0.4389878
2018/6/9 17:40,350,0.369978858,0,0.43949568
2018/6/9 17:45,347,0.366807611,0,0.44008324
2018/6/9 17:50,341,0.360465116,0,0.44074935
2018/6/9 17:55,340,0.359408034,0,0.4414923
2018/6/9 18:00,339,0.358350951,0,0.44231007
2018/6/9 18:05,337,0.356236786,0,0.4432022
2018/6/9 18:10,338,0.357293869,0,0.44416493
2018/6/9 18:15,338,0.357293869,0,0.445197
2018/6/9 18:20,339,0.358350951,0,0.44629505
2018/6/9 18:25,339,0.358350951,0,0.44745657
2018/6/9 18:30,339,0.358350951,0,0.44867873
2018/6/9 18:35,337,0.356236786,0,0.44995755
2018/6/9 18:40,337,0.356236786,0,0.45128998
2018/6/9 18:45,341,0.360465116,0,0.45267332
2018/6/9 18:50,341,0.360465116,0,0.45410332
2018/6/9 18:55,344,0.363636364,0,0.4555761
2018/6/9 19:00,345,0.364693446,0,0.45708942
2018/6/9 19:05,345,0.364693446,0,0.45863885
2018/6/9 19:10,345,0.364693446,0,0.4602208
2018/6/9 19:15,348,0.367864693,0,0.46183184
2018/6/9 19:20,350,0.369978858,0,0.46346918
2018/6/9 19:25,351,0.371035941,0,0.4651287
2018/6/9 19:30,354,0.374207188,0,0.46680808
2018/6/9 19:35,355,0.375264271,0,0.46850318
2018/6/9 19:40,356,0.376321353,0,0.4702129
2018/6/9 19:45,356,0.376321353,0,0.4719327
2018/6/9 19:50,357,0.377378436,0,0.47366118
2018/6/9 19:55,357,0.377378436,0,0.4753959
2018/6/9 20:00,358,0.378435518,0,0.4771344
2018/6/9 20:05,361,0.381606765,0,0.47887486
2018/6/9 20:10,365,0.385835095,0,0.4806157
2018/6/9 20:15,367,0.38794926,0,0.48235515
2018/6/9 20:20,368,0.389006342,0,0.4840923
2018/6/9 20:25,370,0.391120507,0,0.48582584
2018/6/9 20:30,371,0.39217759,0,0.48755482
2018/6/9 20:35,373,0.394291755,0,0.4892789
2018/6/9 20:40,373,0.394291755,0,0.49099702
2018/6/9 20:45,376,0.397463002,0,0.49270916
2018/6/9 20:50,377,0.398520085,0,0.49441463
2018/6/9 20:55,378,0.399577167,0,0.4961139
2018/6/9 21:00,379,0.400634249,0,0.497807
2018/6/9 21:05,379,0.400634249,0,0.4994941
2018/6/9 21:10,381,0.402748414,0,0.50117457
2018/6/9 21:15,382,0.403805497,0,0.50284994
2018/6/9 21:20,384,0.405919662,0,0.5045206
2018/6/9 21:25,384,0.405919662,0,0.50618577
2018/6/9 21:30,385,0.406976744,0,0.50784695
2018/6/9 21:35,386,0.408033827,0,0.50950414
2018/6/9 21:40,386,0.408033827,0,0.511158
2018/6/9 21:45,387,0.409090909,0,0.51280874
2018/6/9 21:50,388,0.410147992,0,0.5144567
2018/6/9 21:55,390,0.412262156,0,0.51610196
2018/6/9 22:00,391,0.413319239,0,0.5177454
2018/6/9 22:05,394,0.416490486,0,0.5193858
2018/6/9 22:10,394,0.416490486,0,0.52102435
2018/6/9 22:15,395,0.417547569,0,0.5226607
2018/6/9 22:20,396,0.418604651,0,0.5242938
2018/6/9 22:25,397,0.419661734,0,0.52592325
2018/6/9 22:30,398,0.420718816,0,0.5275496
2018/6/9 22:35,400,0.422832981,0,0.52917093
2018/6/9 22:40,403,0.426004228,0,0.5307865
2018/6/9 22:45,404,0.427061311,0,0.5323957
2018/6/9 22:50,404,0.427061311,0,0.5339968
2018/6/9 22:55,404,0.427061311,0,0.535589
2018/6/9 23:00,404,0.427061311,0,0.53716946
2018/6/9 23:05,405,0.428118393,0,0.538738
2018/6/9 23:10,405,0.428118393,0,0.5402924
2018/6/9 23:15,406,0.429175476,0,0.54183
2018/6/9 23:20,406,0.429175476,0,0.5433491
2018/6/9 23:25,406,0.429175476,0,0.5448484
2018/6/9 23:30,406,0.429175476,0,0.54632425
2018/6/9 23:35,407,0.430232558,0,0.5477756
2018/6/9 23:40,407,0.430232558,0,0.5491991
2018/6/9 23:45,408,0.431289641,0,0.55059314
2018/6/9 23:50,408,0.431289641,0,0.5519551
2018/6/9 23:55,408,0.431289641,0,0.55328244
2018/6/10 0:00,408,0.431289641,0,0.5545728
2018/6/10 0:05,409,0.432346723,0,0.5558243
2018/6/10 0:10,409,0.432346723,0,0.5570347
2018/6/10 0:15,409,0.432346723,0,0.5582014
2018/6/10 0:20,410,0.433403805,0,0.5593232
2018/6/10 0:25,410,0.433403805,0,0.5603976
2018/6/10 0:30,412,0.43551797,0,0.5614236
2018/6/10 0:35,412,0.43551797,0,0.5623988
2018/6/10 0:40,412,0.43551797,0,0.56332237
2018/6/10 0:45,413,0.436575053,0,0.56419367
2018/6/10 0:50,415,0.438689218,0,0.5650111
2018/6/10 0:55,416,0.4397463,0,0.56577396
2018/6/10 1:00,418,0.441860465,0,0.56648266
2018/6/10 1:05,418,0.441860465,0,0.5671364
2018/6/10 1:10,418,0.441860465,0,0.56773543
2018/6/10 1:15,418,0.441860465,0,0.56828046
2018/6/10 1:20,418,0.441860465,0,0.56877184
2018/6/10 1:25,418,0.441860465,0,0.56921065
2018/6/10 1:30,418,0.441860465,0,0.5695981
2018/6/10 1:35,418,0.441860465,0,0.5699357
2018/6/10 1:40,420,0.44397463,0,0.5702252
2018/6/10 1:45,421,0.445031712,0,0.5704685
2018/6/10 1:50,421,0.445031712,0,0.57066786
2018/6/10 1:55,421,0.445031712,0,0.570826
2018/6/10 2:00,421,0.445031712,0,0.57094526
2018/6/10 2:05,421,0.445031712,0,0.57102895
2018/6/10 2:10,421,0.445031712,0,0.57107973
2018/6/10 2:15,421,0.445031712,0,0.5711011
2018/6/10 2:20,421,0.445031712,0,0.5710963
2018/6/10 2:25,421,0.445031712,0,0.5710689
2018/6/10 2:30,421,0.445031712,0,0.57102233
2018/6/10 2:35,421,0.445031712,0,0.5709604
2018/6/10 2:40,421,0.445031712,0,0.5708864
2018/6/10 2:45,422,0.446088795,0,0.5708046
2018/6/10 2:50,422,0.446088795,0,0.5707183
2018/6/10 2:55,422,0.446088795,0,0.5706309
2018/6/10 3:00,422,0.446088795,0,0.5705462
2018/6/10 3:05,422,0.446088795,0,0.57046753
2018/6/10 3:10,422,0.446088795,0,0.5703985
2018/6/10 3:15,422,0.446088795,0,0.57034165
2018/6/10 3:20,422,0.446088795,0,0.5703
2018/6/10 3:25,422,0.446088795,0,0.570277
2018/6/10 3:30,423,0.447145877,0,0.57027394
2018/6/10 3:35,423,0.447145877,0,0.5702938
2018/6/10 3:40,423,0.447145877,0,0.57033855
2018/6/10 3:45,423,0.447145877,0,0.57040954
2018/6/10 3:50,424,0.44820296,0,0.57050806
2018/6/10 3:55,424,0.44820296,0,0.5706351
2018/6/10 4:00,424,0.44820296,0,0.57079184
2018/6/10 4:05,424,0.44820296,0,0.5709778
2018/6/10 4:10,424,0.44820296,0,0.57119316
2018/6/10 4:15,425,0.449260042,0,0.5714376
2018/6/10 4:20,425,0.449260042,0,0.5717101
2018/6/10 4:25,426,0.450317125,0,0.5720095
2018/6/10 4:30,426,0.450317125,0,0.5723343
2018/6/10 4:35,426,0.450317125,0,0.57268244
2018/6/10 4:40,427,0.451374207,0,0.5730518
2018/6/10 4:45,427,0.451374207,0,0.5734396
2018/6/10 4:50,427,0.451374207,0,0.5738432
2018/6/10 4:55,427,0.451374207,0,0.5742587
2018/6/10 5:00,427,0.451374207,0,0.5746833
2018/6/10 5:05,427,0.451374207,0,0.5751129
2018/6/10 5:10,427,0.451374207,0,0.5755429
2018/6/10 5:15,427,0.451374207,0,0.5759697
2018/6/10 5:20,427,0.451374207,0,0.57638854
2018/6/10 5:25,427,0.451374207,0,0.5767944
2018/6/10 5:30,427,0.451374207,0,0.5771832
2018/6/10 5:35,427,0.451374207,0,0.5775492
2018/6/10 5:40,427,0.451374207,0,0.57788837
2018/6/10 5:45,427,0.451374207,0,0.5781947
2018/6/10 5:50,427,0.451374207,0,0.5784637
2018/6/10 5:55,427,0.451374207,0,0.57869065
2018/6/10 6:00,427,0.451374207,0,0.57886976
2018/6/10 6:05,427,0.451374207,0,0.57899684
2018/6/10 6:10,427,0.451374207,0,0.5790669
2018/6/10 6:15,427,0.451374207,0,0.57907575
2018/6/10 6:20,427,0.451374207,0,0.5790184
2018/6/10 6:25,427,0.451374207,0,0.57889134
2018/6/10 6:30,427,0.451374207,0,0.5786906
2018/6/10 6:35,427,0.451374207,0,0.57841206
2018/6/10 6:40,427,0.451374207,0,0.578053
2018/6/10 6:45,427,0.451374207,0,0.5776098
2018/6/10 6:50,427,0.451374207,0,0.5770814
2018/6/10 6:55,427,0.451374207,0,0.5764642
2018/6/10 7:00,427,0.451374207,0,0.5757565
2018/6/10 7:05,428,0.45243129,0,0.57495767
2018/6/10 7:10,428,0.45243129,0,0.57406646
2018/6/10 7:15,429,0.453488372,0,0.5730815
2018/6/10 7:20,429,0.453488372,0,0.5720036
2018/6/10 7:25,429,0.453488372,0,0.5708332
2018/6/10 7:30,429,0.453488372,0,0.56957096
2018/6/10 7:35,429,0.453488372,0,0.56821764
2018/6/10 7:40,429,0.453488372,0,0.5667751
2018/6/10 7:45,429,0.453488372,0,0.5652467
2018/6/10 7:50,429,0.453488372,0,0.5636333
2018/6/10 7:55,429,0.453488372,0,0.56193846
2018/6/10 8:00,429,0.453488372,0,0.560166
2018/6/10 8:05,429,0.453488372,0,0.5583198
2018/6/10 8:10,429,0.453488372,0,0.5564024
2018/6/10 8:15,429,0.453488372,0,0.55442
2018/6/10 8:20,429,0.453488372,0,0.5523771
2018/6/10 8:25,430,0.454545455,0,0.55027795
2018/6/10 8:30,431,0.455602537,0,0.54812866
2018/6/10 8:35,431,0.455602537,0,0.545934
2018/6/10 8:40,431,0.455602537,0,0.5437002
2018/6/10 8:45,432,0.456659619,0,0.541434
2018/6/10 8:50,432,0.456659619,0,0.53913933
2018/6/10 8:55,432,0.456659619,0,0.53682435
2018/6/10 9:00,432,0.456659619,0,0.5344946
2018/6/10 9:05,434,0.458773784,0,0.53215533
2018/6/10 9:10,434,0.458773784,0,0.52981406
2018/6/10 9:15,434,0.458773784,0,0.52747655
2018/6/10 9:20,434,0.458773784,0,0.525149
2018/6/10 9:25,434,0.458773784,0,0.5228372
2018/6/10 9:30,434,0.458773784,0,0.5205472
2018/6/10 9:35,434,0.458773784,0,0.5182844
2018/6/10 9:40,435,0.459830867,0,0.5160556
2018/6/10 9:45,435,0.459830867,0,0.5138642
2018/6/10 9:50,436,0.460887949,0,0.5117166
2018/6/10 9:55,436,0.460887949,0,0.50961727
2018/6/10 10:00,436,0.460887949,0,0.5075707
2018/6/10 10:05,438,0.463002114,0,0.5055809
2018/6/10 10:10,438,0.463002114,0,0.5036521
2018/6/10 10:15,438,0.463002114,0,0.50178695
2018/6/10 10:20,439,0.464059197,0,0.49999037
2018/6/10 10:25,439,0.464059197,0,0.4982636
2018/6/10 10:30,441,0.466173362,0,0.496609
2018/6/10 10:35,442,0.467230444,0,0.49502963
2018/6/10 10:40,443,0.468287526,0,0.49352628
2018/6/10 10:45,443,0.468287526,0,0.49210057
2018/6/10 10:50,445,0.470401691,0,0.49075344
2018/6/10 10:55,445,0.470401691,0,0.4894849
2018/6/10 11:00,445,0.470401691,0,0.48829582
2018/6/10 11:05,445,0.470401691,0,0.4871851
2018/6/10 11:10,446,0.471458774,0,0.48615256
2018/6/10 11:15,446,0.471458774,0,0.48519748
2018/6/10 11:20,446,0.471458774,0,0.48431772
2018/6/10 11:25,446,0.471458774,0,0.4835122
2018/6/10 11:30,448,0.473572939,0,0.48277932
2018/6/10 11:35,453,0.478858351,0,0.48211673
2018/6/10 11:40,453,0.478858351,0,0.4815213
2018/6/10 11:45,456,0.482029598,0,0.48099133
2018/6/10 11:50,459,0.485200846,0,0.48052332
2018/6/10 11:55,459,0.485200846,0,0.48011434
2018/6/10 12:00,459,0.485200846,0,0.47976154
2018/6/10 12:05,460,0.486257928,0,0.47946075
2018/6/10 12:10,461,0.487315011,0,0.47920966
2018/6/10 12:15,463,0.489429175,0,0.4790039
2018/6/10 12:20,465,0.49154334,0,0.4788394
2018/6/10 12:25,465,0.49154334,0,0.47871333
2018/6/10 12:30,466,0.492600423,0,0.47862193
2018/6/10 12:35,469,0.49577167,0,0.4785613
2018/6/10 12:40,471,0.497885835,0,0.4785278
2018/6/10 12:45,472,0.498942918,0,0.4785179
2018/6/10 12:50,474,0.501057082,0,0.4785287
2018/6/10 12:55,475,0.502114165,0,0.478556
2018/6/10 13:00,477,0.50422833,0,0.47859654
2018/6/10 13:05,476,0.503171247,0,0.47864816
2018/6/10 13:10,476,0.503171247,0,0.47870672
2018/6/10 13:15,476,0.503171247,0,0.47876987
2018/6/10 13:20,477,0.50422833,0,0.47883508
2018/6/10 13:25,480,0.507399577,0,0.47890007
2018/6/10 13:30,478,0.505285412,0,0.47896197
2018/6/10 13:35,477,0.50422833,0,0.47901934
2018/6/10 13:40,475,0.502114165,0,0.47907
2018/6/10 13:45,474,0.501057082,0,0.4791128
2018/6/10 13:50,475,0.502114165,0,0.47914574
2018/6/10 13:55,475,0.502114165,0,0.47916806
2018/6/10 14:00,474,0.501057082,0,0.47917876
2018/6/10 14:05,474,0.501057082,0,0.47917727
2018/6/10 14:10,475,0.502114165,0,0.47916278
2018/6/10 14:15,474,0.501057082,0,0.47913525
2018/6/10 14:20,471,0.497885835,0,0.47909474
2018/6/10 14:25,471,0.497885835,0,0.47904116
2018/6/10 14:30,469,0.49577167,0,0.4789749
2018/6/10 14:35,467,0.493657505,0,0.4788966
2018/6/10 14:40,467,0.493657505,0,0.478807
2018/6/10 14:45,468,0.494714588,0,0.47870672
2018/6/10 14:50,470,0.496828753,0,0.47859725
2018/6/10 14:55,470,0.496828753,0,0.47847947
2018/6/10 15:00,471,0.497885835,0,0.47835478
2018/6/10 15:05,474,0.501057082,0,0.4782246
2018/6/10 15:10,470,0.496828753,0,0.47809064
2018/6/10 15:15,473,0.5,0,0.47795445
2018/6/10 15:20,474,0.501057082,0,0.4778176
2018/6/10 15:25,474,0.501057082,0,0.47768235
2018/6/10 15:30,475,0.502114165,0,0.4775503
2018/6/10 15:35,473,0.5,0,0.47742322
2018/6/10 15:40,472,0.498942918,0,0.47730348
2018/6/10 15:45,470,0.496828753,0,0.4771932
2018/6/10 15:50,470,0.496828753,0,0.47709385
2018/6/10 15:55,469,0.49577167,0,0.47700724
2018/6/10 16:00,470,0.496828753,0,0.47693652
2018/6/10 16:05,470,0.496828753,0,0.47688285
2018/6/10 16:10,470,0.496828753,0,0.47684804
2018/6/10 16:15,472,0.498942918,0,0.47683474
2018/6/10 16:20,470,0.496828753,0,0.4768447
2018/6/10 16:25,465,0.49154334,0,0.47687954
2018/6/10 16:30,464,0.490486258,0,0.4769416
2018/6/10 16:35,463,0.489429175,0,0.4770319
2018/6/10 16:40,459,0.485200846,0,0.47715318
2018/6/10 16:45,458,0.484143763,0,0.4773061
2018/6/10 16:50,462,0.488372093,0,0.47749266
2018/6/10 16:55,462,0.488372093,0,0.47771508
2018/6/10 17:00,460,0.486257928,0,0.477974
2018/6/10 17:05,460,0.486257928,0,0.4782714
2018/6/10 17:10,461,0.487315011,0,0.47860846
2018/6/10 17:15,462,0.488372093,0,0.47898614
2018/6/10 17:20,462,0.488372093,0,0.4794064
2018/6/10 17:25,458,0.484143763,0,0.47987026
2018/6/10 17:30,459,0.485200846,0,0.480378
2018/6/10 17:35,459,0.485200846,0,0.48093143
2018/6/10 17:40,459,0.485200846,0,0.48153198
2018/6/10 17:45,458,0.484143763,0,0.48217964
2018/6/10 17:50,463,0.489429175,0,0.48287544
2018/6/10 17:55,463,0.489429175,0,0.48362043
2018/6/10 18:00,463,0.489429175,0,0.4844153
2018/6/10 18:05,465,0.49154334,0,0.48526064
2018/6/10 18:10,463,0.489429175,0,0.48615697
2018/6/10 18:15,463,0.489429175,0,0.4871049
2018/6/10 18:20,466,0.492600423,0,0.4881051
2018/6/10 18:25,466,0.492600423,0,0.4891572
2018/6/10 18:30,471,0.497885835,0,0.49026227
2018/6/10 18:35,472,0.498942918,0,0.49142066
2018/6/10 18:40,470,0.496828753,0,0.49263176
2018/6/10 18:45,473,0.5,0,0.493896
2018/6/10 18:50,473,0.5,0,0.4952134
