TIME,OCCUPANCY,RATE,INDICATOR,FS
2018/6/5 11:15,91,0.758333333,-0.052008215,0.71889377
2018/6/5 11:20,92,0.766666667,-0.057999348,0.7222005
2018/6/5 11:25,92,0.766666667,-0.054020957,0.7252506
2018/6/5 11:30,95,0.791666667,-0.080369264,0.728041
2018/6/5 11:35,96,0.8,-0.086787875,0.7305697
2018/6/5 11:40,96,0.8,-0.083956,0.7328352
2018/6/5 11:45,95,0.791666667,-0.071783453,0.7348381
2018/6/5 11:50,97,0.808333333,-0.088768544,0.73657876
2018/6/5 11:55,98,0.816666667,-0.096253796,0.7380594
2018/6/5 12:00,99,0.825,-0.103900158,0.73928237
2018/6/5 12:05,99,0.825,-0.102725091,0.7402518
2018/6/5 12:10,102,0.85,-0.128267882,0.7409723
2018/6/5 12:15,102,0.85,-0.127706294,0.74144965
2018/6/5 12:20,103,0.858333333,-0.135895658,0.74168956
2018/6/5 12:25,103,0.858333333,-0.135883774,0.74169976
2018/6/5 12:30,101,0.841666667,-0.119024159,0.741488
2018/6/5 12:35,102,0.85,-0.128161412,0.7410628
2018/6/5 12:40,101,0.841666667,-0.120276733,0.74043375
2018/6/5 12:45,98,0.816666667,-0.09435449,0.7396105
2018/6/5 12:50,104,0.866666667,-0.147764812,0.73860383
2018/6/5 12:55,104,0.866666667,-0.149125923,0.7374242
2018/6/5 13:00,103,0.858333333,-0.142427223,0.7360833
2018/6/5 13:05,103,0.858333333,-0.14416332,0.73459315
2018/6/5 13:10,103,0.858333333,-0.146059926,0.73296523
2018/6/5 13:15,104,0.866666667,-0.156293339,0.73121244
2018/6/5 13:20,103,0.858333333,-0.150275339,0.729347
2018/6/5 13:25,102,0.85,-0.144257094,0.72738147
2018/6/5 13:30,104,0.866666667,-0.163081877,0.72532904
2018/6/5 13:35,104,0.866666667,-0.165536235,0.72320193
2018/6/5 13:40,106,0.883333333,-0.183758641,0.7210132
2018/6/5 13:45,104,0.866666667,-0.170644346,0.7187749
2018/6/5 13:50,102,0.85,-0.157059176,0.7164997
2018/6/5 13:55,102,0.85,-0.159765176,0.7141996
2018/6/5 14:00,100,0.833333333,-0.1457362,0.7118865
2018/6/5 14:05,97,0.808333333,-0.122179464,0.7095716
2018/6/5 14:10,100,0.833333333,-0.15128062,0.70726615
2018/6/5 14:15,100,0.833333333,-0.154023124,0.70498073
2018/6/5 14:20,92,0.766666667,-0.083401326,0.70272565
2018/6/5 14:25,89,0.741666667,-0.055492338,0.70050985
2018/6/5 14:30,88,0.733333333,-0.047714036,0.69834304
2018/6/5 14:35,88,0.733333333,-0.050591636,0.6962328
2018/6/5 14:40,88,0.733333333,-0.053380736,0.69418746
2018/6/5 14:45,87,0.725,-0.045222345,0.6922138
2018/6/5 14:50,90,0.75,-0.079575733,0.6903182
2018/6/5 14:55,89,0.741666667,-0.071676967,0.68850625
2018/6/5 15:00,90,0.75,-0.084289387,0.68678296
2018/6/5 15:05,89,0.741666667,-0.076199146,0.6851523
2018/6/5 15:10,88,0.733333333,-0.067794045,0.6836177
2018/6/5 15:15,91,0.758333333,-0.100419077,0.6821822
2018/6/5 15:20,92,0.766666667,-0.111938566,0.6808471
2018/6/5 15:25,92,0.766666667,-0.113547257,0.67961377
2018/6/5 15:30,90,0.75,-0.095356467,0.67848265
2018/6/5 15:35,92,0.766666667,-0.116364609,0.6774538
2018/6/5 15:40,93,0.775,-0.127064258,0.6765252
2018/6/5 15:45,94,0.783333333,-0.137409106,0.6756962
2018/6/5 15:50,95,0.791666667,-0.147414274,0.6749637
2018/6/5 15:55,95,0.791666667,-0.148220421,0.6743255
2018/6/5 16:00,93,0.775,-0.13061049,0.67377687
2018/6/5 16:05,97,0.808333333,-0.16703336,0.6733147
2018/6/5 16:10,97,0.808333333,-0.167504824,0.6729336
2018/6/5 16:15,94,0.783333333,-0.141325191,0.6726286
2018/6/5 16:20,93,0.775,-0.132395484,0.6723935
2018/6/5 16:25,92,0.766666667,-0.123187522,0.6722229
2018/6/5 16:30,89,0.741666667,-0.093783731,0.6721104
2018/6/5 16:35,87,0.725,-0.073037379,0.6720479
2018/6/5 16:40,87,0.725,-0.073062069,0.67203
2018/6/5 16:45,85,0.708333333,-0.051225929,0.6720483
2018/6/5 16:50,86,0.716666667,-0.062192326,0.6720955
2018/6/5 16:55,86,0.716666667,-0.062097163,0.6721637
2018/6/5 17:00,87,0.725,-0.072764745,0.67224556
2018/6/5 17:05,85,0.708333333,-0.050824084,0.67233294
2018/6/5 17:10,86,0.716666667,-0.061741768,0.6724184
2018/6/5 17:15,84,0.7,-0.039295429,0.6724932
2018/6/5 17:20,83,0.691666667,-0.027637398,0.6725508
2018/6/5 17:25,83,0.691666667,-0.027591133,0.6725828
2018/6/5 17:30,84,0.7,-0.039167714,0.6725826
2018/6/5 17:35,83,0.691666667,-0.02765041,0.6725418
2018/6/5 17:40,83,0.691666667,-0.027776482,0.6724546
2018/6/5 17:45,83,0.691666667,-0.027980728,0.67231333
2018/6/5 17:50,85,0.708333333,-0.051135858,0.6721121
2018/6/5 17:55,88,0.733333333,-0.083847454,0.6718452
2018/6/5 18:00,88,0.733333333,-0.084309318,0.6715065
2018/6/5 18:05,89,0.741666667,-0.095158418,0.67109084
2018/6/5 18:10,89,0.741666667,-0.095829313,0.67059326
2018/6/5 18:15,87,0.725,-0.075848648,0.67000973
2018/6/5 18:20,85,0.708333333,-0.055055623,0.6693356
2018/6/5 18:25,85,0.708333333,-0.056139011,0.6685682
2018/6/5 18:30,81,0.675,-0.010809081,0.66770387
2018/6/5 18:35,80,0.666666667,0.000111349,0.6667409
2018/6/5 18:40,78,0.65,0.024117477,0.66567636
2018/6/5 18:45,77,0.641666667,0.035599267,0.66450953
2018/6/5 18:50,78,0.65,0.020367538,0.6632389
2018/6/5 18:55,78,0.65,0.018252769,0.6618643
2018/6/5 19:00,77,0.641666667,0.02917174,0.6603852
2018/6/5 19:05,77,0.641666667,0.02670535,0.6588026
2018/6/5 19:10,77,0.641666667,0.024078909,0.6571173
2018/6/5 19:15,76,0.633333333,0.034732369,0.6553305
2018/6/5 19:20,76,0.633333333,0.031753843,0.6534441
2018/6/5 19:25,78,0.65,0.002246508,0.65146023
2018/6/5 19:30,79,0.658333333,-0.01359681,0.6493821
2018/6/5 19:35,82,0.683333333,-0.052860634,0.6472119
2018/6/5 19:40,81,0.675,-0.044512815,0.64495385
2018/6/5 19:45,78,0.65,-0.011367462,0.64261115
2018/6/5 19:50,78,0.65,-0.015095138,0.64018816
2018/6/5 19:55,78,0.65,-0.01894,0.637689
2018/6/5 20:00,80,0.666666667,-0.04732219,0.63511854
2018/6/5 20:05,80,0.666666667,-0.05127775,0.6324815
2018/6/5 20:10,79,0.658333333,-0.043367367,0.62978315
2018/6/5 20:15,79,0.658333333,-0.047551691,0.62702847
2018/6/5 20:20,77,0.641666667,-0.02718478,0.6242231
2018/6/5 20:25,76,0.633333333,-0.01888521,0.6213727
2018/6/5 20:30,75,0.625,-0.01042816,0.6184824
2018/6/5 20:35,76,0.633333333,-0.028065526,0.6155585
2018/6/5 20:40,76,0.633333333,-0.032726626,0.61260647
2018/6/5 20:45,71,0.591666667,0.030364619,0.6096324
2018/6/5 20:50,72,0.6,0.011069217,0.60664153
2018/6/5 20:55,71,0.591666667,0.020236957,0.6036402
2018/6/5 21:00,71,0.591666667,0.015156563,0.6006343
2018/6/5 21:05,69,0.575,0.039354609,0.5976289
2018/6/5 21:10,70,0.583333333,0.019365818,0.59463006
2018/6/5 21:15,70,0.583333333,0.014245486,0.5916432
2018/6/5 21:20,69,0.575,0.023779652,0.5886733
2018/6/5 21:25,69,0.575,0.018654435,0.5857263
2018/6/5 21:30,69,0.575,0.01357687,0.5828067
2018/6/5 21:35,68,0.566666667,0.023388323,0.57992005
2018/6/5 21:40,68,0.566666667,0.018359705,0.5770705
2018/6/5 21:45,67,0.558333333,0.02853003,0.5742626
2018/6/5 21:50,67,0.558333333,0.023584598,0.5715014
2018/6/5 21:55,67,0.558333333,0.018728824,0.56879026
2018/6/5 22:00,68,0.566666667,-0.000940248,0.56613386
2018/6/5 22:05,67,0.558333333,0.009316777,0.5635352
2018/6/5 22:10,67,0.558333333,0.004773004,0.56099826
2018/6/5 22:15,67,0.558333333,0.000345899,0.55852646
2018/6/5 22:20,66,0.55,0.011132,0.5561226
2018/6/5 22:25,65,0.541666667,0.022381261,0.55378985
2018/6/5 22:30,65,0.541666667,0.018210522,0.5515307
2018/6/5 22:35,65,0.541666667,0.014179372,0.54934716
2018/6/5 22:40,66,0.55,-0.005014364,0.5472421
2018/6/5 22:45,66,0.55,-0.008696545,0.5452169
2018/6/5 22:50,66,0.55,-0.012229545,0.54327375
2018/6/5 22:55,66,0.55,-0.015611727,0.54141355
2018/6/5 23:00,67,0.558333333,-0.033483999,0.5396381
2018/6/5 23:05,69,0.575,-0.064437096,0.53794867
2018/6/5 23:10,68,0.566666667,-0.053508189,0.53634536
2018/6/5 23:15,69,0.575,-0.069861913,0.5348294
2018/6/5 23:20,69,0.575,-0.072345739,0.5334012
2018/6/5 23:25,68,0.566666667,-0.06106953,0.5320606
2018/6/5 23:30,66,0.55,-0.034894364,0.5308081
2018/6/5 23:35,65,0.541666667,-0.022197096,0.52964324
2018/6/5 23:40,65,0.541666667,-0.024185847,0.528566
2018/6/5 23:45,65,0.541666667,-0.026014278,0.5275756
2018/6/5 23:50,66,0.55,-0.042416182,0.5266711
2018/6/5 23:55,66,0.55,-0.043905818,0.5258518
2018/6/6 0:00,66,0.55,-0.045242545,0.5251166
2018/6/6 0:05,66,0.55,-0.046428909,0.5244641
2018/6/6 0:10,66,0.55,-0.047467818,0.5238927
2018/6/6 0:15,66,0.55,-0.048361891,0.52340096
2018/6/6 0:20,66,0.55,-0.049115273,0.5229866
2018/6/6 0:25,66,0.55,-0.049731273,0.5226478
2018/6/6 0:30,66,0.55,-0.050214291,0.52238214
2018/6/6 0:35,65,0.541666667,-0.035962278,0.5221871
2018/6/6 0:40,66,0.55,-0.050799182,0.52206045
2018/6/6 0:45,67,0.558333333,-0.065076955,0.5219987
2018/6/6 0:50,66,0.55,-0.050909818,0.5219996
2018/6/6 0:55,65,0.541666667,-0.036198585,0.5220591
2018/6/6 1:00,65,0.541666667,-0.035985465,0.52217454
2018/6/6 1:05,65,0.541666667,-0.035676364,0.52234197
2018/6/6 1:10,65,0.541666667,-0.035277908,0.5225578
2018/6/6 1:15,64,0.533333333,-0.019716062,0.5228181
2018/6/6 1:20,65,0.541666667,-0.034242401,0.5231187
2018/6/6 1:25,65,0.541666667,-0.033620985,0.5234553
2018/6/6 1:30,65,0.541666667,-0.032939699,0.52382433
2018/6/6 1:35,66,0.55,-0.046872418,0.52422017
2018/6/6 1:40,64,0.533333333,-0.016302193,0.52463883
2018/6/6 1:45,63,0.525,0.00014381,0.5250755
2018/6/6 1:50,64,0.533333333,-0.014640006,0.52552533
2018/6/6 1:55,64,0.533333333,-0.013781256,0.52598333
2018/6/6 2:00,64,0.533333333,-0.012917012,0.52644426
2018/6/6 2:05,64,0.533333333,-0.012055749,0.5269036
2018/6/6 2:10,64,0.533333333,-0.011207499,0.527356
2018/6/6 2:15,64,0.533333333,-0.010381937,0.5277963
2018/6/6 2:20,64,0.533333333,-0.009588174,0.52821964
2018/6/6 2:25,64,0.533333333,-0.008836562,0.5286205
2018/6/6 2:30,64,0.533333333,-0.008135424,0.52899444
2018/6/6 2:35,64,0.533333333,-0.007494718,0.52933615
2018/6/6 2:40,64,0.533333333,-0.006923068,0.52964103
2018/6/6 2:45,62,0.516666667,0.025621612,0.5299045
2018/6/6 2:50,62,0.516666667,0.02604289,0.53012216
2018/6/6 2:55,62,0.516666667,0.026366832,0.53028953
2018/6/6 3:00,61,0.508333333,0.04341507,0.53040266
2018/6/6 3:05,61,0.508333333,0.043523994,0.53045803
2018/6/6 3:10,61,0.508333333,0.043512033,0.53045195
2018/6/6 3:15,60,0.5,0.0607624,0.5303812
2018/6/6 3:20,59,0.491666667,0.078461152,0.5302434
2018/6/6 3:25,59,0.491666667,0.078039016,0.53003585
2018/6/6 3:30,60,0.5,0.0595144,0.5297572
2018/6/6 3:35,60,0.5,0.05881048,0.52940524
2018/6/6 3:40,60,0.5,0.05795872,0.52897936
2018/6/6 3:45,61,0.508333333,0.039631214,0.5284792
2018/6/6 3:50,61,0.508333333,0.038501837,0.5279051
2018/6/6 3:55,61,0.508333333,0.037227476,0.5272573
2018/6/6 4:00,61,0.508333333,0.035810886,0.5265372
2018/6/6 4:05,62,0.516666667,0.017574722,0.52574694
2018/6/6 4:10,62,0.516666667,0.015913419,0.5248886
2018/6/6 4:15,62,0.516666667,0.014127354,0.5239658
2018/6/6 4:20,62,0.516666667,0.012223341,0.52298206
2018/6/6 4:25,63,0.525,-0.005824381,0.5219422
2018/6/6 4:30,63,0.525,-0.007902476,0.5208512
2018/6/6 4:35,63,0.525,-0.010066419,0.51971513
2018/6/6 4:40,63,0.525,-0.012303619,0.5185406
2018/6/6 4:45,63,0.525,-0.014601029,0.51733446
2018/6/6 4:50,63,0.525,-0.016942857,0.516105
2018/6/6 4:55,63,0.525,-0.019312857,0.51486075
2018/6/6 5:00,63,0.525,-0.02169421,0.51361054
2018/6/6 5:05,63,0.525,-0.024066857,0.5123649
2018/6/6 5:10,62,0.516666667,-0.010709936,0.5111332
2018/6/6 5:15,62,0.516666667,-0.013043936,0.5099273
2018/6/6 5:20,62,0.516666667,-0.01530582,0.50875866
2018/6/6 5:25,61,0.508333333,-0.001367475,0.5076382
2018/6/6 5:30,62,0.516666667,-0.019523549,0.5065795
2018/6/6 5:35,61,0.508333333,-0.005387278,0.5055948
2018/6/6 5:40,61,0.508333333,-0.00715293,0.50469726
2018/6/6 5:45,61,0.508333333,-0.008720524,0.5039004
2018/6/6 5:50,61,0.508333333,-0.010064012,0.50321746
2018/6/6 5:55,61,0.508333333,-0.01115495,0.5026629
2018/6/6 6:00,61,0.508333333,-0.01196613,0.50225055
2018/6/6 6:05,62,0.516666667,-0.028399678,0.5019935
2018/6/6 6:10,62,0.516666667,-0.028567814,0.50190663
2018/6/6 6:15,62,0.516666667,-0.028380807,0.50200325
2018/6/6 6:20,62,0.516666667,-0.027811601,0.50229734
2018/6/6 6:25,62,0.516666667,-0.026835807,0.5028015
2018/6/6 6:30,62,0.516666667,-0.025425865,0.50352997
2018/6/6 6:35,62,0.516666667,-0.023558704,0.50449467
2018/6/6 6:40,62,0.516666667,-0.021209936,0.5057082
2018/6/6 6:45,62,0.516666667,-0.018359026,0.50718117
2018/6/6 6:50,62,0.516666667,-0.014982788,0.50892556
2018/6/6 6:55,62,0.516666667,-0.011061226,0.5109517
2018/6/6 7:00,62,0.516666667,-0.006578065,0.513268
2018/6/6 7:05,62,0.516666667,-0.001514065,0.5158844
2018/6/6 7:10,62,0.516666667,0.004145793,0.51880866
2018/6/6 7:15,64,0.533333333,-0.021162437,0.5220467
2018/6/6 7:20,63,0.525,0.00115061,0.52560407
2018/6/6 7:25,63,0.525,0.008547429,0.5294874
2018/6/6 7:30,62,0.516666667,0.032964451,0.5336983
2018/6/6 7:35,61,0.508333333,0.058832473,0.53823984
2018/6/6 7:40,61,0.508333333,0.068419607,0.5431133
2018/6/6 7:45,61,0.508333333,0.078658952,0.5483183
2018/6/6 7:50,61,0.508333333,0.089550112,0.55385464
2018/6/6 7:55,61,0.508333333,0.101084197,0.5597178
2018/6/6 8:00,60,0.5,0.1318082,0.5659041
2018/6/6 8:05,65,0.541666667,0.056756682,0.57240987
2018/6/6 8:10,67,0.558333333,0.03742101,0.57922673
2018/6/6 8:15,66,0.55,0.066084673,0.58634657
2018/6/6 8:20,66,0.55,0.079567818,0.5937623
2018/6/6 8:25,65,0.541666667,0.110389076,0.60146075
2018/6/6 8:30,67,0.558333333,0.091517851,0.6094308
2018/6/6 8:35,66,0.55,0.123017273,0.6176595
2018/6/6 8:40,66,0.55,0.138422273,0.62613225
2018/6/6 8:45,68,0.566666667,0.12029547,0.6348341
2018/6/6 8:50,70,0.583333333,0.103566543,0.64374715
2018/6/6 8:55,72,0.6,0.088088333,0.652853
2018/6/6 9:00,79,0.658333333,0.005776142,0.66213596
2018/6/6 9:05,76,0.633333333,0.060379053,0.6715734
2018/6/6 9:10,77,0.641666667,0.061526077,0.6811459
2018/6/6 9:15,81,0.675,0.023454756,0.69083196
2018/6/6 9:20,83,0.691666667,0.012928819,0.7006091
2018/6/6 9:25,83,0.691666667,0.027164289,0.7104553
2018/6/6 9:30,84,0.7,0.029067,0.7203469
2018/6/6 9:35,87,0.725,0.00725651,0.73026097
2018/6/6 9:40,85,0.708333333,0.044949751,0.74017274
2018/6/6 9:45,88,0.733333333,0.022808478,0.75005955
2018/6/6 9:50,89,0.741666667,0.024577258,0.7598948
2018/6/6 9:55,88,0.733333333,0.049532,0.7696568
2018/6/6 10:00,89,0.741666667,0.050768215,0.77931976
2018/6/6 10:05,87,0.725,0.08808331,0.7888604
2018/6/6 10:10,87,0.725,0.101040924,0.79825467
2018/6/6 10:15,93,0.775,0.041909806,0.8074801
2018/6/6 10:20,92,0.766666667,0.065017217,0.8165132
2018/6/6 10:25,89,0.741666667,0.112808862,0.82533324
2018/6/6 10:30,90,0.75,0.11188872,0.83391654
2018/6/6 10:35,88,0.733333333,0.148515501,0.8422447
2018/6/6 10:40,91,0.758333333,0.121272352,0.8502982
2018/6/6 10:45,92,0.766666667,0.119203739,0.8580562
2018/6/6 10:50,98,0.816666667,0.059800816,0.865504
2018/6/6 10:55,98,0.816666667,0.068517922,0.87262297
2018/6/6 11:00,98,0.816666667,0.076814734,0.8793987
2018/6/6 11:05,101,0.841666667,0.052456043,0.88581717
2018/6/6 11:10,101,0.841666667,0.059642594,0.89186585
2018/6/6 11:15,103,0.858333333,0.045670144,0.89753354
2018/6/6 11:20,103,0.858333333,0.051818408,0.9028108
2018/6/6 11:25,107,0.891666667,0.017967738,0.9076879
2018/6/6 11:30,106,0.883333333,0.032633057,0.9121592
2018/6/6 11:35,107,0.891666667,0.027536056,0.91621965
2018/6/6 11:40,107,0.891666667,0.031623581,0.91986436
2018/6/6 11:45,107,0.891666667,0.035242803,0.9230915
2018/6/6 11:50,110,0.916666667,0.010072771,0.92590004
2018/6/6 11:55,109,0.908333333,0.021971699,0.92829096
2018/6/6 12:00,106,0.883333333,0.05313148,0.93026614
2018/6/6 12:05,106,0.883333333,0.054901434,0.9318296
2018/6/6 12:10,103,0.858333333,0.086973631,0.9329857
2018/6/6 12:15,107,0.891666667,0.047186953,0.9337417
2018/6/6 12:20,107,0.891666667,0.047593719,0.9341044
2018/6/6 12:25,107,0.891666667,0.047570504,0.9340837
2018/6/6 12:30,107,0.891666667,0.047128579,0.93368965
2018/6/6 12:35,109,0.908333333,0.027082532,0.9329333
2018/6/6 12:40,110,0.916666667,0.01653836,0.93182683
2018/6/6 12:45,111,0.925,0.005821038,0.93038446
2018/6/6 12:50,111,0.925,0.00391373,0.9286202
2018/6/6 12:55,114,0.95,-0.024685263,0.926549
2018/6/6 13:00,113,0.941666667,-0.018562797,0.9241867
2018/6/6 13:05,113,0.941666667,-0.021362514,0.9215503
2018/6/6 13:10,113,0.941666667,-0.024435607,0.91865647
2018/6/6 13:15,112,0.933333333,-0.019082393,0.9155231
2018/6/6 13:20,111,0.925,-0.013872757,0.9121677
2018/6/6 13:25,111,0.925,-0.017720324,0.9086087
2018/6/6 13:30,109,0.908333333,-0.003818976,0.90486443
2018/6/6 13:35,109,0.908333333,-0.008125203,0.90095294
2018/6/6 13:40,109,0.908333333,-0.012594862,0.896893
2018/6/6 13:45,111,0.925,-0.034916389,0.89270234
2018/6/6 13:50,110,0.916666667,-0.030837193,0.88839924
2018/6/6 13:55,110,0.916666667,-0.035634477,0.88400173
2018/6/6 14:00,110,0.916666667,-0.040516611,0.87952644
2018/6/6 14:05,106,0.883333333,-0.009444717,0.8749905
2018/6/6 14:10,106,0.883333333,-0.014629849,0.8704103
2018/6/6 14:15,102,0.85,0.018589765,0.8658013
2018/6/6 14:20,98,0.816666667,0.054504457,0.86117864
2018/6/6 14:25,100,0.833333333,0.02786768,0.8565564
2018/6/6 14:30,100,0.833333333,0.022338128,0.85194844
2018/6/6 14:35,103,0.858333333,-0.012776543,0.8473668
2018/6/6 14:40,103,0.858333333,-0.018069708,0.8428235
2018/6/6 14:45,104,0.866666667,-0.032697354,0.83832896
2018/6/6 14:50,103,0.858333333,-0.028473068,0.83389395
2018/6/6 14:55,103,0.858333333,-0.033561592,0.8295263
2018/6/6 15:00,101,0.841666667,-0.019524317,0.8252337
2018/6/6 15:05,103,0.858333333,-0.043467301,0.8210239
2018/6/6 15:10,103,0.858333333,-0.048268582,0.8169028
2018/6/6 15:15,99,0.825,-0.014698303,0.8128739
2018/6/6 15:20,100,0.833333333,-0.02926936,0.8089422
2018/6/6 15:25,100,0.833333333,-0.03386788,0.8051101
2018/6/6 15:30,99,0.825,-0.028630909,0.8013795
2018/6/6 15:35,98,0.816666667,-0.023161368,0.79775155
2018/6/6 15:40,103,0.858333333,-0.074688237,0.79422593
2018/6/6 15:45,103,0.858333333,-0.078677561,0.79080176
2018/6/6 15:50,105,0.875,-0.100024834,0.78747827
2018/6/6 15:55,107,0.891666667,-0.120465384,0.7842517
2018/6/6 16:00,106,0.883333333,-0.115713547,0.7811197
2018/6/6 16:05,103,0.858333333,-0.093500159,0.77807903
2018/6/6 16:10,103,0.858333333,-0.096943658,0.77512336
2018/6/6 16:15,102,0.85,-0.091471365,0.77224934
2018/6/6 16:20,97,0.808333333,-0.048101855,0.769451
2018/6/6 16:25,99,0.825,-0.070639758,0.7667222
2018/6/6 16:30,99,0.825,-0.073870667,0.7640567
2018/6/6 16:35,95,0.791666667,-0.038171453,0.7614476
2018/6/6 16:40,96,0.8,-0.05139025,0.7588878
2018/6/6 16:45,96,0.8,-0.05453525,0.7563718
2018/6/6 16:50,96,0.8,-0.057637625,0.7538899
2018/6/6 16:55,96,0.8,-0.060704,0.7514368
2018/6/6 17:00,95,0.791666667,-0.05388923,0.74900436
2018/6/6 17:05,91,0.758333333,-0.015491516,0.7465856
2018/6/6 17:10,88,0.733333333,0.014781773,0.7441733
2018/6/6 17:15,89,0.741666667,0.000126382,0.7417604
2018/6/6 17:20,87,0.725,0.019779862,0.7393404
2018/6/6 17:25,85,0.708333333,0.040338589,0.7369065
2018/6/6 17:30,86,0.716666667,0.02481786,0.7344528
2018/6/6 17:35,86,0.716666667,0.021357255,0.7319727
2018/6/6 17:40,86,0.716666667,0.017854232,0.7294622
2018/6/6 17:45,86,0.716666667,0.01429986,0.7269149
2018/6/6 17:50,85,0.708333333,0.022577742,0.7243259
2018/6/6 17:55,81,0.675,0.069173985,0.72169244
2018/6/6 18:00,82,0.683333333,0.05220961,0.7190099
2018/6/6 18:05,81,0.675,0.061148,0.7162749
2018/6/6 18:10,81,0.675,0.057014904,0.71348506
2018/6/6 18:15,77,0.641666667,0.107486934,0.71063745
2018/6/6 18:20,77,0.641666667,0.102959116,0.7077321
2018/6/6 18:25,77,0.641666667,0.098335844,0.7047655
2018/6/6 18:30,75,0.625,0.1227792,0.701737
2018/6/6 18:35,74,0.616666667,0.132943513,0.6986485
2018/6/6 18:40,76,0.633333333,0.098155053,0.6954982
2018/6/6 18:45,75,0.625,0.10765856,0.6922866
2018/6/6 18:50,74,0.616666667,0.117322918,0.6890158
2018/6/6 18:55,74,0.616666667,0.111924378,0.6856867
2018/6/6 19:00,72,0.6,0.1371686,0.68230116
2018/6/6 19:05,74,0.616666667,0.100856097,0.67886126
2018/6/6 19:10,74,0.616666667,0.09519281,0.6753689
2018/6/6 19:15,73,0.608333333,0.104375453,0.6718284
2018/6/6 19:20,73,0.608333333,0.098479014,0.6682414
2018/6/6 19:25,74,0.616666667,0.077747826,0.66461116
2018/6/6 19:30,72,0.6,0.101569733,0.66094184
2018/6/6 19:35,72,0.6,0.095395383,0.65723723
2018/6/6 19:40,72,0.6,0.089166167,0.6534997
2018/6/6 19:45,69,0.575,0.12997287,0.6497344
2018/6/6 19:50,69,0.575,0.123382,0.64594465
2018/6/6 19:55,69,0.575,0.116755948,0.64213467
2018/6/6 20:00,68,0.566666667,0.126426499,0.63830835
2018/6/6 20:05,69,0.575,0.103424696,0.6344692
2018/6/6 20:10,68,0.566666667,0.112863058,0.6306224
2018/6/6 20:15,68,0.566666667,0.106065588,0.6267705
2018/6/6 20:20,67,0.558333333,0.115673314,0.6229176
2018/6/6 20:25,67,0.558333333,0.108778239,0.61906785
2018/6/6 20:30,68,0.566666667,0.085690576,0.61522466
2018/6/6 20:35,68,0.566666667,0.078925417,0.61139107
2018/6/6 20:40,68,0.566666667,0.072183941,0.6075709
2018/6/6 20:45,69,0.575,0.050030435,0.6037675
2018/6/6 20:50,69,0.575,0.04344927,0.59998333
2018/6/6 20:55,69,0.575,0.03690713,0.5962216
2018/6/6 21:00,69,0.575,0.0304084,0.59248483
2018/6/6 21:05,69,0.575,0.023958139,0.58877593
2018/6/6 21:10,69,0.575,0.017560696,0.5850974
2018/6/6 21:15,69,0.575,0.011218783,0.5814508
2018/6/6 21:20,67,0.558333333,0.034935881,0.5778392
2018/6/6 21:25,67,0.558333333,0.028533702,0.57426465
2018/6/6 21:30,66,0.55,0.037687818,0.5707283
2018/6/6 21:35,64,0.533333333,0.063561594,0.56723285
2018/6/6 21:40,62,0.516666667,0.091186186,0.56377953
2018/6/6 21:45,60,0.5,0.1207406,0.5603703
2018/6/6 21:50,60,0.5,0.11401426,0.55700713
2018/6/6 21:55,60,0.5,0.1073816,0.5536908
2018/6/6 22:00,60,0.5,0.1008478,0.5504239
2018/6/6 22:05,61,0.508333333,0.076474165,0.5472077
2018/6/6 22:10,61,0.508333333,0.070249115,0.5440433
2018/6/6 22:15,60,0.5,0.0818665,0.54093325
2018/6/6 22:20,59,0.491666667,0.093989823,0.53787833
2018/6/6 22:25,59,0.491666667,0.087893152,0.5348808
2018/6/6 22:30,60,0.5,0.0638852,0.5319426
2018/6/6 22:35,60,0.5,0.0581306,0.5290653
2018/6/6 22:40,60,0.5,0.052502,0.526251
2018/6/6 22:45,60,0.5,0.04700326,0.52350163
2018/6/6 22:50,61,0.508333333,0.024562361,0.5208192
2018/6/6 22:55,61,0.508333333,0.019422033,0.5182062
2018/6/6 23:00,61,0.508333333,0.014422165,0.5156646
2018/6/6 23:05,62,0.516666667,-0.006715872,0.5131968
2018/6/6 23:10,62,0.516666667,-0.011344001,0.5108056
2018/6/6 23:15,62,0.516666667,-0.015819614,0.5084932
2018/6/6 23:20,60,0.5,0.01252412,0.50626206
2018/6/6 23:25,59,0.491666667,0.025318237,0.5041148
2018/6/6 23:30,59,0.491666667,0.021127389,0.5020543
2018/6/6 23:35,58,0.483333333,0.034654421,0.50008297
2018/6/6 23:40,58,0.483333333,0.030765035,0.4982031
2018/6/6 23:45,58,0.483333333,0.027071104,0.4964177
2018/6/6 23:50,57,0.475,0.041533832,0.49472857
2018/6/6 23:55,56,0.466666667,0.056727006,0.49313927
2018/6/7 0:00,55,0.458333333,0.072693223,0.49165106
2018/6/7 0:05,55,0.458333333,0.069671775,0.49026623
2018/6/7 0:10,56,0.466666667,0.047829499,0.4889871
2018/6/7 0:15,56,0.466666667,0.045318285,0.4878152
2018/6/7 0:20,57,0.475,0.024740379,0.48675168
2018/6/7 0:25,57,0.475,0.022733516,0.48579842
2018/6/7 0:30,57,0.475,0.020958526,0.4849553
2018/6/7 0:35,58,0.483333333,0.001844001,0.4842246
2018/6/7 0:40,56,0.466666667,0.036296749,0.48360515
2018/6/7 0:45,58,0.483333333,-0.000489296,0.48309684
2018/6/7 0:50,58,0.483333333,-0.001310303,0.48270002
