TIME,NUMBER,OCCUPANCY
2018/6/8 13:15,67,0.683673469
2018/6/8 13:20,69,0.704081633
2018/6/8 13:25,68,0.693877551
2018/6/8 13:30,69,0.704081633
2018/6/8 13:35,69,0.704081633
2018/6/8 13:40,64,0.653061224
2018/6/8 13:45,65,0.663265306
2018/6/8 13:50,63,0.642857143
2018/6/8 13:55,63,0.642857143
2018/6/8 14:00,63,0.642857143
2018/6/8 14:05,63,0.642857143
2018/6/8 14:10,62,0.632653061
2018/6/8 14:15,62,0.632653061
2018/6/8 14:20,62,0.632653061
2018/6/8 14:25,62,0.632653061
2018/6/8 14:30,60,0.612244898
2018/6/8 14:35,63,0.642857143
2018/6/8 14:40,63,0.642857143
2018/6/8 14:45,63,0.642857143
2018/6/8 14:50,64,0.653061224
2018/6/8 14:55,64,0.653061224
2018/6/8 15:00,64,0.653061224
2018/6/8 15:05,64,0.653061224
2018/6/8 15:10,65,0.663265306
2018/6/8 15:15,68,0.693877551
2018/6/8 15:20,67,0.683673469
2018/6/8 15:25,67,0.683673469
2018/6/8 15:30,68,0.693877551
2018/6/8 15:35,65,0.663265306
2018/6/8 15:40,64,0.653061224
2018/6/8 15:45,64,0.653061224
2018/6/8 15:50,65,0.663265306
2018/6/8 15:55,65,0.663265306
2018/6/8 16:00,68,0.693877551
2018/6/8 16:05,67,0.683673469
2018/6/8 16:10,67,0.683673469
2018/6/8 16:15,67,0.683673469
2018/6/8 16:20,66,0.673469388
2018/6/8 16:25,66,0.673469388
2018/6/8 16:30,66,0.673469388
2018/6/8 16:35,62,0.632653061
2018/6/8 16:40,59,0.602040816
2018/6/8 16:45,60,0.612244898
2018/6/8 16:50,60,0.612244898
2018/6/8 16:55,60,0.612244898
2018/6/8 17:00,57,0.581632653
2018/6/8 17:05,55,0.56122449
2018/6/8 17:10,54,0.551020408
2018/6/8 17:15,53,0.540816327
2018/6/8 17:20,52,0.530612245
2018/6/8 17:25,50,0.510204082
2018/6/8 17:30,51,0.520408163
2018/6/8 17:35,50,0.510204082
2018/6/8 17:40,50,0.510204082
2018/6/8 17:45,50,0.510204082
2018/6/8 17:50,48,0.489795918
2018/6/8 17:55,49,0.5
2018/6/8 18:00,49,0.5
2018/6/8 18:05,48,0.489795918
2018/6/8 18:10,48,0.489795918
2018/6/8 18:15,49,0.5
2018/6/8 18:20,50,0.510204082
2018/6/8 18:25,50,0.510204082
2018/6/8 18:30,52,0.530612245
2018/6/8 18:35,49,0.5
2018/6/8 18:40,50,0.510204082
2018/6/8 18:45,48,0.489795918
2018/6/8 18:50,48,0.489795918
2018/6/8 18:55,48,0.489795918
2018/6/8 19:00,48,0.489795918
2018/6/8 19:05,47,0.479591837
2018/6/8 19:10,47,0.479591837
2018/6/8 19:15,48,0.489795918
2018/6/8 19:20,48,0.489795918
2018/6/8 19:25,47,0.479591837
2018/6/8 19:30,48,0.489795918
2018/6/8 19:35,47,0.479591837
2018/6/8 19:40,47,0.479591837
2018/6/8 19:45,46,0.469387755
2018/6/8 19:50,45,0.459183673
2018/6/8 19:55,45,0.459183673
2018/6/8 20:00,46,0.469387755
2018/6/8 20:05,47,0.479591837
2018/6/8 20:10,46,0.469387755
2018/6/8 20:15,47,0.479591837
2018/6/8 20:20,46,0.469387755
2018/6/8 20:25,48,0.489795918
2018/6/8 20:30,49,0.5
2018/6/8 20:35,48,0.489795918
2018/6/8 20:40,48,0.489795918
2018/6/8 20:45,47,0.479591837
2018/6/8 20:50,46,0.469387755
2018/6/8 20:55,48,0.489795918
2018/6/8 21:00,48,0.489795918
2018/6/8 21:05,48,0.489795918
2018/6/8 21:10,49,0.5
2018/6/8 21:15,48,0.489795918
2018/6/8 21:20,48,0.489795918
2018/6/8 21:25,48,0.489795918
2018/6/8 21:30,49,0.5
2018/6/8 21:35,47,0.479591837
2018/6/8 21:40,48,0.489795918
2018/6/8 21:45,49,0.5
2018/6/8 21:50,48,0.489795918
2018/6/8 21:55,48,0.489795918
2018/6/8 22:00,46,0.469387755
2018/6/8 22:05,47,0.479591837
2018/6/8 22:10,47,0.479591837
2018/6/8 22:15,47,0.479591837
2018/6/8 22:20,45,0.459183673
2018/6/8 22:25,45,0.459183673
2018/6/8 22:30,45,0.459183673
2018/6/8 22:35,46,0.469387755
2018/6/8 22:40,46,0.469387755
2018/6/8 22:45,46,0.469387755
2018/6/8 22:50,47,0.479591837
2018/6/8 22:55,47,0.479591837
2018/6/8 23:00,48,0.489795918
2018/6/8 23:05,48,0.489795918
2018/6/8 23:10,48,0.489795918
2018/6/8 23:15,47,0.479591837
2018/6/8 23:20,47,0.479591837
2018/6/8 23:25,47,0.479591837
2018/6/8 23:30,47,0.479591837
2018/6/8 23:35,47,0.479591837
2018/6/8 23:40,47,0.479591837
2018/6/8 23:45,47,0.479591837
2018/6/8 23:50,46,0.469387755
2018/6/8 23:55,46,0.469387755
2018/6/9 0:00,47,0.479591837
2018/6/9 0:05,48,0.489795918
2018/6/9 0:10,49,0.5
2018/6/9 0:15,48,0.489795918
2018/6/9 0:20,48,0.489795918
2018/6/9 0:25,48,0.489795918
2018/6/9 0:30,48,0.489795918
2018/6/9 0:35,49,0.5
2018/6/9 0:40,49,0.5
2018/6/9 0:45,49,0.5
2018/6/9 0:50,49,0.5
2018/6/9 0:55,49,0.5
2018/6/9 1:00,49,0.5
2018/6/9 1:05,49,0.5
2018/6/9 1:10,49,0.5
2018/6/9 1:15,50,0.510204082
2018/6/9 1:20,50,0.510204082
2018/6/9 1:25,50,0.510204082
2018/6/9 1:30,50,0.510204082
2018/6/9 1:35,49,0.5
2018/6/9 1:40,49,0.5
2018/6/9 1:45,50,0.510204082
2018/6/9 1:50,50,0.510204082
2018/6/9 1:55,50,0.510204082
2018/6/9 2:00,50,0.510204082
2018/6/9 2:05,50,0.510204082
2018/6/9 2:10,50,0.510204082
2018/6/9 2:15,50,0.510204082
2018/6/9 2:20,49,0.5
2018/6/9 2:25,49,0.5
2018/6/9 2:30,49,0.5
2018/6/9 2:35,49,0.5
2018/6/9 2:40,49,0.5
2018/6/9 2:45,49,0.5
2018/6/9 2:50,49,0.5
2018/6/9 2:55,49,0.5
2018/6/9 3:00,49,0.5
2018/6/9 3:05,49,0.5
2018/6/9 3:10,50,0.510204082
2018/6/9 3:15,51,0.520408163
2018/6/9 3:20,51,0.520408163
2018/6/9 3:25,51,0.520408163
2018/6/9 3:30,51,0.520408163
2018/6/9 3:35,51,0.520408163
2018/6/9 3:40,52,0.530612245
2018/6/9 3:45,53,0.540816327
2018/6/9 3:50,52,0.530612245
2018/6/9 3:55,54,0.551020408
2018/6/9 4:00,54,0.551020408
2018/6/9 4:05,54,0.551020408
2018/6/9 4:10,54,0.551020408
2018/6/9 4:15,54,0.551020408
2018/6/9 4:20,54,0.551020408
2018/6/9 4:25,54,0.551020408
2018/6/9 4:30,54,0.551020408
2018/6/9 4:35,57,0.581632653
2018/6/9 4:40,57,0.581632653
2018/6/9 4:45,55,0.56122449
2018/6/9 4:50,54,0.551020408
2018/6/9 4:55,54,0.551020408
2018/6/9 5:00,53,0.540816327
2018/6/9 5:05,52,0.530612245
2018/6/9 5:10,51,0.520408163
2018/6/9 5:15,51,0.520408163
2018/6/9 5:20,51,0.520408163
2018/6/9 5:25,50,0.510204082
2018/6/9 5:30,51,0.520408163
2018/6/9 5:35,50,0.510204082
2018/6/9 5:40,50,0.510204082
2018/6/9 5:45,51,0.520408163
2018/6/9 5:50,50,0.510204082
2018/6/9 5:55,52,0.530612245
2018/6/9 6:00,51,0.520408163
2018/6/9 6:05,52,0.530612245
2018/6/9 6:10,53,0.540816327
2018/6/9 6:15,52,0.530612245
2018/6/9 6:20,51,0.520408163
2018/6/9 6:25,51,0.520408163
2018/6/9 6:30,51,0.520408163
2018/6/9 6:35,51,0.520408163
2018/6/9 6:40,50,0.510204082
2018/6/9 6:45,50,0.510204082
2018/6/9 6:50,51,0.520408163
2018/6/9 6:55,51,0.520408163
2018/6/9 7:00,51,0.520408163
2018/6/9 7:05,51,0.520408163
2018/6/9 7:10,51,0.520408163
2018/6/9 7:15,51,0.520408163
2018/6/9 7:20,48,0.489795918
2018/6/9 7:25,48,0.489795918
2018/6/9 7:30,49,0.5
2018/6/9 7:35,50,0.510204082
2018/6/9 7:40,50,0.510204082
2018/6/9 7:45,52,0.530612245
2018/6/9 7:50,51,0.520408163
2018/6/9 7:55,51,0.520408163
2018/6/9 8:00,50,0.510204082
2018/6/9 8:05,53,0.540816327
2018/6/9 8:10,55,0.56122449
2018/6/9 8:15,56,0.571428571
2018/6/9 8:20,57,0.581632653
2018/6/9 8:25,60,0.612244898
2018/6/9 8:30,59,0.602040816
2018/6/9 8:35,58,0.591836735
2018/6/9 8:40,58,0.591836735
2018/6/9 8:45,58,0.591836735
2018/6/9 8:50,57,0.581632653
2018/6/9 8:55,61,0.62244898
2018/6/9 9:00,61,0.62244898
2018/6/9 9:05,60,0.612244898
2018/6/9 9:10,57,0.581632653
2018/6/9 9:15,63,0.642857143
2018/6/9 9:20,62,0.632653061
2018/6/9 9:25,62,0.632653061
2018/6/9 9:30,62,0.632653061
2018/6/9 9:35,59,0.602040816
2018/6/9 9:40,62,0.632653061
2018/6/9 9:45,65,0.663265306
2018/6/9 9:50,66,0.673469388
2018/6/9 9:55,68,0.693877551
2018/6/9 10:00,67,0.683673469
2018/6/9 10:05,68,0.693877551
2018/6/9 10:10,68,0.693877551
2018/6/9 10:15,72,0.734693878
2018/6/9 10:20,67,0.683673469
2018/6/9 10:25,67,0.683673469
2018/6/9 10:30,68,0.693877551
2018/6/9 10:35,70,0.714285714
2018/6/9 10:40,67,0.683673469
2018/6/9 10:45,66,0.673469388
2018/6/9 10:50,66,0.673469388
2018/6/9 10:55,66,0.673469388
2018/6/9 11:00,67,0.683673469
2018/6/9 11:05,67,0.683673469
2018/6/9 11:10,66,0.673469388
2018/6/9 11:15,67,0.683673469
2018/6/9 11:20,66,0.673469388
2018/6/9 11:25,66,0.673469388
2018/6/9 11:30,65,0.663265306
2018/6/9 11:35,66,0.673469388
2018/6/9 11:40,66,0.673469388
2018/6/9 11:45,63,0.642857143
2018/6/9 11:50,62,0.632653061
2018/6/9 11:55,61,0.62244898
2018/6/9 12:00,66,0.673469388
2018/6/9 12:05,66,0.673469388
2018/6/9 12:10,65,0.663265306
2018/6/9 12:15,68,0.693877551
2018/6/9 12:20,65,0.663265306
2018/6/9 12:25,65,0.663265306
2018/6/9 12:30,67,0.683673469
2018/6/9 12:35,65,0.663265306
2018/6/9 12:40,64,0.653061224
2018/6/9 12:45,62,0.632653061
2018/6/9 12:50,61,0.62244898
2018/6/9 12:55,59,0.602040816
2018/6/9 13:00,57,0.581632653
2018/6/9 13:05,60,0.612244898
2018/6/9 13:10,60,0.612244898
2018/6/9 13:15,59,0.602040816
2018/6/9 13:20,60,0.612244898
2018/6/9 13:25,60,0.612244898
2018/6/9 13:30,58,0.591836735
2018/6/9 13:35,56,0.571428571
2018/6/9 13:40,57,0.581632653
2018/6/9 13:45,55,0.56122449
2018/6/9 13:50,56,0.571428571
2018/6/9 13:55,56,0.571428571
2018/6/9 14:00,55,0.56122449
2018/6/9 14:05,51,0.520408163
2018/6/9 14:10,54,0.551020408
2018/6/9 14:15,56,0.571428571
2018/6/9 14:20,58,0.591836735
2018/6/9 14:25,56,0.571428571
2018/6/9 14:30,55,0.56122449
2018/6/9 14:35,58,0.591836735
2018/6/9 14:40,58,0.591836735
2018/6/9 14:45,63,0.642857143
2018/6/9 14:50,63,0.642857143
2018/6/9 14:55,65,0.663265306
2018/6/9 15:00,64,0.653061224
2018/6/9 15:05,62,0.632653061
2018/6/9 15:10,63,0.642857143
2018/6/9 15:15,62,0.632653061
2018/6/9 15:20,61,0.62244898
2018/6/9 15:25,61,0.62244898
2018/6/9 15:30,61,0.62244898
2018/6/9 15:35,60,0.612244898
2018/6/9 15:40,59,0.602040816
2018/6/9 15:45,57,0.581632653
2018/6/9 15:50,59,0.602040816
2018/6/9 15:55,63,0.642857143
2018/6/9 16:00,64,0.653061224
2018/6/9 16:05,64,0.653061224
2018/6/9 16:10,64,0.653061224
2018/6/9 16:15,64,0.653061224
2018/6/9 16:20,63,0.642857143
2018/6/9 16:25,62,0.632653061
2018/6/9 16:30,58,0.591836735
2018/6/9 16:35,58,0.591836735
2018/6/9 16:40,55,0.56122449
2018/6/9 16:45,53,0.540816327
2018/6/9 16:50,55,0.56122449
2018/6/9 16:55,55,0.56122449
2018/6/9 17:00,49,0.5
2018/6/9 17:05,51,0.520408163
2018/6/9 17:10,51,0.520408163
2018/6/9 17:15,49,0.5
2018/6/9 17:20,50,0.510204082
2018/6/9 17:25,49,0.5
2018/6/9 17:30,49,0.5
2018/6/9 17:35,42,0.428571429
2018/6/9 17:40,42,0.428571429
2018/6/9 17:45,41,0.418367347
2018/6/9 17:50,39,0.397959184
2018/6/9 17:55,39,0.397959184
2018/6/9 18:00,37,0.37755102
2018/6/9 18:05,38,0.387755102
2018/6/9 18:10,37,0.37755102
2018/6/9 18:15,36,0.367346939
2018/6/9 18:20,36,0.367346939
2018/6/9 18:25,36,0.367346939
2018/6/9 18:30,36,0.367346939
2018/6/9 18:35,33,0.336734694
2018/6/9 18:40,33,0.336734694
2018/6/9 18:45,33,0.336734694
2018/6/9 18:50,33,0.336734694
2018/6/9 18:55,33,0.336734694
2018/6/9 19:00,33,0.336734694
2018/6/9 19:05,33,0.336734694
2018/6/9 19:10,33,0.336734694
2018/6/9 19:15,33,0.336734694
2018/6/9 19:20,33,0.336734694
2018/6/9 19:25,33,0.336734694
2018/6/9 19:30,33,0.336734694
2018/6/9 19:35,33,0.336734694
2018/6/9 19:40,33,0.336734694
2018/6/9 19:45,33,0.336734694
2018/6/9 19:50,33,0.336734694
2018/6/9 19:55,33,0.336734694
2018/6/9 20:00,33,0.336734694
2018/6/9 20:05,33,0.336734694
2018/6/9 20:10,33,0.336734694
2018/6/9 20:15,33,0.336734694
2018/6/9 20:20,33,0.336734694
2018/6/9 20:25,33,0.336734694
2018/6/9 20:30,33,0.336734694
2018/6/9 20:35,33,0.336734694
2018/6/9 20:40,33,0.336734694
2018/6/9 20:45,33,0.336734694
2018/6/9 20:50,33,0.336734694
2018/6/9 20:55,33,0.336734694
2018/6/9 21:00,33,0.336734694
2018/6/9 21:05,33,0.336734694
2018/6/9 21:10,33,0.336734694
2018/6/9 21:15,33,0.336734694
2018/6/9 21:20,34,0.346938776
2018/6/9 21:25,34,0.346938776
2018/6/9 21:30,34,0.346938776
2018/6/9 21:35,34,0.346938776
2018/6/9 21:40,34,0.346938776
2018/6/9 21:45,34,0.346938776
2018/6/9 21:50,34,0.346938776
2018/6/9 21:55,34,0.346938776
2018/6/9 22:00,34,0.346938776
2018/6/9 22:05,34,0.346938776
2018/6/9 22:10,34,0.346938776
2018/6/9 22:15,34,0.346938776
2018/6/9 22:20,34,0.346938776
2018/6/9 22:25,34,0.346938776
2018/6/9 22:30,34,0.346938776
2018/6/9 22:35,34,0.346938776
2018/6/9 22:40,34,0.346938776
2018/6/9 22:45,35,0.357142857
2018/6/9 22:50,35,0.357142857
2018/6/9 22:55,35,0.357142857
2018/6/9 23:00,35,0.357142857
2018/6/9 23:05,36,0.367346939
2018/6/9 23:10,36,0.367346939
2018/6/9 23:15,36,0.367346939
2018/6/9 23:20,36,0.367346939
2018/6/9 23:25,36,0.367346939
2018/6/9 23:30,36,0.367346939
2018/6/9 23:35,36,0.367346939
2018/6/9 23:40,36,0.367346939
2018/6/9 23:45,36,0.367346939
2018/6/9 23:50,37,0.37755102
2018/6/9 23:55,37,0.37755102
2018/6/10 0:00,37,0.37755102
2018/6/10 0:05,37,0.37755102
2018/6/10 0:10,37,0.37755102
2018/6/10 0:15,37,0.37755102
2018/6/10 0:20,37,0.37755102
2018/6/10 0:25,37,0.37755102
2018/6/10 0:30,37,0.37755102
2018/6/10 0:35,37,0.37755102
2018/6/10 0:40,37,0.37755102
2018/6/10 0:45,37,0.37755102
2018/6/10 0:50,37,0.37755102
2018/6/10 0:55,37,0.37755102
2018/6/10 1:00,37,0.37755102
2018/6/10 1:05,37,0.37755102
2018/6/10 1:10,37,0.37755102
2018/6/10 1:15,37,0.37755102
2018/6/10 1:20,37,0.37755102
2018/6/10 1:25,37,0.37755102
2018/6/10 1:30,37,0.37755102
2018/6/10 1:35,37,0.37755102
2018/6/10 1:40,37,0.37755102
2018/6/10 1:45,37,0.37755102
2018/6/10 1:50,37,0.37755102
2018/6/10 1:55,37,0.37755102
2018/6/10 2:00,37,0.37755102
2018/6/10 2:05,37,0.37755102
2018/6/10 2:10,37,0.37755102
2018/6/10 2:15,37,0.37755102
2018/6/10 2:20,37,0.37755102
2018/6/10 2:25,37,0.37755102
2018/6/10 2:30,37,0.37755102
2018/6/10 2:35,37,0.37755102
2018/6/10 2:40,37,0.37755102
2018/6/10 2:45,37,0.37755102
2018/6/10 2:50,37,0.37755102
2018/6/10 2:55,38,0.387755102
2018/6/10 3:00,38,0.387755102
2018/6/10 3:05,38,0.387755102
2018/6/10 3:10,38,0.387755102
2018/6/10 3:15,38,0.387755102
2018/6/10 3:20,38,0.387755102
2018/6/10 3:25,38,0.387755102
2018/6/10 3:30,38,0.387755102
2018/6/10 3:35,38,0.387755102
2018/6/10 3:40,38,0.387755102
2018/6/10 3:45,38,0.387755102
2018/6/10 3:50,38,0.387755102
2018/6/10 3:55,38,0.387755102
2018/6/10 4:00,38,0.387755102
2018/6/10 4:05,38,0.387755102
2018/6/10 4:10,38,0.387755102
2018/6/10 4:15,38,0.387755102
2018/6/10 4:20,38,0.387755102
2018/6/10 4:25,38,0.387755102
2018/6/10 4:30,38,0.387755102
2018/6/10 4:35,38,0.387755102
2018/6/10 4:40,38,0.387755102
2018/6/10 4:45,38,0.387755102
2018/6/10 4:50,38,0.387755102
2018/6/10 4:55,38,0.387755102
2018/6/10 5:00,38,0.387755102
2018/6/10 5:05,38,0.387755102
2018/6/10 5:10,38,0.387755102
2018/6/10 5:15,38,0.387755102
2018/6/10 5:20,38,0.387755102
2018/6/10 5:25,38,0.387755102
2018/6/10 5:30,38,0.387755102
2018/6/10 5:35,38,0.387755102
2018/6/10 5:40,38,0.387755102
2018/6/10 5:45,38,0.387755102
2018/6/10 5:50,38,0.387755102
2018/6/10 5:55,38,0.387755102
2018/6/10 6:00,38,0.387755102
2018/6/10 6:05,38,0.387755102
2018/6/10 6:10,38,0.387755102
2018/6/10 6:15,38,0.387755102
2018/6/10 6:20,38,0.387755102
2018/6/10 6:25,38,0.387755102
2018/6/10 6:30,38,0.387755102
2018/6/10 6:35,38,0.387755102
2018/6/10 6:40,38,0.387755102
2018/6/10 6:45,38,0.387755102
2018/6/10 6:50,38,0.387755102
2018/6/10 6:55,38,0.387755102
2018/6/10 7:00,38,0.387755102
2018/6/10 7:05,38,0.387755102
2018/6/10 7:10,38,0.387755102
2018/6/10 7:15,38,0.387755102
2018/6/10 7:20,38,0.387755102
2018/6/10 7:25,38,0.387755102
2018/6/10 7:30,38,0.387755102
2018/6/10 7:35,38,0.387755102
2018/6/10 7:40,38,0.387755102
2018/6/10 7:45,38,0.387755102
2018/6/10 7:50,38,0.387755102
2018/6/10 7:55,38,0.387755102
2018/6/10 8:00,38,0.387755102
2018/6/10 8:05,39,0.397959184
2018/6/10 8:10,39,0.397959184
2018/6/10 8:15,39,0.397959184
2018/6/10 8:20,40,0.408163265
2018/6/10 8:25,40,0.408163265
2018/6/10 8:30,40,0.408163265
2018/6/10 8:35,40,0.408163265
2018/6/10 8:40,40,0.408163265
2018/6/10 8:45,40,0.408163265
2018/6/10 8:50,40,0.408163265
2018/6/10 8:55,41,0.418367347
2018/6/10 9:00,41,0.418367347
2018/6/10 9:05,41,0.418367347
2018/6/10 9:10,41,0.418367347
2018/6/10 9:15,41,0.418367347
2018/6/10 9:20,41,0.418367347
2018/6/10 9:25,41,0.418367347
2018/6/10 9:30,41,0.418367347
2018/6/10 9:35,41,0.418367347
2018/6/10 9:40,41,0.418367347
2018/6/10 9:45,41,0.418367347
2018/6/10 9:50,42,0.428571429
2018/6/10 9:55,42,0.428571429
2018/6/10 10:00,42,0.428571429
2018/6/10 10:05,44,0.448979592
2018/6/10 10:10,44,0.448979592
2018/6/10 10:15,44,0.448979592
2018/6/10 10:20,44,0.448979592
2018/6/10 10:25,44,0.448979592
2018/6/10 10:30,44,0.448979592
2018/6/10 10:35,45,0.459183673
2018/6/10 10:40,45,0.459183673
2018/6/10 10:45,45,0.459183673
2018/6/10 10:50,45,0.459183673
2018/6/10 10:55,45,0.459183673
2018/6/10 11:00,45,0.459183673
2018/6/10 11:05,45,0.459183673
2018/6/10 11:10,45,0.459183673
2018/6/10 11:15,45,0.459183673
2018/6/10 11:20,45,0.459183673
2018/6/10 11:25,45,0.459183673
2018/6/10 11:30,46,0.469387755
2018/6/10 11:35,46,0.469387755
2018/6/10 11:40,46,0.469387755
2018/6/10 11:45,47,0.479591837
2018/6/10 11:50,48,0.489795918
2018/6/10 11:55,49,0.5
2018/6/10 12:00,49,0.5
2018/6/10 12:05,49,0.5
2018/6/10 12:10,49,0.5
2018/6/10 12:15,50,0.510204082
2018/6/10 12:20,51,0.520408163
2018/6/10 12:25,51,0.520408163
2018/6/10 12:30,52,0.530612245
2018/6/10 12:35,53,0.540816327
2018/6/10 12:40,54,0.551020408
2018/6/10 12:45,55,0.56122449
2018/6/10 12:50,57,0.581632653
2018/6/10 12:55,58,0.591836735
2018/6/10 13:00,59,0.602040816
2018/6/10 13:05,58,0.591836735
2018/6/10 13:10,58,0.591836735
2018/6/10 13:15,59,0.602040816
2018/6/10 13:20,61,0.62244898
2018/6/10 13:25,62,0.632653061
2018/6/10 13:30,63,0.642857143
2018/6/10 13:35,61,0.62244898
2018/6/10 13:40,61,0.62244898
2018/6/10 13:45,62,0.632653061
2018/6/10 13:50,66,0.673469388
2018/6/10 13:55,66,0.673469388
2018/6/10 14:00,69,0.704081633
2018/6/10 14:05,68,0.693877551
2018/6/10 14:10,68,0.693877551
2018/6/10 14:15,71,0.724489796
2018/6/10 14:20,73,0.744897959
2018/6/10 14:25,73,0.744897959
2018/6/10 14:30,72,0.734693878
2018/6/10 14:35,74,0.755102041
2018/6/10 14:40,74,0.755102041
2018/6/10 14:45,72,0.734693878
2018/6/10 14:50,68,0.693877551
2018/6/10 14:55,71,0.724489796
2018/6/10 15:00,71,0.724489796
2018/6/10 15:05,71,0.724489796
2018/6/10 15:10,68,0.693877551
2018/6/10 15:15,67,0.683673469
2018/6/10 15:20,69,0.704081633
2018/6/10 15:25,69,0.704081633
2018/6/10 15:30,69,0.704081633
2018/6/10 15:35,70,0.714285714
2018/6/10 15:40,68,0.693877551
2018/6/10 15:45,70,0.714285714
2018/6/10 15:50,67,0.683673469
2018/6/10 15:55,70,0.714285714
2018/6/10 16:00,71,0.724489796
2018/6/10 16:05,69,0.704081633
2018/6/10 16:10,69,0.704081633
2018/6/10 16:15,68,0.693877551
2018/6/10 16:20,69,0.704081633
2018/6/10 16:25,71,0.724489796
2018/6/10 16:30,69,0.704081633
2018/6/10 16:35,69,0.704081633
2018/6/10 16:40,67,0.683673469
2018/6/10 16:45,65,0.663265306
2018/6/10 16:50,63,0.642857143
2018/6/10 16:55,63,0.642857143
2018/6/10 17:00,64,0.653061224
2018/6/10 17:05,67,0.683673469
2018/6/10 17:10,69,0.704081633
2018/6/10 17:15,69,0.704081633
2018/6/10 17:20,71,0.724489796
2018/6/10 17:25,71,0.724489796
2018/6/10 17:30,73,0.744897959
2018/6/10 17:35,72,0.734693878
2018/6/10 17:40,72,0.734693878
2018/6/10 17:45,72,0.734693878
2018/6/10 17:50,67,0.683673469
2018/6/10 17:55,61,0.62244898
2018/6/10 18:00,61,0.62244898
2018/6/10 18:05,61,0.62244898
2018/6/10 18:10,60,0.612244898
2018/6/10 18:15,60,0.612244898
2018/6/10 18:20,61,0.62244898
2018/6/10 18:25,61,0.62244898
2018/6/10 18:30,63,0.642857143
2018/6/10 18:35,63,0.642857143
2018/6/10 18:40,66,0.673469388
2018/6/10 18:45,69,0.704081633
2018/6/10 18:50,73,0.744897959
2018/6/10 18:55,77,0.785714286
2018/6/10 19:00,75,0.765306122
2018/6/10 19:05,74,0.755102041
2018/6/10 19:10,74,0.755102041
2018/6/10 19:15,74,0.755102041
2018/6/10 19:20,73,0.744897959
2018/6/10 19:25,73,0.744897959
2018/6/10 19:30,74,0.755102041
2018/6/10 19:35,73,0.744897959
2018/6/10 19:40,74,0.755102041
2018/6/10 19:45,75,0.765306122
2018/6/10 19:50,71,0.724489796
2018/6/10 19:55,71,0.724489796
2018/6/10 20:00,73,0.744897959
2018/6/10 20:05,75,0.765306122
2018/6/10 20:10,75,0.765306122
2018/6/10 20:15,75,0.765306122
2018/6/10 20:20,75,0.765306122
2018/6/10 20:25,74,0.755102041
2018/6/10 20:30,74,0.755102041
2018/6/10 20:35,75,0.765306122
2018/6/10 20:40,75,0.765306122
2018/6/10 20:45,76,0.775510204
2018/6/10 20:50,76,0.775510204
2018/6/10 20:55,76,0.775510204
2018/6/10 21:00,76,0.775510204
2018/6/10 21:05,76,0.775510204
2018/6/10 21:10,74,0.755102041
2018/6/10 21:15,74,0.755102041
2018/6/10 21:20,75,0.765306122
2018/6/10 21:25,75,0.765306122
2018/6/10 21:30,74,0.755102041
2018/6/10 21:35,73,0.744897959
2018/6/10 21:40,71,0.724489796
2018/6/10 21:45,70,0.714285714
2018/6/10 21:50,70,0.714285714
2018/6/10 21:55,70,0.714285714
2018/6/10 22:00,69,0.704081633
2018/6/10 22:05,71,0.724489796
2018/6/10 22:10,71,0.724489796
2018/6/10 22:15,71,0.724489796
2018/6/10 22:20,69,0.704081633
2018/6/10 22:25,67,0.683673469
2018/6/10 22:30,68,0.693877551
2018/6/10 22:35,67,0.683673469
2018/6/10 22:40,67,0.683673469
2018/6/10 22:45,67,0.683673469
2018/6/10 22:50,68,0.693877551
2018/6/10 22:55,68,0.693877551
2018/6/10 23:00,68,0.693877551
2018/6/10 23:05,68,0.693877551
2018/6/10 23:10,67,0.683673469
2018/6/10 23:15,66,0.673469388
2018/6/10 23:20,65,0.663265306
2018/6/10 23:25,65,0.663265306
2018/6/10 23:30,67,0.683673469
2018/6/10 23:35,67,0.683673469
2018/6/10 23:40,67,0.683673469
2018/6/10 23:45,66,0.673469388
2018/6/10 23:50,66,0.673469388
2018/6/10 23:55,67,0.683673469
2018/6/11 0:00,68,0.693877551
2018/6/11 0:05,68,0.693877551
2018/6/11 0:10,68,0.693877551
2018/6/11 0:15,68,0.693877551
2018/6/11 0:20,68,0.693877551
2018/6/11 0:25,68,0.693877551
2018/6/11 0:30,68,0.693877551
2018/6/11 0:35,69,0.704081633
2018/6/11 0:40,69,0.704081633
2018/6/11 0:45,69,0.704081633
2018/6/11 0:50,69,0.704081633
2018/6/11 0:55,69,0.704081633
2018/6/11 1:00,70,0.714285714
2018/6/11 1:05,70,0.714285714
2018/6/11 1:10,70,0.714285714
2018/6/11 1:15,70,0.714285714
2018/6/11 1:20,70,0.714285714
2018/6/11 1:25,72,0.734693878
2018/6/11 1:30,73,0.744897959
2018/6/11 1:35,73,0.744897959
2018/6/11 1:40,73,0.744897959
2018/6/11 1:45,73,0.744897959
2018/6/11 1:50,73,0.744897959
2018/6/11 1:55,73,0.744897959
2018/6/11 2:00,74,0.755102041
2018/6/11 2:05,75,0.765306122
2018/6/11 2:10,74,0.755102041
2018/6/11 2:15,73,0.744897959
2018/6/11 2:20,74,0.755102041
2018/6/11 2:25,74,0.755102041
2018/6/11 2:30,74,0.755102041
2018/6/11 2:35,74,0.755102041
2018/6/11 2:40,74,0.755102041
2018/6/11 2:45,74,0.755102041
