TIME,NUMBER,OCCUPANCY
2018/6/8 14:55,555,0.792857143
2018/6/8 15:00,557,0.795714286
2018/6/8 15:05,558,0.797142857
2018/6/8 15:10,558,0.797142857
2018/6/8 15:15,563,0.804285714
2018/6/8 15:20,559,0.798571429
2018/6/8 15:25,559,0.798571429
2018/6/8 15:30,563,0.804285714
2018/6/8 15:35,558,0.797142857
2018/6/8 15:40,554,0.791428571
2018/6/8 15:45,553,0.79
2018/6/8 15:50,548,0.782857143
2018/6/8 15:55,551,0.787142857
2018/6/8 16:00,548,0.782857143
2018/6/8 16:05,540,0.771428571
2018/6/8 16:10,540,0.771428571
2018/6/8 16:15,538,0.768571429
2018/6/8 16:20,536,0.765714286
2018/6/8 16:25,539,0.77
2018/6/8 16:30,537,0.767142857
2018/6/8 16:35,535,0.764285714
2018/6/8 16:40,530,0.757142857
2018/6/8 16:45,528,0.754285714
2018/6/8 16:50,523,0.747142857
2018/6/8 16:55,523,0.747142857
2018/6/8 17:00,509,0.727142857
2018/6/8 17:05,508,0.725714286
2018/6/8 17:10,511,0.73
2018/6/8 17:15,497,0.71
2018/6/8 17:20,492,0.702857143
2018/6/8 17:25,486,0.694285714
2018/6/8 17:30,476,0.68
2018/6/8 17:35,467,0.667142857
2018/6/8 17:40,467,0.667142857
2018/6/8 17:45,455,0.65
2018/6/8 17:50,446,0.637142857
2018/6/8 17:55,438,0.625714286
2018/6/8 18:00,432,0.617142857
2018/6/8 18:05,432,0.617142857
2018/6/8 18:10,430,0.614285714
2018/6/8 18:15,425,0.607142857
2018/6/8 18:20,425,0.607142857
2018/6/8 18:25,425,0.607142857
2018/6/8 18:30,424,0.605714286
2018/6/8 18:35,418,0.597142857
2018/6/8 18:40,411,0.587142857
2018/6/8 18:45,410,0.585714286
2018/6/8 18:50,409,0.584285714
2018/6/8 18:55,404,0.577142857
2018/6/8 19:00,407,0.581428571
2018/6/8 19:05,403,0.575714286
2018/6/8 19:10,403,0.575714286
2018/6/8 19:15,397,0.567142857
2018/6/8 19:20,396,0.565714286
2018/6/8 19:25,394,0.562857143
2018/6/8 19:30,396,0.565714286
2018/6/8 19:35,398,0.568571429
2018/6/8 19:40,397,0.567142857
2018/6/8 19:45,396,0.565714286
2018/6/8 19:50,396,0.565714286
2018/6/8 19:55,396,0.565714286
2018/6/8 20:00,391,0.558571429
2018/6/8 20:05,394,0.562857143
2018/6/8 20:10,395,0.564285714
2018/6/8 20:15,395,0.564285714
2018/6/8 20:20,398,0.568571429
2018/6/8 20:25,401,0.572857143
2018/6/8 20:30,408,0.582857143
2018/6/8 20:35,407,0.581428571
2018/6/8 20:40,407,0.581428571
2018/6/8 20:45,408,0.582857143
2018/6/8 20:50,405,0.578571429
2018/6/8 20:55,408,0.582857143
2018/6/8 21:00,404,0.577142857
2018/6/8 21:05,405,0.578571429
2018/6/8 21:10,404,0.577142857
2018/6/8 21:15,404,0.577142857
2018/6/8 21:20,404,0.577142857
2018/6/8 21:25,404,0.577142857
2018/6/8 21:30,408,0.582857143
2018/6/8 21:35,408,0.582857143
2018/6/8 21:40,408,0.582857143
2018/6/8 21:45,410,0.585714286
2018/6/8 21:50,413,0.59
2018/6/8 21:55,411,0.587142857
2018/6/8 22:00,409,0.584285714
2018/6/8 22:05,408,0.582857143
2018/6/8 22:10,408,0.582857143
2018/6/8 22:15,404,0.577142857
2018/6/8 22:20,405,0.578571429
2018/6/8 22:25,405,0.578571429
2018/6/8 22:30,405,0.578571429
2018/6/8 22:35,405,0.578571429
2018/6/8 22:40,402,0.574285714
2018/6/8 22:45,403,0.575714286
2018/6/8 22:50,405,0.578571429
2018/6/8 22:55,405,0.578571429
2018/6/8 23:00,404,0.577142857
2018/6/8 23:05,400,0.571428571
2018/6/8 23:10,399,0.57
2018/6/8 23:15,401,0.572857143
2018/6/8 23:20,402,0.574285714
2018/6/8 23:25,404,0.577142857
2018/6/8 23:30,406,0.58
2018/6/8 23:35,407,0.581428571
2018/6/8 23:40,407,0.581428571
2018/6/8 23:45,403,0.575714286
2018/6/8 23:50,400,0.571428571
2018/6/8 23:55,401,0.572857143
2018/6/9 0:00,402,0.574285714
2018/6/9 0:05,404,0.577142857
2018/6/9 0:10,404,0.577142857
2018/6/9 0:15,404,0.577142857
2018/6/9 0:20,405,0.578571429
2018/6/9 0:25,405,0.578571429
2018/6/9 0:30,406,0.58
2018/6/9 0:35,406,0.58
2018/6/9 0:40,406,0.58
2018/6/9 0:45,406,0.58
2018/6/9 0:50,406,0.58
2018/6/9 0:55,406,0.58
2018/6/9 1:00,406,0.58
2018/6/9 1:05,406,0.58
2018/6/9 1:10,406,0.58
2018/6/9 1:15,406,0.58
2018/6/9 1:20,407,0.581428571
2018/6/9 1:25,407,0.581428571
2018/6/9 1:30,407,0.581428571
2018/6/9 1:35,407,0.581428571
2018/6/9 1:40,407,0.581428571
2018/6/9 1:45,407,0.581428571
2018/6/9 1:50,407,0.581428571
2018/6/9 1:55,407,0.581428571
2018/6/9 2:00,407,0.581428571
2018/6/9 2:05,407,0.581428571
2018/6/9 2:10,408,0.582857143
2018/6/9 2:15,408,0.582857143
2018/6/9 2:20,407,0.581428571
2018/6/9 2:25,407,0.581428571
2018/6/9 2:30,407,0.581428571
2018/6/9 2:35,407,0.581428571
2018/6/9 2:40,407,0.581428571
2018/6/9 2:45,406,0.58
2018/6/9 2:50,406,0.58
2018/6/9 2:55,407,0.581428571
2018/6/9 3:00,408,0.582857143
2018/6/9 3:05,408,0.582857143
2018/6/9 3:10,408,0.582857143
2018/6/9 3:15,408,0.582857143
2018/6/9 3:20,409,0.584285714
2018/6/9 3:25,409,0.584285714
2018/6/9 3:30,409,0.584285714
2018/6/9 3:35,410,0.585714286
2018/6/9 3:40,409,0.584285714
2018/6/9 3:45,409,0.584285714
2018/6/9 3:50,409,0.584285714
2018/6/9 3:55,411,0.587142857
2018/6/9 4:00,411,0.587142857
2018/6/9 4:05,411,0.587142857
2018/6/9 4:10,411,0.587142857
2018/6/9 4:15,411,0.587142857
2018/6/9 4:20,411,0.587142857
2018/6/9 4:25,411,0.587142857
2018/6/9 4:30,411,0.587142857
2018/6/9 4:35,411,0.587142857
2018/6/9 4:40,411,0.587142857
2018/6/9 4:45,412,0.588571429
2018/6/9 4:50,412,0.588571429
2018/6/9 4:55,412,0.588571429
2018/6/9 5:00,411,0.587142857
2018/6/9 5:05,412,0.588571429
2018/6/9 5:10,411,0.587142857
2018/6/9 5:15,411,0.587142857
2018/6/9 5:20,411,0.587142857
2018/6/9 5:25,411,0.587142857
2018/6/9 5:30,411,0.587142857
2018/6/9 5:35,410,0.585714286
2018/6/9 5:40,410,0.585714286
2018/6/9 5:45,410,0.585714286
2018/6/9 5:50,410,0.585714286
2018/6/9 5:55,411,0.587142857
2018/6/9 6:00,411,0.587142857
2018/6/9 6:05,410,0.585714286
2018/6/9 6:10,409,0.584285714
2018/6/9 6:15,409,0.584285714
2018/6/9 6:20,409,0.584285714
2018/6/9 6:25,409,0.584285714
2018/6/9 6:30,410,0.585714286
2018/6/9 6:35,410,0.585714286
2018/6/9 6:40,411,0.587142857
2018/6/9 6:45,411,0.587142857
2018/6/9 6:50,412,0.588571429
2018/6/9 6:55,412,0.588571429
2018/6/9 7:00,413,0.59
2018/6/9 7:05,412,0.588571429
2018/6/9 7:10,412,0.588571429
2018/6/9 7:15,415,0.592857143
2018/6/9 7:20,419,0.598571429
2018/6/9 7:25,423,0.604285714
2018/6/9 7:30,428,0.611428571
2018/6/9 7:35,432,0.617142857
2018/6/9 7:40,434,0.62
2018/6/9 7:45,437,0.624285714
2018/6/9 7:50,441,0.63
2018/6/9 7:55,441,0.63
2018/6/9 8:00,448,0.64
2018/6/9 8:05,452,0.645714286
2018/6/9 8:10,462,0.66
2018/6/9 8:15,467,0.667142857
2018/6/9 8:20,466,0.665714286
2018/6/9 8:25,472,0.674285714
2018/6/9 8:30,475,0.678571429
2018/6/9 8:35,478,0.682857143
2018/6/9 8:40,478,0.682857143
2018/6/9 8:45,478,0.682857143
2018/6/9 8:50,477,0.681428571
2018/6/9 8:55,477,0.681428571
2018/6/9 9:00,485,0.692857143
2018/6/9 9:05,483,0.69
2018/6/9 9:10,485,0.692857143
2018/6/9 9:15,486,0.694285714
2018/6/9 9:20,491,0.701428571
2018/6/9 9:25,491,0.701428571
2018/6/9 9:30,491,0.701428571
2018/6/9 9:35,498,0.711428571
2018/6/9 9:40,498,0.711428571
2018/6/9 9:45,500,0.714285714
2018/6/9 9:50,505,0.721428571
2018/6/9 9:55,505,0.721428571
2018/6/9 10:00,510,0.728571429
2018/6/9 10:05,509,0.727142857
2018/6/9 10:10,509,0.727142857
2018/6/9 10:15,505,0.721428571
2018/6/9 10:20,508,0.725714286
2018/6/9 10:25,505,0.721428571
2018/6/9 10:30,510,0.728571429
2018/6/9 10:35,502,0.717142857
2018/6/9 10:40,497,0.71
2018/6/9 10:45,488,0.697142857
2018/6/9 10:50,485,0.692857143
2018/6/9 10:55,485,0.692857143
2018/6/9 11:00,485,0.692857143
2018/6/9 11:05,488,0.697142857
2018/6/9 11:10,487,0.695714286
2018/6/9 11:15,488,0.697142857
2018/6/9 11:20,490,0.7
2018/6/9 11:25,485,0.692857143
2018/6/9 11:30,480,0.685714286
2018/6/9 11:35,479,0.684285714
2018/6/9 11:40,479,0.684285714
2018/6/9 11:45,471,0.672857143
2018/6/9 11:50,474,0.677142857
2018/6/9 11:55,464,0.662857143
2018/6/9 12:00,466,0.665714286
2018/6/9 12:05,465,0.664285714
2018/6/9 12:10,470,0.671428571
2018/6/9 12:15,468,0.668571429
2018/6/9 12:20,468,0.668571429
2018/6/9 12:25,468,0.668571429
2018/6/9 12:30,468,0.668571429
2018/6/9 12:35,465,0.664285714
2018/6/9 12:40,465,0.664285714
2018/6/9 12:45,464,0.662857143
2018/6/9 12:50,461,0.658571429
2018/6/9 12:55,462,0.66
2018/6/9 13:00,456,0.651428571
2018/6/9 13:05,456,0.651428571
2018/6/9 13:10,456,0.651428571
2018/6/9 13:15,446,0.637142857
2018/6/9 13:20,446,0.637142857
2018/6/9 13:25,446,0.637142857
2018/6/9 13:30,443,0.632857143
2018/6/9 13:35,450,0.642857143
2018/6/9 13:40,436,0.622857143
2018/6/9 13:45,438,0.625714286
2018/6/9 13:50,431,0.615714286
2018/6/9 13:55,431,0.615714286
2018/6/9 14:00,422,0.602857143
2018/6/9 14:05,423,0.604285714
2018/6/9 14:10,422,0.602857143
2018/6/9 14:15,419,0.598571429
2018/6/9 14:20,424,0.605714286
2018/6/9 14:25,426,0.608571429
2018/6/9 14:30,434,0.62
2018/6/9 14:35,434,0.62
2018/6/9 14:40,434,0.62
2018/6/9 14:45,438,0.625714286
2018/6/9 14:50,439,0.627142857
2018/6/9 14:55,438,0.625714286
2018/6/9 15:00,434,0.62
2018/6/9 15:05,433,0.618571429
2018/6/9 15:10,429,0.612857143
2018/6/9 15:15,427,0.61
2018/6/9 15:20,427,0.61
2018/6/9 15:25,427,0.61
2018/6/9 15:30,435,0.621428571
2018/6/9 15:35,432,0.617142857
2018/6/9 15:40,427,0.61
2018/6/9 15:45,428,0.611428571
2018/6/9 15:50,423,0.604285714
2018/6/9 15:55,427,0.61
2018/6/9 16:00,428,0.611428571
2018/6/9 16:05,427,0.61
2018/6/9 16:10,427,0.61
2018/6/9 16:15,432,0.617142857
2018/6/9 16:20,435,0.621428571
2018/6/9 16:25,428,0.611428571
2018/6/9 16:30,414,0.591428571
2018/6/9 16:35,414,0.591428571
2018/6/9 16:40,407,0.581428571
2018/6/9 16:45,399,0.57
2018/6/9 16:50,400,0.571428571
2018/6/9 16:55,400,0.571428571
2018/6/9 17:00,394,0.562857143
2018/6/9 17:05,388,0.554285714
2018/6/9 17:10,385,0.55
2018/6/9 17:15,378,0.54
2018/6/9 17:20,369,0.527142857
2018/6/9 17:25,366,0.522857143
2018/6/9 17:30,366,0.522857143
2018/6/9 17:35,364,0.52
2018/6/9 17:40,364,0.52
2018/6/9 17:45,361,0.515714286
2018/6/9 17:50,352,0.502857143
2018/6/9 17:55,349,0.498571429
2018/6/9 18:00,346,0.494285714
2018/6/9 18:05,343,0.49
2018/6/9 18:10,336,0.48
2018/6/9 18:15,324,0.462857143
2018/6/9 18:20,323,0.461428571
2018/6/9 18:25,323,0.461428571
2018/6/9 18:30,318,0.454285714
2018/6/9 18:35,316,0.451428571
2018/6/9 18:40,316,0.451428571
2018/6/9 18:45,317,0.452857143
2018/6/9 18:50,317,0.452857143
2018/6/9 18:55,317,0.452857143
2018/6/9 19:00,318,0.454285714
2018/6/9 19:05,319,0.455714286
2018/6/9 19:10,319,0.455714286
2018/6/9 19:15,321,0.458571429
2018/6/9 19:20,321,0.458571429
2018/6/9 19:25,321,0.458571429
2018/6/9 19:30,321,0.458571429
2018/6/9 19:35,321,0.458571429
2018/6/9 19:40,321,0.458571429
2018/6/9 19:45,321,0.458571429
2018/6/9 19:50,322,0.46
2018/6/9 19:55,322,0.46
2018/6/9 20:00,322,0.46
2018/6/9 20:05,322,0.46
2018/6/9 20:10,322,0.46
2018/6/9 20:15,322,0.46
2018/6/9 20:20,323,0.461428571
2018/6/9 20:25,324,0.462857143
2018/6/9 20:30,324,0.462857143
2018/6/9 20:35,326,0.465714286
2018/6/9 20:40,326,0.465714286
2018/6/9 20:45,326,0.465714286
2018/6/9 20:50,328,0.468571429
2018/6/9 20:55,328,0.468571429
2018/6/9 21:00,328,0.468571429
2018/6/9 21:05,328,0.468571429
2018/6/9 21:10,329,0.47
2018/6/9 21:15,330,0.471428571
2018/6/9 21:20,331,0.472857143
2018/6/9 21:25,331,0.472857143
2018/6/9 21:30,331,0.472857143
2018/6/9 21:35,331,0.472857143
2018/6/9 21:40,331,0.472857143
2018/6/9 21:45,333,0.475714286
2018/6/9 21:50,333,0.475714286
2018/6/9 21:55,333,0.475714286
2018/6/9 22:00,333,0.475714286
2018/6/9 22:05,333,0.475714286
2018/6/9 22:10,333,0.475714286
2018/6/9 22:15,333,0.475714286
2018/6/9 22:20,333,0.475714286
2018/6/9 22:25,336,0.48
2018/6/9 22:30,336,0.48
2018/6/9 22:35,336,0.48
2018/6/9 22:40,337,0.481428571
2018/6/9 22:45,337,0.481428571
2018/6/9 22:50,338,0.482857143
2018/6/9 22:55,338,0.482857143
2018/6/9 23:00,338,0.482857143
2018/6/9 23:05,338,0.482857143
2018/6/9 23:10,338,0.482857143
2018/6/9 23:15,339,0.484285714
2018/6/9 23:20,339,0.484285714
2018/6/9 23:25,339,0.484285714
2018/6/9 23:30,339,0.484285714
2018/6/9 23:35,340,0.485714286
2018/6/9 23:40,340,0.485714286
2018/6/9 23:45,340,0.485714286
2018/6/9 23:50,340,0.485714286
2018/6/9 23:55,340,0.485714286
2018/6/10 0:00,340,0.485714286
2018/6/10 0:05,340,0.485714286
2018/6/10 0:10,340,0.485714286
2018/6/10 0:15,340,0.485714286
2018/6/10 0:20,340,0.485714286
2018/6/10 0:25,340,0.485714286
2018/6/10 0:30,340,0.485714286
2018/6/10 0:35,340,0.485714286
2018/6/10 0:40,340,0.485714286
2018/6/10 0:45,340,0.485714286
2018/6/10 0:50,340,0.485714286
2018/6/10 0:55,340,0.485714286
2018/6/10 1:00,340,0.485714286
2018/6/10 1:05,341,0.487142857
2018/6/10 1:10,341,0.487142857
2018/6/10 1:15,341,0.487142857
2018/6/10 1:20,342,0.488571429
2018/6/10 1:25,342,0.488571429
2018/6/10 1:30,342,0.488571429
2018/6/10 1:35,342,0.488571429
2018/6/10 1:40,342,0.488571429
2018/6/10 1:45,342,0.488571429
2018/6/10 1:50,342,0.488571429
2018/6/10 1:55,342,0.488571429
2018/6/10 2:00,342,0.488571429
2018/6/10 2:05,342,0.488571429
2018/6/10 2:10,342,0.488571429
2018/6/10 2:15,342,0.488571429
2018/6/10 2:20,342,0.488571429
2018/6/10 2:25,342,0.488571429
2018/6/10 2:30,342,0.488571429
2018/6/10 2:35,342,0.488571429
2018/6/10 2:40,342,0.488571429
2018/6/10 2:45,342,0.488571429
2018/6/10 2:50,342,0.488571429
2018/6/10 2:55,343,0.49
2018/6/10 3:00,344,0.491428571
2018/6/10 3:05,344,0.491428571
2018/6/10 3:10,344,0.491428571
2018/6/10 3:15,344,0.491428571
2018/6/10 3:20,345,0.492857143
2018/6/10 3:25,345,0.492857143
2018/6/10 3:30,345,0.492857143
2018/6/10 3:35,345,0.492857143
2018/6/10 3:40,345,0.492857143
2018/6/10 3:45,345,0.492857143
2018/6/10 3:50,345,0.492857143
2018/6/10 3:55,345,0.492857143
2018/6/10 4:00,345,0.492857143
2018/6/10 4:05,345,0.492857143
2018/6/10 4:10,345,0.492857143
2018/6/10 4:15,345,0.492857143
2018/6/10 4:20,345,0.492857143
2018/6/10 4:25,345,0.492857143
2018/6/10 4:30,345,0.492857143
2018/6/10 4:35,345,0.492857143
2018/6/10 4:40,345,0.492857143
2018/6/10 4:45,345,0.492857143
2018/6/10 4:50,345,0.492857143
2018/6/10 4:55,345,0.492857143
2018/6/10 5:00,345,0.492857143
2018/6/10 5:05,345,0.492857143
2018/6/10 5:10,345,0.492857143
2018/6/10 5:15,345,0.492857143
2018/6/10 5:20,345,0.492857143
2018/6/10 5:25,345,0.492857143
2018/6/10 5:30,345,0.492857143
2018/6/10 5:35,345,0.492857143
2018/6/10 5:40,345,0.492857143
2018/6/10 5:45,345,0.492857143
2018/6/10 5:50,345,0.492857143
2018/6/10 5:55,345,0.492857143
2018/6/10 6:00,346,0.494285714
2018/6/10 6:05,346,0.494285714
2018/6/10 6:10,346,0.494285714
2018/6/10 6:15,346,0.494285714
2018/6/10 6:20,346,0.494285714
2018/6/10 6:25,346,0.494285714
2018/6/10 6:30,346,0.494285714
2018/6/10 6:35,347,0.495714286
2018/6/10 6:40,348,0.497142857
2018/6/10 6:45,348,0.497142857
2018/6/10 6:50,348,0.497142857
2018/6/10 6:55,348,0.497142857
2018/6/10 7:00,348,0.497142857
2018/6/10 7:05,348,0.497142857
2018/6/10 7:10,348,0.497142857
2018/6/10 7:15,348,0.497142857
2018/6/10 7:20,350,0.5
2018/6/10 7:25,352,0.502857143
2018/6/10 7:30,356,0.508571429
2018/6/10 7:35,359,0.512857143
2018/6/10 7:40,361,0.515714286
2018/6/10 7:45,362,0.517142857
2018/6/10 7:50,365,0.521428571
2018/6/10 7:55,365,0.521428571
2018/6/10 8:00,367,0.524285714
2018/6/10 8:05,367,0.524285714
2018/6/10 8:10,370,0.528571429
2018/6/10 8:15,370,0.528571429
2018/6/10 8:20,372,0.531428571
2018/6/10 8:25,372,0.531428571
2018/6/10 8:30,373,0.532857143
2018/6/10 8:35,373,0.532857143
2018/6/10 8:40,373,0.532857143
2018/6/10 8:45,374,0.534285714
2018/6/10 8:50,375,0.535714286
2018/6/10 8:55,375,0.535714286
2018/6/10 9:00,375,0.535714286
2018/6/10 9:05,377,0.538571429
2018/6/10 9:10,379,0.541428571
2018/6/10 9:15,381,0.544285714
2018/6/10 9:20,381,0.544285714
2018/6/10 9:25,381,0.544285714
2018/6/10 9:30,386,0.551428571
2018/6/10 9:35,386,0.551428571
2018/6/10 9:40,387,0.552857143
2018/6/10 9:45,388,0.554285714
2018/6/10 9:50,389,0.555714286
2018/6/10 9:55,391,0.558571429
2018/6/10 10:00,393,0.561428571
2018/6/10 10:05,395,0.564285714
2018/6/10 10:10,395,0.564285714
2018/6/10 10:15,397,0.567142857
2018/6/10 10:20,398,0.568571429
2018/6/10 10:25,399,0.57
2018/6/10 10:30,400,0.571428571
2018/6/10 10:35,402,0.574285714
2018/6/10 10:40,403,0.575714286
2018/6/10 10:45,406,0.58
2018/6/10 10:50,412,0.588571429
2018/6/10 10:55,412,0.588571429
2018/6/10 11:00,418,0.597142857
2018/6/10 11:05,421,0.601428571
2018/6/10 11:10,424,0.605714286
2018/6/10 11:15,428,0.611428571
2018/6/10 11:20,429,0.612857143
2018/6/10 11:25,434,0.62
2018/6/10 11:30,437,0.624285714
2018/6/10 11:35,438,0.625714286
2018/6/10 11:40,438,0.625714286
2018/6/10 11:45,442,0.631428571
2018/6/10 11:50,444,0.634285714
2018/6/10 11:55,444,0.634285714
2018/6/10 12:00,447,0.638571429
2018/6/10 12:05,449,0.641428571
2018/6/10 12:10,450,0.642857143
2018/6/10 12:15,452,0.645714286
2018/6/10 12:20,456,0.651428571
2018/6/10 12:25,456,0.651428571
2018/6/10 12:30,459,0.655714286
2018/6/10 12:35,464,0.662857143
2018/6/10 12:40,469,0.67
2018/6/10 12:45,476,0.68
2018/6/10 12:50,477,0.681428571
2018/6/10 12:55,480,0.685714286
2018/6/10 13:00,483,0.69
2018/6/10 13:05,484,0.691428571
2018/6/10 13:10,484,0.691428571
2018/6/10 13:15,486,0.694285714
2018/6/10 13:20,485,0.692857143
2018/6/10 13:25,484,0.691428571
2018/6/10 13:30,478,0.682857143
2018/6/10 13:35,473,0.675714286
2018/6/10 13:40,476,0.68
2018/6/10 13:45,473,0.675714286
2018/6/10 13:50,475,0.678571429
2018/6/10 13:55,475,0.678571429
2018/6/10 14:00,477,0.681428571
2018/6/10 14:05,480,0.685714286
2018/6/10 14:10,480,0.685714286
2018/6/10 14:15,474,0.677142857
2018/6/10 14:20,476,0.68
2018/6/10 14:25,479,0.684285714
2018/6/10 14:30,477,0.681428571
2018/6/10 14:35,481,0.687142857
2018/6/10 14:40,481,0.687142857
2018/6/10 14:45,485,0.692857143
2018/6/10 14:50,485,0.692857143
2018/6/10 14:55,485,0.692857143
2018/6/10 15:00,485,0.692857143
2018/6/10 15:05,486,0.694285714
2018/6/10 15:10,481,0.687142857
2018/6/10 15:15,480,0.685714286
2018/6/10 15:20,477,0.681428571
2018/6/10 15:25,477,0.681428571
2018/6/10 15:30,478,0.682857143
2018/6/10 15:35,481,0.687142857
2018/6/10 15:40,479,0.684285714
2018/6/10 15:45,477,0.681428571
2018/6/10 15:50,483,0.69
2018/6/10 15:55,479,0.684285714
2018/6/10 16:00,476,0.68
2018/6/10 16:05,479,0.684285714
2018/6/10 16:10,479,0.684285714
2018/6/10 16:15,477,0.681428571
2018/6/10 16:20,478,0.682857143
2018/6/10 16:25,480,0.685714286
2018/6/10 16:30,483,0.69
2018/6/10 16:35,478,0.682857143
2018/6/10 16:40,480,0.685714286
2018/6/10 16:45,472,0.674285714
2018/6/10 16:50,472,0.674285714
2018/6/10 16:55,472,0.674285714
2018/6/10 17:00,472,0.674285714
2018/6/10 17:05,470,0.671428571
2018/6/10 17:10,469,0.67
2018/6/10 17:15,464,0.662857143
2018/6/10 17:20,467,0.667142857
2018/6/10 17:25,466,0.665714286
2018/6/10 17:30,463,0.661428571
2018/6/10 17:35,459,0.655714286
2018/6/10 17:40,459,0.655714286
2018/6/10 17:45,455,0.65
2018/6/10 17:50,452,0.645714286
2018/6/10 17:55,452,0.645714286
2018/6/10 18:00,449,0.641428571
2018/6/10 18:05,448,0.64
2018/6/10 18:10,448,0.64
2018/6/10 18:15,445,0.635714286
2018/6/10 18:20,440,0.628571429
2018/6/10 18:25,440,0.628571429
2018/6/10 18:30,439,0.627142857
2018/6/10 18:35,438,0.625714286
2018/6/10 18:40,440,0.628571429
2018/6/10 18:45,438,0.625714286
2018/6/10 18:50,436,0.622857143
2018/6/10 18:55,437,0.624285714
2018/6/10 19:00,436,0.622857143
2018/6/10 19:05,439,0.627142857
2018/6/10 19:10,439,0.627142857
2018/6/10 19:15,440,0.628571429
2018/6/10 19:20,439,0.627142857
2018/6/10 19:25,437,0.624285714
2018/6/10 19:30,434,0.62
2018/6/10 19:35,435,0.621428571
2018/6/10 19:40,433,0.618571429
2018/6/10 19:45,433,0.618571429
2018/6/10 19:50,432,0.617142857
2018/6/10 19:55,432,0.617142857
2018/6/10 20:00,430,0.614285714
2018/6/10 20:05,432,0.617142857
2018/6/10 20:10,433,0.618571429
2018/6/10 20:15,435,0.621428571
2018/6/10 20:20,439,0.627142857
2018/6/10 20:25,436,0.622857143
2018/6/10 20:30,432,0.617142857
2018/6/10 20:35,435,0.621428571
2018/6/10 20:40,435,0.621428571
2018/6/10 20:45,432,0.617142857
2018/6/10 20:50,428,0.611428571
2018/6/10 20:55,426,0.608571429
2018/6/10 21:00,429,0.612857143
2018/6/10 21:05,423,0.604285714
2018/6/10 21:10,426,0.608571429
2018/6/10 21:15,425,0.607142857
2018/6/10 21:20,426,0.608571429
2018/6/10 21:25,426,0.608571429
2018/6/10 21:30,425,0.607142857
2018/6/10 21:35,426,0.608571429
2018/6/10 21:40,425,0.607142857
2018/6/10 21:45,426,0.608571429
2018/6/10 21:50,426,0.608571429
2018/6/10 21:55,424,0.605714286
2018/6/10 22:00,426,0.608571429
2018/6/10 22:05,421,0.601428571
2018/6/10 22:10,421,0.601428571
2018/6/10 22:15,420,0.6
2018/6/10 22:20,417,0.595714286
2018/6/10 22:25,415,0.592857143
2018/6/10 22:30,414,0.591428571
2018/6/10 22:35,415,0.592857143
2018/6/10 22:40,415,0.592857143
2018/6/10 22:45,415,0.592857143
2018/6/10 22:50,415,0.592857143
2018/6/10 22:55,415,0.592857143
2018/6/10 23:00,418,0.597142857
2018/6/10 23:05,416,0.594285714
2018/6/10 23:10,416,0.594285714
2018/6/10 23:15,418,0.597142857
2018/6/10 23:20,419,0.598571429
2018/6/10 23:25,416,0.594285714
2018/6/10 23:30,417,0.595714286
2018/6/10 23:35,415,0.592857143
2018/6/10 23:40,415,0.592857143
2018/6/10 23:45,415,0.592857143
2018/6/10 23:50,415,0.592857143
2018/6/10 23:55,414,0.591428571
2018/6/11 0:00,414,0.591428571
2018/6/11 0:05,415,0.592857143
2018/6/11 0:10,415,0.592857143
2018/6/11 0:15,415,0.592857143
2018/6/11 0:20,415,0.592857143
2018/6/11 0:25,415,0.592857143
2018/6/11 0:30,415,0.592857143
2018/6/11 0:35,416,0.594285714
2018/6/11 0:40,417,0.595714286
2018/6/11 0:45,417,0.595714286
2018/6/11 0:50,417,0.595714286
2018/6/11 0:55,416,0.594285714
2018/6/11 1:00,417,0.595714286
2018/6/11 1:05,417,0.595714286
2018/6/11 1:10,417,0.595714286
2018/6/11 1:15,418,0.597142857
2018/6/11 1:20,418,0.597142857
2018/6/11 1:25,418,0.597142857
2018/6/11 1:30,418,0.597142857
2018/6/11 1:35,417,0.595714286
2018/6/11 1:40,416,0.594285714
2018/6/11 1:45,416,0.594285714
2018/6/11 1:50,416,0.594285714
2018/6/11 1:55,416,0.594285714
2018/6/11 2:00,415,0.592857143
2018/6/11 2:05,415,0.592857143
2018/6/11 2:10,415,0.592857143
2018/6/11 2:15,415,0.592857143
2018/6/11 2:20,415,0.592857143
2018/6/11 2:25,414,0.591428571
2018/6/11 2:30,414,0.591428571
2018/6/11 2:35,414,0.591428571
2018/6/11 2:40,414,0.591428571
2018/6/11 2:45,414,0.591428571
2018/6/11 2:50,414,0.591428571
2018/6/11 2:55,414,0.591428571
2018/6/11 3:00,414,0.591428571
2018/6/11 3:05,414,0.591428571
2018/6/11 3:10,414,0.591428571
2018/6/11 3:15,414,0.591428571
2018/6/11 3:20,415,0.592857143
2018/6/11 3:25,415,0.592857143
2018/6/11 3:30,415,0.592857143
2018/6/11 3:35,414,0.591428571
2018/6/11 3:40,414,0.591428571
2018/6/11 3:45,415,0.592857143
2018/6/11 3:50,416,0.594285714
2018/6/11 3:55,416,0.594285714
2018/6/11 4:00,416,0.594285714
2018/6/11 4:05,416,0.594285714
2018/6/11 4:10,416,0.594285714
2018/6/11 4:15,416,0.594285714
2018/6/11 4:20,413,0.59
2018/6/11 4:25,413,0.59
2018/6/11 4:30,414,0.591428571
2018/6/11 4:35,414,0.591428571
2018/6/11 4:40,414,0.591428571
2018/6/11 4:45,414,0.591428571
2018/6/11 4:50,414,0.591428571
