TIME,NUMBER,OCCUPANCY
2018/6/7 23:15,216,0.72
2018/6/7 23:20,216,0.72
2018/6/7 23:25,216,0.72
2018/6/7 23:30,216,0.72
2018/6/7 23:35,216,0.72
2018/6/7 23:40,216,0.72
2018/6/7 23:45,215,0.716666667
2018/6/7 23:50,216,0.72
2018/6/7 23:55,216,0.72
2018/6/8 0:00,216,0.72
2018/6/8 0:05,217,0.723333333
2018/6/8 0:10,217,0.723333333
2018/6/8 0:15,217,0.723333333
2018/6/8 0:20,217,0.723333333
2018/6/8 0:25,217,0.723333333
2018/6/8 0:30,216,0.72
2018/6/8 0:35,216,0.72
2018/6/8 0:40,216,0.72
2018/6/8 0:45,216,0.72
2018/6/8 0:50,216,0.72
2018/6/8 0:55,216,0.72
2018/6/8 1:00,216,0.72
2018/6/8 1:05,216,0.72
2018/6/8 1:10,216,0.72
2018/6/8 1:15,216,0.72
2018/6/8 1:20,216,0.72
2018/6/8 1:25,216,0.72
2018/6/8 1:30,216,0.72
2018/6/8 1:35,216,0.72
2018/6/8 1:40,216,0.72
2018/6/8 1:45,216,0.72
2018/6/8 1:50,216,0.72
2018/6/8 1:55,216,0.72
2018/6/8 2:00,216,0.72
2018/6/8 2:05,216,0.72
2018/6/8 2:10,216,0.72
2018/6/8 2:15,216,0.72
2018/6/8 2:20,216,0.72
2018/6/8 2:25,216,0.72
2018/6/8 2:30,216,0.72
2018/6/8 2:35,216,0.72
2018/6/8 2:40,216,0.72
2018/6/8 2:45,216,0.72
2018/6/8 2:50,216,0.72
2018/6/8 2:55,216,0.72
2018/6/8 3:00,216,0.72
2018/6/8 3:05,216,0.72
2018/6/8 3:10,216,0.72
2018/6/8 3:15,216,0.72
2018/6/8 3:20,216,0.72
2018/6/8 3:25,216,0.72
2018/6/8 3:30,216,0.72
2018/6/8 3:35,216,0.72
2018/6/8 3:40,216,0.72
2018/6/8 3:45,216,0.72
2018/6/8 3:50,216,0.72
2018/6/8 3:55,216,0.72
2018/6/8 4:00,216,0.72
2018/6/8 4:05,216,0.72
2018/6/8 4:10,216,0.72
2018/6/8 4:15,216,0.72
2018/6/8 4:20,216,0.72
2018/6/8 4:25,216,0.72
2018/6/8 4:30,216,0.72
2018/6/8 4:35,216,0.72
2018/6/8 4:40,216,0.72
2018/6/8 4:45,216,0.72
2018/6/8 4:50,216,0.72
2018/6/8 4:55,216,0.72
2018/6/8 5:00,216,0.72
2018/6/8 5:05,216,0.72
2018/6/8 5:10,215,0.716666667
2018/6/8 5:15,215,0.716666667
2018/6/8 5:20,215,0.716666667
2018/6/8 5:25,215,0.716666667
2018/6/8 5:30,215,0.716666667
2018/6/8 5:35,215,0.716666667
2018/6/8 5:40,215,0.716666667
2018/6/8 5:45,215,0.716666667
2018/6/8 5:50,216,0.72
2018/6/8 5:55,216,0.72
2018/6/8 6:00,216,0.72
2018/6/8 6:05,216,0.72
2018/6/8 6:10,216,0.72
2018/6/8 6:15,217,0.723333333
2018/6/8 6:20,217,0.723333333
2018/6/8 6:25,217,0.723333333
2018/6/8 6:30,217,0.723333333
2018/6/8 6:35,217,0.723333333
2018/6/8 6:40,217,0.723333333
2018/6/8 6:45,217,0.723333333
2018/6/8 6:50,218,0.726666667
2018/6/8 6:55,217,0.723333333
2018/6/8 7:00,216,0.72
2018/6/8 7:05,217,0.723333333
2018/6/8 7:10,217,0.723333333
2018/6/8 7:15,219,0.73
2018/6/8 7:20,219,0.73
2018/6/8 7:25,219,0.73
2018/6/8 7:30,219,0.73
2018/6/8 7:35,218,0.726666667
2018/6/8 7:40,218,0.726666667
2018/6/8 7:45,216,0.72
2018/6/8 7:50,217,0.723333333
2018/6/8 7:55,217,0.723333333
2018/6/8 8:00,217,0.723333333
2018/6/8 8:05,215,0.716666667
2018/6/8 8:10,217,0.723333333
2018/6/8 8:15,221,0.736666667
2018/6/8 8:20,222,0.74
2018/6/8 8:25,223,0.743333333
2018/6/8 8:30,224,0.746666667
2018/6/8 8:35,229,0.763333333
2018/6/8 8:40,229,0.763333333
2018/6/8 8:45,232,0.773333333
2018/6/8 8:50,238,0.793333333
2018/6/8 8:55,240,0.8
2018/6/8 9:00,240,0.8
2018/6/8 9:05,239,0.796666667
2018/6/8 9:10,242,0.806666667
2018/6/8 9:15,241,0.803333333
2018/6/8 9:20,239,0.796666667
2018/6/8 9:25,239,0.796666667
2018/6/8 9:30,241,0.803333333
2018/6/8 9:35,238,0.793333333
2018/6/8 9:40,241,0.803333333
2018/6/8 9:45,243,0.81
2018/6/8 9:50,247,0.823333333
2018/6/8 9:55,247,0.823333333
2018/6/8 10:00,247,0.823333333
2018/6/8 10:05,249,0.83
2018/6/8 10:10,249,0.83
2018/6/8 10:15,248,0.826666667
2018/6/8 10:20,252,0.84
2018/6/8 10:25,251,0.836666667
2018/6/8 10:30,252,0.84
2018/6/8 10:35,253,0.843333333
2018/6/8 10:40,254,0.846666667
2018/6/8 10:45,254,0.846666667
2018/6/8 10:50,254,0.846666667
2018/6/8 10:55,254,0.846666667
2018/6/8 11:00,256,0.853333333
2018/6/8 11:05,253,0.843333333
2018/6/8 11:10,253,0.843333333
2018/6/8 11:15,254,0.846666667
2018/6/8 11:20,255,0.85
2018/6/8 11:25,255,0.85
2018/6/8 11:30,256,0.853333333
2018/6/8 11:35,254,0.846666667
2018/6/8 11:40,254,0.846666667
2018/6/8 11:45,253,0.843333333
2018/6/8 11:50,255,0.85
2018/6/8 11:55,256,0.853333333
2018/6/8 12:00,257,0.856666667
2018/6/8 12:05,264,0.88
2018/6/8 12:10,265,0.883333333
2018/6/8 12:15,267,0.89
2018/6/8 12:20,267,0.89
2018/6/8 12:25,267,0.89
2018/6/8 12:30,269,0.896666667
2018/6/8 12:35,273,0.91
2018/6/8 12:40,275,0.916666667
2018/6/8 12:45,275,0.916666667
2018/6/8 12:50,283,0.943333333
2018/6/8 12:55,289,0.963333333
2018/6/8 13:00,291,0.97
2018/6/8 13:05,295,0.983333333
2018/6/8 13:10,295,0.983333333
2018/6/8 13:15,300,1
2018/6/8 13:20,303,1.01
2018/6/8 13:25,311,1.036666667
2018/6/8 13:30,315,1.05
2018/6/8 13:35,323,1.076666667
2018/6/8 13:40,329,1.096666667
2018/6/8 13:45,340,1.133333333
2018/6/8 13:50,349,1.163333333
2018/6/8 13:55,349,1.163333333
2018/6/8 14:00,349,1.163333333
2018/6/8 14:05,359,1.196666667
2018/6/8 14:10,358,1.193333333
2018/6/8 14:15,363,1.21
2018/6/8 14:20,361,1.203333333
2018/6/8 14:25,360,1.2
2018/6/8 14:30,359,1.196666667
2018/6/8 14:35,358,1.193333333
2018/6/8 14:40,358,1.193333333
2018/6/8 14:45,360,1.2
2018/6/8 14:50,361,1.203333333
2018/6/8 14:55,363,1.21
2018/6/8 15:00,364,1.213333333
2018/6/8 15:05,366,1.22
2018/6/8 15:10,365,1.216666667
2018/6/8 15:15,364,1.213333333
2018/6/8 15:20,365,1.216666667
2018/6/8 15:25,365,1.216666667
2018/6/8 15:30,361,1.203333333
2018/6/8 15:35,355,1.183333333
2018/6/8 15:40,351,1.17
2018/6/8 15:45,344,1.146666667
2018/6/8 15:50,339,1.13
2018/6/8 15:55,331,1.103333333
2018/6/8 16:00,332,1.106666667
2018/6/8 16:05,322,1.073333333
2018/6/8 16:10,322,1.073333333
2018/6/8 16:15,314,1.046666667
2018/6/8 16:20,311,1.036666667
2018/6/8 16:25,304,1.013333333
2018/6/8 16:30,300,1
2018/6/8 16:35,291,0.97
2018/6/8 16:40,283,0.943333333
2018/6/8 16:45,275,0.916666667
2018/6/8 16:50,268,0.893333333
2018/6/8 16:55,268,0.893333333
2018/6/8 17:00,265,0.883333333
2018/6/8 17:05,264,0.88
2018/6/8 17:10,264,0.88
2018/6/8 17:15,264,0.88
2018/6/8 17:20,264,0.88
2018/6/8 17:25,264,0.88
2018/6/8 17:30,264,0.88
2018/6/8 17:35,264,0.88
2018/6/8 17:40,264,0.88
2018/6/8 17:45,264,0.88
2018/6/8 17:50,264,0.88
2018/6/8 17:55,263,0.876666667
2018/6/8 18:00,261,0.87
2018/6/8 18:05,257,0.856666667
2018/6/8 18:10,254,0.846666667
2018/6/8 18:15,252,0.84
2018/6/8 18:20,251,0.836666667
2018/6/8 18:25,251,0.836666667
2018/6/8 18:30,250,0.833333333
2018/6/8 18:35,250,0.833333333
2018/6/8 18:40,247,0.823333333
2018/6/8 18:45,247,0.823333333
2018/6/8 18:50,244,0.813333333
2018/6/8 18:55,244,0.813333333
2018/6/8 19:00,243,0.81
2018/6/8 19:05,242,0.806666667
2018/6/8 19:10,242,0.806666667
2018/6/8 19:15,242,0.806666667
2018/6/8 19:20,243,0.81
2018/6/8 19:25,243,0.81
2018/6/8 19:30,243,0.81
2018/6/8 19:35,242,0.806666667
2018/6/8 19:40,241,0.803333333
2018/6/8 19:45,239,0.796666667
2018/6/8 19:50,240,0.8
2018/6/8 19:55,240,0.8
2018/6/8 20:00,238,0.793333333
2018/6/8 20:05,237,0.79
2018/6/8 20:10,235,0.783333333
2018/6/8 20:15,236,0.786666667
2018/6/8 20:20,234,0.78
2018/6/8 20:25,235,0.783333333
2018/6/8 20:30,237,0.79
2018/6/8 20:35,237,0.79
2018/6/8 20:40,237,0.79
2018/6/8 20:45,235,0.783333333
2018/6/8 20:50,232,0.773333333
2018/6/8 20:55,233,0.776666667
2018/6/8 21:00,234,0.78
2018/6/8 21:05,233,0.776666667
2018/6/8 21:10,231,0.77
2018/6/8 21:15,227,0.756666667
2018/6/8 21:20,225,0.75
2018/6/8 21:25,225,0.75
2018/6/8 21:30,227,0.756666667
2018/6/8 21:35,227,0.756666667
2018/6/8 21:40,226,0.753333333
2018/6/8 21:45,229,0.763333333
2018/6/8 21:50,227,0.756666667
2018/6/8 21:55,224,0.746666667
2018/6/8 22:00,224,0.746666667
2018/6/8 22:05,222,0.74
2018/6/8 22:10,222,0.74
2018/6/8 22:15,220,0.733333333
2018/6/8 22:20,216,0.72
2018/6/8 22:25,217,0.723333333
2018/6/8 22:30,218,0.726666667
2018/6/8 22:35,219,0.73
2018/6/8 22:40,218,0.726666667
2018/6/8 22:45,216,0.72
2018/6/8 22:50,216,0.72
2018/6/8 22:55,216,0.72
2018/6/8 23:00,217,0.723333333
2018/6/8 23:05,217,0.723333333
2018/6/8 23:10,216,0.72
2018/6/8 23:15,217,0.723333333
2018/6/8 23:20,217,0.723333333
2018/6/8 23:25,217,0.723333333
2018/6/8 23:30,217,0.723333333
2018/6/8 23:35,217,0.723333333
2018/6/8 23:40,217,0.723333333
2018/6/8 23:45,216,0.72
2018/6/8 23:50,216,0.72
2018/6/8 23:55,216,0.72
2018/6/9 0:00,216,0.72
2018/6/9 0:05,216,0.72
2018/6/9 0:10,215,0.716666667
2018/6/9 0:15,215,0.716666667
2018/6/9 0:20,214,0.713333333
2018/6/9 0:25,214,0.713333333
2018/6/9 0:30,214,0.713333333
2018/6/9 0:35,214,0.713333333
2018/6/9 0:40,214,0.713333333
2018/6/9 0:45,214,0.713333333
2018/6/9 0:50,214,0.713333333
2018/6/9 0:55,214,0.713333333
2018/6/9 1:00,214,0.713333333
2018/6/9 1:05,214,0.713333333
2018/6/9 1:10,214,0.713333333
2018/6/9 1:15,214,0.713333333
2018/6/9 1:20,214,0.713333333
2018/6/9 1:25,215,0.716666667
2018/6/9 1:30,215,0.716666667
2018/6/9 1:35,215,0.716666667
2018/6/9 1:40,215,0.716666667
2018/6/9 1:45,215,0.716666667
2018/6/9 1:50,215,0.716666667
2018/6/9 1:55,215,0.716666667
2018/6/9 2:00,215,0.716666667
2018/6/9 2:05,215,0.716666667
2018/6/9 2:10,215,0.716666667
2018/6/9 2:15,215,0.716666667
2018/6/9 2:20,214,0.713333333
2018/6/9 2:25,214,0.713333333
2018/6/9 2:30,214,0.713333333
2018/6/9 2:35,214,0.713333333
2018/6/9 2:40,214,0.713333333
2018/6/9 2:45,214,0.713333333
2018/6/9 2:50,214,0.713333333
2018/6/9 2:55,214,0.713333333
2018/6/9 3:00,214,0.713333333
2018/6/9 3:05,213,0.71
2018/6/9 3:10,213,0.71
2018/6/9 3:15,213,0.71
2018/6/9 3:20,213,0.71
2018/6/9 3:25,213,0.71
2018/6/9 3:30,213,0.71
2018/6/9 3:35,213,0.71
2018/6/9 3:40,213,0.71
2018/6/9 3:45,213,0.71
2018/6/9 3:50,213,0.71
2018/6/9 3:55,213,0.71
2018/6/9 4:00,213,0.71
2018/6/9 4:05,213,0.71
2018/6/9 4:10,213,0.71
2018/6/9 4:15,213,0.71
2018/6/9 4:20,213,0.71
2018/6/9 4:25,213,0.71
2018/6/9 4:30,213,0.71
2018/6/9 4:35,213,0.71
2018/6/9 4:40,213,0.71
2018/6/9 4:45,213,0.71
2018/6/9 4:50,213,0.71
2018/6/9 4:55,213,0.71
2018/6/9 5:00,213,0.71
2018/6/9 5:05,213,0.71
2018/6/9 5:10,212,0.706666667
2018/6/9 5:15,212,0.706666667
2018/6/9 5:20,212,0.706666667
2018/6/9 5:25,212,0.706666667
2018/6/9 5:30,212,0.706666667
2018/6/9 5:35,212,0.706666667
2018/6/9 5:40,212,0.706666667
2018/6/9 5:45,212,0.706666667
2018/6/9 5:50,213,0.71
2018/6/9 5:55,213,0.71
2018/6/9 6:00,213,0.71
2018/6/9 6:05,213,0.71
2018/6/9 6:10,213,0.71
2018/6/9 6:15,213,0.71
2018/6/9 6:20,213,0.71
2018/6/9 6:25,213,0.71
2018/6/9 6:30,213,0.71
2018/6/9 6:35,213,0.71
2018/6/9 6:40,213,0.71
2018/6/9 6:45,213,0.71
2018/6/9 6:50,213,0.71
2018/6/9 6:55,213,0.71
2018/6/9 7:00,213,0.71
2018/6/9 7:05,213,0.71
2018/6/9 7:10,213,0.71
2018/6/9 7:15,213,0.71
2018/6/9 7:20,214,0.713333333
2018/6/9 7:25,214,0.713333333
2018/6/9 7:30,213,0.71
2018/6/9 7:35,213,0.71
2018/6/9 7:40,213,0.71
2018/6/9 7:45,213,0.71
2018/6/9 7:50,213,0.71
2018/6/9 7:55,213,0.71
2018/6/9 8:00,214,0.713333333
2018/6/9 8:05,214,0.713333333
2018/6/9 8:10,214,0.713333333
2018/6/9 8:15,212,0.706666667
2018/6/9 8:20,214,0.713333333
2018/6/9 8:25,216,0.72
2018/6/9 8:30,219,0.73
2018/6/9 8:35,222,0.74
2018/6/9 8:40,222,0.74
2018/6/9 8:45,219,0.73
2018/6/9 8:50,219,0.73
2018/6/9 8:55,221,0.736666667
2018/6/9 9:00,223,0.743333333
2018/6/9 9:05,229,0.763333333
2018/6/9 9:10,231,0.77
2018/6/9 9:15,229,0.763333333
2018/6/9 9:20,229,0.763333333
2018/6/9 9:25,229,0.763333333
2018/6/9 9:30,231,0.77
2018/6/9 9:35,231,0.77
2018/6/9 9:40,230,0.766666667
2018/6/9 9:45,230,0.766666667
2018/6/9 9:50,228,0.76
2018/6/9 9:55,229,0.763333333
2018/6/9 10:00,231,0.77
2018/6/9 10:05,233,0.776666667
2018/6/9 10:10,233,0.776666667
2018/6/9 10:15,236,0.786666667
2018/6/9 10:20,234,0.78
2018/6/9 10:25,235,0.783333333
2018/6/9 10:30,234,0.78
2018/6/9 10:35,235,0.783333333
2018/6/9 10:40,237,0.79
2018/6/9 10:45,237,0.79
2018/6/9 10:50,239,0.796666667
2018/6/9 10:55,239,0.796666667
2018/6/9 11:00,238,0.793333333
2018/6/9 11:05,240,0.8
2018/6/9 11:10,235,0.783333333
2018/6/9 11:15,232,0.773333333
2018/6/9 11:20,230,0.766666667
2018/6/9 11:25,231,0.77
2018/6/9 11:30,229,0.763333333
2018/6/9 11:35,230,0.766666667
2018/6/9 11:40,230,0.766666667
2018/6/9 11:45,231,0.77
2018/6/9 11:50,230,0.766666667
2018/6/9 11:55,229,0.763333333
2018/6/9 12:00,230,0.766666667
2018/6/9 12:05,231,0.77
2018/6/9 12:10,225,0.75
2018/6/9 12:15,218,0.726666667
2018/6/9 12:20,210,0.7
2018/6/9 12:25,210,0.7
2018/6/9 12:30,209,0.696666667
2018/6/9 12:35,208,0.693333333
2018/6/9 12:40,208,0.693333333
2018/6/9 12:45,208,0.693333333
2018/6/9 12:50,208,0.693333333
2018/6/9 12:55,209,0.696666667
2018/6/9 13:00,207,0.69
2018/6/9 13:05,208,0.693333333
2018/6/9 13:10,208,0.693333333
2018/6/9 13:15,209,0.696666667
2018/6/9 13:20,208,0.693333333
2018/6/9 13:25,209,0.696666667
2018/6/9 13:30,208,0.693333333
2018/6/9 13:35,208,0.693333333
2018/6/9 13:40,208,0.693333333
2018/6/9 13:45,206,0.686666667
2018/6/9 13:50,204,0.68
2018/6/9 13:55,204,0.68
2018/6/9 14:00,205,0.683333333
2018/6/9 14:05,208,0.693333333
2018/6/9 14:10,208,0.693333333
2018/6/9 14:15,208,0.693333333
2018/6/9 14:20,204,0.68
2018/6/9 14:25,204,0.68
2018/6/9 14:30,204,0.68
2018/6/9 14:35,203,0.676666667
2018/6/9 14:40,203,0.676666667
2018/6/9 14:45,203,0.676666667
2018/6/9 14:50,203,0.676666667
2018/6/9 14:55,204,0.68
2018/6/9 15:00,205,0.683333333
2018/6/9 15:05,205,0.683333333
2018/6/9 15:10,206,0.686666667
2018/6/9 15:15,206,0.686666667
2018/6/9 15:20,205,0.683333333
2018/6/9 15:25,205,0.683333333
2018/6/9 15:30,204,0.68
2018/6/9 15:35,205,0.683333333
2018/6/9 15:40,207,0.69
2018/6/9 15:45,209,0.696666667
2018/6/9 15:50,210,0.7
2018/6/9 15:55,212,0.706666667
2018/6/9 16:00,212,0.706666667
2018/6/9 16:05,215,0.716666667
2018/6/9 16:10,215,0.716666667
2018/6/9 16:15,214,0.713333333
2018/6/9 16:20,216,0.72
2018/6/9 16:25,217,0.723333333
2018/6/9 16:30,219,0.73
2018/6/9 16:35,220,0.733333333
2018/6/9 16:40,222,0.74
2018/6/9 16:45,223,0.743333333
2018/6/9 16:50,223,0.743333333
2018/6/9 16:55,223,0.743333333
2018/6/9 17:00,222,0.74
2018/6/9 17:05,221,0.736666667
2018/6/9 17:10,219,0.73
2018/6/9 17:15,218,0.726666667
2018/6/9 17:20,218,0.726666667
2018/6/9 17:25,217,0.723333333
2018/6/9 17:30,217,0.723333333
2018/6/9 17:35,215,0.716666667
2018/6/9 17:40,215,0.716666667
2018/6/9 17:45,215,0.716666667
2018/6/9 17:50,215,0.716666667
2018/6/9 17:55,211,0.703333333
2018/6/9 18:00,210,0.7
2018/6/9 18:05,206,0.686666667
2018/6/9 18:10,204,0.68
2018/6/9 18:15,197,0.656666667
2018/6/9 18:20,194,0.646666667
2018/6/9 18:25,194,0.646666667
2018/6/9 18:30,192,0.64
2018/6/9 18:35,193,0.643333333
2018/6/9 18:40,193,0.643333333
2018/6/9 18:45,193,0.643333333
2018/6/9 18:50,193,0.643333333
2018/6/9 18:55,193,0.643333333
2018/6/9 19:00,193,0.643333333
2018/6/9 19:05,193,0.643333333
2018/6/9 19:10,193,0.643333333
2018/6/9 19:15,193,0.643333333
2018/6/9 19:20,193,0.643333333
2018/6/9 19:25,194,0.646666667
2018/6/9 19:30,195,0.65
2018/6/9 19:35,195,0.65
2018/6/9 19:40,195,0.65
2018/6/9 19:45,195,0.65
2018/6/9 19:50,195,0.65
2018/6/9 19:55,195,0.65
2018/6/9 20:00,196,0.653333333
2018/6/9 20:05,196,0.653333333
2018/6/9 20:10,196,0.653333333
2018/6/9 20:15,197,0.656666667
2018/6/9 20:20,197,0.656666667
2018/6/9 20:25,197,0.656666667
2018/6/9 20:30,197,0.656666667
2018/6/9 20:35,197,0.656666667
2018/6/9 20:40,197,0.656666667
2018/6/9 20:45,197,0.656666667
2018/6/9 20:50,197,0.656666667
2018/6/9 20:55,197,0.656666667
2018/6/9 21:00,198,0.66
2018/6/9 21:05,198,0.66
2018/6/9 21:10,198,0.66
2018/6/9 21:15,198,0.66
2018/6/9 21:20,198,0.66
2018/6/9 21:25,198,0.66
2018/6/9 21:30,198,0.66
2018/6/9 21:35,199,0.663333333
2018/6/9 21:40,199,0.663333333
2018/6/9 21:45,199,0.663333333
2018/6/9 21:50,199,0.663333333
2018/6/9 21:55,199,0.663333333
2018/6/9 22:00,199,0.663333333
2018/6/9 22:05,199,0.663333333
2018/6/9 22:10,199,0.663333333
2018/6/9 22:15,199,0.663333333
2018/6/9 22:20,199,0.663333333
2018/6/9 22:25,199,0.663333333
2018/6/9 22:30,199,0.663333333
2018/6/9 22:35,199,0.663333333
2018/6/9 22:40,200,0.666666667
2018/6/9 22:45,200,0.666666667
2018/6/9 22:50,200,0.666666667
2018/6/9 22:55,200,0.666666667
2018/6/9 23:00,200,0.666666667
2018/6/9 23:05,200,0.666666667
2018/6/9 23:10,200,0.666666667
2018/6/9 23:15,200,0.666666667
2018/6/9 23:20,200,0.666666667
2018/6/9 23:25,200,0.666666667
2018/6/9 23:30,200,0.666666667
2018/6/9 23:35,200,0.666666667
2018/6/9 23:40,200,0.666666667
2018/6/9 23:45,201,0.67
2018/6/9 23:50,201,0.67
2018/6/9 23:55,201,0.67
2018/6/10 0:00,201,0.67
2018/6/10 0:05,201,0.67
2018/6/10 0:10,201,0.67
2018/6/10 0:15,201,0.67
2018/6/10 0:20,201,0.67
2018/6/10 0:25,201,0.67
2018/6/10 0:30,201,0.67
2018/6/10 0:35,201,0.67
2018/6/10 0:40,201,0.67
2018/6/10 0:45,201,0.67
2018/6/10 0:50,201,0.67
2018/6/10 0:55,201,0.67
2018/6/10 1:00,201,0.67
2018/6/10 1:05,201,0.67
2018/6/10 1:10,201,0.67
2018/6/10 1:15,201,0.67
2018/6/10 1:20,201,0.67
2018/6/10 1:25,201,0.67
2018/6/10 1:30,201,0.67
2018/6/10 1:35,201,0.67
2018/6/10 1:40,201,0.67
2018/6/10 1:45,201,0.67
2018/6/10 1:50,201,0.67
2018/6/10 1:55,201,0.67
2018/6/10 2:00,201,0.67
2018/6/10 2:05,201,0.67
2018/6/10 2:10,201,0.67
2018/6/10 2:15,201,0.67
2018/6/10 2:20,201,0.67
2018/6/10 2:25,201,0.67
2018/6/10 2:30,201,0.67
2018/6/10 2:35,201,0.67
2018/6/10 2:40,201,0.67
2018/6/10 2:45,201,0.67
2018/6/10 2:50,201,0.67
2018/6/10 2:55,201,0.67
2018/6/10 3:00,201,0.67
2018/6/10 3:05,201,0.67
2018/6/10 3:10,201,0.67
2018/6/10 3:15,201,0.67
2018/6/10 3:20,201,0.67
2018/6/10 3:25,201,0.67
2018/6/10 3:30,201,0.67
2018/6/10 3:35,201,0.67
2018/6/10 3:40,201,0.67
2018/6/10 3:45,201,0.67
2018/6/10 3:50,201,0.67
2018/6/10 3:55,201,0.67
2018/6/10 4:00,201,0.67
2018/6/10 4:05,201,0.67
2018/6/10 4:10,201,0.67
2018/6/10 4:15,201,0.67
2018/6/10 4:20,201,0.67
2018/6/10 4:25,201,0.67
2018/6/10 4:30,201,0.67
2018/6/10 4:35,201,0.67
2018/6/10 4:40,201,0.67
2018/6/10 4:45,201,0.67
2018/6/10 4:50,201,0.67
2018/6/10 4:55,201,0.67
2018/6/10 5:00,201,0.67
2018/6/10 5:05,201,0.67
2018/6/10 5:10,201,0.67
2018/6/10 5:15,201,0.67
2018/6/10 5:20,201,0.67
2018/6/10 5:25,201,0.67
2018/6/10 5:30,201,0.67
2018/6/10 5:35,201,0.67
2018/6/10 5:40,201,0.67
2018/6/10 5:45,201,0.67
2018/6/10 5:50,201,0.67
2018/6/10 5:55,201,0.67
2018/6/10 6:00,201,0.67
2018/6/10 6:05,201,0.67
2018/6/10 6:10,201,0.67
2018/6/10 6:15,201,0.67
2018/6/10 6:20,201,0.67
2018/6/10 6:25,201,0.67
2018/6/10 6:30,201,0.67
2018/6/10 6:35,201,0.67
2018/6/10 6:40,201,0.67
2018/6/10 6:45,201,0.67
2018/6/10 6:50,201,0.67
2018/6/10 6:55,201,0.67
2018/6/10 7:00,201,0.67
2018/6/10 7:05,201,0.67
2018/6/10 7:10,201,0.67
2018/6/10 7:15,201,0.67
2018/6/10 7:20,201,0.67
2018/6/10 7:25,201,0.67
2018/6/10 7:30,201,0.67
2018/6/10 7:35,201,0.67
2018/6/10 7:40,201,0.67
2018/6/10 7:45,201,0.67
2018/6/10 7:50,201,0.67
2018/6/10 7:55,201,0.67
2018/6/10 8:00,201,0.67
2018/6/10 8:05,201,0.67
2018/6/10 8:10,201,0.67
2018/6/10 8:15,201,0.67
2018/6/10 8:20,201,0.67
2018/6/10 8:25,201,0.67
2018/6/10 8:30,202,0.673333333
2018/6/10 8:35,202,0.673333333
2018/6/10 8:40,202,0.673333333
2018/6/10 8:45,202,0.673333333
2018/6/10 8:50,202,0.673333333
2018/6/10 8:55,202,0.673333333
2018/6/10 9:00,202,0.673333333
2018/6/10 9:05,202,0.673333333
2018/6/10 9:10,202,0.673333333
2018/6/10 9:15,203,0.676666667
2018/6/10 9:20,203,0.676666667
2018/6/10 9:25,203,0.676666667
2018/6/10 9:30,203,0.676666667
2018/6/10 9:35,203,0.676666667
2018/6/10 9:40,203,0.676666667
2018/6/10 9:45,203,0.676666667
2018/6/10 9:50,203,0.676666667
2018/6/10 9:55,203,0.676666667
2018/6/10 10:00,203,0.676666667
2018/6/10 10:05,203,0.676666667
2018/6/10 10:10,203,0.676666667
2018/6/10 10:15,203,0.676666667
2018/6/10 10:20,203,0.676666667
2018/6/10 10:25,203,0.676666667
2018/6/10 10:30,203,0.676666667
2018/6/10 10:35,203,0.676666667
2018/6/10 10:40,205,0.683333333
2018/6/10 10:45,205,0.683333333
2018/6/10 10:50,205,0.683333333
2018/6/10 10:55,205,0.683333333
2018/6/10 11:00,205,0.683333333
2018/6/10 11:05,205,0.683333333
2018/6/10 11:10,206,0.686666667
2018/6/10 11:15,207,0.69
2018/6/10 11:20,208,0.693333333
2018/6/10 11:25,208,0.693333333
2018/6/10 11:30,208,0.693333333
2018/6/10 11:35,208,0.693333333
2018/6/10 11:40,208,0.693333333
2018/6/10 11:45,208,0.693333333
2018/6/10 11:50,208,0.693333333
2018/6/10 11:55,208,0.693333333
2018/6/10 12:00,209,0.696666667
2018/6/10 12:05,209,0.696666667
2018/6/10 12:10,209,0.696666667
2018/6/10 12:15,209,0.696666667
2018/6/10 12:20,209,0.696666667
2018/6/10 12:25,209,0.696666667
2018/6/10 12:30,210,0.7
2018/6/10 12:35,211,0.703333333
2018/6/10 12:40,211,0.703333333
2018/6/10 12:45,211,0.703333333
2018/6/10 12:50,212,0.706666667
2018/6/10 12:55,212,0.706666667
2018/6/10 13:00,213,0.71
2018/6/10 13:05,213,0.71
2018/6/10 13:10,213,0.71
2018/6/10 13:15,214,0.713333333
2018/6/10 13:20,213,0.71
2018/6/10 13:25,213,0.71
2018/6/10 13:30,214,0.713333333
2018/6/10 13:35,213,0.71
2018/6/10 13:40,212,0.706666667
2018/6/10 13:45,213,0.71
2018/6/10 13:50,213,0.71
2018/6/10 13:55,213,0.71
2018/6/10 14:00,213,0.71
2018/6/10 14:05,213,0.71
2018/6/10 14:10,213,0.71
2018/6/10 14:15,216,0.72
2018/6/10 14:20,216,0.72
2018/6/10 14:25,216,0.72
2018/6/10 14:30,219,0.73
2018/6/10 14:35,220,0.733333333
2018/6/10 14:40,220,0.733333333
2018/6/10 14:45,220,0.733333333
2018/6/10 14:50,223,0.743333333
2018/6/10 14:55,229,0.763333333
2018/6/10 15:00,233,0.776666667
2018/6/10 15:05,234,0.78
2018/6/10 15:10,235,0.783333333
2018/6/10 15:15,237,0.79
2018/6/10 15:20,237,0.79
2018/6/10 15:25,237,0.79
2018/6/10 15:30,242,0.806666667
2018/6/10 15:35,243,0.81
2018/6/10 15:40,244,0.813333333
2018/6/10 15:45,242,0.806666667
