TIME,NUMBER,OCCUPANCY
2018/6/1 17:45,294,0.534545455
2018/6/1 17:50,295,0.536363636
2018/6/1 17:55,302,0.549090909
2018/6/1 18:00,307,0.558181818
2018/6/1 18:05,312,0.567272727
2018/6/1 18:10,318,0.578181818
2018/6/1 18:15,320,0.581818182
2018/6/1 18:20,319,0.58
2018/6/1 18:25,319,0.58
2018/6/1 18:30,326,0.592727273
2018/6/1 18:35,331,0.601818182
2018/6/1 18:40,340,0.618181818
2018/6/1 18:45,352,0.64
2018/6/1 18:50,364,0.661818182
2018/6/1 18:55,372,0.676363636
2018/6/1 19:00,383,0.696363636
2018/6/1 19:05,389,0.707272727
2018/6/1 19:10,389,0.707272727
2018/6/1 19:15,390,0.709090909
2018/6/1 19:20,394,0.716363636
2018/6/1 19:25,390,0.709090909
2018/6/1 19:30,394,0.716363636
2018/6/1 19:35,397,0.721818182
2018/6/1 19:40,392,0.712727273
2018/6/1 19:45,391,0.710909091
2018/6/1 19:50,392,0.712727273
2018/6/1 19:55,392,0.712727273
2018/6/1 20:00,397,0.721818182
2018/6/1 20:05,398,0.723636364
2018/6/1 20:10,398,0.723636364
2018/6/1 20:15,397,0.721818182
2018/6/1 20:20,398,0.723636364
2018/6/1 20:25,389,0.707272727
2018/6/1 20:30,384,0.698181818
2018/6/1 20:35,382,0.694545455
2018/6/1 20:40,382,0.694545455
2018/6/1 20:45,381,0.692727273
2018/6/1 20:50,374,0.68
2018/6/1 20:55,366,0.665454545
2018/6/1 21:00,355,0.645454545
2018/6/1 21:05,343,0.623636364
2018/6/1 21:10,329,0.598181818
2018/6/1 21:15,314,0.570909091
2018/6/1 21:20,303,0.550909091
2018/6/1 21:25,303,0.550909091
2018/6/1 21:30,291,0.529090909
2018/6/1 21:35,287,0.521818182
2018/6/1 21:40,285,0.518181818
2018/6/1 21:45,283,0.514545455
2018/6/1 21:50,278,0.505454545
2018/6/1 21:55,271,0.492727273
2018/6/1 22:00,267,0.485454545
2018/6/1 22:05,266,0.483636364
2018/6/1 22:10,266,0.483636364
2018/6/1 22:15,259,0.470909091
2018/6/1 22:20,259,0.470909091
2018/6/1 22:25,259,0.470909091
2018/6/1 22:30,252,0.458181818
2018/6/1 22:35,253,0.46
2018/6/1 22:40,254,0.461818182
2018/6/1 22:45,253,0.46
2018/6/1 22:50,252,0.458181818
2018/6/1 22:55,252,0.458181818
2018/6/1 23:00,248,0.450909091
2018/6/1 23:05,247,0.449090909
2018/6/1 23:10,243,0.441818182
2018/6/1 23:15,241,0.438181818
2018/6/1 23:20,240,0.436363636
2018/6/1 23:25,239,0.434545455
2018/6/1 23:30,239,0.434545455
2018/6/1 23:35,239,0.434545455
2018/6/1 23:40,239,0.434545455
2018/6/1 23:45,238,0.432727273
2018/6/1 23:50,237,0.430909091
2018/6/1 23:55,236,0.429090909
2018/6/2 0:00,236,0.429090909
2018/6/2 0:05,234,0.425454545
2018/6/2 0:10,234,0.425454545
2018/6/2 0:15,234,0.425454545
2018/6/2 0:20,233,0.423636364
2018/6/2 0:25,233,0.423636364
2018/6/2 0:30,232,0.421818182
2018/6/2 0:35,232,0.421818182
2018/6/2 0:40,232,0.421818182
2018/6/2 0:45,232,0.421818182
2018/6/2 0:50,231,0.42
2018/6/2 0:55,231,0.42
2018/6/2 1:00,231,0.42
2018/6/2 1:05,231,0.42
2018/6/2 1:10,231,0.42
2018/6/2 1:15,230,0.418181818
2018/6/2 1:20,230,0.418181818
2018/6/2 1:25,230,0.418181818
2018/6/2 1:30,230,0.418181818
2018/6/2 1:35,230,0.418181818
2018/6/2 1:40,230,0.418181818
2018/6/2 1:45,230,0.418181818
2018/6/2 1:50,230,0.418181818
2018/6/2 1:55,230,0.418181818
2018/6/2 2:00,230,0.418181818
2018/6/2 2:05,230,0.418181818
2018/6/2 2:10,230,0.418181818
2018/6/2 2:15,230,0.418181818
2018/6/2 2:20,230,0.418181818
2018/6/2 2:25,230,0.418181818
2018/6/2 2:30,230,0.418181818
2018/6/2 2:35,230,0.418181818
2018/6/2 2:40,230,0.418181818
2018/6/2 2:45,230,0.418181818
2018/6/2 2:50,230,0.418181818
2018/6/2 2:55,230,0.418181818
2018/6/2 3:00,230,0.418181818
2018/6/2 3:05,230,0.418181818
2018/6/2 3:10,230,0.418181818
2018/6/2 3:15,230,0.418181818
2018/6/2 3:20,230,0.418181818
2018/6/2 3:25,230,0.418181818
2018/6/2 3:30,230,0.418181818
2018/6/2 3:35,230,0.418181818
2018/6/2 3:40,230,0.418181818
2018/6/2 3:45,230,0.418181818
2018/6/2 3:50,230,0.418181818
2018/6/2 3:55,230,0.418181818
2018/6/2 4:00,230,0.418181818
2018/6/2 4:05,230,0.418181818
2018/6/2 4:10,230,0.418181818
2018/6/2 4:15,231,0.42
2018/6/2 4:20,230,0.418181818
2018/6/2 4:25,230,0.418181818
2018/6/2 4:30,230,0.418181818
2018/6/2 4:35,230,0.418181818
2018/6/2 4:40,230,0.418181818
2018/6/2 4:45,230,0.418181818
2018/6/2 4:50,230,0.418181818
2018/6/2 4:55,230,0.418181818
2018/6/2 5:00,230,0.418181818
2018/6/2 5:05,230,0.418181818
2018/6/2 5:10,230,0.418181818
2018/6/2 5:15,230,0.418181818
2018/6/2 5:20,230,0.418181818
2018/6/2 5:25,229,0.416363636
2018/6/2 5:30,229,0.416363636
2018/6/2 5:35,229,0.416363636
2018/6/2 5:40,229,0.416363636
2018/6/2 5:45,229,0.416363636
2018/6/2 5:50,230,0.418181818
2018/6/2 5:55,230,0.418181818
2018/6/2 6:00,230,0.418181818
2018/6/2 6:05,231,0.42
2018/6/2 6:10,231,0.42
2018/6/2 6:15,231,0.42
2018/6/2 6:20,231,0.42
2018/6/2 6:25,231,0.42
2018/6/2 6:30,231,0.42
2018/6/2 6:35,230,0.418181818
2018/6/2 6:40,229,0.416363636
2018/6/2 6:45,230,0.418181818
2018/6/2 6:50,230,0.418181818
2018/6/2 6:55,230,0.418181818
2018/6/2 7:00,230,0.418181818
2018/6/2 7:05,229,0.416363636
2018/6/2 7:10,229,0.416363636
2018/6/2 7:15,230,0.418181818
2018/6/2 7:20,230,0.418181818
2018/6/2 7:25,231,0.42
2018/6/2 7:30,230,0.418181818
2018/6/2 7:35,230,0.418181818
2018/6/2 7:40,230,0.418181818
2018/6/2 7:45,230,0.418181818
2018/6/2 7:50,231,0.42
2018/6/2 7:55,231,0.42
2018/6/2 8:00,231,0.42
2018/6/2 8:05,232,0.421818182
2018/6/2 8:10,231,0.42
2018/6/2 8:15,232,0.421818182
2018/6/2 8:20,232,0.421818182
2018/6/2 8:25,233,0.423636364
2018/6/2 8:30,234,0.425454545
2018/6/2 8:35,236,0.429090909
2018/6/2 8:40,236,0.429090909
2018/6/2 8:45,236,0.429090909
2018/6/2 8:50,238,0.432727273
2018/6/2 8:55,241,0.438181818
2018/6/2 9:00,243,0.441818182
2018/6/2 9:05,245,0.445454545
2018/6/2 9:10,246,0.447272727
2018/6/2 9:15,248,0.450909091
2018/6/2 9:20,249,0.452727273
2018/6/2 9:25,249,0.452727273
2018/6/2 9:30,251,0.456363636
2018/6/2 9:35,257,0.467272727
2018/6/2 9:40,258,0.469090909
2018/6/2 9:45,260,0.472727273
2018/6/2 9:50,260,0.472727273
2018/6/2 9:55,260,0.472727273
2018/6/2 10:00,262,0.476363636
2018/6/2 10:05,261,0.474545455
2018/6/2 10:10,261,0.474545455
2018/6/2 10:15,261,0.474545455
2018/6/2 10:20,260,0.472727273
2018/6/2 10:25,263,0.478181818
2018/6/2 10:30,264,0.48
2018/6/2 10:35,265,0.481818182
2018/6/2 10:40,263,0.478181818
2018/6/2 10:45,262,0.476363636
2018/6/2 10:50,263,0.478181818
2018/6/2 10:55,263,0.478181818
2018/6/2 11:00,267,0.485454545
2018/6/2 11:05,267,0.485454545
2018/6/2 11:10,268,0.487272727
2018/6/2 11:15,270,0.490909091
2018/6/2 11:20,275,0.5
2018/6/2 11:25,279,0.507272727
2018/6/2 11:30,281,0.510909091
2018/6/2 11:35,287,0.521818182
2018/6/2 11:40,287,0.521818182
2018/6/2 11:45,292,0.530909091
2018/6/2 11:50,300,0.545454545
2018/6/2 11:55,313,0.569090909
2018/6/2 12:00,321,0.583636364
2018/6/2 12:05,324,0.589090909
2018/6/2 12:10,338,0.614545455
2018/6/2 12:15,346,0.629090909
2018/6/2 12:20,354,0.643636364
2018/6/2 12:25,354,0.643636364
2018/6/2 12:30,361,0.656363636
2018/6/2 12:35,367,0.667272727
2018/6/2 12:40,374,0.68
2018/6/2 12:45,376,0.683636364
2018/6/2 12:50,383,0.696363636
2018/6/2 12:55,378,0.687272727
2018/6/2 13:00,378,0.687272727
2018/6/2 13:05,379,0.689090909
2018/6/2 13:10,379,0.689090909
2018/6/2 13:15,373,0.678181818
2018/6/2 13:20,364,0.661818182
2018/6/2 13:25,357,0.649090909
2018/6/2 13:30,352,0.64
2018/6/2 13:35,341,0.62
2018/6/2 13:40,337,0.612727273
2018/6/2 13:45,326,0.592727273
2018/6/2 13:50,315,0.572727273
2018/6/2 13:55,315,0.572727273
2018/6/2 14:00,302,0.549090909
2018/6/2 14:05,296,0.538181818
2018/6/2 14:10,289,0.525454545
2018/6/2 14:15,286,0.52
2018/6/2 14:20,284,0.516363636
2018/6/2 14:25,272,0.494545455
2018/6/2 14:30,266,0.483636364
2018/6/2 14:35,268,0.487272727
2018/6/2 14:40,268,0.487272727
2018/6/2 14:45,266,0.483636364
2018/6/2 14:50,263,0.478181818
2018/6/2 14:55,263,0.478181818
2018/6/2 15:00,260,0.472727273
2018/6/2 15:05,258,0.469090909
2018/6/2 15:10,254,0.461818182
2018/6/2 15:15,254,0.461818182
2018/6/2 15:20,252,0.458181818
2018/6/2 15:25,252,0.458181818
2018/6/2 15:30,252,0.458181818
2018/6/2 15:35,254,0.461818182
2018/6/2 15:40,252,0.458181818
2018/6/2 15:45,250,0.454545455
2018/6/2 15:50,250,0.454545455
2018/6/2 15:55,249,0.452727273
2018/6/2 16:00,249,0.452727273
2018/6/2 16:05,251,0.456363636
2018/6/2 16:10,251,0.456363636
2018/6/2 16:15,251,0.456363636
2018/6/2 16:20,251,0.456363636
2018/6/2 16:25,253,0.46
2018/6/2 16:30,253,0.46
2018/6/2 16:35,250,0.454545455
2018/6/2 16:40,252,0.458181818
2018/6/2 16:45,252,0.458181818
2018/6/2 16:50,251,0.456363636
2018/6/2 16:55,251,0.456363636
2018/6/2 17:00,249,0.452727273
2018/6/2 17:05,245,0.445454545
2018/6/2 17:10,246,0.447272727
2018/6/2 17:15,248,0.450909091
2018/6/2 17:20,246,0.447272727
2018/6/2 17:25,246,0.447272727
2018/6/2 17:30,251,0.456363636
2018/6/2 17:35,256,0.465454545
2018/6/2 17:40,256,0.465454545
2018/6/2 17:45,258,0.469090909
2018/6/2 17:50,266,0.483636364
2018/6/2 17:55,283,0.514545455
2018/6/2 18:00,302,0.549090909
2018/6/2 18:05,314,0.570909091
2018/6/2 18:10,324,0.589090909
2018/6/2 18:15,339,0.616363636
2018/6/2 18:20,347,0.630909091
2018/6/2 18:25,347,0.630909091
2018/6/2 18:30,356,0.647272727
2018/6/2 18:35,364,0.661818182
2018/6/2 18:40,381,0.692727273
2018/6/2 18:45,391,0.710909091
2018/6/2 18:50,405,0.736363636
2018/6/2 18:55,411,0.747272727
2018/6/2 19:00,416,0.756363636
2018/6/2 19:05,420,0.763636364
2018/6/2 19:10,420,0.763636364
2018/6/2 19:15,416,0.756363636
2018/6/2 19:20,414,0.752727273
2018/6/2 19:25,415,0.754545455
2018/6/2 19:30,416,0.756363636
2018/6/2 19:35,415,0.754545455
2018/6/2 19:40,415,0.754545455
2018/6/2 19:45,416,0.756363636
2018/6/2 19:50,419,0.761818182
2018/6/2 19:55,419,0.761818182
2018/6/2 20:00,414,0.752727273
2018/6/2 20:05,413,0.750909091
2018/6/2 20:10,412,0.749090909
2018/6/2 20:15,414,0.752727273
2018/6/2 20:20,414,0.752727273
2018/6/2 20:25,415,0.754545455
2018/6/2 20:30,409,0.743636364
2018/6/2 20:35,391,0.710909091
2018/6/2 20:40,391,0.710909091
2018/6/2 20:45,379,0.689090909
2018/6/2 20:50,367,0.667272727
2018/6/2 20:55,360,0.654545455
2018/6/2 21:00,354,0.643636364
2018/6/2 21:05,343,0.623636364
2018/6/2 21:10,341,0.62
2018/6/2 21:15,334,0.607272727
2018/6/2 21:20,329,0.598181818
2018/6/2 21:25,329,0.598181818
2018/6/2 21:30,319,0.58
2018/6/2 21:35,309,0.561818182
2018/6/2 21:40,297,0.54
2018/6/2 21:45,281,0.510909091
2018/6/2 21:50,276,0.501818182
2018/6/2 21:55,272,0.494545455
2018/6/2 22:00,263,0.478181818
2018/6/2 22:05,255,0.463636364
2018/6/2 22:10,255,0.463636364
2018/6/2 22:15,252,0.458181818
2018/6/2 22:20,252,0.458181818
2018/6/2 22:25,253,0.46
2018/6/2 22:30,254,0.461818182
2018/6/2 22:35,252,0.458181818
2018/6/2 22:40,251,0.456363636
2018/6/2 22:45,252,0.458181818
2018/6/2 22:50,248,0.450909091
2018/6/2 22:55,248,0.450909091
2018/6/2 23:00,246,0.447272727
2018/6/2 23:05,243,0.441818182
2018/6/2 23:10,241,0.438181818
2018/6/2 23:15,239,0.434545455
2018/6/2 23:20,236,0.429090909
2018/6/2 23:25,235,0.427272727
2018/6/2 23:30,235,0.427272727
2018/6/2 23:35,235,0.427272727
2018/6/2 23:40,235,0.427272727
2018/6/2 23:45,236,0.429090909
2018/6/2 23:50,235,0.427272727
2018/6/2 23:55,235,0.427272727
2018/6/3 0:00,235,0.427272727
2018/6/3 0:05,235,0.427272727
2018/6/3 0:10,234,0.425454545
2018/6/3 0:15,233,0.423636364
2018/6/3 0:20,233,0.423636364
2018/6/3 0:25,233,0.423636364
2018/6/3 0:30,233,0.423636364
2018/6/3 0:35,233,0.423636364
2018/6/3 0:40,232,0.421818182
2018/6/3 0:45,232,0.421818182
2018/6/3 0:50,232,0.421818182
2018/6/3 0:55,232,0.421818182
2018/6/3 1:00,232,0.421818182
2018/6/3 1:05,232,0.421818182
2018/6/3 1:10,232,0.421818182
2018/6/3 1:15,232,0.421818182
2018/6/3 1:20,232,0.421818182
2018/6/3 1:25,232,0.421818182
2018/6/3 1:30,232,0.421818182
2018/6/3 1:35,232,0.421818182
2018/6/3 1:40,232,0.421818182
2018/6/3 1:45,232,0.421818182
2018/6/3 1:50,232,0.421818182
2018/6/3 1:55,232,0.421818182
2018/6/3 2:00,231,0.42
2018/6/3 2:05,231,0.42
2018/6/3 2:10,231,0.42
2018/6/3 2:15,231,0.42
2018/6/3 2:20,231,0.42
2018/6/3 2:25,231,0.42
2018/6/3 2:30,231,0.42
2018/6/3 2:35,231,0.42
2018/6/3 2:40,231,0.42
2018/6/3 2:45,231,0.42
2018/6/3 2:50,231,0.42
2018/6/3 2:55,231,0.42
2018/6/3 3:00,231,0.42
2018/6/3 3:05,231,0.42
2018/6/3 3:10,231,0.42
2018/6/3 3:15,231,0.42
2018/6/3 3:20,231,0.42
2018/6/3 3:25,231,0.42
2018/6/3 3:30,231,0.42
2018/6/3 3:35,231,0.42
2018/6/3 3:40,231,0.42
2018/6/3 3:45,232,0.421818182
2018/6/3 3:50,231,0.42
2018/6/3 3:55,231,0.42
2018/6/3 4:00,231,0.42
2018/6/3 4:05,231,0.42
2018/6/3 4:10,231,0.42
2018/6/3 4:15,231,0.42
2018/6/3 4:20,231,0.42
2018/6/3 4:25,231,0.42
2018/6/3 4:30,231,0.42
2018/6/3 4:35,231,0.42
2018/6/3 4:40,231,0.42
2018/6/3 4:45,231,0.42
2018/6/3 4:50,231,0.42
2018/6/3 4:55,231,0.42
2018/6/3 5:00,231,0.42
2018/6/3 5:05,231,0.42
2018/6/3 5:10,231,0.42
2018/6/3 5:15,231,0.42
2018/6/3 5:20,230,0.418181818
2018/6/3 5:25,230,0.418181818
2018/6/3 5:30,230,0.418181818
2018/6/3 5:35,230,0.418181818
2018/6/3 5:40,230,0.418181818
2018/6/3 5:45,230,0.418181818
2018/6/3 5:50,230,0.418181818
2018/6/3 5:55,230,0.418181818
2018/6/3 6:00,231,0.42
2018/6/3 6:05,231,0.42
2018/6/3 6:10,231,0.42
2018/6/3 6:15,231,0.42
2018/6/3 6:20,231,0.42
2018/6/3 6:25,231,0.42
2018/6/3 6:30,231,0.42
2018/6/3 6:35,230,0.418181818
2018/6/3 6:40,230,0.418181818
2018/6/3 6:45,230,0.418181818
2018/6/3 6:50,230,0.418181818
2018/6/3 6:55,230,0.418181818
2018/6/3 7:00,230,0.418181818
2018/6/3 7:05,230,0.418181818
2018/6/3 7:10,230,0.418181818
2018/6/3 7:15,230,0.418181818
2018/6/3 7:20,230,0.418181818
2018/6/3 7:25,230,0.418181818
2018/6/3 7:30,230,0.418181818
2018/6/3 7:35,231,0.42
2018/6/3 7:40,231,0.42
2018/6/3 7:45,231,0.42
2018/6/3 7:50,230,0.418181818
2018/6/3 7:55,230,0.418181818
2018/6/3 8:00,230,0.418181818
2018/6/3 8:05,231,0.42
2018/6/3 8:10,231,0.42
2018/6/3 8:15,231,0.42
2018/6/3 8:20,232,0.421818182
2018/6/3 8:25,232,0.421818182
2018/6/3 8:30,233,0.423636364
2018/6/3 8:35,234,0.425454545
2018/6/3 8:40,234,0.425454545
2018/6/3 8:45,236,0.429090909
2018/6/3 8:50,238,0.432727273
2018/6/3 8:55,239,0.434545455
2018/6/3 9:00,238,0.432727273
2018/6/3 9:05,239,0.434545455
2018/6/3 9:10,240,0.436363636
2018/6/3 9:15,241,0.438181818
2018/6/3 9:20,242,0.44
2018/6/3 9:25,242,0.44
2018/6/3 9:30,243,0.441818182
2018/6/3 9:35,244,0.443636364
2018/6/3 9:40,243,0.441818182
2018/6/3 9:45,246,0.447272727
2018/6/3 9:50,245,0.445454545
2018/6/3 9:55,245,0.445454545
2018/6/3 10:00,246,0.447272727
2018/6/3 10:05,247,0.449090909
2018/6/3 10:10,247,0.449090909
2018/6/3 10:15,247,0.449090909
2018/6/3 10:20,252,0.458181818
2018/6/3 10:25,254,0.461818182
2018/6/3 10:30,254,0.461818182
2018/6/3 10:35,254,0.461818182
2018/6/3 10:40,254,0.461818182
2018/6/3 10:45,254,0.461818182
2018/6/3 10:50,259,0.470909091
2018/6/3 10:55,259,0.470909091
2018/6/3 11:00,261,0.474545455
2018/6/3 11:05,262,0.476363636
2018/6/3 11:10,266,0.483636364
2018/6/3 11:15,266,0.483636364
2018/6/3 11:20,268,0.487272727
2018/6/3 11:25,271,0.492727273
2018/6/3 11:30,274,0.498181818
2018/6/3 11:35,281,0.510909091
2018/6/3 11:40,281,0.510909091
2018/6/3 11:45,283,0.514545455
2018/6/3 11:50,291,0.529090909
2018/6/3 11:55,304,0.552727273
2018/6/3 12:00,318,0.578181818
2018/6/3 12:05,332,0.603636364
2018/6/3 12:10,337,0.612727273
2018/6/3 12:15,345,0.627272727
2018/6/3 12:20,345,0.627272727
2018/6/3 12:25,345,0.627272727
2018/6/3 12:30,346,0.629090909
2018/6/3 12:35,347,0.630909091
2018/6/3 12:40,354,0.643636364
2018/6/3 12:45,358,0.650909091
2018/6/3 12:50,362,0.658181818
2018/6/3 12:55,364,0.661818182
2018/6/3 13:00,367,0.667272727
2018/6/3 13:05,371,0.674545455
2018/6/3 13:10,371,0.674545455
2018/6/3 13:15,368,0.669090909
2018/6/3 13:20,369,0.670909091
2018/6/3 13:25,367,0.667272727
2018/6/3 13:30,365,0.663636364
2018/6/3 13:35,355,0.645454545
2018/6/3 13:40,352,0.64
2018/6/3 13:45,345,0.627272727
2018/6/3 13:50,334,0.607272727
2018/6/3 13:55,334,0.607272727
