TIME,NUMBER,OCCUPANCY
2018/6/8 13:40,346,0.576666667
2018/6/8 13:45,345,0.575
2018/6/8 13:50,344,0.573333333
2018/6/8 13:55,344,0.573333333
2018/6/8 14:00,346,0.576666667
2018/6/8 14:05,345,0.575
2018/6/8 14:10,346,0.576666667
2018/6/8 14:15,345,0.575
2018/6/8 14:20,344,0.573333333
2018/6/8 14:25,344,0.573333333
2018/6/8 14:30,346,0.576666667
2018/6/8 14:35,345,0.575
2018/6/8 14:40,345,0.575
2018/6/8 14:45,345,0.575
2018/6/8 14:50,346,0.576666667
2018/6/8 14:55,347,0.578333333
2018/6/8 15:00,344,0.573333333
2018/6/8 15:05,342,0.57
2018/6/8 15:10,339,0.565
2018/6/8 15:15,335,0.558333333
2018/6/8 15:20,336,0.56
2018/6/8 15:25,336,0.56
2018/6/8 15:30,337,0.561666667
2018/6/8 15:35,335,0.558333333
2018/6/8 15:40,329,0.548333333
2018/6/8 15:45,330,0.55
2018/6/8 15:50,328,0.546666667
2018/6/8 15:55,327,0.545
2018/6/8 16:00,328,0.546666667
2018/6/8 16:05,328,0.546666667
2018/6/8 16:10,328,0.546666667
2018/6/8 16:15,328,0.546666667
2018/6/8 16:20,328,0.546666667
2018/6/8 16:25,329,0.548333333
2018/6/8 16:30,328,0.546666667
2018/6/8 16:35,331,0.551666667
2018/6/8 16:40,328,0.546666667
2018/6/8 16:45,330,0.55
2018/6/8 16:50,330,0.55
2018/6/8 16:55,330,0.55
2018/6/8 17:00,330,0.55
2018/6/8 17:05,332,0.553333333
2018/6/8 17:10,332,0.553333333
2018/6/8 17:15,333,0.555
2018/6/8 17:20,334,0.556666667
2018/6/8 17:25,332,0.553333333
2018/6/8 17:30,331,0.551666667
2018/6/8 17:35,331,0.551666667
2018/6/8 17:40,331,0.551666667
2018/6/8 17:45,331,0.551666667
2018/6/8 17:50,330,0.55
2018/6/8 17:55,330,0.55
2018/6/8 18:00,327,0.545
2018/6/8 18:05,328,0.546666667
2018/6/8 18:10,330,0.55
2018/6/8 18:15,331,0.551666667
2018/6/8 18:20,330,0.55
2018/6/8 18:25,330,0.55
2018/6/8 18:30,331,0.551666667
2018/6/8 18:35,330,0.55
2018/6/8 18:40,328,0.546666667
2018/6/8 18:45,328,0.546666667
2018/6/8 18:50,331,0.551666667
2018/6/8 18:55,330,0.55
2018/6/8 19:00,329,0.548333333
2018/6/8 19:05,329,0.548333333
2018/6/8 19:10,329,0.548333333
2018/6/8 19:15,330,0.55
2018/6/8 19:20,333,0.555
2018/6/8 19:25,335,0.558333333
2018/6/8 19:30,337,0.561666667
2018/6/8 19:35,339,0.565
2018/6/8 19:40,337,0.561666667
2018/6/8 19:45,337,0.561666667
2018/6/8 19:50,338,0.563333333
2018/6/8 19:55,338,0.563333333
2018/6/8 20:00,338,0.563333333
2018/6/8 20:05,339,0.565
2018/6/8 20:10,338,0.563333333
2018/6/8 20:15,339,0.565
2018/6/8 20:20,339,0.565
2018/6/8 20:25,338,0.563333333
2018/6/8 20:30,340,0.566666667
2018/6/8 20:35,343,0.571666667
2018/6/8 20:40,343,0.571666667
2018/6/8 20:45,337,0.561666667
2018/6/8 20:50,337,0.561666667
2018/6/8 20:55,335,0.558333333
2018/6/8 21:00,334,0.556666667
2018/6/8 21:05,338,0.563333333
2018/6/8 21:10,343,0.571666667
2018/6/8 21:15,338,0.563333333
2018/6/8 21:20,330,0.55
2018/6/8 21:25,330,0.55
2018/6/8 21:30,331,0.551666667
2018/6/8 21:35,330,0.55
2018/6/8 21:40,324,0.54
2018/6/8 21:45,323,0.538333333
2018/6/8 21:50,320,0.533333333
2018/6/8 21:55,315,0.525
2018/6/8 22:00,316,0.526666667
2018/6/8 22:05,312,0.52
2018/6/8 22:10,312,0.52
2018/6/8 22:15,313,0.521666667
2018/6/8 22:20,312,0.52
2018/6/8 22:25,312,0.52
2018/6/8 22:30,313,0.521666667
2018/6/8 22:35,316,0.526666667
2018/6/8 22:40,315,0.525
2018/6/8 22:45,316,0.526666667
2018/6/8 22:50,315,0.525
2018/6/8 22:55,315,0.525
2018/6/8 23:00,314,0.523333333
2018/6/8 23:05,315,0.525
2018/6/8 23:10,313,0.521666667
2018/6/8 23:15,311,0.518333333
2018/6/8 23:20,308,0.513333333
2018/6/8 23:25,303,0.505
2018/6/8 23:30,301,0.501666667
2018/6/8 23:35,300,0.5
2018/6/8 23:40,300,0.5
2018/6/8 23:45,305,0.508333333
2018/6/8 23:50,304,0.506666667
2018/6/8 23:55,303,0.505
2018/6/9 0:00,304,0.506666667
2018/6/9 0:05,306,0.51
2018/6/9 0:10,307,0.511666667
2018/6/9 0:15,306,0.51
2018/6/9 0:20,306,0.51
2018/6/9 0:25,306,0.51
2018/6/9 0:30,306,0.51
2018/6/9 0:35,306,0.51
2018/6/9 0:40,306,0.51
2018/6/9 0:45,306,0.51
2018/6/9 0:50,305,0.508333333
2018/6/9 0:55,305,0.508333333
2018/6/9 1:00,305,0.508333333
2018/6/9 1:05,305,0.508333333
2018/6/9 1:10,305,0.508333333
2018/6/9 1:15,306,0.51
2018/6/9 1:20,304,0.506666667
2018/6/9 1:25,304,0.506666667
2018/6/9 1:30,304,0.506666667
2018/6/9 1:35,303,0.505
2018/6/9 1:40,301,0.501666667
2018/6/9 1:45,301,0.501666667
2018/6/9 1:50,301,0.501666667
2018/6/9 1:55,301,0.501666667
2018/6/9 2:00,301,0.501666667
2018/6/9 2:05,301,0.501666667
2018/6/9 2:10,301,0.501666667
2018/6/9 2:15,301,0.501666667
2018/6/9 2:20,301,0.501666667
2018/6/9 2:25,301,0.501666667
2018/6/9 2:30,302,0.503333333
2018/6/9 2:35,302,0.503333333
2018/6/9 2:40,302,0.503333333
2018/6/9 2:45,301,0.501666667
2018/6/9 2:50,301,0.501666667
2018/6/9 2:55,301,0.501666667
2018/6/9 3:00,301,0.501666667
2018/6/9 3:05,301,0.501666667
2018/6/9 3:10,301,0.501666667
2018/6/9 3:15,301,0.501666667
2018/6/9 3:20,300,0.5
2018/6/9 3:25,300,0.5
2018/6/9 3:30,301,0.501666667
2018/6/9 3:35,301,0.501666667
2018/6/9 3:40,302,0.503333333
2018/6/9 3:45,301,0.501666667
2018/6/9 3:50,301,0.501666667
2018/6/9 3:55,301,0.501666667
2018/6/9 4:00,301,0.501666667
2018/6/9 4:05,301,0.501666667
2018/6/9 4:10,301,0.501666667
2018/6/9 4:15,301,0.501666667
2018/6/9 4:20,301,0.501666667
2018/6/9 4:25,303,0.505
2018/6/9 4:30,303,0.505
2018/6/9 4:35,302,0.503333333
2018/6/9 4:40,302,0.503333333
2018/6/9 4:45,302,0.503333333
2018/6/9 4:50,302,0.503333333
2018/6/9 4:55,302,0.503333333
2018/6/9 5:00,302,0.503333333
2018/6/9 5:05,302,0.503333333
2018/6/9 5:10,302,0.503333333
2018/6/9 5:15,302,0.503333333
2018/6/9 5:20,302,0.503333333
2018/6/9 5:25,302,0.503333333
2018/6/9 5:30,302,0.503333333
2018/6/9 5:35,302,0.503333333
2018/6/9 5:40,302,0.503333333
2018/6/9 5:45,302,0.503333333
2018/6/9 5:50,302,0.503333333
2018/6/9 5:55,303,0.505
2018/6/9 6:00,302,0.503333333
2018/6/9 6:05,302,0.503333333
2018/6/9 6:10,302,0.503333333
2018/6/9 6:15,302,0.503333333
2018/6/9 6:20,302,0.503333333
2018/6/9 6:25,302,0.503333333
2018/6/9 6:30,303,0.505
2018/6/9 6:35,303,0.505
2018/6/9 6:40,303,0.505
2018/6/9 6:45,303,0.505
2018/6/9 6:50,303,0.505
2018/6/9 6:55,303,0.505
2018/6/9 7:00,303,0.505
2018/6/9 7:05,303,0.505
2018/6/9 7:10,303,0.505
2018/6/9 7:15,304,0.506666667
2018/6/9 7:20,304,0.506666667
2018/6/9 7:25,304,0.506666667
2018/6/9 7:30,303,0.505
2018/6/9 7:35,302,0.503333333
2018/6/9 7:40,305,0.508333333
2018/6/9 7:45,305,0.508333333
2018/6/9 7:50,305,0.508333333
2018/6/9 7:55,305,0.508333333
2018/6/9 8:00,306,0.51
2018/6/9 8:05,306,0.51
2018/6/9 8:10,305,0.508333333
2018/6/9 8:15,306,0.51
2018/6/9 8:20,308,0.513333333
2018/6/9 8:25,311,0.518333333
2018/6/9 8:30,312,0.52
2018/6/9 8:35,313,0.521666667
2018/6/9 8:40,313,0.521666667
2018/6/9 8:45,318,0.53
2018/6/9 8:50,321,0.535
2018/6/9 8:55,323,0.538333333
2018/6/9 9:00,320,0.533333333
2018/6/9 9:05,318,0.53
2018/6/9 9:10,319,0.531666667
2018/6/9 9:15,323,0.538333333
2018/6/9 9:20,324,0.54
2018/6/9 9:25,324,0.54
2018/6/9 9:30,323,0.538333333
2018/6/9 9:35,326,0.543333333
2018/6/9 9:40,328,0.546666667
2018/6/9 9:45,325,0.541666667
2018/6/9 9:50,327,0.545
2018/6/9 9:55,327,0.545
2018/6/9 10:00,329,0.548333333
2018/6/9 10:05,327,0.545
2018/6/9 10:10,327,0.545
2018/6/9 10:15,331,0.551666667
2018/6/9 10:20,331,0.551666667
2018/6/9 10:25,332,0.553333333
2018/6/9 10:30,332,0.553333333
2018/6/9 10:35,337,0.561666667
2018/6/9 10:40,344,0.573333333
2018/6/9 10:45,343,0.571666667
2018/6/9 10:50,345,0.575
2018/6/9 10:55,345,0.575
2018/6/9 11:00,350,0.583333333
2018/6/9 11:05,354,0.59
2018/6/9 11:10,356,0.593333333
2018/6/9 11:15,354,0.59
2018/6/9 11:20,353,0.588333333
2018/6/9 11:25,358,0.596666667
2018/6/9 11:30,358,0.596666667
2018/6/9 11:35,359,0.598333333
2018/6/9 11:40,359,0.598333333
2018/6/9 11:45,360,0.6
2018/6/9 11:50,365,0.608333333
2018/6/9 11:55,367,0.611666667
2018/6/9 12:00,371,0.618333333
2018/6/9 12:05,373,0.621666667
2018/6/9 12:10,374,0.623333333
2018/6/9 12:15,376,0.626666667
2018/6/9 12:20,378,0.63
2018/6/9 12:25,378,0.63
2018/6/9 12:30,381,0.635
2018/6/9 12:35,381,0.635
2018/6/9 12:40,382,0.636666667
2018/6/9 12:45,385,0.641666667
2018/6/9 12:50,389,0.648333333
2018/6/9 12:55,392,0.653333333
2018/6/9 13:00,393,0.655
2018/6/9 13:05,397,0.661666667
2018/6/9 13:10,397,0.661666667
2018/6/9 13:15,397,0.661666667
2018/6/9 13:20,398,0.663333333
2018/6/9 13:25,401,0.668333333
2018/6/9 13:30,404,0.673333333
2018/6/9 13:35,398,0.663333333
2018/6/9 13:40,394,0.656666667
2018/6/9 13:45,397,0.661666667
2018/6/9 13:50,391,0.651666667
2018/6/9 13:55,391,0.651666667
2018/6/9 14:00,387,0.645
2018/6/9 14:05,391,0.651666667
2018/6/9 14:10,386,0.643333333
2018/6/9 14:15,386,0.643333333
2018/6/9 14:20,386,0.643333333
2018/6/9 14:25,381,0.635
2018/6/9 14:30,378,0.63
2018/6/9 14:35,382,0.636666667
2018/6/9 14:40,382,0.636666667
2018/6/9 14:45,389,0.648333333
2018/6/9 14:50,394,0.656666667
2018/6/9 14:55,394,0.656666667
2018/6/9 15:00,395,0.658333333
2018/6/9 15:05,396,0.66
2018/6/9 15:10,395,0.658333333
2018/6/9 15:15,393,0.655
2018/6/9 15:20,394,0.656666667
2018/6/9 15:25,394,0.656666667
2018/6/9 15:30,390,0.65
2018/6/9 15:35,390,0.65
2018/6/9 15:40,382,0.636666667
2018/6/9 15:45,378,0.63
2018/6/9 15:50,376,0.626666667
2018/6/9 15:55,372,0.62
2018/6/9 16:00,372,0.62
2018/6/9 16:05,371,0.618333333
2018/6/9 16:10,371,0.618333333
2018/6/9 16:15,375,0.625
2018/6/9 16:20,377,0.628333333
2018/6/9 16:25,380,0.633333333
2018/6/9 16:30,374,0.623333333
2018/6/9 16:35,371,0.618333333
2018/6/9 16:40,366,0.61
2018/6/9 16:45,364,0.606666667
2018/6/9 16:50,360,0.6
2018/6/9 16:55,360,0.6
2018/6/9 17:00,354,0.59
2018/6/9 17:05,356,0.593333333
2018/6/9 17:10,352,0.586666667
2018/6/9 17:15,350,0.583333333
2018/6/9 17:20,338,0.563333333
2018/6/9 17:25,332,0.553333333
2018/6/9 17:30,323,0.538333333
2018/6/9 17:35,317,0.528333333
2018/6/9 17:40,317,0.528333333
2018/6/9 17:45,310,0.516666667
2018/6/9 17:50,307,0.511666667
2018/6/9 17:55,302,0.503333333
2018/6/9 18:00,292,0.486666667
2018/6/9 18:05,292,0.486666667
2018/6/9 18:10,286,0.476666667
2018/6/9 18:15,279,0.465
2018/6/9 18:20,276,0.46
2018/6/9 18:25,276,0.46
2018/6/9 18:30,274,0.456666667
2018/6/9 18:35,274,0.456666667
2018/6/9 18:40,274,0.456666667
2018/6/9 18:45,274,0.456666667
2018/6/9 18:50,274,0.456666667
2018/6/9 18:55,274,0.456666667
2018/6/9 19:00,274,0.456666667
2018/6/9 19:05,275,0.458333333
2018/6/9 19:10,275,0.458333333
2018/6/9 19:15,275,0.458333333
2018/6/9 19:20,275,0.458333333
2018/6/9 19:25,275,0.458333333
2018/6/9 19:30,275,0.458333333
2018/6/9 19:35,275,0.458333333
2018/6/9 19:40,275,0.458333333
2018/6/9 19:45,275,0.458333333
2018/6/9 19:50,275,0.458333333
2018/6/9 19:55,275,0.458333333
2018/6/9 20:00,275,0.458333333
2018/6/9 20:05,275,0.458333333
2018/6/9 20:10,275,0.458333333
2018/6/9 20:15,275,0.458333333
2018/6/9 20:20,275,0.458333333
2018/6/9 20:25,275,0.458333333
2018/6/9 20:30,275,0.458333333
2018/6/9 20:35,275,0.458333333
2018/6/9 20:40,275,0.458333333
2018/6/9 20:45,275,0.458333333
2018/6/9 20:50,275,0.458333333
2018/6/9 20:55,276,0.46
2018/6/9 21:00,276,0.46
2018/6/9 21:05,276,0.46
2018/6/9 21:10,276,0.46
2018/6/9 21:15,276,0.46
2018/6/9 21:20,276,0.46
2018/6/9 21:25,276,0.46
2018/6/9 21:30,276,0.46
2018/6/9 21:35,276,0.46
2018/6/9 21:40,276,0.46
2018/6/9 21:45,276,0.46
2018/6/9 21:50,276,0.46
2018/6/9 21:55,276,0.46
2018/6/9 22:00,276,0.46
2018/6/9 22:05,276,0.46
2018/6/9 22:10,276,0.46
2018/6/9 22:15,276,0.46
2018/6/9 22:20,276,0.46
2018/6/9 22:25,276,0.46
2018/6/9 22:30,277,0.461666667
2018/6/9 22:35,278,0.463333333
2018/6/9 22:40,279,0.465
2018/6/9 22:45,279,0.465
2018/6/9 22:50,279,0.465
2018/6/9 22:55,279,0.465
2018/6/9 23:00,279,0.465
2018/6/9 23:05,279,0.465
2018/6/9 23:10,279,0.465
2018/6/9 23:15,279,0.465
2018/6/9 23:20,279,0.465
2018/6/9 23:25,279,0.465
2018/6/9 23:30,279,0.465
2018/6/9 23:35,279,0.465
2018/6/9 23:40,279,0.465
2018/6/9 23:45,279,0.465
2018/6/9 23:50,279,0.465
2018/6/9 23:55,279,0.465
2018/6/10 0:00,279,0.465
2018/6/10 0:05,279,0.465
2018/6/10 0:10,279,0.465
2018/6/10 0:15,279,0.465
2018/6/10 0:20,279,0.465
2018/6/10 0:25,279,0.465
2018/6/10 0:30,279,0.465
2018/6/10 0:35,279,0.465
2018/6/10 0:40,279,0.465
2018/6/10 0:45,279,0.465
2018/6/10 0:50,279,0.465
2018/6/10 0:55,279,0.465
2018/6/10 1:00,279,0.465
2018/6/10 1:05,279,0.465
2018/6/10 1:10,279,0.465
2018/6/10 1:15,279,0.465
2018/6/10 1:20,279,0.465
2018/6/10 1:25,279,0.465
2018/6/10 1:30,279,0.465
2018/6/10 1:35,279,0.465
2018/6/10 1:40,279,0.465
2018/6/10 1:45,279,0.465
2018/6/10 1:50,279,0.465
2018/6/10 1:55,279,0.465
2018/6/10 2:00,279,0.465
2018/6/10 2:05,279,0.465
2018/6/10 2:10,279,0.465
2018/6/10 2:15,279,0.465
2018/6/10 2:20,279,0.465
2018/6/10 2:25,279,0.465
2018/6/10 2:30,279,0.465
2018/6/10 2:35,279,0.465
2018/6/10 2:40,279,0.465
2018/6/10 2:45,279,0.465
2018/6/10 2:50,279,0.465
2018/6/10 2:55,279,0.465
2018/6/10 3:00,279,0.465
2018/6/10 3:05,279,0.465
2018/6/10 3:10,279,0.465
2018/6/10 3:15,279,0.465
2018/6/10 3:20,279,0.465
2018/6/10 3:25,279,0.465
2018/6/10 3:30,279,0.465
2018/6/10 3:35,279,0.465
2018/6/10 3:40,279,0.465
2018/6/10 3:45,279,0.465
2018/6/10 3:50,279,0.465
2018/6/10 3:55,279,0.465
2018/6/10 4:00,279,0.465
2018/6/10 4:05,279,0.465
2018/6/10 4:10,279,0.465
2018/6/10 4:15,279,0.465
2018/6/10 4:20,279,0.465
2018/6/10 4:25,279,0.465
2018/6/10 4:30,279,0.465
2018/6/10 4:35,279,0.465
2018/6/10 4:40,279,0.465
2018/6/10 4:45,279,0.465
2018/6/10 4:50,279,0.465
2018/6/10 4:55,279,0.465
2018/6/10 5:00,279,0.465
2018/6/10 5:05,279,0.465
2018/6/10 5:10,279,0.465
2018/6/10 5:15,279,0.465
2018/6/10 5:20,279,0.465
2018/6/10 5:25,279,0.465
2018/6/10 5:30,279,0.465
2018/6/10 5:35,279,0.465
2018/6/10 5:40,279,0.465
2018/6/10 5:45,279,0.465
2018/6/10 5:50,279,0.465
2018/6/10 5:55,279,0.465
2018/6/10 6:00,279,0.465
2018/6/10 6:05,279,0.465
2018/6/10 6:10,279,0.465
2018/6/10 6:15,279,0.465
2018/6/10 6:20,279,0.465
2018/6/10 6:25,279,0.465
2018/6/10 6:30,279,0.465
2018/6/10 6:35,279,0.465
2018/6/10 6:40,279,0.465
2018/6/10 6:45,279,0.465
2018/6/10 6:50,279,0.465
2018/6/10 6:55,279,0.465
2018/6/10 7:00,279,0.465
2018/6/10 7:05,280,0.466666667
2018/6/10 7:10,280,0.466666667
2018/6/10 7:15,280,0.466666667
2018/6/10 7:20,280,0.466666667
2018/6/10 7:25,280,0.466666667
2018/6/10 7:30,280,0.466666667
2018/6/10 7:35,280,0.466666667
2018/6/10 7:40,280,0.466666667
2018/6/10 7:45,280,0.466666667
2018/6/10 7:50,280,0.466666667
2018/6/10 7:55,280,0.466666667
2018/6/10 8:00,280,0.466666667
2018/6/10 8:05,281,0.468333333
2018/6/10 8:10,281,0.468333333
2018/6/10 8:15,282,0.47
2018/6/10 8:20,282,0.47
2018/6/10 8:25,283,0.471666667
2018/6/10 8:30,283,0.471666667
2018/6/10 8:35,283,0.471666667
2018/6/10 8:40,283,0.471666667
2018/6/10 8:45,283,0.471666667
2018/6/10 8:50,283,0.471666667
2018/6/10 8:55,283,0.471666667
2018/6/10 9:00,284,0.473333333
2018/6/10 9:05,284,0.473333333
2018/6/10 9:10,285,0.475
2018/6/10 9:15,286,0.476666667
2018/6/10 9:20,286,0.476666667
2018/6/10 9:25,286,0.476666667
2018/6/10 9:30,287,0.478333333
2018/6/10 9:35,287,0.478333333
2018/6/10 9:40,289,0.481666667
2018/6/10 9:45,290,0.483333333
2018/6/10 9:50,290,0.483333333
2018/6/10 9:55,291,0.485
2018/6/10 10:00,293,0.488333333
2018/6/10 10:05,293,0.488333333
2018/6/10 10:10,293,0.488333333
2018/6/10 10:15,295,0.491666667
2018/6/10 10:20,296,0.493333333
2018/6/10 10:25,297,0.495
2018/6/10 10:30,300,0.5
2018/6/10 10:35,301,0.501666667
2018/6/10 10:40,304,0.506666667
2018/6/10 10:45,304,0.506666667
2018/6/10 10:50,306,0.51
2018/6/10 10:55,306,0.51
2018/6/10 11:00,310,0.516666667
2018/6/10 11:05,313,0.521666667
2018/6/10 11:10,317,0.528333333
2018/6/10 11:15,322,0.536666667
2018/6/10 11:20,323,0.538333333
2018/6/10 11:25,325,0.541666667
2018/6/10 11:30,328,0.546666667
2018/6/10 11:35,329,0.548333333
2018/6/10 11:40,329,0.548333333
2018/6/10 11:45,333,0.555
2018/6/10 11:50,337,0.561666667
2018/6/10 11:55,344,0.573333333
2018/6/10 12:00,349,0.581666667
2018/6/10 12:05,360,0.6
2018/6/10 12:10,363,0.605
2018/6/10 12:15,370,0.616666667
2018/6/10 12:20,374,0.623333333
2018/6/10 12:25,374,0.623333333
2018/6/10 12:30,377,0.628333333
2018/6/10 12:35,385,0.641666667
2018/6/10 12:40,393,0.655
2018/6/10 12:45,396,0.66
2018/6/10 12:50,405,0.675
2018/6/10 12:55,415,0.691666667
2018/6/10 13:00,420,0.7
2018/6/10 13:05,425,0.708333333
2018/6/10 13:10,425,0.708333333
2018/6/10 13:15,435,0.725
2018/6/10 13:20,445,0.741666667
2018/6/10 13:25,451,0.751666667
2018/6/10 13:30,457,0.761666667
2018/6/10 13:35,454,0.756666667
2018/6/10 13:40,455,0.758333333
2018/6/10 13:45,456,0.76
2018/6/10 13:50,455,0.758333333
2018/6/10 13:55,455,0.758333333
2018/6/10 14:00,454,0.756666667
2018/6/10 14:05,454,0.756666667
2018/6/10 14:10,457,0.761666667
2018/6/10 14:15,454,0.756666667
2018/6/10 14:20,448,0.746666667
2018/6/10 14:25,450,0.75
2018/6/10 14:30,454,0.756666667
2018/6/10 14:35,461,0.768333333
2018/6/10 14:40,461,0.768333333
2018/6/10 14:45,465,0.775
2018/6/10 14:50,465,0.775
2018/6/10 14:55,466,0.776666667
2018/6/10 15:00,473,0.788333333
2018/6/10 15:05,473,0.788333333
2018/6/10 15:10,476,0.793333333
2018/6/10 15:15,471,0.785
2018/6/10 15:20,469,0.781666667
2018/6/10 15:25,469,0.781666667
2018/6/10 15:30,461,0.768333333
2018/6/10 15:35,456,0.76
2018/6/10 15:40,450,0.75
2018/6/10 15:45,447,0.745
2018/6/10 15:50,454,0.756666667
2018/6/10 15:55,448,0.746666667
2018/6/10 16:00,445,0.741666667
2018/6/10 16:05,447,0.745
2018/6/10 16:10,447,0.745
2018/6/10 16:15,448,0.746666667
2018/6/10 16:20,442,0.736666667
2018/6/10 16:25,450,0.75
2018/6/10 16:30,450,0.75
2018/6/10 16:35,450,0.75
2018/6/10 16:40,450,0.75
2018/6/10 16:45,448,0.746666667
2018/6/10 16:50,454,0.756666667
2018/6/10 16:55,454,0.756666667
2018/6/10 17:00,447,0.745
2018/6/10 17:05,443,0.738333333
2018/6/10 17:10,440,0.733333333
2018/6/10 17:15,434,0.723333333
2018/6/10 17:20,438,0.73
2018/6/10 17:25,438,0.73
2018/6/10 17:30,446,0.743333333
2018/6/10 17:35,450,0.75
2018/6/10 17:40,450,0.75
2018/6/10 17:45,455,0.758333333
2018/6/10 17:50,459,0.765
2018/6/10 17:55,458,0.763333333
2018/6/10 18:00,460,0.766666667
2018/6/10 18:05,461,0.768333333
2018/6/10 18:10,465,0.775
2018/6/10 18:15,469,0.781666667
2018/6/10 18:20,472,0.786666667
2018/6/10 18:25,472,0.786666667
2018/6/10 18:30,482,0.803333333
2018/6/10 18:35,486,0.81
2018/6/10 18:40,484,0.806666667
2018/6/10 18:45,487,0.811666667
2018/6/10 18:50,490,0.816666667
2018/6/10 18:55,486,0.81
2018/6/10 19:00,490,0.816666667
2018/6/10 19:05,487,0.811666667
2018/6/10 19:10,487,0.811666667
2018/6/10 19:15,491,0.818333333
2018/6/10 19:20,494,0.823333333
2018/6/10 19:25,492,0.82
2018/6/10 19:30,489,0.815
2018/6/10 19:35,492,0.82
2018/6/10 19:40,481,0.801666667
2018/6/10 19:45,481,0.801666667
2018/6/10 19:50,482,0.803333333
2018/6/10 19:55,482,0.803333333
2018/6/10 20:00,483,0.805
2018/6/10 20:05,486,0.81
2018/6/10 20:10,485,0.808333333
2018/6/10 20:15,478,0.796666667
2018/6/10 20:20,479,0.798333333
2018/6/10 20:25,477,0.795
2018/6/10 20:30,472,0.786666667
2018/6/10 20:35,473,0.788333333
2018/6/10 20:40,473,0.788333333
2018/6/10 20:45,469,0.781666667
2018/6/10 20:50,470,0.783333333
2018/6/10 20:55,471,0.785
2018/6/10 21:00,463,0.771666667
2018/6/10 21:05,446,0.743333333
2018/6/10 21:10,435,0.725
2018/6/10 21:15,416,0.693333333
2018/6/10 21:20,408,0.68
2018/6/10 21:25,408,0.68
2018/6/10 21:30,402,0.67
2018/6/10 21:35,393,0.655
2018/6/10 21:40,383,0.638333333
2018/6/10 21:45,380,0.633333333
2018/6/10 21:50,377,0.628333333
2018/6/10 21:55,374,0.623333333
2018/6/10 22:00,374,0.623333333
2018/6/10 22:05,359,0.598333333
2018/6/10 22:10,359,0.598333333
2018/6/10 22:15,353,0.588333333
2018/6/10 22:20,344,0.573333333
2018/6/10 22:25,334,0.556666667
2018/6/10 22:30,329,0.548333333
2018/6/10 22:35,328,0.546666667
2018/6/10 22:40,325,0.541666667
2018/6/10 22:45,322,0.536666667
2018/6/10 22:50,317,0.528333333
2018/6/10 22:55,317,0.528333333
2018/6/10 23:00,313,0.521666667
2018/6/10 23:05,310,0.516666667
2018/6/10 23:10,308,0.513333333
2018/6/10 23:15,307,0.511666667
2018/6/10 23:20,307,0.511666667
2018/6/10 23:25,306,0.51
2018/6/10 23:30,308,0.513333333
2018/6/10 23:35,308,0.513333333
2018/6/10 23:40,308,0.513333333
2018/6/10 23:45,307,0.511666667
2018/6/10 23:50,307,0.511666667
2018/6/10 23:55,306,0.51
2018/6/11 0:00,305,0.508333333
2018/6/11 0:05,304,0.506666667
2018/6/11 0:10,305,0.508333333
2018/6/11 0:15,305,0.508333333
2018/6/11 0:20,305,0.508333333
2018/6/11 0:25,305,0.508333333
2018/6/11 0:30,303,0.505
2018/6/11 0:35,303,0.505
2018/6/11 0:40,303,0.505
2018/6/11 0:45,303,0.505
2018/6/11 0:50,302,0.503333333
2018/6/11 0:55,302,0.503333333
2018/6/11 1:00,301,0.501666667
2018/6/11 1:05,300,0.5
2018/6/11 1:10,300,0.5
2018/6/11 1:15,300,0.5
2018/6/11 1:20,298,0.496666667
2018/6/11 1:25,297,0.495
2018/6/11 1:30,297,0.495
2018/6/11 1:35,296,0.493333333
2018/6/11 1:40,296,0.493333333
2018/6/11 1:45,296,0.493333333
2018/6/11 1:50,296,0.493333333
2018/6/11 1:55,296,0.493333333
2018/6/11 2:00,296,0.493333333
2018/6/11 2:05,296,0.493333333
2018/6/11 2:10,296,0.493333333
2018/6/11 2:15,298,0.496666667
2018/6/11 2:20,298,0.496666667
2018/6/11 2:25,298,0.496666667
2018/6/11 2:30,298,0.496666667
2018/6/11 2:35,298,0.496666667
2018/6/11 2:40,298,0.496666667
2018/6/11 2:45,299,0.498333333
2018/6/11 2:50,299,0.498333333
2018/6/11 2:55,297,0.495
2018/6/11 3:00,297,0.495
2018/6/11 3:05,297,0.495
2018/6/11 3:10,297,0.495
2018/6/11 3:15,297,0.495
2018/6/11 3:20,297,0.495
2018/6/11 3:25,297,0.495
2018/6/11 3:30,297,0.495
2018/6/11 3:35,297,0.495
2018/6/11 3:40,297,0.495
2018/6/11 3:45,297,0.495
2018/6/11 3:50,297,0.495
2018/6/11 3:55,297,0.495
2018/6/11 4:00,298,0.496666667
2018/6/11 4:05,298,0.496666667
2018/6/11 4:10,298,0.496666667
2018/6/11 4:15,298,0.496666667
2018/6/11 4:20,298,0.496666667
2018/6/11 4:25,298,0.496666667
2018/6/11 4:30,299,0.498333333
2018/6/11 4:35,299,0.498333333
2018/6/11 4:40,299,0.498333333
2018/6/11 4:45,299,0.498333333
2018/6/11 4:50,299,0.498333333
2018/6/11 4:55,299,0.498333333
2018/6/11 5:00,299,0.498333333
2018/6/11 5:05,299,0.498333333
2018/6/11 5:10,299,0.498333333
2018/6/11 5:15,299,0.498333333
2018/6/11 5:20,299,0.498333333
2018/6/11 5:25,299,0.498333333
2018/6/11 5:30,299,0.498333333
2018/6/11 5:35,299,0.498333333
