TIME,NUMBER,OCCUPANCY
2018/6/9 5:05,260,0.928571429
2018/6/9 5:10,260,0.928571429
2018/6/9 5:15,260,0.928571429
2018/6/9 5:20,260,0.928571429
2018/6/9 5:25,260,0.928571429
2018/6/9 5:30,260,0.928571429
2018/6/9 5:35,260,0.928571429
2018/6/9 5:40,260,0.928571429
2018/6/9 5:45,260,0.928571429
2018/6/9 5:50,260,0.928571429
2018/6/9 5:55,260,0.928571429
2018/6/9 6:00,260,0.928571429
2018/6/9 6:05,260,0.928571429
2018/6/9 6:10,260,0.928571429
2018/6/9 6:15,260,0.928571429
2018/6/9 6:20,261,0.932142857
2018/6/9 6:25,261,0.932142857
2018/6/9 6:30,261,0.932142857
2018/6/9 6:35,261,0.932142857
2018/6/9 6:40,261,0.932142857
2018/6/9 6:45,261,0.932142857
2018/6/9 6:50,261,0.932142857
2018/6/9 6:55,260,0.928571429
2018/6/9 7:00,260,0.928571429
2018/6/9 7:05,260,0.928571429
2018/6/9 7:10,260,0.928571429
2018/6/9 7:15,260,0.928571429
2018/6/9 7:20,260,0.928571429
2018/6/9 7:25,260,0.928571429
2018/6/9 7:30,260,0.928571429
2018/6/9 7:35,259,0.925
2018/6/9 7:40,256,0.914285714
2018/6/9 7:45,256,0.914285714
2018/6/9 7:50,256,0.914285714
2018/6/9 7:55,256,0.914285714
2018/6/9 8:00,254,0.907142857
2018/6/9 8:05,254,0.907142857
2018/6/9 8:10,252,0.9
2018/6/9 8:15,252,0.9
2018/6/9 8:20,251,0.896428571
2018/6/9 8:25,250,0.892857143
2018/6/9 8:30,250,0.892857143
2018/6/9 8:35,249,0.889285714
2018/6/9 8:40,249,0.889285714
2018/6/9 8:45,247,0.882142857
2018/6/9 8:50,246,0.878571429
2018/6/9 8:55,246,0.878571429
2018/6/9 9:00,246,0.878571429
2018/6/9 9:05,244,0.871428571
2018/6/9 9:10,243,0.867857143
2018/6/9 9:15,242,0.864285714
2018/6/9 9:20,242,0.864285714
2018/6/9 9:25,242,0.864285714
2018/6/9 9:30,243,0.867857143
2018/6/9 9:35,242,0.864285714
2018/6/9 9:40,242,0.864285714
2018/6/9 9:45,244,0.871428571
2018/6/9 9:50,243,0.867857143
2018/6/9 9:55,243,0.867857143
2018/6/9 10:00,242,0.864285714
2018/6/9 10:05,240,0.857142857
2018/6/9 10:10,240,0.857142857
2018/6/9 10:15,240,0.857142857
2018/6/9 10:20,239,0.853571429
2018/6/9 10:25,240,0.857142857
2018/6/9 10:30,240,0.857142857
2018/6/9 10:35,243,0.867857143
2018/6/9 10:40,242,0.864285714
2018/6/9 10:45,242,0.864285714
2018/6/9 10:50,243,0.867857143
2018/6/9 10:55,243,0.867857143
2018/6/9 11:00,243,0.867857143
2018/6/9 11:05,242,0.864285714
2018/6/9 11:10,242,0.864285714
2018/6/9 11:15,240,0.857142857
2018/6/9 11:20,239,0.853571429
2018/6/9 11:25,240,0.857142857
2018/6/9 11:30,242,0.864285714
2018/6/9 11:35,243,0.867857143
2018/6/9 11:40,243,0.867857143
2018/6/9 11:45,243,0.867857143
2018/6/9 11:50,242,0.864285714
2018/6/9 11:55,240,0.857142857
2018/6/9 12:00,240,0.857142857
2018/6/9 12:05,239,0.853571429
2018/6/9 12:10,239,0.853571429
2018/6/9 12:15,238,0.85
2018/6/9 12:20,238,0.85
2018/6/9 12:25,238,0.85
2018/6/9 12:30,237,0.846428571
2018/6/9 12:35,235,0.839285714
2018/6/9 12:40,234,0.835714286
2018/6/9 12:45,234,0.835714286
2018/6/9 12:50,235,0.839285714
2018/6/9 12:55,235,0.839285714
2018/6/9 13:00,235,0.839285714
2018/6/9 13:05,235,0.839285714
2018/6/9 13:10,235,0.839285714
2018/6/9 13:15,235,0.839285714
2018/6/9 13:20,235,0.839285714
2018/6/9 13:25,235,0.839285714
2018/6/9 13:30,235,0.839285714
2018/6/9 13:35,235,0.839285714
2018/6/9 13:40,234,0.835714286
2018/6/9 13:45,235,0.839285714
2018/6/9 13:50,235,0.839285714
2018/6/9 13:55,235,0.839285714
2018/6/9 14:00,234,0.835714286
2018/6/9 14:05,235,0.839285714
2018/6/9 14:10,236,0.842857143
2018/6/9 14:15,236,0.842857143
2018/6/9 14:20,236,0.842857143
2018/6/9 14:25,235,0.839285714
2018/6/9 14:30,234,0.835714286
2018/6/9 14:35,236,0.842857143
2018/6/9 14:40,236,0.842857143
2018/6/9 14:45,235,0.839285714
2018/6/9 14:50,234,0.835714286
2018/6/9 14:55,234,0.835714286
2018/6/9 15:00,234,0.835714286
2018/6/9 15:05,234,0.835714286
2018/6/9 15:10,235,0.839285714
2018/6/9 15:15,235,0.839285714
2018/6/9 15:20,234,0.835714286
2018/6/9 15:25,234,0.835714286
2018/6/9 15:30,232,0.828571429
2018/6/9 15:35,232,0.828571429
2018/6/9 15:40,232,0.828571429
2018/6/9 15:45,235,0.839285714
2018/6/9 15:50,234,0.835714286
2018/6/9 15:55,235,0.839285714
2018/6/9 16:00,234,0.835714286
2018/6/9 16:05,233,0.832142857
2018/6/9 16:10,233,0.832142857
2018/6/9 16:15,233,0.832142857
2018/6/9 16:20,232,0.828571429
2018/6/9 16:25,232,0.828571429
2018/6/9 16:30,231,0.825
2018/6/9 16:35,231,0.825
2018/6/9 16:40,231,0.825
2018/6/9 16:45,230,0.821428571
2018/6/9 16:50,229,0.817857143
2018/6/9 16:55,229,0.817857143
2018/6/9 17:00,230,0.821428571
2018/6/9 17:05,229,0.817857143
2018/6/9 17:10,228,0.814285714
2018/6/9 17:15,229,0.817857143
2018/6/9 17:20,227,0.810714286
2018/6/9 17:25,227,0.810714286
2018/6/9 17:30,228,0.814285714
2018/6/9 17:35,228,0.814285714
2018/6/9 17:40,228,0.814285714
2018/6/9 17:45,226,0.807142857
2018/6/9 17:50,226,0.807142857
2018/6/9 17:55,222,0.792857143
2018/6/9 18:00,221,0.789285714
2018/6/9 18:05,221,0.789285714
2018/6/9 18:10,221,0.789285714
2018/6/9 18:15,221,0.789285714
2018/6/9 18:20,221,0.789285714
2018/6/9 18:25,221,0.789285714
2018/6/9 18:30,222,0.792857143
2018/6/9 18:35,222,0.792857143
2018/6/9 18:40,223,0.796428571
2018/6/9 18:45,223,0.796428571
2018/6/9 18:50,223,0.796428571
2018/6/9 18:55,223,0.796428571
2018/6/9 19:00,223,0.796428571
2018/6/9 19:05,226,0.807142857
2018/6/9 19:10,226,0.807142857
2018/6/9 19:15,226,0.807142857
2018/6/9 19:20,226,0.807142857
2018/6/9 19:25,226,0.807142857
2018/6/9 19:30,226,0.807142857
2018/6/9 19:35,226,0.807142857
2018/6/9 19:40,226,0.807142857
2018/6/9 19:45,226,0.807142857
2018/6/9 19:50,226,0.807142857
2018/6/9 19:55,226,0.807142857
2018/6/9 20:00,226,0.807142857
2018/6/9 20:05,226,0.807142857
2018/6/9 20:10,226,0.807142857
2018/6/9 20:15,226,0.807142857
2018/6/9 20:20,226,0.807142857
2018/6/9 20:25,226,0.807142857
2018/6/9 20:30,226,0.807142857
2018/6/9 20:35,226,0.807142857
2018/6/9 20:40,226,0.807142857
2018/6/9 20:45,226,0.807142857
2018/6/9 20:50,227,0.810714286
2018/6/9 20:55,228,0.814285714
2018/6/9 21:00,229,0.817857143
2018/6/9 21:05,229,0.817857143
2018/6/9 21:10,229,0.817857143
2018/6/9 21:15,229,0.817857143
2018/6/9 21:20,229,0.817857143
2018/6/9 21:25,229,0.817857143
2018/6/9 21:30,230,0.821428571
2018/6/9 21:35,231,0.825
2018/6/9 21:40,231,0.825
2018/6/9 21:45,232,0.828571429
2018/6/9 21:50,232,0.828571429
2018/6/9 21:55,232,0.828571429
2018/6/9 22:00,232,0.828571429
2018/6/9 22:05,232,0.828571429
2018/6/9 22:10,232,0.828571429
2018/6/9 22:15,232,0.828571429
2018/6/9 22:20,233,0.832142857
2018/6/9 22:25,233,0.832142857
2018/6/9 22:30,233,0.832142857
2018/6/9 22:35,233,0.832142857
2018/6/9 22:40,233,0.832142857
2018/6/9 22:45,233,0.832142857
2018/6/9 22:50,235,0.839285714
2018/6/9 22:55,235,0.839285714
2018/6/9 23:00,236,0.842857143
2018/6/9 23:05,236,0.842857143
2018/6/9 23:10,236,0.842857143
2018/6/9 23:15,236,0.842857143
2018/6/9 23:20,237,0.846428571
2018/6/9 23:25,238,0.85
2018/6/9 23:30,238,0.85
2018/6/9 23:35,238,0.85
2018/6/9 23:40,238,0.85
2018/6/9 23:45,238,0.85
2018/6/9 23:50,238,0.85
2018/6/9 23:55,238,0.85
2018/6/10 0:00,238,0.85
2018/6/10 0:05,238,0.85
2018/6/10 0:10,238,0.85
2018/6/10 0:15,238,0.85
2018/6/10 0:20,238,0.85
2018/6/10 0:25,238,0.85
2018/6/10 0:30,239,0.853571429
2018/6/10 0:35,239,0.853571429
2018/6/10 0:40,239,0.853571429
2018/6/10 0:45,239,0.853571429
2018/6/10 0:50,239,0.853571429
2018/6/10 0:55,240,0.857142857
2018/6/10 1:00,240,0.857142857
2018/6/10 1:05,240,0.857142857
2018/6/10 1:10,240,0.857142857
2018/6/10 1:15,240,0.857142857
2018/6/10 1:20,240,0.857142857
2018/6/10 1:25,240,0.857142857
2018/6/10 1:30,240,0.857142857
2018/6/10 1:35,240,0.857142857
2018/6/10 1:40,240,0.857142857
2018/6/10 1:45,240,0.857142857
2018/6/10 1:50,240,0.857142857
2018/6/10 1:55,240,0.857142857
2018/6/10 2:00,240,0.857142857
2018/6/10 2:05,240,0.857142857
2018/6/10 2:10,240,0.857142857
2018/6/10 2:15,240,0.857142857
2018/6/10 2:20,240,0.857142857
2018/6/10 2:25,241,0.860714286
2018/6/10 2:30,241,0.860714286
2018/6/10 2:35,241,0.860714286
2018/6/10 2:40,241,0.860714286
2018/6/10 2:45,241,0.860714286
2018/6/10 2:50,241,0.860714286
2018/6/10 2:55,241,0.860714286
2018/6/10 3:00,241,0.860714286
2018/6/10 3:05,241,0.860714286
2018/6/10 3:10,241,0.860714286
2018/6/10 3:15,241,0.860714286
2018/6/10 3:20,241,0.860714286
2018/6/10 3:25,241,0.860714286
2018/6/10 3:30,241,0.860714286
2018/6/10 3:35,241,0.860714286
2018/6/10 3:40,241,0.860714286
2018/6/10 3:45,241,0.860714286
2018/6/10 3:50,241,0.860714286
2018/6/10 3:55,241,0.860714286
2018/6/10 4:00,241,0.860714286
2018/6/10 4:05,241,0.860714286
2018/6/10 4:10,241,0.860714286
2018/6/10 4:15,241,0.860714286
2018/6/10 4:20,241,0.860714286
2018/6/10 4:25,241,0.860714286
2018/6/10 4:30,241,0.860714286
2018/6/10 4:35,241,0.860714286
2018/6/10 4:40,241,0.860714286
2018/6/10 4:45,241,0.860714286
2018/6/10 4:50,241,0.860714286
2018/6/10 4:55,241,0.860714286
2018/6/10 5:00,241,0.860714286
2018/6/10 5:05,241,0.860714286
2018/6/10 5:10,241,0.860714286
2018/6/10 5:15,241,0.860714286
2018/6/10 5:20,241,0.860714286
2018/6/10 5:25,241,0.860714286
2018/6/10 5:30,241,0.860714286
2018/6/10 5:35,241,0.860714286
2018/6/10 5:40,241,0.860714286
2018/6/10 5:45,241,0.860714286
2018/6/10 5:50,241,0.860714286
2018/6/10 5:55,242,0.864285714
2018/6/10 6:00,242,0.864285714
2018/6/10 6:05,242,0.864285714
2018/6/10 6:10,242,0.864285714
2018/6/10 6:15,244,0.871428571
2018/6/10 6:20,244,0.871428571
2018/6/10 6:25,244,0.871428571
2018/6/10 6:30,244,0.871428571
2018/6/10 6:35,244,0.871428571
2018/6/10 6:40,244,0.871428571
2018/6/10 6:45,244,0.871428571
2018/6/10 6:50,244,0.871428571
2018/6/10 6:55,244,0.871428571
2018/6/10 7:00,244,0.871428571
2018/6/10 7:05,244,0.871428571
2018/6/10 7:10,244,0.871428571
2018/6/10 7:15,244,0.871428571
2018/6/10 7:20,244,0.871428571
2018/6/10 7:25,244,0.871428571
2018/6/10 7:30,244,0.871428571
2018/6/10 7:35,244,0.871428571
2018/6/10 7:40,244,0.871428571
2018/6/10 7:45,244,0.871428571
2018/6/10 7:50,244,0.871428571
2018/6/10 7:55,244,0.871428571
2018/6/10 8:00,244,0.871428571
2018/6/10 8:05,244,0.871428571
2018/6/10 8:10,244,0.871428571
2018/6/10 8:15,244,0.871428571
2018/6/10 8:20,244,0.871428571
2018/6/10 8:25,244,0.871428571
2018/6/10 8:30,244,0.871428571
2018/6/10 8:35,244,0.871428571
2018/6/10 8:40,244,0.871428571
2018/6/10 8:45,245,0.875
2018/6/10 8:50,245,0.875
2018/6/10 8:55,245,0.875
2018/6/10 9:00,245,0.875
2018/6/10 9:05,246,0.878571429
2018/6/10 9:10,246,0.878571429
2018/6/10 9:15,246,0.878571429
2018/6/10 9:20,246,0.878571429
2018/6/10 9:25,246,0.878571429
2018/6/10 9:30,246,0.878571429
2018/6/10 9:35,246,0.878571429
2018/6/10 9:40,246,0.878571429
2018/6/10 9:45,247,0.882142857
2018/6/10 9:50,247,0.882142857
2018/6/10 9:55,248,0.885714286
2018/6/10 10:00,249,0.889285714
2018/6/10 10:05,250,0.892857143
2018/6/10 10:10,250,0.892857143
2018/6/10 10:15,250,0.892857143
2018/6/10 10:20,250,0.892857143
2018/6/10 10:25,251,0.896428571
2018/6/10 10:30,252,0.9
2018/6/10 10:35,252,0.9
2018/6/10 10:40,252,0.9
2018/6/10 10:45,253,0.903571429
2018/6/10 10:50,253,0.903571429
2018/6/10 10:55,253,0.903571429
2018/6/10 11:00,254,0.907142857
2018/6/10 11:05,254,0.907142857
2018/6/10 11:10,255,0.910714286
2018/6/10 11:15,256,0.914285714
2018/6/10 11:20,257,0.917857143
2018/6/10 11:25,257,0.917857143
2018/6/10 11:30,258,0.921428571
2018/6/10 11:35,261,0.932142857
2018/6/10 11:40,261,0.932142857
2018/6/10 11:45,261,0.932142857
2018/6/10 11:50,263,0.939285714
2018/6/10 11:55,263,0.939285714
2018/6/10 12:00,265,0.946428571
2018/6/10 12:05,266,0.95
2018/6/10 12:10,267,0.953571429
2018/6/10 12:15,269,0.960714286
2018/6/10 12:20,270,0.964285714
2018/6/10 12:25,270,0.964285714
2018/6/10 12:30,271,0.967857143
2018/6/10 12:35,271,0.967857143
2018/6/10 12:40,271,0.967857143
2018/6/10 12:45,272,0.971428571
2018/6/10 12:50,272,0.971428571
2018/6/10 12:55,273,0.975
2018/6/10 13:00,273,0.975
2018/6/10 13:05,271,0.967857143
2018/6/10 13:10,271,0.967857143
2018/6/10 13:15,271,0.967857143
2018/6/10 13:20,272,0.971428571
2018/6/10 13:25,274,0.978571429
2018/6/10 13:30,273,0.975
2018/6/10 13:35,273,0.975
2018/6/10 13:40,271,0.967857143
2018/6/10 13:45,270,0.964285714
2018/6/10 13:50,272,0.971428571
2018/6/10 13:55,272,0.971428571
2018/6/10 14:00,271,0.967857143
2018/6/10 14:05,272,0.971428571
2018/6/10 14:10,273,0.975
2018/6/10 14:15,275,0.982142857
2018/6/10 14:20,279,0.996428571
2018/6/10 14:25,281,1.003571429
2018/6/10 14:30,279,0.996428571
2018/6/10 14:35,280,1
2018/6/10 14:40,280,1
2018/6/10 14:45,282,1.007142857
2018/6/10 14:50,279,0.996428571
2018/6/10 14:55,275,0.982142857
2018/6/10 15:00,276,0.985714286
2018/6/10 15:05,276,0.985714286
2018/6/10 15:10,272,0.971428571
2018/6/10 15:15,271,0.967857143
2018/6/10 15:20,273,0.975
2018/6/10 15:25,273,0.975
2018/6/10 15:30,274,0.978571429
2018/6/10 15:35,274,0.978571429
2018/6/10 15:40,277,0.989285714
2018/6/10 15:45,277,0.989285714
2018/6/10 15:50,277,0.989285714
2018/6/10 15:55,276,0.985714286
2018/6/10 16:00,274,0.978571429
2018/6/10 16:05,270,0.964285714
2018/6/10 16:10,270,0.964285714
2018/6/10 16:15,269,0.960714286
2018/6/10 16:20,268,0.957142857
2018/6/10 16:25,266,0.95
2018/6/10 16:30,266,0.95
2018/6/10 16:35,267,0.953571429
2018/6/10 16:40,263,0.939285714
2018/6/10 16:45,264,0.942857143
2018/6/10 16:50,262,0.935714286
2018/6/10 16:55,262,0.935714286
2018/6/10 17:00,259,0.925
2018/6/10 17:05,258,0.921428571
2018/6/10 17:10,259,0.925
2018/6/10 17:15,259,0.925
2018/6/10 17:20,261,0.932142857
2018/6/10 17:25,261,0.932142857
2018/6/10 17:30,261,0.932142857
2018/6/10 17:35,261,0.932142857
2018/6/10 17:40,261,0.932142857
2018/6/10 17:45,264,0.942857143
2018/6/10 17:50,262,0.935714286
2018/6/10 17:55,263,0.939285714
2018/6/10 18:00,262,0.935714286
2018/6/10 18:05,260,0.928571429
2018/6/10 18:10,261,0.932142857
2018/6/10 18:15,262,0.935714286
2018/6/10 18:20,261,0.932142857
2018/6/10 18:25,261,0.932142857
2018/6/10 18:30,261,0.932142857
2018/6/10 18:35,261,0.932142857
2018/6/10 18:40,261,0.932142857
2018/6/10 18:45,260,0.928571429
2018/6/10 18:50,260,0.928571429
2018/6/10 18:55,260,0.928571429
2018/6/10 19:00,261,0.932142857
2018/6/10 19:05,262,0.935714286
2018/6/10 19:10,262,0.935714286
2018/6/10 19:15,264,0.942857143
2018/6/10 19:20,266,0.95
2018/6/10 19:25,266,0.95
2018/6/10 19:30,264,0.942857143
2018/6/10 19:35,263,0.939285714
2018/6/10 19:40,263,0.939285714
2018/6/10 19:45,263,0.939285714
2018/6/10 19:50,263,0.939285714
2018/6/10 19:55,263,0.939285714
2018/6/10 20:00,264,0.942857143
2018/6/10 20:05,264,0.942857143
2018/6/10 20:10,267,0.953571429
2018/6/10 20:15,265,0.946428571
2018/6/10 20:20,264,0.942857143
2018/6/10 20:25,265,0.946428571
2018/6/10 20:30,268,0.957142857
2018/6/10 20:35,268,0.957142857
2018/6/10 20:40,268,0.957142857
2018/6/10 20:45,267,0.953571429
2018/6/10 20:50,268,0.957142857
2018/6/10 20:55,268,0.957142857
2018/6/10 21:00,268,0.957142857
2018/6/10 21:05,267,0.953571429
2018/6/10 21:10,266,0.95
2018/6/10 21:15,266,0.95
2018/6/10 21:20,265,0.946428571
2018/6/10 21:25,265,0.946428571
2018/6/10 21:30,264,0.942857143
2018/6/10 21:35,263,0.939285714
2018/6/10 21:40,264,0.942857143
2018/6/10 21:45,262,0.935714286
2018/6/10 21:50,261,0.932142857
2018/6/10 21:55,261,0.932142857
2018/6/10 22:00,261,0.932142857
2018/6/10 22:05,260,0.928571429
2018/6/10 22:10,260,0.928571429
2018/6/10 22:15,261,0.932142857
2018/6/10 22:20,261,0.932142857
2018/6/10 22:25,262,0.935714286
2018/6/10 22:30,263,0.939285714
2018/6/10 22:35,262,0.935714286
2018/6/10 22:40,263,0.939285714
2018/6/10 22:45,263,0.939285714
2018/6/10 22:50,264,0.942857143
2018/6/10 22:55,264,0.942857143
2018/6/10 23:00,264,0.942857143
2018/6/10 23:05,264,0.942857143
2018/6/10 23:10,265,0.946428571
2018/6/10 23:15,265,0.946428571
2018/6/10 23:20,265,0.946428571
2018/6/10 23:25,263,0.939285714
2018/6/10 23:30,263,0.939285714
2018/6/10 23:35,263,0.939285714
2018/6/10 23:40,263,0.939285714
2018/6/10 23:45,263,0.939285714
2018/6/10 23:50,263,0.939285714
2018/6/10 23:55,262,0.935714286
2018/6/11 0:00,262,0.935714286
2018/6/11 0:05,262,0.935714286
2018/6/11 0:10,262,0.935714286
2018/6/11 0:15,262,0.935714286
2018/6/11 0:20,262,0.935714286
2018/6/11 0:25,262,0.935714286
2018/6/11 0:30,262,0.935714286
2018/6/11 0:35,263,0.939285714
2018/6/11 0:40,263,0.939285714
2018/6/11 0:45,263,0.939285714
2018/6/11 0:50,262,0.935714286
2018/6/11 0:55,262,0.935714286
2018/6/11 1:00,263,0.939285714
2018/6/11 1:05,265,0.946428571
2018/6/11 1:10,265,0.946428571
2018/6/11 1:15,265,0.946428571
2018/6/11 1:20,265,0.946428571
2018/6/11 1:25,266,0.95
2018/6/11 1:30,266,0.95
2018/6/11 1:35,266,0.95
2018/6/11 1:40,267,0.953571429
2018/6/11 1:45,268,0.957142857
2018/6/11 1:50,268,0.957142857
2018/6/11 1:55,268,0.957142857
2018/6/11 2:00,268,0.957142857
2018/6/11 2:05,268,0.957142857
2018/6/11 2:10,268,0.957142857
2018/6/11 2:15,268,0.957142857
2018/6/11 2:20,268,0.957142857
2018/6/11 2:25,268,0.957142857
2018/6/11 2:30,268,0.957142857
2018/6/11 2:35,268,0.957142857
2018/6/11 2:40,268,0.957142857
2018/6/11 2:45,268,0.957142857
2018/6/11 2:50,268,0.957142857
2018/6/11 2:55,268,0.957142857
2018/6/11 3:00,268,0.957142857
2018/6/11 3:05,269,0.960714286
2018/6/11 3:10,269,0.960714286
2018/6/11 3:15,269,0.960714286
2018/6/11 3:20,269,0.960714286
2018/6/11 3:25,269,0.960714286
2018/6/11 3:30,269,0.960714286
2018/6/11 3:35,269,0.960714286
2018/6/11 3:40,269,0.960714286
2018/6/11 3:45,269,0.960714286
2018/6/11 3:50,270,0.964285714
2018/6/11 3:55,270,0.964285714
2018/6/11 4:00,270,0.964285714
2018/6/11 4:05,270,0.964285714
2018/6/11 4:10,270,0.964285714
2018/6/11 4:15,270,0.964285714
2018/6/11 4:20,270,0.964285714
2018/6/11 4:25,270,0.964285714
2018/6/11 4:30,269,0.960714286
2018/6/11 4:35,269,0.960714286
2018/6/11 4:40,268,0.957142857
2018/6/11 4:45,268,0.957142857
2018/6/11 4:50,268,0.957142857
2018/6/11 4:55,268,0.957142857
2018/6/11 5:00,268,0.957142857
2018/6/11 5:05,268,0.957142857
2018/6/11 5:10,268,0.957142857
2018/6/11 5:15,268,0.957142857
2018/6/11 5:20,268,0.957142857
2018/6/11 5:25,268,0.957142857
2018/6/11 5:30,268,0.957142857
2018/6/11 5:35,268,0.957142857
2018/6/11 5:40,268,0.957142857
2018/6/11 5:45,268,0.957142857
2018/6/11 5:50,268,0.957142857
2018/6/11 5:55,268,0.957142857
2018/6/11 6:00,268,0.957142857
2018/6/11 6:05,268,0.957142857
2018/6/11 6:10,268,0.957142857
2018/6/11 6:15,268,0.957142857
2018/6/11 6:20,268,0.957142857
2018/6/11 6:25,268,0.957142857
2018/6/11 6:30,268,0.957142857
2018/6/11 6:35,268,0.957142857
2018/6/11 6:40,268,0.957142857
2018/6/11 6:45,267,0.953571429
2018/6/11 6:50,267,0.953571429
2018/6/11 6:55,267,0.953571429
2018/6/11 7:00,264,0.942857143
2018/6/11 7:05,264,0.942857143
2018/6/11 7:10,264,0.942857143
2018/6/11 7:15,263,0.939285714
2018/6/11 7:20,262,0.935714286
2018/6/11 7:25,261,0.932142857
2018/6/11 7:30,259,0.925
2018/6/11 7:35,257,0.917857143
2018/6/11 7:40,256,0.914285714
2018/6/11 7:45,256,0.914285714
2018/6/11 7:50,255,0.910714286
2018/6/11 7:55,255,0.910714286
2018/6/11 8:00,255,0.910714286
2018/6/11 8:05,255,0.910714286
2018/6/11 8:10,255,0.910714286
2018/6/11 8:15,254,0.907142857
2018/6/11 8:20,256,0.914285714
2018/6/11 8:25,257,0.917857143
2018/6/11 8:30,257,0.917857143
2018/6/11 8:35,256,0.914285714
2018/6/11 8:40,256,0.914285714
2018/6/11 8:45,257,0.917857143
2018/6/11 8:50,252,0.9
2018/6/11 8:55,250,0.892857143
2018/6/11 9:00,250,0.892857143
2018/6/11 9:05,250,0.892857143
2018/6/11 9:10,247,0.882142857
2018/6/11 9:15,246,0.878571429
2018/6/11 9:20,245,0.875
2018/6/11 9:25,245,0.875
2018/6/11 9:30,245,0.875
2018/6/11 9:35,242,0.864285714
2018/6/11 9:40,242,0.864285714
2018/6/11 9:45,239,0.853571429
2018/6/11 9:50,239,0.853571429
2018/6/11 9:55,239,0.853571429
2018/6/11 10:00,238,0.85
2018/6/11 10:05,238,0.85
2018/6/11 10:10,238,0.85
2018/6/11 10:15,237,0.846428571
2018/6/11 10:20,238,0.85
2018/6/11 10:25,239,0.853571429
2018/6/11 10:30,240,0.857142857
2018/6/11 10:35,240,0.857142857
2018/6/11 10:40,240,0.857142857
2018/6/11 10:45,240,0.857142857
2018/6/11 10:50,238,0.85
2018/6/11 10:55,238,0.85
2018/6/11 11:00,238,0.85
2018/6/11 11:05,237,0.846428571
2018/6/11 11:10,235,0.839285714
2018/6/11 11:15,235,0.839285714
2018/6/11 11:20,235,0.839285714
2018/6/11 11:25,235,0.839285714
2018/6/11 11:30,235,0.839285714
2018/6/11 11:35,237,0.846428571
2018/6/11 11:40,237,0.846428571
2018/6/11 11:45,236,0.842857143
2018/6/11 11:50,237,0.846428571
2018/6/11 11:55,238,0.85
2018/6/11 12:00,238,0.85
2018/6/11 12:05,238,0.85
2018/6/11 12:10,237,0.846428571
2018/6/11 12:15,236,0.842857143
2018/6/11 12:20,237,0.846428571
2018/6/11 12:25,237,0.846428571
2018/6/11 12:30,236,0.842857143
2018/6/11 12:35,237,0.846428571
2018/6/11 12:40,238,0.85
2018/6/11 12:45,236,0.842857143
2018/6/11 12:50,236,0.842857143
2018/6/11 12:55,234,0.835714286
2018/6/11 13:00,233,0.832142857
2018/6/11 13:05,232,0.828571429
2018/6/11 13:10,232,0.828571429
2018/6/11 13:15,233,0.832142857
2018/6/11 13:20,231,0.825
2018/6/11 13:25,230,0.821428571
2018/6/11 13:30,231,0.825
2018/6/11 13:35,230,0.821428571
2018/6/11 13:40,229,0.817857143
2018/6/11 13:45,228,0.814285714
2018/6/11 13:50,228,0.814285714
2018/6/11 13:55,228,0.814285714
2018/6/11 14:00,227,0.810714286
2018/6/11 14:05,228,0.814285714
2018/6/11 14:10,226,0.807142857
2018/6/11 14:15,227,0.810714286
2018/6/11 14:20,226,0.807142857
2018/6/11 14:25,226,0.807142857
2018/6/11 14:30,225,0.803571429
2018/6/11 14:35,224,0.8
2018/6/11 14:40,224,0.8
2018/6/11 14:45,222,0.792857143
2018/6/11 14:50,221,0.789285714
2018/6/11 14:55,220,0.785714286
2018/6/11 15:00,219,0.782142857
2018/6/11 15:05,219,0.782142857
2018/6/11 15:10,216,0.771428571
2018/6/11 15:15,216,0.771428571
2018/6/11 15:20,218,0.778571429
2018/6/11 15:25,218,0.778571429
2018/6/11 15:30,218,0.778571429
2018/6/11 15:35,217,0.775
2018/6/11 15:40,219,0.782142857
2018/6/11 15:45,218,0.778571429
2018/6/11 15:50,219,0.782142857
2018/6/11 15:55,222,0.792857143
2018/6/11 16:00,222,0.792857143
2018/6/11 16:05,222,0.792857143
2018/6/11 16:10,222,0.792857143
2018/6/11 16:15,222,0.792857143
2018/6/11 16:20,221,0.789285714
2018/6/11 16:25,221,0.789285714
2018/6/11 16:30,221,0.789285714
2018/6/11 16:35,222,0.792857143
2018/6/11 16:40,221,0.789285714
2018/6/11 16:45,221,0.789285714
2018/6/11 16:50,221,0.789285714
2018/6/11 16:55,221,0.789285714
2018/6/11 17:00,221,0.789285714
2018/6/11 17:05,223,0.796428571
2018/6/11 17:10,221,0.789285714
2018/6/11 17:15,218,0.778571429
2018/6/11 17:20,216,0.771428571
2018/6/11 17:25,216,0.771428571
2018/6/11 17:30,217,0.775
2018/6/11 17:35,217,0.775
2018/6/11 17:40,217,0.775
2018/6/11 17:45,217,0.775
2018/6/11 17:50,216,0.771428571
2018/6/11 17:55,216,0.771428571
2018/6/11 18:00,214,0.764285714
2018/6/11 18:05,214,0.764285714
2018/6/11 18:10,213,0.760714286
2018/6/11 18:15,214,0.764285714
2018/6/11 18:20,212,0.757142857
2018/6/11 18:25,212,0.757142857
2018/6/11 18:30,212,0.757142857
2018/6/11 18:35,210,0.75
2018/6/11 18:40,210,0.75
2018/6/11 18:45,210,0.75
2018/6/11 18:50,210,0.75
2018/6/11 18:55,210,0.75
2018/6/11 19:00,210,0.75
2018/6/11 19:05,210,0.75
