TIME,NUMBER,OCCUPANCY
2018/6/8 14:55,494,0.595180723
2018/6/8 15:00,496,0.597590361
2018/6/8 15:05,488,0.587951807
2018/6/8 15:10,484,0.58313253
2018/6/8 15:15,484,0.58313253
2018/6/8 15:20,488,0.587951807
2018/6/8 15:25,488,0.587951807
2018/6/8 15:30,483,0.581927711
2018/6/8 15:35,480,0.578313253
2018/6/8 15:40,482,0.580722892
2018/6/8 15:45,481,0.579518072
2018/6/8 15:50,480,0.578313253
2018/6/8 15:55,481,0.579518072
2018/6/8 16:00,477,0.574698795
2018/6/8 16:05,482,0.580722892
2018/6/8 16:10,482,0.580722892
2018/6/8 16:15,471,0.56746988
2018/6/8 16:20,462,0.556626506
2018/6/8 16:25,456,0.54939759
2018/6/8 16:30,456,0.54939759
2018/6/8 16:35,454,0.546987952
2018/6/8 16:40,448,0.539759036
2018/6/8 16:45,445,0.536144578
2018/6/8 16:50,435,0.524096386
2018/6/8 16:55,435,0.524096386
2018/6/8 17:00,434,0.522891566
2018/6/8 17:05,433,0.521686747
2018/6/8 17:10,420,0.506024096
2018/6/8 17:15,408,0.491566265
2018/6/8 17:20,397,0.478313253
2018/6/8 17:25,394,0.474698795
2018/6/8 17:30,386,0.465060241
2018/6/8 17:35,381,0.459036145
2018/6/8 17:40,381,0.459036145
2018/6/8 17:45,378,0.455421687
2018/6/8 17:50,377,0.454216867
2018/6/8 17:55,375,0.451807229
2018/6/8 18:00,377,0.454216867
2018/6/8 18:05,372,0.448192771
2018/6/8 18:10,366,0.440963855
2018/6/8 18:15,365,0.439759036
2018/6/8 18:20,357,0.430120482
2018/6/8 18:25,357,0.430120482
2018/6/8 18:30,352,0.424096386
2018/6/8 18:35,350,0.421686747
2018/6/8 18:40,350,0.421686747
2018/6/8 18:45,352,0.424096386
2018/6/8 18:50,345,0.415662651
2018/6/8 18:55,347,0.418072289
2018/6/8 19:00,347,0.418072289
2018/6/8 19:05,357,0.430120482
2018/6/8 19:10,357,0.430120482
2018/6/8 19:15,366,0.440963855
2018/6/8 19:20,369,0.444578313
2018/6/8 19:25,371,0.446987952
2018/6/8 19:30,375,0.451807229
2018/6/8 19:35,384,0.462650602
2018/6/8 19:40,380,0.457831325
2018/6/8 19:45,381,0.459036145
2018/6/8 19:50,387,0.46626506
2018/6/8 19:55,387,0.46626506
2018/6/8 20:00,398,0.479518072
2018/6/8 20:05,409,0.492771084
2018/6/8 20:10,412,0.496385542
2018/6/8 20:15,412,0.496385542
2018/6/8 20:20,413,0.497590361
2018/6/8 20:25,411,0.495180723
2018/6/8 20:30,409,0.492771084
2018/6/8 20:35,407,0.490361446
2018/6/8 20:40,407,0.490361446
2018/6/8 20:45,405,0.487951807
2018/6/8 20:50,405,0.487951807
2018/6/8 20:55,397,0.478313253
2018/6/8 21:00,393,0.473493976
2018/6/8 21:05,382,0.460240964
2018/6/8 21:10,379,0.456626506
2018/6/8 21:15,372,0.448192771
2018/6/8 21:20,362,0.436144578
2018/6/8 21:25,362,0.436144578
2018/6/8 21:30,353,0.425301205
2018/6/8 21:35,330,0.397590361
2018/6/8 21:40,315,0.379518072
2018/6/8 21:45,294,0.354216867
2018/6/8 21:50,282,0.339759036
2018/6/8 21:55,262,0.315662651
2018/6/8 22:00,243,0.292771084
2018/6/8 22:05,224,0.269879518
2018/6/8 22:10,224,0.269879518
2018/6/8 22:15,214,0.257831325
2018/6/8 22:20,204,0.245783133
2018/6/8 22:25,194,0.23373494
2018/6/8 22:30,193,0.23253012
2018/6/8 22:35,191,0.230120482
2018/6/8 22:40,186,0.224096386
2018/6/8 22:45,182,0.219277108
2018/6/8 22:50,179,0.215662651
2018/6/8 22:55,179,0.215662651
2018/6/8 23:00,172,0.207228916
2018/6/8 23:05,170,0.204819277
2018/6/8 23:10,167,0.201204819
2018/6/8 23:15,166,0.2
2018/6/8 23:20,163,0.196385542
2018/6/8 23:25,162,0.195180723
2018/6/8 23:30,162,0.195180723
2018/6/8 23:35,156,0.187951807
2018/6/8 23:40,156,0.187951807
2018/6/8 23:45,154,0.185542169
2018/6/8 23:50,153,0.184337349
2018/6/8 23:55,150,0.180722892
2018/6/9 0:00,149,0.179518072
2018/6/9 0:05,148,0.178313253
2018/6/9 0:10,147,0.177108434
2018/6/9 0:15,149,0.179518072
2018/6/9 0:20,151,0.181927711
2018/6/9 0:25,151,0.181927711
2018/6/9 0:30,150,0.180722892
2018/6/9 0:35,150,0.180722892
2018/6/9 0:40,147,0.177108434
2018/6/9 0:45,147,0.177108434
2018/6/9 0:50,147,0.177108434
2018/6/9 0:55,147,0.177108434
2018/6/9 1:00,146,0.175903614
2018/6/9 1:05,149,0.179518072
2018/6/9 1:10,149,0.179518072
2018/6/9 1:15,149,0.179518072
2018/6/9 1:20,148,0.178313253
2018/6/9 1:25,148,0.178313253
2018/6/9 1:30,148,0.178313253
2018/6/9 1:35,147,0.177108434
2018/6/9 1:40,147,0.177108434
2018/6/9 1:45,146,0.175903614
2018/6/9 1:50,145,0.174698795
2018/6/9 1:55,145,0.174698795
2018/6/9 2:00,145,0.174698795
2018/6/9 2:05,144,0.173493976
2018/6/9 2:10,144,0.173493976
2018/6/9 2:15,144,0.173493976
2018/6/9 2:20,142,0.171084337
2018/6/9 2:25,142,0.171084337
2018/6/9 2:30,142,0.171084337
2018/6/9 2:35,142,0.171084337
2018/6/9 2:40,142,0.171084337
2018/6/9 2:45,141,0.169879518
2018/6/9 2:50,141,0.169879518
2018/6/9 2:55,141,0.169879518
2018/6/9 3:00,141,0.169879518
2018/6/9 3:05,140,0.168674699
2018/6/9 3:10,140,0.168674699
2018/6/9 3:15,140,0.168674699
2018/6/9 3:20,140,0.168674699
2018/6/9 3:25,140,0.168674699
2018/6/9 3:30,140,0.168674699
2018/6/9 3:35,140,0.168674699
2018/6/9 3:40,140,0.168674699
2018/6/9 3:45,140,0.168674699
2018/6/9 3:50,140,0.168674699
2018/6/9 3:55,140,0.168674699
2018/6/9 4:00,140,0.168674699
2018/6/9 4:05,140,0.168674699
2018/6/9 4:10,140,0.168674699
2018/6/9 4:15,140,0.168674699
2018/6/9 4:20,140,0.168674699
2018/6/9 4:25,140,0.168674699
2018/6/9 4:30,140,0.168674699
2018/6/9 4:35,140,0.168674699
2018/6/9 4:40,140,0.168674699
2018/6/9 4:45,140,0.168674699
2018/6/9 4:50,140,0.168674699
2018/6/9 4:55,140,0.168674699
2018/6/9 5:00,140,0.168674699
2018/6/9 5:05,140,0.168674699
2018/6/9 5:10,140,0.168674699
2018/6/9 5:15,140,0.168674699
2018/6/9 5:20,140,0.168674699
2018/6/9 5:25,140,0.168674699
2018/6/9 5:30,141,0.169879518
2018/6/9 5:35,141,0.169879518
2018/6/9 5:40,141,0.169879518
2018/6/9 5:45,141,0.169879518
2018/6/9 5:50,141,0.169879518
2018/6/9 5:55,141,0.169879518
2018/6/9 6:00,141,0.169879518
2018/6/9 6:05,140,0.168674699
2018/6/9 6:10,140,0.168674699
2018/6/9 6:15,140,0.168674699
2018/6/9 6:20,140,0.168674699
2018/6/9 6:25,140,0.168674699
2018/6/9 6:30,140,0.168674699
2018/6/9 6:35,140,0.168674699
2018/6/9 6:40,140,0.168674699
2018/6/9 6:45,140,0.168674699
2018/6/9 6:50,140,0.168674699
2018/6/9 6:55,140,0.168674699
2018/6/9 7:00,140,0.168674699
2018/6/9 7:05,141,0.169879518
2018/6/9 7:10,141,0.169879518
2018/6/9 7:15,142,0.171084337
2018/6/9 7:20,141,0.169879518
2018/6/9 7:25,140,0.168674699
2018/6/9 7:30,140,0.168674699
2018/6/9 7:35,142,0.171084337
2018/6/9 7:40,142,0.171084337
2018/6/9 7:45,143,0.172289157
2018/6/9 7:50,144,0.173493976
2018/6/9 7:55,144,0.173493976
2018/6/9 8:00,144,0.173493976
2018/6/9 8:05,144,0.173493976
2018/6/9 8:10,145,0.174698795
2018/6/9 8:15,150,0.180722892
2018/6/9 8:20,151,0.181927711
2018/6/9 8:25,151,0.181927711
2018/6/9 8:30,152,0.18313253
2018/6/9 8:35,152,0.18313253
2018/6/9 8:40,152,0.18313253
2018/6/9 8:45,151,0.181927711
2018/6/9 8:50,151,0.181927711
2018/6/9 8:55,153,0.184337349
2018/6/9 9:00,155,0.186746988
2018/6/9 9:05,155,0.186746988
2018/6/9 9:10,160,0.192771084
2018/6/9 9:15,161,0.193975904
2018/6/9 9:20,161,0.193975904
2018/6/9 9:25,161,0.193975904
2018/6/9 9:30,166,0.2
2018/6/9 9:35,175,0.210843373
2018/6/9 9:40,178,0.214457831
2018/6/9 9:45,180,0.21686747
2018/6/9 9:50,189,0.227710843
2018/6/9 9:55,200,0.240963855
2018/6/9 10:00,219,0.263855422
2018/6/9 10:05,236,0.284337349
2018/6/9 10:10,236,0.284337349
2018/6/9 10:15,255,0.307228916
2018/6/9 10:20,258,0.310843373
2018/6/9 10:25,265,0.319277108
2018/6/9 10:30,276,0.33253012
2018/6/9 10:35,288,0.346987952
2018/6/9 10:40,307,0.369879518
2018/6/9 10:45,322,0.387951807
2018/6/9 10:50,333,0.401204819
2018/6/9 10:55,333,0.401204819
2018/6/9 11:00,335,0.403614458
2018/6/9 11:05,344,0.414457831
2018/6/9 11:10,368,0.443373494
2018/6/9 11:15,382,0.460240964
2018/6/9 11:20,394,0.474698795
2018/6/9 11:25,418,0.503614458
2018/6/9 11:30,429,0.51686747
2018/6/9 11:35,440,0.530120482
2018/6/9 11:40,440,0.530120482
2018/6/9 11:45,442,0.53253012
2018/6/9 11:50,457,0.55060241
2018/6/9 11:55,464,0.559036145
2018/6/9 12:00,467,0.562650602
2018/6/9 12:05,470,0.56626506
2018/6/9 12:10,480,0.578313253
2018/6/9 12:15,489,0.589156627
2018/6/9 12:20,510,0.614457831
2018/6/9 12:25,510,0.614457831
2018/6/9 12:30,519,0.625301205
2018/6/9 12:35,521,0.627710843
2018/6/9 12:40,545,0.656626506
2018/6/9 12:45,548,0.660240964
2018/6/9 12:50,568,0.684337349
2018/6/9 12:55,578,0.696385542
2018/6/9 13:00,579,0.697590361
2018/6/9 13:05,575,0.692771084
2018/6/9 13:10,575,0.692771084
2018/6/9 13:15,577,0.695180723
2018/6/9 13:20,578,0.696385542
2018/6/9 13:25,581,0.7
2018/6/9 13:30,582,0.701204819
2018/6/9 13:35,583,0.702409639
2018/6/9 13:40,578,0.696385542
2018/6/9 13:45,576,0.693975904
2018/6/9 13:50,561,0.675903614
2018/6/9 13:55,561,0.675903614
2018/6/9 14:00,559,0.673493976
2018/6/9 14:05,551,0.663855422
2018/6/9 14:10,541,0.651807229
2018/6/9 14:15,536,0.645783133
2018/6/9 14:20,531,0.639759036
2018/6/9 14:25,530,0.638554217
2018/6/9 14:30,515,0.620481928
2018/6/9 14:35,516,0.621686747
2018/6/9 14:40,516,0.621686747
2018/6/9 14:45,513,0.618072289
2018/6/9 14:50,498,0.6
2018/6/9 14:55,495,0.596385542
2018/6/9 15:00,488,0.587951807
2018/6/9 15:05,490,0.590361446
2018/6/9 15:10,499,0.601204819
2018/6/9 15:15,491,0.591566265
2018/6/9 15:20,485,0.584337349
2018/6/9 15:25,485,0.584337349
2018/6/9 15:30,475,0.572289157
2018/6/9 15:35,472,0.568674699
2018/6/9 15:40,467,0.562650602
2018/6/9 15:45,455,0.548192771
2018/6/9 15:50,461,0.555421687
2018/6/9 15:55,473,0.569879518
2018/6/9 16:00,471,0.56746988
2018/6/9 16:05,472,0.568674699
2018/6/9 16:10,472,0.568674699
2018/6/9 16:15,465,0.560240964
2018/6/9 16:20,467,0.562650602
2018/6/9 16:25,467,0.562650602
2018/6/9 16:30,470,0.56626506
2018/6/9 16:35,467,0.562650602
2018/6/9 16:40,465,0.560240964
2018/6/9 16:45,459,0.553012048
2018/6/9 16:50,460,0.554216867
2018/6/9 16:55,460,0.554216867
2018/6/9 17:00,442,0.53253012
2018/6/9 17:05,419,0.504819277
2018/6/9 17:10,407,0.490361446
2018/6/9 17:15,392,0.472289157
2018/6/9 17:20,373,0.44939759
2018/6/9 17:25,345,0.415662651
2018/6/9 17:30,325,0.391566265
2018/6/9 17:35,297,0.357831325
2018/6/9 17:40,297,0.357831325
2018/6/9 17:45,282,0.339759036
2018/6/9 17:50,266,0.320481928
2018/6/9 17:55,238,0.286746988
2018/6/9 18:00,224,0.269879518
2018/6/9 18:05,203,0.244578313
2018/6/9 18:10,175,0.210843373
2018/6/9 18:15,154,0.185542169
2018/6/9 18:20,135,0.162650602
2018/6/9 18:25,135,0.162650602
2018/6/9 18:30,117,0.140963855
2018/6/9 18:35,110,0.13253012
2018/6/9 18:40,110,0.13253012
2018/6/9 18:45,110,0.13253012
2018/6/9 18:50,110,0.13253012
2018/6/9 18:55,110,0.13253012
2018/6/9 19:00,110,0.13253012
2018/6/9 19:05,110,0.13253012
2018/6/9 19:10,110,0.13253012
2018/6/9 19:15,110,0.13253012
2018/6/9 19:20,110,0.13253012
2018/6/9 19:25,110,0.13253012
2018/6/9 19:30,110,0.13253012
2018/6/9 19:35,110,0.13253012
2018/6/9 19:40,110,0.13253012
2018/6/9 19:45,111,0.13373494
2018/6/9 19:50,111,0.13373494
2018/6/9 19:55,111,0.13373494
2018/6/9 20:00,111,0.13373494
2018/6/9 20:05,111,0.13373494
2018/6/9 20:10,111,0.13373494
2018/6/9 20:15,111,0.13373494
2018/6/9 20:20,111,0.13373494
2018/6/9 20:25,111,0.13373494
2018/6/9 20:30,111,0.13373494
2018/6/9 20:35,111,0.13373494
2018/6/9 20:40,111,0.13373494
2018/6/9 20:45,111,0.13373494
2018/6/9 20:50,111,0.13373494
2018/6/9 20:55,111,0.13373494
2018/6/9 21:00,111,0.13373494
2018/6/9 21:05,112,0.134939759
2018/6/9 21:10,113,0.136144578
2018/6/9 21:15,113,0.136144578
2018/6/9 21:20,114,0.137349398
2018/6/9 21:25,114,0.137349398
2018/6/9 21:30,114,0.137349398
2018/6/9 21:35,114,0.137349398
2018/6/9 21:40,115,0.138554217
2018/6/9 21:45,115,0.138554217
2018/6/9 21:50,115,0.138554217
2018/6/9 21:55,115,0.138554217
2018/6/9 22:00,115,0.138554217
2018/6/9 22:05,115,0.138554217
2018/6/9 22:10,115,0.138554217
2018/6/9 22:15,115,0.138554217
2018/6/9 22:20,115,0.138554217
2018/6/9 22:25,115,0.138554217
2018/6/9 22:30,115,0.138554217
2018/6/9 22:35,115,0.138554217
2018/6/9 22:40,115,0.138554217
2018/6/9 22:45,115,0.138554217
2018/6/9 22:50,115,0.138554217
2018/6/9 22:55,115,0.138554217
2018/6/9 23:00,115,0.138554217
2018/6/9 23:05,115,0.138554217
2018/6/9 23:10,116,0.139759036
2018/6/9 23:15,117,0.140963855
2018/6/9 23:20,117,0.140963855
2018/6/9 23:25,117,0.140963855
2018/6/9 23:30,117,0.140963855
2018/6/9 23:35,117,0.140963855
2018/6/9 23:40,117,0.140963855
2018/6/9 23:45,117,0.140963855
2018/6/9 23:50,118,0.142168675
2018/6/9 23:55,118,0.142168675
2018/6/10 0:00,118,0.142168675
2018/6/10 0:05,118,0.142168675
2018/6/10 0:10,119,0.143373494
2018/6/10 0:15,119,0.143373494
2018/6/10 0:20,119,0.143373494
2018/6/10 0:25,119,0.143373494
2018/6/10 0:30,119,0.143373494
2018/6/10 0:35,119,0.143373494
2018/6/10 0:40,119,0.143373494
2018/6/10 0:45,119,0.143373494
2018/6/10 0:50,119,0.143373494
2018/6/10 0:55,119,0.143373494
2018/6/10 1:00,119,0.143373494
2018/6/10 1:05,119,0.143373494
2018/6/10 1:10,119,0.143373494
2018/6/10 1:15,119,0.143373494
2018/6/10 1:20,119,0.143373494
2018/6/10 1:25,119,0.143373494
2018/6/10 1:30,119,0.143373494
2018/6/10 1:35,119,0.143373494
2018/6/10 1:40,119,0.143373494
2018/6/10 1:45,119,0.143373494
2018/6/10 1:50,119,0.143373494
2018/6/10 1:55,119,0.143373494
2018/6/10 2:00,119,0.143373494
2018/6/10 2:05,119,0.143373494
2018/6/10 2:10,119,0.143373494
2018/6/10 2:15,119,0.143373494
2018/6/10 2:20,119,0.143373494
2018/6/10 2:25,119,0.143373494
2018/6/10 2:30,119,0.143373494
2018/6/10 2:35,119,0.143373494
2018/6/10 2:40,119,0.143373494
2018/6/10 2:45,119,0.143373494
2018/6/10 2:50,119,0.143373494
2018/6/10 2:55,119,0.143373494
2018/6/10 3:00,119,0.143373494
2018/6/10 3:05,119,0.143373494
2018/6/10 3:10,119,0.143373494
2018/6/10 3:15,119,0.143373494
2018/6/10 3:20,119,0.143373494
2018/6/10 3:25,119,0.143373494
2018/6/10 3:30,119,0.143373494
2018/6/10 3:35,119,0.143373494
2018/6/10 3:40,119,0.143373494
2018/6/10 3:45,119,0.143373494
2018/6/10 3:50,119,0.143373494
2018/6/10 3:55,119,0.143373494
2018/6/10 4:00,119,0.143373494
2018/6/10 4:05,119,0.143373494
2018/6/10 4:10,119,0.143373494
2018/6/10 4:15,119,0.143373494
2018/6/10 4:20,119,0.143373494
2018/6/10 4:25,119,0.143373494
2018/6/10 4:30,119,0.143373494
2018/6/10 4:35,119,0.143373494
2018/6/10 4:40,119,0.143373494
2018/6/10 4:45,119,0.143373494
2018/6/10 4:50,119,0.143373494
2018/6/10 4:55,119,0.143373494
2018/6/10 5:00,119,0.143373494
2018/6/10 5:05,119,0.143373494
2018/6/10 5:10,119,0.143373494
2018/6/10 5:15,119,0.143373494
2018/6/10 5:20,119,0.143373494
2018/6/10 5:25,119,0.143373494
2018/6/10 5:30,119,0.143373494
2018/6/10 5:35,119,0.143373494
2018/6/10 5:40,119,0.143373494
2018/6/10 5:45,119,0.143373494
2018/6/10 5:50,119,0.143373494
2018/6/10 5:55,119,0.143373494
2018/6/10 6:00,119,0.143373494
2018/6/10 6:05,119,0.143373494
2018/6/10 6:10,119,0.143373494
2018/6/10 6:15,119,0.143373494
2018/6/10 6:20,119,0.143373494
2018/6/10 6:25,119,0.143373494
2018/6/10 6:30,119,0.143373494
2018/6/10 6:35,119,0.143373494
2018/6/10 6:40,119,0.143373494
2018/6/10 6:45,119,0.143373494
2018/6/10 6:50,120,0.144578313
2018/6/10 6:55,120,0.144578313
2018/6/10 7:00,120,0.144578313
2018/6/10 7:05,120,0.144578313
2018/6/10 7:10,120,0.144578313
2018/6/10 7:15,121,0.145783133
2018/6/10 7:20,121,0.145783133
2018/6/10 7:25,121,0.145783133
2018/6/10 7:30,121,0.145783133
2018/6/10 7:35,122,0.146987952
2018/6/10 7:40,123,0.148192771
2018/6/10 7:45,123,0.148192771
2018/6/10 7:50,123,0.148192771
2018/6/10 7:55,123,0.148192771
2018/6/10 8:00,124,0.14939759
2018/6/10 8:05,125,0.15060241
2018/6/10 8:10,125,0.15060241
2018/6/10 8:15,126,0.151807229
2018/6/10 8:20,126,0.151807229
2018/6/10 8:25,127,0.153012048
2018/6/10 8:30,128,0.154216867
2018/6/10 8:35,128,0.154216867
2018/6/10 8:40,128,0.154216867
2018/6/10 8:45,129,0.155421687
2018/6/10 8:50,130,0.156626506
2018/6/10 8:55,131,0.157831325
2018/6/10 9:00,131,0.157831325
2018/6/10 9:05,131,0.157831325
2018/6/10 9:10,133,0.160240964
2018/6/10 9:15,133,0.160240964
2018/6/10 9:20,134,0.161445783
2018/6/10 9:25,134,0.161445783
2018/6/10 9:30,135,0.162650602
2018/6/10 9:35,135,0.162650602
2018/6/10 9:40,136,0.163855422
2018/6/10 9:45,136,0.163855422
2018/6/10 9:50,138,0.16626506
2018/6/10 9:55,141,0.169879518
2018/6/10 10:00,142,0.171084337
2018/6/10 10:05,146,0.175903614
2018/6/10 10:10,146,0.175903614
2018/6/10 10:15,149,0.179518072
2018/6/10 10:20,155,0.186746988
2018/6/10 10:25,162,0.195180723
2018/6/10 10:30,168,0.202409639
2018/6/10 10:35,177,0.213253012
2018/6/10 10:40,184,0.221686747
2018/6/10 10:45,188,0.226506024
2018/6/10 10:50,202,0.243373494
2018/6/10 10:55,202,0.243373494
2018/6/10 11:00,210,0.253012048
2018/6/10 11:05,228,0.274698795
2018/6/10 11:10,245,0.295180723
2018/6/10 11:15,262,0.315662651
2018/6/10 11:20,288,0.346987952
2018/6/10 11:25,306,0.368674699
2018/6/10 11:30,319,0.384337349
2018/6/10 11:35,341,0.410843373
2018/6/10 11:40,341,0.410843373
2018/6/10 11:45,362,0.436144578
2018/6/10 11:50,384,0.462650602
2018/6/10 11:55,407,0.490361446
2018/6/10 12:00,427,0.514457831
2018/6/10 12:05,450,0.542168675
2018/6/10 12:10,476,0.573493976
2018/6/10 12:15,502,0.604819277
2018/6/10 12:20,528,0.636144578
2018/6/10 12:25,528,0.636144578
2018/6/10 12:30,547,0.659036145
2018/6/10 12:35,580,0.698795181
2018/6/10 12:40,607,0.731325301
2018/6/10 12:45,627,0.755421687
2018/6/10 12:50,649,0.781927711
2018/6/10 12:55,679,0.818072289
2018/6/10 13:00,700,0.843373494
2018/6/10 13:05,715,0.861445783
2018/6/10 13:10,715,0.861445783
2018/6/10 13:15,734,0.884337349
2018/6/10 13:20,729,0.878313253
2018/6/10 13:25,744,0.896385542
2018/6/10 13:30,748,0.901204819
2018/6/10 13:35,746,0.898795181
2018/6/10 13:40,767,0.924096386
2018/6/10 13:45,775,0.93373494
2018/6/10 13:50,777,0.936144578
2018/6/10 13:55,777,0.936144578
2018/6/10 14:00,800,0.963855422
2018/6/10 14:05,791,0.953012048
2018/6/10 14:10,801,0.965060241
2018/6/10 14:15,796,0.959036145
2018/6/10 14:20,807,0.972289157
2018/6/10 14:25,801,0.965060241
2018/6/10 14:30,795,0.957831325
2018/6/10 14:35,796,0.959036145
2018/6/10 14:40,796,0.959036145
2018/6/10 14:45,801,0.965060241
2018/6/10 14:50,798,0.961445783
2018/6/10 14:55,789,0.95060241
2018/6/10 15:00,771,0.928915663
2018/6/10 15:05,768,0.925301205
2018/6/10 15:10,753,0.907228916
2018/6/10 15:15,742,0.893975904
2018/6/10 15:20,726,0.874698795
2018/6/10 15:25,726,0.874698795
2018/6/10 15:30,728,0.877108434
2018/6/10 15:35,724,0.872289157
2018/6/10 15:40,717,0.863855422
2018/6/10 15:45,718,0.865060241
2018/6/10 15:50,715,0.861445783
2018/6/10 15:55,715,0.861445783
2018/6/10 16:00,726,0.874698795
2018/6/10 16:05,721,0.868674699
2018/6/10 16:10,721,0.868674699
2018/6/10 16:15,722,0.869879518
2018/6/10 16:20,716,0.862650602
2018/6/10 16:25,706,0.85060241
2018/6/10 16:30,698,0.840963855
2018/6/10 16:35,701,0.844578313
2018/6/10 16:40,708,0.853012048
2018/6/10 16:45,700,0.843373494
2018/6/10 16:50,703,0.846987952
2018/6/10 16:55,703,0.846987952
2018/6/10 17:00,702,0.845783133
2018/6/10 17:05,692,0.83373494
2018/6/10 17:10,694,0.836144578
2018/6/10 17:15,695,0.837349398
2018/6/10 17:20,704,0.848192771
2018/6/10 17:25,700,0.843373494
2018/6/10 17:30,705,0.84939759
2018/6/10 17:35,702,0.845783133
2018/6/10 17:40,702,0.845783133
2018/6/10 17:45,710,0.855421687
2018/6/10 17:50,720,0.86746988
2018/6/10 17:55,715,0.861445783
2018/6/10 18:00,725,0.873493976
2018/6/10 18:05,721,0.868674699
2018/6/10 18:10,736,0.886746988
2018/6/10 18:15,732,0.881927711
2018/6/10 18:20,741,0.892771084
2018/6/10 18:25,741,0.892771084
2018/6/10 18:30,738,0.889156627
2018/6/10 18:35,732,0.881927711
2018/6/10 18:40,727,0.875903614
2018/6/10 18:45,727,0.875903614
2018/6/10 18:50,738,0.889156627
2018/6/10 18:55,740,0.891566265
2018/6/10 19:00,743,0.895180723
2018/6/10 19:05,735,0.885542169
2018/6/10 19:10,735,0.885542169
2018/6/10 19:15,725,0.873493976
2018/6/10 19:20,716,0.862650602
2018/6/10 19:25,715,0.861445783
2018/6/10 19:30,708,0.853012048
2018/6/10 19:35,692,0.83373494
2018/6/10 19:40,684,0.824096386
2018/6/10 19:45,674,0.812048193
2018/6/10 19:50,673,0.810843373
2018/6/10 19:55,673,0.810843373
2018/6/10 20:00,661,0.796385542
2018/6/10 20:05,655,0.789156627
2018/6/10 20:10,645,0.777108434
2018/6/10 20:15,643,0.774698795
2018/6/10 20:20,620,0.746987952
2018/6/10 20:25,608,0.73253012
2018/6/10 20:30,592,0.713253012
2018/6/10 20:35,571,0.687951807
2018/6/10 20:40,571,0.687951807
2018/6/10 20:45,551,0.663855422
2018/6/10 20:50,533,0.642168675
2018/6/10 20:55,491,0.591566265
2018/6/10 21:00,466,0.561445783
2018/6/10 21:05,430,0.518072289
2018/6/10 21:10,406,0.489156627
2018/6/10 21:15,385,0.463855422
2018/6/10 21:20,363,0.437349398
2018/6/10 21:25,363,0.437349398
2018/6/10 21:30,334,0.402409639
2018/6/10 21:35,311,0.374698795
2018/6/10 21:40,288,0.346987952
2018/6/10 21:45,263,0.31686747
2018/6/10 21:50,243,0.292771084
2018/6/10 21:55,219,0.263855422
2018/6/10 22:00,203,0.244578313
2018/6/10 22:05,182,0.219277108
2018/6/10 22:10,182,0.219277108
2018/6/10 22:15,166,0.2
2018/6/10 22:20,156,0.187951807
2018/6/10 22:25,151,0.181927711
2018/6/10 22:30,148,0.178313253
2018/6/10 22:35,147,0.177108434
2018/6/10 22:40,146,0.175903614
2018/6/10 22:45,148,0.178313253
2018/6/10 22:50,145,0.174698795
2018/6/10 22:55,145,0.174698795
2018/6/10 23:00,144,0.173493976
2018/6/10 23:05,144,0.173493976
2018/6/10 23:10,143,0.172289157
2018/6/10 23:15,140,0.168674699
2018/6/10 23:20,138,0.16626506
2018/6/10 23:25,138,0.16626506
2018/6/10 23:30,137,0.165060241
2018/6/10 23:35,136,0.163855422
2018/6/10 23:40,136,0.163855422
2018/6/10 23:45,137,0.165060241
2018/6/10 23:50,137,0.165060241
2018/6/10 23:55,136,0.163855422
2018/6/11 0:00,136,0.163855422
2018/6/11 0:05,136,0.163855422
2018/6/11 0:10,136,0.163855422
2018/6/11 0:15,136,0.163855422
2018/6/11 0:20,136,0.163855422
2018/6/11 0:25,136,0.163855422
2018/6/11 0:30,136,0.163855422
2018/6/11 0:35,136,0.163855422
2018/6/11 0:40,136,0.163855422
2018/6/11 0:45,136,0.163855422
2018/6/11 0:50,135,0.162650602
2018/6/11 0:55,136,0.163855422
2018/6/11 1:00,136,0.163855422
2018/6/11 1:05,135,0.162650602
2018/6/11 1:10,135,0.162650602
2018/6/11 1:15,135,0.162650602
2018/6/11 1:20,135,0.162650602
2018/6/11 1:25,135,0.162650602
2018/6/11 1:30,135,0.162650602
2018/6/11 1:35,135,0.162650602
2018/6/11 1:40,135,0.162650602
2018/6/11 1:45,135,0.162650602
2018/6/11 1:50,135,0.162650602
2018/6/11 1:55,135,0.162650602
2018/6/11 2:00,135,0.162650602
2018/6/11 2:05,135,0.162650602
2018/6/11 2:10,135,0.162650602
2018/6/11 2:15,135,0.162650602
2018/6/11 2:20,135,0.162650602
2018/6/11 2:25,135,0.162650602
2018/6/11 2:30,135,0.162650602
2018/6/11 2:35,135,0.162650602
2018/6/11 2:40,135,0.162650602
2018/6/11 2:45,135,0.162650602
2018/6/11 2:50,135,0.162650602
2018/6/11 2:55,135,0.162650602
2018/6/11 3:00,134,0.161445783
2018/6/11 3:05,134,0.161445783
2018/6/11 3:10,134,0.161445783
2018/6/11 3:15,134,0.161445783
2018/6/11 3:20,134,0.161445783
2018/6/11 3:25,134,0.161445783
2018/6/11 3:30,134,0.161445783
2018/6/11 3:35,134,0.161445783
2018/6/11 3:40,134,0.161445783
2018/6/11 3:45,134,0.161445783
2018/6/11 3:50,134,0.161445783
2018/6/11 3:55,133,0.160240964
2018/6/11 4:00,133,0.160240964
2018/6/11 4:05,133,0.160240964
2018/6/11 4:10,133,0.160240964
