TIME,NUMBER,OCCUPANCY
2018/6/8 1:30,892,0.148666667
2018/6/8 1:35,892,0.148666667
2018/6/8 1:40,892,0.148666667
2018/6/8 1:45,892,0.148666667
2018/6/8 1:50,892,0.148666667
2018/6/8 1:55,892,0.148666667
2018/6/8 2:00,892,0.148666667
2018/6/8 2:05,892,0.148666667
2018/6/8 2:10,892,0.148666667
2018/6/8 2:15,892,0.148666667
2018/6/8 2:20,892,0.148666667
2018/6/8 2:25,892,0.148666667
2018/6/8 2:30,892,0.148666667
2018/6/8 2:35,892,0.148666667
2018/6/8 2:40,892,0.148666667
2018/6/8 2:45,892,0.148666667
2018/6/8 2:50,892,0.148666667
2018/6/8 2:55,892,0.148666667
2018/6/8 3:00,892,0.148666667
2018/6/8 3:05,892,0.148666667
2018/6/8 3:10,892,0.148666667
2018/6/8 3:15,892,0.148666667
2018/6/8 3:20,892,0.148666667
2018/6/8 3:25,892,0.148666667
2018/6/8 3:30,892,0.148666667
2018/6/8 3:35,892,0.148666667
2018/6/8 3:40,892,0.148666667
2018/6/8 3:45,892,0.148666667
2018/6/8 3:50,892,0.148666667
2018/6/8 3:55,892,0.148666667
2018/6/8 4:00,892,0.148666667
2018/6/8 4:05,892,0.148666667
2018/6/8 4:10,892,0.148666667
2018/6/8 4:15,892,0.148666667
2018/6/8 4:20,892,0.148666667
2018/6/8 4:25,892,0.148666667
2018/6/8 4:30,892,0.148666667
2018/6/8 4:35,892,0.148666667
2018/6/8 4:40,892,0.148666667
2018/6/8 4:45,892,0.148666667
2018/6/8 4:50,892,0.148666667
2018/6/8 4:55,892,0.148666667
2018/6/8 5:00,892,0.148666667
2018/6/8 5:05,892,0.148666667
2018/6/8 5:10,892,0.148666667
2018/6/8 5:15,892,0.148666667
2018/6/8 5:20,892,0.148666667
2018/6/8 5:25,892,0.148666667
2018/6/8 5:30,892,0.148666667
2018/6/8 5:35,892,0.148666667
2018/6/8 5:40,892,0.148666667
2018/6/8 5:45,892,0.148666667
2018/6/8 5:50,892,0.148666667
2018/6/8 5:55,892,0.148666667
2018/6/8 6:00,892,0.148666667
2018/6/8 6:05,892,0.148666667
2018/6/8 6:10,892,0.148666667
2018/6/8 6:15,892,0.148666667
2018/6/8 6:20,892,0.148666667
2018/6/8 6:25,892,0.148666667
2018/6/8 6:30,892,0.148666667
2018/6/8 6:35,892,0.148666667
2018/6/8 6:40,892,0.148666667
2018/6/8 6:45,892,0.148666667
2018/6/8 6:50,892,0.148666667
2018/6/8 6:55,892,0.148666667
2018/6/8 7:00,892,0.148666667
2018/6/8 7:05,892,0.148666667
2018/6/8 7:10,892,0.148666667
2018/6/8 7:15,892,0.148666667
2018/6/8 7:20,892,0.148666667
2018/6/8 7:25,892,0.148666667
2018/6/8 7:30,892,0.148666667
2018/6/8 7:35,892,0.148666667
2018/6/8 7:40,892,0.148666667
2018/6/8 7:45,892,0.148666667
2018/6/8 7:50,892,0.148666667
2018/6/8 7:55,892,0.148666667
2018/6/8 8:00,892,0.148666667
2018/6/8 8:05,892,0.148666667
2018/6/8 8:10,892,0.148666667
2018/6/8 8:15,892,0.148666667
2018/6/8 8:20,892,0.148666667
2018/6/8 8:25,892,0.148666667
2018/6/8 8:30,892,0.148666667
2018/6/8 8:35,892,0.148666667
2018/6/8 8:40,892,0.148666667
2018/6/8 8:45,892,0.148666667
2018/6/8 8:50,892,0.148666667
2018/6/8 8:55,892,0.148666667
2018/6/8 9:00,892,0.148666667
2018/6/8 9:05,892,0.148666667
2018/6/8 9:10,892,0.148666667
2018/6/8 9:15,892,0.148666667
2018/6/8 9:20,892,0.148666667
2018/6/8 9:25,892,0.148666667
2018/6/8 9:30,892,0.148666667
2018/6/8 9:35,892,0.148666667
2018/6/8 9:40,892,0.148666667
2018/6/8 9:45,892,0.148666667
2018/6/8 9:50,892,0.148666667
2018/6/8 9:55,892,0.148666667
2018/6/8 10:00,892,0.148666667
2018/6/8 10:05,892,0.148666667
2018/6/8 10:10,892,0.148666667
2018/6/8 10:15,892,0.148666667
2018/6/8 10:20,892,0.148666667
2018/6/8 10:25,892,0.148666667
2018/6/8 10:30,892,0.148666667
2018/6/8 10:35,892,0.148666667
2018/6/8 10:40,892,0.148666667
2018/6/8 10:45,892,0.148666667
2018/6/8 10:50,892,0.148666667
2018/6/8 10:55,892,0.148666667
2018/6/8 11:00,892,0.148666667
2018/6/8 11:05,892,0.148666667
2018/6/8 11:10,892,0.148666667
2018/6/8 11:15,892,0.148666667
2018/6/8 11:20,892,0.148666667
2018/6/8 11:25,892,0.148666667
2018/6/8 11:30,892,0.148666667
2018/6/8 11:35,892,0.148666667
2018/6/8 11:40,892,0.148666667
2018/6/8 11:45,892,0.148666667
2018/6/8 11:50,892,0.148666667
2018/6/8 11:55,892,0.148666667
2018/6/8 12:00,892,0.148666667
2018/6/8 12:05,892,0.148666667
2018/6/8 12:10,892,0.148666667
2018/6/8 12:15,892,0.148666667
2018/6/8 12:20,892,0.148666667
2018/6/8 12:25,892,0.148666667
2018/6/8 12:30,892,0.148666667
2018/6/8 12:35,892,0.148666667
2018/6/8 12:40,892,0.148666667
2018/6/8 12:45,892,0.148666667
2018/6/8 12:50,892,0.148666667
2018/6/8 12:55,892,0.148666667
2018/6/8 13:00,892,0.148666667
2018/6/8 13:05,892,0.148666667
2018/6/8 13:10,892,0.148666667
2018/6/8 13:15,892,0.148666667
2018/6/8 13:20,892,0.148666667
2018/6/8 13:25,892,0.148666667
2018/6/8 13:30,892,0.148666667
2018/6/8 13:35,892,0.148666667
2018/6/8 13:40,892,0.148666667
2018/6/8 13:45,892,0.148666667
2018/6/8 13:50,892,0.148666667
2018/6/8 13:55,892,0.148666667
2018/6/8 14:00,892,0.148666667
2018/6/8 14:05,892,0.148666667
2018/6/8 14:10,892,0.148666667
2018/6/8 14:15,892,0.148666667
2018/6/8 14:20,892,0.148666667
2018/6/8 14:25,892,0.148666667
2018/6/8 14:30,892,0.148666667
2018/6/8 14:35,892,0.148666667
2018/6/8 14:40,892,0.148666667
2018/6/8 14:45,892,0.148666667
2018/6/8 14:50,892,0.148666667
2018/6/8 14:55,892,0.148666667
2018/6/8 15:00,892,0.148666667
2018/6/8 15:05,892,0.148666667
2018/6/8 15:10,892,0.148666667
2018/6/8 15:15,892,0.148666667
2018/6/8 15:20,892,0.148666667
2018/6/8 15:25,892,0.148666667
2018/6/8 15:30,892,0.148666667
2018/6/8 15:35,892,0.148666667
2018/6/8 15:40,892,0.148666667
2018/6/8 15:45,892,0.148666667
2018/6/8 15:50,892,0.148666667
2018/6/8 15:55,892,0.148666667
2018/6/8 16:00,892,0.148666667
2018/6/8 16:05,892,0.148666667
2018/6/8 16:10,892,0.148666667
2018/6/8 16:15,892,0.148666667
2018/6/8 16:20,892,0.148666667
2018/6/8 16:25,892,0.148666667
2018/6/8 16:30,892,0.148666667
2018/6/8 16:35,892,0.148666667
2018/6/8 16:40,892,0.148666667
2018/6/8 16:45,892,0.148666667
2018/6/8 16:50,892,0.148666667
2018/6/8 16:55,892,0.148666667
2018/6/8 17:00,892,0.148666667
2018/6/8 17:05,892,0.148666667
2018/6/8 17:10,892,0.148666667
2018/6/8 17:15,892,0.148666667
2018/6/8 17:20,892,0.148666667
2018/6/8 17:25,892,0.148666667
2018/6/8 17:30,892,0.148666667
2018/6/8 17:35,892,0.148666667
2018/6/8 17:40,892,0.148666667
2018/6/8 17:45,892,0.148666667
2018/6/8 17:50,892,0.148666667
2018/6/8 17:55,892,0.148666667
2018/6/8 18:00,892,0.148666667
2018/6/8 18:05,892,0.148666667
2018/6/8 18:10,892,0.148666667
2018/6/8 18:15,892,0.148666667
2018/6/8 18:20,892,0.148666667
2018/6/8 18:25,892,0.148666667
2018/6/8 18:30,892,0.148666667
2018/6/8 18:35,892,0.148666667
2018/6/8 18:40,892,0.148666667
2018/6/8 18:45,892,0.148666667
2018/6/8 18:50,892,0.148666667
2018/6/8 18:55,892,0.148666667
2018/6/8 19:00,892,0.148666667
2018/6/8 19:05,892,0.148666667
2018/6/8 19:10,892,0.148666667
2018/6/8 19:15,892,0.148666667
2018/6/8 19:20,892,0.148666667
2018/6/8 19:25,892,0.148666667
2018/6/8 19:30,892,0.148666667
2018/6/8 19:35,892,0.148666667
2018/6/8 19:40,892,0.148666667
2018/6/8 19:45,892,0.148666667
2018/6/8 19:50,892,0.148666667
2018/6/8 19:55,892,0.148666667
2018/6/8 20:00,892,0.148666667
2018/6/8 20:05,892,0.148666667
2018/6/8 20:10,892,0.148666667
2018/6/8 20:15,892,0.148666667
2018/6/8 20:20,892,0.148666667
2018/6/8 20:25,892,0.148666667
2018/6/8 20:30,892,0.148666667
2018/6/8 20:35,892,0.148666667
2018/6/8 20:40,892,0.148666667
2018/6/8 20:45,892,0.148666667
2018/6/8 20:50,892,0.148666667
2018/6/8 20:55,892,0.148666667
2018/6/8 21:00,892,0.148666667
2018/6/8 21:05,892,0.148666667
2018/6/8 21:10,892,0.148666667
2018/6/8 21:15,892,0.148666667
2018/6/8 21:20,892,0.148666667
2018/6/8 21:25,892,0.148666667
2018/6/8 21:30,892,0.148666667
2018/6/8 21:35,892,0.148666667
2018/6/8 21:40,892,0.148666667
2018/6/8 21:45,892,0.148666667
2018/6/8 21:50,892,0.148666667
2018/6/8 21:55,892,0.148666667
2018/6/8 22:00,892,0.148666667
2018/6/8 22:05,892,0.148666667
2018/6/8 22:10,892,0.148666667
2018/6/8 22:15,892,0.148666667
2018/6/8 22:20,892,0.148666667
2018/6/8 22:25,892,0.148666667
2018/6/8 22:30,892,0.148666667
2018/6/8 22:35,892,0.148666667
2018/6/8 22:40,892,0.148666667
2018/6/8 22:45,892,0.148666667
2018/6/8 22:50,892,0.148666667
2018/6/8 22:55,892,0.148666667
2018/6/8 23:00,892,0.148666667
2018/6/8 23:05,892,0.148666667
2018/6/8 23:10,892,0.148666667
2018/6/8 23:15,892,0.148666667
2018/6/8 23:20,892,0.148666667
2018/6/8 23:25,892,0.148666667
2018/6/8 23:30,892,0.148666667
2018/6/8 23:35,892,0.148666667
2018/6/8 23:40,892,0.148666667
2018/6/8 23:45,892,0.148666667
2018/6/8 23:50,892,0.148666667
2018/6/8 23:55,892,0.148666667
2018/6/9 0:00,892,0.148666667
2018/6/9 0:05,892,0.148666667
2018/6/9 0:10,892,0.148666667
2018/6/9 0:15,892,0.148666667
2018/6/9 0:20,892,0.148666667
2018/6/9 0:25,892,0.148666667
2018/6/9 0:30,892,0.148666667
2018/6/9 0:35,892,0.148666667
2018/6/9 0:40,892,0.148666667
2018/6/9 0:45,892,0.148666667
2018/6/9 0:50,892,0.148666667
2018/6/9 0:55,892,0.148666667
2018/6/9 1:00,892,0.148666667
2018/6/9 1:05,892,0.148666667
2018/6/9 1:10,892,0.148666667
2018/6/9 1:15,892,0.148666667
2018/6/9 1:20,892,0.148666667
2018/6/9 1:25,892,0.148666667
2018/6/9 1:30,892,0.148666667
2018/6/9 1:35,892,0.148666667
2018/6/9 1:40,892,0.148666667
2018/6/9 1:45,892,0.148666667
2018/6/9 1:50,892,0.148666667
2018/6/9 1:55,892,0.148666667
2018/6/9 2:00,892,0.148666667
2018/6/9 2:05,892,0.148666667
2018/6/9 2:10,892,0.148666667
2018/6/9 2:15,892,0.148666667
2018/6/9 2:20,892,0.148666667
2018/6/9 2:25,892,0.148666667
2018/6/9 2:30,892,0.148666667
2018/6/9 2:35,892,0.148666667
2018/6/9 2:40,892,0.148666667
2018/6/9 2:45,892,0.148666667
2018/6/9 2:50,892,0.148666667
2018/6/9 2:55,892,0.148666667
2018/6/9 3:00,892,0.148666667
2018/6/9 3:05,892,0.148666667
2018/6/9 3:10,892,0.148666667
2018/6/9 3:15,892,0.148666667
2018/6/9 3:20,892,0.148666667
2018/6/9 3:25,892,0.148666667
2018/6/9 3:30,892,0.148666667
2018/6/9 3:35,892,0.148666667
2018/6/9 3:40,892,0.148666667
2018/6/9 3:45,892,0.148666667
2018/6/9 3:50,892,0.148666667
2018/6/9 3:55,892,0.148666667
2018/6/9 4:00,892,0.148666667
2018/6/9 4:05,892,0.148666667
2018/6/9 4:10,892,0.148666667
2018/6/9 4:15,892,0.148666667
2018/6/9 4:20,892,0.148666667
2018/6/9 4:25,892,0.148666667
2018/6/9 4:30,892,0.148666667
2018/6/9 4:35,892,0.148666667
2018/6/9 4:40,892,0.148666667
2018/6/9 4:45,892,0.148666667
2018/6/9 4:50,892,0.148666667
2018/6/9 4:55,892,0.148666667
2018/6/9 5:00,892,0.148666667
2018/6/9 5:05,892,0.148666667
2018/6/9 5:10,892,0.148666667
2018/6/9 5:15,892,0.148666667
2018/6/9 5:20,892,0.148666667
2018/6/9 5:25,892,0.148666667
2018/6/9 5:30,892,0.148666667
2018/6/9 5:35,892,0.148666667
2018/6/9 5:40,892,0.148666667
2018/6/9 5:45,892,0.148666667
2018/6/9 5:50,892,0.148666667
2018/6/9 5:55,892,0.148666667
2018/6/9 6:00,892,0.148666667
2018/6/9 6:05,892,0.148666667
2018/6/9 6:10,892,0.148666667
2018/6/9 6:15,892,0.148666667
2018/6/9 6:20,892,0.148666667
2018/6/9 6:25,892,0.148666667
2018/6/9 6:30,892,0.148666667
2018/6/9 6:35,892,0.148666667
2018/6/9 6:40,892,0.148666667
2018/6/9 6:45,892,0.148666667
2018/6/9 6:50,892,0.148666667
2018/6/9 6:55,892,0.148666667
2018/6/9 7:00,892,0.148666667
2018/6/9 7:05,892,0.148666667
2018/6/9 7:10,892,0.148666667
2018/6/9 7:15,892,0.148666667
2018/6/9 7:20,892,0.148666667
2018/6/9 7:25,892,0.148666667
2018/6/9 7:30,892,0.148666667
2018/6/9 7:35,892,0.148666667
2018/6/9 7:40,892,0.148666667
2018/6/9 7:45,892,0.148666667
2018/6/9 7:50,892,0.148666667
2018/6/9 7:55,892,0.148666667
2018/6/9 8:00,892,0.148666667
2018/6/9 8:05,892,0.148666667
2018/6/9 8:10,892,0.148666667
2018/6/9 8:15,892,0.148666667
2018/6/9 8:20,892,0.148666667
2018/6/9 8:25,892,0.148666667
2018/6/9 8:30,892,0.148666667
2018/6/9 8:35,892,0.148666667
2018/6/9 8:40,892,0.148666667
2018/6/9 8:45,892,0.148666667
2018/6/9 8:50,892,0.148666667
2018/6/9 8:55,892,0.148666667
2018/6/9 9:00,892,0.148666667
2018/6/9 9:05,892,0.148666667
2018/6/9 9:10,892,0.148666667
2018/6/9 9:15,892,0.148666667
2018/6/9 9:20,892,0.148666667
2018/6/9 9:25,892,0.148666667
2018/6/9 9:30,892,0.148666667
2018/6/9 9:35,892,0.148666667
2018/6/9 9:40,892,0.148666667
2018/6/9 9:45,892,0.148666667
2018/6/9 9:50,892,0.148666667
2018/6/9 9:55,892,0.148666667
2018/6/9 10:00,892,0.148666667
2018/6/9 10:05,892,0.148666667
2018/6/9 10:10,892,0.148666667
2018/6/9 10:15,892,0.148666667
2018/6/9 10:20,892,0.148666667
2018/6/9 10:25,892,0.148666667
2018/6/9 10:30,892,0.148666667
2018/6/9 10:35,892,0.148666667
2018/6/9 10:40,892,0.148666667
2018/6/9 10:45,892,0.148666667
2018/6/9 10:50,892,0.148666667
2018/6/9 10:55,892,0.148666667
2018/6/9 11:00,892,0.148666667
2018/6/9 11:05,892,0.148666667
2018/6/9 11:10,892,0.148666667
2018/6/9 11:15,892,0.148666667
2018/6/9 11:20,892,0.148666667
2018/6/9 11:25,892,0.148666667
2018/6/9 11:30,892,0.148666667
2018/6/9 11:35,892,0.148666667
2018/6/9 11:40,892,0.148666667
2018/6/9 11:45,892,0.148666667
2018/6/9 11:50,892,0.148666667
2018/6/9 11:55,892,0.148666667
2018/6/9 12:00,892,0.148666667
2018/6/9 12:05,892,0.148666667
2018/6/9 12:10,892,0.148666667
2018/6/9 12:15,892,0.148666667
2018/6/9 12:20,892,0.148666667
2018/6/9 12:25,892,0.148666667
2018/6/9 12:30,892,0.148666667
2018/6/9 12:35,892,0.148666667
2018/6/9 12:40,892,0.148666667
2018/6/9 12:45,892,0.148666667
2018/6/9 12:50,892,0.148666667
2018/6/9 12:55,892,0.148666667
2018/6/9 13:00,892,0.148666667
2018/6/9 13:05,892,0.148666667
2018/6/9 13:10,892,0.148666667
2018/6/9 13:15,892,0.148666667
2018/6/9 13:20,892,0.148666667
2018/6/9 13:25,892,0.148666667
2018/6/9 13:30,892,0.148666667
2018/6/9 13:35,892,0.148666667
2018/6/9 13:40,892,0.148666667
2018/6/9 13:45,892,0.148666667
2018/6/9 13:50,892,0.148666667
2018/6/9 13:55,892,0.148666667
2018/6/9 14:00,892,0.148666667
2018/6/9 14:05,892,0.148666667
2018/6/9 14:10,892,0.148666667
2018/6/9 14:15,892,0.148666667
2018/6/9 14:20,892,0.148666667
2018/6/9 14:25,892,0.148666667
2018/6/9 14:30,892,0.148666667
2018/6/9 14:35,892,0.148666667
2018/6/9 14:40,892,0.148666667
2018/6/9 14:45,892,0.148666667
2018/6/9 14:50,892,0.148666667
2018/6/9 14:55,892,0.148666667
2018/6/9 15:00,892,0.148666667
2018/6/9 15:05,892,0.148666667
2018/6/9 15:10,892,0.148666667
2018/6/9 15:15,892,0.148666667
2018/6/9 15:20,892,0.148666667
2018/6/9 15:25,892,0.148666667
2018/6/9 15:30,892,0.148666667
2018/6/9 15:35,892,0.148666667
2018/6/9 15:40,892,0.148666667
2018/6/9 15:45,892,0.148666667
2018/6/9 15:50,892,0.148666667
2018/6/9 15:55,892,0.148666667
2018/6/9 16:00,892,0.148666667
2018/6/9 16:05,892,0.148666667
2018/6/9 16:10,892,0.148666667
2018/6/9 16:15,892,0.148666667
2018/6/9 16:20,892,0.148666667
2018/6/9 16:25,892,0.148666667
2018/6/9 16:30,892,0.148666667
2018/6/9 16:35,892,0.148666667
2018/6/9 16:40,892,0.148666667
2018/6/9 16:45,892,0.148666667
2018/6/9 16:50,892,0.148666667
2018/6/9 16:55,892,0.148666667
2018/6/9 17:00,892,0.148666667
2018/6/9 17:05,892,0.148666667
2018/6/9 17:10,892,0.148666667
2018/6/9 17:15,892,0.148666667
2018/6/9 17:20,892,0.148666667
2018/6/9 17:25,892,0.148666667
2018/6/9 17:30,892,0.148666667
2018/6/9 17:35,892,0.148666667
2018/6/9 17:40,892,0.148666667
2018/6/9 17:45,892,0.148666667
2018/6/9 17:50,892,0.148666667
2018/6/9 17:55,892,0.148666667
2018/6/9 18:00,892,0.148666667
2018/6/9 18:05,892,0.148666667
2018/6/9 18:10,892,0.148666667
2018/6/9 18:15,892,0.148666667
2018/6/9 18:20,892,0.148666667
2018/6/9 18:25,892,0.148666667
2018/6/9 18:30,892,0.148666667
2018/6/9 18:35,892,0.148666667
2018/6/9 18:40,892,0.148666667
2018/6/9 18:45,892,0.148666667
2018/6/9 18:50,892,0.148666667
2018/6/9 18:55,892,0.148666667
2018/6/9 19:00,892,0.148666667
2018/6/9 19:05,892,0.148666667
2018/6/9 19:10,892,0.148666667
2018/6/9 19:15,892,0.148666667
2018/6/9 19:20,892,0.148666667
2018/6/9 19:25,892,0.148666667
2018/6/9 19:30,892,0.148666667
2018/6/9 19:35,892,0.148666667
2018/6/9 19:40,892,0.148666667
2018/6/9 19:45,892,0.148666667
2018/6/9 19:50,892,0.148666667
2018/6/9 19:55,892,0.148666667
2018/6/9 20:00,892,0.148666667
2018/6/9 20:05,892,0.148666667
2018/6/9 20:10,892,0.148666667
2018/6/9 20:15,892,0.148666667
2018/6/9 20:20,892,0.148666667
2018/6/9 20:25,892,0.148666667
2018/6/9 20:30,892,0.148666667
2018/6/9 20:35,892,0.148666667
2018/6/9 20:40,892,0.148666667
2018/6/9 20:45,892,0.148666667
2018/6/9 20:50,892,0.148666667
2018/6/9 20:55,892,0.148666667
2018/6/9 21:00,892,0.148666667
2018/6/9 21:05,892,0.148666667
2018/6/9 21:10,892,0.148666667
2018/6/9 21:15,892,0.148666667
2018/6/9 21:20,892,0.148666667
2018/6/9 21:25,892,0.148666667
2018/6/9 21:30,892,0.148666667
2018/6/9 21:35,892,0.148666667
2018/6/9 21:40,892,0.148666667
2018/6/9 21:45,892,0.148666667
2018/6/9 21:50,892,0.148666667
2018/6/9 21:55,892,0.148666667
2018/6/9 22:00,892,0.148666667
2018/6/9 22:05,892,0.148666667
2018/6/9 22:10,892,0.148666667
2018/6/9 22:15,892,0.148666667
2018/6/9 22:20,892,0.148666667
2018/6/9 22:25,892,0.148666667
2018/6/9 22:30,892,0.148666667
2018/6/9 22:35,892,0.148666667
2018/6/9 22:40,892,0.148666667
2018/6/9 22:45,892,0.148666667
2018/6/9 22:50,892,0.148666667
2018/6/9 22:55,892,0.148666667
2018/6/9 23:00,892,0.148666667
2018/6/9 23:05,892,0.148666667
2018/6/9 23:10,892,0.148666667
2018/6/9 23:15,892,0.148666667
2018/6/9 23:20,894,0.149
2018/6/9 23:25,894,0.149
2018/6/9 23:30,894,0.149
2018/6/9 23:35,894,0.149
2018/6/9 23:40,894,0.149
2018/6/9 23:45,894,0.149
2018/6/9 23:50,894,0.149
2018/6/9 23:55,894,0.149
2018/6/10 0:00,894,0.149
2018/6/10 0:05,894,0.149
2018/6/10 0:10,894,0.149
2018/6/10 0:15,894,0.149
2018/6/10 0:20,894,0.149
2018/6/10 0:25,894,0.149
2018/6/10 0:30,894,0.149
2018/6/10 0:35,894,0.149
2018/6/10 0:40,894,0.149
2018/6/10 0:45,894,0.149
2018/6/10 0:50,894,0.149
2018/6/10 0:55,894,0.149
2018/6/10 1:00,894,0.149
2018/6/10 1:05,894,0.149
2018/6/10 1:10,894,0.149
2018/6/10 1:15,894,0.149
2018/6/10 1:20,894,0.149
2018/6/10 1:25,894,0.149
2018/6/10 1:30,894,0.149
2018/6/10 1:35,894,0.149
2018/6/10 1:40,894,0.149
2018/6/10 1:45,894,0.149
2018/6/10 1:50,894,0.149
2018/6/10 1:55,894,0.149
2018/6/10 2:00,894,0.149
2018/6/10 2:05,894,0.149
2018/6/10 2:10,894,0.149
2018/6/10 2:15,894,0.149
2018/6/10 2:20,894,0.149
2018/6/10 2:25,894,0.149
2018/6/10 2:30,894,0.149
2018/6/10 2:35,894,0.149
2018/6/10 2:40,894,0.149
2018/6/10 2:45,894,0.149
2018/6/10 2:50,894,0.149
2018/6/10 2:55,894,0.149
2018/6/10 3:00,894,0.149
2018/6/10 3:05,894,0.149
2018/6/10 3:10,894,0.149
2018/6/10 3:15,894,0.149
2018/6/10 3:20,894,0.149
2018/6/10 3:25,894,0.149
2018/6/10 3:30,894,0.149
2018/6/10 3:35,894,0.149
2018/6/10 3:40,894,0.149
2018/6/10 3:45,894,0.149
2018/6/10 3:50,894,0.149
2018/6/10 3:55,894,0.149
2018/6/10 4:00,894,0.149
2018/6/10 4:05,894,0.149
2018/6/10 4:10,894,0.149
2018/6/10 4:15,894,0.149
2018/6/10 4:20,894,0.149
2018/6/10 4:25,894,0.149
2018/6/10 4:30,894,0.149
2018/6/10 4:35,894,0.149
2018/6/10 4:40,894,0.149
2018/6/10 4:45,894,0.149
2018/6/10 4:50,894,0.149
2018/6/10 4:55,894,0.149
2018/6/10 5:00,894,0.149
2018/6/10 5:05,894,0.149
2018/6/10 5:10,894,0.149
2018/6/10 5:15,894,0.149
2018/6/10 5:20,894,0.149
2018/6/10 5:25,894,0.149
2018/6/10 5:30,894,0.149
2018/6/10 5:35,894,0.149
2018/6/10 5:40,894,0.149
2018/6/10 5:45,894,0.149
2018/6/10 5:50,894,0.149
2018/6/10 5:55,894,0.149
2018/6/10 6:00,894,0.149
2018/6/10 6:05,894,0.149
2018/6/10 6:10,894,0.149
2018/6/10 6:15,894,0.149
2018/6/10 6:20,894,0.149
2018/6/10 6:25,894,0.149
2018/6/10 6:30,894,0.149
2018/6/10 6:35,895,0.149166667
2018/6/10 6:40,896,0.149333333
2018/6/10 6:45,897,0.1495
2018/6/10 6:50,897,0.1495
2018/6/10 6:55,898,0.149666667
2018/6/10 7:00,899,0.149833333
2018/6/10 7:05,899,0.149833333
2018/6/10 7:10,899,0.149833333
2018/6/10 7:15,900,0.15
2018/6/10 7:20,901,0.150166667
2018/6/10 7:25,901,0.150166667
2018/6/10 7:30,901,0.150166667
2018/6/10 7:35,904,0.150666667
2018/6/10 7:40,905,0.150833333
2018/6/10 7:45,906,0.151
2018/6/10 7:50,907,0.151166667
2018/6/10 7:55,907,0.151166667
2018/6/10 8:00,907,0.151166667
2018/6/10 8:05,908,0.151333333
2018/6/10 8:10,909,0.1515
2018/6/10 8:15,911,0.151833333
2018/6/10 8:20,915,0.1525
2018/6/10 8:25,916,0.152666667
2018/6/10 8:30,916,0.152666667
2018/6/10 8:35,918,0.153
2018/6/10 8:40,918,0.153
2018/6/10 8:45,921,0.1535
2018/6/10 8:50,922,0.153666667
2018/6/10 8:55,923,0.153833333
2018/6/10 9:00,925,0.154166667
2018/6/10 9:05,925,0.154166667
2018/6/10 9:10,926,0.154333333
2018/6/10 9:15,927,0.1545
2018/6/10 9:20,929,0.154833333
2018/6/10 9:25,929,0.154833333
2018/6/10 9:30,930,0.155
2018/6/10 9:35,930,0.155
2018/6/10 9:40,932,0.155333333
2018/6/10 9:45,935,0.155833333
2018/6/10 9:50,935,0.155833333
2018/6/10 9:55,935,0.155833333
2018/6/10 10:00,935,0.155833333
2018/6/10 10:05,935,0.155833333
2018/6/10 10:10,935,0.155833333
2018/6/10 10:15,936,0.156
2018/6/10 10:20,936,0.156
2018/6/10 10:25,937,0.156166667
2018/6/10 10:30,938,0.156333333
2018/6/10 10:35,938,0.156333333
2018/6/10 10:40,939,0.1565
2018/6/10 10:45,939,0.1565
2018/6/10 10:50,942,0.157
2018/6/10 10:55,942,0.157
2018/6/10 11:00,942,0.157
2018/6/10 11:05,943,0.157166667
2018/6/10 11:10,946,0.157666667
2018/6/10 11:15,947,0.157833333
2018/6/10 11:20,947,0.157833333
2018/6/10 11:25,947,0.157833333
2018/6/10 11:30,950,0.158333333
2018/6/10 11:35,951,0.1585
2018/6/10 11:40,951,0.1585
2018/6/10 11:45,952,0.158666667
2018/6/10 11:50,953,0.158833333
2018/6/10 11:55,954,0.159
2018/6/10 12:00,955,0.159166667
2018/6/10 12:05,955,0.159166667
2018/6/10 12:10,956,0.159333333
2018/6/10 12:15,956,0.159333333
2018/6/10 12:20,956,0.159333333
2018/6/10 12:25,956,0.159333333
2018/6/10 12:30,958,0.159666667
2018/6/10 12:35,960,0.16
2018/6/10 12:40,963,0.1605
2018/6/10 12:45,963,0.1605
2018/6/10 12:50,964,0.160666667
2018/6/10 12:55,969,0.1615
2018/6/10 13:00,968,0.161333333
2018/6/10 13:05,968,0.161333333
2018/6/10 13:10,968,0.161333333
2018/6/10 13:15,971,0.161833333
2018/6/10 13:20,974,0.162333333
2018/6/10 13:25,975,0.1625
2018/6/10 13:30,975,0.1625
2018/6/10 13:35,977,0.162833333
2018/6/10 13:40,980,0.163333333
2018/6/10 13:45,983,0.163833333
2018/6/10 13:50,984,0.164
2018/6/10 13:55,984,0.164
2018/6/10 14:00,989,0.164833333
2018/6/10 14:05,987,0.1645
2018/6/10 14:10,990,0.165
2018/6/10 14:15,990,0.165
2018/6/10 14:20,989,0.164833333
2018/6/10 14:25,995,0.165833333
2018/6/10 14:30,999,0.1665
2018/6/10 14:35,995,0.165833333
2018/6/10 14:40,995,0.165833333
2018/6/10 14:45,998,0.166333333
2018/6/10 14:50,999,0.1665
2018/6/10 14:55,1000,0.166666667
2018/6/10 15:00,1002,0.167
2018/6/10 15:05,1003,0.167166667
2018/6/10 15:10,1005,0.1675
2018/6/10 15:15,1006,0.167666667
2018/6/10 15:20,1005,0.1675
2018/6/10 15:25,1005,0.1675
2018/6/10 15:30,1007,0.167833333
2018/6/10 15:35,1017,0.1695
2018/6/10 15:40,1015,0.169166667
