TIME,NUMBER,OCCUPANCY
2018/6/9 13:25,310,0.46969697
2018/6/9 13:30,307,0.465151515
2018/6/9 13:35,312,0.472727273
2018/6/9 13:40,321,0.486363636
2018/6/9 13:45,329,0.498484848
2018/6/9 13:50,326,0.493939394
2018/6/9 13:55,326,0.493939394
2018/6/9 14:00,330,0.5
2018/6/9 14:05,333,0.504545455
2018/6/9 14:10,330,0.5
2018/6/9 14:15,331,0.501515152
2018/6/9 14:20,334,0.506060606
2018/6/9 14:25,341,0.516666667
2018/6/9 14:30,345,0.522727273
2018/6/9 14:35,351,0.531818182
2018/6/9 14:40,351,0.531818182
2018/6/9 14:45,355,0.537878788
2018/6/9 14:50,352,0.533333333
2018/6/9 14:55,344,0.521212121
2018/6/9 15:00,338,0.512121212
2018/6/9 15:05,330,0.5
2018/6/9 15:10,335,0.507575758
2018/6/9 15:15,335,0.507575758
2018/6/9 15:20,335,0.507575758
2018/6/9 15:25,335,0.507575758
2018/6/9 15:30,336,0.509090909
2018/6/9 15:35,340,0.515151515
2018/6/9 15:40,332,0.503030303
2018/6/9 15:45,330,0.5
2018/6/9 15:50,324,0.490909091
2018/6/9 15:55,319,0.483333333
2018/6/9 16:00,312,0.472727273
2018/6/9 16:05,314,0.475757576
2018/6/9 16:10,314,0.475757576
2018/6/9 16:15,305,0.462121212
2018/6/9 16:20,300,0.454545455
2018/6/9 16:25,293,0.443939394
2018/6/9 16:30,285,0.431818182
2018/6/9 16:35,280,0.424242424
2018/6/9 16:40,272,0.412121212
2018/6/9 16:45,260,0.393939394
2018/6/9 16:50,260,0.393939394
2018/6/9 16:55,260,0.393939394
2018/6/9 17:00,244,0.36969697
2018/6/9 17:05,247,0.374242424
2018/6/9 17:10,249,0.377272727
2018/6/9 17:15,241,0.365151515
2018/6/9 17:20,230,0.348484848
2018/6/9 17:25,224,0.339393939
2018/6/9 17:30,216,0.327272727
2018/6/9 17:35,199,0.301515152
2018/6/9 17:40,199,0.301515152
2018/6/9 17:45,193,0.292424242
2018/6/9 17:50,183,0.277272727
2018/6/9 17:55,165,0.25
2018/6/9 18:00,161,0.243939394
2018/6/9 18:05,150,0.227272727
2018/6/9 18:10,135,0.204545455
2018/6/9 18:15,127,0.192424242
2018/6/9 18:20,117,0.177272727
2018/6/9 18:25,117,0.177272727
2018/6/9 18:30,105,0.159090909
2018/6/9 18:35,102,0.154545455
2018/6/9 18:40,102,0.154545455
2018/6/9 18:45,102,0.154545455
2018/6/9 18:50,102,0.154545455
2018/6/9 18:55,102,0.154545455
2018/6/9 19:00,102,0.154545455
2018/6/9 19:05,102,0.154545455
2018/6/9 19:10,102,0.154545455
2018/6/9 19:15,102,0.154545455
2018/6/9 19:20,102,0.154545455
2018/6/9 19:25,102,0.154545455
2018/6/9 19:30,102,0.154545455
2018/6/9 19:35,102,0.154545455
2018/6/9 19:40,102,0.154545455
2018/6/9 19:45,102,0.154545455
2018/6/9 19:50,102,0.154545455
2018/6/9 19:55,102,0.154545455
2018/6/9 20:00,102,0.154545455
2018/6/9 20:05,102,0.154545455
2018/6/9 20:10,102,0.154545455
2018/6/9 20:15,102,0.154545455
2018/6/9 20:20,102,0.154545455
2018/6/9 20:25,102,0.154545455
2018/6/9 20:30,102,0.154545455
2018/6/9 20:35,102,0.154545455
2018/6/9 20:40,102,0.154545455
2018/6/9 20:45,102,0.154545455
2018/6/9 20:50,102,0.154545455
2018/6/9 20:55,102,0.154545455
2018/6/9 21:00,102,0.154545455
2018/6/9 21:05,102,0.154545455
2018/6/9 21:10,102,0.154545455
2018/6/9 21:15,102,0.154545455
2018/6/9 21:20,102,0.154545455
2018/6/9 21:25,102,0.154545455
2018/6/9 21:30,102,0.154545455
2018/6/9 21:35,102,0.154545455
2018/6/9 21:40,102,0.154545455
2018/6/9 21:45,102,0.154545455
2018/6/9 21:50,102,0.154545455
2018/6/9 21:55,101,0.153030303
2018/6/9 22:00,101,0.153030303
2018/6/9 22:05,101,0.153030303
2018/6/9 22:10,101,0.153030303
2018/6/9 22:15,101,0.153030303
2018/6/9 22:20,101,0.153030303
2018/6/9 22:25,101,0.153030303
2018/6/9 22:30,101,0.153030303
2018/6/9 22:35,101,0.153030303
2018/6/9 22:40,101,0.153030303
2018/6/9 22:45,101,0.153030303
2018/6/9 22:50,101,0.153030303
2018/6/9 22:55,101,0.153030303
2018/6/9 23:00,101,0.153030303
2018/6/9 23:05,101,0.153030303
2018/6/9 23:10,101,0.153030303
2018/6/9 23:15,101,0.153030303
2018/6/9 23:20,101,0.153030303
2018/6/9 23:25,101,0.153030303
2018/6/9 23:30,101,0.153030303
2018/6/9 23:35,101,0.153030303
2018/6/9 23:40,101,0.153030303
2018/6/9 23:45,101,0.153030303
2018/6/9 23:50,101,0.153030303
2018/6/9 23:55,101,0.153030303
2018/6/10 0:00,101,0.153030303
2018/6/10 0:05,101,0.153030303
2018/6/10 0:10,101,0.153030303
2018/6/10 0:15,101,0.153030303
2018/6/10 0:20,101,0.153030303
2018/6/10 0:25,101,0.153030303
2018/6/10 0:30,101,0.153030303
2018/6/10 0:35,101,0.153030303
2018/6/10 0:40,101,0.153030303
2018/6/10 0:45,101,0.153030303
2018/6/10 0:50,101,0.153030303
2018/6/10 0:55,101,0.153030303
2018/6/10 1:00,101,0.153030303
2018/6/10 1:05,101,0.153030303
2018/6/10 1:10,101,0.153030303
2018/6/10 1:15,101,0.153030303
2018/6/10 1:20,101,0.153030303
2018/6/10 1:25,101,0.153030303
2018/6/10 1:30,101,0.153030303
2018/6/10 1:35,101,0.153030303
2018/6/10 1:40,101,0.153030303
2018/6/10 1:45,101,0.153030303
2018/6/10 1:50,101,0.153030303
2018/6/10 1:55,101,0.153030303
2018/6/10 2:00,101,0.153030303
2018/6/10 2:05,101,0.153030303
2018/6/10 2:10,101,0.153030303
2018/6/10 2:15,101,0.153030303
2018/6/10 2:20,101,0.153030303
2018/6/10 2:25,101,0.153030303
2018/6/10 2:30,101,0.153030303
2018/6/10 2:35,101,0.153030303
2018/6/10 2:40,101,0.153030303
2018/6/10 2:45,101,0.153030303
2018/6/10 2:50,101,0.153030303
2018/6/10 2:55,101,0.153030303
2018/6/10 3:00,101,0.153030303
2018/6/10 3:05,101,0.153030303
2018/6/10 3:10,101,0.153030303
2018/6/10 3:15,101,0.153030303
2018/6/10 3:20,101,0.153030303
2018/6/10 3:25,101,0.153030303
2018/6/10 3:30,101,0.153030303
2018/6/10 3:35,101,0.153030303
2018/6/10 3:40,101,0.153030303
2018/6/10 3:45,101,0.153030303
2018/6/10 3:50,101,0.153030303
2018/6/10 3:55,101,0.153030303
2018/6/10 4:00,101,0.153030303
2018/6/10 4:05,101,0.153030303
2018/6/10 4:10,101,0.153030303
2018/6/10 4:15,101,0.153030303
2018/6/10 4:20,101,0.153030303
2018/6/10 4:25,101,0.153030303
2018/6/10 4:30,101,0.153030303
2018/6/10 4:35,101,0.153030303
2018/6/10 4:40,101,0.153030303
2018/6/10 4:45,101,0.153030303
2018/6/10 4:50,101,0.153030303
2018/6/10 4:55,101,0.153030303
2018/6/10 5:00,101,0.153030303
2018/6/10 5:05,101,0.153030303
2018/6/10 5:10,101,0.153030303
2018/6/10 5:15,101,0.153030303
2018/6/10 5:20,101,0.153030303
2018/6/10 5:25,101,0.153030303
2018/6/10 5:30,101,0.153030303
2018/6/10 5:35,101,0.153030303
2018/6/10 5:40,101,0.153030303
2018/6/10 5:45,101,0.153030303
2018/6/10 5:50,101,0.153030303
2018/6/10 5:55,101,0.153030303
2018/6/10 6:00,101,0.153030303
2018/6/10 6:05,101,0.153030303
2018/6/10 6:10,101,0.153030303
2018/6/10 6:15,101,0.153030303
2018/6/10 6:20,101,0.153030303
2018/6/10 6:25,101,0.153030303
2018/6/10 6:30,101,0.153030303
2018/6/10 6:35,101,0.153030303
2018/6/10 6:40,101,0.153030303
2018/6/10 6:45,101,0.153030303
2018/6/10 6:50,101,0.153030303
2018/6/10 6:55,101,0.153030303
2018/6/10 7:00,101,0.153030303
2018/6/10 7:05,101,0.153030303
2018/6/10 7:10,101,0.153030303
2018/6/10 7:15,101,0.153030303
2018/6/10 7:20,101,0.153030303
2018/6/10 7:25,101,0.153030303
2018/6/10 7:30,101,0.153030303
2018/6/10 7:35,101,0.153030303
2018/6/10 7:40,101,0.153030303
2018/6/10 7:45,101,0.153030303
2018/6/10 7:50,101,0.153030303
2018/6/10 7:55,101,0.153030303
2018/6/10 8:00,101,0.153030303
2018/6/10 8:05,101,0.153030303
2018/6/10 8:10,101,0.153030303
2018/6/10 8:15,101,0.153030303
2018/6/10 8:20,101,0.153030303
2018/6/10 8:25,101,0.153030303
2018/6/10 8:30,101,0.153030303
2018/6/10 8:35,101,0.153030303
2018/6/10 8:40,101,0.153030303
2018/6/10 8:45,101,0.153030303
2018/6/10 8:50,101,0.153030303
2018/6/10 8:55,101,0.153030303
2018/6/10 9:00,101,0.153030303
2018/6/10 9:05,101,0.153030303
2018/6/10 9:10,101,0.153030303
2018/6/10 9:15,101,0.153030303
2018/6/10 9:20,101,0.153030303
2018/6/10 9:25,101,0.153030303
2018/6/10 9:30,101,0.153030303
2018/6/10 9:35,102,0.154545455
2018/6/10 9:40,102,0.154545455
2018/6/10 9:45,102,0.154545455
2018/6/10 9:50,104,0.157575758
2018/6/10 9:55,104,0.157575758
2018/6/10 10:00,107,0.162121212
2018/6/10 10:05,109,0.165151515
2018/6/10 10:10,109,0.165151515
2018/6/10 10:15,109,0.165151515
2018/6/10 10:20,111,0.168181818
2018/6/10 10:25,112,0.16969697
2018/6/10 10:30,112,0.16969697
2018/6/10 10:35,114,0.172727273
2018/6/10 10:40,118,0.178787879
2018/6/10 10:45,119,0.18030303
2018/6/10 10:50,121,0.183333333
2018/6/10 10:55,121,0.183333333
2018/6/10 11:00,122,0.184848485
2018/6/10 11:05,125,0.189393939
2018/6/10 11:10,126,0.190909091
2018/6/10 11:15,126,0.190909091
2018/6/10 11:20,131,0.198484848
2018/6/10 11:25,136,0.206060606
2018/6/10 11:30,141,0.213636364
2018/6/10 11:35,159,0.240909091
2018/6/10 11:40,159,0.240909091
2018/6/10 11:45,165,0.25
2018/6/10 11:50,184,0.278787879
2018/6/10 11:55,194,0.293939394
2018/6/10 12:00,207,0.313636364
2018/6/10 12:05,226,0.342424242
2018/6/10 12:10,241,0.365151515
2018/6/10 12:15,251,0.38030303
2018/6/10 12:20,267,0.404545455
2018/6/10 12:25,267,0.404545455
2018/6/10 12:30,279,0.422727273
2018/6/10 12:35,296,0.448484848
2018/6/10 12:40,313,0.474242424
2018/6/10 12:45,327,0.495454545
2018/6/10 12:50,350,0.53030303
2018/6/10 12:55,366,0.554545455
2018/6/10 13:00,388,0.587878788
2018/6/10 13:05,400,0.606060606
2018/6/10 13:10,400,0.606060606
2018/6/10 13:15,412,0.624242424
2018/6/10 13:20,432,0.654545455
2018/6/10 13:25,445,0.674242424
2018/6/10 13:30,451,0.683333333
2018/6/10 13:35,455,0.689393939
2018/6/10 13:40,462,0.7
2018/6/10 13:45,462,0.7
2018/6/10 13:50,475,0.71969697
2018/6/10 13:55,475,0.71969697
2018/6/10 14:00,474,0.718181818
2018/6/10 14:05,472,0.715151515
2018/6/10 14:10,481,0.728787879
2018/6/10 14:15,485,0.734848485
2018/6/10 14:20,476,0.721212121
2018/6/10 14:25,472,0.715151515
2018/6/10 14:30,475,0.71969697
2018/6/10 14:35,483,0.731818182
2018/6/10 14:40,483,0.731818182
2018/6/10 14:45,488,0.739393939
2018/6/10 14:50,478,0.724242424
2018/6/10 14:55,482,0.73030303
2018/6/10 15:00,486,0.736363636
2018/6/10 15:05,485,0.734848485
2018/6/10 15:10,487,0.737878788
2018/6/10 15:15,496,0.751515152
2018/6/10 15:20,503,0.762121212
2018/6/10 15:25,503,0.762121212
2018/6/10 15:30,504,0.763636364
2018/6/10 15:35,502,0.760606061
2018/6/10 15:40,494,0.748484848
2018/6/10 15:45,495,0.75
2018/6/10 15:50,499,0.756060606
2018/6/10 15:55,494,0.748484848
2018/6/10 16:00,498,0.754545455
2018/6/10 16:05,500,0.757575758
2018/6/10 16:10,500,0.757575758
2018/6/10 16:15,501,0.759090909
2018/6/10 16:20,503,0.762121212
2018/6/10 16:25,504,0.763636364
2018/6/10 16:30,496,0.751515152
2018/6/10 16:35,488,0.739393939
2018/6/10 16:40,481,0.728787879
2018/6/10 16:45,478,0.724242424
2018/6/10 16:50,478,0.724242424
2018/6/10 16:55,478,0.724242424
2018/6/10 17:00,483,0.731818182
2018/6/10 17:05,494,0.748484848
2018/6/10 17:10,496,0.751515152
2018/6/10 17:15,501,0.759090909
2018/6/10 17:20,503,0.762121212
2018/6/10 17:25,499,0.756060606
2018/6/10 17:30,489,0.740909091
2018/6/10 17:35,487,0.737878788
2018/6/10 17:40,487,0.737878788
2018/6/10 17:45,497,0.753030303
2018/6/10 17:50,490,0.742424242
2018/6/10 17:55,489,0.740909091
2018/6/10 18:00,497,0.753030303
2018/6/10 18:05,486,0.736363636
2018/6/10 18:10,497,0.753030303
2018/6/10 18:15,500,0.757575758
2018/6/10 18:20,494,0.748484848
2018/6/10 18:25,494,0.748484848
2018/6/10 18:30,500,0.757575758
2018/6/10 18:35,505,0.765151515
2018/6/10 18:40,499,0.756060606
2018/6/10 18:45,498,0.754545455
2018/6/10 18:50,512,0.775757576
2018/6/10 18:55,517,0.783333333
2018/6/10 19:00,520,0.787878788
2018/6/10 19:05,515,0.78030303
2018/6/10 19:10,515,0.78030303
2018/6/10 19:15,516,0.781818182
2018/6/10 19:20,504,0.763636364
2018/6/10 19:25,493,0.746969697
2018/6/10 19:30,491,0.743939394
2018/6/10 19:35,485,0.734848485
2018/6/10 19:40,474,0.718181818
2018/6/10 19:45,466,0.706060606
2018/6/10 19:50,460,0.696969697
2018/6/10 19:55,460,0.696969697
2018/6/10 20:00,456,0.690909091
2018/6/10 20:05,442,0.66969697
2018/6/10 20:10,434,0.657575758
2018/6/10 20:15,423,0.640909091
2018/6/10 20:20,406,0.615151515
2018/6/10 20:25,392,0.593939394
2018/6/10 20:30,382,0.578787879
2018/6/10 20:35,373,0.565151515
2018/6/10 20:40,373,0.565151515
2018/6/10 20:45,362,0.548484848
2018/6/10 20:50,356,0.539393939
2018/6/10 20:55,343,0.51969697
2018/6/10 21:00,327,0.495454545
2018/6/10 21:05,313,0.474242424
2018/6/10 21:10,309,0.468181818
2018/6/10 21:15,293,0.443939394
2018/6/10 21:20,284,0.43030303
2018/6/10 21:25,284,0.43030303
2018/6/10 21:30,269,0.407575758
2018/6/10 21:35,250,0.378787879
2018/6/10 21:40,233,0.353030303
2018/6/10 21:45,224,0.339393939
2018/6/10 21:50,209,0.316666667
2018/6/10 21:55,192,0.290909091
2018/6/10 22:00,183,0.277272727
2018/6/10 22:05,171,0.259090909
2018/6/10 22:10,171,0.259090909
2018/6/10 22:15,166,0.251515152
2018/6/10 22:20,150,0.227272727
2018/6/10 22:25,143,0.216666667
2018/6/10 22:30,138,0.209090909
2018/6/10 22:35,134,0.203030303
2018/6/10 22:40,130,0.196969697
2018/6/10 22:45,128,0.193939394
2018/6/10 22:50,123,0.186363636
2018/6/10 22:55,123,0.186363636
2018/6/10 23:00,123,0.186363636
2018/6/10 23:05,122,0.184848485
2018/6/10 23:10,121,0.183333333
2018/6/10 23:15,120,0.181818182
2018/6/10 23:20,117,0.177272727
2018/6/10 23:25,117,0.177272727
2018/6/10 23:30,116,0.175757576
2018/6/10 23:35,116,0.175757576
2018/6/10 23:40,116,0.175757576
2018/6/10 23:45,116,0.175757576
2018/6/10 23:50,115,0.174242424
2018/6/10 23:55,114,0.172727273
2018/6/11 0:00,114,0.172727273
2018/6/11 0:05,113,0.171212121
2018/6/11 0:10,113,0.171212121
2018/6/11 0:15,113,0.171212121
2018/6/11 0:20,112,0.16969697
2018/6/11 0:25,112,0.16969697
2018/6/11 0:30,111,0.168181818
2018/6/11 0:35,110,0.166666667
2018/6/11 0:40,110,0.166666667
2018/6/11 0:45,107,0.162121212
2018/6/11 0:50,106,0.160606061
2018/6/11 0:55,106,0.160606061
2018/6/11 1:00,106,0.160606061
2018/6/11 1:05,106,0.160606061
2018/6/11 1:10,106,0.160606061
2018/6/11 1:15,106,0.160606061
2018/6/11 1:20,106,0.160606061
2018/6/11 1:25,106,0.160606061
2018/6/11 1:30,106,0.160606061
2018/6/11 1:35,106,0.160606061
2018/6/11 1:40,106,0.160606061
2018/6/11 1:45,106,0.160606061
2018/6/11 1:50,106,0.160606061
2018/6/11 1:55,106,0.160606061
2018/6/11 2:00,106,0.160606061
2018/6/11 2:05,106,0.160606061
2018/6/11 2:10,106,0.160606061
2018/6/11 2:15,105,0.159090909
2018/6/11 2:20,105,0.159090909
2018/6/11 2:25,105,0.159090909
2018/6/11 2:30,105,0.159090909
2018/6/11 2:35,105,0.159090909
2018/6/11 2:40,105,0.159090909
2018/6/11 2:45,105,0.159090909
2018/6/11 2:50,104,0.157575758
2018/6/11 2:55,104,0.157575758
2018/6/11 3:00,104,0.157575758
2018/6/11 3:05,104,0.157575758
2018/6/11 3:10,104,0.157575758
2018/6/11 3:15,104,0.157575758
2018/6/11 3:20,104,0.157575758
2018/6/11 3:25,104,0.157575758
2018/6/11 3:30,104,0.157575758
2018/6/11 3:35,104,0.157575758
2018/6/11 3:40,103,0.156060606
2018/6/11 3:45,103,0.156060606
2018/6/11 3:50,103,0.156060606
2018/6/11 3:55,103,0.156060606
2018/6/11 4:00,103,0.156060606
2018/6/11 4:05,103,0.156060606
2018/6/11 4:10,103,0.156060606
2018/6/11 4:15,104,0.157575758
2018/6/11 4:20,104,0.157575758
2018/6/11 4:25,104,0.157575758
2018/6/11 4:30,104,0.157575758
2018/6/11 4:35,104,0.157575758
2018/6/11 4:40,104,0.157575758
2018/6/11 4:45,104,0.157575758
2018/6/11 4:50,104,0.157575758
2018/6/11 4:55,104,0.157575758
2018/6/11 5:00,104,0.157575758
2018/6/11 5:05,104,0.157575758
2018/6/11 5:10,104,0.157575758
2018/6/11 5:15,104,0.157575758
2018/6/11 5:20,104,0.157575758
2018/6/11 5:25,104,0.157575758
2018/6/11 5:30,104,0.157575758
2018/6/11 5:35,104,0.157575758
2018/6/11 5:40,104,0.157575758
2018/6/11 5:45,104,0.157575758
2018/6/11 5:50,103,0.156060606
2018/6/11 5:55,103,0.156060606
2018/6/11 6:00,104,0.157575758
2018/6/11 6:05,104,0.157575758
2018/6/11 6:10,104,0.157575758
2018/6/11 6:15,104,0.157575758
2018/6/11 6:20,104,0.157575758
2018/6/11 6:25,104,0.157575758
2018/6/11 6:30,104,0.157575758
2018/6/11 6:35,104,0.157575758
2018/6/11 6:40,103,0.156060606
2018/6/11 6:45,103,0.156060606
2018/6/11 6:50,103,0.156060606
2018/6/11 6:55,104,0.157575758
2018/6/11 7:00,104,0.157575758
2018/6/11 7:05,103,0.156060606
2018/6/11 7:10,103,0.156060606
2018/6/11 7:15,102,0.154545455
2018/6/11 7:20,102,0.154545455
2018/6/11 7:25,102,0.154545455
2018/6/11 7:30,103,0.156060606
2018/6/11 7:35,102,0.154545455
2018/6/11 7:40,102,0.154545455
2018/6/11 7:45,102,0.154545455
2018/6/11 7:50,102,0.154545455
2018/6/11 7:55,102,0.154545455
2018/6/11 8:00,102,0.154545455
2018/6/11 8:05,102,0.154545455
2018/6/11 8:10,103,0.156060606
2018/6/11 8:15,103,0.156060606
2018/6/11 8:20,104,0.157575758
2018/6/11 8:25,104,0.157575758
2018/6/11 8:30,104,0.157575758
2018/6/11 8:35,104,0.157575758
2018/6/11 8:40,104,0.157575758
2018/6/11 8:45,107,0.162121212
2018/6/11 8:50,106,0.160606061
2018/6/11 8:55,104,0.157575758
2018/6/11 9:00,102,0.154545455
2018/6/11 9:05,105,0.159090909
2018/6/11 9:10,107,0.162121212
2018/6/11 9:15,109,0.165151515
2018/6/11 9:20,108,0.163636364
2018/6/11 9:25,108,0.163636364
2018/6/11 9:30,112,0.16969697
2018/6/11 9:35,115,0.174242424
2018/6/11 9:40,114,0.172727273
2018/6/11 9:45,115,0.174242424
2018/6/11 9:50,115,0.174242424
2018/6/11 9:55,116,0.175757576
2018/6/11 10:00,115,0.174242424
2018/6/11 10:05,114,0.172727273
2018/6/11 10:10,114,0.172727273
2018/6/11 10:15,117,0.177272727
2018/6/11 10:20,117,0.177272727
2018/6/11 10:25,121,0.183333333
2018/6/11 10:30,123,0.186363636
2018/6/11 10:35,126,0.190909091
2018/6/11 10:40,127,0.192424242
2018/6/11 10:45,125,0.189393939
2018/6/11 10:50,131,0.198484848
2018/6/11 10:55,131,0.198484848
2018/6/11 11:00,137,0.207575758
2018/6/11 11:05,141,0.213636364
2018/6/11 11:10,147,0.222727273
2018/6/11 11:15,150,0.227272727
2018/6/11 11:20,150,0.227272727
2018/6/11 11:25,152,0.23030303
2018/6/11 11:30,161,0.243939394
2018/6/11 11:35,164,0.248484848
2018/6/11 11:40,164,0.248484848
2018/6/11 11:45,167,0.253030303
2018/6/11 11:50,175,0.265151515
2018/6/11 11:55,184,0.278787879
2018/6/11 12:00,197,0.298484848
2018/6/11 12:05,208,0.315151515
2018/6/11 12:10,217,0.328787879
2018/6/11 12:15,225,0.340909091
2018/6/11 12:20,240,0.363636364
2018/6/11 12:25,240,0.363636364
2018/6/11 12:30,246,0.372727273
2018/6/11 12:35,256,0.387878788
2018/6/11 12:40,266,0.403030303
2018/6/11 12:45,266,0.403030303
2018/6/11 12:50,266,0.403030303
2018/6/11 12:55,269,0.407575758
2018/6/11 13:00,271,0.410606061
2018/6/11 13:05,270,0.409090909
2018/6/11 13:10,270,0.409090909
2018/6/11 13:15,275,0.416666667
2018/6/11 13:20,272,0.412121212
2018/6/11 13:25,273,0.413636364
2018/6/11 13:30,270,0.409090909
2018/6/11 13:35,265,0.401515152
2018/6/11 13:40,255,0.386363636
2018/6/11 13:45,259,0.392424242
2018/6/11 13:50,251,0.38030303
2018/6/11 13:55,251,0.38030303
2018/6/11 14:00,250,0.378787879
2018/6/11 14:05,245,0.371212121
2018/6/11 14:10,242,0.366666667
2018/6/11 14:15,236,0.357575758
2018/6/11 14:20,232,0.351515152
2018/6/11 14:25,231,0.35
2018/6/11 14:30,223,0.337878788
2018/6/11 14:35,212,0.321212121
2018/6/11 14:40,212,0.321212121
2018/6/11 14:45,212,0.321212121
2018/6/11 14:50,211,0.31969697
2018/6/11 14:55,214,0.324242424
2018/6/11 15:00,216,0.327272727
2018/6/11 15:05,213,0.322727273
2018/6/11 15:10,216,0.327272727
2018/6/11 15:15,220,0.333333333
2018/6/11 15:20,215,0.325757576
2018/6/11 15:25,215,0.325757576
2018/6/11 15:30,211,0.31969697
2018/6/11 15:35,209,0.316666667
2018/6/11 15:40,209,0.316666667
2018/6/11 15:45,207,0.313636364
2018/6/11 15:50,205,0.310606061
2018/6/11 15:55,196,0.296969697
2018/6/11 16:00,198,0.3
2018/6/11 16:05,191,0.289393939
2018/6/11 16:10,191,0.289393939
2018/6/11 16:15,192,0.290909091
2018/6/11 16:20,194,0.293939394
2018/6/11 16:25,194,0.293939394
2018/6/11 16:30,194,0.293939394
2018/6/11 16:35,189,0.286363636
2018/6/11 16:40,182,0.275757576
2018/6/11 16:45,176,0.266666667
2018/6/11 16:50,170,0.257575758
2018/6/11 16:55,170,0.257575758
2018/6/11 17:00,170,0.257575758
2018/6/11 17:05,167,0.253030303
2018/6/11 17:10,171,0.259090909
2018/6/11 17:15,166,0.251515152
2018/6/11 17:20,159,0.240909091
2018/6/11 17:25,157,0.237878788
2018/6/11 17:30,153,0.231818182
2018/6/11 17:35,150,0.227272727
2018/6/11 17:40,150,0.227272727
2018/6/11 17:45,148,0.224242424
2018/6/11 17:50,147,0.222727273
2018/6/11 17:55,141,0.213636364
2018/6/11 18:00,135,0.204545455
2018/6/11 18:05,132,0.2
2018/6/11 18:10,128,0.193939394
2018/6/11 18:15,124,0.187878788
2018/6/11 18:20,122,0.184848485
2018/6/11 18:25,122,0.184848485
2018/6/11 18:30,119,0.18030303
2018/6/11 18:35,108,0.163636364
2018/6/11 18:40,102,0.154545455
2018/6/11 18:45,101,0.153030303
2018/6/11 18:50,101,0.153030303
2018/6/11 18:55,101,0.153030303
2018/6/11 19:00,101,0.153030303
2018/6/11 19:05,101,0.153030303
2018/6/11 19:10,101,0.153030303
2018/6/11 19:15,101,0.153030303
2018/6/11 19:20,101,0.153030303
2018/6/11 19:25,101,0.153030303
2018/6/11 19:30,101,0.153030303
2018/6/11 19:35,101,0.153030303
2018/6/11 19:40,101,0.153030303
2018/6/11 19:45,101,0.153030303
2018/6/11 19:50,101,0.153030303
2018/6/11 19:55,101,0.153030303
2018/6/11 20:00,101,0.153030303
2018/6/11 20:05,101,0.153030303
2018/6/11 20:10,101,0.153030303
2018/6/11 20:15,101,0.153030303
2018/6/11 20:20,101,0.153030303
2018/6/11 20:25,101,0.153030303
2018/6/11 20:30,101,0.153030303
2018/6/11 20:35,101,0.153030303
2018/6/11 20:40,101,0.153030303
2018/6/11 20:45,101,0.153030303
2018/6/11 20:50,101,0.153030303
2018/6/11 20:55,101,0.153030303
2018/6/11 21:00,101,0.153030303
2018/6/11 21:05,101,0.153030303
2018/6/11 21:10,101,0.153030303
2018/6/11 21:15,101,0.153030303
2018/6/11 21:20,101,0.153030303
2018/6/11 21:25,101,0.153030303
2018/6/11 21:30,101,0.153030303
2018/6/11 21:35,101,0.153030303
2018/6/11 21:40,101,0.153030303
2018/6/11 21:45,101,0.153030303
2018/6/11 21:50,101,0.153030303
2018/6/11 21:55,101,0.153030303
2018/6/11 22:00,101,0.153030303
2018/6/11 22:05,101,0.153030303
2018/6/11 22:10,101,0.153030303
2018/6/11 22:15,101,0.153030303
2018/6/11 22:20,101,0.153030303
2018/6/11 22:25,101,0.153030303
2018/6/11 22:30,101,0.153030303
2018/6/11 22:35,101,0.153030303
2018/6/11 22:40,101,0.153030303
2018/6/11 22:45,101,0.153030303
2018/6/11 22:50,101,0.153030303
2018/6/11 22:55,101,0.153030303
2018/6/11 23:00,101,0.153030303
2018/6/11 23:05,101,0.153030303
2018/6/11 23:10,101,0.153030303
2018/6/11 23:15,101,0.153030303
2018/6/11 23:20,101,0.153030303
2018/6/11 23:25,101,0.153030303
2018/6/11 23:30,101,0.153030303
2018/6/11 23:35,101,0.153030303
2018/6/11 23:40,101,0.153030303
2018/6/11 23:45,101,0.153030303
2018/6/11 23:50,101,0.153030303
2018/6/11 23:55,101,0.153030303
2018/6/12 0:00,101,0.153030303
2018/6/12 0:05,101,0.153030303
2018/6/12 0:10,101,0.153030303
2018/6/12 0:15,101,0.153030303
2018/6/12 0:20,101,0.153030303
2018/6/12 0:25,101,0.153030303
2018/6/12 0:30,101,0.153030303
2018/6/12 0:35,101,0.153030303
2018/6/12 0:40,101,0.153030303
2018/6/12 0:45,101,0.153030303
2018/6/12 0:50,101,0.153030303
2018/6/12 0:55,101,0.153030303
2018/6/12 1:00,101,0.153030303
2018/6/12 1:05,101,0.153030303
2018/6/12 1:10,101,0.153030303
2018/6/12 1:15,101,0.153030303
2018/6/12 1:20,101,0.153030303
2018/6/12 1:25,101,0.153030303
2018/6/12 1:30,101,0.153030303
2018/6/12 1:35,101,0.153030303
2018/6/12 1:40,101,0.153030303
2018/6/12 1:45,101,0.153030303
2018/6/12 1:50,101,0.153030303
2018/6/12 1:55,101,0.153030303
2018/6/12 2:00,101,0.153030303
2018/6/12 2:05,101,0.153030303
2018/6/12 2:10,101,0.153030303
2018/6/12 2:15,101,0.153030303
2018/6/12 2:20,101,0.153030303
2018/6/12 2:25,101,0.153030303
2018/6/12 2:30,101,0.153030303
2018/6/12 2:35,101,0.153030303
2018/6/12 2:40,101,0.153030303
2018/6/12 2:45,101,0.153030303
