TIME,NUMBER,OCCUPANCY
2018/6/7 22:35,260,0.928571429
2018/6/7 22:40,260,0.928571429
2018/6/7 22:45,262,0.935714286
2018/6/7 22:50,262,0.935714286
2018/6/7 22:55,262,0.935714286
2018/6/7 23:00,262,0.935714286
2018/6/7 23:05,262,0.935714286
2018/6/7 23:10,262,0.935714286
2018/6/7 23:15,262,0.935714286
2018/6/7 23:20,262,0.935714286
2018/6/7 23:25,262,0.935714286
2018/6/7 23:30,262,0.935714286
2018/6/7 23:35,263,0.939285714
2018/6/7 23:40,263,0.939285714
2018/6/7 23:45,263,0.939285714
2018/6/7 23:50,265,0.946428571
2018/6/7 23:55,265,0.946428571
2018/6/8 0:00,265,0.946428571
2018/6/8 0:05,266,0.95
2018/6/8 0:10,266,0.95
2018/6/8 0:15,266,0.95
2018/6/8 0:20,266,0.95
2018/6/8 0:25,266,0.95
2018/6/8 0:30,266,0.95
2018/6/8 0:35,266,0.95
2018/6/8 0:40,266,0.95
2018/6/8 0:45,266,0.95
2018/6/8 0:50,266,0.95
2018/6/8 0:55,266,0.95
2018/6/8 1:00,265,0.946428571
2018/6/8 1:05,265,0.946428571
2018/6/8 1:10,265,0.946428571
2018/6/8 1:15,266,0.95
2018/6/8 1:20,268,0.957142857
2018/6/8 1:25,268,0.957142857
2018/6/8 1:30,268,0.957142857
2018/6/8 1:35,268,0.957142857
2018/6/8 1:40,268,0.957142857
2018/6/8 1:45,268,0.957142857
2018/6/8 1:50,268,0.957142857
2018/6/8 1:55,268,0.957142857
2018/6/8 2:00,268,0.957142857
2018/6/8 2:05,268,0.957142857
2018/6/8 2:10,268,0.957142857
2018/6/8 2:15,268,0.957142857
2018/6/8 2:20,268,0.957142857
2018/6/8 2:25,268,0.957142857
2018/6/8 2:30,268,0.957142857
2018/6/8 2:35,268,0.957142857
2018/6/8 2:40,268,0.957142857
2018/6/8 2:45,268,0.957142857
2018/6/8 2:50,268,0.957142857
2018/6/8 2:55,268,0.957142857
2018/6/8 3:00,268,0.957142857
2018/6/8 3:05,268,0.957142857
2018/6/8 3:10,268,0.957142857
2018/6/8 3:15,268,0.957142857
2018/6/8 3:20,268,0.957142857
2018/6/8 3:25,268,0.957142857
2018/6/8 3:30,268,0.957142857
2018/6/8 3:35,268,0.957142857
2018/6/8 3:40,268,0.957142857
2018/6/8 3:45,268,0.957142857
2018/6/8 3:50,268,0.957142857
2018/6/8 3:55,268,0.957142857
2018/6/8 4:00,268,0.957142857
2018/6/8 4:05,268,0.957142857
2018/6/8 4:10,268,0.957142857
2018/6/8 4:15,268,0.957142857
2018/6/8 4:20,268,0.957142857
2018/6/8 4:25,268,0.957142857
2018/6/8 4:30,268,0.957142857
2018/6/8 4:35,268,0.957142857
2018/6/8 4:40,268,0.957142857
2018/6/8 4:45,268,0.957142857
2018/6/8 4:50,268,0.957142857
2018/6/8 4:55,268,0.957142857
2018/6/8 5:00,268,0.957142857
2018/6/8 5:05,268,0.957142857
2018/6/8 5:10,268,0.957142857
2018/6/8 5:15,268,0.957142857
2018/6/8 5:20,268,0.957142857
2018/6/8 5:25,268,0.957142857
2018/6/8 5:30,268,0.957142857
2018/6/8 5:35,268,0.957142857
2018/6/8 5:40,268,0.957142857
2018/6/8 5:45,268,0.957142857
2018/6/8 5:50,268,0.957142857
2018/6/8 5:55,268,0.957142857
2018/6/8 6:00,268,0.957142857
2018/6/8 6:05,268,0.957142857
2018/6/8 6:10,268,0.957142857
2018/6/8 6:15,268,0.957142857
2018/6/8 6:20,268,0.957142857
2018/6/8 6:25,268,0.957142857
2018/6/8 6:30,268,0.957142857
2018/6/8 6:35,268,0.957142857
2018/6/8 6:40,268,0.957142857
2018/6/8 6:45,268,0.957142857
2018/6/8 6:50,265,0.946428571
2018/6/8 6:55,265,0.946428571
2018/6/8 7:00,265,0.946428571
2018/6/8 7:05,265,0.946428571
2018/6/8 7:10,265,0.946428571
2018/6/8 7:15,263,0.939285714
2018/6/8 7:20,263,0.939285714
2018/6/8 7:25,261,0.932142857
2018/6/8 7:30,260,0.928571429
2018/6/8 7:35,259,0.925
2018/6/8 7:40,256,0.914285714
2018/6/8 7:45,257,0.917857143
2018/6/8 7:50,256,0.914285714
2018/6/8 7:55,256,0.914285714
2018/6/8 8:00,249,0.889285714
2018/6/8 8:05,245,0.875
2018/6/8 8:10,245,0.875
2018/6/8 8:15,246,0.878571429
2018/6/8 8:20,244,0.871428571
2018/6/8 8:25,243,0.867857143
2018/6/8 8:30,243,0.867857143
2018/6/8 8:35,243,0.867857143
2018/6/8 8:40,243,0.867857143
2018/6/8 8:45,242,0.864285714
2018/6/8 8:50,241,0.860714286
2018/6/8 8:55,237,0.846428571
2018/6/8 9:00,236,0.842857143
2018/6/8 9:05,236,0.842857143
2018/6/8 9:10,236,0.842857143
2018/6/8 9:15,236,0.842857143
2018/6/8 9:20,235,0.839285714
2018/6/8 9:25,235,0.839285714
2018/6/8 9:30,233,0.832142857
2018/6/8 9:35,233,0.832142857
2018/6/8 9:40,230,0.821428571
2018/6/8 9:45,230,0.821428571
2018/6/8 9:50,229,0.817857143
2018/6/8 9:55,225,0.803571429
2018/6/8 10:00,225,0.803571429
2018/6/8 10:05,226,0.807142857
2018/6/8 10:10,226,0.807142857
2018/6/8 10:15,225,0.803571429
2018/6/8 10:20,223,0.796428571
2018/6/8 10:25,222,0.792857143
2018/6/8 10:30,222,0.792857143
2018/6/8 10:35,222,0.792857143
2018/6/8 10:40,222,0.792857143
2018/6/8 10:45,222,0.792857143
2018/6/8 10:50,221,0.789285714
2018/6/8 10:55,221,0.789285714
2018/6/8 11:00,221,0.789285714
2018/6/8 11:05,221,0.789285714
2018/6/8 11:10,221,0.789285714
2018/6/8 11:15,221,0.789285714
2018/6/8 11:20,219,0.782142857
2018/6/8 11:25,219,0.782142857
2018/6/8 11:30,219,0.782142857
2018/6/8 11:35,218,0.778571429
2018/6/8 11:40,218,0.778571429
2018/6/8 11:45,217,0.775
2018/6/8 11:50,217,0.775
2018/6/8 11:55,219,0.782142857
2018/6/8 12:00,219,0.782142857
2018/6/8 12:05,219,0.782142857
2018/6/8 12:10,217,0.775
2018/6/8 12:15,217,0.775
2018/6/8 12:20,216,0.771428571
2018/6/8 12:25,216,0.771428571
2018/6/8 12:30,215,0.767857143
2018/6/8 12:35,215,0.767857143
2018/6/8 12:40,215,0.767857143
2018/6/8 12:45,215,0.767857143
2018/6/8 12:50,214,0.764285714
2018/6/8 12:55,213,0.760714286
2018/6/8 13:00,216,0.771428571
2018/6/8 13:05,216,0.771428571
2018/6/8 13:10,216,0.771428571
2018/6/8 13:15,217,0.775
2018/6/8 13:20,217,0.775
2018/6/8 13:25,215,0.767857143
2018/6/8 13:30,215,0.767857143
2018/6/8 13:35,215,0.767857143
2018/6/8 13:40,215,0.767857143
2018/6/8 13:45,214,0.764285714
2018/6/8 13:50,214,0.764285714
2018/6/8 13:55,214,0.764285714
2018/6/8 14:00,214,0.764285714
2018/6/8 14:05,214,0.764285714
2018/6/8 14:10,215,0.767857143
2018/6/8 14:15,215,0.767857143
2018/6/8 14:20,215,0.767857143
2018/6/8 14:25,213,0.760714286
2018/6/8 14:30,213,0.760714286
2018/6/8 14:35,213,0.760714286
2018/6/8 14:40,213,0.760714286
2018/6/8 14:45,213,0.760714286
2018/6/8 14:50,214,0.764285714
2018/6/8 14:55,213,0.760714286
2018/6/8 15:00,213,0.760714286
2018/6/8 15:05,213,0.760714286
2018/6/8 15:10,213,0.760714286
2018/6/8 15:15,213,0.760714286
2018/6/8 15:20,212,0.757142857
2018/6/8 15:25,212,0.757142857
2018/6/8 15:30,212,0.757142857
2018/6/8 15:35,213,0.760714286
2018/6/8 15:40,212,0.757142857
2018/6/8 15:45,212,0.757142857
2018/6/8 15:50,213,0.760714286
2018/6/8 15:55,213,0.760714286
2018/6/8 16:00,211,0.753571429
2018/6/8 16:05,210,0.75
2018/6/8 16:10,210,0.75
2018/6/8 16:15,210,0.75
2018/6/8 16:20,210,0.75
2018/6/8 16:25,210,0.75
2018/6/8 16:30,210,0.75
2018/6/8 16:35,208,0.742857143
2018/6/8 16:40,208,0.742857143
2018/6/8 16:45,208,0.742857143
2018/6/8 16:50,208,0.742857143
2018/6/8 16:55,208,0.742857143
2018/6/8 17:00,209,0.746428571
2018/6/8 17:05,209,0.746428571
2018/6/8 17:10,210,0.75
2018/6/8 17:15,210,0.75
2018/6/8 17:20,210,0.75
2018/6/8 17:25,211,0.753571429
2018/6/8 17:30,211,0.753571429
2018/6/8 17:35,212,0.757142857
2018/6/8 17:40,212,0.757142857
2018/6/8 17:45,209,0.746428571
2018/6/8 17:50,207,0.739285714
2018/6/8 17:55,207,0.739285714
2018/6/8 18:00,207,0.739285714
2018/6/8 18:05,207,0.739285714
2018/6/8 18:10,208,0.742857143
2018/6/8 18:15,209,0.746428571
2018/6/8 18:20,211,0.753571429
2018/6/8 18:25,211,0.753571429
2018/6/8 18:30,214,0.764285714
2018/6/8 18:35,219,0.782142857
2018/6/8 18:40,219,0.782142857
2018/6/8 18:45,219,0.782142857
2018/6/8 18:50,218,0.778571429
2018/6/8 18:55,218,0.778571429
2018/6/8 19:00,219,0.782142857
2018/6/8 19:05,217,0.775
2018/6/8 19:10,217,0.775
2018/6/8 19:15,219,0.782142857
2018/6/8 19:20,221,0.789285714
2018/6/8 19:25,222,0.792857143
2018/6/8 19:30,223,0.796428571
2018/6/8 19:35,225,0.803571429
2018/6/8 19:40,227,0.810714286
2018/6/8 19:45,231,0.825
2018/6/8 19:50,231,0.825
2018/6/8 19:55,231,0.825
2018/6/8 20:00,231,0.825
2018/6/8 20:05,229,0.817857143
2018/6/8 20:10,233,0.832142857
2018/6/8 20:15,236,0.842857143
2018/6/8 20:20,238,0.85
2018/6/8 20:25,238,0.85
2018/6/8 20:30,238,0.85
2018/6/8 20:35,238,0.85
2018/6/8 20:40,238,0.85
2018/6/8 20:45,241,0.860714286
2018/6/8 20:50,244,0.871428571
2018/6/8 20:55,249,0.889285714
2018/6/8 21:00,246,0.878571429
2018/6/8 21:05,246,0.878571429
2018/6/8 21:10,246,0.878571429
2018/6/8 21:15,246,0.878571429
2018/6/8 21:20,246,0.878571429
2018/6/8 21:25,246,0.878571429
2018/6/8 21:30,249,0.889285714
2018/6/8 21:35,251,0.896428571
2018/6/8 21:40,252,0.9
2018/6/8 21:45,253,0.903571429
2018/6/8 21:50,254,0.907142857
2018/6/8 21:55,255,0.910714286
2018/6/8 22:00,256,0.914285714
2018/6/8 22:05,257,0.917857143
2018/6/8 22:10,257,0.917857143
2018/6/8 22:15,257,0.917857143
2018/6/8 22:20,257,0.917857143
2018/6/8 22:25,258,0.921428571
2018/6/8 22:30,258,0.921428571
2018/6/8 22:35,258,0.921428571
2018/6/8 22:40,258,0.921428571
2018/6/8 22:45,258,0.921428571
2018/6/8 22:50,258,0.921428571
2018/6/8 22:55,258,0.921428571
2018/6/8 23:00,259,0.925
2018/6/8 23:05,259,0.925
2018/6/8 23:10,259,0.925
2018/6/8 23:15,261,0.932142857
2018/6/8 23:20,262,0.935714286
2018/6/8 23:25,262,0.935714286
2018/6/8 23:30,262,0.935714286
2018/6/8 23:35,262,0.935714286
2018/6/8 23:40,262,0.935714286
2018/6/8 23:45,263,0.939285714
2018/6/8 23:50,262,0.935714286
2018/6/8 23:55,262,0.935714286
2018/6/9 0:00,262,0.935714286
2018/6/9 0:05,264,0.942857143
2018/6/9 0:10,264,0.942857143
2018/6/9 0:15,266,0.95
2018/6/9 0:20,266,0.95
2018/6/9 0:25,266,0.95
2018/6/9 0:30,266,0.95
2018/6/9 0:35,266,0.95
2018/6/9 0:40,266,0.95
2018/6/9 0:45,266,0.95
2018/6/9 0:50,266,0.95
2018/6/9 0:55,266,0.95
2018/6/9 1:00,266,0.95
2018/6/9 1:05,266,0.95
2018/6/9 1:10,266,0.95
2018/6/9 1:15,264,0.942857143
2018/6/9 1:20,264,0.942857143
2018/6/9 1:25,264,0.942857143
2018/6/9 1:30,264,0.942857143
2018/6/9 1:35,263,0.939285714
2018/6/9 1:40,263,0.939285714
2018/6/9 1:45,263,0.939285714
2018/6/9 1:50,264,0.942857143
2018/6/9 1:55,264,0.942857143
2018/6/9 2:00,264,0.942857143
2018/6/9 2:05,264,0.942857143
2018/6/9 2:10,264,0.942857143
2018/6/9 2:15,264,0.942857143
2018/6/9 2:20,264,0.942857143
2018/6/9 2:25,264,0.942857143
2018/6/9 2:30,264,0.942857143
2018/6/9 2:35,264,0.942857143
2018/6/9 2:40,264,0.942857143
2018/6/9 2:45,264,0.942857143
2018/6/9 2:50,264,0.942857143
2018/6/9 2:55,264,0.942857143
2018/6/9 3:00,264,0.942857143
2018/6/9 3:05,264,0.942857143
2018/6/9 3:10,264,0.942857143
2018/6/9 3:15,264,0.942857143
2018/6/9 3:20,264,0.942857143
2018/6/9 3:25,264,0.942857143
2018/6/9 3:30,264,0.942857143
2018/6/9 3:35,264,0.942857143
2018/6/9 3:40,264,0.942857143
2018/6/9 3:45,264,0.942857143
2018/6/9 3:50,264,0.942857143
2018/6/9 3:55,264,0.942857143
2018/6/9 4:00,264,0.942857143
2018/6/9 4:05,264,0.942857143
2018/6/9 4:10,264,0.942857143
2018/6/9 4:15,264,0.942857143
2018/6/9 4:20,264,0.942857143
2018/6/9 4:25,264,0.942857143
2018/6/9 4:30,264,0.942857143
2018/6/9 4:35,264,0.942857143
2018/6/9 4:40,264,0.942857143
2018/6/9 4:45,264,0.942857143
2018/6/9 4:50,264,0.942857143
2018/6/9 4:55,264,0.942857143
2018/6/9 5:00,264,0.942857143
2018/6/9 5:05,264,0.942857143
2018/6/9 5:10,264,0.942857143
2018/6/9 5:15,264,0.942857143
2018/6/9 5:20,264,0.942857143
2018/6/9 5:25,264,0.942857143
2018/6/9 5:30,264,0.942857143
2018/6/9 5:35,264,0.942857143
2018/6/9 5:40,264,0.942857143
2018/6/9 5:45,264,0.942857143
2018/6/9 5:50,264,0.942857143
2018/6/9 5:55,264,0.942857143
2018/6/9 6:00,264,0.942857143
2018/6/9 6:05,264,0.942857143
2018/6/9 6:10,264,0.942857143
2018/6/9 6:15,264,0.942857143
2018/6/9 6:20,264,0.942857143
2018/6/9 6:25,264,0.942857143
2018/6/9 6:30,264,0.942857143
2018/6/9 6:35,264,0.942857143
2018/6/9 6:40,264,0.942857143
2018/6/9 6:45,264,0.942857143
2018/6/9 6:50,264,0.942857143
2018/6/9 6:55,264,0.942857143
2018/6/9 7:00,264,0.942857143
2018/6/9 7:05,263,0.939285714
2018/6/9 7:10,263,0.939285714
2018/6/9 7:15,263,0.939285714
2018/6/9 7:20,263,0.939285714
2018/6/9 7:25,263,0.939285714
2018/6/9 7:30,261,0.932142857
2018/6/9 7:35,261,0.932142857
2018/6/9 7:40,261,0.932142857
2018/6/9 7:45,261,0.932142857
2018/6/9 7:50,258,0.921428571
2018/6/9 7:55,258,0.921428571
2018/6/9 8:00,257,0.917857143
2018/6/9 8:05,256,0.914285714
2018/6/9 8:10,257,0.917857143
2018/6/9 8:15,255,0.910714286
2018/6/9 8:20,255,0.910714286
2018/6/9 8:25,252,0.9
2018/6/9 8:30,249,0.889285714
2018/6/9 8:35,248,0.885714286
2018/6/9 8:40,248,0.885714286
2018/6/9 8:45,248,0.885714286
2018/6/9 8:50,248,0.885714286
2018/6/9 8:55,246,0.878571429
2018/6/9 9:00,245,0.875
2018/6/9 9:05,244,0.871428571
2018/6/9 9:10,245,0.875
2018/6/9 9:15,245,0.875
2018/6/9 9:20,242,0.864285714
2018/6/9 9:25,242,0.864285714
2018/6/9 9:30,241,0.860714286
2018/6/9 9:35,237,0.846428571
2018/6/9 9:40,237,0.846428571
2018/6/9 9:45,237,0.846428571
2018/6/9 9:50,232,0.828571429
2018/6/9 9:55,234,0.835714286
2018/6/9 10:00,233,0.832142857
2018/6/9 10:05,228,0.814285714
2018/6/9 10:10,228,0.814285714
2018/6/9 10:15,230,0.821428571
2018/6/9 10:20,231,0.825
2018/6/9 10:25,229,0.817857143
2018/6/9 10:30,228,0.814285714
2018/6/9 10:35,227,0.810714286
2018/6/9 10:40,224,0.8
2018/6/9 10:45,223,0.796428571
2018/6/9 10:50,223,0.796428571
2018/6/9 10:55,223,0.796428571
2018/6/9 11:00,223,0.796428571
2018/6/9 11:05,222,0.792857143
2018/6/9 11:10,221,0.789285714
2018/6/9 11:15,222,0.792857143
2018/6/9 11:20,223,0.796428571
2018/6/9 11:25,224,0.8
2018/6/9 11:30,221,0.789285714
2018/6/9 11:35,221,0.789285714
2018/6/9 11:40,221,0.789285714
2018/6/9 11:45,221,0.789285714
2018/6/9 11:50,221,0.789285714
2018/6/9 11:55,221,0.789285714
2018/6/9 12:00,221,0.789285714
2018/6/9 12:05,218,0.778571429
2018/6/9 12:10,216,0.771428571
2018/6/9 12:15,213,0.760714286
2018/6/9 12:20,212,0.757142857
2018/6/9 12:25,212,0.757142857
2018/6/9 12:30,208,0.742857143
2018/6/9 12:35,209,0.746428571
2018/6/9 12:40,208,0.742857143
2018/6/9 12:45,210,0.75
2018/6/9 12:50,211,0.753571429
2018/6/9 12:55,211,0.753571429
2018/6/9 13:00,211,0.753571429
2018/6/9 13:05,211,0.753571429
2018/6/9 13:10,211,0.753571429
2018/6/9 13:15,211,0.753571429
2018/6/9 13:20,211,0.753571429
2018/6/9 13:25,208,0.742857143
2018/6/9 13:30,208,0.742857143
2018/6/9 13:35,208,0.742857143
2018/6/9 13:40,208,0.742857143
2018/6/9 13:45,207,0.739285714
2018/6/9 13:50,208,0.742857143
2018/6/9 13:55,208,0.742857143
2018/6/9 14:00,206,0.735714286
2018/6/9 14:05,207,0.739285714
2018/6/9 14:10,206,0.735714286
2018/6/9 14:15,206,0.735714286
2018/6/9 14:20,206,0.735714286
2018/6/9 14:25,207,0.739285714
2018/6/9 14:30,205,0.732142857
2018/6/9 14:35,205,0.732142857
2018/6/9 14:40,205,0.732142857
2018/6/9 14:45,202,0.721428571
2018/6/9 14:50,201,0.717857143
2018/6/9 14:55,200,0.714285714
2018/6/9 15:00,200,0.714285714
2018/6/9 15:05,199,0.710714286
2018/6/9 15:10,200,0.714285714
2018/6/9 15:15,198,0.707142857
2018/6/9 15:20,198,0.707142857
2018/6/9 15:25,198,0.707142857
2018/6/9 15:30,198,0.707142857
2018/6/9 15:35,199,0.710714286
2018/6/9 15:40,199,0.710714286
2018/6/9 15:45,197,0.703571429
2018/6/9 15:50,198,0.707142857
2018/6/9 15:55,198,0.707142857
2018/6/9 16:00,196,0.7
2018/6/9 16:05,196,0.7
2018/6/9 16:10,196,0.7
2018/6/9 16:15,196,0.7
2018/6/9 16:20,196,0.7
2018/6/9 16:25,196,0.7
2018/6/9 16:30,196,0.7
2018/6/9 16:35,196,0.7
2018/6/9 16:40,196,0.7
2018/6/9 16:45,197,0.703571429
2018/6/9 16:50,196,0.7
2018/6/9 16:55,196,0.7
2018/6/9 17:00,195,0.696428571
2018/6/9 17:05,194,0.692857143
2018/6/9 17:10,190,0.678571429
2018/6/9 17:15,191,0.682142857
2018/6/9 17:20,191,0.682142857
2018/6/9 17:25,191,0.682142857
2018/6/9 17:30,189,0.675
2018/6/9 17:35,187,0.667857143
2018/6/9 17:40,187,0.667857143
2018/6/9 17:45,186,0.664285714
2018/6/9 17:50,186,0.664285714
2018/6/9 17:55,185,0.660714286
2018/6/9 18:00,183,0.653571429
2018/6/9 18:05,183,0.653571429
2018/6/9 18:10,183,0.653571429
2018/6/9 18:15,183,0.653571429
2018/6/9 18:20,182,0.65
2018/6/9 18:25,182,0.65
2018/6/9 18:30,182,0.65
2018/6/9 18:35,182,0.65
2018/6/9 18:40,185,0.660714286
2018/6/9 18:45,185,0.660714286
2018/6/9 18:50,185,0.660714286
2018/6/9 18:55,187,0.667857143
2018/6/9 19:00,187,0.667857143
2018/6/9 19:05,187,0.667857143
2018/6/9 19:10,187,0.667857143
2018/6/9 19:15,188,0.671428571
2018/6/9 19:20,188,0.671428571
2018/6/9 19:25,189,0.675
2018/6/9 19:30,189,0.675
2018/6/9 19:35,189,0.675
2018/6/9 19:40,191,0.682142857
2018/6/9 19:45,191,0.682142857
2018/6/9 19:50,191,0.682142857
2018/6/9 19:55,191,0.682142857
2018/6/9 20:00,193,0.689285714
2018/6/9 20:05,193,0.689285714
2018/6/9 20:10,193,0.689285714
2018/6/9 20:15,193,0.689285714
2018/6/9 20:20,195,0.696428571
2018/6/9 20:25,195,0.696428571
2018/6/9 20:30,195,0.696428571
2018/6/9 20:35,195,0.696428571
2018/6/9 20:40,195,0.696428571
2018/6/9 20:45,195,0.696428571
2018/6/9 20:50,195,0.696428571
2018/6/9 20:55,195,0.696428571
2018/6/9 21:00,196,0.7
2018/6/9 21:05,198,0.707142857
2018/6/9 21:10,199,0.710714286
2018/6/9 21:15,199,0.710714286
2018/6/9 21:20,199,0.710714286
2018/6/9 21:25,199,0.710714286
2018/6/9 21:30,202,0.721428571
2018/6/9 21:35,204,0.728571429
2018/6/9 21:40,204,0.728571429
2018/6/9 21:45,204,0.728571429
2018/6/9 21:50,205,0.732142857
2018/6/9 21:55,212,0.757142857
2018/6/9 22:00,214,0.764285714
2018/6/9 22:05,214,0.764285714
2018/6/9 22:10,214,0.764285714
2018/6/9 22:15,215,0.767857143
2018/6/9 22:20,215,0.767857143
2018/6/9 22:25,216,0.771428571
2018/6/9 22:30,216,0.771428571
2018/6/9 22:35,216,0.771428571
2018/6/9 22:40,216,0.771428571
2018/6/9 22:45,216,0.771428571
2018/6/9 22:50,216,0.771428571
2018/6/9 22:55,216,0.771428571
2018/6/9 23:00,216,0.771428571
2018/6/9 23:05,216,0.771428571
2018/6/9 23:10,217,0.775
2018/6/9 23:15,217,0.775
2018/6/9 23:20,217,0.775
2018/6/9 23:25,217,0.775
2018/6/9 23:30,217,0.775
2018/6/9 23:35,217,0.775
2018/6/9 23:40,217,0.775
2018/6/9 23:45,217,0.775
2018/6/9 23:50,217,0.775
2018/6/9 23:55,217,0.775
2018/6/10 0:00,217,0.775
2018/6/10 0:05,217,0.775
2018/6/10 0:10,217,0.775
2018/6/10 0:15,217,0.775
2018/6/10 0:20,217,0.775
2018/6/10 0:25,217,0.775
2018/6/10 0:30,217,0.775
2018/6/10 0:35,217,0.775
2018/6/10 0:40,217,0.775
2018/6/10 0:45,217,0.775
2018/6/10 0:50,217,0.775
2018/6/10 0:55,217,0.775
2018/6/10 1:00,217,0.775
2018/6/10 1:05,217,0.775
2018/6/10 1:10,217,0.775
2018/6/10 1:15,217,0.775
2018/6/10 1:20,217,0.775
2018/6/10 1:25,217,0.775
2018/6/10 1:30,217,0.775
2018/6/10 1:35,217,0.775
2018/6/10 1:40,217,0.775
2018/6/10 1:45,217,0.775
2018/6/10 1:50,217,0.775
2018/6/10 1:55,217,0.775
2018/6/10 2:00,217,0.775
2018/6/10 2:05,217,0.775
2018/6/10 2:10,217,0.775
2018/6/10 2:15,218,0.778571429
2018/6/10 2:20,218,0.778571429
2018/6/10 2:25,218,0.778571429
2018/6/10 2:30,218,0.778571429
2018/6/10 2:35,218,0.778571429
2018/6/10 2:40,218,0.778571429
2018/6/10 2:45,218,0.778571429
2018/6/10 2:50,218,0.778571429
2018/6/10 2:55,218,0.778571429
2018/6/10 3:00,218,0.778571429
2018/6/10 3:05,218,0.778571429
2018/6/10 3:10,218,0.778571429
2018/6/10 3:15,218,0.778571429
2018/6/10 3:20,218,0.778571429
2018/6/10 3:25,218,0.778571429
2018/6/10 3:30,218,0.778571429
2018/6/10 3:35,218,0.778571429
2018/6/10 3:40,218,0.778571429
2018/6/10 3:45,218,0.778571429
2018/6/10 3:50,218,0.778571429
2018/6/10 3:55,218,0.778571429
2018/6/10 4:00,218,0.778571429
2018/6/10 4:05,218,0.778571429
2018/6/10 4:10,218,0.778571429
2018/6/10 4:15,218,0.778571429
2018/6/10 4:20,218,0.778571429
2018/6/10 4:25,218,0.778571429
2018/6/10 4:30,218,0.778571429
2018/6/10 4:35,218,0.778571429
2018/6/10 4:40,218,0.778571429
2018/6/10 4:45,218,0.778571429
2018/6/10 4:50,218,0.778571429
2018/6/10 4:55,218,0.778571429
2018/6/10 5:00,218,0.778571429
2018/6/10 5:05,218,0.778571429
2018/6/10 5:10,218,0.778571429
2018/6/10 5:15,218,0.778571429
2018/6/10 5:20,218,0.778571429
2018/6/10 5:25,218,0.778571429
2018/6/10 5:30,218,0.778571429
2018/6/10 5:35,218,0.778571429
2018/6/10 5:40,218,0.778571429
2018/6/10 5:45,218,0.778571429
2018/6/10 5:50,218,0.778571429
2018/6/10 5:55,218,0.778571429
2018/6/10 6:00,218,0.778571429
2018/6/10 6:05,218,0.778571429
2018/6/10 6:10,218,0.778571429
2018/6/10 6:15,218,0.778571429
2018/6/10 6:20,218,0.778571429
2018/6/10 6:25,218,0.778571429
2018/6/10 6:30,218,0.778571429
2018/6/10 6:35,218,0.778571429
2018/6/10 6:40,218,0.778571429
2018/6/10 6:45,218,0.778571429
2018/6/10 6:50,218,0.778571429
2018/6/10 6:55,218,0.778571429
2018/6/10 7:00,218,0.778571429
2018/6/10 7:05,218,0.778571429
2018/6/10 7:10,218,0.778571429
2018/6/10 7:15,218,0.778571429
2018/6/10 7:20,218,0.778571429
2018/6/10 7:25,218,0.778571429
2018/6/10 7:30,218,0.778571429
2018/6/10 7:35,218,0.778571429
2018/6/10 7:40,218,0.778571429
2018/6/10 7:45,218,0.778571429
2018/6/10 7:50,218,0.778571429
2018/6/10 7:55,218,0.778571429
2018/6/10 8:00,218,0.778571429
2018/6/10 8:05,218,0.778571429
2018/6/10 8:10,218,0.778571429
2018/6/10 8:15,218,0.778571429
2018/6/10 8:20,218,0.778571429
2018/6/10 8:25,220,0.785714286
2018/6/10 8:30,220,0.785714286
2018/6/10 8:35,220,0.785714286
2018/6/10 8:40,220,0.785714286
2018/6/10 8:45,220,0.785714286
2018/6/10 8:50,220,0.785714286
2018/6/10 8:55,220,0.785714286
2018/6/10 9:00,220,0.785714286
2018/6/10 9:05,220,0.785714286
2018/6/10 9:10,220,0.785714286
2018/6/10 9:15,220,0.785714286
2018/6/10 9:20,220,0.785714286
2018/6/10 9:25,220,0.785714286
2018/6/10 9:30,222,0.792857143
2018/6/10 9:35,222,0.792857143
2018/6/10 9:40,222,0.792857143
2018/6/10 9:45,222,0.792857143
2018/6/10 9:50,222,0.792857143
2018/6/10 9:55,223,0.796428571
2018/6/10 10:00,224,0.8
2018/6/10 10:05,224,0.8
2018/6/10 10:10,224,0.8
2018/6/10 10:15,224,0.8
2018/6/10 10:20,224,0.8
2018/6/10 10:25,225,0.803571429
2018/6/10 10:30,226,0.807142857
2018/6/10 10:35,226,0.807142857
2018/6/10 10:40,227,0.810714286
2018/6/10 10:45,227,0.810714286
2018/6/10 10:50,227,0.810714286
2018/6/10 10:55,227,0.810714286
2018/6/10 11:00,227,0.810714286
2018/6/10 11:05,228,0.814285714
2018/6/10 11:10,228,0.814285714
2018/6/10 11:15,229,0.817857143
2018/6/10 11:20,229,0.817857143
2018/6/10 11:25,229,0.817857143
2018/6/10 11:30,229,0.817857143
2018/6/10 11:35,230,0.821428571
2018/6/10 11:40,230,0.821428571
2018/6/10 11:45,231,0.825
2018/6/10 11:50,231,0.825
2018/6/10 11:55,231,0.825
2018/6/10 12:00,232,0.828571429
2018/6/10 12:05,232,0.828571429
2018/6/10 12:10,232,0.828571429
2018/6/10 12:15,232,0.828571429
2018/6/10 12:20,233,0.832142857
2018/6/10 12:25,233,0.832142857
2018/6/10 12:30,240,0.857142857
2018/6/10 12:35,242,0.864285714
2018/6/10 12:40,242,0.864285714
2018/6/10 12:45,242,0.864285714
2018/6/10 12:50,242,0.864285714
2018/6/10 12:55,243,0.867857143
