TIME,NUMBER,OCCUPANCY
2018/6/6 3:50,92,0.225490196
2018/6/6 3:55,92,0.225490196
2018/6/6 4:00,93,0.227941176
2018/6/6 4:05,93,0.227941176
2018/6/6 4:10,93,0.227941176
2018/6/6 4:15,94,0.230392157
2018/6/6 4:20,93,0.227941176
2018/6/6 4:25,93,0.227941176
2018/6/6 4:30,93,0.227941176
2018/6/6 4:35,94,0.230392157
2018/6/6 4:40,95,0.232843137
2018/6/6 4:45,94,0.230392157
2018/6/6 4:50,96,0.235294118
2018/6/6 4:55,96,0.235294118
2018/6/6 5:00,96,0.235294118
2018/6/6 5:05,98,0.240196078
2018/6/6 5:10,97,0.237745098
2018/6/6 5:15,97,0.237745098
2018/6/6 5:20,96,0.235294118
2018/6/6 5:25,96,0.235294118
2018/6/6 5:30,97,0.237745098
2018/6/6 5:35,96,0.235294118
2018/6/6 5:40,96,0.235294118
2018/6/6 5:45,96,0.235294118
2018/6/6 5:50,96,0.235294118
2018/6/6 5:55,97,0.237745098
2018/6/6 6:00,96,0.235294118
2018/6/6 6:05,95,0.232843137
2018/6/6 6:10,94,0.230392157
2018/6/6 6:15,94,0.230392157
2018/6/6 6:20,94,0.230392157
2018/6/6 6:25,94,0.230392157
2018/6/6 6:30,94,0.230392157
2018/6/6 6:35,94,0.230392157
2018/6/6 6:40,94,0.230392157
2018/6/6 6:45,94,0.230392157
2018/6/6 6:50,96,0.235294118
2018/6/6 6:55,98,0.240196078
2018/6/6 7:00,98,0.240196078
2018/6/6 7:05,100,0.245098039
2018/6/6 7:10,100,0.245098039
2018/6/6 7:15,102,0.25
2018/6/6 7:20,108,0.264705882
2018/6/6 7:25,114,0.279411765
2018/6/6 7:30,117,0.286764706
2018/6/6 7:35,127,0.31127451
2018/6/6 7:40,134,0.328431373
2018/6/6 7:45,140,0.343137255
2018/6/6 7:50,150,0.367647059
2018/6/6 7:55,150,0.367647059
2018/6/6 8:00,155,0.379901961
2018/6/6 8:05,176,0.431372549
2018/6/6 8:10,187,0.458333333
2018/6/6 8:15,199,0.487745098
2018/6/6 8:20,220,0.539215686
2018/6/6 8:25,240,0.588235294
2018/6/6 8:30,256,0.62745098
2018/6/6 8:35,284,0.696078431
2018/6/6 8:40,284,0.696078431
2018/6/6 8:45,300,0.735294118
2018/6/6 8:50,320,0.784313725
2018/6/6 8:55,346,0.848039216
2018/6/6 9:00,366,0.897058824
2018/6/6 9:05,390,0.955882353
2018/6/6 9:10,417,1.022058824
2018/6/6 9:15,431,1.056372549
2018/6/6 9:20,436,1.068627451
2018/6/6 9:25,436,1.068627451
2018/6/6 9:30,427,1.046568627
2018/6/6 9:35,423,1.036764706
2018/6/6 9:40,417,1.022058824
2018/6/6 9:45,432,1.058823529
2018/6/6 9:50,439,1.075980392
2018/6/6 9:55,431,1.056372549
2018/6/6 10:00,439,1.075980392
2018/6/6 10:05,431,1.056372549
2018/6/6 10:10,431,1.056372549
2018/6/6 10:15,451,1.105392157
2018/6/6 10:20,459,1.125
2018/6/6 10:25,454,1.112745098
2018/6/6 10:30,446,1.093137255
2018/6/6 10:35,439,1.075980392
2018/6/6 10:40,443,1.085784314
2018/6/6 10:45,452,1.107843137
2018/6/6 10:50,477,1.169117647
2018/6/6 10:55,477,1.169117647
2018/6/6 11:00,482,1.181372549
2018/6/6 11:05,479,1.174019608
2018/6/6 11:10,471,1.154411765
2018/6/6 11:15,470,1.151960784
2018/6/6 11:20,454,1.112745098
2018/6/6 11:25,435,1.066176471
2018/6/6 11:30,420,1.029411765
2018/6/6 11:35,407,0.99754902
2018/6/6 11:40,407,0.99754902
2018/6/6 11:45,390,0.955882353
2018/6/6 11:50,377,0.924019608
2018/6/6 11:55,368,0.901960784
2018/6/6 12:00,348,0.852941176
2018/6/6 12:05,338,0.828431373
2018/6/6 12:10,320,0.784313725
2018/6/6 12:15,301,0.737745098
2018/6/6 12:20,290,0.710784314
2018/6/6 12:25,290,0.710784314
2018/6/6 12:30,275,0.674019608
2018/6/6 12:35,263,0.644607843
2018/6/6 12:40,242,0.593137255
2018/6/6 12:45,239,0.585784314
2018/6/6 12:50,237,0.580882353
2018/6/6 12:55,238,0.583333333
2018/6/6 13:00,235,0.575980392
2018/6/6 13:05,237,0.580882353
2018/6/6 13:10,237,0.580882353
2018/6/6 13:15,235,0.575980392
2018/6/6 13:20,242,0.593137255
2018/6/6 13:25,253,0.620098039
2018/6/6 13:30,255,0.625
2018/6/6 13:35,265,0.649509804
2018/6/6 13:40,268,0.656862745
2018/6/6 13:45,281,0.68872549
2018/6/6 13:50,296,0.725490196
2018/6/6 13:55,296,0.725490196
2018/6/6 14:00,314,0.769607843
2018/6/6 14:05,331,0.81127451
2018/6/6 14:10,341,0.835784314
2018/6/6 14:15,350,0.857843137
2018/6/6 14:20,350,0.857843137
2018/6/6 14:25,355,0.870098039
2018/6/6 14:30,358,0.87745098
2018/6/6 14:35,361,0.884803922
2018/6/6 14:40,361,0.884803922
2018/6/6 14:45,358,0.87745098
2018/6/6 14:50,357,0.875
2018/6/6 14:55,358,0.87745098
2018/6/6 15:00,370,0.906862745
2018/6/6 15:05,360,0.882352941
2018/6/6 15:10,369,0.904411765
2018/6/6 15:15,362,0.887254902
2018/6/6 15:20,351,0.860294118
2018/6/6 15:25,351,0.860294118
2018/6/6 15:30,351,0.860294118
2018/6/6 15:35,352,0.862745098
2018/6/6 15:40,344,0.843137255
2018/6/6 15:45,336,0.823529412
2018/6/6 15:50,331,0.81127451
2018/6/6 15:55,326,0.799019608
2018/6/6 16:00,318,0.779411765
2018/6/6 16:05,323,0.791666667
2018/6/6 16:10,323,0.791666667
2018/6/6 16:15,322,0.789215686
2018/6/6 16:20,321,0.786764706
2018/6/6 16:25,316,0.774509804
2018/6/6 16:30,308,0.754901961
2018/6/6 16:35,293,0.718137255
2018/6/6 16:40,285,0.698529412
2018/6/6 16:45,277,0.678921569
2018/6/6 16:50,262,0.642156863
2018/6/6 16:55,262,0.642156863
2018/6/6 17:00,244,0.598039216
2018/6/6 17:05,230,0.56372549
2018/6/6 17:10,216,0.529411765
2018/6/6 17:15,203,0.49754902
2018/6/6 17:20,188,0.460784314
2018/6/6 17:25,176,0.431372549
2018/6/6 17:30,165,0.404411765
2018/6/6 17:35,157,0.384803922
2018/6/6 17:40,157,0.384803922
2018/6/6 17:45,153,0.375
2018/6/6 17:50,147,0.360294118
2018/6/6 17:55,146,0.357843137
2018/6/6 18:00,146,0.357843137
2018/6/6 18:05,144,0.352941176
2018/6/6 18:10,140,0.343137255
2018/6/6 18:15,142,0.348039216
2018/6/6 18:20,142,0.348039216
2018/6/6 18:25,142,0.348039216
2018/6/6 18:30,147,0.360294118
2018/6/6 18:35,145,0.355392157
2018/6/6 18:40,141,0.345588235
2018/6/6 18:45,141,0.345588235
2018/6/6 18:50,141,0.345588235
2018/6/6 18:55,143,0.350490196
2018/6/6 19:00,150,0.367647059
2018/6/6 19:05,147,0.360294118
2018/6/6 19:10,147,0.360294118
2018/6/6 19:15,146,0.357843137
2018/6/6 19:20,144,0.352941176
2018/6/6 19:25,134,0.328431373
2018/6/6 19:30,134,0.328431373
2018/6/6 19:35,131,0.321078431
2018/6/6 19:40,135,0.330882353
2018/6/6 19:45,138,0.338235294
2018/6/6 19:50,139,0.340686275
2018/6/6 19:55,139,0.340686275
2018/6/6 20:00,138,0.338235294
2018/6/6 20:05,139,0.340686275
2018/6/6 20:10,140,0.343137255
2018/6/6 20:15,137,0.335784314
2018/6/6 20:20,134,0.328431373
2018/6/6 20:25,137,0.335784314
2018/6/6 20:30,137,0.335784314
2018/6/6 20:35,133,0.325980392
2018/6/6 20:40,133,0.325980392
2018/6/6 20:45,128,0.31372549
2018/6/6 20:50,127,0.31127451
2018/6/6 20:55,125,0.306372549
2018/6/6 21:00,117,0.286764706
2018/6/6 21:05,112,0.274509804
2018/6/6 21:10,114,0.279411765
2018/6/6 21:15,110,0.269607843
2018/6/6 21:20,108,0.264705882
2018/6/6 21:25,108,0.264705882
2018/6/6 21:30,103,0.25245098
2018/6/6 21:35,101,0.24754902
2018/6/6 21:40,103,0.25245098
2018/6/6 21:45,102,0.25
2018/6/6 21:50,96,0.235294118
2018/6/6 21:55,97,0.237745098
2018/6/6 22:00,96,0.235294118
2018/6/6 22:05,100,0.245098039
2018/6/6 22:10,100,0.245098039
2018/6/6 22:15,102,0.25
2018/6/6 22:20,104,0.254901961
2018/6/6 22:25,103,0.25245098
2018/6/6 22:30,103,0.25245098
2018/6/6 22:35,101,0.24754902
2018/6/6 22:40,101,0.24754902
2018/6/6 22:45,100,0.245098039
2018/6/6 22:50,98,0.240196078
2018/6/6 22:55,98,0.240196078
2018/6/6 23:00,96,0.235294118
2018/6/6 23:05,92,0.225490196
2018/6/6 23:10,90,0.220588235
2018/6/6 23:15,91,0.223039216
2018/6/6 23:20,90,0.220588235
2018/6/6 23:25,90,0.220588235
2018/6/6 23:30,89,0.218137255
2018/6/6 23:35,90,0.220588235
2018/6/6 23:40,90,0.220588235
2018/6/6 23:45,89,0.218137255
2018/6/6 23:50,91,0.223039216
2018/6/6 23:55,89,0.218137255
2018/6/7 0:00,89,0.218137255
2018/6/7 0:05,88,0.215686275
2018/6/7 0:10,86,0.210784314
2018/6/7 0:15,86,0.210784314
2018/6/7 0:20,86,0.210784314
2018/6/7 0:25,86,0.210784314
2018/6/7 0:30,86,0.210784314
2018/6/7 0:35,84,0.205882353
2018/6/7 0:40,84,0.205882353
2018/6/7 0:45,84,0.205882353
2018/6/7 0:50,83,0.203431373
2018/6/7 0:55,82,0.200980392
2018/6/7 1:00,82,0.200980392
2018/6/7 1:05,80,0.196078431
2018/6/7 1:10,80,0.196078431
2018/6/7 1:15,80,0.196078431
2018/6/7 1:20,80,0.196078431
2018/6/7 1:25,80,0.196078431
2018/6/7 1:30,80,0.196078431
2018/6/7 1:35,80,0.196078431
2018/6/7 1:40,80,0.196078431
2018/6/7 1:45,80,0.196078431
2018/6/7 1:50,79,0.193627451
2018/6/7 1:55,79,0.193627451
2018/6/7 2:00,79,0.193627451
2018/6/7 2:05,78,0.191176471
2018/6/7 2:10,78,0.191176471
2018/6/7 2:15,78,0.191176471
2018/6/7 2:20,78,0.191176471
2018/6/7 2:25,77,0.18872549
2018/6/7 2:30,77,0.18872549
2018/6/7 2:35,76,0.18627451
2018/6/7 2:40,76,0.18627451
2018/6/7 2:45,78,0.191176471
2018/6/7 2:50,78,0.191176471
2018/6/7 2:55,78,0.191176471
2018/6/7 3:00,78,0.191176471
2018/6/7 3:05,77,0.18872549
2018/6/7 3:10,78,0.191176471
2018/6/7 3:15,78,0.191176471
2018/6/7 3:20,77,0.18872549
2018/6/7 3:25,77,0.18872549
2018/6/7 3:30,77,0.18872549
2018/6/7 3:35,77,0.18872549
2018/6/7 3:40,77,0.18872549
2018/6/7 3:45,77,0.18872549
2018/6/7 3:50,75,0.183823529
2018/6/7 3:55,75,0.183823529
2018/6/7 4:00,77,0.18872549
2018/6/7 4:05,78,0.191176471
2018/6/7 4:10,78,0.191176471
2018/6/7 4:15,77,0.18872549
2018/6/7 4:20,76,0.18627451
2018/6/7 4:25,76,0.18627451
2018/6/7 4:30,76,0.18627451
2018/6/7 4:35,76,0.18627451
2018/6/7 4:40,74,0.181372549
2018/6/7 4:45,74,0.181372549
2018/6/7 4:50,74,0.181372549
2018/6/7 4:55,74,0.181372549
2018/6/7 5:00,75,0.183823529
2018/6/7 5:05,75,0.183823529
2018/6/7 5:10,76,0.18627451
2018/6/7 5:15,75,0.183823529
2018/6/7 5:20,75,0.183823529
2018/6/7 5:25,74,0.181372549
2018/6/7 5:30,74,0.181372549
2018/6/7 5:35,73,0.178921569
2018/6/7 5:40,73,0.178921569
2018/6/7 5:45,73,0.178921569
2018/6/7 5:50,73,0.178921569
2018/6/7 5:55,73,0.178921569
2018/6/7 6:00,73,0.178921569
2018/6/7 6:05,73,0.178921569
2018/6/7 6:10,73,0.178921569
2018/6/7 6:15,72,0.176470588
2018/6/7 6:20,71,0.174019608
2018/6/7 6:25,71,0.174019608
2018/6/7 6:30,71,0.174019608
2018/6/7 6:35,72,0.176470588
2018/6/7 6:40,71,0.174019608
2018/6/7 6:45,70,0.171568627
2018/6/7 6:50,71,0.174019608
2018/6/7 6:55,73,0.178921569
2018/6/7 7:00,76,0.18627451
2018/6/7 7:05,77,0.18872549
2018/6/7 7:10,77,0.18872549
2018/6/7 7:15,77,0.18872549
2018/6/7 7:20,85,0.208333333
2018/6/7 7:25,90,0.220588235
2018/6/7 7:30,97,0.237745098
2018/6/7 7:35,109,0.267156863
2018/6/7 7:40,116,0.284313725
2018/6/7 7:45,124,0.303921569
2018/6/7 7:50,133,0.325980392
2018/6/7 7:55,133,0.325980392
2018/6/7 8:00,147,0.360294118
2018/6/7 8:05,162,0.397058824
2018/6/7 8:10,182,0.446078431
2018/6/7 8:15,199,0.487745098
2018/6/7 8:20,213,0.522058824
2018/6/7 8:25,232,0.568627451
2018/6/7 8:30,242,0.593137255
2018/6/7 8:35,259,0.634803922
2018/6/7 8:40,259,0.634803922
2018/6/7 8:45,276,0.676470588
2018/6/7 8:50,294,0.720588235
2018/6/7 8:55,313,0.767156863
2018/6/7 9:00,322,0.789215686
2018/6/7 9:05,338,0.828431373
2018/6/7 9:10,345,0.845588235
2018/6/7 9:15,361,0.884803922
2018/6/7 9:20,346,0.848039216
2018/6/7 9:25,346,0.848039216
2018/6/7 9:30,344,0.843137255
2018/6/7 9:35,344,0.843137255
2018/6/7 9:40,351,0.860294118
2018/6/7 9:45,345,0.845588235
2018/6/7 9:50,360,0.882352941
2018/6/7 9:55,361,0.884803922
2018/6/7 10:00,355,0.870098039
2018/6/7 10:05,357,0.875
2018/6/7 10:10,357,0.875
2018/6/7 10:15,364,0.892156863
2018/6/7 10:20,347,0.850490196
2018/6/7 10:25,354,0.867647059
2018/6/7 10:30,359,0.879901961
2018/6/7 10:35,359,0.879901961
2018/6/7 10:40,353,0.865196078
2018/6/7 10:45,350,0.857843137
2018/6/7 10:50,345,0.845588235
2018/6/7 10:55,345,0.845588235
2018/6/7 11:00,338,0.828431373
2018/6/7 11:05,325,0.796568627
2018/6/7 11:10,324,0.794117647
2018/6/7 11:15,322,0.789215686
2018/6/7 11:20,322,0.789215686
2018/6/7 11:25,303,0.742647059
2018/6/7 11:30,302,0.740196078
2018/6/7 11:35,293,0.718137255
2018/6/7 11:40,293,0.718137255
2018/6/7 11:45,283,0.693627451
2018/6/7 11:50,268,0.656862745
2018/6/7 11:55,258,0.632352941
2018/6/7 12:00,249,0.610294118
2018/6/7 12:05,244,0.598039216
2018/6/7 12:10,234,0.573529412
2018/6/7 12:15,224,0.549019608
2018/6/7 12:20,221,0.541666667
2018/6/7 12:25,221,0.541666667
2018/6/7 12:30,214,0.524509804
2018/6/7 12:35,202,0.495098039
2018/6/7 12:40,193,0.473039216
2018/6/7 12:45,186,0.455882353
2018/6/7 12:50,178,0.43627451
2018/6/7 12:55,177,0.433823529
2018/6/7 13:00,176,0.431372549
2018/6/7 13:05,171,0.419117647
2018/6/7 13:10,171,0.419117647
2018/6/7 13:15,172,0.421568627
2018/6/7 13:20,177,0.433823529
2018/6/7 13:25,173,0.424019608
2018/6/7 13:30,179,0.43872549
2018/6/7 13:35,180,0.441176471
2018/6/7 13:40,186,0.455882353
2018/6/7 13:45,194,0.475490196
2018/6/7 13:50,213,0.522058824
2018/6/7 13:55,213,0.522058824
2018/6/7 14:00,224,0.549019608
2018/6/7 14:05,241,0.590686275
2018/6/7 14:10,246,0.602941176
2018/6/7 14:15,255,0.625
2018/6/7 14:20,258,0.632352941
2018/6/7 14:25,266,0.651960784
2018/6/7 14:30,270,0.661764706
2018/6/7 14:35,272,0.666666667
2018/6/7 14:40,272,0.666666667
2018/6/7 14:45,269,0.659313725
2018/6/7 14:50,269,0.659313725
2018/6/7 14:55,268,0.656862745
2018/6/7 15:00,264,0.647058824
2018/6/7 15:05,258,0.632352941
2018/6/7 15:10,256,0.62745098
2018/6/7 15:15,256,0.62745098
2018/6/7 15:20,255,0.625
2018/6/7 15:25,255,0.625
2018/6/7 15:30,252,0.617647059
2018/6/7 15:35,246,0.602941176
2018/6/7 15:40,248,0.607843137
2018/6/7 15:45,248,0.607843137
2018/6/7 15:50,240,0.588235294
2018/6/7 15:55,233,0.571078431
2018/6/7 16:00,230,0.56372549
2018/6/7 16:05,222,0.544117647
2018/6/7 16:10,222,0.544117647
2018/6/7 16:15,221,0.541666667
2018/6/7 16:20,217,0.531862745
2018/6/7 16:25,206,0.504901961
2018/6/7 16:30,202,0.495098039
2018/6/7 16:35,192,0.470588235
2018/6/7 16:40,175,0.428921569
2018/6/7 16:45,160,0.392156863
2018/6/7 16:50,153,0.375
2018/6/7 16:55,153,0.375
2018/6/7 17:00,145,0.355392157
2018/6/7 17:05,135,0.330882353
2018/6/7 17:10,128,0.31372549
2018/6/7 17:15,119,0.291666667
2018/6/7 17:20,112,0.274509804
2018/6/7 17:25,111,0.272058824
2018/6/7 17:30,109,0.267156863
2018/6/7 17:35,107,0.262254902
2018/6/7 17:40,107,0.262254902
2018/6/7 17:45,103,0.25245098
2018/6/7 17:50,98,0.240196078
2018/6/7 17:55,99,0.242647059
2018/6/7 18:00,97,0.237745098
2018/6/7 18:05,92,0.225490196
2018/6/7 18:10,92,0.225490196
2018/6/7 18:15,90,0.220588235
2018/6/7 18:20,89,0.218137255
2018/6/7 18:25,89,0.218137255
2018/6/7 18:30,86,0.210784314
2018/6/7 18:35,87,0.213235294
2018/6/7 18:40,89,0.218137255
2018/6/7 18:45,90,0.220588235
2018/6/7 18:50,92,0.225490196
2018/6/7 18:55,93,0.227941176
2018/6/7 19:00,95,0.232843137
2018/6/7 19:05,92,0.225490196
2018/6/7 19:10,92,0.225490196
2018/6/7 19:15,92,0.225490196
2018/6/7 19:20,92,0.225490196
2018/6/7 19:25,91,0.223039216
2018/6/7 19:30,88,0.215686275
2018/6/7 19:35,87,0.213235294
2018/6/7 19:40,88,0.215686275
2018/6/7 19:45,88,0.215686275
2018/6/7 19:50,85,0.208333333
2018/6/7 19:55,85,0.208333333
2018/6/7 20:00,87,0.213235294
2018/6/7 20:05,85,0.208333333
2018/6/7 20:10,85,0.208333333
2018/6/7 20:15,86,0.210784314
2018/6/7 20:20,87,0.213235294
2018/6/7 20:25,87,0.213235294
2018/6/7 20:30,86,0.210784314
2018/6/7 20:35,87,0.213235294
2018/6/7 20:40,87,0.213235294
2018/6/7 20:45,90,0.220588235
2018/6/7 20:50,92,0.225490196
2018/6/7 20:55,96,0.235294118
2018/6/7 21:00,98,0.240196078
2018/6/7 21:05,96,0.235294118
2018/6/7 21:10,92,0.225490196
2018/6/7 21:15,92,0.225490196
2018/6/7 21:20,91,0.223039216
2018/6/7 21:25,91,0.223039216
2018/6/7 21:30,89,0.218137255
2018/6/7 21:35,87,0.213235294
2018/6/7 21:40,83,0.203431373
2018/6/7 21:45,82,0.200980392
2018/6/7 21:50,79,0.193627451
2018/6/7 21:55,80,0.196078431
2018/6/7 22:00,78,0.191176471
2018/6/7 22:05,77,0.18872549
2018/6/7 22:10,77,0.18872549
2018/6/7 22:15,74,0.181372549
2018/6/7 22:20,75,0.183823529
2018/6/7 22:25,73,0.178921569
2018/6/7 22:30,74,0.181372549
2018/6/7 22:35,73,0.178921569
2018/6/7 22:40,73,0.178921569
2018/6/7 22:45,73,0.178921569
2018/6/7 22:50,74,0.181372549
2018/6/7 22:55,74,0.181372549
2018/6/7 23:00,74,0.181372549
2018/6/7 23:05,74,0.181372549
2018/6/7 23:10,74,0.181372549
2018/6/7 23:15,73,0.178921569
2018/6/7 23:20,73,0.178921569
2018/6/7 23:25,73,0.178921569
2018/6/7 23:30,73,0.178921569
2018/6/7 23:35,72,0.176470588
2018/6/7 23:40,72,0.176470588
2018/6/7 23:45,69,0.169117647
2018/6/7 23:50,68,0.166666667
2018/6/7 23:55,68,0.166666667
2018/6/8 0:00,68,0.166666667
2018/6/8 0:05,67,0.164215686
2018/6/8 0:10,67,0.164215686
2018/6/8 0:15,67,0.164215686
2018/6/8 0:20,67,0.164215686
2018/6/8 0:25,67,0.164215686
2018/6/8 0:30,67,0.164215686
2018/6/8 0:35,67,0.164215686
2018/6/8 0:40,66,0.161764706
2018/6/8 0:45,67,0.164215686
2018/6/8 0:50,67,0.164215686
2018/6/8 0:55,67,0.164215686
2018/6/8 1:00,67,0.164215686
2018/6/8 1:05,66,0.161764706
2018/6/8 1:10,66,0.161764706
2018/6/8 1:15,66,0.161764706
2018/6/8 1:20,66,0.161764706
2018/6/8 1:25,66,0.161764706
2018/6/8 1:30,66,0.161764706
2018/6/8 1:35,67,0.164215686
2018/6/8 1:40,70,0.171568627
2018/6/8 1:45,68,0.166666667
2018/6/8 1:50,68,0.166666667
2018/6/8 1:55,68,0.166666667
2018/6/8 2:00,68,0.166666667
2018/6/8 2:05,69,0.169117647
2018/6/8 2:10,69,0.169117647
2018/6/8 2:15,69,0.169117647
2018/6/8 2:20,69,0.169117647
2018/6/8 2:25,69,0.169117647
2018/6/8 2:30,69,0.169117647
2018/6/8 2:35,69,0.169117647
2018/6/8 2:40,69,0.169117647
2018/6/8 2:45,69,0.169117647
2018/6/8 2:50,69,0.169117647
2018/6/8 2:55,69,0.169117647
2018/6/8 3:00,68,0.166666667
2018/6/8 3:05,68,0.166666667
2018/6/8 3:10,68,0.166666667
2018/6/8 3:15,67,0.164215686
2018/6/8 3:20,68,0.166666667
2018/6/8 3:25,68,0.166666667
2018/6/8 3:30,68,0.166666667
2018/6/8 3:35,68,0.166666667
2018/6/8 3:40,68,0.166666667
2018/6/8 3:45,67,0.164215686
2018/6/8 3:50,68,0.166666667
2018/6/8 3:55,68,0.166666667
2018/6/8 4:00,68,0.166666667
2018/6/8 4:05,68,0.166666667
2018/6/8 4:10,68,0.166666667
2018/6/8 4:15,67,0.164215686
2018/6/8 4:20,67,0.164215686
2018/6/8 4:25,67,0.164215686
2018/6/8 4:30,67,0.164215686
2018/6/8 4:35,67,0.164215686
2018/6/8 4:40,67,0.164215686
2018/6/8 4:45,67,0.164215686
2018/6/8 4:50,66,0.161764706
2018/6/8 4:55,66,0.161764706
2018/6/8 5:00,66,0.161764706
2018/6/8 5:05,67,0.164215686
2018/6/8 5:10,67,0.164215686
2018/6/8 5:15,68,0.166666667
2018/6/8 5:20,69,0.169117647
2018/6/8 5:25,69,0.169117647
2018/6/8 5:30,69,0.169117647
2018/6/8 5:35,69,0.169117647
2018/6/8 5:40,69,0.169117647
2018/6/8 5:45,69,0.169117647
2018/6/8 5:50,69,0.169117647
2018/6/8 5:55,68,0.166666667
2018/6/8 6:00,70,0.171568627
2018/6/8 6:05,70,0.171568627
2018/6/8 6:10,69,0.169117647
2018/6/8 6:15,69,0.169117647
2018/6/8 6:20,68,0.166666667
2018/6/8 6:25,68,0.166666667
2018/6/8 6:30,68,0.166666667
2018/6/8 6:35,67,0.164215686
2018/6/8 6:40,68,0.166666667
2018/6/8 6:45,66,0.161764706
2018/6/8 6:50,67,0.164215686
2018/6/8 6:55,68,0.166666667
2018/6/8 7:00,69,0.169117647
2018/6/8 7:05,69,0.169117647
2018/6/8 7:10,69,0.169117647
2018/6/8 7:15,71,0.174019608
2018/6/8 7:20,74,0.181372549
2018/6/8 7:25,81,0.198529412
2018/6/8 7:30,81,0.198529412
2018/6/8 7:35,87,0.213235294
2018/6/8 7:40,86,0.210784314
2018/6/8 7:45,95,0.232843137
2018/6/8 7:50,104,0.254901961
2018/6/8 7:55,104,0.254901961
2018/6/8 8:00,109,0.267156863
2018/6/8 8:05,117,0.286764706
2018/6/8 8:10,121,0.296568627
2018/6/8 8:15,122,0.299019608
2018/6/8 8:20,133,0.325980392
2018/6/8 8:25,140,0.343137255
2018/6/8 8:30,147,0.360294118
2018/6/8 8:35,157,0.384803922
2018/6/8 8:40,157,0.384803922
2018/6/8 8:45,168,0.411764706
2018/6/8 8:50,176,0.431372549
2018/6/8 8:55,185,0.453431373
2018/6/8 9:00,191,0.468137255
2018/6/8 9:05,198,0.485294118
2018/6/8 9:10,208,0.509803922
2018/6/8 9:15,212,0.519607843
2018/6/8 9:20,216,0.529411765
2018/6/8 9:25,216,0.529411765
2018/6/8 9:30,221,0.541666667
2018/6/8 9:35,211,0.517156863
2018/6/8 9:40,209,0.512254902
2018/6/8 9:45,210,0.514705882
2018/6/8 9:50,210,0.514705882
2018/6/8 9:55,207,0.507352941
2018/6/8 10:00,201,0.492647059
2018/6/8 10:05,202,0.495098039
2018/6/8 10:10,202,0.495098039
2018/6/8 10:15,205,0.50245098
2018/6/8 10:20,204,0.5
2018/6/8 10:25,207,0.507352941
2018/6/8 10:30,207,0.507352941
2018/6/8 10:35,212,0.519607843
2018/6/8 10:40,220,0.539215686
2018/6/8 10:45,220,0.539215686
2018/6/8 10:50,220,0.539215686
2018/6/8 10:55,220,0.539215686
2018/6/8 11:00,217,0.531862745
2018/6/8 11:05,214,0.524509804
2018/6/8 11:10,216,0.529411765
2018/6/8 11:15,214,0.524509804
2018/6/8 11:20,217,0.531862745
2018/6/8 11:25,211,0.517156863
2018/6/8 11:30,210,0.514705882
2018/6/8 11:35,208,0.509803922
2018/6/8 11:40,208,0.509803922
2018/6/8 11:45,198,0.485294118
2018/6/8 11:50,197,0.482843137
2018/6/8 11:55,185,0.453431373
2018/6/8 12:00,183,0.448529412
2018/6/8 12:05,181,0.443627451
2018/6/8 12:10,176,0.431372549
2018/6/8 12:15,173,0.424019608
2018/6/8 12:20,166,0.406862745
2018/6/8 12:25,166,0.406862745
2018/6/8 12:30,160,0.392156863
2018/6/8 12:35,156,0.382352941
2018/6/8 12:40,143,0.350490196
2018/6/8 12:45,144,0.352941176
2018/6/8 12:50,140,0.343137255
2018/6/8 12:55,138,0.338235294
2018/6/8 13:00,142,0.348039216
2018/6/8 13:05,139,0.340686275
2018/6/8 13:10,139,0.340686275
2018/6/8 13:15,141,0.345588235
2018/6/8 13:20,135,0.330882353
2018/6/8 13:25,144,0.352941176
2018/6/8 13:30,146,0.357843137
2018/6/8 13:35,150,0.367647059
2018/6/8 13:40,156,0.382352941
2018/6/8 13:45,162,0.397058824
2018/6/8 13:50,167,0.409313725
2018/6/8 13:55,167,0.409313725
2018/6/8 14:00,172,0.421568627
2018/6/8 14:05,187,0.458333333
2018/6/8 14:10,195,0.477941176
2018/6/8 14:15,200,0.490196078
2018/6/8 14:20,198,0.485294118
2018/6/8 14:25,201,0.492647059
2018/6/8 14:30,204,0.5
2018/6/8 14:35,204,0.5
2018/6/8 14:40,204,0.5
2018/6/8 14:45,215,0.526960784
2018/6/8 14:50,212,0.519607843
2018/6/8 14:55,220,0.539215686
2018/6/8 15:00,219,0.536764706
2018/6/8 15:05,218,0.534313725
2018/6/8 15:10,217,0.531862745
2018/6/8 15:15,220,0.539215686
2018/6/8 15:20,218,0.534313725
2018/6/8 15:25,218,0.534313725
2018/6/8 15:30,219,0.536764706
2018/6/8 15:35,219,0.536764706
2018/6/8 15:40,217,0.531862745
2018/6/8 15:45,218,0.534313725
2018/6/8 15:50,214,0.524509804
2018/6/8 15:55,206,0.504901961
2018/6/8 16:00,198,0.485294118
2018/6/8 16:05,192,0.470588235
2018/6/8 16:10,192,0.470588235
2018/6/8 16:15,186,0.455882353
2018/6/8 16:20,182,0.446078431
2018/6/8 16:25,176,0.431372549
2018/6/8 16:30,168,0.411764706
2018/6/8 16:35,168,0.411764706
2018/6/8 16:40,170,0.416666667
2018/6/8 16:45,174,0.426470588
2018/6/8 16:50,170,0.416666667
2018/6/8 16:55,170,0.416666667
2018/6/8 17:00,165,0.404411765
2018/6/8 17:05,158,0.387254902
2018/6/8 17:10,147,0.360294118
