TIME,NUMBER,OCCUPANCY
2018/6/1 6:10,77,0.256666667
2018/6/1 6:15,78,0.26
2018/6/1 6:20,78,0.26
2018/6/1 6:25,78,0.26
2018/6/1 6:30,78,0.26
2018/6/1 6:35,78,0.26
2018/6/1 6:40,78,0.26
2018/6/1 6:45,78,0.26
2018/6/1 6:50,79,0.263333333
2018/6/1 6:55,78,0.26
2018/6/1 7:00,78,0.26
2018/6/1 7:05,78,0.26
2018/6/1 7:10,78,0.26
2018/6/1 7:15,78,0.26
2018/6/1 7:20,79,0.263333333
2018/6/1 7:25,78,0.26
2018/6/1 7:30,78,0.26
2018/6/1 7:35,79,0.263333333
2018/6/1 7:40,81,0.27
2018/6/1 7:45,85,0.283333333
2018/6/1 7:50,86,0.286666667
2018/6/1 7:55,86,0.286666667
2018/6/1 8:00,87,0.29
2018/6/1 8:05,91,0.303333333
2018/6/1 8:10,96,0.32
2018/6/1 8:15,97,0.323333333
2018/6/1 8:20,96,0.32
2018/6/1 8:25,98,0.326666667
2018/6/1 8:30,97,0.323333333
2018/6/1 8:35,97,0.323333333
2018/6/1 8:40,97,0.323333333
2018/6/1 8:45,99,0.33
2018/6/1 8:50,102,0.34
2018/6/1 8:55,103,0.343333333
2018/6/1 9:00,107,0.356666667
2018/6/1 9:05,110,0.366666667
2018/6/1 9:10,111,0.37
2018/6/1 9:15,109,0.363333333
2018/6/1 9:20,109,0.363333333
2018/6/1 9:25,109,0.363333333
2018/6/1 9:30,111,0.37
2018/6/1 9:35,113,0.376666667
2018/6/1 9:40,113,0.376666667
2018/6/1 9:45,117,0.39
2018/6/1 9:50,118,0.393333333
2018/6/1 9:55,122,0.406666667
2018/6/1 10:00,124,0.413333333
2018/6/1 10:05,128,0.426666667
2018/6/1 10:10,128,0.426666667
2018/6/1 10:15,126,0.42
2018/6/1 10:20,126,0.42
2018/6/1 10:25,129,0.43
2018/6/1 10:30,128,0.426666667
2018/6/1 10:35,128,0.426666667
2018/6/1 10:40,134,0.446666667
2018/6/1 10:45,138,0.46
2018/6/1 10:50,139,0.463333333
2018/6/1 10:55,139,0.463333333
2018/6/1 11:00,146,0.486666667
2018/6/1 11:05,150,0.5
2018/6/1 11:10,149,0.496666667
2018/6/1 11:15,152,0.506666667
2018/6/1 11:20,158,0.526666667
2018/6/1 11:25,155,0.516666667
2018/6/1 11:30,159,0.53
2018/6/1 11:35,165,0.55
2018/6/1 11:40,165,0.55
2018/6/1 11:45,168,0.56
2018/6/1 11:50,169,0.563333333
2018/6/1 11:55,172,0.573333333
2018/6/1 12:00,173,0.576666667
2018/6/1 12:05,177,0.59
2018/6/1 12:10,184,0.613333333
2018/6/1 12:15,188,0.626666667
2018/6/1 12:20,193,0.643333333
2018/6/1 12:25,193,0.643333333
2018/6/1 12:30,195,0.65
2018/6/1 12:35,199,0.663333333
2018/6/1 12:40,200,0.666666667
2018/6/1 12:45,200,0.666666667
2018/6/1 12:50,196,0.653333333
2018/6/1 12:55,199,0.663333333
2018/6/1 13:00,198,0.66
2018/6/1 13:05,198,0.66
2018/6/1 13:10,198,0.66
2018/6/1 13:15,198,0.66
2018/6/1 13:20,199,0.663333333
2018/6/1 13:25,194,0.646666667
2018/6/1 13:30,189,0.63
2018/6/1 13:35,185,0.616666667
2018/6/1 13:40,184,0.613333333
2018/6/1 13:45,184,0.613333333
2018/6/1 13:50,182,0.606666667
2018/6/1 13:55,182,0.606666667
2018/6/1 14:00,171,0.57
2018/6/1 14:05,172,0.573333333
2018/6/1 14:10,175,0.583333333
2018/6/1 14:15,180,0.6
2018/6/1 14:20,182,0.606666667
2018/6/1 14:25,185,0.616666667
2018/6/1 14:30,183,0.61
2018/6/1 14:35,179,0.596666667
2018/6/1 14:40,179,0.596666667
2018/6/1 14:45,178,0.593333333
2018/6/1 14:50,177,0.59
2018/6/1 14:55,176,0.586666667
2018/6/1 15:00,179,0.596666667
2018/6/1 15:05,178,0.593333333
2018/6/1 15:10,185,0.616666667
2018/6/1 15:15,183,0.61
2018/6/1 15:20,181,0.603333333
2018/6/1 15:25,181,0.603333333
2018/6/1 15:30,187,0.623333333
2018/6/1 15:35,191,0.636666667
2018/6/1 15:40,190,0.633333333
2018/6/1 15:45,188,0.626666667
2018/6/1 15:50,185,0.616666667
2018/6/1 15:55,182,0.606666667
2018/6/1 16:00,181,0.603333333
2018/6/1 16:05,178,0.593333333
2018/6/1 16:10,178,0.593333333
2018/6/1 16:15,182,0.606666667
2018/6/1 16:20,186,0.62
2018/6/1 16:25,188,0.626666667
2018/6/1 16:30,186,0.62
2018/6/1 16:35,186,0.62
2018/6/1 16:40,188,0.626666667
2018/6/1 16:45,189,0.63
2018/6/1 16:50,189,0.63
2018/6/1 16:55,189,0.63
2018/6/1 17:00,193,0.643333333
2018/6/1 17:05,192,0.64
2018/6/1 17:10,192,0.64
2018/6/1 17:15,190,0.633333333
2018/6/1 17:20,183,0.61
2018/6/1 17:25,173,0.576666667
2018/6/1 17:30,174,0.58
2018/6/1 17:35,177,0.59
2018/6/1 17:40,177,0.59
2018/6/1 17:45,176,0.586666667
2018/6/1 17:50,170,0.566666667
2018/6/1 17:55,168,0.56
2018/6/1 18:00,163,0.543333333
2018/6/1 18:05,162,0.54
2018/6/1 18:10,157,0.523333333
2018/6/1 18:15,158,0.526666667
2018/6/1 18:20,158,0.526666667
2018/6/1 18:25,158,0.526666667
2018/6/1 18:30,158,0.526666667
2018/6/1 18:35,159,0.53
2018/6/1 18:40,164,0.546666667
2018/6/1 18:45,162,0.54
2018/6/1 18:50,159,0.53
2018/6/1 18:55,159,0.53
2018/6/1 19:00,162,0.54
2018/6/1 19:05,172,0.573333333
2018/6/1 19:10,172,0.573333333
2018/6/1 19:15,172,0.573333333
2018/6/1 19:20,174,0.58
2018/6/1 19:25,182,0.606666667
2018/6/1 19:30,184,0.613333333
2018/6/1 19:35,181,0.603333333
2018/6/1 19:40,181,0.603333333
2018/6/1 19:45,181,0.603333333
2018/6/1 19:50,184,0.613333333
2018/6/1 19:55,184,0.613333333
2018/6/1 20:00,186,0.62
2018/6/1 20:05,186,0.62
2018/6/1 20:10,189,0.63
2018/6/1 20:15,192,0.64
2018/6/1 20:20,191,0.636666667
2018/6/1 20:25,186,0.62
2018/6/1 20:30,182,0.606666667
2018/6/1 20:35,186,0.62
2018/6/1 20:40,186,0.62
2018/6/1 20:45,185,0.616666667
2018/6/1 20:50,181,0.603333333
2018/6/1 20:55,174,0.58
2018/6/1 21:00,172,0.573333333
2018/6/1 21:05,163,0.543333333
2018/6/1 21:10,159,0.53
2018/6/1 21:15,153,0.51
2018/6/1 21:20,148,0.493333333
2018/6/1 21:25,148,0.493333333
2018/6/1 21:30,142,0.473333333
2018/6/1 21:35,136,0.453333333
2018/6/1 21:40,135,0.45
2018/6/1 21:45,132,0.44
2018/6/1 21:50,124,0.413333333
2018/6/1 21:55,120,0.4
2018/6/1 22:00,117,0.39
2018/6/1 22:05,116,0.386666667
2018/6/1 22:10,116,0.386666667
2018/6/1 22:15,114,0.38
2018/6/1 22:20,112,0.373333333
2018/6/1 22:25,110,0.366666667
2018/6/1 22:30,110,0.366666667
2018/6/1 22:35,109,0.363333333
2018/6/1 22:40,109,0.363333333
2018/6/1 22:45,109,0.363333333
2018/6/1 22:50,108,0.36
2018/6/1 22:55,108,0.36
2018/6/1 23:00,105,0.35
2018/6/1 23:05,104,0.346666667
2018/6/1 23:10,103,0.343333333
2018/6/1 23:15,101,0.336666667
2018/6/1 23:20,100,0.333333333
2018/6/1 23:25,102,0.34
2018/6/1 23:30,101,0.336666667
2018/6/1 23:35,99,0.33
2018/6/1 23:40,99,0.33
2018/6/1 23:45,97,0.323333333
2018/6/1 23:50,94,0.313333333
2018/6/1 23:55,94,0.313333333
2018/6/2 0:00,94,0.313333333
2018/6/2 0:05,94,0.313333333
2018/6/2 0:10,94,0.313333333
2018/6/2 0:15,93,0.31
2018/6/2 0:20,93,0.31
2018/6/2 0:25,93,0.31
2018/6/2 0:30,93,0.31
2018/6/2 0:35,92,0.306666667
2018/6/2 0:40,92,0.306666667
2018/6/2 0:45,90,0.3
2018/6/2 0:50,89,0.296666667
2018/6/2 0:55,88,0.293333333
2018/6/2 1:00,88,0.293333333
2018/6/2 1:05,88,0.293333333
2018/6/2 1:10,88,0.293333333
2018/6/2 1:15,88,0.293333333
2018/6/2 1:20,87,0.29
2018/6/2 1:25,87,0.29
2018/6/2 1:30,87,0.29
2018/6/2 1:35,85,0.283333333
2018/6/2 1:40,85,0.283333333
2018/6/2 1:45,84,0.28
2018/6/2 1:50,84,0.28
2018/6/2 1:55,84,0.28
2018/6/2 2:00,84,0.28
2018/6/2 2:05,84,0.28
2018/6/2 2:10,83,0.276666667
2018/6/2 2:15,83,0.276666667
2018/6/2 2:20,83,0.276666667
2018/6/2 2:25,83,0.276666667
2018/6/2 2:30,83,0.276666667
2018/6/2 2:35,83,0.276666667
2018/6/2 2:40,83,0.276666667
2018/6/2 2:45,83,0.276666667
2018/6/2 2:50,82,0.273333333
2018/6/2 2:55,82,0.273333333
2018/6/2 3:00,82,0.273333333
2018/6/2 3:05,82,0.273333333
2018/6/2 3:10,82,0.273333333
2018/6/2 3:15,82,0.273333333
2018/6/2 3:20,82,0.273333333
2018/6/2 3:25,82,0.273333333
2018/6/2 3:30,82,0.273333333
2018/6/2 3:35,82,0.273333333
2018/6/2 3:40,82,0.273333333
2018/6/2 3:45,82,0.273333333
2018/6/2 3:50,83,0.276666667
2018/6/2 3:55,83,0.276666667
2018/6/2 4:00,83,0.276666667
2018/6/2 4:05,83,0.276666667
2018/6/2 4:10,83,0.276666667
2018/6/2 4:15,83,0.276666667
2018/6/2 4:20,83,0.276666667
2018/6/2 4:25,83,0.276666667
2018/6/2 4:30,83,0.276666667
2018/6/2 4:35,83,0.276666667
2018/6/2 4:40,83,0.276666667
2018/6/2 4:45,83,0.276666667
2018/6/2 4:50,83,0.276666667
2018/6/2 4:55,83,0.276666667
2018/6/2 5:00,83,0.276666667
2018/6/2 5:05,83,0.276666667
2018/6/2 5:10,83,0.276666667
2018/6/2 5:15,83,0.276666667
2018/6/2 5:20,83,0.276666667
2018/6/2 5:25,83,0.276666667
2018/6/2 5:30,83,0.276666667
2018/6/2 5:35,83,0.276666667
2018/6/2 5:40,83,0.276666667
2018/6/2 5:45,83,0.276666667
2018/6/2 5:50,83,0.276666667
2018/6/2 5:55,83,0.276666667
2018/6/2 6:00,83,0.276666667
2018/6/2 6:05,83,0.276666667
2018/6/2 6:10,83,0.276666667
2018/6/2 6:15,83,0.276666667
2018/6/2 6:20,83,0.276666667
2018/6/2 6:25,83,0.276666667
2018/6/2 6:30,83,0.276666667
2018/6/2 6:35,83,0.276666667
2018/6/2 6:40,83,0.276666667
2018/6/2 6:45,84,0.28
2018/6/2 6:50,83,0.276666667
2018/6/2 6:55,83,0.276666667
2018/6/2 7:00,83,0.276666667
2018/6/2 7:05,84,0.28
2018/6/2 7:10,84,0.28
2018/6/2 7:15,84,0.28
2018/6/2 7:20,84,0.28
2018/6/2 7:25,84,0.28
2018/6/2 7:30,83,0.276666667
2018/6/2 7:35,83,0.276666667
2018/6/2 7:40,83,0.276666667
2018/6/2 7:45,82,0.273333333
2018/6/2 7:50,83,0.276666667
2018/6/2 7:55,83,0.276666667
2018/6/2 8:00,83,0.276666667
2018/6/2 8:05,83,0.276666667
2018/6/2 8:10,83,0.276666667
2018/6/2 8:15,84,0.28
2018/6/2 8:20,85,0.283333333
2018/6/2 8:25,86,0.286666667
2018/6/2 8:30,90,0.3
2018/6/2 8:35,90,0.3
2018/6/2 8:40,90,0.3
2018/6/2 8:45,90,0.3
2018/6/2 8:50,91,0.303333333
2018/6/2 8:55,92,0.306666667
2018/6/2 9:00,93,0.31
2018/6/2 9:05,92,0.306666667
2018/6/2 9:10,92,0.306666667
2018/6/2 9:15,90,0.3
2018/6/2 9:20,93,0.31
2018/6/2 9:25,93,0.31
2018/6/2 9:30,94,0.313333333
2018/6/2 9:35,97,0.323333333
2018/6/2 9:40,98,0.326666667
2018/6/2 9:45,100,0.333333333
2018/6/2 9:50,104,0.346666667
2018/6/2 9:55,108,0.36
2018/6/2 10:00,110,0.366666667
2018/6/2 10:05,114,0.38
2018/6/2 10:10,114,0.38
2018/6/2 10:15,121,0.403333333
2018/6/2 10:20,124,0.413333333
2018/6/2 10:25,126,0.42
2018/6/2 10:30,130,0.433333333
2018/6/2 10:35,130,0.433333333
2018/6/2 10:40,132,0.44
2018/6/2 10:45,137,0.456666667
2018/6/2 10:50,142,0.473333333
2018/6/2 10:55,142,0.473333333
2018/6/2 11:00,144,0.48
2018/6/2 11:05,145,0.483333333
2018/6/2 11:10,146,0.486666667
2018/6/2 11:15,150,0.5
2018/6/2 11:20,151,0.503333333
2018/6/2 11:25,153,0.51
2018/6/2 11:30,154,0.513333333
2018/6/2 11:35,159,0.53
2018/6/2 11:40,159,0.53
2018/6/2 11:45,160,0.533333333
2018/6/2 11:50,162,0.54
2018/6/2 11:55,164,0.546666667
2018/6/2 12:00,174,0.58
2018/6/2 12:05,171,0.57
2018/6/2 12:10,174,0.58
2018/6/2 12:15,178,0.593333333
2018/6/2 12:20,179,0.596666667
2018/6/2 12:25,179,0.596666667
2018/6/2 12:30,180,0.6
2018/6/2 12:35,182,0.606666667
2018/6/2 12:40,181,0.603333333
2018/6/2 12:45,180,0.6
2018/6/2 12:50,184,0.613333333
2018/6/2 12:55,187,0.623333333
2018/6/2 13:00,181,0.603333333
2018/6/2 13:05,181,0.603333333
2018/6/2 13:10,181,0.603333333
2018/6/2 13:15,175,0.583333333
2018/6/2 13:20,173,0.576666667
2018/6/2 13:25,172,0.573333333
2018/6/2 13:30,175,0.583333333
2018/6/2 13:35,175,0.583333333
2018/6/2 13:40,176,0.586666667
2018/6/2 13:45,174,0.58
2018/6/2 13:50,170,0.566666667
2018/6/2 13:55,170,0.566666667
2018/6/2 14:00,173,0.576666667
2018/6/2 14:05,173,0.576666667
2018/6/2 14:10,174,0.58
2018/6/2 14:15,172,0.573333333
2018/6/2 14:20,171,0.57
2018/6/2 14:25,166,0.553333333
2018/6/2 14:30,162,0.54
2018/6/2 14:35,162,0.54
2018/6/2 14:40,162,0.54
2018/6/2 14:45,163,0.543333333
2018/6/2 14:50,164,0.546666667
2018/6/2 14:55,169,0.563333333
2018/6/2 15:00,167,0.556666667
2018/6/2 15:05,167,0.556666667
2018/6/2 15:10,165,0.55
2018/6/2 15:15,162,0.54
2018/6/2 15:20,162,0.54
2018/6/2 15:25,162,0.54
2018/6/2 15:30,162,0.54
2018/6/2 15:35,160,0.533333333
2018/6/2 15:40,159,0.53
2018/6/2 15:45,162,0.54
2018/6/2 15:50,164,0.546666667
2018/6/2 15:55,168,0.56
2018/6/2 16:00,163,0.543333333
2018/6/2 16:05,160,0.533333333
2018/6/2 16:10,160,0.533333333
2018/6/2 16:15,159,0.53
2018/6/2 16:20,161,0.536666667
2018/6/2 16:25,160,0.533333333
2018/6/2 16:30,162,0.54
2018/6/2 16:35,165,0.55
2018/6/2 16:40,161,0.536666667
2018/6/2 16:45,167,0.556666667
2018/6/2 16:50,176,0.586666667
2018/6/2 16:55,176,0.586666667
2018/6/2 17:00,178,0.593333333
2018/6/2 17:05,176,0.586666667
2018/6/2 17:10,180,0.6
2018/6/2 17:15,177,0.59
2018/6/2 17:20,172,0.573333333
2018/6/2 17:25,174,0.58
2018/6/2 17:30,175,0.583333333
2018/6/2 17:35,174,0.58
2018/6/2 17:40,174,0.58
2018/6/2 17:45,175,0.583333333
2018/6/2 17:50,176,0.586666667
2018/6/2 17:55,181,0.603333333
2018/6/2 18:00,183,0.61
2018/6/2 18:05,181,0.603333333
2018/6/2 18:10,177,0.59
2018/6/2 18:15,182,0.606666667
2018/6/2 18:20,176,0.586666667
2018/6/2 18:25,176,0.586666667
2018/6/2 18:30,173,0.576666667
2018/6/2 18:35,172,0.573333333
2018/6/2 18:40,169,0.563333333
2018/6/2 18:45,166,0.553333333
2018/6/2 18:50,166,0.553333333
2018/6/2 18:55,161,0.536666667
2018/6/2 19:00,163,0.543333333
2018/6/2 19:05,169,0.563333333
2018/6/2 19:10,169,0.563333333
2018/6/2 19:15,167,0.556666667
2018/6/2 19:20,170,0.566666667
2018/6/2 19:25,170,0.566666667
2018/6/2 19:30,172,0.573333333
2018/6/2 19:35,173,0.576666667
2018/6/2 19:40,178,0.593333333
2018/6/2 19:45,182,0.606666667
2018/6/2 19:50,186,0.62
2018/6/2 19:55,186,0.62
2018/6/2 20:00,188,0.626666667
2018/6/2 20:05,187,0.623333333
2018/6/2 20:10,187,0.623333333
2018/6/2 20:15,185,0.616666667
2018/6/2 20:20,188,0.626666667
2018/6/2 20:25,191,0.636666667
2018/6/2 20:30,191,0.636666667
2018/6/2 20:35,185,0.616666667
2018/6/2 20:40,185,0.616666667
2018/6/2 20:45,183,0.61
2018/6/2 20:50,175,0.583333333
2018/6/2 20:55,172,0.573333333
2018/6/2 21:00,171,0.57
2018/6/2 21:05,165,0.55
2018/6/2 21:10,169,0.563333333
2018/6/2 21:15,170,0.566666667
2018/6/2 21:20,168,0.56
2018/6/2 21:25,168,0.56
2018/6/2 21:30,161,0.536666667
2018/6/2 21:35,154,0.513333333
2018/6/2 21:40,152,0.506666667
2018/6/2 21:45,153,0.51
2018/6/2 21:50,152,0.506666667
2018/6/2 21:55,150,0.5
2018/6/2 22:00,145,0.483333333
2018/6/2 22:05,142,0.473333333
2018/6/2 22:10,142,0.473333333
2018/6/2 22:15,140,0.466666667
2018/6/2 22:20,138,0.46
2018/6/2 22:25,140,0.466666667
2018/6/2 22:30,135,0.45
2018/6/2 22:35,134,0.446666667
2018/6/2 22:40,135,0.45
2018/6/2 22:45,136,0.453333333
2018/6/2 22:50,133,0.443333333
2018/6/2 22:55,133,0.443333333
2018/6/2 23:00,130,0.433333333
2018/6/2 23:05,130,0.433333333
2018/6/2 23:10,127,0.423333333
2018/6/2 23:15,127,0.423333333
2018/6/2 23:20,123,0.41
2018/6/2 23:25,117,0.39
2018/6/2 23:30,118,0.393333333
2018/6/2 23:35,118,0.393333333
2018/6/2 23:40,118,0.393333333
2018/6/2 23:45,116,0.386666667
2018/6/2 23:50,114,0.38
2018/6/2 23:55,110,0.366666667
2018/6/3 0:00,110,0.366666667
2018/6/3 0:05,109,0.363333333
2018/6/3 0:10,106,0.353333333
2018/6/3 0:15,104,0.346666667
2018/6/3 0:20,102,0.34
2018/6/3 0:25,102,0.34
2018/6/3 0:30,99,0.33
2018/6/3 0:35,96,0.32
2018/6/3 0:40,92,0.306666667
2018/6/3 0:45,91,0.303333333
2018/6/3 0:50,90,0.3
2018/6/3 0:55,90,0.3
2018/6/3 1:00,91,0.303333333
2018/6/3 1:05,91,0.303333333
2018/6/3 1:10,91,0.303333333
2018/6/3 1:15,90,0.3
2018/6/3 1:20,89,0.296666667
2018/6/3 1:25,89,0.296666667
2018/6/3 1:30,89,0.296666667
2018/6/3 1:35,90,0.3
2018/6/3 1:40,89,0.296666667
2018/6/3 1:45,89,0.296666667
2018/6/3 1:50,87,0.29
2018/6/3 1:55,87,0.29
2018/6/3 2:00,87,0.29
2018/6/3 2:05,87,0.29
2018/6/3 2:10,86,0.286666667
2018/6/3 2:15,86,0.286666667
2018/6/3 2:20,86,0.286666667
2018/6/3 2:25,86,0.286666667
2018/6/3 2:30,86,0.286666667
2018/6/3 2:35,86,0.286666667
2018/6/3 2:40,86,0.286666667
2018/6/3 2:45,87,0.29
2018/6/3 2:50,87,0.29
2018/6/3 2:55,86,0.286666667
2018/6/3 3:00,86,0.286666667
2018/6/3 3:05,86,0.286666667
2018/6/3 3:10,86,0.286666667
2018/6/3 3:15,84,0.28
2018/6/3 3:20,84,0.28
2018/6/3 3:25,84,0.28
2018/6/3 3:30,84,0.28
2018/6/3 3:35,84,0.28
2018/6/3 3:40,84,0.28
2018/6/3 3:45,84,0.28
2018/6/3 3:50,84,0.28
2018/6/3 3:55,84,0.28
2018/6/3 4:00,84,0.28
2018/6/3 4:05,84,0.28
2018/6/3 4:10,84,0.28
2018/6/3 4:15,84,0.28
2018/6/3 4:20,84,0.28
2018/6/3 4:25,84,0.28
2018/6/3 4:30,84,0.28
2018/6/3 4:35,84,0.28
2018/6/3 4:40,84,0.28
2018/6/3 4:45,84,0.28
2018/6/3 4:50,84,0.28
2018/6/3 4:55,84,0.28
2018/6/3 5:00,84,0.28
2018/6/3 5:05,84,0.28
2018/6/3 5:10,84,0.28
2018/6/3 5:15,84,0.28
2018/6/3 5:20,84,0.28
2018/6/3 5:25,84,0.28
2018/6/3 5:30,84,0.28
2018/6/3 5:35,84,0.28
2018/6/3 5:40,84,0.28
2018/6/3 5:45,84,0.28
2018/6/3 5:50,84,0.28
2018/6/3 5:55,84,0.28
2018/6/3 6:00,84,0.28
2018/6/3 6:05,84,0.28
2018/6/3 6:10,84,0.28
2018/6/3 6:15,84,0.28
2018/6/3 6:20,83,0.276666667
2018/6/3 6:25,83,0.276666667
2018/6/3 6:30,83,0.276666667
2018/6/3 6:35,83,0.276666667
2018/6/3 6:40,84,0.28
2018/6/3 6:45,83,0.276666667
2018/6/3 6:50,83,0.276666667
2018/6/3 6:55,83,0.276666667
2018/6/3 7:00,83,0.276666667
2018/6/3 7:05,83,0.276666667
2018/6/3 7:10,83,0.276666667
2018/6/3 7:15,83,0.276666667
2018/6/3 7:20,83,0.276666667
2018/6/3 7:25,84,0.28
2018/6/3 7:30,84,0.28
2018/6/3 7:35,85,0.283333333
2018/6/3 7:40,85,0.283333333
2018/6/3 7:45,85,0.283333333
2018/6/3 7:50,85,0.283333333
2018/6/3 7:55,85,0.283333333
2018/6/3 8:00,86,0.286666667
2018/6/3 8:05,85,0.283333333
2018/6/3 8:10,84,0.28
2018/6/3 8:15,84,0.28
2018/6/3 8:20,83,0.276666667
2018/6/3 8:25,83,0.276666667
2018/6/3 8:30,83,0.276666667
2018/6/3 8:35,83,0.276666667
2018/6/3 8:40,83,0.276666667
2018/6/3 8:45,83,0.276666667
2018/6/3 8:50,84,0.28
2018/6/3 8:55,87,0.29
2018/6/3 9:00,87,0.29
2018/6/3 9:05,85,0.283333333
2018/6/3 9:10,85,0.283333333
2018/6/3 9:15,86,0.286666667
2018/6/3 9:20,95,0.316666667
2018/6/3 9:25,95,0.316666667
2018/6/3 9:30,100,0.333333333
2018/6/3 9:35,105,0.35
2018/6/3 9:40,109,0.363333333
2018/6/3 9:45,111,0.37
2018/6/3 9:50,115,0.383333333
2018/6/3 9:55,117,0.39
2018/6/3 10:00,118,0.393333333
2018/6/3 10:05,127,0.423333333
2018/6/3 10:10,127,0.423333333
2018/6/3 10:15,128,0.426666667
2018/6/3 10:20,134,0.446666667
2018/6/3 10:25,138,0.46
2018/6/3 10:30,140,0.466666667
2018/6/3 10:35,142,0.473333333
2018/6/3 10:40,145,0.483333333
2018/6/3 10:45,145,0.483333333
2018/6/3 10:50,147,0.49
2018/6/3 10:55,147,0.49
2018/6/3 11:00,147,0.49
2018/6/3 11:05,148,0.493333333
2018/6/3 11:10,148,0.493333333
2018/6/3 11:15,151,0.503333333
2018/6/3 11:20,152,0.506666667
2018/6/3 11:25,159,0.53
2018/6/3 11:30,163,0.543333333
2018/6/3 11:35,166,0.553333333
2018/6/3 11:40,166,0.553333333
2018/6/3 11:45,164,0.546666667
2018/6/3 11:50,159,0.53
2018/6/3 11:55,160,0.533333333
2018/6/3 12:00,163,0.543333333
2018/6/3 12:05,168,0.56
2018/6/3 12:10,167,0.556666667
2018/6/3 12:15,169,0.563333333
2018/6/3 12:20,178,0.593333333
2018/6/3 12:25,178,0.593333333
2018/6/3 12:30,179,0.596666667
2018/6/3 12:35,179,0.596666667
2018/6/3 12:40,177,0.59
2018/6/3 12:45,185,0.616666667
2018/6/3 12:50,196,0.653333333
2018/6/3 12:55,199,0.663333333
2018/6/3 13:00,205,0.683333333
2018/6/3 13:05,210,0.7
2018/6/3 13:10,210,0.7
2018/6/3 13:15,211,0.703333333
2018/6/3 13:20,213,0.71
2018/6/3 13:25,215,0.716666667
2018/6/3 13:30,213,0.71
2018/6/3 13:35,207,0.69
2018/6/3 13:40,197,0.656666667
2018/6/3 13:45,194,0.646666667
2018/6/3 13:50,195,0.65
2018/6/3 13:55,195,0.65
2018/6/3 14:00,193,0.643333333
2018/6/3 14:05,189,0.63
2018/6/3 14:10,189,0.63
2018/6/3 14:15,190,0.633333333
2018/6/3 14:20,191,0.636666667
2018/6/3 14:25,194,0.646666667
2018/6/3 14:30,193,0.643333333
2018/6/3 14:35,188,0.626666667
2018/6/3 14:40,188,0.626666667
2018/6/3 14:45,189,0.63
2018/6/3 14:50,193,0.643333333
2018/6/3 14:55,195,0.65
2018/6/3 15:00,196,0.653333333
2018/6/3 15:05,196,0.653333333
2018/6/3 15:10,191,0.636666667
2018/6/3 15:15,194,0.646666667
2018/6/3 15:20,196,0.653333333
