TIME,NUMBER,OCCUPANCY
07/06/2018 18:05,30,0.508474576
07/06/2018 18:10,29,0.491525424
07/06/2018 18:15,26,0.440677966
07/06/2018 18:20,25,0.423728814
07/06/2018 18:25,25,0.423728814
07/06/2018 18:30,25,0.423728814
07/06/2018 18:35,26,0.440677966
07/06/2018 18:40,24,0.406779661
07/06/2018 18:45,24,0.406779661
07/06/2018 18:50,22,0.372881356
07/06/2018 18:55,22,0.372881356
07/06/2018 19:00,21,0.355932203
07/06/2018 19:05,20,0.338983051
07/06/2018 19:10,20,0.338983051
07/06/2018 19:15,20,0.338983051
07/06/2018 19:20,20,0.338983051
07/06/2018 19:25,17,0.288135593
07/06/2018 19:30,16,0.271186441
07/06/2018 19:35,17,0.288135593
07/06/2018 19:40,17,0.288135593
07/06/2018 19:45,16,0.271186441
07/06/2018 19:50,14,0.237288136
07/06/2018 19:55,14,0.237288136
07/06/2018 20:00,13,0.220338983
07/06/2018 20:05,12,0.203389831
07/06/2018 20:10,13,0.220338983
07/06/2018 20:15,12,0.203389831
07/06/2018 20:20,12,0.203389831
07/06/2018 20:25,10,0.169491525
07/06/2018 20:30,10,0.169491525
07/06/2018 20:35,10,0.169491525
07/06/2018 20:40,10,0.169491525
07/06/2018 20:45,10,0.169491525
07/06/2018 20:50,11,0.186440678
07/06/2018 20:55,11,0.186440678
07/06/2018 21:00,11,0.186440678
07/06/2018 21:05,10,0.169491525
07/06/2018 21:10,9,0.152542373
07/06/2018 21:15,9,0.152542373
07/06/2018 21:20,10,0.169491525
07/06/2018 21:25,10,0.169491525
07/06/2018 21:30,9,0.152542373
07/06/2018 21:35,9,0.152542373
07/06/2018 21:40,8,0.13559322
07/06/2018 21:45,7,0.118644068
07/06/2018 21:50,8,0.13559322
07/06/2018 21:55,9,0.152542373
07/06/2018 22:00,9,0.152542373
07/06/2018 22:05,9,0.152542373
07/06/2018 22:10,9,0.152542373
07/06/2018 22:15,9,0.152542373
07/06/2018 22:20,9,0.152542373
07/06/2018 22:25,9,0.152542373
07/06/2018 22:30,10,0.169491525
07/06/2018 22:35,11,0.186440678
07/06/2018 22:40,11,0.186440678
07/06/2018 22:45,11,0.186440678
07/06/2018 22:50,11,0.186440678
07/06/2018 22:55,11,0.186440678
07/06/2018 23:00,11,0.186440678
07/06/2018 23:05,11,0.186440678
07/06/2018 23:10,13,0.220338983
07/06/2018 23:15,13,0.220338983
07/06/2018 23:20,13,0.220338983
07/06/2018 23:25,13,0.220338983
07/06/2018 23:30,13,0.220338983
07/06/2018 23:35,12,0.203389831
07/06/2018 23:40,12,0.203389831
07/06/2018 23:45,12,0.203389831
07/06/2018 23:50,12,0.203389831
07/06/2018 23:55,12,0.203389831
08/06/2018 00:00,12,0.203389831
08/06/2018 00:05,13,0.220338983
08/06/2018 00:10,14,0.237288136
08/06/2018 00:15,14,0.237288136
08/06/2018 00:20,15,0.254237288
08/06/2018 00:25,15,0.254237288
08/06/2018 00:30,16,0.271186441
08/06/2018 00:35,16,0.271186441
08/06/2018 00:40,16,0.271186441
08/06/2018 00:45,16,0.271186441
08/06/2018 00:50,16,0.271186441
08/06/2018 00:55,17,0.288135593
08/06/2018 01:00,17,0.288135593
08/06/2018 01:05,16,0.271186441
08/06/2018 01:10,16,0.271186441
08/06/2018 01:15,16,0.271186441
08/06/2018 01:20,16,0.271186441
08/06/2018 01:25,16,0.271186441
08/06/2018 01:30,16,0.271186441
08/06/2018 01:35,16,0.271186441
08/06/2018 01:40,16,0.271186441
08/06/2018 01:45,16,0.271186441
08/06/2018 01:50,16,0.271186441
08/06/2018 01:55,16,0.271186441
08/06/2018 02:00,16,0.271186441
08/06/2018 02:05,16,0.271186441
08/06/2018 02:10,15,0.254237288
08/06/2018 02:15,14,0.237288136
08/06/2018 02:20,14,0.237288136
08/06/2018 02:25,14,0.237288136
08/06/2018 02:30,14,0.237288136
08/06/2018 02:35,14,0.237288136
08/06/2018 02:40,14,0.237288136
08/06/2018 02:45,14,0.237288136
08/06/2018 02:50,14,0.237288136
08/06/2018 02:55,14,0.237288136
08/06/2018 03:00,14,0.237288136
08/06/2018 03:05,14,0.237288136
08/06/2018 03:10,14,0.237288136
08/06/2018 03:15,14,0.237288136
08/06/2018 03:20,14,0.237288136
08/06/2018 03:25,14,0.237288136
08/06/2018 03:30,14,0.237288136
08/06/2018 03:35,14,0.237288136
08/06/2018 03:40,14,0.237288136
08/06/2018 03:45,14,0.237288136
08/06/2018 03:50,14,0.237288136
08/06/2018 03:55,14,0.237288136
08/06/2018 04:00,14,0.237288136
08/06/2018 04:05,13,0.220338983
08/06/2018 04:10,13,0.220338983
08/06/2018 04:15,13,0.220338983
08/06/2018 04:20,13,0.220338983
08/06/2018 04:25,13,0.220338983
08/06/2018 04:30,13,0.220338983
08/06/2018 04:35,13,0.220338983
08/06/2018 04:40,13,0.220338983
08/06/2018 04:45,13,0.220338983
08/06/2018 04:50,13,0.220338983
08/06/2018 04:55,13,0.220338983
08/06/2018 05:00,13,0.220338983
08/06/2018 05:05,13,0.220338983
08/06/2018 05:10,13,0.220338983
08/06/2018 05:15,13,0.220338983
08/06/2018 05:20,13,0.220338983
08/06/2018 05:25,13,0.220338983
08/06/2018 05:30,13,0.220338983
08/06/2018 05:35,13,0.220338983
08/06/2018 05:40,13,0.220338983
08/06/2018 05:45,13,0.220338983
08/06/2018 05:50,13,0.220338983
08/06/2018 05:55,13,0.220338983
08/06/2018 06:00,13,0.220338983
08/06/2018 06:05,13,0.220338983
08/06/2018 06:10,13,0.220338983
08/06/2018 06:15,13,0.220338983
08/06/2018 06:20,13,0.220338983
08/06/2018 06:25,13,0.220338983
08/06/2018 06:30,13,0.220338983
08/06/2018 06:35,13,0.220338983
08/06/2018 06:40,13,0.220338983
08/06/2018 06:45,13,0.220338983
08/06/2018 06:50,13,0.220338983
08/06/2018 06:55,13,0.220338983
08/06/2018 07:00,13,0.220338983
08/06/2018 07:05,14,0.237288136
08/06/2018 07:10,14,0.237288136
08/06/2018 07:15,13,0.220338983
08/06/2018 07:20,13,0.220338983
08/06/2018 07:25,12,0.203389831
08/06/2018 07:30,11,0.186440678
08/06/2018 07:35,11,0.186440678
08/06/2018 07:40,12,0.203389831
08/06/2018 07:45,11,0.186440678
08/06/2018 07:50,14,0.237288136
08/06/2018 07:55,14,0.237288136
08/06/2018 08:00,14,0.237288136
08/06/2018 08:05,14,0.237288136
08/06/2018 08:10,17,0.288135593
08/06/2018 08:15,17,0.288135593
08/06/2018 08:20,20,0.338983051
08/06/2018 08:25,22,0.372881356
08/06/2018 08:30,27,0.457627119
08/06/2018 08:35,28,0.474576271
08/06/2018 08:40,28,0.474576271
08/06/2018 08:45,30,0.508474576
08/06/2018 08:50,30,0.508474576
08/06/2018 08:55,30,0.508474576
08/06/2018 09:00,35,0.593220339
08/06/2018 09:05,42,0.711864407
08/06/2018 09:10,46,0.779661017
08/06/2018 09:15,47,0.796610169
08/06/2018 09:20,48,0.813559322
08/06/2018 09:25,48,0.813559322
08/06/2018 09:30,52,0.881355932
08/06/2018 09:35,52,0.881355932
08/06/2018 09:40,53,0.898305085
08/06/2018 09:45,52,0.881355932
08/06/2018 09:50,53,0.898305085
08/06/2018 09:55,53,0.898305085
08/06/2018 10:00,51,0.86440678
08/06/2018 10:05,52,0.881355932
08/06/2018 10:10,52,0.881355932
08/06/2018 10:15,52,0.881355932
08/06/2018 10:20,50,0.847457627
08/06/2018 10:25,50,0.847457627
08/06/2018 10:30,49,0.830508475
08/06/2018 10:35,47,0.796610169
08/06/2018 10:40,48,0.813559322
08/06/2018 10:45,51,0.86440678
08/06/2018 10:50,53,0.898305085
08/06/2018 10:55,53,0.898305085
08/06/2018 11:00,53,0.898305085
08/06/2018 11:05,53,0.898305085
08/06/2018 11:10,53,0.898305085
08/06/2018 11:15,50,0.847457627
08/06/2018 11:20,51,0.86440678
08/06/2018 11:25,50,0.847457627
08/06/2018 11:30,50,0.847457627
08/06/2018 11:35,49,0.830508475
08/06/2018 11:40,49,0.830508475
08/06/2018 11:45,48,0.813559322
08/06/2018 11:50,47,0.796610169
08/06/2018 11:55,47,0.796610169
08/06/2018 12:00,46,0.779661017
08/06/2018 12:05,46,0.779661017
08/06/2018 12:10,46,0.779661017
08/06/2018 12:15,46,0.779661017
08/06/2018 12:20,45,0.762711864
08/06/2018 12:25,45,0.762711864
08/06/2018 12:30,45,0.762711864
08/06/2018 12:35,43,0.728813559
08/06/2018 12:40,43,0.728813559
08/06/2018 12:45,42,0.711864407
08/06/2018 12:50,43,0.728813559
08/06/2018 12:55,43,0.728813559
08/06/2018 13:00,42,0.711864407
08/06/2018 13:05,42,0.711864407
08/06/2018 13:10,42,0.711864407
08/06/2018 13:15,41,0.694915254
08/06/2018 13:20,41,0.694915254
08/06/2018 13:25,41,0.694915254
08/06/2018 13:30,41,0.694915254
08/06/2018 13:35,42,0.711864407
08/06/2018 13:40,43,0.728813559
08/06/2018 13:45,42,0.711864407
08/06/2018 13:50,41,0.694915254
08/06/2018 13:55,41,0.694915254
08/06/2018 14:00,41,0.694915254
08/06/2018 14:05,40,0.677966102
08/06/2018 14:10,39,0.661016949
08/06/2018 14:15,38,0.644067797
08/06/2018 14:20,37,0.627118644
08/06/2018 14:25,36,0.610169492
08/06/2018 14:30,36,0.610169492
08/06/2018 14:35,35,0.593220339
08/06/2018 14:40,35,0.593220339
08/06/2018 14:45,35,0.593220339
08/06/2018 14:50,35,0.593220339
08/06/2018 14:55,35,0.593220339
08/06/2018 15:00,37,0.627118644
08/06/2018 15:05,37,0.627118644
08/06/2018 15:10,36,0.610169492
08/06/2018 15:15,35,0.593220339
08/06/2018 15:20,36,0.610169492
08/06/2018 15:25,36,0.610169492
08/06/2018 15:30,39,0.661016949
08/06/2018 15:35,40,0.677966102
08/06/2018 15:40,41,0.694915254
08/06/2018 15:45,41,0.694915254
08/06/2018 15:50,41,0.694915254
08/06/2018 15:55,39,0.661016949
08/06/2018 16:00,39,0.661016949
08/06/2018 16:05,40,0.677966102
08/06/2018 16:10,40,0.677966102
08/06/2018 16:15,41,0.694915254
08/06/2018 16:20,41,0.694915254
08/06/2018 16:25,40,0.677966102
08/06/2018 16:30,39,0.661016949
08/06/2018 16:35,39,0.661016949
08/06/2018 16:40,38,0.644067797
08/06/2018 16:45,38,0.644067797
08/06/2018 16:50,39,0.661016949
08/06/2018 16:55,39,0.661016949
08/06/2018 17:00,39,0.661016949
08/06/2018 17:05,37,0.627118644
08/06/2018 17:10,36,0.610169492
08/06/2018 17:15,36,0.610169492
08/06/2018 17:20,35,0.593220339
08/06/2018 17:25,37,0.627118644
08/06/2018 17:30,37,0.627118644
08/06/2018 17:35,34,0.576271186
08/06/2018 17:40,34,0.576271186
08/06/2018 17:45,33,0.559322034
08/06/2018 17:50,31,0.525423729
08/06/2018 17:55,31,0.525423729
08/06/2018 18:00,31,0.525423729
08/06/2018 18:05,31,0.525423729
08/06/2018 18:10,30,0.508474576
08/06/2018 18:15,31,0.525423729
08/06/2018 18:20,31,0.525423729
08/06/2018 18:25,31,0.525423729
08/06/2018 18:30,31,0.525423729
08/06/2018 18:35,30,0.508474576
08/06/2018 18:40,30,0.508474576
08/06/2018 18:45,30,0.508474576
08/06/2018 18:50,30,0.508474576
08/06/2018 18:55,27,0.457627119
08/06/2018 19:00,27,0.457627119
08/06/2018 19:05,26,0.440677966
08/06/2018 19:10,26,0.440677966
08/06/2018 19:15,26,0.440677966
08/06/2018 19:20,26,0.440677966
08/06/2018 19:25,28,0.474576271
08/06/2018 19:30,26,0.440677966
08/06/2018 19:35,26,0.440677966
08/06/2018 19:40,26,0.440677966
08/06/2018 19:45,26,0.440677966
08/06/2018 19:50,26,0.440677966
08/06/2018 19:55,26,0.440677966
08/06/2018 20:00,26,0.440677966
08/06/2018 20:05,26,0.440677966
08/06/2018 20:10,25,0.423728814
08/06/2018 20:15,24,0.406779661
08/06/2018 20:20,24,0.406779661
08/06/2018 20:25,23,0.389830508
08/06/2018 20:30,23,0.389830508
08/06/2018 20:35,23,0.389830508
08/06/2018 20:40,23,0.389830508
08/06/2018 20:45,23,0.389830508
08/06/2018 20:50,22,0.372881356
08/06/2018 20:55,21,0.355932203
08/06/2018 21:00,21,0.355932203
08/06/2018 21:05,21,0.355932203
08/06/2018 21:10,23,0.389830508
08/06/2018 21:15,23,0.389830508
08/06/2018 21:20,23,0.389830508
08/06/2018 21:25,23,0.389830508
08/06/2018 21:30,24,0.406779661
08/06/2018 21:35,22,0.372881356
08/06/2018 21:40,22,0.372881356
08/06/2018 21:45,20,0.338983051
08/06/2018 21:50,20,0.338983051
08/06/2018 21:55,21,0.355932203
08/06/2018 22:00,19,0.322033898
08/06/2018 22:05,20,0.338983051
08/06/2018 22:10,20,0.338983051
08/06/2018 22:15,20,0.338983051
08/06/2018 22:20,20,0.338983051
08/06/2018 22:25,20,0.338983051
08/06/2018 22:30,21,0.355932203
08/06/2018 22:35,20,0.338983051
08/06/2018 22:40,18,0.305084746
08/06/2018 22:45,16,0.271186441
08/06/2018 22:50,18,0.305084746
08/06/2018 22:55,18,0.305084746
08/06/2018 23:00,19,0.322033898
08/06/2018 23:05,19,0.322033898
08/06/2018 23:10,17,0.288135593
08/06/2018 23:15,16,0.271186441
08/06/2018 23:20,17,0.288135593
08/06/2018 23:25,17,0.288135593
08/06/2018 23:30,16,0.271186441
08/06/2018 23:35,15,0.254237288
08/06/2018 23:40,15,0.254237288
08/06/2018 23:45,15,0.254237288
08/06/2018 23:50,15,0.254237288
08/06/2018 23:55,14,0.237288136
09/06/2018 00:00,14,0.237288136
09/06/2018 00:05,13,0.220338983
09/06/2018 00:10,13,0.220338983
09/06/2018 00:15,12,0.203389831
09/06/2018 00:20,12,0.203389831
09/06/2018 00:25,12,0.203389831
09/06/2018 00:30,13,0.220338983
09/06/2018 00:35,13,0.220338983
09/06/2018 00:40,13,0.220338983
09/06/2018 00:45,13,0.220338983
09/06/2018 00:50,13,0.220338983
09/06/2018 00:55,13,0.220338983
09/06/2018 01:00,13,0.220338983
09/06/2018 01:05,13,0.220338983
09/06/2018 01:10,13,0.220338983
09/06/2018 01:15,13,0.220338983
09/06/2018 01:20,12,0.203389831
09/06/2018 01:25,12,0.203389831
09/06/2018 01:30,12,0.203389831
09/06/2018 01:35,12,0.203389831
09/06/2018 01:40,12,0.203389831
09/06/2018 01:45,12,0.203389831
09/06/2018 01:50,12,0.203389831
09/06/2018 01:55,12,0.203389831
09/06/2018 02:00,11,0.186440678
09/06/2018 02:05,11,0.186440678
09/06/2018 02:10,11,0.186440678
09/06/2018 02:15,11,0.186440678
09/06/2018 02:20,11,0.186440678
09/06/2018 02:25,11,0.186440678
09/06/2018 02:30,10,0.169491525
09/06/2018 02:35,10,0.169491525
09/06/2018 02:40,10,0.169491525
09/06/2018 02:45,10,0.169491525
09/06/2018 02:50,10,0.169491525
09/06/2018 02:55,10,0.169491525
09/06/2018 03:00,10,0.169491525
09/06/2018 03:05,10,0.169491525
09/06/2018 03:10,11,0.186440678
09/06/2018 03:15,11,0.186440678
09/06/2018 03:20,11,0.186440678
09/06/2018 03:25,11,0.186440678
09/06/2018 03:30,11,0.186440678
09/06/2018 03:35,11,0.186440678
09/06/2018 03:40,11,0.186440678
09/06/2018 03:45,11,0.186440678
09/06/2018 03:50,11,0.186440678
09/06/2018 03:55,11,0.186440678
09/06/2018 04:00,11,0.186440678
09/06/2018 04:05,11,0.186440678
09/06/2018 04:10,11,0.186440678
09/06/2018 04:15,11,0.186440678
09/06/2018 04:20,11,0.186440678
09/06/2018 04:25,11,0.186440678
09/06/2018 04:30,11,0.186440678
09/06/2018 04:35,11,0.186440678
09/06/2018 04:40,11,0.186440678
09/06/2018 04:45,11,0.186440678
09/06/2018 04:50,11,0.186440678
09/06/2018 04:55,11,0.186440678
09/06/2018 05:00,11,0.186440678
09/06/2018 05:05,11,0.186440678
09/06/2018 05:10,11,0.186440678
09/06/2018 05:15,11,0.186440678
09/06/2018 05:20,11,0.186440678
09/06/2018 05:25,11,0.186440678
09/06/2018 05:30,11,0.186440678
09/06/2018 05:35,12,0.203389831
09/06/2018 05:40,12,0.203389831
09/06/2018 05:45,12,0.203389831
09/06/2018 05:50,12,0.203389831
09/06/2018 05:55,12,0.203389831
09/06/2018 06:00,12,0.203389831
09/06/2018 06:05,12,0.203389831
09/06/2018 06:10,12,0.203389831
09/06/2018 06:15,12,0.203389831
09/06/2018 06:20,12,0.203389831
09/06/2018 06:25,12,0.203389831
09/06/2018 06:30,12,0.203389831
09/06/2018 06:35,12,0.203389831
09/06/2018 06:40,12,0.203389831
09/06/2018 06:45,12,0.203389831
09/06/2018 06:50,12,0.203389831
09/06/2018 06:55,12,0.203389831
09/06/2018 07:00,12,0.203389831
09/06/2018 07:05,11,0.186440678
09/06/2018 07:10,11,0.186440678
09/06/2018 07:15,11,0.186440678
09/06/2018 07:20,11,0.186440678
09/06/2018 07:25,10,0.169491525
09/06/2018 07:30,10,0.169491525
09/06/2018 07:35,10,0.169491525
09/06/2018 07:40,10,0.169491525
09/06/2018 07:45,10,0.169491525
09/06/2018 07:50,10,0.169491525
09/06/2018 07:55,10,0.169491525
09/06/2018 08:00,10,0.169491525
09/06/2018 08:05,10,0.169491525
09/06/2018 08:10,10,0.169491525
09/06/2018 08:15,9,0.152542373
09/06/2018 08:20,8,0.13559322
09/06/2018 08:25,8,0.13559322
09/06/2018 08:30,8,0.13559322
09/06/2018 08:35,8,0.13559322
09/06/2018 08:40,8,0.13559322
09/06/2018 08:45,8,0.13559322
09/06/2018 08:50,10,0.169491525
09/06/2018 08:55,9,0.152542373
09/06/2018 09:00,9,0.152542373
09/06/2018 09:05,9,0.152542373
09/06/2018 09:10,10,0.169491525
09/06/2018 09:15,11,0.186440678
09/06/2018 09:20,11,0.186440678
09/06/2018 09:25,11,0.186440678
09/06/2018 09:30,12,0.203389831
09/06/2018 09:35,11,0.186440678
09/06/2018 09:40,11,0.186440678
09/06/2018 09:45,11,0.186440678
09/06/2018 09:50,11,0.186440678
09/06/2018 09:55,11,0.186440678
09/06/2018 10:00,11,0.186440678
09/06/2018 10:05,13,0.220338983
09/06/2018 10:10,13,0.220338983
09/06/2018 10:15,14,0.237288136
09/06/2018 10:20,15,0.254237288
09/06/2018 10:25,14,0.237288136
09/06/2018 10:30,14,0.237288136
09/06/2018 10:35,14,0.237288136
09/06/2018 10:40,13,0.220338983
09/06/2018 10:45,14,0.237288136
09/06/2018 10:50,13,0.220338983
09/06/2018 10:55,13,0.220338983
09/06/2018 11:00,12,0.203389831
09/06/2018 11:05,14,0.237288136
09/06/2018 11:10,14,0.237288136
09/06/2018 11:15,15,0.254237288
09/06/2018 11:20,14,0.237288136
09/06/2018 11:25,14,0.237288136
09/06/2018 11:30,15,0.254237288
09/06/2018 11:35,14,0.237288136
09/06/2018 11:40,14,0.237288136
09/06/2018 11:45,14,0.237288136
09/06/2018 11:50,12,0.203389831
09/06/2018 11:55,12,0.203389831
09/06/2018 12:00,9,0.152542373
09/06/2018 12:05,10,0.169491525
09/06/2018 12:10,11,0.186440678
09/06/2018 12:15,11,0.186440678
09/06/2018 12:20,12,0.203389831
09/06/2018 12:25,12,0.203389831
09/06/2018 12:30,13,0.220338983
09/06/2018 12:35,12,0.203389831
09/06/2018 12:40,12,0.203389831
09/06/2018 12:45,12,0.203389831
09/06/2018 12:50,13,0.220338983
09/06/2018 12:55,13,0.220338983
09/06/2018 13:00,12,0.203389831
09/06/2018 13:05,13,0.220338983
09/06/2018 13:10,13,0.220338983
09/06/2018 13:15,13,0.220338983
09/06/2018 13:20,13,0.220338983
09/06/2018 13:25,13,0.220338983
09/06/2018 13:30,13,0.220338983
09/06/2018 13:35,13,0.220338983
09/06/2018 13:40,14,0.237288136
09/06/2018 13:45,14,0.237288136
09/06/2018 13:50,13,0.220338983
09/06/2018 13:55,13,0.220338983
09/06/2018 14:00,11,0.186440678
09/06/2018 14:05,10,0.169491525
09/06/2018 14:10,10,0.169491525
09/06/2018 14:15,11,0.186440678
09/06/2018 14:20,11,0.186440678
09/06/2018 14:25,11,0.186440678
09/06/2018 14:30,12,0.203389831
09/06/2018 14:35,12,0.203389831
09/06/2018 14:40,12,0.203389831
09/06/2018 14:45,11,0.186440678
09/06/2018 14:50,12,0.203389831
09/06/2018 14:55,13,0.220338983
09/06/2018 15:00,12,0.203389831
09/06/2018 15:05,14,0.237288136
09/06/2018 15:10,15,0.254237288
09/06/2018 15:15,15,0.254237288
09/06/2018 15:20,17,0.288135593
09/06/2018 15:25,17,0.288135593
09/06/2018 15:30,17,0.288135593
09/06/2018 15:35,15,0.254237288
09/06/2018 15:40,14,0.237288136
09/06/2018 15:45,16,0.271186441
09/06/2018 15:50,16,0.271186441
09/06/2018 15:55,17,0.288135593
09/06/2018 16:00,16,0.271186441
09/06/2018 16:05,16,0.271186441
09/06/2018 16:10,16,0.271186441
09/06/2018 16:15,16,0.271186441
09/06/2018 16:20,18,0.305084746
09/06/2018 16:25,18,0.305084746
09/06/2018 16:30,20,0.338983051
09/06/2018 16:35,22,0.372881356
09/06/2018 16:40,23,0.389830508
09/06/2018 16:45,22,0.372881356
09/06/2018 16:50,23,0.389830508
09/06/2018 16:55,23,0.389830508
09/06/2018 17:00,25,0.423728814
09/06/2018 17:05,24,0.406779661
09/06/2018 17:10,20,0.338983051
09/06/2018 17:15,19,0.322033898
09/06/2018 17:20,15,0.254237288
09/06/2018 17:25,13,0.220338983
09/06/2018 17:30,13,0.220338983
09/06/2018 17:35,11,0.186440678
09/06/2018 17:40,11,0.186440678
09/06/2018 17:45,11,0.186440678
09/06/2018 17:50,8,0.13559322
09/06/2018 17:55,7,0.118644068
09/06/2018 18:00,5,0.084745763
09/06/2018 18:05,4,0.06779661
09/06/2018 18:10,4,0.06779661
09/06/2018 18:15,4,0.06779661
09/06/2018 18:20,4,0.06779661
09/06/2018 18:25,4,0.06779661
09/06/2018 18:30,2,0.033898305
09/06/2018 18:35,2,0.033898305
09/06/2018 18:40,2,0.033898305
09/06/2018 18:45,2,0.033898305
09/06/2018 18:50,2,0.033898305
09/06/2018 18:55,2,0.033898305
09/06/2018 19:00,2,0.033898305
09/06/2018 19:05,2,0.033898305
09/06/2018 19:10,2,0.033898305
09/06/2018 19:15,2,0.033898305
09/06/2018 19:20,2,0.033898305
09/06/2018 19:25,2,0.033898305
09/06/2018 19:30,2,0.033898305
09/06/2018 19:35,2,0.033898305
09/06/2018 19:40,2,0.033898305
09/06/2018 19:45,2,0.033898305
09/06/2018 19:50,2,0.033898305
09/06/2018 19:55,2,0.033898305
09/06/2018 20:00,2,0.033898305
09/06/2018 20:05,2,0.033898305
09/06/2018 20:10,2,0.033898305
09/06/2018 20:15,2,0.033898305
09/06/2018 20:20,2,0.033898305
09/06/2018 20:25,2,0.033898305
09/06/2018 20:30,2,0.033898305
09/06/2018 20:35,2,0.033898305
09/06/2018 20:40,2,0.033898305
09/06/2018 20:45,2,0.033898305
09/06/2018 20:50,2,0.033898305
09/06/2018 20:55,2,0.033898305
09/06/2018 21:00,2,0.033898305
09/06/2018 21:05,2,0.033898305
09/06/2018 21:10,2,0.033898305
09/06/2018 21:15,2,0.033898305
09/06/2018 21:20,2,0.033898305
09/06/2018 21:25,2,0.033898305
09/06/2018 21:30,2,0.033898305
09/06/2018 21:35,2,0.033898305
09/06/2018 21:40,2,0.033898305
09/06/2018 21:45,2,0.033898305
09/06/2018 21:50,2,0.033898305
09/06/2018 21:55,2,0.033898305
09/06/2018 22:00,2,0.033898305
09/06/2018 22:05,2,0.033898305
09/06/2018 22:10,2,0.033898305
09/06/2018 22:15,2,0.033898305
09/06/2018 22:20,2,0.033898305
09/06/2018 22:25,2,0.033898305
09/06/2018 22:30,2,0.033898305
09/06/2018 22:35,2,0.033898305
09/06/2018 22:40,2,0.033898305
09/06/2018 22:45,2,0.033898305
09/06/2018 22:50,2,0.033898305
09/06/2018 22:55,2,0.033898305
09/06/2018 23:00,2,0.033898305
09/06/2018 23:05,2,0.033898305
09/06/2018 23:10,2,0.033898305
09/06/2018 23:15,2,0.033898305
09/06/2018 23:20,2,0.033898305
09/06/2018 23:25,2,0.033898305
09/06/2018 23:30,2,0.033898305
09/06/2018 23:35,2,0.033898305
09/06/2018 23:40,2,0.033898305
09/06/2018 23:45,2,0.033898305
09/06/2018 23:50,2,0.033898305
09/06/2018 23:55,2,0.033898305
10/06/2018 00:00,2,0.033898305
10/06/2018 00:05,2,0.033898305
10/06/2018 00:10,2,0.033898305
10/06/2018 00:15,2,0.033898305
10/06/2018 00:20,2,0.033898305
10/06/2018 00:25,2,0.033898305
10/06/2018 00:30,2,0.033898305
10/06/2018 00:35,2,0.033898305
10/06/2018 00:40,2,0.033898305
10/06/2018 00:45,2,0.033898305
10/06/2018 00:50,2,0.033898305
10/06/2018 00:55,2,0.033898305
10/06/2018 01:00,2,0.033898305
10/06/2018 01:05,2,0.033898305
10/06/2018 01:10,2,0.033898305
10/06/2018 01:15,2,0.033898305
10/06/2018 01:20,2,0.033898305
10/06/2018 01:25,2,0.033898305
10/06/2018 01:30,2,0.033898305
10/06/2018 01:35,2,0.033898305
10/06/2018 01:40,2,0.033898305
10/06/2018 01:45,2,0.033898305
10/06/2018 01:50,2,0.033898305
10/06/2018 01:55,2,0.033898305
10/06/2018 02:00,2,0.033898305
10/06/2018 02:05,2,0.033898305
10/06/2018 02:10,2,0.033898305
10/06/2018 02:15,2,0.033898305
10/06/2018 02:20,2,0.033898305
10/06/2018 02:25,2,0.033898305
10/06/2018 02:30,2,0.033898305
10/06/2018 02:35,2,0.033898305
10/06/2018 02:40,2,0.033898305
10/06/2018 02:45,2,0.033898305
10/06/2018 02:50,2,0.033898305
10/06/2018 02:55,2,0.033898305
10/06/2018 03:00,2,0.033898305
10/06/2018 03:05,2,0.033898305
10/06/2018 03:10,2,0.033898305
10/06/2018 03:15,2,0.033898305
10/06/2018 03:20,2,0.033898305
10/06/2018 03:25,2,0.033898305
10/06/2018 03:30,2,0.033898305
10/06/2018 03:35,2,0.033898305
10/06/2018 03:40,2,0.033898305
10/06/2018 03:45,2,0.033898305
10/06/2018 03:50,2,0.033898305
10/06/2018 03:55,2,0.033898305
10/06/2018 04:00,2,0.033898305
10/06/2018 04:05,2,0.033898305
10/06/2018 04:10,2,0.033898305
10/06/2018 04:15,2,0.033898305
10/06/2018 04:20,2,0.033898305
10/06/2018 04:25,2,0.033898305
10/06/2018 04:30,2,0.033898305
10/06/2018 04:35,2,0.033898305
10/06/2018 04:40,2,0.033898305
10/06/2018 04:45,2,0.033898305
10/06/2018 04:50,2,0.033898305
10/06/2018 04:55,2,0.033898305
10/06/2018 05:00,2,0.033898305
10/06/2018 05:05,2,0.033898305
10/06/2018 05:10,2,0.033898305
10/06/2018 05:15,2,0.033898305
10/06/2018 05:20,2,0.033898305
10/06/2018 05:25,2,0.033898305
10/06/2018 05:30,2,0.033898305
10/06/2018 05:35,2,0.033898305
10/06/2018 05:40,2,0.033898305
10/06/2018 05:45,2,0.033898305
10/06/2018 05:50,2,0.033898305
10/06/2018 05:55,2,0.033898305
10/06/2018 06:00,2,0.033898305
10/06/2018 06:05,2,0.033898305
10/06/2018 06:10,2,0.033898305
10/06/2018 06:15,2,0.033898305
10/06/2018 06:20,2,0.033898305
10/06/2018 06:25,2,0.033898305
10/06/2018 06:30,2,0.033898305
10/06/2018 06:35,2,0.033898305
10/06/2018 06:40,2,0.033898305
10/06/2018 06:45,2,0.033898305
10/06/2018 06:50,2,0.033898305
10/06/2018 06:55,2,0.033898305
10/06/2018 07:00,2,0.033898305
10/06/2018 07:05,2,0.033898305
10/06/2018 07:10,2,0.033898305
10/06/2018 07:15,2,0.033898305
