TIME,NUMBER,OCCUPANCY
01/06/2018 06:50,48,0.32
01/06/2018 06:55,49,0.326666667
01/06/2018 07:00,48,0.32
01/06/2018 07:05,49,0.326666667
01/06/2018 07:10,49,0.326666667
01/06/2018 07:15,48,0.32
01/06/2018 07:20,47,0.313333333
01/06/2018 07:25,47,0.313333333
01/06/2018 07:30,49,0.326666667
01/06/2018 07:35,49,0.326666667
01/06/2018 07:40,49,0.326666667
01/06/2018 07:45,49,0.326666667
01/06/2018 07:50,50,0.333333333
01/06/2018 07:55,50,0.333333333
01/06/2018 08:00,49,0.326666667
01/06/2018 08:05,50,0.333333333
01/06/2018 08:10,52,0.346666667
01/06/2018 08:15,51,0.34
01/06/2018 08:20,53,0.353333333
01/06/2018 08:25,58,0.386666667
01/06/2018 08:30,60,0.4
01/06/2018 08:35,60,0.4
01/06/2018 08:40,60,0.4
01/06/2018 08:45,60,0.4
01/06/2018 08:50,61,0.406666667
01/06/2018 08:55,59,0.393333333
01/06/2018 09:00,59,0.393333333
01/06/2018 09:05,60,0.4
01/06/2018 09:10,59,0.393333333
01/06/2018 09:15,60,0.4
01/06/2018 09:20,58,0.386666667
01/06/2018 09:25,58,0.386666667
01/06/2018 09:30,58,0.386666667
01/06/2018 09:35,59,0.393333333
01/06/2018 09:40,60,0.4
01/06/2018 09:45,61,0.406666667
01/06/2018 09:50,59,0.393333333
01/06/2018 09:55,59,0.393333333
01/06/2018 10:00,57,0.38
01/06/2018 10:05,61,0.406666667
01/06/2018 10:10,61,0.406666667
01/06/2018 10:15,63,0.42
01/06/2018 10:20,65,0.433333333
01/06/2018 10:25,65,0.433333333
01/06/2018 10:30,64,0.426666667
01/06/2018 10:35,61,0.406666667
01/06/2018 10:40,62,0.413333333
01/06/2018 10:45,59,0.393333333
01/06/2018 10:50,60,0.4
01/06/2018 10:55,60,0.4
01/06/2018 11:00,60,0.4
01/06/2018 11:05,61,0.406666667
01/06/2018 11:10,61,0.406666667
01/06/2018 11:15,64,0.426666667
01/06/2018 11:20,69,0.46
01/06/2018 11:25,68,0.453333333
01/06/2018 11:30,69,0.46
01/06/2018 11:35,70,0.466666667
01/06/2018 11:40,70,0.466666667
01/06/2018 11:45,72,0.48
01/06/2018 11:50,72,0.48
01/06/2018 11:55,71,0.473333333
01/06/2018 12:00,69,0.46
01/06/2018 12:05,70,0.466666667
01/06/2018 12:10,73,0.486666667
01/06/2018 12:15,71,0.473333333
01/06/2018 12:20,68,0.453333333
01/06/2018 12:25,68,0.453333333
01/06/2018 12:30,67,0.446666667
01/06/2018 12:35,71,0.473333333
01/06/2018 12:40,70,0.466666667
01/06/2018 12:45,68,0.453333333
01/06/2018 12:50,68,0.453333333
01/06/2018 12:55,69,0.46
01/06/2018 13:00,72,0.48
01/06/2018 13:05,73,0.486666667
01/06/2018 13:10,73,0.486666667
01/06/2018 13:15,73,0.486666667
01/06/2018 13:20,71,0.473333333
01/06/2018 13:25,70,0.466666667
01/06/2018 13:30,69,0.46
01/06/2018 13:35,70,0.466666667
01/06/2018 13:40,71,0.473333333
01/06/2018 13:45,71,0.473333333
01/06/2018 13:50,69,0.46
01/06/2018 13:55,69,0.46
01/06/2018 14:00,71,0.473333333
01/06/2018 14:05,70,0.466666667
01/06/2018 14:10,68,0.453333333
01/06/2018 14:15,70,0.466666667
01/06/2018 14:20,72,0.48
01/06/2018 14:25,74,0.493333333
01/06/2018 14:30,74,0.493333333
01/06/2018 14:35,71,0.473333333
01/06/2018 14:40,71,0.473333333
01/06/2018 14:45,67,0.446666667
01/06/2018 14:50,70,0.466666667
01/06/2018 14:55,63,0.42
01/06/2018 15:00,64,0.426666667
01/06/2018 15:05,64,0.426666667
01/06/2018 15:10,70,0.466666667
01/06/2018 15:15,63,0.42
01/06/2018 15:20,66,0.44
01/06/2018 15:25,66,0.44
01/06/2018 15:30,65,0.433333333
01/06/2018 15:35,67,0.446666667
01/06/2018 15:40,71,0.473333333
01/06/2018 15:45,68,0.453333333
01/06/2018 15:50,71,0.473333333
01/06/2018 15:55,70,0.466666667
01/06/2018 16:00,70,0.466666667
01/06/2018 16:05,72,0.48
01/06/2018 16:10,72,0.48
01/06/2018 16:15,72,0.48
01/06/2018 16:20,71,0.473333333
01/06/2018 16:25,71,0.473333333
01/06/2018 16:30,70,0.466666667
01/06/2018 16:35,69,0.46
01/06/2018 16:40,69,0.46
01/06/2018 16:45,71,0.473333333
01/06/2018 16:50,72,0.48
01/06/2018 16:55,72,0.48
01/06/2018 17:00,71,0.473333333
01/06/2018 17:05,70,0.466666667
01/06/2018 17:10,66,0.44
01/06/2018 17:15,66,0.44
01/06/2018 17:20,67,0.446666667
01/06/2018 17:25,65,0.433333333
01/06/2018 17:30,65,0.433333333
01/06/2018 17:35,64,0.426666667
01/06/2018 17:40,64,0.426666667
01/06/2018 17:45,62,0.413333333
01/06/2018 17:50,65,0.433333333
01/06/2018 17:55,64,0.426666667
01/06/2018 18:00,63,0.42
01/06/2018 18:05,62,0.413333333
01/06/2018 18:10,58,0.386666667
01/06/2018 18:15,55,0.366666667
01/06/2018 18:20,51,0.34
01/06/2018 18:25,51,0.34
01/06/2018 18:30,51,0.34
01/06/2018 18:35,51,0.34
01/06/2018 18:40,52,0.346666667
01/06/2018 18:45,52,0.346666667
01/06/2018 18:50,51,0.34
01/06/2018 18:55,51,0.34
01/06/2018 19:00,54,0.36
01/06/2018 19:05,53,0.353333333
01/06/2018 19:10,53,0.353333333
01/06/2018 19:15,51,0.34
01/06/2018 19:20,51,0.34
01/06/2018 19:25,52,0.346666667
01/06/2018 19:30,51,0.34
01/06/2018 19:35,52,0.346666667
01/06/2018 19:40,50,0.333333333
01/06/2018 19:45,49,0.326666667
01/06/2018 19:50,48,0.32
01/06/2018 19:55,48,0.32
01/06/2018 20:00,47,0.313333333
01/06/2018 20:05,49,0.326666667
01/06/2018 20:10,49,0.326666667
01/06/2018 20:15,49,0.326666667
01/06/2018 20:20,51,0.34
01/06/2018 20:25,50,0.333333333
01/06/2018 20:30,50,0.333333333
01/06/2018 20:35,49,0.326666667
01/06/2018 20:40,49,0.326666667
01/06/2018 20:45,50,0.333333333
01/06/2018 20:50,51,0.34
01/06/2018 20:55,51,0.34
01/06/2018 21:00,50,0.333333333
01/06/2018 21:05,51,0.34
01/06/2018 21:10,51,0.34
01/06/2018 21:15,51,0.34
01/06/2018 21:20,50,0.333333333
01/06/2018 21:25,50,0.333333333
01/06/2018 21:30,52,0.346666667
01/06/2018 21:35,50,0.333333333
01/06/2018 21:40,51,0.34
01/06/2018 21:45,52,0.346666667
01/06/2018 21:50,51,0.34
01/06/2018 21:55,49,0.326666667
01/06/2018 22:00,49,0.326666667
01/06/2018 22:05,49,0.326666667
01/06/2018 22:10,49,0.326666667
01/06/2018 22:15,49,0.326666667
01/06/2018 22:20,48,0.32
01/06/2018 22:25,48,0.32
01/06/2018 22:30,46,0.306666667
01/06/2018 22:35,47,0.313333333
01/06/2018 22:40,47,0.313333333
01/06/2018 22:45,47,0.313333333
01/06/2018 22:50,48,0.32
01/06/2018 22:55,48,0.32
01/06/2018 23:00,48,0.32
01/06/2018 23:05,48,0.32
01/06/2018 23:10,51,0.34
01/06/2018 23:15,51,0.34
01/06/2018 23:20,51,0.34
01/06/2018 23:25,51,0.34
01/06/2018 23:30,52,0.346666667
01/06/2018 23:35,52,0.346666667
01/06/2018 23:40,52,0.346666667
01/06/2018 23:45,54,0.36
01/06/2018 23:50,55,0.366666667
01/06/2018 23:55,56,0.373333333
02/06/2018 00:00,56,0.373333333
02/06/2018 00:05,56,0.373333333
02/06/2018 00:10,57,0.38
02/06/2018 00:15,57,0.38
02/06/2018 00:20,59,0.393333333
02/06/2018 00:25,59,0.393333333
02/06/2018 00:30,59,0.393333333
02/06/2018 00:35,59,0.393333333
02/06/2018 00:40,58,0.386666667
02/06/2018 00:45,58,0.386666667
02/06/2018 00:50,58,0.386666667
02/06/2018 00:55,57,0.38
02/06/2018 01:00,57,0.38
02/06/2018 01:05,57,0.38
02/06/2018 01:10,57,0.38
02/06/2018 01:15,57,0.38
02/06/2018 01:20,58,0.386666667
02/06/2018 01:25,58,0.386666667
02/06/2018 01:30,58,0.386666667
02/06/2018 01:35,58,0.386666667
02/06/2018 01:40,57,0.38
02/06/2018 01:45,57,0.38
02/06/2018 01:50,57,0.38
02/06/2018 01:55,57,0.38
02/06/2018 02:00,58,0.386666667
02/06/2018 02:05,58,0.386666667
02/06/2018 02:10,58,0.386666667
02/06/2018 02:15,58,0.386666667
02/06/2018 02:20,58,0.386666667
02/06/2018 02:25,58,0.386666667
02/06/2018 02:30,58,0.386666667
02/06/2018 02:35,58,0.386666667
02/06/2018 02:40,58,0.386666667
02/06/2018 02:45,58,0.386666667
02/06/2018 02:50,58,0.386666667
02/06/2018 02:55,59,0.393333333
02/06/2018 03:00,59,0.393333333
02/06/2018 03:05,59,0.393333333
02/06/2018 03:10,59,0.393333333
02/06/2018 03:15,59,0.393333333
02/06/2018 03:20,59,0.393333333
02/06/2018 03:25,59,0.393333333
02/06/2018 03:30,59,0.393333333
02/06/2018 03:35,59,0.393333333
02/06/2018 03:40,59,0.393333333
02/06/2018 03:45,59,0.393333333
02/06/2018 03:50,59,0.393333333
02/06/2018 03:55,59,0.393333333
02/06/2018 04:00,59,0.393333333
02/06/2018 04:05,59,0.393333333
02/06/2018 04:10,59,0.393333333
02/06/2018 04:15,59,0.393333333
02/06/2018 04:20,59,0.393333333
02/06/2018 04:25,59,0.393333333
02/06/2018 04:30,59,0.393333333
02/06/2018 04:35,59,0.393333333
02/06/2018 04:40,59,0.393333333
02/06/2018 04:45,59,0.393333333
02/06/2018 04:50,60,0.4
02/06/2018 04:55,60,0.4
02/06/2018 05:00,60,0.4
02/06/2018 05:05,59,0.393333333
02/06/2018 05:10,60,0.4
02/06/2018 05:15,59,0.393333333
02/06/2018 05:20,59,0.393333333
02/06/2018 05:25,59,0.393333333
02/06/2018 05:30,60,0.4
02/06/2018 05:35,60,0.4
02/06/2018 05:40,60,0.4
02/06/2018 05:45,60,0.4
02/06/2018 05:50,60,0.4
02/06/2018 05:55,60,0.4
02/06/2018 06:00,60,0.4
02/06/2018 06:05,61,0.406666667
02/06/2018 06:10,60,0.4
02/06/2018 06:15,60,0.4
02/06/2018 06:20,60,0.4
02/06/2018 06:25,60,0.4
02/06/2018 06:30,60,0.4
02/06/2018 06:35,59,0.393333333
02/06/2018 06:40,59,0.393333333
02/06/2018 06:45,59,0.393333333
02/06/2018 06:50,58,0.386666667
02/06/2018 06:55,58,0.386666667
02/06/2018 07:00,55,0.366666667
02/06/2018 07:05,55,0.366666667
02/06/2018 07:10,55,0.366666667
02/06/2018 07:15,56,0.373333333
02/06/2018 07:20,55,0.366666667
02/06/2018 07:25,54,0.36
02/06/2018 07:30,54,0.36
02/06/2018 07:35,54,0.36
02/06/2018 07:40,55,0.366666667
02/06/2018 07:45,55,0.366666667
02/06/2018 07:50,57,0.38
02/06/2018 07:55,57,0.38
02/06/2018 08:00,56,0.373333333
02/06/2018 08:05,56,0.373333333
02/06/2018 08:10,57,0.38
02/06/2018 08:15,56,0.373333333
02/06/2018 08:20,56,0.373333333
02/06/2018 08:25,57,0.38
02/06/2018 08:30,58,0.386666667
02/06/2018 08:35,59,0.393333333
02/06/2018 08:40,59,0.393333333
02/06/2018 08:45,61,0.406666667
02/06/2018 08:50,59,0.393333333
02/06/2018 08:55,60,0.4
02/06/2018 09:00,61,0.406666667
02/06/2018 09:05,62,0.413333333
02/06/2018 09:10,65,0.433333333
02/06/2018 09:15,70,0.466666667
02/06/2018 09:20,70,0.466666667
02/06/2018 09:25,70,0.466666667
02/06/2018 09:30,69,0.46
02/06/2018 09:35,69,0.46
02/06/2018 09:40,73,0.486666667
02/06/2018 09:45,72,0.48
02/06/2018 09:50,74,0.493333333
02/06/2018 09:55,75,0.5
02/06/2018 10:00,75,0.5
02/06/2018 10:05,76,0.506666667
02/06/2018 10:10,76,0.506666667
02/06/2018 10:15,76,0.506666667
02/06/2018 10:20,73,0.486666667
02/06/2018 10:25,73,0.486666667
02/06/2018 10:30,74,0.493333333
02/06/2018 10:35,73,0.486666667
02/06/2018 10:40,68,0.453333333
02/06/2018 10:45,68,0.453333333
02/06/2018 10:50,68,0.453333333
02/06/2018 10:55,68,0.453333333
02/06/2018 11:00,70,0.466666667
02/06/2018 11:05,70,0.466666667
02/06/2018 11:10,71,0.473333333
02/06/2018 11:15,71,0.473333333
02/06/2018 11:20,73,0.486666667
02/06/2018 11:25,74,0.493333333
02/06/2018 11:30,73,0.486666667
02/06/2018 11:35,71,0.473333333
02/06/2018 11:40,71,0.473333333
02/06/2018 11:45,67,0.446666667
02/06/2018 11:50,74,0.493333333
02/06/2018 11:55,71,0.473333333
02/06/2018 12:00,70,0.466666667
02/06/2018 12:05,67,0.446666667
02/06/2018 12:10,67,0.446666667
02/06/2018 12:15,64,0.426666667
02/06/2018 12:20,61,0.406666667
02/06/2018 12:25,61,0.406666667
02/06/2018 12:30,60,0.4
02/06/2018 12:35,63,0.42
02/06/2018 12:40,61,0.406666667
02/06/2018 12:45,64,0.426666667
02/06/2018 12:50,62,0.413333333
02/06/2018 12:55,62,0.413333333
02/06/2018 13:00,60,0.4
02/06/2018 13:05,62,0.413333333
02/06/2018 13:10,62,0.413333333
02/06/2018 13:15,60,0.4
02/06/2018 13:20,59,0.393333333
02/06/2018 13:25,58,0.386666667
02/06/2018 13:30,59,0.393333333
02/06/2018 13:35,59,0.393333333
02/06/2018 13:40,62,0.413333333
02/06/2018 13:45,61,0.406666667
02/06/2018 13:50,65,0.433333333
02/06/2018 13:55,65,0.433333333
02/06/2018 14:00,65,0.433333333
02/06/2018 14:05,60,0.4
02/06/2018 14:10,60,0.4
02/06/2018 14:15,58,0.386666667
02/06/2018 14:20,59,0.393333333
02/06/2018 14:25,62,0.413333333
02/06/2018 14:30,61,0.406666667
02/06/2018 14:35,60,0.4
02/06/2018 14:40,60,0.4
02/06/2018 14:45,58,0.386666667
02/06/2018 14:50,58,0.386666667
02/06/2018 14:55,57,0.38
02/06/2018 15:00,60,0.4
02/06/2018 15:05,61,0.406666667
02/06/2018 15:10,59,0.393333333
02/06/2018 15:15,61,0.406666667
02/06/2018 15:20,62,0.413333333
02/06/2018 15:25,62,0.413333333
02/06/2018 15:30,63,0.42
02/06/2018 15:35,60,0.4
02/06/2018 15:40,61,0.406666667
02/06/2018 15:45,61,0.406666667
02/06/2018 15:50,62,0.413333333
02/06/2018 15:55,64,0.426666667
02/06/2018 16:00,66,0.44
02/06/2018 16:05,62,0.413333333
02/06/2018 16:10,62,0.413333333
02/06/2018 16:15,59,0.393333333
02/06/2018 16:20,62,0.413333333
02/06/2018 16:25,60,0.4
02/06/2018 16:30,60,0.4
02/06/2018 16:35,61,0.406666667
02/06/2018 16:40,59,0.393333333
02/06/2018 16:45,60,0.4
02/06/2018 16:50,58,0.386666667
02/06/2018 16:55,58,0.386666667
02/06/2018 17:00,58,0.386666667
02/06/2018 17:05,52,0.346666667
02/06/2018 17:10,54,0.36
02/06/2018 17:15,56,0.373333333
02/06/2018 17:20,56,0.373333333
02/06/2018 17:25,56,0.373333333
02/06/2018 17:30,57,0.38
02/06/2018 17:35,54,0.36
02/06/2018 17:40,54,0.36
02/06/2018 17:45,52,0.346666667
02/06/2018 17:50,53,0.353333333
02/06/2018 17:55,56,0.373333333
02/06/2018 18:00,58,0.386666667
02/06/2018 18:05,59,0.393333333
02/06/2018 18:10,58,0.386666667
02/06/2018 18:15,55,0.366666667
02/06/2018 18:20,54,0.36
02/06/2018 18:25,54,0.36
02/06/2018 18:30,55,0.366666667
02/06/2018 18:35,54,0.36
02/06/2018 18:40,52,0.346666667
02/06/2018 18:45,52,0.346666667
02/06/2018 18:50,51,0.34
02/06/2018 18:55,47,0.313333333
02/06/2018 19:00,47,0.313333333
02/06/2018 19:05,45,0.3
02/06/2018 19:10,45,0.3
02/06/2018 19:15,48,0.32
02/06/2018 19:20,49,0.326666667
02/06/2018 19:25,50,0.333333333
02/06/2018 19:30,50,0.333333333
02/06/2018 19:35,50,0.333333333
02/06/2018 19:40,53,0.353333333
02/06/2018 19:45,52,0.346666667
02/06/2018 19:50,48,0.32
02/06/2018 19:55,48,0.32
02/06/2018 20:00,48,0.32
02/06/2018 20:05,46,0.306666667
02/06/2018 20:10,44,0.293333333
02/06/2018 20:15,46,0.306666667
02/06/2018 20:20,46,0.306666667
02/06/2018 20:25,45,0.3
02/06/2018 20:30,45,0.3
02/06/2018 20:35,44,0.293333333
02/06/2018 20:40,44,0.293333333
02/06/2018 20:45,44,0.293333333
02/06/2018 20:50,45,0.3
02/06/2018 20:55,45,0.3
02/06/2018 21:00,45,0.3
02/06/2018 21:05,44,0.293333333
02/06/2018 21:10,44,0.293333333
02/06/2018 21:15,43,0.286666667
02/06/2018 21:20,44,0.293333333
02/06/2018 21:25,44,0.293333333
02/06/2018 21:30,44,0.293333333
02/06/2018 21:35,44,0.293333333
02/06/2018 21:40,41,0.273333333
02/06/2018 21:45,40,0.266666667
02/06/2018 21:50,41,0.273333333
02/06/2018 21:55,43,0.286666667
02/06/2018 22:00,43,0.286666667
02/06/2018 22:05,43,0.286666667
02/06/2018 22:10,43,0.286666667
02/06/2018 22:15,43,0.286666667
02/06/2018 22:20,43,0.286666667
02/06/2018 22:25,44,0.293333333
02/06/2018 22:30,45,0.3
02/06/2018 22:35,46,0.306666667
02/06/2018 22:40,47,0.313333333
02/06/2018 22:45,46,0.306666667
02/06/2018 22:50,46,0.306666667
02/06/2018 22:55,46,0.306666667
02/06/2018 23:00,48,0.32
02/06/2018 23:05,48,0.32
02/06/2018 23:10,49,0.326666667
02/06/2018 23:15,48,0.32
02/06/2018 23:20,48,0.32
02/06/2018 23:25,48,0.32
02/06/2018 23:30,47,0.313333333
02/06/2018 23:35,48,0.32
02/06/2018 23:40,48,0.32
02/06/2018 23:45,49,0.326666667
02/06/2018 23:50,52,0.346666667
02/06/2018 23:55,54,0.36
03/06/2018 00:00,54,0.36
03/06/2018 00:05,56,0.373333333
03/06/2018 00:10,57,0.38
03/06/2018 00:15,56,0.373333333
03/06/2018 00:20,56,0.373333333
03/06/2018 00:25,56,0.373333333
03/06/2018 00:30,57,0.38
03/06/2018 00:35,54,0.36
03/06/2018 00:40,54,0.36
03/06/2018 00:45,54,0.36
03/06/2018 00:50,55,0.366666667
03/06/2018 00:55,54,0.36
03/06/2018 01:00,54,0.36
03/06/2018 01:05,54,0.36
03/06/2018 01:10,54,0.36
03/06/2018 01:15,54,0.36
03/06/2018 01:20,54,0.36
03/06/2018 01:25,54,0.36
03/06/2018 01:30,54,0.36
03/06/2018 01:35,54,0.36
03/06/2018 01:40,54,0.36
03/06/2018 01:45,55,0.366666667
03/06/2018 01:50,54,0.36
03/06/2018 01:55,54,0.36
03/06/2018 02:00,55,0.366666667
03/06/2018 02:05,55,0.366666667
03/06/2018 02:10,55,0.366666667
03/06/2018 02:15,55,0.366666667
03/06/2018 02:20,55,0.366666667
03/06/2018 02:25,55,0.366666667
03/06/2018 02:30,55,0.366666667
03/06/2018 02:35,54,0.36
03/06/2018 02:40,54,0.36
03/06/2018 02:45,54,0.36
03/06/2018 02:50,56,0.373333333
03/06/2018 02:55,56,0.373333333
03/06/2018 03:00,56,0.373333333
03/06/2018 03:05,56,0.373333333
03/06/2018 03:10,56,0.373333333
03/06/2018 03:15,56,0.373333333
03/06/2018 03:20,56,0.373333333
03/06/2018 03:25,56,0.373333333
03/06/2018 03:30,56,0.373333333
03/06/2018 03:35,56,0.373333333
03/06/2018 03:40,56,0.373333333
03/06/2018 03:45,56,0.373333333
03/06/2018 03:50,56,0.373333333
03/06/2018 03:55,56,0.373333333
03/06/2018 04:00,57,0.38
03/06/2018 04:05,55,0.366666667
03/06/2018 04:10,55,0.366666667
03/06/2018 04:15,55,0.366666667
03/06/2018 04:20,55,0.366666667
03/06/2018 04:25,55,0.366666667
03/06/2018 04:30,55,0.366666667
03/06/2018 04:35,55,0.366666667
03/06/2018 04:40,55,0.366666667
03/06/2018 04:45,55,0.366666667
03/06/2018 04:50,56,0.373333333
03/06/2018 04:55,56,0.373333333
03/06/2018 05:00,55,0.366666667
03/06/2018 05:05,55,0.366666667
03/06/2018 05:10,55,0.366666667
03/06/2018 05:15,55,0.366666667
03/06/2018 05:20,55,0.366666667
03/06/2018 05:25,55,0.366666667
03/06/2018 05:30,55,0.366666667
03/06/2018 05:35,54,0.36
03/06/2018 05:40,54,0.36
03/06/2018 05:45,54,0.36
03/06/2018 05:50,54,0.36
03/06/2018 05:55,54,0.36
03/06/2018 06:00,54,0.36
03/06/2018 06:05,54,0.36
03/06/2018 06:10,54,0.36
03/06/2018 06:15,54,0.36
03/06/2018 06:20,56,0.373333333
03/06/2018 06:25,56,0.373333333
03/06/2018 06:30,56,0.373333333
03/06/2018 06:35,56,0.373333333
03/06/2018 06:40,56,0.373333333
03/06/2018 06:45,56,0.373333333
03/06/2018 06:50,57,0.38
03/06/2018 06:55,55,0.366666667
03/06/2018 07:00,55,0.366666667
03/06/2018 07:05,55,0.366666667
03/06/2018 07:10,55,0.366666667
03/06/2018 07:15,55,0.366666667
03/06/2018 07:20,55,0.366666667
03/06/2018 07:25,57,0.38
03/06/2018 07:30,56,0.373333333
03/06/2018 07:35,56,0.373333333
03/06/2018 07:40,56,0.373333333
03/06/2018 07:45,57,0.38
03/06/2018 07:50,58,0.386666667
03/06/2018 07:55,58,0.386666667
03/06/2018 08:00,57,0.38
03/06/2018 08:05,57,0.38
03/06/2018 08:10,58,0.386666667
03/06/2018 08:15,58,0.386666667
03/06/2018 08:20,56,0.373333333
03/06/2018 08:25,52,0.346666667
03/06/2018 08:30,52,0.346666667
03/06/2018 08:35,51,0.34
03/06/2018 08:40,51,0.34
03/06/2018 08:45,51,0.34
03/06/2018 08:50,51,0.34
03/06/2018 08:55,49,0.326666667
03/06/2018 09:00,49,0.326666667
03/06/2018 09:05,45,0.3
03/06/2018 09:10,46,0.306666667
03/06/2018 09:15,46,0.306666667
03/06/2018 09:20,46,0.306666667
03/06/2018 09:25,46,0.306666667
03/06/2018 09:30,45,0.3
03/06/2018 09:35,45,0.3
03/06/2018 09:40,44,0.293333333
03/06/2018 09:45,44,0.293333333
03/06/2018 09:50,45,0.3
03/06/2018 09:55,47,0.313333333
03/06/2018 10:00,47,0.313333333
03/06/2018 10:05,47,0.313333333
03/06/2018 10:10,47,0.313333333
03/06/2018 10:15,46,0.306666667
03/06/2018 10:20,48,0.32
03/06/2018 10:25,52,0.346666667
03/06/2018 10:30,54,0.36
03/06/2018 10:35,53,0.353333333
03/06/2018 10:40,53,0.353333333
03/06/2018 10:45,53,0.353333333
03/06/2018 10:50,53,0.353333333
03/06/2018 10:55,53,0.353333333
03/06/2018 11:00,54,0.36
03/06/2018 11:05,54,0.36
03/06/2018 11:10,56,0.373333333
03/06/2018 11:15,54,0.36
03/06/2018 11:20,52,0.346666667
03/06/2018 11:25,52,0.346666667
03/06/2018 11:30,53,0.353333333
03/06/2018 11:35,54,0.36
03/06/2018 11:40,54,0.36
03/06/2018 11:45,52,0.346666667
03/06/2018 11:50,51,0.34
03/06/2018 11:55,51,0.34
03/06/2018 12:00,51,0.34
03/06/2018 12:05,51,0.34
03/06/2018 12:10,52,0.346666667
03/06/2018 12:15,53,0.353333333
03/06/2018 12:20,52,0.346666667
03/06/2018 12:25,52,0.346666667
03/06/2018 12:30,50,0.333333333
03/06/2018 12:35,48,0.32
03/06/2018 12:40,48,0.32
03/06/2018 12:45,47,0.313333333
03/06/2018 12:50,47,0.313333333
03/06/2018 12:55,46,0.306666667
03/06/2018 13:00,43,0.286666667
03/06/2018 13:05,42,0.28
03/06/2018 13:10,42,0.28
03/06/2018 13:15,44,0.293333333
03/06/2018 13:20,46,0.306666667
03/06/2018 13:25,47,0.313333333
03/06/2018 13:30,46,0.306666667
03/06/2018 13:35,44,0.293333333
03/06/2018 13:40,43,0.286666667
03/06/2018 13:45,44,0.293333333
03/06/2018 13:50,44,0.293333333
03/06/2018 13:55,44,0.293333333
03/06/2018 14:00,43,0.286666667
03/06/2018 14:05,40,0.266666667
03/06/2018 14:10,38,0.253333333
03/06/2018 14:15,37,0.246666667
03/06/2018 14:20,38,0.253333333
03/06/2018 14:25,40,0.266666667
03/06/2018 14:30,39,0.26
03/06/2018 14:35,42,0.28
03/06/2018 14:40,42,0.28
03/06/2018 14:45,42,0.28
03/06/2018 14:50,40,0.266666667
03/06/2018 14:55,40,0.266666667
03/06/2018 15:00,41,0.273333333
03/06/2018 15:05,40,0.266666667
03/06/2018 15:10,40,0.266666667
