TIME,NUMBER,OCCUPANCY
2018/6/9 9:15,208,0.39245283
2018/6/9 9:20,220,0.41509434
2018/6/9 9:25,220,0.41509434
2018/6/9 9:30,227,0.428301887
2018/6/9 9:35,228,0.430188679
2018/6/9 9:40,233,0.439622642
2018/6/9 9:45,232,0.437735849
2018/6/9 9:50,233,0.439622642
2018/6/9 9:55,234,0.441509434
2018/6/9 10:00,236,0.445283019
2018/6/9 10:05,239,0.450943396
2018/6/9 10:10,239,0.450943396
2018/6/9 10:15,237,0.447169811
2018/6/9 10:20,239,0.450943396
2018/6/9 10:25,242,0.456603774
2018/6/9 10:30,242,0.456603774
2018/6/9 10:35,243,0.458490566
2018/6/9 10:40,248,0.467924528
2018/6/9 10:45,245,0.462264151
2018/6/9 10:50,246,0.464150943
2018/6/9 10:55,246,0.464150943
2018/6/9 11:00,247,0.466037736
2018/6/9 11:05,240,0.452830189
2018/6/9 11:10,242,0.456603774
2018/6/9 11:15,244,0.460377358
2018/6/9 11:20,243,0.458490566
2018/6/9 11:25,240,0.452830189
2018/6/9 11:30,240,0.452830189
2018/6/9 11:35,227,0.428301887
2018/6/9 11:40,227,0.428301887
2018/6/9 11:45,226,0.426415094
2018/6/9 11:50,234,0.441509434
2018/6/9 11:55,233,0.439622642
2018/6/9 12:00,230,0.433962264
2018/6/9 12:05,217,0.409433962
2018/6/9 12:10,210,0.396226415
2018/6/9 12:15,212,0.4
2018/6/9 12:20,206,0.388679245
2018/6/9 12:25,206,0.388679245
2018/6/9 12:30,203,0.383018868
2018/6/9 12:35,204,0.38490566
2018/6/9 12:40,199,0.375471698
2018/6/9 12:45,197,0.371698113
2018/6/9 12:50,197,0.371698113
2018/6/9 12:55,197,0.371698113
2018/6/9 13:00,195,0.367924528
2018/6/9 13:05,194,0.366037736
2018/6/9 13:10,194,0.366037736
2018/6/9 13:15,195,0.367924528
2018/6/9 13:20,193,0.364150943
2018/6/9 13:25,194,0.366037736
2018/6/9 13:30,193,0.364150943
2018/6/9 13:35,192,0.362264151
2018/6/9 13:40,185,0.349056604
2018/6/9 13:45,186,0.350943396
2018/6/9 13:50,176,0.332075472
2018/6/9 13:55,176,0.332075472
2018/6/9 14:00,177,0.333962264
2018/6/9 14:05,183,0.345283019
2018/6/9 14:10,184,0.347169811
2018/6/9 14:15,184,0.347169811
2018/6/9 14:20,192,0.362264151
2018/6/9 14:25,190,0.358490566
2018/6/9 14:30,191,0.360377358
2018/6/9 14:35,187,0.352830189
2018/6/9 14:40,187,0.352830189
2018/6/9 14:45,186,0.350943396
2018/6/9 14:50,188,0.354716981
2018/6/9 14:55,186,0.350943396
2018/6/9 15:00,188,0.354716981
2018/6/9 15:05,188,0.354716981
2018/6/9 15:10,192,0.362264151
2018/6/9 15:15,193,0.364150943
2018/6/9 15:20,194,0.366037736
2018/6/9 15:25,194,0.366037736
2018/6/9 15:30,192,0.362264151
2018/6/9 15:35,191,0.360377358
2018/6/9 15:40,185,0.349056604
2018/6/9 15:45,180,0.339622642
2018/6/9 15:50,177,0.333962264
2018/6/9 15:55,178,0.335849057
2018/6/9 16:00,176,0.332075472
2018/6/9 16:05,174,0.328301887
2018/6/9 16:10,174,0.328301887
2018/6/9 16:15,164,0.309433962
2018/6/9 16:20,166,0.313207547
2018/6/9 16:25,169,0.318867925
2018/6/9 16:30,170,0.320754717
2018/6/9 16:35,167,0.31509434
2018/6/9 16:40,165,0.311320755
2018/6/9 16:45,156,0.294339623
2018/6/9 16:50,153,0.288679245
2018/6/9 16:55,153,0.288679245
2018/6/9 17:00,158,0.298113208
2018/6/9 17:05,153,0.288679245
2018/6/9 17:10,149,0.281132075
2018/6/9 17:15,147,0.277358491
2018/6/9 17:20,150,0.283018868
2018/6/9 17:25,146,0.275471698
2018/6/9 17:30,141,0.266037736
2018/6/9 17:35,124,0.233962264
2018/6/9 17:40,124,0.233962264
2018/6/9 17:45,113,0.213207547
2018/6/9 17:50,108,0.203773585
2018/6/9 17:55,90,0.169811321
2018/6/9 18:00,81,0.152830189
2018/6/9 18:05,63,0.118867925
2018/6/9 18:10,46,0.086792453
2018/6/9 18:15,39,0.073584906
2018/6/9 18:20,27,0.050943396
2018/6/9 18:25,27,0.050943396
2018/6/9 18:30,23,0.043396226
2018/6/9 18:35,20,0.037735849
2018/6/9 18:40,20,0.037735849
2018/6/9 18:45,23,0.043396226
2018/6/9 18:50,24,0.045283019
2018/6/9 18:55,24,0.045283019
2018/6/9 19:00,24,0.045283019
2018/6/9 19:05,24,0.045283019
2018/6/9 19:10,24,0.045283019
2018/6/9 19:15,24,0.045283019
2018/6/9 19:20,25,0.047169811
2018/6/9 19:25,25,0.047169811
2018/6/9 19:30,26,0.049056604
2018/6/9 19:35,27,0.050943396
2018/6/9 19:40,27,0.050943396
2018/6/9 19:45,28,0.052830189
2018/6/9 19:50,28,0.052830189
2018/6/9 19:55,28,0.052830189
2018/6/9 20:00,28,0.052830189
2018/6/9 20:05,28,0.052830189
2018/6/9 20:10,28,0.052830189
2018/6/9 20:15,28,0.052830189
2018/6/9 20:20,28,0.052830189
2018/6/9 20:25,28,0.052830189
2018/6/9 20:30,28,0.052830189
2018/6/9 20:35,28,0.052830189
2018/6/9 20:40,28,0.052830189
2018/6/9 20:45,28,0.052830189
2018/6/9 20:50,28,0.052830189
2018/6/9 20:55,30,0.056603774
2018/6/9 21:00,30,0.056603774
2018/6/9 21:05,30,0.056603774
2018/6/9 21:10,30,0.056603774
2018/6/9 21:15,32,0.060377358
2018/6/9 21:20,33,0.062264151
2018/6/9 21:25,33,0.062264151
2018/6/9 21:30,33,0.062264151
2018/6/9 21:35,33,0.062264151
2018/6/9 21:40,33,0.062264151
2018/6/9 21:45,34,0.064150943
2018/6/9 21:50,34,0.064150943
2018/6/9 21:55,34,0.064150943
2018/6/9 22:00,35,0.066037736
2018/6/9 22:05,36,0.067924528
2018/6/9 22:10,36,0.067924528
2018/6/9 22:15,36,0.067924528
2018/6/9 22:20,36,0.067924528
2018/6/9 22:25,36,0.067924528
2018/6/9 22:30,36,0.067924528
2018/6/9 22:35,36,0.067924528
2018/6/9 22:40,36,0.067924528
2018/6/9 22:45,37,0.069811321
2018/6/9 22:50,37,0.069811321
2018/6/9 22:55,37,0.069811321
2018/6/9 23:00,37,0.069811321
2018/6/9 23:05,37,0.069811321
2018/6/9 23:10,37,0.069811321
2018/6/9 23:15,37,0.069811321
2018/6/9 23:20,38,0.071698113
2018/6/9 23:25,38,0.071698113
2018/6/9 23:30,38,0.071698113
2018/6/9 23:35,39,0.073584906
2018/6/9 23:40,39,0.073584906
2018/6/9 23:45,39,0.073584906
2018/6/9 23:50,39,0.073584906
2018/6/9 23:55,39,0.073584906
2018/6/10 0:00,39,0.073584906
2018/6/10 0:05,39,0.073584906
2018/6/10 0:10,39,0.073584906
2018/6/10 0:15,40,0.075471698
2018/6/10 0:20,40,0.075471698
2018/6/10 0:25,40,0.075471698
2018/6/10 0:30,40,0.075471698
2018/6/10 0:35,40,0.075471698
2018/6/10 0:40,40,0.075471698
2018/6/10 0:45,40,0.075471698
2018/6/10 0:50,40,0.075471698
2018/6/10 0:55,41,0.077358491
2018/6/10 1:00,41,0.077358491
2018/6/10 1:05,41,0.077358491
2018/6/10 1:10,41,0.077358491
2018/6/10 1:15,41,0.077358491
2018/6/10 1:20,41,0.077358491
2018/6/10 1:25,41,0.077358491
2018/6/10 1:30,41,0.077358491
2018/6/10 1:35,41,0.077358491
2018/6/10 1:40,41,0.077358491
2018/6/10 1:45,41,0.077358491
2018/6/10 1:50,41,0.077358491
2018/6/10 1:55,41,0.077358491
2018/6/10 2:00,41,0.077358491
2018/6/10 2:05,41,0.077358491
2018/6/10 2:10,41,0.077358491
2018/6/10 2:15,42,0.079245283
2018/6/10 2:20,42,0.079245283
2018/6/10 2:25,44,0.083018868
2018/6/10 2:30,44,0.083018868
2018/6/10 2:35,44,0.083018868
2018/6/10 2:40,44,0.083018868
2018/6/10 2:45,45,0.08490566
2018/6/10 2:50,45,0.08490566
2018/6/10 2:55,45,0.08490566
2018/6/10 3:00,45,0.08490566
2018/6/10 3:05,45,0.08490566
2018/6/10 3:10,45,0.08490566
2018/6/10 3:15,45,0.08490566
2018/6/10 3:20,45,0.08490566
2018/6/10 3:25,45,0.08490566
2018/6/10 3:30,45,0.08490566
2018/6/10 3:35,45,0.08490566
2018/6/10 3:40,45,0.08490566
2018/6/10 3:45,45,0.08490566
2018/6/10 3:50,45,0.08490566
2018/6/10 3:55,45,0.08490566
2018/6/10 4:00,46,0.086792453
2018/6/10 4:05,46,0.086792453
2018/6/10 4:10,46,0.086792453
2018/6/10 4:15,46,0.086792453
2018/6/10 4:20,46,0.086792453
2018/6/10 4:25,47,0.088679245
2018/6/10 4:30,47,0.088679245
2018/6/10 4:35,47,0.088679245
2018/6/10 4:40,47,0.088679245
2018/6/10 4:45,47,0.088679245
2018/6/10 4:50,47,0.088679245
2018/6/10 4:55,47,0.088679245
2018/6/10 5:00,47,0.088679245
2018/6/10 5:05,47,0.088679245
2018/6/10 5:10,47,0.088679245
2018/6/10 5:15,47,0.088679245
2018/6/10 5:20,47,0.088679245
2018/6/10 5:25,47,0.088679245
2018/6/10 5:30,47,0.088679245
2018/6/10 5:35,47,0.088679245
2018/6/10 5:40,47,0.088679245
2018/6/10 5:45,47,0.088679245
2018/6/10 5:50,47,0.088679245
2018/6/10 5:55,47,0.088679245
2018/6/10 6:00,47,0.088679245
2018/6/10 6:05,47,0.088679245
2018/6/10 6:10,47,0.088679245
2018/6/10 6:15,47,0.088679245
2018/6/10 6:20,47,0.088679245
2018/6/10 6:25,47,0.088679245
2018/6/10 6:30,47,0.088679245
2018/6/10 6:35,48,0.090566038
2018/6/10 6:40,48,0.090566038
2018/6/10 6:45,48,0.090566038
2018/6/10 6:50,48,0.090566038
2018/6/10 6:55,48,0.090566038
2018/6/10 7:00,48,0.090566038
2018/6/10 7:05,49,0.09245283
2018/6/10 7:10,49,0.09245283
2018/6/10 7:15,50,0.094339623
2018/6/10 7:20,50,0.094339623
2018/6/10 7:25,50,0.094339623
2018/6/10 7:30,51,0.096226415
2018/6/10 7:35,53,0.1
2018/6/10 7:40,54,0.101886792
2018/6/10 7:45,56,0.105660377
2018/6/10 7:50,57,0.10754717
2018/6/10 7:55,57,0.10754717
2018/6/10 8:00,57,0.10754717
2018/6/10 8:05,57,0.10754717
2018/6/10 8:10,59,0.111320755
2018/6/10 8:15,60,0.113207547
2018/6/10 8:20,63,0.118867925
2018/6/10 8:25,64,0.120754717
2018/6/10 8:30,65,0.122641509
2018/6/10 8:35,67,0.126415094
2018/6/10 8:40,67,0.126415094
2018/6/10 8:45,68,0.128301887
2018/6/10 8:50,69,0.130188679
2018/6/10 8:55,71,0.133962264
2018/6/10 9:00,72,0.135849057
2018/6/10 9:05,73,0.137735849
2018/6/10 9:10,73,0.137735849
2018/6/10 9:15,73,0.137735849
2018/6/10 9:20,73,0.137735849
2018/6/10 9:25,73,0.137735849
2018/6/10 9:30,74,0.139622642
2018/6/10 9:35,74,0.139622642
2018/6/10 9:40,74,0.139622642
2018/6/10 9:45,74,0.139622642
2018/6/10 9:50,75,0.141509434
2018/6/10 9:55,77,0.145283019
2018/6/10 10:00,77,0.145283019
2018/6/10 10:05,77,0.145283019
2018/6/10 10:10,77,0.145283019
2018/6/10 10:15,77,0.145283019
2018/6/10 10:20,79,0.149056604
2018/6/10 10:25,82,0.154716981
2018/6/10 10:30,82,0.154716981
2018/6/10 10:35,84,0.158490566
2018/6/10 10:40,84,0.158490566
2018/6/10 10:45,85,0.160377358
2018/6/10 10:50,88,0.166037736
2018/6/10 10:55,88,0.166037736
2018/6/10 11:00,88,0.166037736
2018/6/10 11:05,90,0.169811321
2018/6/10 11:10,90,0.169811321
2018/6/10 11:15,90,0.169811321
2018/6/10 11:20,90,0.169811321
2018/6/10 11:25,90,0.169811321
2018/6/10 11:30,90,0.169811321
2018/6/10 11:35,91,0.171698113
2018/6/10 11:40,91,0.171698113
2018/6/10 11:45,92,0.173584906
2018/6/10 11:50,95,0.179245283
2018/6/10 11:55,96,0.181132075
2018/6/10 12:00,96,0.181132075
2018/6/10 12:05,96,0.181132075
2018/6/10 12:10,97,0.183018868
2018/6/10 12:15,97,0.183018868
2018/6/10 12:20,98,0.18490566
2018/6/10 12:25,98,0.18490566
2018/6/10 12:30,100,0.188679245
2018/6/10 12:35,100,0.188679245
2018/6/10 12:40,104,0.196226415
2018/6/10 12:45,106,0.2
2018/6/10 12:50,107,0.201886792
2018/6/10 12:55,108,0.203773585
2018/6/10 13:00,111,0.209433962
2018/6/10 13:05,112,0.211320755
2018/6/10 13:10,112,0.211320755
2018/6/10 13:15,111,0.209433962
2018/6/10 13:20,112,0.211320755
2018/6/10 13:25,115,0.216981132
2018/6/10 13:30,115,0.216981132
2018/6/10 13:35,118,0.222641509
2018/6/10 13:40,116,0.218867925
2018/6/10 13:45,116,0.218867925
2018/6/10 13:50,115,0.216981132
2018/6/10 13:55,115,0.216981132
2018/6/10 14:00,116,0.218867925
2018/6/10 14:05,117,0.220754717
2018/6/10 14:10,117,0.220754717
2018/6/10 14:15,119,0.224528302
2018/6/10 14:20,119,0.224528302
2018/6/10 14:25,122,0.230188679
2018/6/10 14:30,130,0.245283019
2018/6/10 14:35,129,0.243396226
2018/6/10 14:40,129,0.243396226
2018/6/10 14:45,122,0.230188679
2018/6/10 14:50,127,0.239622642
2018/6/10 14:55,128,0.241509434
2018/6/10 15:00,130,0.245283019
2018/6/10 15:05,129,0.243396226
2018/6/10 15:10,125,0.235849057
2018/6/10 15:15,125,0.235849057
2018/6/10 15:20,126,0.237735849
2018/6/10 15:25,126,0.237735849
2018/6/10 15:30,123,0.232075472
2018/6/10 15:35,122,0.230188679
2018/6/10 15:40,121,0.228301887
2018/6/10 15:45,122,0.230188679
2018/6/10 15:50,122,0.230188679
2018/6/10 15:55,128,0.241509434
2018/6/10 16:00,125,0.235849057
2018/6/10 16:05,124,0.233962264
2018/6/10 16:10,124,0.233962264
2018/6/10 16:15,128,0.241509434
2018/6/10 16:20,130,0.245283019
2018/6/10 16:25,126,0.237735849
2018/6/10 16:30,124,0.233962264
2018/6/10 16:35,127,0.239622642
2018/6/10 16:40,124,0.233962264
2018/6/10 16:45,125,0.235849057
2018/6/10 16:50,125,0.235849057
2018/6/10 16:55,125,0.235849057
2018/6/10 17:00,124,0.233962264
2018/6/10 17:05,124,0.233962264
2018/6/10 17:10,117,0.220754717
2018/6/10 17:15,118,0.222641509
2018/6/10 17:20,118,0.222641509
2018/6/10 17:25,113,0.213207547
2018/6/10 17:30,111,0.209433962
2018/6/10 17:35,110,0.20754717
2018/6/10 17:40,110,0.20754717
2018/6/10 17:45,112,0.211320755
2018/6/10 17:50,105,0.198113208
2018/6/10 17:55,102,0.19245283
2018/6/10 18:00,105,0.198113208
2018/6/10 18:05,106,0.2
2018/6/10 18:10,105,0.198113208
2018/6/10 18:15,104,0.196226415
2018/6/10 18:20,106,0.2
2018/6/10 18:25,106,0.2
2018/6/10 18:30,100,0.188679245
2018/6/10 18:35,100,0.188679245
2018/6/10 18:40,98,0.18490566
2018/6/10 18:45,98,0.18490566
2018/6/10 18:50,99,0.186792453
2018/6/10 18:55,95,0.179245283
2018/6/10 19:00,92,0.173584906
2018/6/10 19:05,92,0.173584906
2018/6/10 19:10,92,0.173584906
2018/6/10 19:15,88,0.166037736
2018/6/10 19:20,89,0.167924528
2018/6/10 19:25,87,0.164150943
2018/6/10 19:30,87,0.164150943
2018/6/10 19:35,88,0.166037736
2018/6/10 19:40,85,0.160377358
2018/6/10 19:45,85,0.160377358
2018/6/10 19:50,86,0.162264151
2018/6/10 19:55,86,0.162264151
2018/6/10 20:00,84,0.158490566
2018/6/10 20:05,83,0.156603774
2018/6/10 20:10,83,0.156603774
2018/6/10 20:15,86,0.162264151
2018/6/10 20:20,85,0.160377358
2018/6/10 20:25,82,0.154716981
2018/6/10 20:30,84,0.158490566
2018/6/10 20:35,83,0.156603774
2018/6/10 20:40,83,0.156603774
2018/6/10 20:45,81,0.152830189
2018/6/10 20:50,81,0.152830189
2018/6/10 20:55,80,0.150943396
2018/6/10 21:00,79,0.149056604
2018/6/10 21:05,79,0.149056604
2018/6/10 21:10,81,0.152830189
2018/6/10 21:15,82,0.154716981
2018/6/10 21:20,83,0.156603774
2018/6/10 21:25,83,0.156603774
2018/6/10 21:30,82,0.154716981
2018/6/10 21:35,84,0.158490566
2018/6/10 21:40,86,0.162264151
2018/6/10 21:45,90,0.169811321
2018/6/10 21:50,87,0.164150943
2018/6/10 21:55,87,0.164150943
2018/6/10 22:00,86,0.162264151
2018/6/10 22:05,88,0.166037736
2018/6/10 22:10,88,0.166037736
2018/6/10 22:15,87,0.164150943
2018/6/10 22:20,88,0.166037736
2018/6/10 22:25,91,0.171698113
2018/6/10 22:30,88,0.166037736
2018/6/10 22:35,88,0.166037736
2018/6/10 22:40,90,0.169811321
2018/6/10 22:45,88,0.166037736
2018/6/10 22:50,87,0.164150943
2018/6/10 22:55,87,0.164150943
2018/6/10 23:00,89,0.167924528
2018/6/10 23:05,87,0.164150943
2018/6/10 23:10,86,0.162264151
2018/6/10 23:15,86,0.162264151
2018/6/10 23:20,86,0.162264151
2018/6/10 23:25,87,0.164150943
2018/6/10 23:30,86,0.162264151
2018/6/10 23:35,87,0.164150943
2018/6/10 23:40,87,0.164150943
2018/6/10 23:45,86,0.162264151
2018/6/10 23:50,88,0.166037736
2018/6/10 23:55,88,0.166037736
2018/6/11 0:00,89,0.167924528
2018/6/11 0:05,89,0.167924528
2018/6/11 0:10,89,0.167924528
2018/6/11 0:15,89,0.167924528
2018/6/11 0:20,89,0.167924528
2018/6/11 0:25,89,0.167924528
2018/6/11 0:30,90,0.169811321
2018/6/11 0:35,91,0.171698113
2018/6/11 0:40,91,0.171698113
2018/6/11 0:45,91,0.171698113
2018/6/11 0:50,92,0.173584906
2018/6/11 0:55,92,0.173584906
2018/6/11 1:00,92,0.173584906
2018/6/11 1:05,92,0.173584906
2018/6/11 1:10,92,0.173584906
2018/6/11 1:15,92,0.173584906
2018/6/11 1:20,92,0.173584906
2018/6/11 1:25,94,0.177358491
2018/6/11 1:30,93,0.175471698
2018/6/11 1:35,93,0.175471698
2018/6/11 1:40,93,0.175471698
2018/6/11 1:45,93,0.175471698
2018/6/11 1:50,94,0.177358491
2018/6/11 1:55,94,0.177358491
2018/6/11 2:00,93,0.175471698
2018/6/11 2:05,93,0.175471698
2018/6/11 2:10,93,0.175471698
2018/6/11 2:15,93,0.175471698
2018/6/11 2:20,93,0.175471698
2018/6/11 2:25,93,0.175471698
2018/6/11 2:30,93,0.175471698
2018/6/11 2:35,92,0.173584906
2018/6/11 2:40,92,0.173584906
2018/6/11 2:45,92,0.173584906
2018/6/11 2:50,92,0.173584906
2018/6/11 2:55,92,0.173584906
2018/6/11 3:00,92,0.173584906
2018/6/11 3:05,93,0.175471698
2018/6/11 3:10,93,0.175471698
2018/6/11 3:15,93,0.175471698
2018/6/11 3:20,93,0.175471698
2018/6/11 3:25,93,0.175471698
2018/6/11 3:30,94,0.177358491
2018/6/11 3:35,94,0.177358491
2018/6/11 3:40,94,0.177358491
2018/6/11 3:45,94,0.177358491
2018/6/11 3:50,94,0.177358491
2018/6/11 3:55,94,0.177358491
2018/6/11 4:00,94,0.177358491
2018/6/11 4:05,94,0.177358491
2018/6/11 4:10,94,0.177358491
2018/6/11 4:15,94,0.177358491
2018/6/11 4:20,94,0.177358491
2018/6/11 4:25,94,0.177358491
2018/6/11 4:30,94,0.177358491
2018/6/11 4:35,94,0.177358491
2018/6/11 4:40,94,0.177358491
2018/6/11 4:45,94,0.177358491
2018/6/11 4:50,94,0.177358491
2018/6/11 4:55,94,0.177358491
2018/6/11 5:00,95,0.179245283
2018/6/11 5:05,94,0.177358491
2018/6/11 5:10,94,0.177358491
2018/6/11 5:15,94,0.177358491
2018/6/11 5:20,94,0.177358491
2018/6/11 5:25,95,0.179245283
2018/6/11 5:30,96,0.181132075
2018/6/11 5:35,96,0.181132075
2018/6/11 5:40,96,0.181132075
2018/6/11 5:45,96,0.181132075
2018/6/11 5:50,96,0.181132075
2018/6/11 5:55,96,0.181132075
2018/6/11 6:00,97,0.183018868
2018/6/11 6:05,97,0.183018868
2018/6/11 6:10,96,0.181132075
2018/6/11 6:15,96,0.181132075
2018/6/11 6:20,96,0.181132075
2018/6/11 6:25,96,0.181132075
2018/6/11 6:30,96,0.181132075
2018/6/11 6:35,99,0.186792453
2018/6/11 6:40,100,0.188679245
2018/6/11 6:45,103,0.194339623
2018/6/11 6:50,101,0.190566038
2018/6/11 6:55,101,0.190566038
2018/6/11 7:00,102,0.19245283
2018/6/11 7:05,102,0.19245283
2018/6/11 7:10,102,0.19245283
2018/6/11 7:15,105,0.198113208
2018/6/11 7:20,110,0.20754717
2018/6/11 7:25,113,0.213207547
2018/6/11 7:30,118,0.222641509
2018/6/11 7:35,126,0.237735849
2018/6/11 7:40,147,0.277358491
2018/6/11 7:45,166,0.313207547
2018/6/11 7:50,184,0.347169811
2018/6/11 7:55,184,0.347169811
2018/6/11 8:00,201,0.379245283
2018/6/11 8:05,214,0.403773585
2018/6/11 8:10,235,0.443396226
2018/6/11 8:15,249,0.469811321
2018/6/11 8:20,279,0.526415094
2018/6/11 8:25,312,0.588679245
2018/6/11 8:30,331,0.624528302
2018/6/11 8:35,350,0.660377358
2018/6/11 8:40,350,0.660377358
2018/6/11 8:45,364,0.686792453
2018/6/11 8:50,376,0.709433962
2018/6/11 8:55,407,0.767924528
2018/6/11 9:00,414,0.781132075
2018/6/11 9:05,426,0.803773585
2018/6/11 9:10,437,0.824528302
2018/6/11 9:15,451,0.850943396
2018/6/11 9:20,455,0.858490566
2018/6/11 9:25,455,0.858490566
2018/6/11 9:30,469,0.88490566
2018/6/11 9:35,477,0.9
2018/6/11 9:40,479,0.903773585
2018/6/11 9:45,489,0.922641509
2018/6/11 9:50,495,0.933962264
2018/6/11 9:55,498,0.939622642
2018/6/11 10:00,501,0.945283019
2018/6/11 10:05,512,0.966037736
2018/6/11 10:10,512,0.966037736
2018/6/11 10:15,515,0.971698113
2018/6/11 10:20,507,0.956603774
2018/6/11 10:25,501,0.945283019
2018/6/11 10:30,507,0.956603774
2018/6/11 10:35,508,0.958490566
2018/6/11 10:40,512,0.966037736
2018/6/11 10:45,512,0.966037736
2018/6/11 10:50,503,0.949056604
2018/6/11 10:55,503,0.949056604
2018/6/11 11:00,508,0.958490566
2018/6/11 11:05,510,0.962264151
2018/6/11 11:10,514,0.969811321
2018/6/11 11:15,510,0.962264151
2018/6/11 11:20,516,0.973584906
2018/6/11 11:25,512,0.966037736
2018/6/11 11:30,518,0.977358491
2018/6/11 11:35,515,0.971698113
2018/6/11 11:40,515,0.971698113
2018/6/11 11:45,519,0.979245283
2018/6/11 11:50,524,0.988679245
2018/6/11 11:55,523,0.986792453
2018/6/11 12:00,517,0.975471698
2018/6/11 12:05,500,0.943396226
2018/6/11 12:10,493,0.930188679
2018/6/11 12:15,484,0.913207547
2018/6/11 12:20,481,0.90754717
2018/6/11 12:25,481,0.90754717
2018/6/11 12:30,481,0.90754717
2018/6/11 12:35,482,0.909433962
2018/6/11 12:40,475,0.896226415
2018/6/11 12:45,474,0.894339623
2018/6/11 12:50,480,0.905660377
2018/6/11 12:55,476,0.898113208
2018/6/11 13:00,476,0.898113208
2018/6/11 13:05,486,0.916981132
2018/6/11 13:10,486,0.916981132
2018/6/11 13:15,487,0.918867925
2018/6/11 13:20,483,0.911320755
2018/6/11 13:25,483,0.911320755
2018/6/11 13:30,487,0.918867925
2018/6/11 13:35,485,0.91509434
2018/6/11 13:40,484,0.913207547
2018/6/11 13:45,482,0.909433962
2018/6/11 13:50,485,0.91509434
2018/6/11 13:55,485,0.91509434
2018/6/11 14:00,486,0.916981132
2018/6/11 14:05,500,0.943396226
2018/6/11 14:10,513,0.967924528
2018/6/11 14:15,508,0.958490566
2018/6/11 14:20,516,0.973584906
2018/6/11 14:25,521,0.983018868
2018/6/11 14:30,522,0.98490566
2018/6/11 14:35,521,0.983018868
2018/6/11 14:40,521,0.983018868
2018/6/11 14:45,526,0.99245283
2018/6/11 14:50,521,0.983018868
2018/6/11 14:55,533,1.005660377
2018/6/11 15:00,543,1.024528302
2018/6/11 15:05,548,1.033962264
2018/6/11 15:10,547,1.032075472
2018/6/11 15:15,542,1.022641509
2018/6/11 15:20,541,1.020754717
2018/6/11 15:25,541,1.020754717
2018/6/11 15:30,539,1.016981132
2018/6/11 15:35,529,0.998113208
2018/6/11 15:40,515,0.971698113
2018/6/11 15:45,514,0.969811321
2018/6/11 15:50,507,0.956603774
2018/6/11 15:55,498,0.939622642
2018/6/11 16:00,497,0.937735849
2018/6/11 16:05,494,0.932075472
2018/6/11 16:10,494,0.932075472
2018/6/11 16:15,500,0.943396226
2018/6/11 16:20,497,0.937735849
2018/6/11 16:25,482,0.909433962
2018/6/11 16:30,485,0.91509434
2018/6/11 16:35,477,0.9
2018/6/11 16:40,475,0.896226415
2018/6/11 16:45,474,0.894339623
2018/6/11 16:50,471,0.888679245
2018/6/11 16:55,471,0.888679245
2018/6/11 17:00,472,0.890566038
2018/6/11 17:05,470,0.886792453
2018/6/11 17:10,461,0.869811321
2018/6/11 17:15,455,0.858490566
2018/6/11 17:20,457,0.862264151
2018/6/11 17:25,456,0.860377358
2018/6/11 17:30,446,0.841509434
2018/6/11 17:35,420,0.79245283
2018/6/11 17:40,420,0.79245283
2018/6/11 17:45,409,0.771698113
2018/6/11 17:50,393,0.741509434
2018/6/11 17:55,380,0.716981132
2018/6/11 18:00,364,0.686792453
2018/6/11 18:05,349,0.658490566
2018/6/11 18:10,319,0.601886792
2018/6/11 18:15,311,0.586792453
2018/6/11 18:20,295,0.556603774
2018/6/11 18:25,295,0.556603774
2018/6/11 18:30,282,0.532075472
2018/6/11 18:35,271,0.511320755
2018/6/11 18:40,264,0.498113208
2018/6/11 18:45,260,0.490566038
2018/6/11 18:50,247,0.466037736
2018/6/11 18:55,249,0.469811321
2018/6/11 19:00,241,0.454716981
2018/6/11 19:05,241,0.454716981
2018/6/11 19:10,241,0.454716981
2018/6/11 19:15,239,0.450943396
2018/6/11 19:20,239,0.450943396
2018/6/11 19:25,237,0.447169811
2018/6/11 19:30,235,0.443396226
2018/6/11 19:35,228,0.430188679
2018/6/11 19:40,221,0.416981132
2018/6/11 19:45,217,0.409433962
2018/6/11 19:50,215,0.405660377
2018/6/11 19:55,215,0.405660377
2018/6/11 20:00,208,0.39245283
2018/6/11 20:05,198,0.373584906
2018/6/11 20:10,197,0.371698113
2018/6/11 20:15,195,0.367924528
2018/6/11 20:20,193,0.364150943
2018/6/11 20:25,194,0.366037736
2018/6/11 20:30,192,0.362264151
2018/6/11 20:35,182,0.343396226
2018/6/11 20:40,182,0.343396226
2018/6/11 20:45,181,0.341509434
2018/6/11 20:50,173,0.326415094
2018/6/11 20:55,172,0.324528302
2018/6/11 21:00,174,0.328301887
2018/6/11 21:05,174,0.328301887
2018/6/11 21:10,169,0.318867925
2018/6/11 21:15,165,0.311320755
2018/6/11 21:20,159,0.3
2018/6/11 21:25,159,0.3
2018/6/11 21:30,159,0.3
2018/6/11 21:35,160,0.301886792
2018/6/11 21:40,159,0.3
2018/6/11 21:45,162,0.305660377
2018/6/11 21:50,160,0.301886792
2018/6/11 21:55,158,0.298113208
2018/6/11 22:00,157,0.296226415
2018/6/11 22:05,155,0.29245283
2018/6/11 22:10,155,0.29245283
2018/6/11 22:15,156,0.294339623
2018/6/11 22:20,153,0.288679245
2018/6/11 22:25,151,0.28490566
2018/6/11 22:30,151,0.28490566
2018/6/11 22:35,147,0.277358491
