TIME,NUMBER,OCCUPANCY
08/06/2018 15:55,17,0.062043796
08/06/2018 16:00,18,0.065693431
08/06/2018 16:05,18,0.065693431
08/06/2018 16:10,18,0.065693431
08/06/2018 16:15,12,0.04379562
08/06/2018 16:20,11,0.040145985
08/06/2018 16:25,9,0.032846715
08/06/2018 16:30,7,0.025547445
08/06/2018 16:35,7,0.025547445
08/06/2018 16:40,7,0.025547445
08/06/2018 16:45,2,0.00729927
08/06/2018 16:50,7,0.025547445
08/06/2018 16:55,7,0.025547445
08/06/2018 17:00,5,0.018248175
08/06/2018 17:05,2,0.00729927
08/06/2018 17:10,3,0.010948905
08/06/2018 17:15,4,0.01459854
08/06/2018 17:20,3,0.010948905
08/06/2018 17:25,9,0.032846715
08/06/2018 17:30,10,0.03649635
08/06/2018 17:35,17,0.062043796
08/06/2018 17:40,17,0.062043796
08/06/2018 17:45,20,0.072992701
08/06/2018 17:50,19,0.069343066
08/06/2018 17:55,19,0.069343066
08/06/2018 18:00,22,0.080291971
08/06/2018 18:05,23,0.083941606
08/06/2018 18:10,27,0.098540146
08/06/2018 18:15,27,0.098540146
08/06/2018 18:20,32,0.116788321
08/06/2018 18:25,32,0.116788321
08/06/2018 18:30,38,0.138686131
08/06/2018 18:35,46,0.167883212
08/06/2018 18:40,49,0.178832117
08/06/2018 18:45,55,0.200729927
08/06/2018 18:50,60,0.218978102
08/06/2018 18:55,68,0.248175182
08/06/2018 19:00,72,0.262773723
08/06/2018 19:05,74,0.270072993
08/06/2018 19:10,74,0.270072993
08/06/2018 19:15,80,0.291970803
08/06/2018 19:20,84,0.306569343
08/06/2018 19:25,85,0.310218978
08/06/2018 19:30,92,0.335766423
08/06/2018 19:35,95,0.346715328
08/06/2018 19:40,98,0.357664234
08/06/2018 19:45,100,0.364963504
08/06/2018 19:50,106,0.386861314
08/06/2018 19:55,106,0.386861314
08/06/2018 20:00,110,0.401459854
08/06/2018 20:05,111,0.405109489
08/06/2018 20:10,111,0.405109489
08/06/2018 20:15,113,0.412408759
08/06/2018 20:20,113,0.412408759
08/06/2018 20:25,118,0.430656934
08/06/2018 20:30,120,0.437956204
08/06/2018 20:35,125,0.45620438
08/06/2018 20:40,125,0.45620438
08/06/2018 20:45,127,0.46350365
08/06/2018 20:50,129,0.47080292
08/06/2018 20:55,132,0.481751825
08/06/2018 21:00,132,0.481751825
08/06/2018 21:05,135,0.49270073
08/06/2018 21:10,136,0.496350365
08/06/2018 21:15,138,0.503649635
08/06/2018 21:20,145,0.52919708
08/06/2018 21:25,145,0.52919708
08/06/2018 21:30,148,0.540145985
08/06/2018 21:35,151,0.551094891
08/06/2018 21:40,161,0.587591241
08/06/2018 21:45,165,0.602189781
08/06/2018 21:50,170,0.620437956
08/06/2018 21:55,170,0.620437956
08/06/2018 22:00,169,0.616788321
08/06/2018 22:05,169,0.616788321
08/06/2018 22:10,169,0.616788321
08/06/2018 22:15,173,0.631386861
08/06/2018 22:20,177,0.645985401
08/06/2018 22:25,177,0.645985401
08/06/2018 22:30,179,0.653284672
08/06/2018 22:35,180,0.656934307
08/06/2018 22:40,182,0.664233577
08/06/2018 22:45,184,0.671532847
08/06/2018 22:50,185,0.675182482
08/06/2018 22:55,185,0.675182482
08/06/2018 23:00,187,0.682481752
08/06/2018 23:05,188,0.686131387
08/06/2018 23:10,189,0.689781022
08/06/2018 23:15,193,0.704379562
08/06/2018 23:20,195,0.711678832
08/06/2018 23:25,195,0.711678832
08/06/2018 23:30,196,0.715328467
08/06/2018 23:35,197,0.718978102
08/06/2018 23:40,197,0.718978102
08/06/2018 23:45,197,0.718978102
08/06/2018 23:50,197,0.718978102
08/06/2018 23:55,198,0.722627737
09/06/2018 00:00,198,0.722627737
09/06/2018 00:05,199,0.726277372
09/06/2018 00:10,200,0.729927007
09/06/2018 00:15,200,0.729927007
09/06/2018 00:20,202,0.737226277
09/06/2018 00:25,202,0.737226277
09/06/2018 00:30,201,0.733576642
09/06/2018 00:35,201,0.733576642
09/06/2018 00:40,202,0.737226277
09/06/2018 00:45,202,0.737226277
09/06/2018 00:50,203,0.740875912
09/06/2018 00:55,203,0.740875912
09/06/2018 01:00,204,0.744525547
09/06/2018 01:05,205,0.748175182
09/06/2018 01:10,205,0.748175182
09/06/2018 01:15,205,0.748175182
09/06/2018 01:20,205,0.748175182
09/06/2018 01:25,205,0.748175182
09/06/2018 01:30,205,0.748175182
09/06/2018 01:35,205,0.748175182
09/06/2018 01:40,206,0.751824818
09/06/2018 01:45,206,0.751824818
09/06/2018 01:50,206,0.751824818
09/06/2018 01:55,206,0.751824818
09/06/2018 02:00,206,0.751824818
09/06/2018 02:05,206,0.751824818
09/06/2018 02:10,206,0.751824818
09/06/2018 02:15,206,0.751824818
09/06/2018 02:20,206,0.751824818
09/06/2018 02:25,206,0.751824818
09/06/2018 02:30,207,0.755474453
09/06/2018 02:35,207,0.755474453
09/06/2018 02:40,207,0.755474453
09/06/2018 02:45,208,0.759124088
09/06/2018 02:50,208,0.759124088
09/06/2018 02:55,208,0.759124088
09/06/2018 03:00,210,0.766423358
09/06/2018 03:05,211,0.770072993
09/06/2018 03:10,212,0.773722628
09/06/2018 03:15,212,0.773722628
09/06/2018 03:20,212,0.773722628
09/06/2018 03:25,212,0.773722628
09/06/2018 03:30,212,0.773722628
09/06/2018 03:35,212,0.773722628
09/06/2018 03:40,212,0.773722628
09/06/2018 03:45,212,0.773722628
09/06/2018 03:50,212,0.773722628
09/06/2018 03:55,212,0.773722628
09/06/2018 04:00,212,0.773722628
09/06/2018 04:05,212,0.773722628
09/06/2018 04:10,212,0.773722628
09/06/2018 04:15,212,0.773722628
09/06/2018 04:20,211,0.770072993
09/06/2018 04:25,210,0.766423358
09/06/2018 04:30,210,0.766423358
09/06/2018 04:35,210,0.766423358
09/06/2018 04:40,210,0.766423358
09/06/2018 04:45,210,0.766423358
09/06/2018 04:50,211,0.770072993
09/06/2018 04:55,211,0.770072993
09/06/2018 05:00,211,0.770072993
09/06/2018 05:05,210,0.766423358
09/06/2018 05:10,210,0.766423358
09/06/2018 05:15,210,0.766423358
09/06/2018 05:20,210,0.766423358
09/06/2018 05:25,210,0.766423358
09/06/2018 05:30,210,0.766423358
09/06/2018 05:35,210,0.766423358
09/06/2018 05:40,210,0.766423358
09/06/2018 05:45,210,0.766423358
09/06/2018 05:50,210,0.766423358
09/06/2018 05:55,209,0.762773723
09/06/2018 06:00,208,0.759124088
09/06/2018 06:05,208,0.759124088
09/06/2018 06:10,208,0.759124088
09/06/2018 06:15,207,0.755474453
09/06/2018 06:20,208,0.759124088
09/06/2018 06:25,208,0.759124088
09/06/2018 06:30,208,0.759124088
09/06/2018 06:35,208,0.759124088
09/06/2018 06:40,208,0.759124088
09/06/2018 06:45,208,0.759124088
09/06/2018 06:50,207,0.755474453
09/06/2018 06:55,208,0.759124088
09/06/2018 07:00,206,0.751824818
09/06/2018 07:05,205,0.748175182
09/06/2018 07:10,205,0.748175182
09/06/2018 07:15,202,0.737226277
09/06/2018 07:20,199,0.726277372
09/06/2018 07:25,196,0.715328467
09/06/2018 07:30,196,0.715328467
09/06/2018 07:35,195,0.711678832
09/06/2018 07:40,193,0.704379562
09/06/2018 07:45,192,0.700729927
09/06/2018 07:50,188,0.686131387
09/06/2018 07:55,188,0.686131387
09/06/2018 08:00,188,0.686131387
09/06/2018 08:05,186,0.678832117
09/06/2018 08:10,185,0.675182482
09/06/2018 08:15,184,0.671532847
09/06/2018 08:20,184,0.671532847
09/06/2018 08:25,179,0.653284672
09/06/2018 08:30,177,0.645985401
09/06/2018 08:35,176,0.642335766
09/06/2018 08:40,176,0.642335766
09/06/2018 08:45,173,0.631386861
09/06/2018 08:50,168,0.613138686
09/06/2018 08:55,164,0.598540146
09/06/2018 09:00,156,0.569343066
09/06/2018 09:05,156,0.569343066
09/06/2018 09:10,154,0.562043796
09/06/2018 09:15,150,0.547445255
09/06/2018 09:20,151,0.551094891
09/06/2018 09:25,151,0.551094891
09/06/2018 09:30,145,0.52919708
09/06/2018 09:35,136,0.496350365
09/06/2018 09:40,131,0.47810219
09/06/2018 09:45,128,0.467153285
09/06/2018 09:50,124,0.452554745
09/06/2018 09:55,120,0.437956204
09/06/2018 10:00,112,0.408759124
09/06/2018 10:05,108,0.394160584
09/06/2018 10:10,108,0.394160584
09/06/2018 10:15,105,0.383211679
09/06/2018 10:20,101,0.368613139
09/06/2018 10:25,99,0.361313869
09/06/2018 10:30,93,0.339416058
09/06/2018 10:35,92,0.335766423
09/06/2018 10:40,91,0.332116788
09/06/2018 10:45,89,0.324817518
09/06/2018 10:50,88,0.321167883
09/06/2018 10:55,88,0.321167883
09/06/2018 11:00,87,0.317518248
09/06/2018 11:05,87,0.317518248
09/06/2018 11:10,84,0.306569343
09/06/2018 11:15,84,0.306569343
09/06/2018 11:20,82,0.299270073
09/06/2018 11:25,83,0.302919708
09/06/2018 11:30,79,0.288321168
09/06/2018 11:35,80,0.291970803
09/06/2018 11:40,80,0.291970803
09/06/2018 11:45,81,0.295620438
09/06/2018 11:50,86,0.313868613
09/06/2018 11:55,83,0.302919708
09/06/2018 12:00,83,0.302919708
09/06/2018 12:05,86,0.313868613
09/06/2018 12:10,87,0.317518248
09/06/2018 12:15,91,0.332116788
09/06/2018 12:20,88,0.321167883
09/06/2018 12:25,88,0.321167883
09/06/2018 12:30,85,0.310218978
09/06/2018 12:35,86,0.313868613
09/06/2018 12:40,91,0.332116788
09/06/2018 12:45,94,0.343065693
09/06/2018 12:50,97,0.354014599
09/06/2018 12:55,100,0.364963504
09/06/2018 13:00,98,0.357664234
09/06/2018 13:05,95,0.346715328
09/06/2018 13:10,95,0.346715328
09/06/2018 13:15,96,0.350364964
09/06/2018 13:20,93,0.339416058
09/06/2018 13:25,92,0.335766423
09/06/2018 13:30,91,0.332116788
09/06/2018 13:35,89,0.324817518
09/06/2018 13:40,91,0.332116788
09/06/2018 13:45,87,0.317518248
09/06/2018 13:50,84,0.306569343
09/06/2018 13:55,84,0.306569343
09/06/2018 14:00,82,0.299270073
09/06/2018 14:05,81,0.295620438
09/06/2018 14:10,79,0.288321168
09/06/2018 14:15,82,0.299270073
09/06/2018 14:20,84,0.306569343
09/06/2018 14:25,77,0.281021898
09/06/2018 14:30,77,0.281021898
09/06/2018 14:35,74,0.270072993
09/06/2018 14:40,74,0.270072993
09/06/2018 14:45,74,0.270072993
09/06/2018 14:50,69,0.251824818
09/06/2018 14:55,68,0.248175182
09/06/2018 15:00,66,0.240875912
09/06/2018 15:05,61,0.222627737
09/06/2018 15:10,63,0.229927007
09/06/2018 15:15,62,0.226277372
09/06/2018 15:20,54,0.197080292
09/06/2018 15:25,54,0.197080292
09/06/2018 15:30,52,0.189781022
09/06/2018 15:35,53,0.193430657
09/06/2018 15:40,56,0.204379562
09/06/2018 15:45,54,0.197080292
09/06/2018 15:50,52,0.189781022
09/06/2018 15:55,52,0.189781022
09/06/2018 16:00,49,0.178832117
09/06/2018 16:05,51,0.186131387
09/06/2018 16:10,51,0.186131387
09/06/2018 16:15,51,0.186131387
09/06/2018 16:20,48,0.175182482
09/06/2018 16:25,44,0.160583942
09/06/2018 16:30,45,0.164233577
09/06/2018 16:35,44,0.160583942
09/06/2018 16:40,42,0.153284672
09/06/2018 16:45,43,0.156934307
09/06/2018 16:50,38,0.138686131
09/06/2018 16:55,38,0.138686131
09/06/2018 17:00,39,0.142335766
09/06/2018 17:05,40,0.145985401
09/06/2018 17:10,40,0.145985401
09/06/2018 17:15,37,0.135036496
09/06/2018 17:20,39,0.142335766
09/06/2018 17:25,44,0.160583942
09/06/2018 17:30,45,0.164233577
09/06/2018 17:35,46,0.167883212
09/06/2018 17:40,46,0.167883212
09/06/2018 17:45,48,0.175182482
09/06/2018 17:50,43,0.156934307
09/06/2018 17:55,42,0.153284672
09/06/2018 18:00,43,0.156934307
09/06/2018 18:05,43,0.156934307
09/06/2018 18:10,43,0.156934307
09/06/2018 18:15,41,0.149635036
09/06/2018 18:20,42,0.153284672
09/06/2018 18:25,42,0.153284672
09/06/2018 18:30,43,0.156934307
09/06/2018 18:35,44,0.160583942
09/06/2018 18:40,44,0.160583942
09/06/2018 18:45,45,0.164233577
09/06/2018 18:50,45,0.164233577
09/06/2018 18:55,46,0.167883212
09/06/2018 19:00,47,0.171532847
09/06/2018 19:05,47,0.171532847
09/06/2018 19:10,47,0.171532847
09/06/2018 19:15,49,0.178832117
09/06/2018 19:20,50,0.182481752
09/06/2018 19:25,52,0.189781022
09/06/2018 19:30,53,0.193430657
09/06/2018 19:35,56,0.204379562
09/06/2018 19:40,58,0.211678832
09/06/2018 19:45,60,0.218978102
09/06/2018 19:50,61,0.222627737
09/06/2018 19:55,61,0.222627737
09/06/2018 20:00,62,0.226277372
09/06/2018 20:05,63,0.229927007
09/06/2018 20:10,63,0.229927007
09/06/2018 20:15,63,0.229927007
09/06/2018 20:20,63,0.229927007
09/06/2018 20:25,64,0.233576642
09/06/2018 20:30,64,0.233576642
09/06/2018 20:35,64,0.233576642
09/06/2018 20:40,64,0.233576642
09/06/2018 20:45,64,0.233576642
09/06/2018 20:50,66,0.240875912
09/06/2018 20:55,70,0.255474453
09/06/2018 21:00,72,0.262773723
09/06/2018 21:05,72,0.262773723
09/06/2018 21:10,72,0.262773723
09/06/2018 21:15,72,0.262773723
09/06/2018 21:20,74,0.270072993
09/06/2018 21:25,74,0.270072993
09/06/2018 21:30,75,0.273722628
09/06/2018 21:35,79,0.288321168
09/06/2018 21:40,79,0.288321168
09/06/2018 21:45,81,0.295620438
09/06/2018 21:50,81,0.295620438
09/06/2018 21:55,83,0.302919708
09/06/2018 22:00,85,0.310218978
09/06/2018 22:05,87,0.317518248
09/06/2018 22:10,87,0.317518248
09/06/2018 22:15,87,0.317518248
09/06/2018 22:20,88,0.321167883
09/06/2018 22:25,88,0.321167883
09/06/2018 22:30,88,0.321167883
09/06/2018 22:35,88,0.321167883
09/06/2018 22:40,88,0.321167883
09/06/2018 22:45,89,0.324817518
09/06/2018 22:50,89,0.324817518
09/06/2018 22:55,89,0.324817518
09/06/2018 23:00,91,0.332116788
09/06/2018 23:05,91,0.332116788
09/06/2018 23:10,92,0.335766423
09/06/2018 23:15,92,0.335766423
09/06/2018 23:20,92,0.335766423
09/06/2018 23:25,94,0.343065693
09/06/2018 23:30,96,0.350364964
09/06/2018 23:35,96,0.350364964
09/06/2018 23:40,96,0.350364964
09/06/2018 23:45,96,0.350364964
09/06/2018 23:50,97,0.354014599
09/06/2018 23:55,97,0.354014599
10/06/2018 00:00,98,0.357664234
10/06/2018 00:05,98,0.357664234
10/06/2018 00:10,98,0.357664234
10/06/2018 00:15,99,0.361313869
10/06/2018 00:20,99,0.361313869
10/06/2018 00:25,99,0.361313869
10/06/2018 00:30,100,0.364963504
10/06/2018 00:35,100,0.364963504
10/06/2018 00:40,100,0.364963504
10/06/2018 00:45,100,0.364963504
10/06/2018 00:50,100,0.364963504
10/06/2018 00:55,100,0.364963504
10/06/2018 01:00,100,0.364963504
10/06/2018 01:05,100,0.364963504
10/06/2018 01:10,100,0.364963504
10/06/2018 01:15,100,0.364963504
10/06/2018 01:20,100,0.364963504
10/06/2018 01:25,100,0.364963504
10/06/2018 01:30,100,0.364963504
10/06/2018 01:35,100,0.364963504
10/06/2018 01:40,100,0.364963504
10/06/2018 01:45,100,0.364963504
10/06/2018 01:50,100,0.364963504
10/06/2018 01:55,100,0.364963504
10/06/2018 02:00,100,0.364963504
10/06/2018 02:05,100,0.364963504
10/06/2018 02:10,100,0.364963504
10/06/2018 02:15,100,0.364963504
10/06/2018 02:20,100,0.364963504
10/06/2018 02:25,100,0.364963504
10/06/2018 02:30,100,0.364963504
10/06/2018 02:35,100,0.364963504
10/06/2018 02:40,100,0.364963504
10/06/2018 02:45,100,0.364963504
10/06/2018 02:50,100,0.364963504
10/06/2018 02:55,100,0.364963504
10/06/2018 03:00,100,0.364963504
10/06/2018 03:05,100,0.364963504
10/06/2018 03:10,100,0.364963504
10/06/2018 03:15,100,0.364963504
10/06/2018 03:20,100,0.364963504
10/06/2018 03:25,100,0.364963504
10/06/2018 03:30,100,0.364963504
10/06/2018 03:35,100,0.364963504
10/06/2018 03:40,100,0.364963504
10/06/2018 03:45,100,0.364963504
10/06/2018 03:50,100,0.364963504
10/06/2018 03:55,100,0.364963504
10/06/2018 04:00,100,0.364963504
10/06/2018 04:05,100,0.364963504
10/06/2018 04:10,100,0.364963504
10/06/2018 04:15,100,0.364963504
10/06/2018 04:20,100,0.364963504
10/06/2018 04:25,100,0.364963504
10/06/2018 04:30,100,0.364963504
10/06/2018 04:35,100,0.364963504
10/06/2018 04:40,100,0.364963504
10/06/2018 04:45,101,0.368613139
10/06/2018 04:50,101,0.368613139
10/06/2018 04:55,101,0.368613139
10/06/2018 05:00,101,0.368613139
10/06/2018 05:05,101,0.368613139
10/06/2018 05:10,101,0.368613139
10/06/2018 05:15,102,0.372262774
10/06/2018 05:20,102,0.372262774
10/06/2018 05:25,102,0.372262774
10/06/2018 05:30,102,0.372262774
10/06/2018 05:35,102,0.372262774
10/06/2018 05:40,102,0.372262774
10/06/2018 05:45,102,0.372262774
10/06/2018 05:50,102,0.372262774
10/06/2018 05:55,102,0.372262774
10/06/2018 06:00,102,0.372262774
10/06/2018 06:05,102,0.372262774
10/06/2018 06:10,102,0.372262774
10/06/2018 06:15,102,0.372262774
10/06/2018 06:20,102,0.372262774
10/06/2018 06:25,102,0.372262774
10/06/2018 06:30,102,0.372262774
10/06/2018 06:35,102,0.372262774
10/06/2018 06:40,102,0.372262774
10/06/2018 06:45,102,0.372262774
10/06/2018 06:50,102,0.372262774
10/06/2018 06:55,102,0.372262774
10/06/2018 07:00,102,0.372262774
10/06/2018 07:05,102,0.372262774
10/06/2018 07:10,102,0.372262774
10/06/2018 07:15,102,0.372262774
10/06/2018 07:20,102,0.372262774
10/06/2018 07:25,102,0.372262774
10/06/2018 07:30,102,0.372262774
10/06/2018 07:35,102,0.372262774
10/06/2018 07:40,103,0.375912409
10/06/2018 07:45,103,0.375912409
10/06/2018 07:50,104,0.379562044
10/06/2018 07:55,104,0.379562044
10/06/2018 08:00,104,0.379562044
10/06/2018 08:05,104,0.379562044
10/06/2018 08:10,104,0.379562044
10/06/2018 08:15,104,0.379562044
10/06/2018 08:20,104,0.379562044
10/06/2018 08:25,104,0.379562044
10/06/2018 08:30,104,0.379562044
10/06/2018 08:35,105,0.383211679
10/06/2018 08:40,105,0.383211679
10/06/2018 08:45,104,0.379562044
10/06/2018 08:50,104,0.379562044
10/06/2018 08:55,105,0.383211679
10/06/2018 09:00,105,0.383211679
10/06/2018 09:05,106,0.386861314
10/06/2018 09:10,107,0.390510949
10/06/2018 09:15,107,0.390510949
10/06/2018 09:20,107,0.390510949
10/06/2018 09:25,107,0.390510949
10/06/2018 09:30,107,0.390510949
10/06/2018 09:35,107,0.390510949
10/06/2018 09:40,107,0.390510949
10/06/2018 09:45,107,0.390510949
10/06/2018 09:50,110,0.401459854
10/06/2018 09:55,110,0.401459854
10/06/2018 10:00,111,0.405109489
10/06/2018 10:05,111,0.405109489
10/06/2018 10:10,111,0.405109489
10/06/2018 10:15,111,0.405109489
10/06/2018 10:20,111,0.405109489
10/06/2018 10:25,112,0.408759124
10/06/2018 10:30,112,0.408759124
10/06/2018 10:35,113,0.412408759
10/06/2018 10:40,114,0.416058394
10/06/2018 10:45,114,0.416058394
10/06/2018 10:50,116,0.423357664
10/06/2018 10:55,116,0.423357664
10/06/2018 11:00,116,0.423357664
10/06/2018 11:05,117,0.427007299
10/06/2018 11:10,119,0.434306569
10/06/2018 11:15,119,0.434306569
10/06/2018 11:20,122,0.445255474
10/06/2018 11:25,124,0.452554745
10/06/2018 11:30,124,0.452554745
10/06/2018 11:35,124,0.452554745
10/06/2018 11:40,124,0.452554745
10/06/2018 11:45,126,0.459854015
10/06/2018 11:50,129,0.47080292
10/06/2018 11:55,130,0.474452555
10/06/2018 12:00,136,0.496350365
10/06/2018 12:05,141,0.51459854
10/06/2018 12:10,143,0.52189781
10/06/2018 12:15,143,0.52189781
10/06/2018 12:20,146,0.532846715
10/06/2018 12:25,146,0.532846715
10/06/2018 12:30,148,0.540145985
10/06/2018 12:35,150,0.547445255
10/06/2018 12:40,150,0.547445255
10/06/2018 12:45,154,0.562043796
10/06/2018 12:50,157,0.572992701
10/06/2018 12:55,160,0.583941606
10/06/2018 13:00,159,0.580291971
10/06/2018 13:05,157,0.572992701
10/06/2018 13:10,157,0.572992701
10/06/2018 13:15,158,0.576642336
10/06/2018 13:20,156,0.569343066
10/06/2018 13:25,157,0.572992701
10/06/2018 13:30,158,0.576642336
10/06/2018 13:35,160,0.583941606
10/06/2018 13:40,161,0.587591241
10/06/2018 13:45,162,0.591240876
10/06/2018 13:50,163,0.594890511
10/06/2018 13:55,163,0.594890511
10/06/2018 14:00,166,0.605839416
10/06/2018 14:05,166,0.605839416
10/06/2018 14:10,164,0.598540146
10/06/2018 14:15,165,0.602189781
10/06/2018 14:20,161,0.587591241
10/06/2018 14:25,161,0.587591241
10/06/2018 14:30,157,0.572992701
10/06/2018 14:35,156,0.569343066
10/06/2018 14:40,156,0.569343066
10/06/2018 14:45,155,0.565693431
10/06/2018 14:50,153,0.558394161
10/06/2018 14:55,150,0.547445255
10/06/2018 15:00,155,0.565693431
10/06/2018 15:05,158,0.576642336
10/06/2018 15:10,160,0.583941606
10/06/2018 15:15,161,0.587591241
10/06/2018 15:20,161,0.587591241
10/06/2018 15:25,161,0.587591241
10/06/2018 15:30,155,0.565693431
10/06/2018 15:35,154,0.562043796
10/06/2018 15:40,158,0.576642336
10/06/2018 15:45,158,0.576642336
10/06/2018 15:50,155,0.565693431
10/06/2018 15:55,155,0.565693431
10/06/2018 16:00,153,0.558394161
10/06/2018 16:05,156,0.569343066
10/06/2018 16:10,156,0.569343066
10/06/2018 16:15,156,0.569343066
10/06/2018 16:20,155,0.565693431
10/06/2018 16:25,153,0.558394161
10/06/2018 16:30,150,0.547445255
10/06/2018 16:35,146,0.532846715
10/06/2018 16:40,144,0.525547445
10/06/2018 16:45,147,0.53649635
10/06/2018 16:50,151,0.551094891
10/06/2018 16:55,151,0.551094891
10/06/2018 17:00,155,0.565693431
10/06/2018 17:05,155,0.565693431
10/06/2018 17:10,154,0.562043796
10/06/2018 17:15,154,0.562043796
10/06/2018 17:20,157,0.572992701
10/06/2018 17:25,162,0.591240876
10/06/2018 17:30,162,0.591240876
10/06/2018 17:35,164,0.598540146
10/06/2018 17:40,164,0.598540146
10/06/2018 17:45,168,0.613138686
10/06/2018 17:50,171,0.624087591
10/06/2018 17:55,175,0.638686131
10/06/2018 18:00,177,0.645985401
10/06/2018 18:05,180,0.656934307
10/06/2018 18:10,181,0.660583942
10/06/2018 18:15,184,0.671532847
10/06/2018 18:20,185,0.675182482
10/06/2018 18:25,185,0.675182482
10/06/2018 18:30,185,0.675182482
10/06/2018 18:35,186,0.678832117
10/06/2018 18:40,186,0.678832117
10/06/2018 18:45,194,0.708029197
10/06/2018 18:50,194,0.708029197
10/06/2018 18:55,194,0.708029197
10/06/2018 19:00,193,0.704379562
10/06/2018 19:05,197,0.718978102
10/06/2018 19:10,197,0.718978102
10/06/2018 19:15,199,0.726277372
10/06/2018 19:20,198,0.722627737
10/06/2018 19:25,201,0.733576642
10/06/2018 19:30,203,0.740875912
10/06/2018 19:35,201,0.733576642
10/06/2018 19:40,205,0.748175182
10/06/2018 19:45,207,0.755474453
10/06/2018 19:50,211,0.770072993
10/06/2018 19:55,211,0.770072993
10/06/2018 20:00,213,0.777372263
10/06/2018 20:05,215,0.784671533
10/06/2018 20:10,213,0.777372263
10/06/2018 20:15,211,0.770072993
10/06/2018 20:20,209,0.762773723
10/06/2018 20:25,210,0.766423358
10/06/2018 20:30,209,0.762773723
10/06/2018 20:35,211,0.770072993
10/06/2018 20:40,211,0.770072993
10/06/2018 20:45,213,0.777372263
10/06/2018 20:50,213,0.777372263
10/06/2018 20:55,219,0.799270073
10/06/2018 21:00,220,0.802919708
10/06/2018 21:05,218,0.795620438
10/06/2018 21:10,221,0.806569343
10/06/2018 21:15,222,0.810218978
10/06/2018 21:20,223,0.813868613
10/06/2018 21:25,223,0.813868613
10/06/2018 21:30,224,0.817518248
10/06/2018 21:35,226,0.824817518
10/06/2018 21:40,231,0.843065693
10/06/2018 21:45,231,0.843065693
10/06/2018 21:50,232,0.846715328
10/06/2018 21:55,231,0.843065693
10/06/2018 22:00,233,0.850364964
10/06/2018 22:05,235,0.857664234
10/06/2018 22:10,235,0.857664234
10/06/2018 22:15,237,0.864963504
10/06/2018 22:20,242,0.883211679
10/06/2018 22:25,243,0.886861314
10/06/2018 22:30,245,0.894160584
10/06/2018 22:35,244,0.890510949
10/06/2018 22:40,246,0.897810219
10/06/2018 22:45,248,0.905109489
10/06/2018 22:50,247,0.901459854
10/06/2018 22:55,247,0.901459854
10/06/2018 23:00,247,0.901459854
10/06/2018 23:05,247,0.901459854
10/06/2018 23:10,249,0.908759124
10/06/2018 23:15,250,0.912408759
10/06/2018 23:20,251,0.916058394
10/06/2018 23:25,254,0.927007299
10/06/2018 23:30,255,0.930656934
10/06/2018 23:35,255,0.930656934
10/06/2018 23:40,255,0.930656934
10/06/2018 23:45,258,0.941605839
10/06/2018 23:50,257,0.937956204
10/06/2018 23:55,257,0.937956204
11/06/2018 00:00,258,0.941605839
11/06/2018 00:05,257,0.937956204
11/06/2018 00:10,260,0.948905109
11/06/2018 00:15,260,0.948905109
11/06/2018 00:20,260,0.948905109
11/06/2018 00:25,260,0.948905109
11/06/2018 00:30,260,0.948905109
11/06/2018 00:35,259,0.945255474
11/06/2018 00:40,259,0.945255474
11/06/2018 00:45,259,0.945255474
11/06/2018 00:50,259,0.945255474
11/06/2018 00:55,259,0.945255474
11/06/2018 01:00,260,0.948905109
11/06/2018 01:05,260,0.948905109
11/06/2018 01:10,260,0.948905109
11/06/2018 01:15,260,0.948905109
11/06/2018 01:20,260,0.948905109
11/06/2018 01:25,260,0.948905109
11/06/2018 01:30,260,0.948905109
11/06/2018 01:35,260,0.948905109
11/06/2018 01:40,261,0.952554745
11/06/2018 01:45,261,0.952554745
11/06/2018 01:50,261,0.952554745
11/06/2018 01:55,261,0.952554745
11/06/2018 02:00,261,0.952554745
11/06/2018 02:05,261,0.952554745
11/06/2018 02:10,262,0.95620438
11/06/2018 02:15,262,0.95620438
11/06/2018 02:20,262,0.95620438
11/06/2018 02:25,263,0.959854015
11/06/2018 02:30,263,0.959854015
11/06/2018 02:35,262,0.95620438
11/06/2018 02:40,262,0.95620438
11/06/2018 02:45,262,0.95620438
11/06/2018 02:50,261,0.952554745
11/06/2018 02:55,259,0.945255474
11/06/2018 03:00,260,0.948905109
11/06/2018 03:05,260,0.948905109
11/06/2018 03:10,260,0.948905109
11/06/2018 03:15,260,0.948905109
11/06/2018 03:20,260,0.948905109
11/06/2018 03:25,260,0.948905109
11/06/2018 03:30,260,0.948905109
11/06/2018 03:35,260,0.948905109
11/06/2018 03:40,260,0.948905109
11/06/2018 03:45,260,0.948905109
11/06/2018 03:50,260,0.948905109
11/06/2018 03:55,260,0.948905109
11/06/2018 04:00,260,0.948905109
11/06/2018 04:05,260,0.948905109
11/06/2018 04:10,260,0.948905109
11/06/2018 04:15,260,0.948905109
11/06/2018 04:20,260,0.948905109
11/06/2018 04:25,260,0.948905109
11/06/2018 04:30,260,0.948905109
11/06/2018 04:35,260,0.948905109
11/06/2018 04:40,260,0.948905109
11/06/2018 04:45,260,0.948905109
11/06/2018 04:50,260,0.948905109
11/06/2018 04:55,260,0.948905109
11/06/2018 05:00,260,0.948905109
11/06/2018 05:05,260,0.948905109
