TIME,NUMBER,OCCUPANCY
2018/6/7 16:05,74,0.308333333
2018/6/7 16:10,74,0.308333333
2018/6/7 16:15,72,0.3
2018/6/7 16:20,72,0.3
2018/6/7 16:25,69,0.2875
2018/6/7 16:30,70,0.291666667
2018/6/7 16:35,68,0.283333333
2018/6/7 16:40,68,0.283333333
2018/6/7 16:45,65,0.270833333
2018/6/7 16:50,62,0.258333333
2018/6/7 16:55,62,0.258333333
2018/6/7 17:00,61,0.254166667
2018/6/7 17:05,67,0.279166667
2018/6/7 17:10,68,0.283333333
2018/6/7 17:15,70,0.291666667
2018/6/7 17:20,70,0.291666667
2018/6/7 17:25,77,0.320833333
2018/6/7 17:30,80,0.333333333
2018/6/7 17:35,83,0.345833333
2018/6/7 17:40,83,0.345833333
2018/6/7 17:45,85,0.354166667
2018/6/7 17:50,87,0.3625
2018/6/7 17:55,90,0.375
2018/6/7 18:00,98,0.408333333
2018/6/7 18:05,101,0.420833333
2018/6/7 18:10,107,0.445833333
2018/6/7 18:15,112,0.466666667
2018/6/7 18:20,112,0.466666667
2018/6/7 18:25,112,0.466666667
2018/6/7 18:30,116,0.483333333
2018/6/7 18:35,119,0.495833333
2018/6/7 18:40,123,0.5125
2018/6/7 18:45,127,0.529166667
2018/6/7 18:50,131,0.545833333
2018/6/7 18:55,128,0.533333333
2018/6/7 19:00,132,0.55
2018/6/7 19:05,131,0.545833333
2018/6/7 19:10,131,0.545833333
2018/6/7 19:15,132,0.55
2018/6/7 19:20,133,0.554166667
2018/6/7 19:25,134,0.558333333
2018/6/7 19:30,134,0.558333333
2018/6/7 19:35,139,0.579166667
2018/6/7 19:40,138,0.575
2018/6/7 19:45,139,0.579166667
2018/6/7 19:50,140,0.583333333
2018/6/7 19:55,140,0.583333333
2018/6/7 20:00,144,0.6
2018/6/7 20:05,147,0.6125
2018/6/7 20:10,150,0.625
2018/6/7 20:15,152,0.633333333
2018/6/7 20:20,153,0.6375
2018/6/7 20:25,150,0.625
2018/6/7 20:30,152,0.633333333
2018/6/7 20:35,153,0.6375
2018/6/7 20:40,153,0.6375
2018/6/7 20:45,159,0.6625
2018/6/7 20:50,161,0.670833333
2018/6/7 20:55,161,0.670833333
2018/6/7 21:00,164,0.683333333
2018/6/7 21:05,166,0.691666667
2018/6/7 21:10,168,0.7
2018/6/7 21:15,172,0.716666667
2018/6/7 21:20,172,0.716666667
2018/6/7 21:25,172,0.716666667
2018/6/7 21:30,173,0.720833333
2018/6/7 21:35,172,0.716666667
2018/6/7 21:40,173,0.720833333
2018/6/7 21:45,174,0.725
2018/6/7 21:50,177,0.7375
2018/6/7 21:55,178,0.741666667
2018/6/7 22:00,181,0.754166667
2018/6/7 22:05,182,0.758333333
2018/6/7 22:10,182,0.758333333
2018/6/7 22:15,181,0.754166667
2018/6/7 22:20,183,0.7625
2018/6/7 22:25,187,0.779166667
2018/6/7 22:30,187,0.779166667
2018/6/7 22:35,187,0.779166667
2018/6/7 22:40,190,0.791666667
2018/6/7 22:45,191,0.795833333
2018/6/7 22:50,191,0.795833333
2018/6/7 22:55,191,0.795833333
2018/6/7 23:00,190,0.791666667
2018/6/7 23:05,191,0.795833333
2018/6/7 23:10,187,0.779166667
2018/6/7 23:15,189,0.7875
2018/6/7 23:20,189,0.7875
2018/6/7 23:25,190,0.791666667
2018/6/7 23:30,193,0.804166667
2018/6/7 23:35,194,0.808333333
2018/6/7 23:40,194,0.808333333
2018/6/7 23:45,194,0.808333333
2018/6/7 23:50,194,0.808333333
2018/6/7 23:55,194,0.808333333
2018/6/8 0:00,195,0.8125
2018/6/8 0:05,195,0.8125
2018/6/8 0:10,195,0.8125
2018/6/8 0:15,196,0.816666667
2018/6/8 0:20,196,0.816666667
2018/6/8 0:25,196,0.816666667
2018/6/8 0:30,196,0.816666667
2018/6/8 0:35,196,0.816666667
2018/6/8 0:40,195,0.8125
2018/6/8 0:45,195,0.8125
2018/6/8 0:50,194,0.808333333
2018/6/8 0:55,194,0.808333333
2018/6/8 1:00,196,0.816666667
2018/6/8 1:05,196,0.816666667
2018/6/8 1:10,196,0.816666667
2018/6/8 1:15,194,0.808333333
2018/6/8 1:20,194,0.808333333
2018/6/8 1:25,195,0.8125
2018/6/8 1:30,196,0.816666667
2018/6/8 1:35,197,0.820833333
2018/6/8 1:40,197,0.820833333
2018/6/8 1:45,197,0.820833333
2018/6/8 1:50,196,0.816666667
2018/6/8 1:55,196,0.816666667
2018/6/8 2:00,196,0.816666667
2018/6/8 2:05,196,0.816666667
2018/6/8 2:10,196,0.816666667
2018/6/8 2:15,196,0.816666667
2018/6/8 2:20,196,0.816666667
2018/6/8 2:25,197,0.820833333
2018/6/8 2:30,197,0.820833333
2018/6/8 2:35,197,0.820833333
2018/6/8 2:40,197,0.820833333
2018/6/8 2:45,197,0.820833333
2018/6/8 2:50,198,0.825
2018/6/8 2:55,197,0.820833333
2018/6/8 3:00,197,0.820833333
2018/6/8 3:05,197,0.820833333
2018/6/8 3:10,197,0.820833333
2018/6/8 3:15,197,0.820833333
2018/6/8 3:20,197,0.820833333
2018/6/8 3:25,197,0.820833333
2018/6/8 3:30,197,0.820833333
2018/6/8 3:35,197,0.820833333
2018/6/8 3:40,197,0.820833333
2018/6/8 3:45,197,0.820833333
2018/6/8 3:50,200,0.833333333
2018/6/8 3:55,200,0.833333333
2018/6/8 4:00,200,0.833333333
2018/6/8 4:05,198,0.825
2018/6/8 4:10,198,0.825
2018/6/8 4:15,198,0.825
2018/6/8 4:20,199,0.829166667
2018/6/8 4:25,199,0.829166667
2018/6/8 4:30,199,0.829166667
2018/6/8 4:35,199,0.829166667
2018/6/8 4:40,199,0.829166667
2018/6/8 4:45,199,0.829166667
2018/6/8 4:50,199,0.829166667
2018/6/8 4:55,199,0.829166667
2018/6/8 5:00,199,0.829166667
2018/6/8 5:05,199,0.829166667
2018/6/8 5:10,200,0.833333333
2018/6/8 5:15,200,0.833333333
2018/6/8 5:20,200,0.833333333
2018/6/8 5:25,199,0.829166667
2018/6/8 5:30,199,0.829166667
2018/6/8 5:35,198,0.825
2018/6/8 5:40,198,0.825
2018/6/8 5:45,197,0.820833333
2018/6/8 5:50,197,0.820833333
2018/6/8 5:55,196,0.816666667
2018/6/8 6:00,196,0.816666667
2018/6/8 6:05,196,0.816666667
2018/6/8 6:10,196,0.816666667
2018/6/8 6:15,196,0.816666667
2018/6/8 6:20,196,0.816666667
2018/6/8 6:25,196,0.816666667
2018/6/8 6:30,195,0.8125
2018/6/8 6:35,192,0.8
2018/6/8 6:40,191,0.795833333
2018/6/8 6:45,189,0.7875
2018/6/8 6:50,181,0.754166667
2018/6/8 6:55,178,0.741666667
2018/6/8 7:00,176,0.733333333
2018/6/8 7:05,173,0.720833333
2018/6/8 7:10,173,0.720833333
2018/6/8 7:15,171,0.7125
2018/6/8 7:20,166,0.691666667
2018/6/8 7:25,159,0.6625
2018/6/8 7:30,149,0.620833333
2018/6/8 7:35,143,0.595833333
2018/6/8 7:40,128,0.533333333
2018/6/8 7:45,126,0.525
2018/6/8 7:50,117,0.4875
2018/6/8 7:55,117,0.4875
2018/6/8 8:00,118,0.491666667
2018/6/8 8:05,117,0.4875
2018/6/8 8:10,110,0.458333333
2018/6/8 8:15,112,0.466666667
2018/6/8 8:20,114,0.475
2018/6/8 8:25,114,0.475
2018/6/8 8:30,116,0.483333333
2018/6/8 8:35,107,0.445833333
2018/6/8 8:40,107,0.445833333
2018/6/8 8:45,104,0.433333333
2018/6/8 8:50,97,0.404166667
2018/6/8 8:55,91,0.379166667
2018/6/8 9:00,87,0.3625
2018/6/8 9:05,85,0.354166667
2018/6/8 9:10,86,0.358333333
2018/6/8 9:15,85,0.354166667
2018/6/8 9:20,85,0.354166667
2018/6/8 9:25,85,0.354166667
2018/6/8 9:30,84,0.35
2018/6/8 9:35,79,0.329166667
2018/6/8 9:40,74,0.308333333
2018/6/8 9:45,74,0.308333333
2018/6/8 9:50,75,0.3125
2018/6/8 9:55,77,0.320833333
2018/6/8 10:00,78,0.325
2018/6/8 10:05,81,0.3375
2018/6/8 10:10,81,0.3375
2018/6/8 10:15,78,0.325
2018/6/8 10:20,80,0.333333333
2018/6/8 10:25,76,0.316666667
2018/6/8 10:30,77,0.320833333
2018/6/8 10:35,73,0.304166667
2018/6/8 10:40,78,0.325
2018/6/8 10:45,77,0.320833333
2018/6/8 10:50,78,0.325
2018/6/8 10:55,78,0.325
2018/6/8 11:00,81,0.3375
2018/6/8 11:05,81,0.3375
2018/6/8 11:10,80,0.333333333
2018/6/8 11:15,80,0.333333333
2018/6/8 11:20,77,0.320833333
2018/6/8 11:25,79,0.329166667
2018/6/8 11:30,75,0.3125
2018/6/8 11:35,70,0.291666667
2018/6/8 11:40,70,0.291666667
2018/6/8 11:45,66,0.275
2018/6/8 11:50,64,0.266666667
2018/6/8 11:55,64,0.266666667
2018/6/8 12:00,61,0.254166667
2018/6/8 12:05,66,0.275
2018/6/8 12:10,68,0.283333333
2018/6/8 12:15,72,0.3
2018/6/8 12:20,78,0.325
2018/6/8 12:25,78,0.325
2018/6/8 12:30,83,0.345833333
2018/6/8 12:35,88,0.366666667
2018/6/8 12:40,88,0.366666667
2018/6/8 12:45,90,0.375
2018/6/8 12:50,90,0.375
2018/6/8 12:55,91,0.379166667
2018/6/8 13:00,92,0.383333333
2018/6/8 13:05,89,0.370833333
2018/6/8 13:10,89,0.370833333
2018/6/8 13:15,90,0.375
2018/6/8 13:20,89,0.370833333
2018/6/8 13:25,86,0.358333333
2018/6/8 13:30,84,0.35
2018/6/8 13:35,79,0.329166667
2018/6/8 13:40,76,0.316666667
2018/6/8 13:45,71,0.295833333
2018/6/8 13:50,73,0.304166667
2018/6/8 13:55,73,0.304166667
2018/6/8 14:00,76,0.316666667
2018/6/8 14:05,73,0.304166667
2018/6/8 14:10,74,0.308333333
2018/6/8 14:15,72,0.3
2018/6/8 14:20,71,0.295833333
2018/6/8 14:25,72,0.3
2018/6/8 14:30,67,0.279166667
2018/6/8 14:35,64,0.266666667
2018/6/8 14:40,64,0.266666667
2018/6/8 14:45,65,0.270833333
2018/6/8 14:50,64,0.266666667
2018/6/8 14:55,65,0.270833333
2018/6/8 15:00,66,0.275
2018/6/8 15:05,64,0.266666667
2018/6/8 15:10,61,0.254166667
2018/6/8 15:15,62,0.258333333
2018/6/8 15:20,59,0.245833333
2018/6/8 15:25,59,0.245833333
2018/6/8 15:30,57,0.2375
2018/6/8 15:35,59,0.245833333
2018/6/8 15:40,55,0.229166667
2018/6/8 15:45,53,0.220833333
2018/6/8 15:50,56,0.233333333
2018/6/8 15:55,55,0.229166667
2018/6/8 16:00,51,0.2125
2018/6/8 16:05,49,0.204166667
2018/6/8 16:10,49,0.204166667
2018/6/8 16:15,49,0.204166667
2018/6/8 16:20,52,0.216666667
2018/6/8 16:25,53,0.220833333
2018/6/8 16:30,55,0.229166667
2018/6/8 16:35,56,0.233333333
2018/6/8 16:40,52,0.216666667
2018/6/8 16:45,55,0.229166667
2018/6/8 16:50,52,0.216666667
2018/6/8 16:55,52,0.216666667
2018/6/8 17:00,54,0.225
2018/6/8 17:05,60,0.25
2018/6/8 17:10,58,0.241666667
2018/6/8 17:15,56,0.233333333
2018/6/8 17:20,58,0.241666667
2018/6/8 17:25,55,0.229166667
2018/6/8 17:30,55,0.229166667
2018/6/8 17:35,57,0.2375
2018/6/8 17:40,57,0.2375
2018/6/8 17:45,59,0.245833333
2018/6/8 17:50,63,0.2625
2018/6/8 17:55,63,0.2625
2018/6/8 18:00,64,0.266666667
2018/6/8 18:05,64,0.266666667
2018/6/8 18:10,65,0.270833333
2018/6/8 18:15,66,0.275
2018/6/8 18:20,66,0.275
2018/6/8 18:25,66,0.275
2018/6/8 18:30,70,0.291666667
2018/6/8 18:35,70,0.291666667
2018/6/8 18:40,72,0.3
2018/6/8 18:45,77,0.320833333
2018/6/8 18:50,76,0.316666667
2018/6/8 18:55,74,0.308333333
2018/6/8 19:00,74,0.308333333
2018/6/8 19:05,74,0.308333333
2018/6/8 19:10,74,0.308333333
2018/6/8 19:15,74,0.308333333
2018/6/8 19:20,76,0.316666667
2018/6/8 19:25,76,0.316666667
2018/6/8 19:30,75,0.3125
2018/6/8 19:35,77,0.320833333
2018/6/8 19:40,81,0.3375
2018/6/8 19:45,81,0.3375
2018/6/8 19:50,82,0.341666667
2018/6/8 19:55,82,0.341666667
2018/6/8 20:00,81,0.3375
2018/6/8 20:05,86,0.358333333
2018/6/8 20:10,85,0.354166667
2018/6/8 20:15,85,0.354166667
2018/6/8 20:20,86,0.358333333
2018/6/8 20:25,87,0.3625
2018/6/8 20:30,89,0.370833333
2018/6/8 20:35,92,0.383333333
2018/6/8 20:40,92,0.383333333
2018/6/8 20:45,89,0.370833333
2018/6/8 20:50,91,0.379166667
2018/6/8 20:55,93,0.3875
2018/6/8 21:00,93,0.3875
2018/6/8 21:05,93,0.3875
2018/6/8 21:10,94,0.391666667
2018/6/8 21:15,95,0.395833333
2018/6/8 21:20,94,0.391666667
2018/6/8 21:25,94,0.391666667
2018/6/8 21:30,98,0.408333333
2018/6/8 21:35,95,0.395833333
2018/6/8 21:40,90,0.375
2018/6/8 21:45,90,0.375
2018/6/8 21:50,91,0.379166667
2018/6/8 21:55,89,0.370833333
2018/6/8 22:00,89,0.370833333
2018/6/8 22:05,91,0.379166667
2018/6/8 22:10,91,0.379166667
2018/6/8 22:15,90,0.375
2018/6/8 22:20,90,0.375
2018/6/8 22:25,89,0.370833333
2018/6/8 22:30,90,0.375
2018/6/8 22:35,90,0.375
2018/6/8 22:40,92,0.383333333
2018/6/8 22:45,92,0.383333333
2018/6/8 22:50,92,0.383333333
2018/6/8 22:55,92,0.383333333
2018/6/8 23:00,93,0.3875
2018/6/8 23:05,96,0.4
2018/6/8 23:10,98,0.408333333
2018/6/8 23:15,99,0.4125
2018/6/8 23:20,99,0.4125
2018/6/8 23:25,99,0.4125
2018/6/8 23:30,99,0.4125
2018/6/8 23:35,99,0.4125
2018/6/8 23:40,99,0.4125
2018/6/8 23:45,99,0.4125
2018/6/8 23:50,99,0.4125
2018/6/8 23:55,99,0.4125
2018/6/9 0:00,99,0.4125
2018/6/9 0:05,99,0.4125
2018/6/9 0:10,99,0.4125
2018/6/9 0:15,99,0.4125
2018/6/9 0:20,99,0.4125
2018/6/9 0:25,99,0.4125
2018/6/9 0:30,99,0.4125
2018/6/9 0:35,99,0.4125
2018/6/9 0:40,99,0.4125
2018/6/9 0:45,99,0.4125
2018/6/9 0:50,99,0.4125
2018/6/9 0:55,99,0.4125
2018/6/9 1:00,99,0.4125
2018/6/9 1:05,99,0.4125
2018/6/9 1:10,99,0.4125
2018/6/9 1:15,99,0.4125
2018/6/9 1:20,99,0.4125
2018/6/9 1:25,99,0.4125
2018/6/9 1:30,99,0.4125
2018/6/9 1:35,99,0.4125
2018/6/9 1:40,99,0.4125
2018/6/9 1:45,99,0.4125
2018/6/9 1:50,99,0.4125
2018/6/9 1:55,99,0.4125
2018/6/9 2:00,99,0.4125
2018/6/9 2:05,99,0.4125
2018/6/9 2:10,99,0.4125
2018/6/9 2:15,99,0.4125
2018/6/9 2:20,99,0.4125
2018/6/9 2:25,99,0.4125
2018/6/9 2:30,99,0.4125
2018/6/9 2:35,99,0.4125
2018/6/9 2:40,99,0.4125
2018/6/9 2:45,99,0.4125
2018/6/9 2:50,99,0.4125
2018/6/9 2:55,99,0.4125
2018/6/9 3:00,99,0.4125
2018/6/9 3:05,99,0.4125
2018/6/9 3:10,99,0.4125
2018/6/9 3:15,99,0.4125
2018/6/9 3:20,99,0.4125
2018/6/9 3:25,99,0.4125
2018/6/9 3:30,99,0.4125
2018/6/9 3:35,99,0.4125
2018/6/9 3:40,99,0.4125
2018/6/9 3:45,99,0.4125
2018/6/9 3:50,99,0.4125
2018/6/9 3:55,99,0.4125
2018/6/9 4:00,99,0.4125
2018/6/9 4:05,99,0.4125
2018/6/9 4:10,99,0.4125
2018/6/9 4:15,99,0.4125
2018/6/9 4:20,99,0.4125
2018/6/9 4:25,99,0.4125
2018/6/9 4:30,99,0.4125
2018/6/9 4:35,99,0.4125
2018/6/9 4:40,99,0.4125
2018/6/9 4:45,99,0.4125
2018/6/9 4:50,99,0.4125
2018/6/9 4:55,99,0.4125
2018/6/9 5:00,99,0.4125
2018/6/9 5:05,99,0.4125
2018/6/9 5:10,99,0.4125
2018/6/9 5:15,99,0.4125
2018/6/9 5:20,99,0.4125
2018/6/9 5:25,99,0.4125
2018/6/9 5:30,99,0.4125
2018/6/9 5:35,99,0.4125
2018/6/9 5:40,99,0.4125
2018/6/9 5:45,99,0.4125
2018/6/9 5:50,99,0.4125
2018/6/9 5:55,99,0.4125
2018/6/9 6:00,99,0.4125
2018/6/9 6:05,99,0.4125
2018/6/9 6:10,99,0.4125
2018/6/9 6:15,99,0.4125
2018/6/9 6:20,99,0.4125
2018/6/9 6:25,99,0.4125
2018/6/9 6:30,99,0.4125
2018/6/9 6:35,99,0.4125
2018/6/9 6:40,99,0.4125
2018/6/9 6:45,99,0.4125
2018/6/9 6:50,99,0.4125
2018/6/9 6:55,99,0.4125
2018/6/9 7:00,99,0.4125
2018/6/9 7:05,99,0.4125
2018/6/9 7:10,99,0.4125
2018/6/9 7:15,99,0.4125
2018/6/9 7:20,99,0.4125
2018/6/9 7:25,99,0.4125
2018/6/9 7:30,99,0.4125
2018/6/9 7:35,99,0.4125
2018/6/9 7:40,99,0.4125
2018/6/9 7:45,99,0.4125
2018/6/9 7:50,99,0.4125
2018/6/9 7:55,99,0.4125
2018/6/9 8:00,99,0.4125
2018/6/9 8:05,99,0.4125
2018/6/9 8:10,99,0.4125
2018/6/9 8:15,99,0.4125
2018/6/9 8:20,99,0.4125
2018/6/9 8:25,99,0.4125
2018/6/9 8:30,99,0.4125
2018/6/9 8:35,99,0.4125
2018/6/9 8:40,99,0.4125
2018/6/9 8:45,99,0.4125
2018/6/9 8:50,99,0.4125
2018/6/9 8:55,99,0.4125
2018/6/9 9:00,99,0.4125
2018/6/9 9:05,99,0.4125
2018/6/9 9:10,99,0.4125
2018/6/9 9:15,99,0.4125
2018/6/9 9:20,99,0.4125
2018/6/9 9:25,99,0.4125
2018/6/9 9:30,99,0.4125
2018/6/9 9:35,99,0.4125
2018/6/9 9:40,99,0.4125
2018/6/9 9:45,99,0.4125
2018/6/9 9:50,99,0.4125
2018/6/9 9:55,99,0.4125
2018/6/9 10:00,99,0.4125
2018/6/9 10:05,99,0.4125
2018/6/9 10:10,99,0.4125
2018/6/9 10:15,99,0.4125
2018/6/9 10:20,99,0.4125
2018/6/9 10:25,99,0.4125
2018/6/9 10:30,99,0.4125
2018/6/9 10:35,99,0.4125
2018/6/9 10:40,99,0.4125
2018/6/9 10:45,99,0.4125
2018/6/9 10:50,99,0.4125
2018/6/9 10:55,99,0.4125
2018/6/9 11:00,99,0.4125
2018/6/9 11:05,99,0.4125
2018/6/9 11:10,99,0.4125
2018/6/9 11:15,99,0.4125
2018/6/9 11:20,99,0.4125
2018/6/9 11:25,99,0.4125
2018/6/9 11:30,99,0.4125
2018/6/9 11:35,99,0.4125
2018/6/9 11:40,99,0.4125
2018/6/9 11:45,99,0.4125
2018/6/9 11:50,99,0.4125
2018/6/9 11:55,99,0.4125
2018/6/9 12:00,99,0.4125
2018/6/9 12:05,99,0.4125
2018/6/9 12:10,99,0.4125
2018/6/9 12:15,99,0.4125
2018/6/9 12:20,99,0.4125
2018/6/9 12:25,99,0.4125
2018/6/9 12:30,99,0.4125
2018/6/9 12:35,99,0.4125
2018/6/9 12:40,99,0.4125
2018/6/9 12:45,99,0.4125
2018/6/9 12:50,99,0.4125
2018/6/9 12:55,100,0.416666667
2018/6/9 13:00,99,0.4125
2018/6/9 13:05,99,0.4125
2018/6/9 13:10,99,0.4125
2018/6/9 13:15,101,0.420833333
2018/6/9 13:20,98,0.408333333
2018/6/9 13:25,96,0.4
2018/6/9 13:30,97,0.404166667
2018/6/9 13:35,95,0.395833333
2018/6/9 13:40,92,0.383333333
2018/6/9 13:45,87,0.3625
2018/6/9 13:50,81,0.3375
2018/6/9 13:55,81,0.3375
2018/6/9 14:00,80,0.333333333
2018/6/9 14:05,76,0.316666667
2018/6/9 14:10,75,0.3125
2018/6/9 14:15,73,0.304166667
2018/6/9 14:20,70,0.291666667
2018/6/9 14:25,73,0.304166667
2018/6/9 14:30,68,0.283333333
2018/6/9 14:35,64,0.266666667
2018/6/9 14:40,64,0.266666667
2018/6/9 14:45,65,0.270833333
2018/6/9 14:50,62,0.258333333
2018/6/9 14:55,59,0.245833333
2018/6/9 15:00,56,0.233333333
2018/6/9 15:05,55,0.229166667
2018/6/9 15:10,55,0.229166667
2018/6/9 15:15,58,0.241666667
2018/6/9 15:20,55,0.229166667
2018/6/9 15:25,55,0.229166667
2018/6/9 15:30,51,0.2125
2018/6/9 15:35,52,0.216666667
2018/6/9 15:40,50,0.208333333
2018/6/9 15:45,49,0.204166667
2018/6/9 15:50,52,0.216666667
2018/6/9 15:55,54,0.225
2018/6/9 16:00,51,0.2125
2018/6/9 16:05,50,0.208333333
2018/6/9 16:10,50,0.208333333
2018/6/9 16:15,50,0.208333333
2018/6/9 16:20,51,0.2125
2018/6/9 16:25,55,0.229166667
2018/6/9 16:30,56,0.233333333
2018/6/9 16:35,54,0.225
2018/6/9 16:40,48,0.2
2018/6/9 16:45,46,0.191666667
2018/6/9 16:50,47,0.195833333
2018/6/9 16:55,47,0.195833333
2018/6/9 17:00,45,0.1875
2018/6/9 17:05,45,0.1875
2018/6/9 17:10,42,0.175
2018/6/9 17:15,42,0.175
2018/6/9 17:20,42,0.175
2018/6/9 17:25,42,0.175
2018/6/9 17:30,42,0.175
2018/6/9 17:35,42,0.175
2018/6/9 17:40,42,0.175
2018/6/9 17:45,42,0.175
2018/6/9 17:50,38,0.158333333
2018/6/9 17:55,37,0.154166667
2018/6/9 18:00,36,0.15
2018/6/9 18:05,32,0.133333333
2018/6/9 18:10,34,0.141666667
2018/6/9 18:15,33,0.1375
2018/6/9 18:20,31,0.129166667
2018/6/9 18:25,31,0.129166667
2018/6/9 18:30,29,0.120833333
2018/6/9 18:35,29,0.120833333
2018/6/9 18:40,29,0.120833333
2018/6/9 18:45,31,0.129166667
2018/6/9 18:50,34,0.141666667
2018/6/9 18:55,34,0.141666667
2018/6/9 19:00,34,0.141666667
2018/6/9 19:05,34,0.141666667
2018/6/9 19:10,34,0.141666667
2018/6/9 19:15,34,0.141666667
2018/6/9 19:20,34,0.141666667
2018/6/9 19:25,34,0.141666667
2018/6/9 19:30,35,0.145833333
2018/6/9 19:35,35,0.145833333
2018/6/9 19:40,35,0.145833333
2018/6/9 19:45,36,0.15
2018/6/9 19:50,37,0.154166667
2018/6/9 19:55,37,0.154166667
2018/6/9 20:00,37,0.154166667
2018/6/9 20:05,37,0.154166667
2018/6/9 20:10,37,0.154166667
2018/6/9 20:15,38,0.158333333
2018/6/9 20:20,41,0.170833333
2018/6/9 20:25,41,0.170833333
2018/6/9 20:30,41,0.170833333
2018/6/9 20:35,42,0.175
2018/6/9 20:40,42,0.175
2018/6/9 20:45,43,0.179166667
2018/6/9 20:50,44,0.183333333
2018/6/9 20:55,46,0.191666667
2018/6/9 21:00,46,0.191666667
2018/6/9 21:05,46,0.191666667
2018/6/9 21:10,46,0.191666667
2018/6/9 21:15,46,0.191666667
2018/6/9 21:20,46,0.191666667
2018/6/9 21:25,46,0.191666667
2018/6/9 21:30,46,0.191666667
2018/6/9 21:35,47,0.195833333
2018/6/9 21:40,47,0.195833333
2018/6/9 21:45,48,0.2
2018/6/9 21:50,48,0.2
2018/6/9 21:55,48,0.2
2018/6/9 22:00,49,0.204166667
2018/6/9 22:05,50,0.208333333
2018/6/9 22:10,50,0.208333333
2018/6/9 22:15,50,0.208333333
2018/6/9 22:20,53,0.220833333
2018/6/9 22:25,54,0.225
2018/6/9 22:30,54,0.225
2018/6/9 22:35,55,0.229166667
2018/6/9 22:40,55,0.229166667
2018/6/9 22:45,57,0.2375
2018/6/9 22:50,58,0.241666667
2018/6/9 22:55,58,0.241666667
2018/6/9 23:00,58,0.241666667
2018/6/9 23:05,59,0.245833333
2018/6/9 23:10,60,0.25
2018/6/9 23:15,60,0.25
2018/6/9 23:20,60,0.25
2018/6/9 23:25,61,0.254166667
2018/6/9 23:30,61,0.254166667
2018/6/9 23:35,63,0.2625
2018/6/9 23:40,63,0.2625
2018/6/9 23:45,63,0.2625
2018/6/9 23:50,64,0.266666667
2018/6/9 23:55,64,0.266666667
2018/6/10 0:00,64,0.266666667
2018/6/10 0:05,64,0.266666667
2018/6/10 0:10,64,0.266666667
2018/6/10 0:15,64,0.266666667
2018/6/10 0:20,65,0.270833333
2018/6/10 0:25,65,0.270833333
2018/6/10 0:30,65,0.270833333
2018/6/10 0:35,65,0.270833333
2018/6/10 0:40,66,0.275
2018/6/10 0:45,66,0.275
2018/6/10 0:50,66,0.275
2018/6/10 0:55,66,0.275
2018/6/10 1:00,66,0.275
2018/6/10 1:05,66,0.275
2018/6/10 1:10,66,0.275
2018/6/10 1:15,66,0.275
2018/6/10 1:20,67,0.279166667
2018/6/10 1:25,67,0.279166667
2018/6/10 1:30,67,0.279166667
2018/6/10 1:35,68,0.283333333
2018/6/10 1:40,69,0.2875
2018/6/10 1:45,69,0.2875
2018/6/10 1:50,69,0.2875
2018/6/10 1:55,69,0.2875
2018/6/10 2:00,69,0.2875
2018/6/10 2:05,69,0.2875
2018/6/10 2:10,69,0.2875
2018/6/10 2:15,69,0.2875
2018/6/10 2:20,69,0.2875
2018/6/10 2:25,69,0.2875
2018/6/10 2:30,69,0.2875
2018/6/10 2:35,69,0.2875
2018/6/10 2:40,69,0.2875
2018/6/10 2:45,69,0.2875
2018/6/10 2:50,69,0.2875
2018/6/10 2:55,69,0.2875
2018/6/10 3:00,69,0.2875
2018/6/10 3:05,69,0.2875
2018/6/10 3:10,69,0.2875
2018/6/10 3:15,69,0.2875
2018/6/10 3:20,69,0.2875
2018/6/10 3:25,69,0.2875
2018/6/10 3:30,69,0.2875
2018/6/10 3:35,69,0.2875
2018/6/10 3:40,69,0.2875
2018/6/10 3:45,69,0.2875
2018/6/10 3:50,69,0.2875
2018/6/10 3:55,69,0.2875
2018/6/10 4:00,69,0.2875
2018/6/10 4:05,69,0.2875
2018/6/10 4:10,69,0.2875
2018/6/10 4:15,70,0.291666667
2018/6/10 4:20,70,0.291666667
2018/6/10 4:25,70,0.291666667
2018/6/10 4:30,70,0.291666667
2018/6/10 4:35,70,0.291666667
2018/6/10 4:40,70,0.291666667
2018/6/10 4:45,70,0.291666667
2018/6/10 4:50,70,0.291666667
2018/6/10 4:55,70,0.291666667
2018/6/10 5:00,70,0.291666667
2018/6/10 5:05,70,0.291666667
2018/6/10 5:10,70,0.291666667
2018/6/10 5:15,70,0.291666667
2018/6/10 5:20,70,0.291666667
2018/6/10 5:25,70,0.291666667
2018/6/10 5:30,70,0.291666667
2018/6/10 5:35,70,0.291666667
2018/6/10 5:40,70,0.291666667
2018/6/10 5:45,71,0.295833333
2018/6/10 5:50,71,0.295833333
2018/6/10 5:55,71,0.295833333
2018/6/10 6:00,71,0.295833333
2018/6/10 6:05,71,0.295833333
2018/6/10 6:10,71,0.295833333
2018/6/10 6:15,71,0.295833333
2018/6/10 6:20,71,0.295833333
2018/6/10 6:25,71,0.295833333
2018/6/10 6:30,71,0.295833333
2018/6/10 6:35,71,0.295833333
2018/6/10 6:40,71,0.295833333
2018/6/10 6:45,71,0.295833333
2018/6/10 6:50,71,0.295833333
2018/6/10 6:55,71,0.295833333
2018/6/10 7:00,71,0.295833333
2018/6/10 7:05,71,0.295833333
2018/6/10 7:10,71,0.295833333
