TIME,NUMBER,OCCUPANCY
2018/6/1 18:15,332,0.575389948
2018/6/1 18:20,330,0.571923744
2018/6/1 18:25,330,0.571923744
2018/6/1 18:30,332,0.575389948
2018/6/1 18:35,335,0.580589255
2018/6/1 18:40,332,0.575389948
2018/6/1 18:45,334,0.578856153
2018/6/1 18:50,335,0.580589255
2018/6/1 18:55,336,0.582322357
2018/6/1 19:00,334,0.578856153
2018/6/1 19:05,337,0.584055459
2018/6/1 19:10,337,0.584055459
2018/6/1 19:15,337,0.584055459
2018/6/1 19:20,336,0.582322357
2018/6/1 19:25,339,0.587521664
2018/6/1 19:30,340,0.589254766
2018/6/1 19:35,339,0.587521664
2018/6/1 19:40,338,0.585788562
2018/6/1 19:45,340,0.589254766
2018/6/1 19:50,336,0.582322357
2018/6/1 19:55,336,0.582322357
2018/6/1 20:00,336,0.582322357
2018/6/1 20:05,335,0.580589255
2018/6/1 20:10,333,0.57712305
2018/6/1 20:15,336,0.582322357
2018/6/1 20:20,339,0.587521664
2018/6/1 20:25,338,0.585788562
2018/6/1 20:30,339,0.587521664
2018/6/1 20:35,339,0.587521664
2018/6/1 20:40,339,0.587521664
2018/6/1 20:45,340,0.589254766
2018/6/1 20:50,339,0.587521664
2018/6/1 20:55,340,0.589254766
2018/6/1 21:00,341,0.590987868
2018/6/1 21:05,343,0.594454073
2018/6/1 21:10,344,0.596187175
2018/6/1 21:15,344,0.596187175
2018/6/1 21:20,345,0.597920277
2018/6/1 21:25,345,0.597920277
2018/6/1 21:30,348,0.603119584
2018/6/1 21:35,355,0.6152513
2018/6/1 21:40,353,0.611785095
2018/6/1 21:45,356,0.616984402
2018/6/1 21:50,359,0.622183709
2018/6/1 21:55,361,0.625649913
2018/6/1 22:00,362,0.627383016
2018/6/1 22:05,364,0.63084922
2018/6/1 22:10,364,0.63084922
2018/6/1 22:15,362,0.627383016
2018/6/1 22:20,364,0.63084922
2018/6/1 22:25,367,0.636048527
2018/6/1 22:30,371,0.642980936
2018/6/1 22:35,374,0.648180243
2018/6/1 22:40,375,0.649913345
2018/6/1 22:45,375,0.649913345
2018/6/1 22:50,378,0.655112652
2018/6/1 22:55,378,0.655112652
2018/6/1 23:00,379,0.656845754
2018/6/1 23:05,378,0.655112652
2018/6/1 23:10,378,0.655112652
2018/6/1 23:15,377,0.653379549
2018/6/1 23:20,376,0.651646447
2018/6/1 23:25,377,0.653379549
2018/6/1 23:30,377,0.653379549
2018/6/1 23:35,378,0.655112652
2018/6/1 23:40,378,0.655112652
2018/6/1 23:45,379,0.656845754
2018/6/1 23:50,378,0.655112652
2018/6/1 23:55,380,0.658578856
2018/6/2 0:00,382,0.662045061
2018/6/2 0:05,384,0.665511265
2018/6/2 0:10,382,0.662045061
2018/6/2 0:15,384,0.665511265
2018/6/2 0:20,386,0.66897747
2018/6/2 0:25,386,0.66897747
2018/6/2 0:30,386,0.66897747
2018/6/2 0:35,386,0.66897747
2018/6/2 0:40,388,0.672443674
2018/6/2 0:45,390,0.675909879
2018/6/2 0:50,390,0.675909879
2018/6/2 0:55,391,0.677642981
2018/6/2 1:00,391,0.677642981
2018/6/2 1:05,391,0.677642981
2018/6/2 1:10,391,0.677642981
2018/6/2 1:15,394,0.682842288
2018/6/2 1:20,394,0.682842288
2018/6/2 1:25,394,0.682842288
2018/6/2 1:30,394,0.682842288
2018/6/2 1:35,394,0.682842288
2018/6/2 1:40,394,0.682842288
2018/6/2 1:45,394,0.682842288
2018/6/2 1:50,394,0.682842288
2018/6/2 1:55,394,0.682842288
2018/6/2 2:00,394,0.682842288
2018/6/2 2:05,394,0.682842288
2018/6/2 2:10,394,0.682842288
2018/6/2 2:15,394,0.682842288
2018/6/2 2:20,394,0.682842288
2018/6/2 2:25,394,0.682842288
2018/6/2 2:30,396,0.686308492
2018/6/2 2:35,396,0.686308492
2018/6/2 2:40,396,0.686308492
2018/6/2 2:45,396,0.686308492
2018/6/2 2:50,396,0.686308492
2018/6/2 2:55,396,0.686308492
2018/6/2 3:00,396,0.686308492
2018/6/2 3:05,396,0.686308492
2018/6/2 3:10,396,0.686308492
2018/6/2 3:15,396,0.686308492
2018/6/2 3:20,397,0.688041594
2018/6/2 3:25,397,0.688041594
2018/6/2 3:30,397,0.688041594
2018/6/2 3:35,397,0.688041594
2018/6/2 3:40,397,0.688041594
2018/6/2 3:45,397,0.688041594
2018/6/2 3:50,397,0.688041594
2018/6/2 3:55,397,0.688041594
2018/6/2 4:00,397,0.688041594
2018/6/2 4:05,397,0.688041594
2018/6/2 4:10,397,0.688041594
2018/6/2 4:15,397,0.688041594
2018/6/2 4:20,397,0.688041594
2018/6/2 4:25,397,0.688041594
2018/6/2 4:30,397,0.688041594
2018/6/2 4:35,397,0.688041594
2018/6/2 4:40,397,0.688041594
2018/6/2 4:45,397,0.688041594
2018/6/2 4:50,397,0.688041594
2018/6/2 4:55,397,0.688041594
2018/6/2 5:00,397,0.688041594
2018/6/2 5:05,395,0.68457539
2018/6/2 5:10,395,0.68457539
2018/6/2 5:15,395,0.68457539
2018/6/2 5:20,394,0.682842288
2018/6/2 5:25,394,0.682842288
2018/6/2 5:30,394,0.682842288
2018/6/2 5:35,394,0.682842288
2018/6/2 5:40,394,0.682842288
2018/6/2 5:45,394,0.682842288
2018/6/2 5:50,394,0.682842288
2018/6/2 5:55,394,0.682842288
2018/6/2 6:00,394,0.682842288
2018/6/2 6:05,394,0.682842288
2018/6/2 6:10,394,0.682842288
2018/6/2 6:15,394,0.682842288
2018/6/2 6:20,394,0.682842288
2018/6/2 6:25,394,0.682842288
2018/6/2 6:30,393,0.681109185
2018/6/2 6:35,393,0.681109185
2018/6/2 6:40,393,0.681109185
2018/6/2 6:45,392,0.679376083
2018/6/2 6:50,390,0.675909879
2018/6/2 6:55,390,0.675909879
2018/6/2 7:00,388,0.672443674
2018/6/2 7:05,386,0.66897747
2018/6/2 7:10,386,0.66897747
2018/6/2 7:15,381,0.660311958
2018/6/2 7:20,374,0.648180243
2018/6/2 7:25,367,0.636048527
2018/6/2 7:30,362,0.627383016
2018/6/2 7:35,359,0.622183709
2018/6/2 7:40,354,0.613518198
2018/6/2 7:45,355,0.6152513
2018/6/2 7:50,358,0.620450607
2018/6/2 7:55,358,0.620450607
2018/6/2 8:00,351,0.608318891
2018/6/2 8:05,345,0.597920277
2018/6/2 8:10,347,0.601386482
2018/6/2 8:15,346,0.59965338
2018/6/2 8:20,349,0.604852686
2018/6/2 8:25,349,0.604852686
2018/6/2 8:30,348,0.603119584
2018/6/2 8:35,344,0.596187175
2018/6/2 8:40,344,0.596187175
2018/6/2 8:45,336,0.582322357
2018/6/2 8:50,333,0.57712305
2018/6/2 8:55,330,0.571923744
2018/6/2 9:00,328,0.568457539
2018/6/2 9:05,330,0.571923744
2018/6/2 9:10,327,0.566724437
2018/6/2 9:15,324,0.56152513
2018/6/2 9:20,325,0.563258232
2018/6/2 9:25,325,0.563258232
2018/6/2 9:30,323,0.559792028
2018/6/2 9:35,320,0.554592721
2018/6/2 9:40,321,0.556325823
2018/6/2 9:45,319,0.552859619
2018/6/2 9:50,313,0.542461005
2018/6/2 9:55,312,0.540727903
2018/6/2 10:00,311,0.538994801
2018/6/2 10:05,307,0.532062392
2018/6/2 10:10,307,0.532062392
2018/6/2 10:15,310,0.537261698
2018/6/2 10:20,305,0.528596187
2018/6/2 10:25,307,0.532062392
2018/6/2 10:30,303,0.525129983
2018/6/2 10:35,299,0.518197574
2018/6/2 10:40,298,0.516464471
2018/6/2 10:45,293,0.50779896
2018/6/2 10:50,288,0.499133449
2018/6/2 10:55,288,0.499133449
2018/6/2 11:00,290,0.502599653
2018/6/2 11:05,286,0.495667244
2018/6/2 11:10,284,0.49220104
2018/6/2 11:15,286,0.495667244
2018/6/2 11:20,288,0.499133449
2018/6/2 11:25,291,0.504332756
2018/6/2 11:30,292,0.506065858
2018/6/2 11:35,292,0.506065858
2018/6/2 11:40,292,0.506065858
2018/6/2 11:45,291,0.504332756
2018/6/2 11:50,292,0.506065858
2018/6/2 11:55,295,0.511265165
2018/6/2 12:00,296,0.512998267
2018/6/2 12:05,292,0.506065858
2018/6/2 12:10,295,0.511265165
2018/6/2 12:15,293,0.50779896
2018/6/2 12:20,294,0.509532062
2018/6/2 12:25,294,0.509532062
2018/6/2 12:30,293,0.50779896
2018/6/2 12:35,292,0.506065858
2018/6/2 12:40,291,0.504332756
2018/6/2 12:45,291,0.504332756
2018/6/2 12:50,291,0.504332756
2018/6/2 12:55,294,0.509532062
2018/6/2 13:00,293,0.50779896
2018/6/2 13:05,292,0.506065858
2018/6/2 13:10,292,0.506065858
2018/6/2 13:15,288,0.499133449
2018/6/2 13:20,288,0.499133449
2018/6/2 13:25,288,0.499133449
2018/6/2 13:30,288,0.499133449
2018/6/2 13:35,289,0.500866551
2018/6/2 13:40,287,0.497400347
2018/6/2 13:45,286,0.495667244
2018/6/2 13:50,287,0.497400347
2018/6/2 13:55,287,0.497400347
2018/6/2 14:00,282,0.488734835
2018/6/2 14:05,284,0.49220104
2018/6/2 14:10,288,0.499133449
2018/6/2 14:15,285,0.493934142
2018/6/2 14:20,283,0.490467938
2018/6/2 14:25,279,0.483535529
2018/6/2 14:30,275,0.47660312
2018/6/2 14:35,276,0.478336222
2018/6/2 14:40,276,0.478336222
2018/6/2 14:45,273,0.473136915
2018/6/2 14:50,277,0.480069324
2018/6/2 14:55,279,0.483535529
2018/6/2 15:00,279,0.483535529
2018/6/2 15:05,283,0.490467938
2018/6/2 15:10,286,0.495667244
2018/6/2 15:15,281,0.487001733
2018/6/2 15:20,278,0.481802426
2018/6/2 15:25,278,0.481802426
2018/6/2 15:30,275,0.47660312
2018/6/2 15:35,277,0.480069324
2018/6/2 15:40,281,0.487001733
2018/6/2 15:45,281,0.487001733
2018/6/2 15:50,282,0.488734835
2018/6/2 15:55,279,0.483535529
2018/6/2 16:00,278,0.481802426
2018/6/2 16:05,279,0.483535529
2018/6/2 16:10,279,0.483535529
2018/6/2 16:15,276,0.478336222
2018/6/2 16:20,279,0.483535529
2018/6/2 16:25,279,0.483535529
2018/6/2 16:30,278,0.481802426
2018/6/2 16:35,274,0.474870017
2018/6/2 16:40,276,0.478336222
2018/6/2 16:45,277,0.480069324
2018/6/2 16:50,276,0.478336222
2018/6/2 16:55,276,0.478336222
2018/6/2 17:00,277,0.480069324
2018/6/2 17:05,277,0.480069324
2018/6/2 17:10,280,0.485268631
2018/6/2 17:15,275,0.47660312
2018/6/2 17:20,273,0.473136915
2018/6/2 17:25,273,0.473136915
2018/6/2 17:30,277,0.480069324
2018/6/2 17:35,271,0.469670711
2018/6/2 17:40,271,0.469670711
2018/6/2 17:45,271,0.469670711
2018/6/2 17:50,269,0.466204506
2018/6/2 17:55,271,0.469670711
2018/6/2 18:00,274,0.474870017
2018/6/2 18:05,280,0.485268631
2018/6/2 18:10,276,0.478336222
2018/6/2 18:15,271,0.469670711
2018/6/2 18:20,266,0.461005199
2018/6/2 18:25,266,0.461005199
2018/6/2 18:30,264,0.457538995
2018/6/2 18:35,266,0.461005199
2018/6/2 18:40,265,0.459272097
2018/6/2 18:45,267,0.462738302
2018/6/2 18:50,270,0.467937608
2018/6/2 18:55,269,0.466204506
2018/6/2 19:00,270,0.467937608
2018/6/2 19:05,270,0.467937608
2018/6/2 19:10,270,0.467937608
2018/6/2 19:15,271,0.469670711
2018/6/2 19:20,274,0.474870017
2018/6/2 19:25,275,0.47660312
2018/6/2 19:30,277,0.480069324
2018/6/2 19:35,276,0.478336222
2018/6/2 19:40,277,0.480069324
2018/6/2 19:45,275,0.47660312
2018/6/2 19:50,277,0.480069324
2018/6/2 19:55,277,0.480069324
2018/6/2 20:00,282,0.488734835
2018/6/2 20:05,285,0.493934142
2018/6/2 20:10,282,0.488734835
2018/6/2 20:15,286,0.495667244
2018/6/2 20:20,287,0.497400347
2018/6/2 20:25,289,0.500866551
2018/6/2 20:30,291,0.504332756
2018/6/2 20:35,291,0.504332756
2018/6/2 20:40,291,0.504332756
2018/6/2 20:45,290,0.502599653
2018/6/2 20:50,292,0.506065858
2018/6/2 20:55,290,0.502599653
2018/6/2 21:00,292,0.506065858
2018/6/2 21:05,294,0.509532062
2018/6/2 21:10,292,0.506065858
2018/6/2 21:15,292,0.506065858
2018/6/2 21:20,296,0.512998267
2018/6/2 21:25,296,0.512998267
2018/6/2 21:30,295,0.511265165
2018/6/2 21:35,294,0.509532062
2018/6/2 21:40,294,0.509532062
2018/6/2 21:45,294,0.509532062
2018/6/2 21:50,293,0.50779896
2018/6/2 21:55,293,0.50779896
2018/6/2 22:00,296,0.512998267
2018/6/2 22:05,298,0.516464471
2018/6/2 22:10,298,0.516464471
2018/6/2 22:15,299,0.518197574
2018/6/2 22:20,300,0.519930676
2018/6/2 22:25,300,0.519930676
2018/6/2 22:30,304,0.526863085
2018/6/2 22:35,304,0.526863085
2018/6/2 22:40,306,0.530329289
2018/6/2 22:45,307,0.532062392
2018/6/2 22:50,308,0.533795494
2018/6/2 22:55,308,0.533795494
2018/6/2 23:00,312,0.540727903
2018/6/2 23:05,312,0.540727903
2018/6/2 23:10,312,0.540727903
2018/6/2 23:15,313,0.542461005
2018/6/2 23:20,317,0.549393414
2018/6/2 23:25,318,0.551126516
2018/6/2 23:30,319,0.552859619
2018/6/2 23:35,320,0.554592721
2018/6/2 23:40,320,0.554592721
2018/6/2 23:45,321,0.556325823
2018/6/2 23:50,322,0.558058925
2018/6/2 23:55,322,0.558058925
2018/6/3 0:00,321,0.556325823
2018/6/3 0:05,321,0.556325823
2018/6/3 0:10,323,0.559792028
2018/6/3 0:15,323,0.559792028
2018/6/3 0:20,324,0.56152513
2018/6/3 0:25,324,0.56152513
2018/6/3 0:30,323,0.559792028
2018/6/3 0:35,324,0.56152513
2018/6/3 0:40,323,0.559792028
2018/6/3 0:45,323,0.559792028
2018/6/3 0:50,324,0.56152513
2018/6/3 0:55,325,0.563258232
2018/6/3 1:00,326,0.564991334
2018/6/3 1:05,329,0.570190641
2018/6/3 1:10,329,0.570190641
2018/6/3 1:15,329,0.570190641
2018/6/3 1:20,329,0.570190641
2018/6/3 1:25,328,0.568457539
2018/6/3 1:30,328,0.568457539
2018/6/3 1:35,329,0.570190641
2018/6/3 1:40,333,0.57712305
2018/6/3 1:45,332,0.575389948
2018/6/3 1:50,332,0.575389948
2018/6/3 1:55,332,0.575389948
2018/6/3 2:00,333,0.57712305
2018/6/3 2:05,332,0.575389948
2018/6/3 2:10,332,0.575389948
2018/6/3 2:15,333,0.57712305
2018/6/3 2:20,332,0.575389948
2018/6/3 2:25,332,0.575389948
2018/6/3 2:30,332,0.575389948
2018/6/3 2:35,332,0.575389948
2018/6/3 2:40,332,0.575389948
2018/6/3 2:45,332,0.575389948
2018/6/3 2:50,332,0.575389948
2018/6/3 2:55,332,0.575389948
2018/6/3 3:00,332,0.575389948
2018/6/3 3:05,332,0.575389948
2018/6/3 3:10,332,0.575389948
2018/6/3 3:15,332,0.575389948
2018/6/3 3:20,332,0.575389948
2018/6/3 3:25,332,0.575389948
2018/6/3 3:30,332,0.575389948
2018/6/3 3:35,332,0.575389948
2018/6/3 3:40,333,0.57712305
2018/6/3 3:45,333,0.57712305
2018/6/3 3:50,333,0.57712305
2018/6/3 3:55,333,0.57712305
2018/6/3 4:00,333,0.57712305
2018/6/3 4:05,333,0.57712305
2018/6/3 4:10,333,0.57712305
2018/6/3 4:15,333,0.57712305
2018/6/3 4:20,333,0.57712305
2018/6/3 4:25,333,0.57712305
2018/6/3 4:30,333,0.57712305
2018/6/3 4:35,332,0.575389948
2018/6/3 4:40,332,0.575389948
2018/6/3 4:45,332,0.575389948
2018/6/3 4:50,332,0.575389948
2018/6/3 4:55,332,0.575389948
2018/6/3 5:00,332,0.575389948
2018/6/3 5:05,332,0.575389948
2018/6/3 5:10,332,0.575389948
2018/6/3 5:15,332,0.575389948
2018/6/3 5:20,332,0.575389948
2018/6/3 5:25,332,0.575389948
2018/6/3 5:30,332,0.575389948
2018/6/3 5:35,331,0.573656846
2018/6/3 5:40,331,0.573656846
2018/6/3 5:45,332,0.575389948
2018/6/3 5:50,332,0.575389948
2018/6/3 5:55,331,0.573656846
2018/6/3 6:00,331,0.573656846
2018/6/3 6:05,330,0.571923744
2018/6/3 6:10,329,0.570190641
2018/6/3 6:15,329,0.570190641
2018/6/3 6:20,329,0.570190641
2018/6/3 6:25,329,0.570190641
2018/6/3 6:30,329,0.570190641
2018/6/3 6:35,329,0.570190641
2018/6/3 6:40,327,0.566724437
2018/6/3 6:45,327,0.566724437
2018/6/3 6:50,324,0.56152513
2018/6/3 6:55,324,0.56152513
2018/6/3 7:00,323,0.559792028
2018/6/3 7:05,323,0.559792028
2018/6/3 7:10,323,0.559792028
2018/6/3 7:15,323,0.559792028
2018/6/3 7:20,323,0.559792028
2018/6/3 7:25,321,0.556325823
2018/6/3 7:30,318,0.551126516
2018/6/3 7:35,320,0.554592721
2018/6/3 7:40,317,0.549393414
2018/6/3 7:45,318,0.551126516
2018/6/3 7:50,317,0.549393414
2018/6/3 7:55,317,0.549393414
2018/6/3 8:00,317,0.549393414
2018/6/3 8:05,316,0.547660312
2018/6/3 8:10,315,0.54592721
2018/6/3 8:15,315,0.54592721
2018/6/3 8:20,311,0.538994801
2018/6/3 8:25,311,0.538994801
2018/6/3 8:30,312,0.540727903
2018/6/3 8:35,312,0.540727903
2018/6/3 8:40,312,0.540727903
2018/6/3 8:45,309,0.535528596
2018/6/3 8:50,312,0.540727903
2018/6/3 8:55,307,0.532062392
2018/6/3 9:00,307,0.532062392
2018/6/3 9:05,306,0.530329289
2018/6/3 9:10,304,0.526863085
2018/6/3 9:15,298,0.516464471
2018/6/3 9:20,299,0.518197574
2018/6/3 9:25,299,0.518197574
2018/6/3 9:30,301,0.521663778
2018/6/3 9:35,299,0.518197574
2018/6/3 9:40,294,0.509532062
2018/6/3 9:45,296,0.512998267
2018/6/3 9:50,303,0.525129983
2018/6/3 9:55,299,0.518197574
2018/6/3 10:00,297,0.514731369
2018/6/3 10:05,296,0.512998267
2018/6/3 10:10,296,0.512998267
2018/6/3 10:15,291,0.504332756
2018/6/3 10:20,293,0.50779896
2018/6/3 10:25,292,0.506065858
2018/6/3 10:30,292,0.506065858
2018/6/3 10:35,293,0.50779896
2018/6/3 10:40,295,0.511265165
2018/6/3 10:45,294,0.509532062
2018/6/3 10:50,295,0.511265165
2018/6/3 10:55,295,0.511265165
2018/6/3 11:00,294,0.509532062
2018/6/3 11:05,294,0.509532062
2018/6/3 11:10,295,0.511265165
2018/6/3 11:15,294,0.509532062
2018/6/3 11:20,295,0.511265165
2018/6/3 11:25,294,0.509532062
2018/6/3 11:30,298,0.516464471
2018/6/3 11:35,297,0.514731369
2018/6/3 11:40,297,0.514731369
2018/6/3 11:45,295,0.511265165
2018/6/3 11:50,295,0.511265165
2018/6/3 11:55,295,0.511265165
2018/6/3 12:00,293,0.50779896
2018/6/3 12:05,292,0.506065858
2018/6/3 12:10,288,0.499133449
2018/6/3 12:15,293,0.50779896
2018/6/3 12:20,299,0.518197574
2018/6/3 12:25,299,0.518197574
2018/6/3 12:30,300,0.519930676
2018/6/3 12:35,302,0.52339688
2018/6/3 12:40,306,0.530329289
2018/6/3 12:45,308,0.533795494
2018/6/3 12:50,309,0.535528596
2018/6/3 12:55,309,0.535528596
2018/6/3 13:00,311,0.538994801
2018/6/3 13:05,312,0.540727903
